alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.5925925925925926,3,135,36,4,False,2,UM50,10
8,0.5694444444444444,4,135,36,3,False,2,UM50,10
7,0.37037037037037046,5,135,36,5,False,2,UM50,10
5,0.26984126984126977,6,135,36,7,False,2,UM50,10
2,0.24444444444444446,7,135,36,6,False,2,UM50,10
3,0.22222222222222224,8,135,36,8,False,2,UM50,10
4,0.11111111111111112,9,135,36,9,False,2,UM50,10
6,0.1111111111111111,10,135,36,10,False,2,UM50,10
9,1.0,1,141,42,1,False,2,UM50,10
1,0.7777777777777777,2,141,42,2,True,2,UM50,10
0,0.6049382716049382,3,141,42,4,False,2,UM50,10
8,0.5694444444444444,4,141,42,3,False,2,UM50,10
7,0.37037037037037046,5,141,42,5,False,2,UM50,10
5,0.26984126984126977,6,141,42,7,False,2,UM50,10
2,0.24444444444444446,7,141,42,6,False,2,UM50,10
3,0.24074074074074078,8,141,42,8,False,2,UM50,10
4,0.12962962962962965,9,141,42,9,False,2,UM50,10
6,0.12962962962962962,10,141,42,10,False,2,UM50,10
9,1.0,1,147,48,1,False,2,UM50,10
1,0.7777777777777777,2,147,48,2,True,2,UM50,10
0,0.6049382716049382,3,147,48,4,False,2,UM50,10
8,0.5694444444444444,4,147,48,3,False,2,UM50,10
7,0.37037037037037046,5,147,48,5,False,2,UM50,10
5,0.26984126984126977,6,147,48,7,False,2,UM50,10
2,0.24444444444444446,7,147,48,6,False,2,UM50,10
3,0.24074074074074078,8,147,48,8,False,2,UM50,10
4,0.12962962962962965,9,147,48,9,False,2,UM50,10
6,0.12962962962962962,10,147,48,10,False,2,UM50,10
9,1.0,1,153,54,1,False,2,UM50,10
1,0.7777777777777777,2,153,54,2,True,2,UM50,10
0,0.6049382716049382,3,153,54,4,False,2,UM50,10
8,0.5694444444444444,4,153,54,3,False,2,UM50,10
7,0.37037037037037046,5,153,54,5,False,2,UM50,10
5,0.26984126984126977,6,153,54,7,False,2,UM50,10
2,0.24444444444444446,7,153,54,6,False,2,UM50,10
3,0.24074074074074078,8,153,54,8,False,2,UM50,10
4,0.12962962962962965,9,153,54,9,False,2,UM50,10
6,0.12962962962962962,10,153,54,10,False,2,UM50,10
9,1.0,1,159,60,1,False,2,UM50,10
1,0.7777777777777777,2,159,60,2,True,2,UM50,10
0,0.6049382716049382,3,159,60,4,False,2,UM50,10
8,0.5694444444444444,4,159,60,3,False,2,UM50,10
7,0.37037037037037046,5,159,60,5,False,2,UM50,10
5,0.26984126984126977,6,159,60,7,False,2,UM50,10
2,0.24444444444444446,7,159,60,6,False,2,UM50,10
3,0.24074074074074078,8,159,60,8,False,2,UM50,10
4,0.12962962962962965,9,159,60,9,False,2,UM50,10
6,0.12962962962962962,10,159,60,10,False,2,UM50,10
9,0.9506172839506173,1,165,66,1,False,2,UM50,10
1,0.7901234567901234,2,165,66,2,True,2,UM50,10
0,0.6049382716049382,3,165,66,4,False,2,UM50,10
8,0.5694444444444444,4,165,66,3,False,2,UM50,10
7,0.37654320987654327,5,165,66,5,False,2,UM50,10
5,0.26984126984126977,6,165,66,7,False,2,UM50,10
2,0.24444444444444446,7,165,66,6,False,2,UM50,10
3,0.24074074074074078,8,165,66,8,False,2,UM50,10
4,0.12962962962962965,9,165,66,9,False,2,UM50,10
6,0.12962962962962962,10,165,66,10,False,2,UM50,10
9,0.9012345679012346,1,171,72,1,False,2,UM50,10
1,0.8271604938271604,2,171,72,2,True,2,UM50,10
0,0.6049382716049382,3,171,72,4,False,2,UM50,10
8,0.5694444444444444,4,171,72,3,False,2,UM50,10
7,0.3827160493827161,5,171,72,5,False,2,UM50,10
5,0.26984126984126977,6,171,72,7,False,2,UM50,10
2,0.24444444444444446,7,171,72,6,False,2,UM50,10
3,0.24074074074074078,8,171,72,8,False,2,UM50,10
4,0.12962962962962965,9,171,72,9,False,2,UM50,10
6,0.12962962962962962,10,171,72,10,False,2,UM50,10
9,0.9012345679012346,1,177,78,1,False,2,UM50,10
1,0.8271604938271604,2,177,78,2,True,2,UM50,10
0,0.6049382716049382,3,177,78,4,False,2,UM50,10
8,0.5694444444444444,4,177,78,3,False,2,UM50,10
7,0.3827160493827161,5,177,78,5,False,2,UM50,10
5,0.26984126984126977,6,177,78,7,False,2,UM50,10
2,0.24444444444444446,7,177,78,6,False,2,UM50,10
3,0.24074074074074078,8,177,78,8,False,2,UM50,10
4,0.12962962962962965,9,177,78,9,False,2,UM50,10
6,0.12962962962962962,10,177,78,10,False,2,UM50,10
9,0.9012345679012346,1,183,84,1,False,2,UM50,10
1,0.8271604938271604,2,183,84,2,True,2,UM50,10
0,0.6049382716049382,3,183,84,4,False,2,UM50,10
8,0.5694444444444444,4,183,84,3,False,2,UM50,10
7,0.3827160493827161,5,183,84,5,False,2,UM50,10
5,0.26984126984126977,6,183,84,7,False,2,UM50,10
2,0.24444444444444446,7,183,84,6,False,2,UM50,10
3,0.24074074074074078,8,183,84,8,False,2,UM50,10
4,0.12962962962962965,9,183,84,9,False,2,UM50,10
6,0.12962962962962962,10,183,84,10,False,2,UM50,10
9,0.9012345679012346,1,189,90,1,False,2,UM50,10
1,0.8271604938271604,2,189,90,2,True,2,UM50,10
0,0.6049382716049382,3,189,90,4,False,2,UM50,10
8,0.5694444444444444,4,189,90,3,False,2,UM50,10
7,0.3827160493827161,5,189,90,5,False,2,UM50,10
5,0.26984126984126977,6,189,90,7,False,2,UM50,10
2,0.24444444444444446,7,189,90,6,False,2,UM50,10
3,0.24074074074074078,8,189,90,8,False,2,UM50,10
4,0.12962962962962965,9,189,90,9,False,2,UM50,10
6,0.12962962962962962,10,189,90,10,False,2,UM50,10
9,0.9012345679012346,1,195,96,1,False,2,UM50,10
1,0.8888888888888888,2,195,96,2,True,2,UM50,10
0,0.5802469135802469,3,195,96,4,False,2,UM50,10
8,0.5694444444444444,4,195,96,3,False,2,UM50,10
7,0.3827160493827161,5,195,96,5,False,2,UM50,10
2,0.24444444444444446,6,195,96,6,False,2,UM50,10
5,0.238095238095238,7,195,96,7,False,2,UM50,10
3,0.22222222222222224,8,195,96,8,False,2,UM50,10
4,0.12962962962962965,9,195,96,9,False,2,UM50,10
6,0.1111111111111111,10,195,96,10,False,2,UM50,10
2,0.8888888888888888,1,100,0,1,False,2,UM50,10
7,0.5833333333333333,2,100,0,2,True,2,UM50,10
6,0.5740740740740741,3,100,0,3,False,2,UM50,10
0,0.46031746031746035,4,100,0,4,False,2,UM50,10
4,0.3968253968253968,5,100,0,5,False,2,UM50,10
3,0.3333333333333333,6,100,0,6,False,2,UM50,10
9,0.19999999999999998,7,100,0,7,False,2,UM50,10
1,0.1555555555555556,8,100,0,8,False,2,UM50,10
8,0.1111111111111111,9,100,0,9,False,2,UM50,10
5,0.11111111111111105,10,100,0,10,False,2,UM50,10
2,0.7916666666666666,1,105,6,1,False,2,UM50,10
7,0.5802469135802469,2,105,6,2,True,2,UM50,10
6,0.48148148148148145,3,105,6,3,False,2,UM50,10
0,0.46031746031746035,4,105,6,4,False,2,UM50,10
4,0.3968253968253968,5,105,6,5,False,2,UM50,10
3,0.3333333333333333,6,105,6,6,False,2,UM50,10
9,0.19999999999999998,7,105,6,7,False,2,UM50,10
1,0.1555555555555556,8,105,6,8,False,2,UM50,10
8,0.1111111111111111,9,105,6,9,False,2,UM50,10
5,0.11111111111111105,10,105,6,10,False,2,UM50,10
2,0.7916666666666666,1,111,12,1,False,2,UM50,10
7,0.5802469135802469,2,111,12,2,True,2,UM50,10
6,0.48148148148148145,3,111,12,3,False,2,UM50,10
0,0.46031746031746035,4,111,12,4,False,2,UM50,10
4,0.3968253968253968,5,111,12,5,False,2,UM50,10
3,0.3333333333333333,6,111,12,6,False,2,UM50,10
9,0.19999999999999998,7,111,12,7,False,2,UM50,10
1,0.1555555555555556,8,111,12,8,False,2,UM50,10
8,0.1111111111111111,9,111,12,9,False,2,UM50,10
5,0.11111111111111105,10,111,12,10,False,2,UM50,10
2,0.7916666666666666,1,117,18,1,False,2,UM50,10
7,0.5802469135802469,2,117,18,2,True,2,UM50,10
6,0.48148148148148145,3,117,18,3,False,2,UM50,10
0,0.46031746031746035,4,117,18,4,False,2,UM50,10
4,0.3968253968253968,5,117,18,5,False,2,UM50,10
3,0.3333333333333333,6,117,18,6,False,2,UM50,10
9,0.19999999999999998,7,117,18,7,False,2,UM50,10
1,0.1555555555555556,8,117,18,8,False,2,UM50,10
8,0.1111111111111111,9,117,18,9,False,2,UM50,10
5,0.11111111111111105,10,117,18,10,False,2,UM50,10
2,0.7916666666666666,1,123,24,1,False,2,UM50,10
7,0.5802469135802469,2,123,24,2,True,2,UM50,10
6,0.48148148148148145,3,123,24,3,False,2,UM50,10
0,0.46031746031746035,4,123,24,4,False,2,UM50,10
4,0.3968253968253968,5,123,24,5,False,2,UM50,10
3,0.3333333333333333,6,123,24,6,False,2,UM50,10
9,0.19999999999999998,7,123,24,7,False,2,UM50,10
1,0.1555555555555556,8,123,24,8,False,2,UM50,10
8,0.1111111111111111,9,123,24,9,False,2,UM50,10
5,0.11111111111111105,10,123,24,10,False,2,UM50,10
2,0.7916666666666666,1,129,30,1,False,2,UM50,10
7,0.5802469135802469,2,129,30,2,True,2,UM50,10
6,0.48148148148148145,3,129,30,3,False,2,UM50,10
0,0.46031746031746035,4,129,30,4,False,2,UM50,10
4,0.3968253968253968,5,129,30,5,False,2,UM50,10
3,0.3333333333333333,6,129,30,6,False,2,UM50,10
9,0.19999999999999998,7,129,30,7,False,2,UM50,10
1,0.1555555555555556,8,129,30,8,False,2,UM50,10
8,0.1111111111111111,9,129,30,9,False,2,UM50,10
5,0.11111111111111105,10,129,30,10,False,2,UM50,10
2,0.7916666666666666,1,135,36,1,False,2,UM50,10
7,0.5802469135802469,2,135,36,2,True,2,UM50,10
6,0.48148148148148145,3,135,36,3,False,2,UM50,10
0,0.46031746031746035,4,135,36,4,False,2,UM50,10
4,0.3968253968253968,5,135,36,5,False,2,UM50,10
3,0.3333333333333333,6,135,36,6,False,2,UM50,10
9,0.19999999999999998,7,135,36,7,False,2,UM50,10
1,0.1555555555555556,8,135,36,8,False,2,UM50,10
8,0.1111111111111111,9,135,36,9,False,2,UM50,10
5,0.11111111111111105,10,135,36,10,False,2,UM50,10
2,0.7916666666666666,1,141,42,1,False,2,UM50,10
7,0.5802469135802469,2,141,42,2,True,2,UM50,10
6,0.48148148148148145,3,141,42,3,False,2,UM50,10
0,0.46031746031746035,4,141,42,4,False,2,UM50,10
4,0.3968253968253968,5,141,42,5,False,2,UM50,10
3,0.3333333333333333,6,141,42,6,False,2,UM50,10
9,0.19999999999999998,7,141,42,7,False,2,UM50,10
1,0.1555555555555556,8,141,42,8,False,2,UM50,10
8,0.1111111111111111,9,141,42,9,False,2,UM50,10
5,0.11111111111111105,10,141,42,10,False,2,UM50,10
2,0.7916666666666666,1,147,48,1,False,2,UM50,10
7,0.5802469135802469,2,147,48,2,True,2,UM50,10
6,0.48148148148148145,3,147,48,3,False,2,UM50,10
0,0.46031746031746035,4,147,48,4,False,2,UM50,10
4,0.3968253968253968,5,147,48,5,False,2,UM50,10
3,0.3333333333333333,6,147,48,6,False,2,UM50,10
9,0.19999999999999998,7,147,48,7,False,2,UM50,10
1,0.1555555555555556,8,147,48,8,False,2,UM50,10
8,0.1111111111111111,9,147,48,9,False,2,UM50,10
5,0.11111111111111105,10,147,48,10,False,2,UM50,10
2,0.7916666666666666,1,153,54,1,False,2,UM50,10
7,0.5802469135802469,2,153,54,2,True,2,UM50,10
6,0.48148148148148145,3,153,54,3,False,2,UM50,10
0,0.46031746031746035,4,153,54,4,False,2,UM50,10
4,0.3968253968253968,5,153,54,5,False,2,UM50,10
3,0.3333333333333333,6,153,54,6,False,2,UM50,10
9,0.19999999999999998,7,153,54,7,False,2,UM50,10
1,0.1555555555555556,8,153,54,8,False,2,UM50,10
8,0.1111111111111111,9,153,54,9,False,2,UM50,10
5,0.11111111111111105,10,153,54,10,False,2,UM50,10
2,0.7916666666666666,1,159,60,1,False,2,UM50,10
7,0.654320987654321,2,159,60,2,True,2,UM50,10
6,0.48148148148148145,3,159,60,3,False,2,UM50,10
0,0.4444444444444445,4,159,60,4,False,2,UM50,10
4,0.36507936507936506,5,159,60,5,False,2,UM50,10
3,0.2962962962962963,6,159,60,6,False,2,UM50,10
9,0.19999999999999998,7,159,60,7,False,2,UM50,10
1,0.1444444444444445,8,159,60,8,False,2,UM50,10
8,0.1111111111111111,9,159,60,9,False,2,UM50,10
5,0.11111111111111105,10,159,60,10,False,2,UM50,10
2,0.7916666666666666,1,165,66,1,False,2,UM50,10
7,0.654320987654321,2,165,66,2,True,2,UM50,10
6,0.48148148148148145,3,165,66,3,False,2,UM50,10
0,0.42857142857142855,4,165,66,4,False,2,UM50,10
4,0.36507936507936506,5,165,66,5,False,2,UM50,10
3,0.27777777777777773,6,165,66,6,False,2,UM50,10
9,0.19999999999999998,7,165,66,7,False,2,UM50,10
1,0.1333333333333334,8,165,66,8,False,2,UM50,10
8,0.1111111111111111,9,165,66,9,False,2,UM50,10
5,0.11111111111111105,10,165,66,10,False,2,UM50,10
2,0.7916666666666666,1,171,72,1,False,2,UM50,10
7,0.654320987654321,2,171,72,2,True,2,UM50,10
6,0.48148148148148145,3,171,72,3,False,2,UM50,10
0,0.42857142857142855,4,171,72,4,False,2,UM50,10
4,0.36507936507936506,5,171,72,5,False,2,UM50,10
3,0.27777777777777773,6,171,72,6,False,2,UM50,10
9,0.19999999999999998,7,171,72,7,False,2,UM50,10
1,0.1333333333333334,8,171,72,8,False,2,UM50,10
8,0.1111111111111111,9,171,72,9,False,2,UM50,10
5,0.11111111111111105,10,171,72,10,False,2,UM50,10
2,0.7916666666666666,1,177,78,1,False,2,UM50,10
7,0.654320987654321,2,177,78,2,True,2,UM50,10
6,0.48148148148148145,3,177,78,3,False,2,UM50,10
0,0.42857142857142855,4,177,78,4,False,2,UM50,10
4,0.36507936507936506,5,177,78,5,False,2,UM50,10
3,0.27777777777777773,6,177,78,6,False,2,UM50,10
9,0.19999999999999998,7,177,78,7,False,2,UM50,10
1,0.1333333333333334,8,177,78,8,False,2,UM50,10
8,0.1111111111111111,9,177,78,9,False,2,UM50,10
5,0.11111111111111105,10,177,78,10,False,2,UM50,10
2,0.7916666666666666,1,183,84,1,False,2,UM50,10
7,0.7839506172839505,2,183,84,2,True,2,UM50,10
6,0.48148148148148145,3,183,84,3,False,2,UM50,10
0,0.42857142857142855,4,183,84,4,False,2,UM50,10
4,0.36507936507936506,5,183,84,5,False,2,UM50,10
3,0.27777777777777773,6,183,84,6,False,2,UM50,10
9,0.19999999999999998,7,183,84,7,False,2,UM50,10
1,0.1333333333333334,8,183,84,8,False,2,UM50,10
8,0.1111111111111111,9,183,84,9,False,2,UM50,10
5,0.11111111111111105,10,183,84,10,False,2,UM50,10
7,0.8024691358024691,1,189,90,2,True,2,UM50,10
2,0.7916666666666666,2,189,90,1,False,2,UM50,10
6,0.48148148148148145,3,189,90,3,False,2,UM50,10
0,0.42857142857142855,4,189,90,4,False,2,UM50,10
4,0.36507936507936506,5,189,90,5,False,2,UM50,10
3,0.27777777777777773,6,189,90,6,False,2,UM50,10
9,0.19999999999999998,7,189,90,7,False,2,UM50,10
1,0.1333333333333334,8,189,90,8,False,2,UM50,10
8,0.1111111111111111,9,189,90,9,False,2,UM50,10
5,0.11111111111111105,10,189,90,10,False,2,UM50,10
7,0.8024691358024691,1,195,96,2,True,2,UM50,10
2,0.7916666666666666,2,195,96,1,False,2,UM50,10
6,0.48148148148148145,3,195,96,3,False,2,UM50,10
0,0.42857142857142855,4,195,96,4,False,2,UM50,10
4,0.36507936507936506,5,195,96,5,False,2,UM50,10
3,0.27777777777777773,6,195,96,6,False,2,UM50,10
9,0.19999999999999998,7,195,96,7,False,2,UM50,10
1,0.1333333333333334,8,195,96,8,False,2,UM50,10
8,0.1111111111111111,9,195,96,9,False,2,UM50,10
5,0.11111111111111105,10,195,96,10,False,2,UM50,10
3,0.8888888888888888,1,100,0,1,False,2,UM50,10
9,0.6666666666666666,2,100,0,2,True,2,UM50,10
2,0.6666666666666666,2,100,0,3,False,2,UM50,10
7,0.5555555555555556,4,100,0,4,False,2,UM50,10
6,0.4444444444444444,5,100,0,5,False,2,UM50,10
4,0.4444444444444444,5,100,0,6,False,2,UM50,10
1,0.22222222222222224,7,100,0,7,False,2,UM50,10
0,0.2222222222222222,8,100,0,8,False,2,UM50,10
8,0.2222222222222222,8,100,0,9,False,2,UM50,10
5,0.11111111111111116,10,100,0,10,False,2,UM50,10
9,1.0,1,105,6,2,True,2,UM50,10
3,0.7916666666666666,2,105,6,1,False,2,UM50,10
2,0.5873015873015873,3,105,6,3,False,2,UM50,10
7,0.4920634920634921,4,105,6,4,False,2,UM50,10
4,0.3968253968253968,5,105,6,6,False,2,UM50,10
6,0.37777777777777777,6,105,6,5,False,2,UM50,10
1,0.20370370370370372,7,105,6,7,False,2,UM50,10
8,0.2037037037037037,8,105,6,9,False,2,UM50,10
0,0.19444444444444442,9,105,6,8,False,2,UM50,10
5,0.11111111111111116,10,105,6,10,False,2,UM50,10
9,1.0,1,111,12,2,True,2,UM50,10
3,0.7916666666666666,2,111,12,1,False,2,UM50,10
2,0.5873015873015873,3,111,12,3,False,2,UM50,10
7,0.4920634920634921,4,111,12,4,False,2,UM50,10
4,0.3968253968253968,5,111,12,6,False,2,UM50,10
6,0.37777777777777777,6,111,12,5,False,2,UM50,10
1,0.20370370370370372,7,111,12,7,False,2,UM50,10
8,0.2037037037037037,8,111,12,9,False,2,UM50,10
0,0.19444444444444442,9,111,12,8,False,2,UM50,10
5,0.11111111111111116,10,111,12,10,False,2,UM50,10
9,1.0,1,117,18,2,True,2,UM50,10
3,0.7916666666666666,2,117,18,1,False,2,UM50,10
2,0.5873015873015873,3,117,18,3,False,2,UM50,10
7,0.4920634920634921,4,117,18,4,False,2,UM50,10
4,0.3968253968253968,5,117,18,6,False,2,UM50,10
6,0.37777777777777777,6,117,18,5,False,2,UM50,10
1,0.20370370370370372,7,117,18,7,False,2,UM50,10
8,0.2037037037037037,8,117,18,9,False,2,UM50,10
0,0.19444444444444442,9,117,18,8,False,2,UM50,10
5,0.11111111111111116,10,117,18,10,False,2,UM50,10
9,1.0,1,123,24,2,True,2,UM50,10
3,0.7916666666666666,2,123,24,1,False,2,UM50,10
2,0.5873015873015873,3,123,24,3,False,2,UM50,10
7,0.4920634920634921,4,123,24,4,False,2,UM50,10
4,0.3968253968253968,5,123,24,6,False,2,UM50,10
6,0.37777777777777777,6,123,24,5,False,2,UM50,10
1,0.20370370370370372,7,123,24,7,False,2,UM50,10
8,0.2037037037037037,8,123,24,9,False,2,UM50,10
0,0.19444444444444442,9,123,24,8,False,2,UM50,10
5,0.11111111111111116,10,123,24,10,False,2,UM50,10
9,1.0,1,129,30,2,True,2,UM50,10
3,0.7916666666666666,2,129,30,1,False,2,UM50,10
2,0.5873015873015873,3,129,30,3,False,2,UM50,10
7,0.4920634920634921,4,129,30,4,False,2,UM50,10
4,0.3968253968253968,5,129,30,6,False,2,UM50,10
6,0.37777777777777777,6,129,30,5,False,2,UM50,10
1,0.20370370370370372,7,129,30,7,False,2,UM50,10
8,0.2037037037037037,8,129,30,9,False,2,UM50,10
0,0.19444444444444442,9,129,30,8,False,2,UM50,10
5,0.11111111111111116,10,129,30,10,False,2,UM50,10
9,1.0,1,135,36,2,True,2,UM50,10
3,0.7916666666666666,2,135,36,1,False,2,UM50,10
2,0.5873015873015873,3,135,36,3,False,2,UM50,10
7,0.4920634920634921,4,135,36,4,False,2,UM50,10
4,0.3968253968253968,5,135,36,6,False,2,UM50,10
6,0.37777777777777777,6,135,36,5,False,2,UM50,10
1,0.20370370370370372,7,135,36,7,False,2,UM50,10
8,0.2037037037037037,8,135,36,9,False,2,UM50,10
0,0.19444444444444442,9,135,36,8,False,2,UM50,10
5,0.11111111111111116,10,135,36,10,False,2,UM50,10
9,1.0,1,141,42,2,True,2,UM50,10
3,0.7916666666666666,2,141,42,1,False,2,UM50,10
2,0.5873015873015873,3,141,42,3,False,2,UM50,10
7,0.4920634920634921,4,141,42,4,False,2,UM50,10
4,0.3968253968253968,5,141,42,6,False,2,UM50,10
6,0.37777777777777777,6,141,42,5,False,2,UM50,10
1,0.20370370370370372,7,141,42,7,False,2,UM50,10
8,0.2037037037037037,8,141,42,9,False,2,UM50,10
0,0.19444444444444442,9,141,42,8,False,2,UM50,10
5,0.11111111111111116,10,141,42,10,False,2,UM50,10
9,1.0,1,147,48,2,True,2,UM50,10
3,0.7916666666666666,2,147,48,1,False,2,UM50,10
2,0.5873015873015873,3,147,48,3,False,2,UM50,10
7,0.4920634920634921,4,147,48,4,False,2,UM50,10
4,0.3968253968253968,5,147,48,6,False,2,UM50,10
6,0.37777777777777777,6,147,48,5,False,2,UM50,10
1,0.20370370370370372,7,147,48,7,False,2,UM50,10
8,0.2037037037037037,8,147,48,9,False,2,UM50,10
0,0.19444444444444442,9,147,48,8,False,2,UM50,10
5,0.11111111111111116,10,147,48,10,False,2,UM50,10
9,1.0,1,153,54,2,True,2,UM50,10
3,0.7916666666666666,2,153,54,1,False,2,UM50,10
2,0.5873015873015873,3,153,54,3,False,2,UM50,10
7,0.4920634920634921,4,153,54,4,False,2,UM50,10
4,0.3968253968253968,5,153,54,6,False,2,UM50,10
6,0.37777777777777777,6,153,54,5,False,2,UM50,10
1,0.20370370370370372,7,153,54,7,False,2,UM50,10
8,0.2037037037037037,8,153,54,9,False,2,UM50,10
0,0.19444444444444442,9,153,54,8,False,2,UM50,10
5,0.11111111111111116,10,153,54,10,False,2,UM50,10
9,1.0,1,159,60,2,True,2,UM50,10
3,0.7916666666666666,2,159,60,1,False,2,UM50,10
2,0.5873015873015873,3,159,60,3,False,2,UM50,10
7,0.4920634920634921,4,159,60,4,False,2,UM50,10
4,0.3968253968253968,5,159,60,6,False,2,UM50,10
6,0.37777777777777777,6,159,60,5,False,2,UM50,10
1,0.20370370370370372,7,159,60,7,False,2,UM50,10
8,0.2037037037037037,8,159,60,9,False,2,UM50,10
0,0.19444444444444442,9,159,60,8,False,2,UM50,10
5,0.11111111111111116,10,159,60,10,False,2,UM50,10
9,1.0,1,165,66,2,True,2,UM50,10
3,0.7916666666666666,2,165,66,1,False,2,UM50,10
2,0.5873015873015873,3,165,66,3,False,2,UM50,10
7,0.4920634920634921,4,165,66,4,False,2,UM50,10
4,0.3968253968253968,5,165,66,6,False,2,UM50,10
6,0.37777777777777777,6,165,66,5,False,2,UM50,10
1,0.20370370370370372,7,165,66,7,False,2,UM50,10
8,0.2037037037037037,8,165,66,9,False,2,UM50,10
0,0.19444444444444442,9,165,66,8,False,2,UM50,10
5,0.11111111111111116,10,165,66,10,False,2,UM50,10
9,1.0,1,171,72,2,True,2,UM50,10
3,0.7916666666666666,2,171,72,1,False,2,UM50,10
2,0.5873015873015873,3,171,72,3,False,2,UM50,10
7,0.4920634920634921,4,171,72,4,False,2,UM50,10
4,0.3968253968253968,5,171,72,6,False,2,UM50,10
6,0.37777777777777777,6,171,72,5,False,2,UM50,10
1,0.20370370370370372,7,171,72,7,False,2,UM50,10
8,0.2037037037037037,8,171,72,9,False,2,UM50,10
0,0.19444444444444442,9,171,72,8,False,2,UM50,10
5,0.11111111111111116,10,171,72,10,False,2,UM50,10
9,1.0,1,177,78,2,True,2,UM50,10
3,0.7916666666666666,2,177,78,1,False,2,UM50,10
2,0.5873015873015873,3,177,78,3,False,2,UM50,10
7,0.4920634920634921,4,177,78,4,False,2,UM50,10
4,0.3968253968253968,5,177,78,6,False,2,UM50,10
6,0.37777777777777777,6,177,78,5,False,2,UM50,10
1,0.20370370370370372,7,177,78,7,False,2,UM50,10
8,0.2037037037037037,8,177,78,9,False,2,UM50,10
0,0.19444444444444442,9,177,78,8,False,2,UM50,10
5,0.11111111111111116,10,177,78,10,False,2,UM50,10
9,1.0,1,183,84,2,True,2,UM50,10
3,0.7916666666666666,2,183,84,1,False,2,UM50,10
2,0.5873015873015873,3,183,84,3,False,2,UM50,10
7,0.4920634920634921,4,183,84,4,False,2,UM50,10
4,0.3968253968253968,5,183,84,6,False,2,UM50,10
6,0.37777777777777777,6,183,84,5,False,2,UM50,10
1,0.20370370370370372,7,183,84,7,False,2,UM50,10
8,0.2037037037037037,8,183,84,9,False,2,UM50,10
0,0.19444444444444442,9,183,84,8,False,2,UM50,10
5,0.11111111111111116,10,183,84,10,False,2,UM50,10
9,1.0,1,189,90,2,True,2,UM50,10
3,0.7916666666666666,2,189,90,1,False,2,UM50,10
2,0.5873015873015873,3,189,90,3,False,2,UM50,10
7,0.4920634920634921,4,189,90,4,False,2,UM50,10
4,0.3968253968253968,5,189,90,6,False,2,UM50,10
6,0.37777777777777777,6,189,90,5,False,2,UM50,10
1,0.20370370370370372,7,189,90,7,False,2,UM50,10
8,0.2037037037037037,8,189,90,9,False,2,UM50,10
0,0.19444444444444442,9,189,90,8,False,2,UM50,10
5,0.11111111111111116,10,189,90,10,False,2,UM50,10
9,1.0,1,195,96,2,True,2,UM50,10
3,0.7916666666666666,2,195,96,1,False,2,UM50,10
2,0.5873015873015873,3,195,96,3,False,2,UM50,10
7,0.4920634920634921,4,195,96,4,False,2,UM50,10
4,0.3968253968253968,5,195,96,6,False,2,UM50,10
6,0.37777777777777777,6,195,96,5,False,2,UM50,10
1,0.20370370370370372,7,195,96,7,False,2,UM50,10
8,0.2037037037037037,8,195,96,9,False,2,UM50,10
0,0.19444444444444442,9,195,96,8,False,2,UM50,10
5,0.11111111111111116,10,195,96,10,False,2,UM50,10
2,0.8209876543209877,1,100,0,1,False,2,UM50,10
3,0.7283950617283951,2,100,0,2,True,2,UM50,10
0,0.5555555555555556,3,100,0,3,False,2,UM50,10
1,0.5185185185185186,4,100,0,4,False,2,UM50,10
7,0.4938271604938272,5,100,0,5,False,2,UM50,10
5,0.3271604938271605,6,100,0,6,False,2,UM50,10
6,0.27777777777777773,7,100,0,7,False,2,UM50,10
4,0.2654320987654321,8,100,0,8,False,2,UM50,10
8,0.25308641975308643,9,100,0,9,False,2,UM50,10
9,0.24074074074074073,10,100,0,10,False,2,UM50,10
2,0.8209876543209877,1,105,6,1,False,2,UM50,10
3,0.7592592592592592,2,105,6,2,True,2,UM50,10
0,0.5555555555555556,3,105,6,3,False,2,UM50,10
1,0.5185185185185186,4,105,6,4,False,2,UM50,10
7,0.4938271604938272,5,105,6,5,False,2,UM50,10
5,0.3148148148148148,6,105,6,6,False,2,UM50,10
4,0.2654320987654321,7,105,6,8,False,2,UM50,10
6,0.25925925925925924,8,105,6,7,False,2,UM50,10
9,0.25308641975308643,9,105,6,10,False,2,UM50,10
8,0.25308641975308643,9,105,6,9,False,2,UM50,10
2,0.8209876543209877,1,111,12,1,False,2,UM50,10
3,0.7901234567901234,2,111,12,2,True,2,UM50,10
0,0.5555555555555556,3,111,12,3,False,2,UM50,10
1,0.5185185185185186,4,111,12,4,False,2,UM50,10
7,0.5061728395061729,5,111,12,5,False,2,UM50,10
5,0.3148148148148148,6,111,12,6,False,2,UM50,10
4,0.2654320987654321,7,111,12,8,False,2,UM50,10
9,0.25308641975308643,8,111,12,10,False,2,UM50,10
8,0.25308641975308643,8,111,12,9,False,2,UM50,10
6,0.25308641975308643,8,111,12,7,False,2,UM50,10
2,0.8209876543209877,1,117,18,1,False,2,UM50,10
3,0.802469135802469,2,117,18,2,True,2,UM50,10
0,0.5555555555555556,3,117,18,3,False,2,UM50,10
1,0.5308641975308643,4,117,18,4,False,2,UM50,10
7,0.5061728395061729,5,117,18,5,False,2,UM50,10
5,0.3148148148148148,6,117,18,6,False,2,UM50,10
