alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.68,2,141,42,3,True,3,UM50,6
5,0.5,3,141,42,2,False,3,UM50,6
4,0.44000000000000006,4,141,42,4,False,3,UM50,6
2,0.35,5,141,42,5,False,3,UM50,6
1,0.2800000000000001,6,141,42,6,False,3,UM50,6
3,0.8400000000000001,1,147,48,1,False,3,UM50,6
0,0.68,2,147,48,3,True,3,UM50,6
5,0.5,3,147,48,2,False,3,UM50,6
4,0.44000000000000006,4,147,48,4,False,3,UM50,6
2,0.35,5,147,48,5,False,3,UM50,6
1,0.2800000000000001,6,147,48,6,False,3,UM50,6
3,0.8400000000000001,1,153,54,1,False,3,UM50,6
0,0.68,2,153,54,3,True,3,UM50,6
5,0.5,3,153,54,2,False,3,UM50,6
4,0.44000000000000006,4,153,54,4,False,3,UM50,6
2,0.35,5,153,54,5,False,3,UM50,6
1,0.2800000000000001,6,153,54,6,False,3,UM50,6
3,0.8400000000000001,1,159,60,1,False,3,UM50,6
0,0.68,2,159,60,3,True,3,UM50,6
5,0.5,3,159,60,2,False,3,UM50,6
4,0.44000000000000006,4,159,60,4,False,3,UM50,6
2,0.35,5,159,60,5,False,3,UM50,6
1,0.2800000000000001,6,159,60,6,False,3,UM50,6
3,0.8400000000000001,1,165,66,1,False,3,UM50,6
0,0.68,2,165,66,3,True,3,UM50,6
5,0.5,3,165,66,2,False,3,UM50,6
4,0.44000000000000006,4,165,66,4,False,3,UM50,6
2,0.35,5,165,66,5,False,3,UM50,6
1,0.2800000000000001,6,165,66,6,False,3,UM50,6
3,0.8400000000000001,1,171,72,1,False,3,UM50,6
0,0.68,2,171,72,3,True,3,UM50,6
5,0.5,3,171,72,2,False,3,UM50,6
4,0.44000000000000006,4,171,72,4,False,3,UM50,6
2,0.35,5,171,72,5,False,3,UM50,6
1,0.2800000000000001,6,171,72,6,False,3,UM50,6
3,0.8400000000000001,1,177,78,1,False,3,UM50,6
0,0.68,2,177,78,3,True,3,UM50,6
5,0.5,3,177,78,2,False,3,UM50,6
4,0.44000000000000006,4,177,78,4,False,3,UM50,6
2,0.35,5,177,78,5,False,3,UM50,6
1,0.2800000000000001,6,177,78,6,False,3,UM50,6
3,0.8400000000000001,1,183,84,1,False,3,UM50,6
0,0.68,2,183,84,3,True,3,UM50,6
5,0.5,3,183,84,2,False,3,UM50,6
4,0.44000000000000006,4,183,84,4,False,3,UM50,6
2,0.35,5,183,84,5,False,3,UM50,6
1,0.2800000000000001,6,183,84,6,False,3,UM50,6
3,0.8400000000000001,1,189,90,1,False,3,UM50,6
0,0.68,2,189,90,3,True,3,UM50,6
5,0.5,3,189,90,2,False,3,UM50,6
4,0.44000000000000006,4,189,90,4,False,3,UM50,6
2,0.35,5,189,90,5,False,3,UM50,6
1,0.2800000000000001,6,189,90,6,False,3,UM50,6
3,0.8400000000000001,1,195,96,1,False,3,UM50,6
0,0.68,2,195,96,3,True,3,UM50,6
5,0.5,3,195,96,2,False,3,UM50,6
4,0.44000000000000006,4,195,96,4,False,3,UM50,6
2,0.35,5,195,96,5,False,3,UM50,6
1,0.2800000000000001,6,195,96,6,False,3,UM50,6
5,0.6000000000000001,1,100,0,1,False,3,UM50,6
0,0.5,2,100,0,2,False,3,UM50,6
3,0.4600000000000001,3,100,0,3,True,3,UM50,6
2,0.44000000000000006,4,100,0,4,False,3,UM50,6
4,0.4,5,100,0,5,False,3,UM50,6
1,0.05,6,100,0,6,False,3,UM50,6
3,0.56,1,105,6,3,True,3,UM50,6
0,0.475,2,105,6,2,False,3,UM50,6
5,0.45,3,105,6,1,False,3,UM50,6
2,0.44000000000000006,4,105,6,4,False,3,UM50,6
4,0.4,5,105,6,5,False,3,UM50,6
1,0.1,6,105,6,6,False,3,UM50,6
3,0.56,1,111,12,3,True,3,UM50,6
0,0.475,2,111,12,2,False,3,UM50,6
5,0.45,3,111,12,1,False,3,UM50,6
2,0.44000000000000006,4,111,12,4,False,3,UM50,6
4,0.4,5,111,12,5,False,3,UM50,6
1,0.1,6,111,12,6,False,3,UM50,6
3,0.56,1,117,18,3,True,3,UM50,6
0,0.475,2,117,18,2,False,3,UM50,6
5,0.45,3,117,18,1,False,3,UM50,6
2,0.44000000000000006,4,117,18,4,False,3,UM50,6
4,0.4,5,117,18,5,False,3,UM50,6
1,0.1,6,117,18,6,False,3,UM50,6
3,0.56,1,123,24,3,True,3,UM50,6
0,0.475,2,123,24,2,False,3,UM50,6
5,0.45,3,123,24,1,False,3,UM50,6
2,0.44000000000000006,4,123,24,4,False,3,UM50,6
4,0.4,5,123,24,5,False,3,UM50,6
1,0.1,6,123,24,6,False,3,UM50,6
3,0.56,1,129,30,3,True,3,UM50,6
0,0.475,2,129,30,2,False,3,UM50,6
5,0.45,3,129,30,1,False,3,UM50,6
2,0.44000000000000006,4,129,30,4,False,3,UM50,6
4,0.4,5,129,30,5,False,3,UM50,6
1,0.1,6,129,30,6,False,3,UM50,6
3,0.56,1,135,36,3,True,3,UM50,6
0,0.475,2,135,36,2,False,3,UM50,6
5,0.45,3,135,36,1,False,3,UM50,6
2,0.44000000000000006,4,135,36,4,False,3,UM50,6
4,0.4,5,135,36,5,False,3,UM50,6
1,0.1,6,135,36,6,False,3,UM50,6
3,0.56,1,141,42,3,True,3,UM50,6
0,0.475,2,141,42,2,False,3,UM50,6
5,0.45,3,141,42,1,False,3,UM50,6
2,0.44000000000000006,4,141,42,4,False,3,UM50,6
4,0.4,5,141,42,5,False,3,UM50,6
1,0.1,6,141,42,6,False,3,UM50,6
3,0.56,1,147,48,3,True,3,UM50,6
0,0.475,2,147,48,2,False,3,UM50,6
5,0.45,3,147,48,1,False,3,UM50,6
2,0.44000000000000006,4,147,48,4,False,3,UM50,6
4,0.4,5,147,48,5,False,3,UM50,6
1,0.1,6,147,48,6,False,3,UM50,6
3,0.56,1,153,54,3,True,3,UM50,6
0,0.475,2,153,54,2,False,3,UM50,6
5,0.45,3,153,54,1,False,3,UM50,6
2,0.44000000000000006,4,153,54,4,False,3,UM50,6
4,0.4,5,153,54,5,False,3,UM50,6
1,0.1,6,153,54,6,False,3,UM50,6
3,0.5800000000000001,1,159,60,3,True,3,UM50,6
0,0.475,2,159,60,2,False,3,UM50,6
5,0.45,3,159,60,1,False,3,UM50,6
2,0.44000000000000006,4,159,60,4,False,3,UM50,6
4,0.4,5,159,60,5,False,3,UM50,6
1,0.1,6,159,60,6,False,3,UM50,6
3,0.72,1,165,66,3,True,3,UM50,6
0,0.475,2,165,66,2,False,3,UM50,6
5,0.45,3,165,66,1,False,3,UM50,6
2,0.44000000000000006,4,165,66,4,False,3,UM50,6
4,0.4,5,165,66,5,False,3,UM50,6
1,0.1,6,165,66,6,False,3,UM50,6
3,0.72,1,171,72,3,True,3,UM50,6
0,0.475,2,171,72,2,False,3,UM50,6
5,0.45,3,171,72,1,False,3,UM50,6
2,0.44000000000000006,4,171,72,4,False,3,UM50,6
4,0.35,5,171,72,5,False,3,UM50,6
1,0.1,6,171,72,6,False,3,UM50,6
3,0.72,1,177,78,3,True,3,UM50,6
0,0.475,2,177,78,2,False,3,UM50,6
5,0.45,3,177,78,1,False,3,UM50,6
2,0.44000000000000006,4,177,78,4,False,3,UM50,6
4,0.35,5,177,78,5,False,3,UM50,6
1,0.1,6,177,78,6,False,3,UM50,6
3,0.72,1,183,84,3,True,3,UM50,6
0,0.475,2,183,84,2,False,3,UM50,6
5,0.45,3,183,84,1,False,3,UM50,6
2,0.44000000000000006,4,183,84,4,False,3,UM50,6
4,0.35,5,183,84,5,False,3,UM50,6
1,0.1,6,183,84,6,False,3,UM50,6
3,0.72,1,189,90,3,True,3,UM50,6
0,0.475,2,189,90,2,False,3,UM50,6
5,0.45,3,189,90,1,False,3,UM50,6
2,0.44000000000000006,4,189,90,4,False,3,UM50,6
4,0.35,5,189,90,5,False,3,UM50,6
1,0.1,6,189,90,6,False,3,UM50,6
3,0.72,1,195,96,3,True,3,UM50,6
0,0.475,2,195,96,2,False,3,UM50,6
5,0.45,3,195,96,1,False,3,UM50,6
2,0.44000000000000006,4,195,96,4,False,3,UM50,6
4,0.35,5,195,96,5,False,3,UM50,6
1,0.1,6,195,96,6,False,3,UM50,6
1,1.0,1,100,0,1,False,3,UM50,6
2,1.0,1,100,0,2,False,3,UM50,6
5,0.4800000000000001,3,100,0,3,True,3,UM50,6
4,0.24000000000000005,4,100,0,4,False,3,UM50,6
3,0.16,5,100,0,5,False,3,UM50,6
0,0.07999999999999999,6,100,0,6,False,3,UM50,6
1,1.0,1,105,6,1,False,3,UM50,6
2,1.0,1,105,6,2,False,3,UM50,6
5,0.6,3,105,6,3,True,3,UM50,6
4,0.28,4,105,6,4,False,3,UM50,6
3,0.18,5,105,6,5,False,3,UM50,6
0,0.11999999999999997,6,105,6,6,False,3,UM50,6
1,1.0,1,111,12,1,False,3,UM50,6
2,1.0,1,111,12,2,False,3,UM50,6
5,0.6,3,111,12,3,True,3,UM50,6
4,0.28,4,111,12,4,False,3,UM50,6
3,0.16,5,111,12,5,False,3,UM50,6
0,0.11999999999999997,6,111,12,6,False,3,UM50,6
1,1.0,1,117,18,1,False,3,UM50,6
2,1.0,1,117,18,2,False,3,UM50,6
5,0.6,3,117,18,3,True,3,UM50,6
4,0.28,4,117,18,4,False,3,UM50,6
3,0.16,5,117,18,5,False,3,UM50,6
0,0.11999999999999997,6,117,18,6,False,3,UM50,6
1,1.0,1,123,24,1,False,3,UM50,6
2,1.0,1,123,24,2,False,3,UM50,6
5,0.6,3,123,24,3,True,3,UM50,6
4,0.28,4,123,24,4,False,3,UM50,6
3,0.16,5,123,24,5,False,3,UM50,6
0,0.11999999999999997,6,123,24,6,False,3,UM50,6
1,1.0,1,129,30,1,False,3,UM50,6
2,1.0,1,129,30,2,False,3,UM50,6
5,0.6,3,129,30,3,True,3,UM50,6
4,0.28,4,129,30,4,False,3,UM50,6
3,0.16,5,129,30,5,False,3,UM50,6
0,0.11999999999999997,6,129,30,6,False,3,UM50,6
1,1.0,1,135,36,1,False,3,UM50,6
2,1.0,1,135,36,2,False,3,UM50,6
5,0.6,3,135,36,3,True,3,UM50,6
4,0.28,4,135,36,4,False,3,UM50,6
3,0.16,5,135,36,5,False,3,UM50,6
0,0.11999999999999997,6,135,36,6,False,3,UM50,6
1,1.0,1,141,42,1,False,3,UM50,6
2,1.0,1,141,42,2,False,3,UM50,6
5,0.6,3,141,42,3,True,3,UM50,6
4,0.28,4,141,42,4,False,3,UM50,6
3,0.16,5,141,42,5,False,3,UM50,6
0,0.11999999999999997,6,141,42,6,False,3,UM50,6
1,1.0,1,147,48,1,False,3,UM50,6
2,0.8800000000000001,2,147,48,2,False,3,UM50,6
5,0.64,3,147,48,3,True,3,UM50,6
4,0.28,4,147,48,4,False,3,UM50,6
3,0.16,5,147,48,5,False,3,UM50,6
0,0.11999999999999997,6,147,48,6,False,3,UM50,6
1,1.0,1,153,54,1,False,3,UM50,6
2,0.8800000000000001,2,153,54,2,False,3,UM50,6
5,0.64,3,153,54,3,True,3,UM50,6
4,0.28,4,153,54,4,False,3,UM50,6
3,0.16,5,153,54,5,False,3,UM50,6
0,0.11999999999999997,6,153,54,6,False,3,UM50,6
1,1.0,1,159,60,1,False,3,UM50,6
2,0.8800000000000001,2,159,60,2,False,3,UM50,6
5,0.64,3,159,60,3,True,3,UM50,6
4,0.28,4,159,60,4,False,3,UM50,6
3,0.16,5,159,60,5,False,3,UM50,6
0,0.11999999999999997,6,159,60,6,False,3,UM50,6
1,1.0,1,165,66,1,False,3,UM50,6
2,0.8800000000000001,2,165,66,2,False,3,UM50,6
5,0.64,3,165,66,3,True,3,UM50,6
4,0.28,4,165,66,4,False,3,UM50,6
3,0.16,5,165,66,5,False,3,UM50,6
0,0.11999999999999997,6,165,66,6,False,3,UM50,6
1,1.0,1,171,72,1,False,3,UM50,6
2,0.8800000000000001,2,171,72,2,False,3,UM50,6
5,0.8,3,171,72,3,True,3,UM50,6
4,0.28,4,171,72,4,False,3,UM50,6
3,0.16,5,171,72,5,False,3,UM50,6
0,0.11999999999999997,6,171,72,6,False,3,UM50,6
2,0.8800000000000001,1,177,78,2,False,3,UM50,6
1,0.8400000000000001,2,177,78,1,False,3,UM50,6
5,0.8400000000000001,2,177,78,3,True,3,UM50,6
4,0.28,4,177,78,4,False,3,UM50,6
3,0.16,5,177,78,5,False,3,UM50,6
0,0.11999999999999997,6,177,78,6,False,3,UM50,6
2,0.8800000000000001,1,183,84,2,False,3,UM50,6
1,0.8400000000000001,2,183,84,1,False,3,UM50,6
5,0.8400000000000001,2,183,84,3,True,3,UM50,6
4,0.28,4,183,84,4,False,3,UM50,6
3,0.16,5,183,84,5,False,3,UM50,6
0,0.11999999999999997,6,183,84,6,False,3,UM50,6
5,0.9199999999999999,1,189,90,3,True,3,UM50,6
2,0.8800000000000001,2,189,90,2,False,3,UM50,6
1,0.8400000000000001,3,189,90,1,False,3,UM50,6
4,0.28,4,189,90,4,False,3,UM50,6
3,0.16,5,189,90,5,False,3,UM50,6
0,0.11999999999999997,6,189,90,6,False,3,UM50,6
5,0.9800000000000001,1,195,96,3,True,3,UM50,6
2,0.8800000000000001,2,195,96,2,False,3,UM50,6
1,0.8400000000000001,3,195,96,1,False,3,UM50,6
4,0.28,4,195,96,4,False,3,UM50,6
3,0.16,5,195,96,5,False,3,UM50,6
0,0.11999999999999997,6,195,96,6,False,3,UM50,6
5,1.0,1,100,0,1,False,3,UM50,6
2,0.6500000000000001,2,100,0,2,False,3,UM50,6
0,0.5,3,100,0,3,True,3,UM50,6
1,0.3,4,100,0,4,False,3,UM50,6
3,0.2,5,100,0,5,False,3,UM50,6
4,0.19999999999999996,6,100,0,6,False,3,UM50,6
5,1.0,1,105,6,1,False,3,UM50,6
2,0.6500000000000001,2,105,6,2,False,3,UM50,6
0,0.64,3,105,6,3,True,3,UM50,6
1,0.3,4,105,6,4,False,3,UM50,6
3,0.2,5,105,6,5,False,3,UM50,6
4,0.17499999999999996,6,105,6,6,False,3,UM50,6
5,1.0,1,111,12,1,False,3,UM50,6
0,0.72,2,111,12,3,True,3,UM50,6
2,0.6500000000000001,3,111,12,2,False,3,UM50,6
1,0.275,4,111,12,4,False,3,UM50,6
3,0.2,5,111,12,5,False,3,UM50,6
4,0.14999999999999997,6,111,12,6,False,3,UM50,6
5,0.96,1,117,18,1,False,3,UM50,6
0,0.68,2,117,18,3,True,3,UM50,6
2,0.6500000000000001,3,117,18,2,False,3,UM50,6
1,0.25,4,117,18,4,False,3,UM50,6
3,0.2,5,117,18,5,False,3,UM50,6
4,0.14999999999999997,6,117,18,6,False,3,UM50,6
5,0.8400000000000001,1,123,24,1,False,3,UM50,6
0,0.68,2,123,24,3,True,3,UM50,6
2,0.6500000000000001,3,123,24,2,False,3,UM50,6
1,0.25,4,123,24,4,False,3,UM50,6
3,0.2,5,123,24,5,False,3,UM50,6
4,0.14999999999999997,6,123,24,6,False,3,UM50,6
5,0.8400000000000001,1,129,30,1,False,3,UM50,6
0,0.68,2,129,30,3,True,3,UM50,6
2,0.6000000000000001,3,129,30,2,False,3,UM50,6
1,0.25,4,129,30,4,False,3,UM50,6
3,0.2,5,129,30,5,False,3,UM50,6
4,0.17499999999999996,6,129,30,6,False,3,UM50,6
5,0.8400000000000001,1,135,36,1,False,3,UM50,6
0,0.68,2,135,36,3,True,3,UM50,6
2,0.55,3,135,36,2,False,3,UM50,6
1,0.25,4,135,36,4,False,3,UM50,6
3,0.2,5,135,36,5,False,3,UM50,6
4,0.19999999999999996,6,135,36,6,False,3,UM50,6
5,0.8400000000000001,1,141,42,1,False,3,UM50,6
0,0.68,2,141,42,3,True,3,UM50,6
2,0.55,3,141,42,2,False,3,UM50,6
1,0.25,4,141,42,4,False,3,UM50,6
3,0.2,5,141,42,5,False,3,UM50,6
4,0.19999999999999996,6,141,42,6,False,3,UM50,6
5,0.8400000000000001,1,147,48,1,False,3,UM50,6
0,0.68,2,147,48,3,True,3,UM50,6
2,0.55,3,147,48,2,False,3,UM50,6
1,0.25,4,147,48,4,False,3,UM50,6
3,0.2,5,147,48,5,False,3,UM50,6
4,0.19999999999999996,6,147,48,6,False,3,UM50,6
5,0.8400000000000001,1,153,54,1,False,3,UM50,6
0,0.68,2,153,54,3,True,3,UM50,6
2,0.55,3,153,54,2,False,3,UM50,6
1,0.25,4,153,54,4,False,3,UM50,6
3,0.2,5,153,54,5,False,3,UM50,6
4,0.19999999999999996,6,153,54,6,False,3,UM50,6
5,0.8400000000000001,1,159,60,1,False,3,UM50,6
0,0.68,2,159,60,3,True,3,UM50,6
2,0.55,3,159,60,2,False,3,UM50,6
1,0.25,4,159,60,4,False,3,UM50,6
3,0.2,5,159,60,5,False,3,UM50,6
4,0.19999999999999996,6,159,60,6,False,3,UM50,6
5,0.8400000000000001,1,165,66,1,False,3,UM50,6
0,0.68,2,165,66,3,True,3,UM50,6
2,0.55,3,165,66,2,False,3,UM50,6
1,0.25,4,165,66,4,False,3,UM50,6
3,0.2,5,165,66,5,False,3,UM50,6
4,0.19999999999999996,6,165,66,6,False,3,UM50,6
5,0.8400000000000001,1,171,72,1,False,3,UM50,6
0,0.68,2,171,72,3,True,3,UM50,6
2,0.55,3,171,72,2,False,3,UM50,6
1,0.25,4,171,72,4,False,3,UM50,6
3,0.2,5,171,72,5,False,3,UM50,6
4,0.19999999999999996,6,171,72,6,False,3,UM50,6
5,0.8400000000000001,1,177,78,1,False,3,UM50,6
0,0.68,2,177,78,3,True,3,UM50,6
2,0.55,3,177,78,2,False,3,UM50,6
1,0.25,4,177,78,4,False,3,UM50,6
3,0.2,5,177,78,5,False,3,UM50,6
4,0.19999999999999996,6,177,78,6,False,3,UM50,6
5,0.8400000000000001,1,183,84,1,False,3,UM50,6
0,0.68,2,183,84,3,True,3,UM50,6
2,0.55,3,183,84,2,False,3,UM50,6
1,0.25,4,183,84,4,False,3,UM50,6
3,0.2,5,183,84,5,False,3,UM50,6
4,0.19999999999999996,6,183,84,6,False,3,UM50,6
5,0.8400000000000001,1,189,90,1,False,3,UM50,6
0,0.68,2,189,90,3,True,3,UM50,6
2,0.55,3,189,90,2,False,3,UM50,6
1,0.25,4,189,90,4,False,3,UM50,6
3,0.2,5,189,90,5,False,3,UM50,6
4,0.19999999999999996,6,189,90,6,False,3,UM50,6
5,0.8400000000000001,1,195,96,1,False,3,UM50,6
0,0.68,2,195,96,3,True,3,UM50,6
2,0.55,3,195,96,2,False,3,UM50,6
1,0.25,4,195,96,4,False,3,UM50,6
3,0.2,5,195,96,5,False,3,UM50,6
4,0.19999999999999996,6,195,96,6,False,3,UM50,6
0,1.0,1,100,0,1,False,3,UM50,6
4,0.52,2,100,0,2,False,3,UM50,6
5,0.4,3,100,0,3,True,3,UM50,6
2,0.36,4,100,0,4,False,3,UM50,6
1,0.35,5,100,0,5,False,3,UM50,6
3,0.20000000000000004,6,100,0,6,False,3,UM50,6
0,1.0,1,105,6,1,False,3,UM50,6
4,0.5,2,105,6,2,False,3,UM50,6
5,0.44000000000000006,3,105,6,3,True,3,UM50,6
2,0.4,4,105,6,4,False,3,UM50,6
1,0.35000000000000003,5,105,6,5,False,3,UM50,6
3,0.2,6,105,6,6,False,3,UM50,6
0,1.0,1,111,12,1,False,3,UM50,6
5,0.56,2,111,12,3,True,3,UM50,6
4,0.4800000000000001,3,111,12,2,False,3,UM50,6
2,0.4,4,111,12,4,False,3,UM50,6
1,0.35000000000000003,5,111,12,5,False,3,UM50,6
3,0.2,6,111,12,6,False,3,UM50,6
0,0.8400000000000001,1,117,18,1,False,3,UM50,6
5,0.64,2,117,18,3,True,3,UM50,6
4,0.4,3,117,18,2,False,3,UM50,6
2,0.38,4,117,18,4,False,3,UM50,6
1,0.35000000000000003,5,117,18,5,False,3,UM50,6
3,0.2,6,117,18,6,False,3,UM50,6
0,0.8400000000000001,1,123,24,1,False,3,UM50,6
5,0.68,2,123,24,3,True,3,UM50,6
4,0.4,3,123,24,2,False,3,UM50,6
2,0.36,4,123,24,4,False,3,UM50,6
1,0.35000000000000003,5,123,24,5,False,3,UM50,6
3,0.2,6,123,24,6,False,3,UM50,6
0,0.8400000000000001,1,129,30,1,False,3,UM50,6
5,0.68,2,129,30,3,True,3,UM50,6
4,0.4,3,129,30,2,False,3,UM50,6
2,0.36,4,129,30,4,False,3,UM50,6
1,0.35000000000000003,5,129,30,5,False,3,UM50,6
3,0.2,6,129,30,6,False,3,UM50,6
0,0.8400000000000001,1,135,36,1,False,3,UM50,6
5,0.68,2,135,36,3,True,3,UM50,6
4,0.4,3,135,36,2,False,3,UM50,6
2,0.36,4,135,36,4,False,3,UM50,6
1,0.35000000000000003,5,135,36,5,False,3,UM50,6
3,0.2,6,135,36,6,False,3,UM50,6
0,0.8400000000000001,1,141,42,1,False,3,UM50,6
5,0.68,2,141,42,3,True,3,UM50,6
4,0.4,3,141,42,2,False,3,UM50,6
2,0.36,4,141,42,4,False,3,UM50,6
1,0.35000000000000003,5,141,42,5,False,3,UM50,6
3,0.2,6,141,42,6,False,3,UM50,6
0,0.8400000000000001,1,147,48,1,False,3,UM50,6
5,0.68,2,147,48,3,True,3,UM50,6
4,0.4,3,147,48,2,False,3,UM50,6
2,0.36,4,147,48,4,False,3,UM50,6
1,0.35000000000000003,5,147,48,5,False,3,UM50,6
3,0.2,6,147,48,6,False,3,UM50,6
0,0.8400000000000001,1,153,54,1,False,3,UM50,6
5,0.68,2,153,54,3,True,3,UM50,6
4,0.4,3,153,54,2,False,3,UM50,6
2,0.36,4,153,54,4,False,3,UM50,6
1,0.35000000000000003,5,153,54,5,False,3,UM50,6
3,0.2,6,153,54,6,False,3,UM50,6
0,0.8400000000000001,1,159,60,1,False,3,UM50,6
5,0.68,2,159,60,3,True,3,UM50,6
4,0.4,3,159,60,2,False,3,UM50,6
2,0.36,4,159,60,4,False,3,UM50,6
1,0.35000000000000003,5,159,60,5,False,3,UM50,6
3,0.2,6,159,60,6,False,3,UM50,6
0,0.8400000000000001,1,165,66,1,False,3,UM50,6
5,0.68,2,165,66,3,True,3,UM50,6
4,0.4,3,165,66,2,False,3,UM50,6
2,0.36,4,165,66,4,False,3,UM50,6
1,0.35000000000000003,5,165,66,5,False,3,UM50,6
3,0.2,6,165,66,6,False,3,UM50,6
0,0.8400000000000001,1,171,72,1,False,3,UM50,6
5,0.68,2,171,72,3,True,3,UM50,6
4,0.4,3,171,72,2,False,3,UM50,6
2,0.36,4,171,72,4,False,3,UM50,6
1,0.35000000000000003,5,171,72,5,False,3,UM50,6
3,0.2,6,171,72,6,False,3,UM50,6
0,0.8400000000000001,1,177,78,1,False,3,UM50,6
5,0.68,2,177,78,3,True,3,UM50,6
4,0.4,3,177,78,2,False,3,UM50,6
2,0.36,4,177,78,4,False,3,UM50,6
1,0.35000000000000003,5,177,78,5,False,3,UM50,6
3,0.2,6,177,78,6,False,3,UM50,6
0,0.8400000000000001,1,183,84,1,False,3,UM50,6
5,0.68,2,183,84,3,True,3,UM50,6
4,0.4,3,183,84,2,False,3,UM50,6
2,0.36,4,183,84,4,False,3,UM50,6
1,0.35000000000000003,5,183,84,5,False,3,UM50,6
3,0.2,6,183,84,6,False,3,UM50,6
0,0.8400000000000001,1,189,90,1,False,3,UM50,6
5,0.68,2,189,90,3,True,3,UM50,6
4,0.4,3,189,90,2,False,3,UM50,6
2,0.36,4,189,90,4,False,3,UM50,6
1,0.35000000000000003,5,189,90,5,False,3,UM50,6
3,0.2,6,189,90,6,False,3,UM50,6
0,0.8400000000000001,1,195,96,1,False,3,UM50,6
5,0.68,2,195,96,3,True,3,UM50,6
4,0.4,3,195,96,2,False,3,UM50,6
2,0.36,4,195,96,4,False,3,UM50,6
1,0.35000000000000003,5,195,96,5,False,3,UM50,6
3,0.2,6,195,96,6,False,3,UM50,6
3,1.0,1,100,0,1,False,3,UM50,6
2,0.76,2,100,0,2,False,3,UM50,6
4,0.6000000000000001,3,100,0,3,True,3,UM50,6
0,0.4,4,100,0,4,False,3,UM50,6
1,0.36,5,100,0,5,False,3,UM50,6
5,0.36,5,100,0,6,False,3,UM50,6
3,1.0,1,105,6,1,False,3,UM50,6
2,0.76,2,105,6,2,False,3,UM50,6
4,0.6000000000000001,3,105,6,3,True,3,UM50,6
0,0.4,4,105,6,4,False,3,UM50,6
1,0.36,5,105,6,5,False,3,UM50,6
5,0.36,5,105,6,6,False,3,UM50,6
3,1.0,1,111,12,1,False,3,UM50,6
2,0.76,2,111,12,2,False,3,UM50,6
4,0.6000000000000001,3,111,12,3,True,3,UM50,6
0,0.4,4,111,12,4,False,3,UM50,6
1,0.36,5,111,12,5,False,3,UM50,6
5,0.36,5,111,12,6,False,3,UM50,6
3,1.0,1,117,18,1,False,3,UM50,6
2,0.76,2,117,18,2,False,3,UM50,6
4,0.6000000000000001,3,117,18,3,True,3,UM50,6
0,0.4,4,117,18,4,False,3,UM50,6
1,0.36,5,117,18,5,False,3,UM50,6
5,0.36,5,117,18,6,False,3,UM50,6
3,1.0,1,123,24,1,False,3,UM50,6
2,0.76,2,123,24,2,False,3,UM50,6
4,0.6000000000000001,3,123,24,3,True,3,UM50,6
0,0.4,4,123,24,4,False,3,UM50,6
1,0.36,5,123,24,5,False,3,UM50,6
5,0.36,5,123,24,6,False,3,UM50,6
3,1.0,1,129,30,1,False,3,UM50,6
2,0.76,2,129,30,2,False,3,UM50,6
4,0.6000000000000001,3,129,30,3,True,3,UM50,6
0,0.4,4,129,30,4,False,3,UM50,6
1,0.36,5,129,30,5,False,3,UM50,6
5,0.36,5,129,30,6,False,3,UM50,6
3,1.0,1,135,36,1,False,3,UM50,6
2,0.76,2,135,36,2,False,3,UM50,6
4,0.6000000000000001,3,135,36,3,True,3,UM50,6
0,0.4,4,135,36,4,False,3,UM50,6
1,0.36,5,135,36,5,False,3,UM50,6
5,0.36,5,135,36,6,False,3,UM50,6
3,0.96,1,141,42,1,False,3,UM50,6
2,0.76,2,141,42,2,False,3,UM50,6
4,0.4800000000000001,3,141,42,3,True,3,UM50,6
0,0.4,4,141,42,4,False,3,UM50,6
1,0.36,5,141,42,5,False,3,UM50,6
5,0.36,5,141,42,6,False,3,UM50,6
3,0.96,1,147,48,1,False,3,UM50,6
2,0.76,2,147,48,2,False,3,UM50,6
4,0.4800000000000001,3,147,48,3,True,3,UM50,6
0,0.4,4,147,48,4,False,3,UM50,6
1,0.36,5,147,48,5,False,3,UM50,6
5,0.36,5,147,48,6,False,3,UM50,6
3,0.96,1,153,54,1,False,3,UM50,6
2,0.76,2,153,54,2,False,3,UM50,6
4,0.4800000000000001,3,153,54,3,True,3,UM50,6
0,0.4,4,153,54,4,False,3,UM50,6
1,0.36,5,153,54,5,False,3,UM50,6
5,0.36,5,153,54,6,False,3,UM50,6
3,0.96,1,159,60,1,False,3,UM50,6
2,0.76,2,159,60,2,False,3,UM50,6
4,0.5,3,159,60,3,True,3,UM50,6
0,0.4,4,159,60,4,False,3,UM50,6
1,0.36,5,159,60,5,False,3,UM50,6
5,0.36,5,159,60,6,False,3,UM50,6
3,0.96,1,165,66,1,False,3,UM50,6
2,0.76,2,165,66,2,False,3,UM50,6
4,0.5599999999999999,3,165,66,3,True,3,UM50,6
0,0.38,4,165,66,4,False,3,UM50,6
1,0.36,5,165,66,5,False,3,UM50,6
5,0.36,5,165,66,6,False,3,UM50,6
3,0.96,1,171,72,1,False,3,UM50,6
2,0.76,2,171,72,2,False,3,UM50,6
4,0.6,3,171,72,3,True,3,UM50,6
0,0.36000000000000004,4,171,72,4,False,3,UM50,6
1,0.36,5,171,72,5,False,3,UM50,6
5,0.31999999999999995,6,171,72,6,False,3,UM50,6
3,0.96,1,177,78,1,False,3,UM50,6
