alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.2854001964978018,7,159,60,5,False,2,UM10,8
4,0.20766465958322686,8,159,60,8,False,2,UM10,8
0,0.7526118673400061,1,165,66,2,True,2,UM10,8
7,0.4939405048245411,2,165,66,3,False,2,UM10,8
6,0.49020608089290374,3,165,66,1,False,2,UM10,8
1,0.4323088593198904,4,165,66,7,False,2,UM10,8
5,0.36782286699003236,5,165,66,4,False,2,UM10,8
2,0.3460030869177326,6,165,66,6,False,2,UM10,8
3,0.2813144314510624,7,165,66,5,False,2,UM10,8
4,0.20594397646879897,8,165,66,8,False,2,UM10,8
0,0.7614108199015641,1,171,72,2,True,2,UM10,8
7,0.4939896739838921,2,171,72,3,False,2,UM10,8
6,0.48724676349564877,3,171,72,1,False,2,UM10,8
1,0.4349560190796657,4,171,72,7,False,2,UM10,8
5,0.36500480701801624,5,171,72,4,False,2,UM10,8
2,0.3446134482609546,6,171,72,6,False,2,UM10,8
3,0.27763043625199463,7,171,72,5,False,2,UM10,8
4,0.2044063346248673,8,171,72,8,False,2,UM10,8
0,0.7695663312745928,1,177,78,2,True,2,UM10,8
7,0.49408631034748135,2,177,78,3,False,2,UM10,8
6,0.4845538030790063,3,177,78,1,False,2,UM10,8
1,0.4373791175954137,4,177,78,7,False,2,UM10,8
5,0.3624222428763935,5,177,78,4,False,2,UM10,8
2,0.34334162708990945,6,177,78,6,False,2,UM10,8
3,0.2742908968719722,7,177,78,5,False,2,UM10,8
4,0.20302486090555497,8,177,78,8,False,2,UM10,8
0,0.7771506554119263,1,183,84,2,True,2,UM10,8
7,0.49421879210491654,2,183,84,3,False,2,UM10,8
6,0.4820912478885796,3,183,84,1,False,2,UM10,8
1,0.43960542940437414,4,183,84,7,False,2,UM10,8
5,0.36004643693436883,5,183,84,4,False,2,UM10,8
2,0.3421731014244734,6,183,84,6,False,2,UM10,8
3,0.27124902473946516,7,183,84,5,False,2,UM10,8
4,0.2017776478738118,8,183,84,8,False,2,UM10,8
0,0.7842250479134617,1,189,90,2,True,2,UM10,8
7,0.4943782163882843,2,189,90,3,False,2,UM10,8
6,0.4798295256154025,3,189,90,1,False,2,UM10,8
1,0.44165795660131346,4,189,90,7,False,2,UM10,8
5,0.357853202862129,5,189,90,4,False,2,UM10,8
2,0.3410956598305354,6,189,90,6,False,2,UM10,8
3,0.26846622471496023,7,189,90,5,False,2,UM10,8
4,0.20064665853033645,8,189,90,8,False,2,UM10,8
0,0.7908418755423138,1,195,96,2,True,2,UM10,8
7,0.49455771255060893,2,195,96,3,False,2,UM10,8
6,0.47774406166597616,3,195,96,1,False,2,UM10,8
1,0.4435562400640444,4,195,96,7,False,2,UM10,8
5,0.35582202874133456,5,195,96,4,False,2,UM10,8
2,0.34009895690793523,6,195,96,6,False,2,UM10,8
3,0.26591036162568854,7,195,96,5,False,2,UM10,8
4,0.19961690947919714,8,195,96,8,False,2,UM10,8
7,0.8136027920774345,1,100,0,1,False,2,UM10,8
4,0.681336073227096,2,100,0,2,True,2,UM10,8
5,0.5437911294866623,3,100,0,3,False,2,UM10,8
1,0.39947181627851336,4,100,0,4,False,2,UM10,8
3,0.3766296170080711,5,100,0,5,False,2,UM10,8
0,0.3100348394669673,6,100,0,6,False,2,UM10,8
6,0.2173736317465266,7,100,0,7,False,2,UM10,8
2,0.20419668188705392,8,100,0,8,False,2,UM10,8
7,0.8054949817689144,1,105,6,1,False,2,UM10,8
4,0.7007041390121035,2,105,6,2,True,2,UM10,8
5,0.5164460779408205,3,105,6,3,False,2,UM10,8
1,0.3962465926033553,4,105,6,4,False,2,UM10,8
3,0.3636290585100129,5,105,6,5,False,2,UM10,8
0,0.3114842610111683,6,105,6,6,False,2,UM10,8
6,0.20843049984577058,7,105,6,7,False,2,UM10,8
2,0.20645246270798984,8,105,6,8,False,2,UM10,8
7,0.7985940692391387,1,111,12,1,False,2,UM10,8
4,0.7174242461401711,2,111,12,2,True,2,UM10,8
5,0.4940415011802384,3,111,12,3,False,2,UM10,8
1,0.39338535656354084,4,111,12,4,False,2,UM10,8
3,0.3526612260552962,5,111,12,5,False,2,UM10,8
0,0.3139284677529373,6,111,12,6,False,2,UM10,8
2,0.20823451203761784,7,111,12,8,False,2,UM10,8
6,0.20121983113239583,8,111,12,7,False,2,UM10,8
7,0.7926507081434815,1,117,18,1,False,2,UM10,8
4,0.7321062237379924,2,117,18,2,True,2,UM10,8
5,0.4760930099206165,3,117,18,3,False,2,UM10,8
1,0.3908359393954593,4,117,18,4,False,2,UM10,8
3,0.3432753873108951,5,117,18,5,False,2,UM10,8
0,0.31678153914823276,6,117,18,6,False,2,UM10,8
2,0.20968145286474615,7,117,18,8,False,2,UM10,8
6,0.19526828311895006,8,117,18,7,False,2,UM10,8
7,0.787479689896092,1,123,24,1,False,2,UM10,8
4,0.7451587241096467,2,123,24,2,True,2,UM10,8
5,0.46200827844593734,3,123,24,3,False,2,UM10,8
1,0.3885538260103338,4,123,24,4,False,2,UM10,8
3,0.3351465430507733,5,123,24,5,False,2,UM10,8
0,0.31975938849648433,6,123,24,6,False,2,UM10,8
2,0.2108823326033303,7,123,24,8,False,2,UM10,8
6,0.19026423134159834,8,123,24,7,False,2,UM10,8
7,0.7829405666050836,1,129,30,1,False,2,UM10,8
4,0.756873428514884,2,129,30,2,True,2,UM10,8
5,0.4498843013114218,3,129,30,3,False,2,UM10,8
1,0.3865015489762274,4,129,30,4,False,2,UM10,8
3,0.3280340664376237,5,129,30,5,False,2,UM10,8
0,0.32271969719080235,6,129,30,6,False,2,UM10,8
2,0.21189700171568662,7,129,30,8,False,2,UM10,8
6,0.1859930586771994,8,129,30,7,False,2,UM10,8
7,0.7789249057243909,1,135,36,1,False,2,UM10,8
4,0.7674680729826102,2,135,36,2,True,2,UM10,8
5,0.4393294046718192,3,135,36,3,False,2,UM10,8
1,0.3846477159276717,4,135,36,4,False,2,UM10,8
0,0.32559114127949135,5,135,36,6,False,2,UM10,8
3,0.32175576090093305,6,135,36,5,False,2,UM10,8
2,0.21276719050813142,7,135,36,8,False,2,UM10,8
6,0.18230156981313125,8,135,36,7,False,2,UM10,8
4,0.7771106597735393,1,141,42,2,True,2,UM10,8
7,0.7753476673708767,2,141,42,1,False,2,UM10,8
5,0.43005140055985225,3,141,42,3,False,2,UM10,8
1,0.3829660228802754,4,141,42,4,False,2,UM10,8
0,0.3283395536928961,5,141,42,6,False,2,UM10,8
3,0.31617099357206796,6,141,42,5,False,2,UM10,8
2,0.21352289556685863,7,141,42,8,False,2,UM10,8
6,0.17907717681430907,8,141,42,7,False,2,UM10,8
4,0.7859341334201628,1,147,48,2,True,2,UM10,8
7,0.7721412264240348,2,147,48,1,False,2,UM10,8
5,0.42182750194282,3,147,48,3,False,2,UM10,8
1,0.3814343745253776,4,147,48,4,False,2,UM10,8
0,0.3309507643085979,5,147,48,6,False,2,UM10,8
3,0.3111693876527978,6,147,48,5,False,2,UM10,8
2,0.21615147288301875,7,147,48,8,False,2,UM10,8
6,0.17623510440649842,8,147,48,7,False,2,UM10,8
4,0.7940458104588938,1,153,54,2,True,2,UM10,8
7,0.7692511383318961,2,153,54,1,False,2,UM10,8
5,0.4144846344570537,3,153,54,3,False,2,UM10,8
1,0.3800341406892999,4,153,54,4,False,2,UM10,8
0,0.33342149924562753,5,153,54,6,False,2,UM10,8
3,0.3066630379081158,6,153,54,5,False,2,UM10,8
2,0.21910617525409787,7,153,54,8,False,2,UM10,8
6,0.17371019686848996,8,153,54,7,False,2,UM10,8
4,0.8015337254378984,1,159,60,2,True,2,UM10,8
7,0.766633082484159,2,159,60,1,False,2,UM10,8
5,0.40788615089416075,3,159,60,3,False,2,UM10,8
1,0.3787495432387837,4,159,60,4,False,2,UM10,8
0,0.3357543891580674,5,159,60,6,False,2,UM10,8
3,0.302581026079843,6,159,60,5,False,2,UM10,8
2,0.22176132879598323,7,159,60,8,False,2,UM10,8
6,0.1714514888271243,8,159,60,7,False,2,UM10,8
4,0.8084710640399908,1,165,66,2,True,2,UM10,8
7,0.7642506179358507,2,165,66,1,False,2,UM10,8
5,0.4019226268648291,3,165,66,3,False,2,UM10,8
1,0.3775671562739417,4,165,66,4,False,2,UM10,8
0,0.33795516434650624,5,165,66,6,False,2,UM10,8
3,0.2988654771097506,6,165,66,5,False,2,UM10,8
2,0.22416077736958412,7,165,66,8,False,2,UM10,8
6,0.169418501286255,8,165,66,7,False,2,UM10,8
4,0.8149193558189082,1,171,72,2,True,2,UM10,8
7,0.7620735102951929,2,171,72,1,False,2,UM10,8
5,0.3965053361747972,3,171,72,3,False,2,UM10,8
1,0.3764755004761607,4,171,72,4,False,2,UM10,8
0,0.3400310544713568,5,171,72,6,False,2,UM10,8
3,0.2954686715042686,6,171,72,5,False,2,UM10,8
2,0.22765140304277323,7,171,72,8,False,2,UM10,8
6,0.16757865050063114,8,171,72,7,False,2,UM10,8
4,0.8209308324344856,1,177,78,2,True,2,UM10,8
7,0.7600764671259569,2,177,78,1,False,2,UM10,8
5,0.3915615317901609,3,177,78,3,False,2,UM10,8
1,0.375464714053287,4,177,78,4,False,2,UM10,8
0,0.34198987025263633,5,177,78,6,False,2,UM10,8
3,0.2923508965177689,6,177,78,5,False,2,UM10,8
2,0.23125455925113517,7,177,78,8,False,2,UM10,8
6,0.1659053953308057,8,177,78,7,False,2,UM10,8
4,0.8265502068321174,1,183,84,2,True,2,UM10,8
7,0.7582381700891887,2,183,84,1,False,2,UM10,8
5,0.3870309713974095,3,183,84,3,False,2,UM10,8
1,0.37452628536322335,4,183,84,4,False,2,UM10,8
0,0.3438394795666606,5,183,84,6,False,2,UM10,8
3,0.2894788236851863,6,183,84,5,False,2,UM10,8
2,0.23456680643527522,7,183,84,8,False,2,UM10,8
6,0.1643768869352212,8,183,84,7,False,2,UM10,8
4,0.831816039962904,1,189,90,2,True,2,UM10,8
7,0.7565405256876775,2,189,90,1,False,2,UM10,8
5,0.3828633183484179,3,189,90,3,False,2,UM10,8
1,0.3736528349959523,4,189,90,4,False,2,UM10,8
0,0.345587515182717,5,189,90,6,False,2,UM10,8
3,0.28682426754958457,6,189,90,5,False,2,UM10,8
2,0.23762207988502546,7,189,90,8,False,2,UM10,8
6,0.16297496770002376,8,189,90,7,False,2,UM10,8
4,0.8367618070633988,1,195,96,2,True,2,UM10,8
7,0.7549680791357406,2,195,96,1,False,2,UM10,8
5,0.3790161695060713,3,195,96,3,False,2,UM10,8
1,0.37283793748890887,4,195,96,4,False,2,UM10,8
0,0.3472412198663548,5,195,96,6,False,2,UM10,8
3,0.28436322460046937,6,195,96,5,False,2,UM10,8
2,0.24044921884668166,7,195,96,8,False,2,UM10,8
6,0.1616844177145642,8,195,96,7,False,2,UM10,8
4,0.6421074399019491,1,100,0,1,False,2,UM10,8
3,0.5622770745148541,2,100,0,2,True,2,UM10,8
2,0.559013559765009,3,100,0,3,False,2,UM10,8
5,0.5118096063973422,4,100,0,4,False,2,UM10,8
1,0.4441523434081333,5,100,0,5,False,2,UM10,8
7,0.35819585001603144,6,100,0,6,False,2,UM10,8
0,0.18720668187082484,7,100,0,7,False,2,UM10,8
6,0.18187311173409385,8,100,0,8,False,2,UM10,8
4,0.6189714828507455,1,105,6,1,False,2,UM10,8
3,0.5875770689087673,2,105,6,2,True,2,UM10,8
2,0.5418087868902143,3,105,6,3,False,2,UM10,8
5,0.4920696671548825,4,105,6,4,False,2,UM10,8
1,0.44214066651312184,5,105,6,5,False,2,UM10,8
7,0.37063801508918365,6,105,6,6,False,2,UM10,8
0,0.19518594174260623,7,105,6,7,False,2,UM10,8
6,0.1796039459025434,8,105,6,8,False,2,UM10,8
3,0.6099472627803292,1,111,12,2,True,2,UM10,8
4,0.59969340192459,2,111,12,1,False,2,UM10,8
2,0.5290727857424237,3,111,12,3,False,2,UM10,8
5,0.4754254358512566,4,111,12,4,False,2,UM10,8
1,0.440842861855744,5,111,12,5,False,2,UM10,8
7,0.38098484273303584,6,111,12,6,False,2,UM10,8
0,0.20164741331885747,7,111,12,7,False,2,UM10,8
6,0.1777419454595803,8,111,12,8,False,2,UM10,8
3,0.6298977441672698,1,117,18,2,True,2,UM10,8
4,0.5833584296646058,2,117,18,1,False,2,UM10,8
2,0.51919689472547,3,117,18,3,False,2,UM10,8
5,0.46118427142634716,4,117,18,4,False,2,UM10,8
1,0.44002277820091135,5,117,18,5,False,2,UM10,8
7,0.3897640581173749,6,117,18,6,False,2,UM10,8
0,0.20698407785834608,7,117,18,7,False,2,UM10,8
6,0.17619284658423298,8,117,18,8,False,2,UM10,8
3,0.6478202585821411,1,123,24,2,True,2,UM10,8
4,0.5693246684417463,2,123,24,1,False,2,UM10,8
2,0.5112729181675971,3,123,24,3,False,2,UM10,8
5,0.4488491260139799,4,123,24,4,False,2,UM10,8
1,0.439529737394916,5,123,24,5,False,2,UM10,8
7,0.39732845750847773,6,123,24,6,False,2,UM10,8
0,0.21146472713518638,7,123,24,7,False,2,UM10,8
6,0.17488853799191997,8,123,24,8,False,2,UM10,8
3,0.6640223043557911,1,129,30,2,True,2,UM10,8
4,0.5571272544393501,2,129,30,1,False,2,UM10,8
2,0.5047469477981917,3,129,30,3,False,2,UM10,8
1,0.4392644937203812,4,129,30,5,False,2,UM10,8
5,0.43805331011306375,5,129,30,4,False,2,UM10,8
7,0.4039266663520432,6,129,30,6,False,2,UM10,8
0,0.21527924634020265,7,129,30,7,False,2,UM10,8
6,0.17377873880676512,8,129,30,8,False,2,UM10,8
3,0.6787496070093603,1,135,36,2,True,2,UM10,8
4,0.5464205757605193,2,135,36,1,False,2,UM10,8
2,0.4992606476217564,3,135,36,3,False,2,UM10,8
1,0.43915994026110866,4,135,36,5,False,2,UM10,8
5,0.4285199284445507,5,135,36,4,False,2,UM10,8
7,0.40974072085567353,6,135,36,6,False,2,UM10,8
0,0.21856547855743488,7,135,36,7,False,2,UM10,8
6,0.17282562638982962,8,135,36,8,False,2,UM10,8
3,0.6922014933327407,1,141,42,2,True,2,UM10,8
4,0.5369419140994306,2,141,42,1,False,2,UM10,8
2,0.49457116967592135,3,141,42,3,False,2,UM10,8
1,0.4391696983818442,4,141,42,5,False,2,UM10,8
5,0.42003568943639297,5,141,42,4,False,2,UM10,8
7,0.4149078544360331,6,141,42,6,False,2,UM10,8
0,0.22142584303564816,7,141,42,7,False,2,UM10,8
6,0.1720002733452334,8,141,42,8,False,2,UM10,8
3,0.704541732482773,1,147,48,2,True,2,UM10,8
4,0.5284877299275862,2,147,48,1,False,2,UM10,8
2,0.4905076219335562,3,147,48,3,False,2,UM10,8
1,0.439261122495807,4,147,48,5,False,2,UM10,8
7,0.4195339613301935,5,147,48,6,False,2,UM10,8
5,0.41243344554984057,6,147,48,4,False,2,UM10,8
0,0.2239379858790425,7,147,48,7,False,2,UM10,8
6,0.1712802267517156,8,147,48,8,False,2,UM10,8
3,0.7159063764197029,1,153,54,2,True,2,UM10,8
4,0.520897712978215,2,153,54,1,False,2,UM10,8
2,0.4869459505821628,3,153,54,3,False,2,UM10,8
1,0.43941087771469195,4,153,54,5,False,2,UM10,8
7,0.42370233135455465,5,153,54,6,False,2,UM10,8
5,0.40558022895594764,6,153,54,4,False,2,UM10,8
0,0.22616181708253918,7,153,54,7,False,2,UM10,8
6,0.1706478276515711,8,153,54,8,False,2,UM10,8
3,0.7264095528976127,1,159,60,2,True,2,UM10,8
4,0.5140437676599815,2,159,60,1,False,2,UM10,8
2,0.48379372027909984,3,159,60,3,False,2,UM10,8
1,0.43960206869872376,4,159,60,5,False,2,UM10,8
7,0.4274795378180576,5,159,60,6,False,2,UM10,8
5,0.39936885404615596,6,159,60,4,False,2,UM10,8
0,0.2281442847081576,7,159,60,7,False,2,UM10,8
6,0.1700890217095558,8,159,60,8,False,2,UM10,8
3,0.7361478250281674,1,165,66,2,True,2,UM10,8
4,0.5078222288692243,2,165,66,1,False,2,UM10,8
2,0.48098050672656256,3,165,66,3,False,2,UM10,8
1,0.439822331817886,4,165,66,5,False,2,UM10,8
7,0.43091953145211254,5,165,66,6,False,2,UM10,8
5,0.3937118980112008,6,165,66,4,False,2,UM10,8
0,0.22992269006107158,7,165,66,7,False,2,UM10,8
6,0.1695925027494301,8,165,66,8,False,2,UM10,8
3,0.7452035248831823,1,171,72,2,True,2,UM10,8
4,0.5021482478909073,2,171,72,1,False,2,UM10,8
2,0.4784516175705401,3,171,72,3,False,2,UM10,8
1,0.4400625412681759,4,171,72,5,False,2,UM10,8
7,0.434066561187825,5,171,72,6,False,2,UM10,8
5,0.38853730484398713,6,171,72,4,False,2,UM10,8
0,0.2315270376651423,7,171,72,7,False,2,UM10,8
6,0.16914908625026687,8,171,72,8,False,2,UM10,8
3,0.7536473385529142,1,177,78,2,True,2,UM10,8
4,0.49695166980146077,2,177,78,1,False,2,UM10,8
2,0.4761638640798679,3,177,78,3,False,2,UM10,8
1,0.4403159155654937,4,177,78,5,False,2,UM10,8
7,0.4369573038673367,5,177,78,6,False,2,UM10,8
5,0.38378512110179264,6,177,78,4,False,2,UM10,8
0,0.232981731975535,7,177,78,7,False,2,UM10,8
6,0.16875124448578713,8,177,78,8,False,2,UM10,8
3,0.7615403357964813,1,183,84,2,True,2,UM10,8
4,0.49217395702362365,2,183,84,1,False,2,UM10,8
2,0.4740826388420718,3,183,84,3,False,2,UM10,8
1,0.4405773905226859,4,183,84,5,False,2,UM10,8
7,0.4396224465397284,5,183,84,6,False,2,UM10,8
5,0.37940503560883115,6,183,84,4,False,2,UM10,8
0,0.2343068228412992,7,183,84,7,False,2,UM10,8
6,0.16839275709453388,8,183,84,8,False,2,UM10,8
3,0.7689355814051659,1,189,90,2,True,2,UM10,8
4,0.487765860128555,2,189,90,1,False,2,UM10,8
2,0.4721798494789469,3,189,90,3,False,2,UM10,8
7,0.4420878814376123,4,189,90,6,False,2,UM10,8
1,0.4408431728635647,5,189,90,5,False,2,UM10,8
5,0.37535449995170794,6,189,90,4,False,2,UM10,8
0,0.23551893348657957,7,189,90,7,False,2,UM10,8
6,0.16806844527826956,8,189,90,8,False,2,UM10,8
3,0.7758794273330804,1,195,96,2,True,2,UM10,8
4,0.48368563119516533,2,195,96,1,False,2,UM10,8
2,0.47043242783800576,3,195,96,3,False,2,UM10,8
7,0.4443756215635325,4,195,96,6,False,2,UM10,8
1,0.44111041831252545,5,195,96,5,False,2,UM10,8
5,0.371597275009614,6,195,96,4,False,2,UM10,8
0,0.23663196138315964,7,195,96,7,False,2,UM10,8
6,0.16777396739476735,8,195,96,8,False,2,UM10,8
4,0.6345896217819413,1,100,0,1,False,2,UM10,8
2,0.5779242782120895,2,100,0,2,True,2,UM10,8
6,0.44530988373777003,3,100,0,3,False,2,UM10,8
3,0.42657011763802444,4,100,0,4,False,2,UM10,8
7,0.4221922593777663,5,100,0,5,False,2,UM10,8
5,0.3772647701606887,6,100,0,6,False,2,UM10,8
0,0.31544221713430254,7,100,0,7,False,2,UM10,8
1,0.24972873895174433,8,100,0,8,False,2,UM10,8
4,0.6293960442726538,1,105,6,1,False,2,UM10,8
2,0.6027959943354831,2,105,6,2,True,2,UM10,8
3,0.43397790888955023,3,105,6,4,False,2,UM10,8
6,0.42998026289677366,4,105,6,3,False,2,UM10,8
7,0.41563403067257904,5,105,6,5,False,2,UM10,8
5,0.37560411542895533,6,105,6,6,False,2,UM10,8
0,0.31076112774100684,7,105,6,7,False,2,UM10,8
1,0.24573649281014984,8,105,6,8,False,2,UM10,8
4,0.6253227956336633,1,111,12,1,False,2,UM10,8
2,0.6246508662166106,2,111,12,2,True,2,UM10,8
3,0.4402769717999079,3,111,12,4,False,2,UM10,8
6,0.4170955680843331,4,111,12,3,False,2,UM10,8
7,0.4101891126924272,5,111,12,5,False,2,UM10,8
5,0.37411945673357405,6,111,12,6,False,2,UM10,8
0,0.30672566441399823,7,111,12,7,False,2,UM10,8
1,0.24234239167437469,8,111,12,8,False,2,UM10,8
2,0.6440506984029597,1,117,18,2,True,2,UM10,8
4,0.6220637953711167,2,117,18,1,False,2,UM10,8
3,0.4457012791680203,3,117,18,4,False,2,UM10,8
6,0.4061011626303438,4,117,18,3,False,2,UM10,8
7,0.4055890697317174,5,117,18,5,False,2,UM10,8
5,0.37278162399590137,6,117,18,6,False,2,UM10,8
0,0.3032093229664427,7,117,18,7,False,2,UM10,8
1,0.23942144916248148,8,117,18,8,False,2,UM10,8
2,0.6614164191280535,1,123,24,2,True,2,UM10,8
4,0.6194123135619062,2,123,24,1,False,2,UM10,8
3,0.45042238684314045,3,123,24,4,False,2,UM10,8
7,0.401646856971515,4,123,24,5,False,2,UM10,8
6,0.3966006218907028,5,123,24,3,False,2,UM10,8
5,0.3715681582228614,6,123,24,6,False,2,UM10,8
0,0.3001169203035698,7,123,24,7,False,2,UM10,8
1,0.23688129088600188,8,123,24,8,False,2,UM10,8
2,0.6770719487096015,1,129,30,2,True,2,UM10,8
4,0.6172242109065589,2,129,30,1,False,2,UM10,8
3,0.4545692636349353,3,129,30,4,False,2,UM10,8
7,0.3982277769650531,4,129,30,5,False,2,UM10,8
6,0.38830257137914315,5,129,30,3,False,2,UM10,8
5,0.37096154526679775,6,129,30,6,False,2,UM10,8
0,0.29737539817993175,7,129,30,7,False,2,UM10,8
1,0.2346521413591495,8,129,30,8,False,2,UM10,8
2,0.6912720215312744,1,135,36,2,True,2,UM10,8
4,0.6153962543369416,2,135,36,1,False,2,UM10,8
3,0.4582408996002881,3,135,36,4,False,2,UM10,8
7,0.3952321455336749,4,135,36,5,False,2,UM10,8
6,0.3809877495545219,5,135,36,3,False,2,UM10,8
5,0.37224805503679265,6,135,36,6,False,2,UM10,8
0,0.2949277050852384,7,135,36,7,False,2,UM10,8
1,0.23268029773942864,8,135,36,8,False,2,UM10,8
2,0.7042205920045145,1,141,42,2,True,2,UM10,8
4,0.6138527898991396,2,141,42,1,False,2,UM10,8
3,0.4615146276675115,3,141,42,4,False,2,UM10,8
7,0.3925844756429431,4,141,42,5,False,2,UM10,8
6,0.3744878094124809,5,141,42,3,False,2,UM10,8
5,0.37335965710919744,6,141,42,6,False,2,UM10,8
0,0.2927286125958392,7,141,42,7,False,2,UM10,8
1,0.2309237472328108,8,141,42,8,False,2,UM10,8
2,0.7160834442862128,1,147,48,2,True,2,UM10,8
4,0.6125372610612433,2,147,48,1,False,2,UM10,8
3,0.4644517886472291,3,147,48,4,False,2,UM10,8
7,0.39022647163086566,4,147,48,5,False,2,UM10,8
5,0.3743270594962396,5,147,48,6,False,2,UM10,8
6,0.3686712281780082,6,147,48,3,False,2,UM10,8
0,0.2907417853300158,7,147,48,7,False,2,UM10,8
1,0.22934914719819904,8,147,48,8,False,2,UM10,8
2,0.7269970879398552,1,153,54,2,True,2,UM10,8
4,0.611406645956287,2,153,54,1,False,2,UM10,8
3,0.46710168984808703,3,153,54,4,False,2,UM10,8
7,0.38811234496031705,4,153,54,5,False,2,UM10,8
5,0.37517445588521764,5,153,54,6,False,2,UM10,8
6,0.3634336786854048,6,153,54,3,False,2,UM10,8
0,0.2889376853275401,7,153,54,7,False,2,UM10,8
1,0.22792969689380996,8,153,54,8,False,2,UM10,8
2,0.7370751914607965,1,159,60,2,True,2,UM10,8
4,0.6104277121773352,2,159,60,1,False,2,UM10,8
3,0.46950443400418695,3,159,60,4,False,2,UM10,8
7,0.3862055953130901,4,159,60,5,False,2,UM10,8
5,0.3759211284050075,5,159,60,6,False,2,UM10,8
6,0.3586912893752315,6,159,60,3,False,2,UM10,8
0,0.28729204508866035,7,159,60,7,False,2,UM10,8
1,0.22664360756366947,8,159,60,8,False,2,UM10,8
2,0.7464133354250985,1,165,66,2,True,2,UM10,8
4,0.6095744365061277,2,165,66,1,False,2,UM10,8
3,0.4716929806771605,3,165,66,4,False,2,UM10,8
7,0.38447674533227066,4,165,66,5,False,2,UM10,8
5,0.37658260558174234,5,165,66,6,False,2,UM10,8
6,0.3543758255726582,6,165,66,3,False,2,UM10,8
0,0.28578473634894214,7,165,66,7,False,2,UM10,8
1,0.22547298309104688,8,165,66,8,False,2,UM10,8
2,0.7550925896389431,1,171,72,2,True,2,UM10,8
4,0.6088261905538392,2,171,72,1,False,2,UM10,8
3,0.47369467432236434,3,171,72,4,False,2,UM10,8
7,0.3829017128049029,4,171,72,5,False,2,UM10,8
5,0.37717151196216175,5,171,72,6,False,2,UM10,8
6,0.350431179318715,6,171,72,3,False,2,UM10,8
0,0.2843989194501763,7,171,72,7,False,2,UM10,8
1,0.22440298801508293,8,171,72,8,False,2,UM10,8
2,0.7631822490806986,1,177,78,2,True,2,UM10,8
4,0.6081664414945076,2,177,78,1,False,2,UM10,8
3,0.47553239435599975,3,177,78,4,False,2,UM10,8
7,0.38146061906926476,4,177,78,5,False,2,UM10,8
5,0.3776982002831551,5,177,78,6,False,2,UM10,8
6,0.3468107693801743,6,177,78,3,False,2,UM10,8
0,0.28312039504289205,7,177,78,7,False,2,UM10,8
1,0.22342122028398764,8,177,78,8,False,2,UM10,8
2,0.7707419564614068,1,183,84,2,True,2,UM10,8
4,0.6075818062940257,2,183,84,1,False,2,UM10,8
3,0.47722543258319167,3,183,84,4,False,2,UM10,8
7,0.3801369022468453,4,183,84,5,False,2,UM10,8
5,0.3781712278629893,5,183,84,6,False,2,UM10,8
6,0.34347558635506376,6,183,84,3,False,2,UM10,8
0,0.28193710392247984,7,183,84,7,False,2,UM10,8
1,0.2225172322324435,8,183,84,8,False,2,UM10,8
2,0.7778233698789004,1,189,90,2,True,2,UM10,8
4,0.6070613529953619,2,189,90,1,False,2,UM10,8
3,0.4787901708768737,3,189,90,4,False,2,UM10,8
7,0.37891664749087084,4,189,90,5,False,2,UM10,8
5,0.3785977197975227,5,189,90,6,False,2,UM10,8
6,0.3403927027874225,6,189,90,3,False,2,UM10,8
0,0.28083873682911803,7,189,90,7,False,2,UM10,8
1,0.22168216044049943,8,189,90,8,False,2,UM10,8
2,0.784471487968314,1,195,96,2,True,2,UM10,8
4,0.6065960775408639,2,195,96,1,False,2,UM10,8
3,0.4802406104327509,3,195,96,4,False,2,UM10,8
5,0.3789836488270411,4,195,96,6,False,2,UM10,8
7,0.3777880743500095,5,195,96,5,False,2,UM10,8
6,0.33753412364139107,6,195,96,3,False,2,UM10,8
0,0.279816426914315,7,195,96,7,False,2,UM10,8
1,0.22090843664020757,8,195,96,8,False,2,UM10,8
0,0.6010957883544039,1,100,0,1,False,2,UM10,8
3,0.5573655886171368,2,100,0,2,True,2,UM10,8
5,0.5548326082420583,3,100,0,3,False,2,UM10,8
6,0.4584590049408651,4,100,0,4,False,2,UM10,8
1,0.34289025469555184,5,100,0,5,False,2,UM10,8
2,0.3427527583446473,6,100,0,6,False,2,UM10,8
4,0.31308014681055524,7,100,0,7,False,2,UM10,8
7,0.2892110092785491,8,100,0,8,False,2,UM10,8
0,0.5910683595383263,1,105,6,1,False,2,UM10,8
3,0.5878958831619846,2,105,6,2,True,2,UM10,8
5,0.5543381126348774,3,105,6,3,False,2,UM10,8
6,0.4423334605517852,4,105,6,4,False,2,UM10,8
2,0.36338822399933524,5,105,6,6,False,2,UM10,8
1,0.3369633395507368,6,105,6,5,False,2,UM10,8
4,0.3024526423048847,7,105,6,7,False,2,UM10,8
7,0.27748126213686536,8,105,6,8,False,2,UM10,8
3,0.6140952774445385,1,111,12,2,True,2,UM10,8
0,0.5825625310719406,2,111,12,1,False,2,UM10,8
5,0.5541605586931745,3,111,12,3,False,2,UM10,8
6,0.42904564919493654,4,111,12,4,False,2,UM10,8
2,0.3803838233802171,5,111,12,6,False,2,UM10,8
1,0.3323379903498106,6,111,12,5,False,2,UM10,8
4,0.29369864939124984,7,111,12,7,False,2,UM10,8
7,0.26780794666297775,8,111,12,8,False,2,UM10,8
