alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.36847722662121085,4,117,18,4,False,2,UM10,5
2,0.33806009683618793,5,117,18,5,False,2,UM10,5
4,0.6437576605415887,1,123,24,2,True,2,UM10,5
0,0.6366693969151852,2,123,24,1,False,2,UM10,5
3,0.4874429257915554,3,123,24,3,False,2,UM10,5
1,0.3614789301971956,4,123,24,4,False,2,UM10,5
2,0.3329014921870935,5,123,24,5,False,2,UM10,5
4,0.6599412056746335,1,129,30,2,True,2,UM10,5
0,0.6328863239975101,2,129,30,1,False,2,UM10,5
3,0.4851870587554292,3,129,30,3,False,2,UM10,5
1,0.3554814368290422,4,129,30,4,False,2,UM10,5
2,0.328400516508505,5,129,30,5,False,2,UM10,5
4,0.6746941612072062,1,135,36,2,True,2,UM10,5
0,0.629549743120432,2,135,36,1,False,2,UM10,5
3,0.48318397861708606,3,135,36,3,False,2,UM10,5
1,0.35028108982954886,4,135,36,4,False,2,UM10,5
2,0.32443363592324514,5,135,36,5,False,2,UM10,5
4,0.6882011342917871,1,141,42,2,True,2,UM10,5
0,0.6265861415416369,2,141,42,1,False,2,UM10,5
3,0.4813937809576225,3,141,42,3,False,2,UM10,5
1,0.34572658327988914,4,141,42,4,False,2,UM10,5
2,0.32090732575953973,5,141,42,5,False,2,UM10,5
4,0.7006158198199137,1,147,48,2,True,2,UM10,5
0,0.6239371718180314,2,147,48,1,False,2,UM10,5
3,0.47978451855368764,3,147,48,3,False,2,UM10,5
1,0.3417030210877411,4,147,48,4,False,2,UM10,5
2,0.3177492992968991,5,147,48,5,False,2,UM10,5
4,0.7120672965142275,1,153,54,2,True,2,UM10,5
0,0.6215559523150507,2,153,54,1,False,2,UM10,5
3,0.47833031102627943,3,153,54,3,False,2,UM10,5
1,0.3381215023335147,4,153,54,4,False,2,UM10,5
2,0.3149026862494779,5,153,54,5,False,2,UM10,5
4,0.7226648259516287,1,159,60,2,True,2,UM10,5
0,0.6194043969974821,2,159,60,1,False,2,UM10,5
3,0.47700997032648457,3,159,60,3,False,2,UM10,5
1,0.33491210906698815,4,159,60,4,False,2,UM10,5
2,0.3123220531278147,5,159,60,5,False,2,UM10,5
4,0.7325015584431326,1,165,66,2,True,2,UM10,5
0,0.6174512558483635,2,165,66,1,False,2,UM10,5
3,0.47580598435756244,3,165,66,3,False,2,UM10,5
1,0.3320190606381412,4,165,66,4,False,2,UM10,5
2,0.30997061269671355,5,165,66,5,False,2,UM10,5
4,0.7416574285801711,1,171,72,2,True,2,UM10,5
0,0.6156706550958392,2,171,72,1,False,2,UM10,5
3,0.47470375407485643,3,171,72,3,False,2,UM10,5
1,0.3293972883447775,4,171,72,4,False,2,UM10,5
2,0.3078182234809182,5,171,72,5,False,2,UM10,5
4,0.7502014418635264,1,177,78,2,True,2,UM10,5
0,0.6140409949058733,2,177,78,1,False,2,UM10,5
3,0.47369101308865474,3,177,78,3,False,2,UM10,5
1,0.32700996521363157,4,177,78,4,False,2,UM10,5
2,0.3058399275041088,5,177,78,5,False,2,UM10,5
4,0.7581934980872151,1,183,84,2,True,2,UM10,5
0,0.6125441066511793,2,183,84,1,False,2,UM10,5
3,0.472757380703517,3,183,84,3,False,2,UM10,5
1,0.3248266926875859,4,183,84,4,False,2,UM10,5
2,0.30401486288557755,5,183,84,5,False,2,UM10,5
4,0.7656858583145397,1,189,90,2,True,2,UM10,5
0,0.6111646013030781,2,189,90,1,False,2,UM10,5
3,0.47189401388354707,3,189,90,3,False,2,UM10,5
1,0.3228221482325241,4,189,90,4,False,2,UM10,5
2,0.30232544267191325,5,189,90,5,False,2,UM10,5
4,0.7727243348052816,1,195,96,2,True,2,UM10,5
0,0.6098893603419426,2,195,96,1,False,2,UM10,5
3,0.47109333349019883,3,195,96,3,False,2,UM10,5
1,0.3209750621934909,4,195,96,4,False,2,UM10,5
2,0.3007567260960926,5,195,96,5,False,2,UM10,5
4,0.7670580513721786,1,100,0,1,False,2,UM10,5
0,0.6466866296667867,2,100,0,2,True,2,UM10,5
2,0.4856106242124921,3,100,0,3,False,2,UM10,5
1,0.34503333295236027,4,100,0,4,False,2,UM10,5
3,0.27910390221806475,5,100,0,5,False,2,UM10,5
4,0.7357768889202712,1,105,6,1,False,2,UM10,5
0,0.6672266538048641,2,105,6,2,True,2,UM10,5
2,0.46515743956681904,3,105,6,3,False,2,UM10,5
1,0.3574011187230978,4,105,6,4,False,2,UM10,5
3,0.2876255658085385,5,105,6,5,False,2,UM10,5
4,0.7098005031097098,1,111,12,1,False,2,UM10,5
0,0.6854595502021842,2,111,12,2,True,2,UM10,5
2,0.4490318579685496,3,111,12,3,False,2,UM10,5
1,0.36735534287827615,4,111,12,4,False,2,UM10,5
3,0.29461446852324613,5,111,12,5,False,2,UM10,5
0,0.7017605079360673,1,117,18,2,True,2,UM10,5
4,0.6878431504626343,2,117,18,1,False,2,UM10,5
2,0.4359798076367614,3,117,18,3,False,2,UM10,5
1,0.37553711032192716,4,117,18,4,False,2,UM10,5
3,0.30047212461921635,5,117,18,5,False,2,UM10,5
0,0.7164262632649159,1,123,24,2,True,2,UM10,5
4,0.6690115350997775,2,123,24,1,False,2,UM10,5
2,0.42519176928776403,3,123,24,3,False,2,UM10,5
1,0.3823765316009665,4,123,24,4,False,2,UM10,5
3,0.30546856574634873,5,123,24,5,False,2,UM10,5
0,0.7296948609566534,1,129,30,2,True,2,UM10,5
4,0.6526638828202492,2,129,30,1,False,2,UM10,5
2,0.4161210236318958,3,129,30,3,False,2,UM10,5
1,0.38817411404917374,4,129,30,4,False,2,UM10,5
3,0.30979233348758684,5,129,30,5,False,2,UM10,5
0,0.7417596618975643,1,135,36,2,True,2,UM10,5
4,0.6383261449570576,2,135,36,1,False,2,UM10,5
2,0.4083846152361902,3,135,36,3,False,2,UM10,5
1,0.3931466948778316,4,135,36,4,False,2,UM10,5
3,0.3135792728645602,5,135,36,5,False,2,UM10,5
0,0.7527794792898149,1,141,42,2,True,2,UM10,5
4,0.6256398824854179,2,141,42,1,False,2,UM10,5
2,0.4017060961550831,3,141,42,3,False,2,UM10,5
1,0.3974549091285222,4,141,42,4,False,2,UM10,5
3,0.3169299092236164,5,141,42,5,False,2,UM10,5
0,0.7628860479272862,1,147,48,2,True,2,UM10,5
4,0.6143286085600483,2,147,48,1,False,2,UM10,5
1,0.40122039680792737,3,147,48,4,False,2,UM10,5
2,0.39588078707633134,4,147,48,3,False,2,UM10,5
3,0.31992035807998515,5,147,48,5,False,2,UM10,5
0,0.772189617763156,1,153,54,2,True,2,UM10,5
4,0.6041753434266961,2,153,54,1,False,2,UM10,5
1,0.4045370009740914,3,153,54,4,False,2,UM10,5
2,0.3907538366346661,4,153,54,3,False,2,UM10,5
3,0.3226094112609057,5,153,54,5,False,2,UM10,5
0,0.7807832036800227,1,159,60,2,True,2,UM10,5
4,0.5950072270963065,2,159,60,1,False,2,UM10,5
1,0.4074782910511038,3,159,60,4,False,2,UM10,5
2,0.38620588479901913,4,159,60,3,False,2,UM10,5
3,0.3250432773249734,5,159,60,5,False,2,UM10,5
0,0.7887458564994633,1,165,66,2,True,2,UM10,5
4,0.5866847135864799,2,165,66,1,False,2,UM10,5
1,0.4101027557695126,3,165,66,4,False,2,UM10,5
2,0.38214341767934334,4,165,66,3,False,2,UM10,5
3,0.327258835981332,5,165,66,5,False,2,UM10,5
0,0.7961452104192221,1,171,72,2,True,2,UM10,5
4,0.5790938204324382,2,171,72,1,False,2,UM10,5
1,0.41245747190382526,3,171,72,4,False,2,UM10,5
2,0.3784921121106246,4,171,72,3,False,2,UM10,5
3,0.32928592415507685,5,171,72,5,False,2,UM10,5
0,0.8030394882720037,1,177,78,2,True,2,UM10,5
4,0.5721404645471262,2,177,78,1,False,2,UM10,5
1,0.4145807491819581,3,177,78,4,False,2,UM10,5
2,0.37519214009515806,4,177,78,3,False,2,UM10,5
3,0.33114897499856033,5,177,78,5,False,2,UM10,5
0,0.8094790955086275,1,183,84,2,True,2,UM10,5
4,0.5657462531172783,2,183,84,1,False,2,UM10,5
1,0.41650407132855194,3,183,84,4,False,2,UM10,5
2,0.3721947902207112,4,183,84,3,False,2,UM10,5
3,0.3328682147391563,5,183,84,5,False,2,UM10,5
0,0.8155078986813534,1,189,90,2,True,2,UM10,5
4,0.5598453085472668,2,189,90,1,False,2,UM10,5
1,0.41825354322962643,3,189,90,4,False,2,UM10,5
2,0.3694599937156976,4,189,90,3,False,2,UM10,5
3,0.33446055122024154,5,189,90,5,False,2,UM10,5
0,0.8211642593912101,1,195,96,2,True,2,UM10,5
4,0.5543818408231244,2,195,96,1,False,2,UM10,5
1,0.41985098522427966,3,195,96,4,False,2,UM10,5
2,0.36695448421655524,4,195,96,3,False,2,UM10,5
3,0.33594024351253465,5,195,96,5,False,2,UM10,5
3,0.5450323528816577,1,100,0,1,False,2,UM10,5
4,0.4824652948383643,2,100,0,2,True,2,UM10,5
2,0.4660033755772307,3,100,0,3,False,2,UM10,5
1,0.4603615115199419,4,100,0,4,False,2,UM10,5
0,0.43398413457446117,5,100,0,5,False,2,UM10,5
3,0.5353599353245379,1,105,6,1,False,2,UM10,5
4,0.5148972677235545,2,105,6,2,True,2,UM10,5
2,0.4543192595688579,3,105,6,3,False,2,UM10,5
1,0.4504632024964479,4,105,6,4,False,2,UM10,5
0,0.4350906910277186,5,105,6,5,False,2,UM10,5
4,0.5431710669528274,1,111,12,2,True,2,UM10,5
3,0.5275184837723788,2,111,12,1,False,2,UM10,5
2,0.4443030824041719,3,111,12,3,False,2,UM10,5
1,0.4419701420277662,4,111,12,4,False,2,UM10,5
0,0.4360361658552031,5,111,12,5,False,2,UM10,5
4,0.5680900967536574,1,117,18,2,True,2,UM10,5
3,0.5210526113377397,2,117,18,1,False,2,UM10,5
0,0.4368534536893577,3,117,18,5,False,2,UM10,5
2,0.43561198334367,4,117,18,3,False,2,UM10,5
1,0.4345979625149227,5,117,18,4,False,2,UM10,5
4,0.5902536097124791,1,123,24,2,True,2,UM10,5
3,0.5156439012728058,2,123,24,1,False,2,UM10,5
0,0.4375670501603854,3,123,24,5,False,2,UM10,5
1,0.42813510422802703,4,123,24,4,False,2,UM10,5
2,0.4279927063247217,5,123,24,3,False,2,UM10,5
4,0.6101197580685126,1,129,30,2,True,2,UM10,5
3,0.511063429042383,2,129,30,1,False,2,UM10,5
0,0.4381955744637992,3,129,30,5,False,2,UM10,5
1,0.4224207085921616,4,129,30,4,False,2,UM10,5
2,0.42125376816716126,5,129,30,3,False,2,UM10,5
4,0.6280461381759298,1,135,36,2,True,2,UM10,5
3,0.507142665681643,2,135,36,1,False,2,UM10,5
0,0.4387534333482609,3,135,36,5,False,2,UM10,5
1,0.4173301577905934,4,135,36,4,False,2,UM10,5
2,0.41524748318256666,5,135,36,3,False,2,UM10,5
4,0.6443168070018129,1,141,42,2,True,2,UM10,5
3,0.5037549848815256,2,141,42,1,False,2,UM10,5
0,0.43925194955363756,3,141,42,5,False,2,UM10,5
1,0.41276532831000556,4,141,42,4,False,2,UM10,5
2,0.40985797304488614,5,141,42,3,False,2,UM10,5
4,0.6591608381857912,1,147,48,2,True,2,UM10,5
3,0.5008035366327731,2,147,48,1,False,2,UM10,5
0,0.4397001457302222,3,147,48,5,False,2,UM10,5
1,0.40864784924601516,4,147,48,4,False,2,UM10,5
2,0.40499294437242067,5,147,48,3,False,2,UM10,5
4,0.6727654037502429,1,153,54,2,True,2,UM10,5
3,0.4982130772210285,2,153,54,1,False,2,UM10,5
0,0.44010530069136616,3,153,54,5,False,2,UM10,5
1,0.40491433219878364,4,153,54,4,False,2,UM10,5
2,0.4005779127760116,5,153,54,3,False,2,UM10,5
4,0.6852852076949827,1,159,60,2,True,2,UM10,5
3,0.49592433253705953,2,159,60,1,False,2,UM10,5
0,0.4404733516148985,3,159,60,5,False,2,UM10,5
1,0.40151292810614586,4,159,60,4,False,2,UM10,5
2,0.3965520589471405,5,159,60,3,False,2,UM10,5
4,0.6968494251017319,1,165,66,2,True,2,UM10,5
3,0.4938900267453975,2,165,66,1,False,2,UM10,5
0,0.4408091897903217,3,165,66,5,False,2,UM10,5
1,0.3984007974129591,4,165,66,4,False,2,UM10,5
2,0.39286519964412736,5,165,66,3,False,2,UM10,5
4,0.7075668964866908,1,171,72,2,True,2,UM10,5
3,0.49207203153829515,2,171,72,1,False,2,UM10,5
0,0.44111688140515204,3,171,72,5,False,2,UM10,5
1,0.39554222158153307,4,171,72,4,False,2,UM10,5
2,0.38947553650117306,5,171,72,3,False,2,UM10,5
4,0.7175300770476988,1,177,78,2,True,2,UM10,5
3,0.4904392852456285,2,177,78,1,False,2,UM10,5
0,0.44139983464410715,3,177,78,5,False,2,UM10,5
1,0.3929071730870901,4,177,78,4,False,2,UM10,5
2,0.38634795778886805,5,177,78,3,False,2,UM10,5
4,0.726818081311473,1,183,84,2,True,2,UM10,5
3,0.48896625080886735,2,183,84,1,False,2,UM10,5
0,0.44166092774206933,3,183,84,5,False,2,UM10,5
1,0.39047021851179253,4,183,84,4,False,2,UM10,5
2,0.38345273995867213,5,183,84,3,False,2,UM10,5
4,0.7354990599233951,1,189,90,2,True,2,UM10,5
3,0.4876317573455493,2,189,90,1,False,2,UM10,5
0,0.44190260823888605,3,189,90,5,False,2,UM10,5
1,0.38820966720824324,4,189,90,4,False,2,UM10,5
2,0.3807645426742363,5,189,90,3,False,2,UM10,5
4,0.7436320761703648,1,195,96,2,True,2,UM10,5
3,0.48641811898138687,2,195,96,1,False,2,UM10,5
0,0.4421269707207207,3,195,96,5,False,2,UM10,5
1,0.38610690343149573,4,195,96,4,False,2,UM10,5
2,0.37826162230094784,5,195,96,3,False,2,UM10,5
0,0.6058793274511558,1,100,0,1,False,2,UM10,5
4,0.5976201226354225,2,100,0,2,True,2,UM10,5
1,0.47894867376775274,3,100,0,3,False,2,UM10,5
2,0.41299597802223675,4,100,0,4,False,2,UM10,5
3,0.36533322630255993,5,100,0,5,False,2,UM10,5
4,0.6204687083695084,1,105,6,2,True,2,UM10,5
0,0.5849538427073655,2,105,6,1,False,2,UM10,5
1,0.47947156057138896,3,105,6,3,False,2,UM10,5
2,0.40658397812587804,4,105,6,4,False,2,UM10,5
3,0.35781145753710736,5,105,6,5,False,2,UM10,5
4,0.6405641189499591,1,111,12,2,True,2,UM10,5
0,0.5672293175735895,2,111,12,1,False,2,UM10,5
1,0.47997130254540843,3,111,12,3,False,2,UM10,5
2,0.4018690086214923,4,111,12,4,False,2,UM10,5
3,0.35140566816350494,5,111,12,5,False,2,UM10,5
4,0.6584332203880654,1,117,18,2,True,2,UM10,5
0,0.552018798801887,2,117,18,1,False,2,UM10,5
1,0.4804483132608133,3,117,18,3,False,2,UM10,5
2,0.39832590124819334,4,117,18,4,False,2,UM10,5
3,0.3458854832171305,5,117,18,5,False,2,UM10,5
4,0.6744632557491362,1,123,24,2,True,2,UM10,5
0,0.5388196134539219,2,123,24,1,False,2,UM10,5
1,0.4809030716481938,3,123,24,3,False,2,UM10,5
2,0.39561888934458955,4,123,24,4,False,2,UM10,5
3,0.34107984434756744,5,123,24,5,False,2,UM10,5
4,0.688948605530799,1,129,30,2,True,2,UM10,5
0,0.5272552685358742,2,129,30,1,False,2,UM10,5
1,0.4813362068965517,3,129,30,3,False,2,UM10,5
2,0.3935242916759705,4,129,30,4,False,2,UM10,5
3,0.3368590476518022,5,129,30,5,False,2,UM10,5
4,0.7021190034954684,1,135,36,2,True,2,UM10,5
0,0.5170380811796955,2,135,36,1,False,2,UM10,5
1,0.4817484896577458,3,135,36,3,False,2,UM10,5
2,0.3918880349344024,4,135,36,4,False,2,UM10,5
3,0.3331229490352292,5,135,36,5,False,2,UM10,5
4,0.7141575322489203,1,141,42,2,True,2,UM10,5
0,0.5079443772364154,2,141,42,1,False,2,UM10,5
1,0.482140795019931,3,141,42,3,False,2,UM10,5
2,0.3906010145492006,4,141,42,4,False,2,UM10,5
3,0.32979299467302564,5,141,42,5,False,2,UM10,5
4,0.7252126217211596,1,147,48,2,True,2,UM10,5
0,0.4997975793977772,2,147,48,1,False,2,UM10,5
1,0.4825140624679626,3,147,48,3,False,2,UM10,5
2,0.38958414913708356,4,147,48,4,False,2,UM10,5
3,0.32680670083273133,5,147,48,5,False,2,UM10,5
4,0.7354063440630474,1,153,54,2,True,2,UM10,5
0,0.4924563991809151,2,153,54,1,False,2,UM10,5
1,0.48286926152747456,3,153,54,3,False,2,UM10,5
2,0.38877896863149475,4,153,54,4,False,2,UM10,5
3,0.3241137462664169,5,153,54,5,False,2,UM10,5
4,0.7448403225843885,1,159,60,2,True,2,UM10,5
0,0.48580641885397374,2,159,60,1,False,2,UM10,5
1,0.48320736513329215,3,159,60,3,False,2,UM10,5
2,0.38814149516840457,4,159,60,4,False,2,UM10,5
3,0.32167315244126904,5,159,60,5,False,2,UM10,5
4,0.7536000482022178,1,165,66,2,True,2,UM10,5
1,0.48352933025436895,2,165,66,3,False,2,UM10,5
0,0.4797539779468406,3,165,66,1,False,2,UM10,5
2,0.38763815397758655,4,165,66,4,False,2,UM10,5
3,0.31945121362650597,5,165,66,5,False,2,UM10,5
4,0.7617581006519666,1,171,72,2,True,2,UM10,5
1,0.4838360845277263,2,171,72,3,False,2,UM10,5
0,0.4742216592815174,3,171,72,1,False,2,UM10,5
2,0.3872429747216987,4,171,72,4,False,2,UM10,5
3,0.3174199539064086,5,171,72,5,False,2,UM10,5
4,0.7693765968819745,1,177,78,2,True,2,UM10,5
1,0.4841285175661004,2,177,78,3,False,2,UM10,5
0,0.46914490596555813,3,177,78,1,False,2,UM10,5
2,0.38693563539995884,4,177,78,4,False,2,UM10,5
3,0.3155559609221367,5,177,78,5,False,2,UM10,5
4,0.776509081924915,1,183,84,2,True,2,UM10,5
1,0.4844074757646005,2,183,84,3,False,2,UM10,5
0,0.46446945154524494,3,183,84,1,False,2,UM10,5
2,0.3867000695035301,4,183,84,4,False,2,UM10,5
3,0.3138394931981076,5,183,84,5,False,2,UM10,5
4,0.7832020097271157,1,189,90,2,True,2,UM10,5
1,0.4846737596553773,2,189,90,3,False,2,UM10,5
0,0.46014934375603167,3,189,90,1,False,2,UM10,5
2,0.38652345766478863,4,189,90,4,False,2,UM10,5
3,0.31225378898771017,5,189,90,5,False,2,UM10,5
4,0.7894959172501045,1,195,96,2,True,2,UM10,5
1,0.48492812307364874,2,195,96,3,False,2,UM10,5
0,0.4561454076213004,3,195,96,1,False,2,UM10,5
2,0.3863954867295366,4,195,96,4,False,2,UM10,5
3,0.3107845254908614,5,195,96,5,False,2,UM10,5
1,0.592299689946981,1,100,0,1,False,2,UM10,5
2,0.5747281729222953,2,100,0,2,True,2,UM10,5
3,0.5442795292991613,3,100,0,3,False,2,UM10,5
4,0.40277621683871684,4,100,0,4,False,2,UM10,5
0,0.37306095314728455,5,100,0,5,False,2,UM10,5
2,0.5990073732212038,1,105,6,2,True,2,UM10,5
1,0.574207660232401,2,105,6,1,False,2,UM10,5
3,0.5238313878774898,3,105,6,3,False,2,UM10,5
4,0.40974445230281886,4,105,6,4,False,2,UM10,5
0,0.38016439090382753,5,105,6,5,False,2,UM10,5
2,0.6206452530694451,1,111,12,2,True,2,UM10,5
1,0.5588292548637656,2,111,12,1,False,2,UM10,5
3,0.5067765206389834,3,111,12,3,False,2,UM10,5
4,0.41536927181609107,4,111,12,4,False,2,UM10,5
0,0.38614979684058637,5,111,12,5,False,2,UM10,5
2,0.6400532114724099,1,117,18,2,True,2,UM10,5
1,0.5455772289154973,2,117,18,1,False,2,UM10,5
3,0.49231533165785546,3,117,18,3,False,2,UM10,5
4,0.4200023530944282,4,117,18,4,False,2,UM10,5
0,0.3912623349740827,5,117,18,5,False,2,UM10,5
2,0.6575609659862997,1,123,24,2,True,2,UM10,5
1,0.5340260535895672,2,123,24,1,False,2,UM10,5
3,0.4798851034548975,3,123,24,3,False,2,UM10,5
4,0.42388357729382176,4,123,24,4,False,2,UM10,5
0,0.3956803553952546,5,123,24,5,False,2,UM10,5
2,0.6734359633167362,1,129,30,2,True,2,UM10,5
1,0.5238590108910866,2,129,30,1,False,2,UM10,5
3,0.4690773889834619,3,129,30,3,False,2,UM10,5
4,0.42718185610786896,4,129,30,4,False,2,UM10,5
0,0.3995366947096546,5,129,30,5,False,2,UM10,5
2,0.6878974822260453,1,135,36,2,True,2,UM10,5
1,0.5148349949822745,2,135,36,1,False,2,UM10,5
3,0.4595879748122709,3,135,36,3,False,2,UM10,5
4,0.4300193805979273,4,135,36,4,False,2,UM10,5
0,0.4029323207594237,5,135,36,5,False,2,UM10,5
2,0.7011270545912816,1,141,42,2,True,2,UM10,5
1,0.50676689483661,2,141,42,1,False,2,UM10,5
3,0.4511852789712698,3,141,42,3,False,2,UM10,5
4,0.432486618731856,4,141,42,4,False,2,UM10,5
0,0.40594534851500114,5,141,42,5,False,2,UM10,5
2,0.7132762832374561,1,147,48,2,True,2,UM10,5
1,0.4995070688081959,2,147,48,1,False,2,UM10,5
3,0.44368967559023514,3,147,48,3,False,2,UM10,5
4,0.4346519166734069,4,147,48,4,False,2,UM10,5
0,0.40863716014399054,5,147,48,5,False,2,UM10,5
2,0.7244727874060352,1,153,54,2,True,2,UM10,5
1,0.4929373170454026,2,153,54,1,False,2,UM10,5
3,0.43695955453474117,3,153,54,3,False,2,UM10,5
4,0.436567831293326,4,153,54,4,False,2,UM10,5
0,0.4110566587622263,5,153,54,5,False,2,UM10,5
2,0.7348247805627103,1,159,60,2,True,2,UM10,5
1,0.48696179426812025,2,159,60,1,False,2,UM10,5
4,0.4382754168696464,3,159,60,4,False,2,UM10,5
3,0.43088167403514754,4,159,60,3,False,2,UM10,5
0,0.4132432874916372,5,159,60,5,False,2,UM10,5
2,0.7444246350993131,1,165,66,2,True,2,UM10,5
1,0.48150189622979267,2,165,66,1,False,2,UM10,5
4,0.4398071942766364,3,165,66,4,False,2,UM10,5
3,0.4253643306180346,4,165,66,3,False,2,UM10,5
0,0.41522921251672884,5,165,66,5,False,2,UM10,5
2,0.7533516869135117,1,171,72,2,True,2,UM10,5
1,0.4764925021894758,2,171,72,1,False,2,UM10,5
4,0.4411892500077789,3,171,72,4,False,2,UM10,5
3,0.420332425701416,4,171,72,3,False,2,UM10,5
0,0.41704092824100025,5,171,72,5,False,2,UM10,5
2,0.7616744629600359,1,177,78,2,True,2,UM10,5
1,0.4718791684666306,2,177,78,1,False,2,UM10,5
4,0.4424427474276998,3,177,78,4,False,2,UM10,5
0,0.418700455452216,4,177,78,5,False,2,UM10,5
3,0.41572383817850667,5,177,78,3,False,2,UM10,5
2,0.7694524660228257,1,183,84,2,True,2,UM10,5
1,0.4676160014950538,2,183,84,1,False,2,UM10,5
4,0.44358503292059326,3,183,84,4,False,2,UM10,5
0,0.420226247996734,4,183,84,5,False,2,UM10,5
3,0.41148671449582574,5,183,84,3,False,2,UM10,5
2,0.7767376163306617,1,189,90,2,True,2,UM10,5
1,0.463664024465439,2,189,90,1,False,2,UM10,5
4,0.4446304577091768,3,189,90,4,False,2,UM10,5
0,0.42163388747015207,4,189,90,5,False,2,UM10,5
3,0.40757741498917294,5,189,90,3,False,2,UM10,5
2,0.7835754247663058,1,195,96,2,True,2,UM10,5
1,0.4599899079287547,2,195,96,1,False,2,UM10,5
4,0.44559099679104686,3,195,96,4,False,2,UM10,5
0,0.4229366215805523,4,195,96,5,False,2,UM10,5
3,0.4039589372877416,5,195,96,3,False,2,UM10,5
1,0.5586509657118638,1,100,0,1,False,2,UM10,5
4,0.5405278175908512,2,100,0,2,True,2,UM10,5
2,0.527119179658241,3,100,0,3,False,2,UM10,5
0,0.45058694296006896,4,100,0,4,False,2,UM10,5
3,0.36622100524716317,5,100,0,5,False,2,UM10,5
4,0.5776168987674518,1,105,6,2,True,2,UM10,5
1,0.5433316285466823,2,105,6,1,False,2,UM10,5
2,0.5040223610110359,3,105,6,3,False,2,UM10,5
0,0.43810057484613296,4,105,6,4,False,2,UM10,5
3,0.37831071771474334,5,105,6,5,False,2,UM10,5
4,0.6080661165632952,1,111,12,2,True,2,UM10,5
1,0.5303001946408575,2,111,12,1,False,2,UM10,5
2,0.4855998832727556,3,111,12,3,False,2,UM10,5
0,0.429096134365374,4,111,12,4,False,2,UM10,5
3,0.38851310643244324,5,111,12,5,False,2,UM10,5
4,0.6337055230053521,1,117,18,2,True,2,UM10,5
1,0.5190646461815817,2,117,18,1,False,2,UM10,5
2,0.47047905731357476,3,117,18,3,False,2,UM10,5
0,0.4223907632669016,4,117,18,4,False,2,UM10,5
3,0.3972346341405421,5,117,18,5,False,2,UM10,5
4,0.6557098364998482,1,123,24,2,True,2,UM10,5
1,0.5092675367408376,2,123,24,1,False,2,UM10,5
2,0.4577951898650908,3,123,24,3,False,2,UM10,5
0,0.41727164971065966,4,123,24,4,False,2,UM10,5
3,0.40477277270515805,5,123,24,5,False,2,UM10,5
4,0.6748768501131506,1,129,30,2,True,2,UM10,5
1,0.5006422474638104,2,129,30,1,False,2,UM10,5
2,0.44697174597495914,3,129,30,3,False,2,UM10,5
0,0.41328559097511763,4,129,30,4,False,2,UM10,5
3,0.41135040804838613,5,129,30,5,False,2,UM10,5
4,0.6917725995930445,1,135,36,2,True,2,UM10,5
1,0.49298544751289775,2,135,36,1,False,2,UM10,5
2,0.43760696764335977,3,135,36,3,False,2,UM10,5
3,0.4171379068019002,4,135,36,5,False,2,UM10,5
0,0.41013187347540003,5,135,36,4,False,2,UM10,5
4,0.7068129061384175,1,141,42,2,True,2,UM10,5
1,0.48613910768705515,2,141,42,1,False,2,UM10,5
2,0.42941084548299546,3,141,42,3,False,2,UM10,5
3,0.42226774896378094,4,141,42,5,False,2,UM10,5
0,0.4076038928192981,5,141,42,4,False,2,UM10,5
4,0.7203119934374327,1,147,48,2,True,2,UM10,5
1,0.4799783817355629,2,147,48,1,False,2,UM10,5
3,0.42684450891196535,3,147,48,5,False,2,UM10,5
2,0.42216792594629315,4,147,48,3,False,2,UM10,5
0,0.40555553200835986,5,147,48,4,False,2,UM10,5
4,0.7325129215057484,1,153,54,2,True,2,UM10,5
1,0.4744032197093072,2,153,54,1,False,2,UM10,5
3,0.4309518309058488,3,153,54,5,False,2,UM10,5
2,0.41571427018712737,4,153,54,3,False,2,UM10,5
0,0.40388089503163166,5,153,54,4,False,2,UM10,5
4,0.743607425601591,1,159,60,2,True,2,UM10,5
1,0.46933242752447013,2,159,60,1,False,2,UM10,5
3,0.43465740832849,3,159,60,5,False,2,UM10,5
2,0.4099225921752896,4,159,60,3,False,2,UM10,5
0,0.402501613457659,5,159,60,4,False,2,UM10,5
4,0.7537492977797106,1,165,66,2,True,2,UM10,5
1,0.4646993725311369,2,165,66,1,False,2,UM10,5
3,0.4380166047510658,3,165,66,5,False,2,UM10,5
2,0.40469234110595337,4,165,66,3,False,2,UM10,5
0,0.40135863200572414,5,165,66,4,False,2,UM10,5
4,0.7630636795731737,1,171,72,2,True,2,UM10,5
1,0.46044882248403746,2,171,72,1,False,2,UM10,5
3,0.441075131184704,3,171,72,5,False,2,UM10,5
0,0.4004067404906034,4,171,72,4,False,2,UM10,5
2,0.3999428884375386,5,171,72,3,False,2,UM10,5
4,0.7716536791816138,1,177,78,2,True,2,UM10,5
1,0.45653458107010325,2,177,78,1,False,2,UM10,5
3,0.4438710550261991,3,177,78,5,False,2,UM10,5
0,0.3996108432275983,4,177,78,4,False,2,UM10,5
2,0.3956087290405397,5,177,78,3,False,2,UM10,5
4,0.7796051874482619,1,183,84,2,True,2,UM10,5
1,0.45291769357177725,2,183,84,1,False,2,UM10,5
3,0.44643632775655484,3,183,84,5,False,2,UM10,5
0,0.39894335809807363,4,183,84,4,False,2,UM10,5
2,0.39163602647466345,5,183,84,3,False,2,UM10,5
