alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.42055129194077817,3,179,80,8,False,2,UM10,9
1,0.411217465483372,4,179,80,1,False,2,UM10,9
6,0.40694839866459476,5,179,80,5,False,2,UM10,9
7,0.39484202792083234,6,179,80,3,False,2,UM10,9
4,0.31466209105477755,7,179,80,6,False,2,UM10,9
5,0.28768418343697855,8,179,80,7,False,2,UM10,9
8,0.2521498510297807,9,179,80,9,False,2,UM10,9
0,0.760965395393813,1,189,90,2,True,2,UM10,9
2,0.4660492337401318,2,189,90,4,False,2,UM10,9
3,0.42440785155029687,3,189,90,8,False,2,UM10,9
6,0.40671961001414964,4,189,90,5,False,2,UM10,9
1,0.40446119568869765,5,189,90,1,False,2,UM10,9
7,0.39024566076997325,6,189,90,3,False,2,UM10,9
4,0.3112425082897185,7,189,90,6,False,2,UM10,9
5,0.2830638866437349,8,189,90,7,False,2,UM10,9
8,0.25350401529621974,9,189,90,9,False,2,UM10,9
0,0.772865675043487,1,199,100,2,True,2,UM10,9
2,0.4683049909371739,2,199,100,4,False,2,UM10,9
3,0.42778686433774865,3,199,100,8,False,2,UM10,9
6,0.4064870287362171,4,199,100,5,False,2,UM10,9
1,0.3985585960586218,5,199,100,1,False,2,UM10,9
7,0.3862196924324982,6,199,100,3,False,2,UM10,9
4,0.30823049126716173,7,199,100,6,False,2,UM10,9
5,0.278988814316338,8,199,100,7,False,2,UM10,9
8,0.2547229426534372,9,199,100,9,False,2,UM10,9
2,0.5772007407283151,1,100,0,1,False,2,UM10,9
5,0.5728121357737648,2,100,0,2,True,2,UM10,9
8,0.4373352386964515,3,100,0,3,False,2,UM10,9
7,0.4373164636698995,4,100,0,4,False,2,UM10,9
6,0.41791488768597185,5,100,0,5,False,2,UM10,9
1,0.3415760922487512,6,100,0,6,False,2,UM10,9
3,0.3383043451283439,7,100,0,7,False,2,UM10,9
4,0.3296939743135183,8,100,0,8,False,2,UM10,9
0,0.3010294173644617,9,100,0,9,False,2,UM10,9
5,0.6116953518965449,1,109,10,2,True,2,UM10,9
2,0.5568072201766625,2,109,10,1,False,2,UM10,9
8,0.4405585669907572,3,109,10,3,False,2,UM10,9
6,0.422022821903929,4,109,10,5,False,2,UM10,9
7,0.41788258630465047,5,109,10,4,False,2,UM10,9
1,0.32426333631645565,6,109,10,6,False,2,UM10,9
0,0.3215898526760519,7,109,10,9,False,2,UM10,9
4,0.31662238632268225,8,109,10,8,False,2,UM10,9
3,0.3165633983889906,9,109,10,7,False,2,UM10,9
5,0.6438402616749788,1,119,20,2,True,2,UM10,9
2,0.5428513662953439,2,119,20,1,False,2,UM10,9
8,0.44286556809867084,3,119,20,3,False,2,UM10,9
6,0.42574404063461485,4,119,20,5,False,2,UM10,9
7,0.4033195354065976,5,119,20,4,False,2,UM10,9
0,0.336869004497637,6,119,20,9,False,2,UM10,9
1,0.3111554023957744,7,119,20,6,False,2,UM10,9
4,0.3068674938453757,8,119,20,8,False,2,UM10,9
3,0.3005363316785506,9,119,20,7,False,2,UM10,9
5,0.6709172683705825,1,129,30,2,True,2,UM10,9
2,0.5326098023322154,2,129,30,1,False,2,UM10,9
8,0.44458810946829075,3,129,30,3,False,2,UM10,9
6,0.4290572305564563,4,129,30,5,False,2,UM10,9
7,0.39193369499971026,5,129,30,4,False,2,UM10,9
0,0.3487550497924792,6,129,30,9,False,2,UM10,9
1,0.30086959135452196,7,129,30,6,False,2,UM10,9
4,0.2993018873256332,8,129,30,8,False,2,UM10,9
3,0.2881757494816012,9,129,30,7,False,2,UM10,9
5,0.6940697952786596,1,139,40,2,True,2,UM10,9
2,0.5247282273736793,2,139,40,1,False,2,UM10,9
8,0.445915862676328,3,139,40,3,False,2,UM10,9
6,0.4319954268778828,4,139,40,5,False,2,UM10,9
7,0.3827533885389922,5,139,40,4,False,2,UM10,9
0,0.35830635833518537,6,139,40,9,False,2,UM10,9
4,0.29326023455381944,7,139,40,8,False,2,UM10,9
1,0.2925740207108852,8,139,40,6,False,2,UM10,9
3,0.27832636269898264,9,139,40,7,False,2,UM10,9
5,0.7141126519209119,1,149,50,2,True,2,UM10,9
2,0.5184504057515228,2,149,50,1,False,2,UM10,9
8,0.4469652332388766,3,149,50,3,False,2,UM10,9
6,0.4346045275767652,4,149,50,5,False,2,UM10,9
7,0.37517548035035087,5,149,50,4,False,2,UM10,9
0,0.36617133902463156,6,149,50,9,False,2,UM10,9
4,0.28832321296859964,7,149,50,8,False,2,UM10,9
1,0.2857367739996036,8,149,50,6,False,2,UM10,9
3,0.27027990137218944,9,149,50,7,False,2,UM10,9
5,0.7316449083345662,1,159,60,2,True,2,UM10,9
2,0.5133177506601945,2,159,60,1,False,2,UM10,9
8,0.44781159147132266,3,159,60,3,False,2,UM10,9
6,0.4369295747656232,4,159,60,5,False,2,UM10,9
0,0.3727730928048346,5,159,60,9,False,2,UM10,9
7,0.36880308386704586,6,159,60,4,False,2,UM10,9
4,0.28421291825708234,7,159,60,8,False,2,UM10,9
1,0.2800012055484384,8,159,60,6,False,2,UM10,9
3,0.2635752625983077,9,159,60,7,False,2,UM10,9
5,0.747118266967507,1,169,70,2,True,2,UM10,9
2,0.5090344604650215,2,169,70,1,False,2,UM10,9
8,0.44850582583847487,3,169,70,3,False,2,UM10,9
6,0.4390105973236861,4,169,70,5,False,2,UM10,9
0,0.378401126587135,5,169,70,9,False,2,UM10,9
7,0.3633629941636356,6,169,70,4,False,2,UM10,9
4,0.28073767220013846,7,169,70,8,False,2,UM10,9
1,0.2751189007484463,8,169,70,6,False,2,UM10,9
3,0.2578981472693397,9,169,70,7,False,2,UM10,9
5,0.7608805153265499,1,179,80,2,True,2,UM10,9
2,0.5054003624038452,2,179,80,1,False,2,UM10,9
8,0.4490834761344048,3,179,80,3,False,2,UM10,9
6,0.4408818453367145,4,179,80,5,False,2,UM10,9
0,0.38326105754917494,5,179,80,9,False,2,UM10,9
7,0.35866027794503635,6,179,80,4,False,2,UM10,9
4,0.27776089541999427,7,179,80,8,False,2,UM10,9
1,0.2709113298093942,8,179,80,6,False,2,UM10,9
3,0.25302636677110013,9,179,80,7,False,2,UM10,9
5,0.7732042200865088,1,189,90,2,True,2,UM10,9
2,0.502274706475434,2,189,90,1,False,2,UM10,9
8,0.4495700660084709,3,189,90,3,False,2,UM10,9
6,0.44257218733418113,4,189,90,5,False,2,UM10,9
0,0.38750339262991534,5,189,90,9,False,2,UM10,9
7,0.35455172082508735,6,189,90,4,False,2,UM10,9
4,0.27518259422091707,7,189,90,8,False,2,UM10,9
1,0.26724678208685687,8,189,90,6,False,2,UM10,9
3,0.2487981044205817,9,189,90,7,False,2,UM10,9
5,0.784306281022998,1,199,100,2,True,2,UM10,9
2,0.4995553775324126,2,199,100,1,False,2,UM10,9
8,0.44998436261068253,3,199,100,3,False,2,UM10,9
6,0.4441058392980695,4,199,100,5,False,2,UM10,9
0,0.3912410853621294,5,199,100,9,False,2,UM10,9
7,0.3509295133675247,6,199,100,4,False,2,UM10,9
4,0.2729278591057025,7,199,100,8,False,2,UM10,9
1,0.26402590042894614,8,199,100,6,False,2,UM10,9
3,0.2450925508300149,9,199,100,7,False,2,UM10,9
0,0.6232972932211372,1,100,0,1,False,2,UM10,9
1,0.5843069995463244,2,100,0,2,True,2,UM10,9
3,0.4761816944413764,3,100,0,3,False,2,UM10,9
5,0.4139115392159022,4,100,0,4,False,2,UM10,9
2,0.38116677276360267,5,100,0,5,False,2,UM10,9
4,0.36394551039670703,6,100,0,6,False,2,UM10,9
6,0.34423964085303804,7,100,0,7,False,2,UM10,9
7,0.29533820080529116,8,100,0,8,False,2,UM10,9
8,0.26007204441281556,9,100,0,9,False,2,UM10,9
1,0.6219974331245197,1,109,10,2,True,2,UM10,9
0,0.5803575608404253,2,109,10,1,False,2,UM10,9
3,0.46757365049298966,3,109,10,3,False,2,UM10,9
5,0.41973112450274175,4,109,10,4,False,2,UM10,9
2,0.3877154270539919,5,109,10,5,False,2,UM10,9
6,0.36099382555132753,6,109,10,7,False,2,UM10,9
4,0.35283431788894387,7,109,10,6,False,2,UM10,9
7,0.28667134926778115,8,109,10,8,False,2,UM10,9
8,0.24381817960278024,9,109,10,9,False,2,UM10,9
1,0.6531638428283238,1,119,20,2,True,2,UM10,9
0,0.5483874913882413,2,119,20,1,False,2,UM10,9
3,0.461650582350696,3,119,20,3,False,2,UM10,9
5,0.4235228570510226,4,119,20,4,False,2,UM10,9
2,0.39326681737291685,5,119,20,5,False,2,UM10,9
6,0.37388491169980415,6,119,20,7,False,2,UM10,9
4,0.3442517594494738,7,119,20,6,False,2,UM10,9
7,0.2801081059594999,8,119,20,8,False,2,UM10,9
8,0.23199330262631612,9,119,20,9,False,2,UM10,9
1,0.679423856070539,1,129,30,2,True,2,UM10,9
0,0.5235848543790679,2,129,30,1,False,2,UM10,9
3,0.457291278544282,3,129,30,3,False,2,UM10,9
5,0.42609408701190443,4,129,30,4,False,2,UM10,9
2,0.39800945319143094,5,129,30,5,False,2,UM10,9
6,0.38414512737061707,6,129,30,7,False,2,UM10,9
4,0.33740593550534315,7,129,30,6,False,2,UM10,9
7,0.2749533099571568,8,129,30,8,False,2,UM10,9
8,0.22299340869326031,9,129,30,9,False,2,UM10,9
1,0.7018846277788073,1,139,40,2,True,2,UM10,9
0,0.5037422613774919,2,139,40,1,False,2,UM10,9
3,0.4539245270765905,3,139,40,3,False,2,UM10,9
5,0.4278881918189455,4,139,40,4,False,2,UM10,9
2,0.4020983913494627,5,139,40,5,False,2,UM10,9
6,0.39252224033230965,6,139,40,7,False,2,UM10,9
4,0.33180950844302526,7,139,40,6,False,2,UM10,9
7,0.27079228686715573,8,139,40,8,False,2,UM10,9
8,0.2159095859723833,9,139,40,9,False,2,UM10,9
1,0.7213348774592967,1,149,50,2,True,2,UM10,9
0,0.48748427306978753,2,149,50,1,False,2,UM10,9
3,0.4512297149050607,3,149,50,3,False,2,UM10,9
5,0.4291659704672099,4,149,50,4,False,2,UM10,9
2,0.405655771324346,5,149,50,5,False,2,UM10,9
6,0.3995002769521251,6,149,50,7,False,2,UM10,9
4,0.32714432386514525,7,149,50,6,False,2,UM10,9
7,0.2673605511541914,8,149,50,8,False,2,UM10,9
8,0.21018672597739763,9,149,50,9,False,2,UM10,9
1,0.738354324805885,1,159,60,2,True,2,UM10,9
0,0.4739063186079857,2,159,60,1,False,2,UM10,9
3,0.4490130271319439,3,159,60,3,False,2,UM10,9
5,0.43008909959788655,4,159,60,4,False,2,UM10,9
2,0.4087769479018478,5,159,60,5,False,2,UM10,9
6,0.40540803463804564,6,159,60,7,False,2,UM10,9
4,0.3231930536724652,7,159,60,6,False,2,UM10,9
7,0.26448071200779016,8,159,60,8,False,2,UM10,9
8,0.20546600992693156,9,159,60,9,False,2,UM10,9
1,0.7533799918413281,1,169,70,2,True,2,UM10,9
0,0.46238761030977477,2,169,70,1,False,2,UM10,9
3,0.4471502212768731,3,169,70,3,False,2,UM10,9
5,0.4307620596017379,4,169,70,4,False,2,UM10,9
2,0.41153661019252286,5,169,70,5,False,2,UM10,9
6,0.41047745851473627,6,169,70,7,False,2,UM10,9
4,0.31980179928921226,7,169,70,6,False,2,UM10,9
7,0.26202901952887825,8,169,70,8,False,2,UM10,9
8,0.20150492095588132,9,169,70,9,False,2,UM10,9
1,0.7667483251639999,1,179,80,2,True,2,UM10,9
0,0.4524871543118911,2,179,80,1,False,2,UM10,9
3,0.4455577826241281,3,179,80,3,False,2,UM10,9
5,0.4312546851091109,4,179,80,4,False,2,UM10,9
6,0.41487724159171924,5,179,80,7,False,2,UM10,9
2,0.41399372871974033,6,179,80,5,False,2,UM10,9
4,0.31685832474600856,7,179,80,6,False,2,UM10,9
7,0.2599163592087403,8,179,80,8,False,2,UM10,9
8,0.1981335291912676,9,179,80,9,False,2,UM10,9
1,0.7787229962226087,1,189,90,2,True,2,UM10,9
3,0.44417733709819995,2,189,90,3,False,2,UM10,9
0,0.443882603726603,3,189,90,1,False,2,UM10,9
5,0.43161497567460616,4,189,90,4,False,2,UM10,9
6,0.4187332152833353,5,189,90,7,False,2,UM10,9
2,0.41619531488723593,6,189,90,5,False,2,UM10,9
4,0.3142787433868399,7,189,90,6,False,2,UM10,9
7,0.2580768508732051,8,189,90,8,False,2,UM10,9
8,0.1952291633422694,9,189,90,9,False,2,UM10,9
1,0.7895138353015567,1,199,100,2,True,2,UM10,9
3,0.44296673112724116,2,199,100,3,False,2,UM10,9
0,0.4363326058204074,3,199,100,1,False,2,UM10,9
5,0.4318767073358315,4,199,100,4,False,2,UM10,9
6,0.4221412648194363,5,199,100,7,False,2,UM10,9
2,0.41817922360518034,6,199,100,5,False,2,UM10,9
4,0.31199903693708747,7,199,100,6,False,2,UM10,9
7,0.25646070099178697,8,199,100,8,False,2,UM10,9
8,0.19270101856879196,9,199,100,9,False,2,UM10,9
7,0.5506462455813066,1,100,0,1,False,2,UM10,9
4,0.48097410609556235,2,100,0,2,True,2,UM10,9
5,0.4547309443843781,3,100,0,3,False,2,UM10,9
0,0.41187334784398943,4,100,0,4,False,2,UM10,9
1,0.39085612576987067,5,100,0,5,False,2,UM10,9
2,0.37928043770062037,6,100,0,6,False,2,UM10,9
8,0.37053355188971326,7,100,0,7,False,2,UM10,9
6,0.35585388994740724,8,100,0,8,False,2,UM10,9
3,0.3165438419698683,9,100,0,9,False,2,UM10,9
4,0.5292441597846699,1,109,10,2,True,2,UM10,9
7,0.5208085582713247,2,109,10,1,False,2,UM10,9
5,0.472456786180277,3,109,10,3,False,2,UM10,9
0,0.39041726543454125,4,109,10,4,False,2,UM10,9
8,0.38420070327789724,5,109,10,7,False,2,UM10,9
1,0.3653744187102894,6,109,10,5,False,2,UM10,9
2,0.35410769959405414,7,109,10,6,False,2,UM10,9
6,0.35194199105123103,8,109,10,8,False,2,UM10,9
3,0.314055884138716,9,109,10,9,False,2,UM10,9
4,0.5690326433417582,1,119,20,2,True,2,UM10,9
7,0.49858865670610697,2,119,20,1,False,2,UM10,9
5,0.485620502089227,3,119,20,3,False,2,UM10,9
8,0.3948983332446338,4,119,20,7,False,2,UM10,9
0,0.3745008414903003,5,119,20,4,False,2,UM10,9
6,0.3493386052078875,6,119,20,8,False,2,UM10,9
1,0.3466409946782795,7,119,20,5,False,2,UM10,9
2,0.33542342857839874,8,119,20,6,False,2,UM10,9
3,0.312703151980043,9,119,20,9,False,2,UM10,9
4,0.6024563679616244,1,129,30,2,True,2,UM10,9
5,0.495779432536385,2,129,30,3,False,2,UM10,9
7,0.48133998662706096,3,129,30,1,False,2,UM10,9
8,0.40354731840929636,4,129,30,7,False,2,UM10,9
0,0.3621854730387899,5,129,30,4,False,2,UM10,9
6,0.34749235932499734,6,129,30,8,False,2,UM10,9
1,0.33224921072295655,7,129,30,5,False,2,UM10,9
2,0.3209683651631803,8,129,30,6,False,2,UM10,9
3,0.3119221140235104,9,129,30,9,False,2,UM10,9
4,0.6309639752677758,1,139,40,2,True,2,UM10,9
5,0.5038536103658149,2,139,40,3,False,2,UM10,9
7,0.4675312305510189,3,139,40,1,False,2,UM10,9
8,0.4107104515053653,4,139,40,7,False,2,UM10,9
0,0.35235319024666933,5,139,40,4,False,2,UM10,9
6,0.34612097593632957,6,139,40,8,False,2,UM10,9
1,0.3208262697508622,7,139,40,5,False,2,UM10,9
3,0.31145539518467874,8,139,40,9,False,2,UM10,9
2,0.3094331700617282,9,139,40,6,False,2,UM10,9
4,0.6555862912432104,1,149,50,2,True,2,UM10,9
5,0.5104223073311791,2,149,50,3,False,2,UM10,9
7,0.4562094758298121,3,149,50,1,False,2,UM10,9
8,0.4167553419767055,4,149,50,7,False,2,UM10,9
6,0.3450658290703802,5,149,50,8,False,2,UM10,9
0,0.3443105911213203,6,149,50,4,False,2,UM10,9
1,0.31152819551011424,7,149,50,5,False,2,UM10,9
3,0.3111728372194634,8,149,50,9,False,2,UM10,9
2,0.300003380214353,9,149,50,6,False,2,UM10,9
4,0.677079706129765,1,159,60,2,True,2,UM10,9
5,0.515868628929131,2,159,60,3,False,2,UM10,9
7,0.446748231532357,3,159,60,1,False,2,UM10,9
8,0.4219341741290597,4,159,60,7,False,2,UM10,9
6,0.34423125468353766,5,159,60,8,False,2,UM10,9
0,0.33760319961997404,6,159,60,4,False,2,UM10,9
3,0.311003399918213,7,159,60,9,False,2,UM10,9
1,0.30380593432527225,8,159,60,5,False,2,UM10,9
2,0.29214429020503657,9,159,60,6,False,2,UM10,9
4,0.6960132864373312,1,169,70,2,True,2,UM10,9
5,0.5204561026051674,2,169,70,3,False,2,UM10,9
7,0.43871747089187985,3,169,70,1,False,2,UM10,9
8,0.42642664649619644,4,169,70,7,False,2,UM10,9
6,0.34355628094065627,5,169,70,8,False,2,UM10,9
0,0.33191993542836556,6,169,70,4,False,2,UM10,9
3,0.31090595323636655,7,169,70,9,False,2,UM10,9
1,0.29728609515927185,8,169,70,5,False,2,UM10,9
2,0.28548959104167443,9,169,70,6,False,2,UM10,9
4,0.7128241934591788,1,179,80,2,True,2,UM10,9
5,0.5243719413526355,2,179,80,3,False,2,UM10,9
7,0.43181157921278324,3,179,80,1,False,2,UM10,9
8,0.43036476856406347,4,179,80,7,False,2,UM10,9
6,0.3430002847177963,5,179,80,8,False,2,UM10,9
0,0.3270402796010916,6,179,80,4,False,2,UM10,9
3,0.3108555458516039,7,179,80,9,False,2,UM10,9
1,0.2917054933518854,8,179,80,5,False,2,UM10,9
2,0.27977952341457374,9,179,80,6,False,2,UM10,9
4,0.7278542726850034,1,189,90,2,True,2,UM10,9
5,0.5277527809470185,2,189,90,3,False,2,UM10,9
8,0.4338479806128558,3,189,90,7,False,2,UM10,9
7,0.4258070424703669,4,189,90,1,False,2,UM10,9
6,0.34253519897702855,5,189,90,8,False,2,UM10,9
0,0.32280332510775567,6,189,90,4,False,2,UM10,9
3,0.3108364617428565,7,189,90,9,False,2,UM10,9
1,0.2868730610978431,8,189,90,5,False,2,UM10,9
2,0.2748245442154079,9,189,90,6,False,2,UM10,9
4,0.7413749661065417,1,199,100,2,True,2,UM10,9
5,0.5307006585893493,2,199,100,3,False,2,UM10,9
8,0.4369527845700788,3,199,100,7,False,2,UM10,9
7,0.42053640818469484,4,199,100,1,False,2,UM10,9
6,0.3421410356647222,5,199,100,8,False,2,UM10,9
0,0.3190887754586804,6,199,100,4,False,2,UM10,9
3,0.31083849477371084,7,199,100,9,False,2,UM10,9
1,0.28264660034590333,8,199,100,5,False,2,UM10,9
2,0.27048297549995426,9,199,100,6,False,2,UM10,9
0,0.5526296340999761,1,100,0,1,False,2,UM10,9
7,0.4610183682630955,2,100,0,2,True,2,UM10,9
5,0.4565112718430687,3,100,0,3,False,2,UM10,9
3,0.4160487186043184,4,100,0,4,False,2,UM10,9
8,0.39620531818638394,5,100,0,5,False,2,UM10,9
6,0.38639219751743803,6,100,0,6,False,2,UM10,9
4,0.36787566155118595,7,100,0,7,False,2,UM10,9
1,0.34209821320181594,8,100,0,8,False,2,UM10,9
2,0.2888002975530169,9,100,0,9,False,2,UM10,9
0,0.5262505127871021,1,109,10,1,False,2,UM10,9
7,0.5107991277898372,2,109,10,2,True,2,UM10,9
5,0.46041896380227243,3,109,10,3,False,2,UM10,9
3,0.41853715850012957,4,109,10,4,False,2,UM10,9
6,0.3875515450699383,5,109,10,6,False,2,UM10,9
8,0.37275667223420667,6,109,10,5,False,2,UM10,9
4,0.34791672816827646,7,109,10,7,False,2,UM10,9
1,0.33482061408549274,8,109,10,8,False,2,UM10,9
2,0.27861238865344,9,109,10,9,False,2,UM10,9
7,0.551582725307725,1,119,20,2,True,2,UM10,9
0,0.5063487154548901,2,119,20,1,False,2,UM10,9
5,0.4637848383485028,3,119,20,3,False,2,UM10,9
3,0.4213529249576732,4,119,20,4,False,2,UM10,9
6,0.38819440953490436,5,119,20,6,False,2,UM10,9
8,0.3553887167474645,6,119,20,5,False,2,UM10,9
4,0.33271104571409293,7,119,20,7,False,2,UM10,9
1,0.3300320664020622,8,119,20,8,False,2,UM10,9
2,0.2707887473399464,9,119,20,9,False,2,UM10,9
7,0.5857469138528587,1,129,30,2,True,2,UM10,9
0,0.4907541233711889,2,129,30,1,False,2,UM10,9
5,0.46670241618806935,3,129,30,3,False,2,UM10,9
3,0.42414067543470035,4,129,30,4,False,2,UM10,9
6,0.38854499524694514,5,129,30,6,False,2,UM10,9
8,0.3419747538327277,6,129,30,5,False,2,UM10,9
1,0.32673269826566437,7,129,30,8,False,2,UM10,9
4,0.3207207041338823,8,129,30,7,False,2,UM10,9
2,0.264574434774182,9,129,30,9,False,2,UM10,9
7,0.6148581339918744,1,139,40,2,True,2,UM10,9
0,0.47818084956005275,2,139,40,1,False,2,UM10,9
5,0.46925002372785,3,139,40,3,False,2,UM10,9
3,0.42677065473364706,4,139,40,4,False,2,UM10,9
6,0.3887215867713385,5,139,40,6,False,2,UM10,9
8,0.331285835067494,6,139,40,5,False,2,UM10,9
1,0.32437961765570944,7,139,40,8,False,2,UM10,9
4,0.3110120813575015,8,139,40,7,False,2,UM10,9
2,0.2595095095766746,9,139,40,9,False,2,UM10,9
7,0.6400040757171471,1,149,50,2,True,2,UM10,9
5,0.47149096058551604,2,149,50,3,False,2,UM10,9
0,0.4678146632092959,3,149,50,1,False,2,UM10,9
3,0.4292022480347681,4,149,50,4,False,2,UM10,9
6,0.38879102072199195,5,149,50,6,False,2,UM10,9
1,0.32265618809639074,6,149,50,8,False,2,UM10,9
8,0.3225589880297425,7,149,50,5,False,2,UM10,9
4,0.3029838821112574,8,149,50,7,False,2,UM10,9
2,0.2552964231803778,9,149,50,9,False,2,UM10,9
7,0.6619700535373818,1,159,60,2,True,2,UM10,9
5,0.47347591037773157,2,159,60,3,False,2,UM10,9
0,0.459113082228354,3,159,60,1,False,2,UM10,9
3,0.4314314344565681,4,159,60,4,False,2,UM10,9
6,0.38879303457452274,5,159,60,6,False,2,UM10,9
1,0.3213672388331431,6,159,60,8,False,2,UM10,9
8,0.315294052318148,7,159,60,5,False,2,UM10,9
4,0.29623054072967425,8,159,60,7,False,2,UM10,9
2,0.2517334901497443,9,159,60,9,False,2,UM10,9
7,0.6813405202802931,1,169,70,2,True,2,UM10,9
5,0.47524549928290155,2,169,70,3,False,2,UM10,9
0,0.4516998096430734,3,169,70,1,False,2,UM10,9
3,0.43346898466750433,4,169,70,4,False,2,UM10,9
6,0.38875218669547296,5,169,70,6,False,2,UM10,9
1,0.3203870511823547,6,169,70,8,False,2,UM10,9
8,0.30914880673733347,7,169,70,5,False,2,UM10,9
4,0.2904681563473351,8,169,70,7,False,2,UM10,9
2,0.2486788031883858,9,169,70,9,False,2,UM10,9
7,0.6985611818837568,1,179,80,2,True,2,UM10,9
5,0.476832470217471,2,179,80,3,False,2,UM10,9
0,0.4453051264202489,3,179,80,1,False,2,UM10,9
3,0.4353309949946755,4,179,80,4,False,2,UM10,9
6,0.3886841143088761,5,179,80,6,False,2,UM10,9
1,0.31963167864526015,6,179,80,8,False,2,UM10,9
8,0.30388083699500357,7,179,80,5,False,2,UM10,9
4,0.2854918262942242,8,179,80,7,False,2,UM10,9
2,0.24602941555143773,9,179,80,9,False,2,UM10,9
7,0.7139788557386979,1,189,90,2,True,2,UM10,9
5,0.4782634054306032,2,189,90,3,False,2,UM10,9
0,0.4397303737057442,3,189,90,1,False,2,UM10,9
3,0.4370347069798077,4,189,90,4,False,2,UM10,9
6,0.3885990058300042,5,189,90,6,False,2,UM10,9
1,0.3190433646255334,6,189,90,8,False,2,UM10,9
8,0.2993134318458069,7,189,90,5,False,2,UM10,9
4,0.28114982612866457,8,189,90,7,False,2,UM10,9
2,0.24370871449600304,9,189,90,9,False,2,UM10,9
7,0.7278680405235396,1,199,100,2,True,2,UM10,9
5,0.47956005713880984,2,199,100,3,False,2,UM10,9
3,0.43859669708327276,3,199,100,4,False,2,UM10,9
0,0.4348258323866646,4,199,100,1,False,2,UM10,9
6,0.38850361589917304,5,199,100,6,False,2,UM10,9
1,0.3185813536511608,6,199,100,8,False,2,UM10,9
8,0.2953146266794692,7,199,100,5,False,2,UM10,9
4,0.27732733205905424,8,199,100,7,False,2,UM10,9
2,0.2416584384231033,9,199,100,9,False,2,UM10,9
4,0.5660439112462918,1,100,0,1,False,2,UM10,9
8,0.5483352956767907,2,100,0,2,True,2,UM10,9
3,0.5409999983854126,3,100,0,3,False,2,UM10,9
5,0.48795481739486535,4,100,0,4,False,2,UM10,9
1,0.4085895919796869,5,100,0,5,False,2,UM10,9
7,0.3947296603340589,6,100,0,6,False,2,UM10,9
2,0.31359005665558054,7,100,0,7,False,2,UM10,9
6,0.3058130751124181,8,100,0,8,False,2,UM10,9
0,0.15583434547747027,9,100,0,9,False,2,UM10,9
8,0.5941972896173471,1,109,10,2,True,2,UM10,9
4,0.5354075585608872,2,109,10,1,False,2,UM10,9
3,0.5043548958925412,3,109,10,3,False,2,UM10,9
5,0.461964218942985,4,109,10,4,False,2,UM10,9
1,0.4152985827023632,5,109,10,5,False,2,UM10,9
7,0.3932440907114441,6,109,10,6,False,2,UM10,9
6,0.30064819447915625,7,109,10,8,False,2,UM10,9
2,0.2966621581989823,8,109,10,7,False,2,UM10,9
0,0.1802984228524976,9,109,10,9,False,2,UM10,9
8,0.6309444968524189,1,119,20,2,True,2,UM10,9
4,0.5132676502100146,2,119,20,1,False,2,UM10,9
3,0.4776474266813463,3,119,20,3,False,2,UM10,9
5,0.4428520586374887,4,119,20,4,False,2,UM10,9
1,0.4208973826573055,5,119,20,5,False,2,UM10,9
7,0.39224377702799873,6,119,20,6,False,2,UM10,9
6,0.29742387619824695,7,119,20,8,False,2,UM10,9
2,0.2840722987378906,8,119,20,7,False,2,UM10,9
0,0.20190586256052023,9,119,20,9,False,2,UM10,9
8,0.6611994399040468,1,129,30,2,True,2,UM10,9
4,0.4964891439593258,2,129,30,1,False,2,UM10,9
3,0.4572506723291003,3,129,30,3,False,2,UM10,9
5,0.42813940324415567,4,129,30,4,False,2,UM10,9
1,0.4256381305326521,5,129,30,5,False,2,UM10,9
7,0.39152659255963945,6,129,30,6,False,2,UM10,9
6,0.29526932219084623,7,129,30,8,False,2,UM10,9
2,0.27433249960387823,8,129,30,7,False,2,UM10,9
0,0.21894878947103755,9,129,30,9,False,2,UM10,9
8,0.6866251342814983,1,139,40,2,True,2,UM10,9
4,0.48332227340348455,2,139,40,1,False,2,UM10,9
3,0.44113154865981985,3,139,40,3,False,2,UM10,9
1,0.42970255187468315,4,139,40,5,False,2,UM10,9
5,0.416427982309048,5,139,40,4,False,2,UM10,9
7,0.3909861935466241,6,139,40,6,False,2,UM10,9
6,0.2937562472691878,7,139,40,8,False,2,UM10,9
2,0.26656836657878724,8,139,40,7,False,2,UM10,9
0,0.23274054084999193,9,139,40,9,False,2,UM10,9
8,0.7083401543177286,1,149,50,2,True,2,UM10,9
4,0.4727087668114487,2,149,50,1,False,2,UM10,9
1,0.4332251298226049,3,149,50,5,False,2,UM10,9
3,0.4280545769877976,4,149,50,3,False,2,UM10,9
5,0.4068639559868825,5,149,50,4,False,2,UM10,9
7,0.39056250550966776,6,149,50,6,False,2,UM10,9
6,0.29265251163239675,7,149,50,8,False,2,UM10,9
2,0.2602313441392516,8,149,50,7,False,2,UM10,9
0,0.24413300039215766,9,149,50,9,False,2,UM10,9
8,0.7271308552781497,1,159,60,2,True,2,UM10,9
4,0.46396911664996154,2,159,60,1,False,2,UM10,9
1,0.43630731181962856,3,159,60,5,False,2,UM10,9
3,0.4172226833578981,4,159,60,3,False,2,UM10,9
5,0.39889398655078356,5,159,60,4,False,2,UM10,9
7,0.3902195507399606,6,159,60,6,False,2,UM10,9
6,0.29182281812064403,7,159,60,8,False,2,UM10,9
