alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
6,0.3157742636942243,7,119,20,8,False,2,UM10,8
3,0.29288570104877604,8,119,20,7,False,2,UM10,8
7,0.6494617376901878,1,129,30,2,True,2,UM10,8
5,0.45632265128614335,2,129,30,1,False,2,UM10,8
4,0.43729690627653295,3,129,30,6,False,2,UM10,8
1,0.410818806370619,4,129,30,3,False,2,UM10,8
0,0.4046601651251522,5,129,30,5,False,2,UM10,8
2,0.40309081939169256,6,129,30,4,False,2,UM10,8
6,0.3257902767958588,7,129,30,8,False,2,UM10,8
3,0.2822853851985303,8,129,30,7,False,2,UM10,8
7,0.6748028445355804,1,139,40,2,True,2,UM10,8
4,0.4479572397829325,2,139,40,6,False,2,UM10,8
5,0.43762550492699603,3,139,40,1,False,2,UM10,8
0,0.4012788386278858,4,139,40,5,False,2,UM10,8
2,0.3977203060407434,5,139,40,4,False,2,UM10,8
1,0.396249361599948,6,139,40,3,False,2,UM10,8
6,0.33409720782055025,7,139,40,8,False,2,UM10,8
3,0.27401714887193923,8,139,40,7,False,2,UM10,8
7,0.6966162213719039,1,149,50,2,True,2,UM10,8
4,0.45643387131211755,2,149,50,6,False,2,UM10,8
5,0.42237869035850145,3,149,50,1,False,2,UM10,8
0,0.39848577517371486,4,149,50,5,False,2,UM10,8
2,0.39350171790067884,5,149,50,4,False,2,UM10,8
1,0.3845113056408186,6,149,50,3,False,2,UM10,8
6,0.34111357510634843,7,149,50,8,False,2,UM10,8
3,0.26737162424525757,8,149,50,7,False,2,UM10,8
7,0.7156104949071312,1,159,60,2,True,2,UM10,8
4,0.46331980569111736,2,159,60,6,False,2,UM10,8
5,0.40969155977051136,3,159,60,1,False,2,UM10,8
0,0.39614180723595666,4,159,60,5,False,2,UM10,8
2,0.39011535811977555,5,159,60,4,False,2,UM10,8
1,0.3748468383275307,6,159,60,3,False,2,UM10,8
6,0.3471282868724132,7,159,60,8,False,2,UM10,8
3,0.26190367703441225,8,159,60,7,False,2,UM10,8
7,0.7323119409332293,1,169,70,2,True,2,UM10,8
4,0.4690136123220796,2,169,70,6,False,2,UM10,8
5,0.39895934306895936,3,169,70,1,False,2,UM10,8
0,0.3941480358601814,4,169,70,5,False,2,UM10,8
2,0.38734769618189063,5,169,70,4,False,2,UM10,8
1,0.3667477603577333,6,169,70,3,False,2,UM10,8
6,0.35234805274737324,7,169,70,8,False,2,UM10,8
3,0.2573191829767588,8,169,70,7,False,2,UM10,8
7,0.7471207718038029,1,179,80,2,True,2,UM10,8
4,0.4737926202672237,2,179,80,6,False,2,UM10,8
0,0.39243236723289904,3,179,80,5,False,2,UM10,8
5,0.3897560160701895,4,179,80,1,False,2,UM10,8
2,0.38505104724695116,5,179,80,4,False,2,UM10,8
1,0.3598601550656184,6,179,80,3,False,2,UM10,8
6,0.3569251445576312,7,179,80,8,False,2,UM10,8
3,0.25341560152192566,8,179,80,7,False,2,UM10,8
7,0.7603474355188503,1,189,90,2,True,2,UM10,8
4,0.47785545587855677,2,189,90,6,False,2,UM10,8
0,0.39094106899638387,3,189,90,5,False,2,UM10,8
2,0.38312025589563137,4,189,90,4,False,2,UM10,8
5,0.3817722719994861,5,189,90,1,False,2,UM10,8
6,0.36097448553962225,6,189,90,8,False,2,UM10,8
1,0.35392976875522303,7,189,90,3,False,2,UM10,8
3,0.2500486629000442,8,189,90,7,False,2,UM10,8
7,0.7722368605868901,1,199,100,2,True,2,UM10,8
4,0.48134790812932665,2,199,100,6,False,2,UM10,8
0,0.3896333094650243,3,199,100,5,False,2,UM10,8
2,0.3814785830876445,4,199,100,4,False,2,UM10,8
5,0.37477779949411133,5,199,100,1,False,2,UM10,8
6,0.36458460919050173,6,199,100,8,False,2,UM10,8
1,0.3487691217714221,7,199,100,3,False,2,UM10,8
3,0.24711266740721685,8,199,100,7,False,2,UM10,8
6,0.6513059268800887,1,100,0,1,False,2,UM10,8
0,0.546374831659426,2,100,0,2,True,2,UM10,8
5,0.4890173012471812,3,100,0,3,False,2,UM10,8
4,0.47906677489510624,4,100,0,4,False,2,UM10,8
3,0.3659801279760128,5,100,0,5,False,2,UM10,8
7,0.34061892997238713,6,100,0,6,False,2,UM10,8
1,0.33847772518026975,7,100,0,7,False,2,UM10,8
2,0.2305067158972859,8,100,0,8,False,2,UM10,8
6,0.6137955610766436,1,109,10,1,False,2,UM10,8
0,0.5877042466979259,2,109,10,2,True,2,UM10,8
4,0.4876157201841159,3,109,10,4,False,2,UM10,8
5,0.4557560493627997,4,109,10,3,False,2,UM10,8
7,0.3591603446430992,5,109,10,6,False,2,UM10,8
3,0.3452213678850331,6,109,10,5,False,2,UM10,8
1,0.331998928686783,7,109,10,7,False,2,UM10,8
2,0.23746937147717948,8,109,10,8,False,2,UM10,8
0,0.6219941506867682,1,119,20,2,True,2,UM10,8
6,0.5854502176401456,2,119,20,1,False,2,UM10,8
4,0.49389103185028266,3,119,20,4,False,2,UM10,8
5,0.43216881285432457,4,119,20,3,False,2,UM10,8
7,0.373301698338214,5,119,20,6,False,2,UM10,8
3,0.3295574663272821,6,119,20,5,False,2,UM10,8
1,0.3272992599998018,7,119,20,7,False,2,UM10,8
2,0.24245771199252814,8,119,20,8,False,2,UM10,8
0,0.650931227998548,1,129,30,2,True,2,UM10,8
6,0.5632198542689741,2,129,30,1,False,2,UM10,8
4,0.49867902703719214,3,129,30,4,False,2,UM10,8
5,0.41455121434734654,4,129,30,3,False,2,UM10,8
7,0.384500381286154,5,129,30,6,False,2,UM10,8
1,0.3237591265339301,6,129,30,7,False,2,UM10,8
3,0.3172894871078314,7,129,30,5,False,2,UM10,8
2,0.2461995376612944,8,129,30,8,False,2,UM10,8
0,0.6756953577052335,1,139,40,2,True,2,UM10,8
6,0.5452867420091286,2,139,40,1,False,2,UM10,8
4,0.5024443231416525,3,139,40,4,False,2,UM10,8
5,0.40088245789134064,4,139,40,3,False,2,UM10,8
7,0.3936200139628628,5,139,40,6,False,2,UM10,8
1,0.3210125407870125,6,139,40,7,False,2,UM10,8
3,0.30740606672450593,7,139,40,5,False,2,UM10,8
2,0.25376924862273603,8,139,40,8,False,2,UM10,8
0,0.697139110654881,1,149,50,2,True,2,UM10,8
6,0.5304961218316749,2,149,50,1,False,2,UM10,8
4,0.5054781355369145,3,149,50,4,False,2,UM10,8
7,0.40120907550517015,4,149,50,6,False,2,UM10,8
5,0.38996410037966217,5,149,50,3,False,2,UM10,8
1,0.31883020291468384,6,149,50,7,False,2,UM10,8
3,0.29926498436935217,7,149,50,5,False,2,UM10,8
2,0.25999003813858607,8,149,50,8,False,2,UM10,8
0,0.7158951419410912,1,159,60,2,True,2,UM10,8
6,0.5180771464047649,2,159,60,1,False,2,UM10,8
4,0.5079717639361442,3,159,60,4,False,2,UM10,8
7,0.4076346427808911,4,159,60,6,False,2,UM10,8
5,0.38103940684908316,5,159,60,3,False,2,UM10,8
1,0.3170616764103031,6,159,60,7,False,2,UM10,8
3,0.2924376630323957,7,159,60,5,False,2,UM10,8
2,0.26515725116128974,8,159,60,8,False,2,UM10,8
0,0.7324434857018539,1,169,70,2,True,2,UM10,8
4,0.5100557813103279,2,169,70,4,False,2,UM10,8
6,0.5074944756675184,3,169,70,1,False,2,UM10,8
7,0.4131527078575582,4,169,70,6,False,2,UM10,8
5,0.3736065925941806,5,169,70,3,False,2,UM10,8
1,0.3156045124455025,6,169,70,7,False,2,UM10,8
3,0.28662657575985834,7,169,70,5,False,2,UM10,8
2,0.2695166898098158,8,169,70,8,False,2,UM10,8
0,0.7471553493895003,1,179,80,2,True,2,UM10,8
4,0.5118222013019701,2,179,80,4,False,2,UM10,8
6,0.49836410220734945,3,179,80,1,False,2,UM10,8
7,0.41794782677947023,4,179,80,6,False,2,UM10,8
5,0.36731958966729594,5,179,80,3,False,2,UM10,8
1,0.3143867484086967,6,179,80,7,False,2,UM10,8
3,0.2816184078783975,7,179,80,5,False,2,UM10,8
2,0.273243285264534,8,179,80,8,False,2,UM10,8
0,0.7603225304273427,1,189,90,2,True,2,UM10,8
4,0.5133376407850527,2,189,90,4,False,2,UM10,8
6,0.490403047376102,3,189,90,1,False,2,UM10,8
7,0.42215675381107987,4,189,90,6,False,2,UM10,8
5,0.36193188664286463,5,189,90,3,False,2,UM10,8
1,0.31335649543792243,6,189,90,7,False,2,UM10,8
3,0.2772560613186917,7,189,90,5,False,2,UM10,8
2,0.27646493365870567,8,189,90,8,False,2,UM10,8
0,0.7721777149248342,1,199,100,2,True,2,UM10,8
4,0.5146514605208228,2,199,100,4,False,2,UM10,8
6,0.4833979707491873,3,199,100,1,False,2,UM10,8
7,0.42588318393499625,4,199,100,6,False,2,UM10,8
5,0.35726307339481583,5,199,100,3,False,2,UM10,8
1,0.31247548914981904,6,199,100,7,False,2,UM10,8
2,0.27927730720886523,7,199,100,8,False,2,UM10,8
3,0.273421180678412,8,199,100,5,False,2,UM10,8
1,0.5151944820495659,1,100,0,1,False,2,UM10,8
7,0.5006966452392497,2,100,0,2,True,2,UM10,8
3,0.45414775164690246,3,100,0,3,False,2,UM10,8
5,0.4420409928860135,4,100,0,4,False,2,UM10,8
0,0.41486099628637,5,100,0,5,False,2,UM10,8
2,0.4022965804249256,6,100,0,6,False,2,UM10,8
6,0.3810056929999942,7,100,0,7,False,2,UM10,8
4,0.2551638194395431,8,100,0,8,False,2,UM10,8
7,0.5500501392274166,1,109,10,2,True,2,UM10,8
1,0.5028315597096863,2,109,10,1,False,2,UM10,8
5,0.4374829097089424,3,109,10,4,False,2,UM10,8
3,0.42646555239369005,4,109,10,3,False,2,UM10,8
6,0.3975819155849594,5,109,10,7,False,2,UM10,8
0,0.384953800459416,6,109,10,5,False,2,UM10,8
2,0.38427873950869706,7,109,10,6,False,2,UM10,8
4,0.2506775914315755,8,109,10,8,False,2,UM10,8
7,0.5893615417254855,1,119,20,2,True,2,UM10,8
1,0.4937290210463074,2,119,20,1,False,2,UM10,8
5,0.43610883984706383,3,119,20,4,False,2,UM10,8
6,0.40987336546412967,4,119,20,7,False,2,UM10,8
3,0.40643363298237073,5,119,20,3,False,2,UM10,8
2,0.3703851097152088,6,119,20,6,False,2,UM10,8
0,0.36309716773995154,7,119,20,5,False,2,UM10,8
4,0.2478476276576406,8,119,20,8,False,2,UM10,8
7,0.621757478565816,1,129,30,2,True,2,UM10,8
1,0.4867401393287662,2,129,30,1,False,2,UM10,8
5,0.43613427202483884,3,129,30,4,False,2,UM10,8
6,0.4193475621476141,4,129,30,7,False,2,UM10,8
3,0.3912100714920724,5,129,30,3,False,2,UM10,8
2,0.3593084618014756,6,129,30,6,False,2,UM10,8
0,0.3463586357898575,7,129,30,5,False,2,UM10,8
4,0.2459825297257627,8,129,30,8,False,2,UM10,8
7,0.6490740925855876,1,139,40,2,True,2,UM10,8
1,0.481200962392698,2,139,40,1,False,2,UM10,8
5,0.4368110216779109,3,139,40,4,False,2,UM10,8
6,0.4268692847275121,4,139,40,7,False,2,UM10,8
3,0.3792212246738368,5,139,40,3,False,2,UM10,8
2,0.35025148950934654,6,139,40,6,False,2,UM10,8
0,0.3330954031681875,7,139,40,5,False,2,UM10,8
4,0.24471592127436143,8,139,40,8,False,2,UM10,8
7,0.6725007200324871,1,149,50,2,True,2,UM10,8
1,0.4767001190890679,2,149,50,1,False,2,UM10,8
5,0.43779074640791277,3,149,50,4,False,2,UM10,8
6,0.43298222345036763,4,149,50,7,False,2,UM10,8
3,0.36951994025236334,5,149,50,3,False,2,UM10,8
2,0.3426969293173364,6,149,50,6,False,2,UM10,8
0,0.3223087985554439,7,149,50,5,False,2,UM10,8
4,0.24383838679502962,8,149,50,8,False,2,UM10,8
7,0.6928585572605731,1,159,60,2,True,2,UM10,8
1,0.4729689481511418,2,159,60,1,False,2,UM10,8
5,0.4388999337858132,3,159,60,4,False,2,UM10,8
6,0.4380456269305332,4,159,60,7,False,2,UM10,8
3,0.3614997130542176,5,159,60,3,False,2,UM10,8
2,0.33629297933273417,6,159,60,6,False,2,UM10,8
0,0.31335388695805794,7,159,60,5,False,2,UM10,8
4,0.24322311985862202,8,159,60,8,False,2,UM10,8
7,0.7107405900801547,1,169,70,2,True,2,UM10,8
1,0.4698244366358139,2,169,70,1,False,2,UM10,8
6,0.44230645767704146,3,169,70,7,False,2,UM10,8
5,0.4400485209652588,4,169,70,4,False,2,UM10,8
3,0.3547530786494613,5,169,70,3,False,2,UM10,8
2,0.3307912562551564,6,169,70,6,False,2,UM10,8
0,0.30579423796078953,7,169,70,5,False,2,UM10,8
4,0.24278977031645455,8,169,70,8,False,2,UM10,8
7,0.7265895024874484,1,179,80,2,True,2,UM10,8
1,0.4671375385138527,2,179,80,1,False,2,UM10,8
6,0.44594007434597316,3,179,80,7,False,2,UM10,8
5,0.4411888896429897,4,179,80,4,False,2,UM10,8
3,0.3489955904119864,5,179,80,3,False,2,UM10,8
2,0.3260109765349118,6,179,80,6,False,2,UM10,8
0,0.2993232787984418,7,179,80,5,False,2,UM10,8
4,0.24248552643342297,8,179,80,8,False,2,UM10,8
7,0.7407444317003157,1,189,90,2,True,2,UM10,8
1,0.46481460455274154,2,189,90,1,False,2,UM10,8
6,0.4490744049742036,3,189,90,7,False,2,UM10,8
5,0.44229603298947534,4,189,90,4,False,2,UM10,8
3,0.34402234543908833,5,189,90,3,False,2,UM10,8
2,0.3218171892265539,6,189,90,6,False,2,UM10,8
0,0.2937189688978137,7,189,90,5,False,2,UM10,8
4,0.24227461615523138,8,189,90,8,False,2,UM10,8
7,0.7534706550695249,1,199,100,2,True,2,UM10,8
1,0.462785996946797,2,199,100,1,False,2,UM10,8
6,0.4518049436635822,3,199,100,7,False,2,UM10,8
5,0.4433573913314558,4,199,100,4,False,2,UM10,8
3,0.3396818213336542,5,199,100,3,False,2,UM10,8
2,0.3181069798174074,6,199,100,6,False,2,UM10,8
0,0.28881633241824695,7,199,100,5,False,2,UM10,8
4,0.2421321929764706,8,199,100,8,False,2,UM10,8
1,0.5813927830902971,1,100,0,1,False,2,UM10,8
3,0.5099346204704399,2,100,0,2,True,2,UM10,8
7,0.46519069803878177,3,100,0,3,False,2,UM10,8
0,0.4499076078916032,4,100,0,4,False,2,UM10,8
6,0.3872110264623531,5,100,0,5,False,2,UM10,8
5,0.3761250727003169,6,100,0,6,False,2,UM10,8
4,0.31547432578606066,7,100,0,7,False,2,UM10,8
2,0.31008893829371936,8,100,0,8,False,2,UM10,8
1,0.5646801663801088,1,109,10,1,False,2,UM10,8
3,0.5595977140668318,2,109,10,2,True,2,UM10,8
7,0.4336070844333096,3,109,10,3,False,2,UM10,8
0,0.4335694869529271,4,109,10,4,False,2,UM10,8
5,0.380487009439093,5,109,10,6,False,2,UM10,8
6,0.3656615353359665,6,109,10,5,False,2,UM10,8
2,0.32938100674283083,7,109,10,8,False,2,UM10,8
4,0.3057764895987735,8,109,10,7,False,2,UM10,8
3,0.5994077132077724,1,119,20,2,True,2,UM10,8
1,0.5523242148283474,2,119,20,1,False,2,UM10,8
0,0.42159938952959713,3,119,20,4,False,2,UM10,8
7,0.4108420095481519,4,119,20,3,False,2,UM10,8
5,0.3846736975055195,5,119,20,6,False,2,UM10,8
6,0.34958112708682076,6,119,20,5,False,2,UM10,8
2,0.3440181093944374,7,119,20,8,False,2,UM10,8
4,0.29865179614042336,8,119,20,7,False,2,UM10,8
3,0.6321912691003639,1,129,30,2,True,2,UM10,8
1,0.5427589812170917,2,129,30,1,False,2,UM10,8
0,0.4124622381157396,3,129,30,4,False,2,UM10,8
7,0.3935212700761355,4,129,30,3,False,2,UM10,8
5,0.38851479954344725,5,129,30,6,False,2,UM10,8
2,0.35553210169975374,6,129,30,8,False,2,UM10,8
6,0.3371154337469955,7,129,30,5,False,2,UM10,8
4,0.29313014677747823,8,129,30,7,False,2,UM10,8
3,0.6597456045769755,1,139,40,2,True,2,UM10,8
1,0.5351030037488828,2,139,40,1,False,2,UM10,8
0,0.4052652668615936,3,139,40,4,False,2,UM10,8
5,0.3919838257821741,4,139,40,6,False,2,UM10,8
7,0.3798407977971219,5,139,40,3,False,2,UM10,8
2,0.3648402880349817,6,139,40,8,False,2,UM10,8
6,0.3271653740766972,7,139,40,5,False,2,UM10,8
4,0.2886948860328073,8,139,40,7,False,2,UM10,8
3,0.6832811167192681,1,149,50,2,True,2,UM10,8
1,0.5288180810933403,2,149,50,1,False,2,UM10,8
0,0.3994541601345299,3,149,50,4,False,2,UM10,8
5,0.395102466429615,4,149,50,6,False,2,UM10,8
2,0.3725287688056752,5,149,50,8,False,2,UM10,8
7,0.36873229987212064,6,149,50,3,False,2,UM10,8
6,0.3190373982380615,7,149,50,5,False,2,UM10,8
4,0.28503867497739893,8,149,50,7,False,2,UM10,8
3,0.7036492132929736,1,159,60,2,True,2,UM10,8
1,0.5235549992996148,2,159,60,1,False,2,UM10,8
5,0.397906599578229,3,159,60,6,False,2,UM10,8
0,0.39466673597765,4,159,60,4,False,2,UM10,8
2,0.3789909026567675,5,159,60,8,False,2,UM10,8
7,0.35951656709600177,6,159,60,3,False,2,UM10,8
6,0.3122719242823617,7,159,60,5,False,2,UM10,8
4,0.28196434557506106,8,159,60,7,False,2,UM10,8
3,0.7214695627825645,1,169,70,2,True,2,UM10,8
1,0.5190762202879923,2,169,70,1,False,2,UM10,8
5,0.4004337833131883,3,169,70,6,False,2,UM10,8
0,0.39065645952098016,4,169,70,4,False,2,UM10,8
2,0.38450114258178986,5,169,70,8,False,2,UM10,8
7,0.3517383962305547,6,169,70,3,False,2,UM10,8
6,0.30655220087407553,7,169,70,5,False,2,UM10,8
4,0.2793382752716927,8,169,70,7,False,2,UM10,8
3,0.7372057643627459,1,179,80,2,True,2,UM10,8
1,0.5152139623504404,2,179,80,1,False,2,UM10,8
5,0.402718804720016,3,179,80,6,False,2,UM10,8
2,0.38925712023666487,4,179,80,8,False,2,UM10,8
0,0.38724977605742356,5,179,80,4,False,2,UM10,8
7,0.3450799896859883,6,179,80,3,False,2,UM10,8
6,0.30165274549314874,7,179,80,5,False,2,UM10,8
4,0.2770660480858903,8,179,80,7,False,2,UM10,8
3,0.7512126406933924,1,189,90,2,True,2,UM10,8
1,0.51184600819896,2,189,90,1,False,2,UM10,8
5,0.4047923709074476,3,189,90,6,False,2,UM10,8
2,0.39340493298802676,4,189,90,8,False,2,UM10,8
0,0.38432101992790485,5,189,90,4,False,2,UM10,8
7,0.33931209474352503,6,189,90,3,False,2,UM10,8
6,0.297408640391453,7,189,90,5,False,2,UM10,8
4,0.2750787198411152,8,189,90,7,False,2,UM10,8
3,0.7637670162165103,1,199,100,2,True,2,UM10,8
1,0.5088810185926563,2,199,100,1,False,2,UM10,8
5,0.4066810251552709,3,199,100,6,False,2,UM10,8
2,0.39705500703885094,4,199,100,8,False,2,UM10,8
0,0.3817769986250829,5,199,100,4,False,2,UM10,8
7,0.3342648221873939,6,199,100,3,False,2,UM10,8
6,0.2936964549541495,7,199,100,5,False,2,UM10,8
4,0.2733245854643557,8,199,100,7,False,2,UM10,8
7,0.8377569844787516,1,100,0,1,False,2,UM10,8
2,0.5622395658747424,2,100,0,2,True,2,UM10,8
0,0.49164553690212137,3,100,0,3,False,2,UM10,8
3,0.3857798826158311,4,100,0,4,False,2,UM10,8
5,0.38487273643876135,5,100,0,5,False,2,UM10,8
4,0.33773131318349714,6,100,0,6,False,2,UM10,8
6,0.321386687941864,7,100,0,7,False,2,UM10,8
1,0.16108822070218337,8,100,0,8,False,2,UM10,8
7,0.77787625323966,1,109,10,1,False,2,UM10,8
2,0.6022812434136684,2,109,10,2,True,2,UM10,8
0,0.45908689469394526,3,109,10,3,False,2,UM10,8
5,0.39528986147265593,4,109,10,5,False,2,UM10,8
3,0.3634224428873165,5,109,10,4,False,2,UM10,8
4,0.3376159963854474,6,109,10,6,False,2,UM10,8
6,0.32309540013868737,7,109,10,7,False,2,UM10,8
1,0.18912683947078532,8,109,10,8,False,2,UM10,8
7,0.7337797178632502,1,119,20,1,False,2,UM10,8
2,0.6353779672374266,2,119,20,2,True,2,UM10,8
0,0.43588222801229665,3,119,20,3,False,2,UM10,8
5,0.4035645978462428,4,119,20,5,False,2,UM10,8
3,0.3469635355729587,5,119,20,4,False,2,UM10,8
4,0.337267424905475,6,119,20,6,False,2,UM10,8
6,0.3239259924224994,7,119,20,7,False,2,UM10,8
1,0.22012023045006654,8,119,20,8,False,2,UM10,8
7,0.699867063132472,1,129,30,1,False,2,UM10,8
2,0.66324079777612,2,129,30,2,True,2,UM10,8
0,0.4183268417855882,3,129,30,3,False,2,UM10,8
5,0.4103186415800667,4,129,30,5,False,2,UM10,8
4,0.3368037494411427,5,129,30,6,False,2,UM10,8
3,0.3343093387177042,6,129,30,4,False,2,UM10,8
6,0.32437809483313657,7,129,30,7,False,2,UM10,8
1,0.2439983208594799,8,129,30,8,False,2,UM10,8
2,0.6870491052472145,1,139,40,2,True,2,UM10,8
7,0.6729296367056126,2,139,40,1,False,2,UM10,8
5,0.4159492364212542,3,139,40,5,False,2,UM10,8
0,0.40449346608263576,4,139,40,3,False,2,UM10,8
4,0.336287451014981,5,139,40,6,False,2,UM10,8
6,0.32465263167101277,6,139,40,7,False,2,UM10,8
3,0.32426238765689125,7,139,40,4,False,2,UM10,8
1,0.2629450534163597,8,139,40,8,False,2,UM10,8
2,0.7076458023394034,1,149,50,2,True,2,UM10,8
7,0.6509898837578735,2,149,50,1,False,2,UM10,8
5,0.4207234412194648,3,149,50,5,False,2,UM10,8
0,0.39326488729209047,4,149,50,3,False,2,UM10,8
4,0.3357531492089004,5,149,50,6,False,2,UM10,8
6,0.3248388306279018,6,149,50,7,False,2,UM10,8
3,0.31608450422886086,7,149,50,4,False,2,UM10,8
1,0.2783344896809915,8,149,50,8,False,2,UM10,8
2,0.7256512505468086,1,159,60,2,True,2,UM10,8
7,0.632759297665032,2,159,60,1,False,2,UM10,8
5,0.4248281587247425,3,159,60,5,False,2,UM10,8
0,0.3839419504161526,4,159,60,3,False,2,UM10,8
4,0.3352204147235505,5,159,60,6,False,2,UM10,8
6,0.32497909217293397,6,159,60,7,False,2,UM10,8
3,0.30929430227837545,7,159,60,4,False,2,UM10,8
1,0.29107469273228476,8,159,60,8,False,2,UM10,8
2,0.741533228055886,1,169,70,2,True,2,UM10,8
7,0.6173606914515809,2,169,70,1,False,2,UM10,8
5,0.4283985284003175,3,169,70,5,False,2,UM10,8
0,0.37606143643981593,4,169,70,3,False,2,UM10,8
4,0.3347002842563636,5,169,70,6,False,2,UM10,8
6,0.32509453814437966,6,169,70,7,False,2,UM10,8
3,0.3035637514669003,7,169,70,4,False,2,UM10,8
1,0.30178983111809027,8,169,70,8,False,2,UM10,8
2,0.75565174473959,1,179,80,2,True,2,UM10,8
7,0.6041753055540703,2,179,80,1,False,2,UM10,8
5,0.4315349337219881,3,179,80,5,False,2,UM10,8
0,0.36930258032981783,4,179,80,3,False,2,UM10,8
4,0.3341987983926352,5,179,80,6,False,2,UM10,8
6,0.32519603569088434,6,179,80,7,False,2,UM10,8
1,0.31092299852612965,7,179,80,8,False,2,UM10,8
3,0.2986612696962928,8,179,80,4,False,2,UM10,8
2,0.7682887618591971,1,189,90,2,True,2,UM10,8
7,0.5927536627670935,2,189,90,1,False,2,UM10,8
5,0.4343136520909337,3,189,90,5,False,2,UM10,8
0,0.3634352938360563,4,189,90,3,False,2,UM10,8
4,0.3337190139240122,5,189,90,6,False,2,UM10,8
6,0.325289290850491,6,189,90,7,False,2,UM10,8
1,0.3187973490720698,7,189,90,8,False,2,UM10,8
3,0.2944185249327776,8,189,90,4,False,2,UM10,8
2,0.7796684888304394,1,199,100,2,True,2,UM10,8
7,0.5827610863597997,2,199,100,1,False,2,UM10,8
5,0.43679377643691375,3,199,100,5,False,2,UM10,8
0,0.35828971171048335,4,199,100,3,False,2,UM10,8
4,0.3332621878744328,5,199,100,6,False,2,UM10,8
1,0.3256540335793271,6,199,100,8,False,2,UM10,8
6,0.3253773290071765,7,199,100,7,False,2,UM10,8
3,0.29071012484575876,8,199,100,4,False,2,UM10,8
6,0.5953926266997389,1,100,0,1,False,2,UM10,8
0,0.5399181050387277,2,100,0,2,True,2,UM10,8
7,0.45726348277748474,3,100,0,3,False,2,UM10,8
5,0.4565833902397771,4,100,0,4,False,2,UM10,8
1,0.40648030279236025,5,100,0,5,False,2,UM10,8
2,0.35652189658466077,6,100,0,6,False,2,UM10,8
4,0.3071639191188985,7,100,0,7,False,2,UM10,8
3,0.302710083161211,8,100,0,8,False,2,UM10,8
0,0.587103485798548,1,109,10,2,True,2,UM10,8
6,0.5546334438385071,2,109,10,1,False,2,UM10,8
7,0.46650953720175686,3,109,10,3,False,2,UM10,8
5,0.4280401390261509,4,109,10,4,False,2,UM10,8
1,0.40298437875138243,5,109,10,5,False,2,UM10,8
2,0.3439945363623668,6,109,10,6,False,2,UM10,8
3,0.32103463762912693,7,109,10,8,False,2,UM10,8
4,0.29690381576876046,8,109,10,7,False,2,UM10,8
0,0.6248238374913176,1,119,20,2,True,2,UM10,8
6,0.5245840405205567,2,119,20,1,False,2,UM10,8
7,0.4734170959305555,3,119,20,3,False,2,UM10,8
5,0.4072393459563221,4,119,20,4,False,2,UM10,8
1,0.40022086415986174,5,119,20,5,False,2,UM10,8
3,0.3349832470927475,6,119,20,8,False,2,UM10,8
2,0.33453872724559464,7,119,20,6,False,2,UM10,8
4,0.29018698456661907,8,119,20,7,False,2,UM10,8
0,0.6558197883611472,1,129,30,2,True,2,UM10,8
6,0.5014242832240934,2,129,30,1,False,2,UM10,8
7,0.47874852581468136,3,129,30,3,False,2,UM10,8
1,0.3979521854674992,4,129,30,5,False,2,UM10,8
5,0.39134236314631304,5,129,30,4,False,2,UM10,8
3,0.346044563758387,6,129,30,8,False,2,UM10,8
2,0.3271119662719687,7,129,30,6,False,2,UM10,8
4,0.2855292402398915,8,129,30,7,False,2,UM10,8
0,0.6818261111876543,1,139,40,2,True,2,UM10,8
6,0.4829838035665955,2,139,40,1,False,2,UM10,8
7,0.4829721625910698,3,139,40,3,False,2,UM10,8
1,0.3960394221967728,4,139,40,5,False,2,UM10,8
5,0.37876833538060023,5,139,40,4,False,2,UM10,8
3,0.3550781011807022,6,139,40,8,False,2,UM10,8
2,0.32110353767325767,7,139,40,6,False,2,UM10,8
4,0.2821599836830198,8,139,40,7,False,2,UM10,8
0,0.704007130827225,1,149,50,2,True,2,UM10,8
7,0.48639045360688077,2,149,50,3,False,2,UM10,8
6,0.46792925342990305,3,149,50,1,False,2,UM10,8
1,0.3943948010341521,4,149,50,5,False,2,UM10,8
5,0.36855895196261595,5,149,50,4,False,2,UM10,8
3,0.3626216201981815,6,149,50,8,False,2,UM10,8
2,0.3161297812212206,7,149,50,6,False,2,UM10,8
4,0.27964238205777814,8,149,50,7,False,2,UM10,8
0,0.7231795027604339,1,159,60,2,True,2,UM10,8
7,0.48920676377619543,2,159,60,3,False,2,UM10,8
6,0.45539244108552585,3,159,60,1,False,2,UM10,8
1,0.39295940757198183,4,159,60,5,False,2,UM10,8
3,0.3690320215051571,5,159,60,8,False,2,UM10,8
5,0.36009628366188984,6,159,60,4,False,2,UM10,8
2,0.31193645632829553,7,159,60,6,False,2,UM10,8
4,0.27771202833914904,8,159,60,7,False,2,UM10,8
0,0.7399361364562677,1,169,70,2,True,2,UM10,8
7,0.49156247816180454,2,169,70,3,False,2,UM10,8
6,0.4447819388016038,3,169,70,1,False,2,UM10,8
1,0.39169175914214566,4,169,70,5,False,2,UM10,8
3,0.374557126985446,5,169,70,8,False,2,UM10,8
5,0.35296259252641776,6,169,70,4,False,2,UM10,8
2,0.3083478246508747,7,169,70,6,False,2,UM10,8
4,0.27620051043534977,8,169,70,7,False,2,UM10,8
