alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
7,0.4074074074074074,8,159,60,7,False,2,UM10,10
9,0.2839506172839506,9,159,60,9,False,2,UM10,10
4,0.271604938271605,10,159,60,10,False,2,UM10,10
5,0.9876543209876544,1,165,66,2,True,2,UM10,10
8,0.802469135802469,2,165,66,1,False,2,UM10,10
1,0.5925925925925927,3,165,66,3,False,2,UM10,10
0,0.5061728395061729,4,165,66,6,False,2,UM10,10
3,0.48148148148148157,5,165,66,5,False,2,UM10,10
2,0.46913580246913583,6,165,66,8,False,2,UM10,10
6,0.4444444444444444,7,165,66,4,False,2,UM10,10
7,0.4074074074074074,8,165,66,7,False,2,UM10,10
9,0.2839506172839506,9,165,66,9,False,2,UM10,10
4,0.271604938271605,10,165,66,10,False,2,UM10,10
5,0.9876543209876544,1,171,72,2,True,2,UM10,10
8,0.802469135802469,2,171,72,1,False,2,UM10,10
1,0.5925925925925927,3,171,72,3,False,2,UM10,10
0,0.5061728395061729,4,171,72,6,False,2,UM10,10
3,0.46913580246913583,5,171,72,5,False,2,UM10,10
2,0.4567901234567901,6,171,72,8,False,2,UM10,10
6,0.4444444444444444,7,171,72,4,False,2,UM10,10
7,0.4012345679012346,8,171,72,7,False,2,UM10,10
9,0.2839506172839506,9,171,72,9,False,2,UM10,10
4,0.2592592592592593,10,171,72,10,False,2,UM10,10
5,1.0,1,177,78,2,True,2,UM10,10
8,0.802469135802469,2,177,78,1,False,2,UM10,10
1,0.5925925925925927,3,177,78,3,False,2,UM10,10
0,0.5061728395061729,4,177,78,6,False,2,UM10,10
3,0.46913580246913583,5,177,78,5,False,2,UM10,10
2,0.4444444444444444,6,177,78,8,False,2,UM10,10
6,0.4444444444444444,6,177,78,4,False,2,UM10,10
7,0.3950617283950617,8,177,78,7,False,2,UM10,10
9,0.2839506172839506,9,177,78,9,False,2,UM10,10
4,0.2592592592592593,10,177,78,10,False,2,UM10,10
5,1.0,1,183,84,2,True,2,UM10,10
8,0.802469135802469,2,183,84,1,False,2,UM10,10
1,0.5925925925925927,3,183,84,3,False,2,UM10,10
0,0.5061728395061729,4,183,84,6,False,2,UM10,10
3,0.46913580246913583,5,183,84,5,False,2,UM10,10
2,0.4444444444444444,6,183,84,8,False,2,UM10,10
6,0.4444444444444444,6,183,84,4,False,2,UM10,10
7,0.3950617283950617,8,183,84,7,False,2,UM10,10
9,0.2839506172839506,9,183,84,9,False,2,UM10,10
4,0.2592592592592593,10,183,84,10,False,2,UM10,10
5,1.0,1,189,90,2,True,2,UM10,10
8,0.802469135802469,2,189,90,1,False,2,UM10,10
1,0.5925925925925927,3,189,90,3,False,2,UM10,10
0,0.5061728395061729,4,189,90,6,False,2,UM10,10
3,0.46913580246913583,5,189,90,5,False,2,UM10,10
2,0.4444444444444444,6,189,90,8,False,2,UM10,10
6,0.4444444444444444,6,189,90,4,False,2,UM10,10
7,0.3950617283950617,8,189,90,7,False,2,UM10,10
9,0.2839506172839506,9,189,90,9,False,2,UM10,10
4,0.2592592592592593,10,189,90,10,False,2,UM10,10
5,1.0,1,195,96,2,True,2,UM10,10
8,0.802469135802469,2,195,96,1,False,2,UM10,10
1,0.5925925925925927,3,195,96,3,False,2,UM10,10
0,0.5061728395061729,4,195,96,6,False,2,UM10,10
3,0.46913580246913583,5,195,96,5,False,2,UM10,10
2,0.4444444444444444,6,195,96,8,False,2,UM10,10
6,0.4444444444444444,6,195,96,4,False,2,UM10,10
7,0.3950617283950617,8,195,96,7,False,2,UM10,10
9,0.2839506172839506,9,195,96,9,False,2,UM10,10
4,0.2592592592592593,10,195,96,10,False,2,UM10,10
6,0.8395061728395061,1,100,0,1,False,2,UM10,10
4,0.6543209876543209,2,100,0,2,True,2,UM10,10
0,0.6543209876543209,2,100,0,3,False,2,UM10,10
1,0.6358024691358025,4,100,0,4,False,2,UM10,10
3,0.6358024691358025,4,100,0,5,False,2,UM10,10
7,0.6234567901234568,6,100,0,6,False,2,UM10,10
8,0.574074074074074,7,100,0,7,False,2,UM10,10
5,0.54320987654321,8,100,0,8,False,2,UM10,10
9,0.5123456790123456,9,100,0,9,False,2,UM10,10
2,0.3333333333333333,10,100,0,10,False,2,UM10,10
6,0.7901234567901234,1,105,6,1,False,2,UM10,10
4,0.7037037037037037,2,105,6,2,True,2,UM10,10
1,0.6358024691358025,3,105,6,4,False,2,UM10,10
0,0.6358024691358025,3,105,6,3,False,2,UM10,10
3,0.6296296296296297,5,105,6,5,False,2,UM10,10
8,0.6111111111111112,6,105,6,7,False,2,UM10,10
7,0.5493827160493826,7,105,6,6,False,2,UM10,10
9,0.537037037037037,8,105,6,9,False,2,UM10,10
5,0.5308641975308642,9,105,6,8,False,2,UM10,10
2,0.3271604938271605,10,105,6,10,False,2,UM10,10
4,0.7962962962962963,1,111,12,2,True,2,UM10,10
6,0.7592592592592593,2,111,12,1,False,2,UM10,10
1,0.6172839506172839,3,111,12,4,False,2,UM10,10
8,0.6111111111111112,4,111,12,7,False,2,UM10,10
3,0.5925925925925927,5,111,12,5,False,2,UM10,10
0,0.5925925925925927,5,111,12,3,False,2,UM10,10
9,0.54320987654321,7,111,12,9,False,2,UM10,10
7,0.5432098765432098,8,111,12,6,False,2,UM10,10
5,0.5308641975308642,9,111,12,8,False,2,UM10,10
2,0.345679012345679,10,111,12,10,False,2,UM10,10
4,0.8271604938271605,1,117,18,2,True,2,UM10,10
6,0.7283950617283951,2,117,18,1,False,2,UM10,10
8,0.6358024691358025,3,117,18,7,False,2,UM10,10
0,0.6049382716049383,4,117,18,3,False,2,UM10,10
1,0.5925925925925926,5,117,18,4,False,2,UM10,10
3,0.5555555555555556,6,117,18,5,False,2,UM10,10
9,0.537037037037037,7,117,18,9,False,2,UM10,10
5,0.5308641975308642,8,117,18,8,False,2,UM10,10
7,0.5246913580246914,9,117,18,6,False,2,UM10,10
2,0.345679012345679,10,117,18,10,False,2,UM10,10
4,0.8888888888888888,1,123,24,2,True,2,UM10,10
6,0.691358024691358,2,123,24,1,False,2,UM10,10
8,0.6296296296296297,3,123,24,7,False,2,UM10,10
0,0.6049382716049383,4,123,24,3,False,2,UM10,10
5,0.5308641975308642,5,123,24,8,False,2,UM10,10
7,0.5185185185185186,6,123,24,6,False,2,UM10,10
1,0.5185185185185185,7,123,24,4,False,2,UM10,10
9,0.5185185185185185,7,123,24,9,False,2,UM10,10
3,0.47530864197530864,9,123,24,5,False,2,UM10,10
2,0.3209876543209877,10,123,24,10,False,2,UM10,10
4,0.9012345679012346,1,129,30,2,True,2,UM10,10
8,0.6358024691358025,2,129,30,7,False,2,UM10,10
6,0.6358024691358025,2,129,30,1,False,2,UM10,10
0,0.5925925925925926,4,129,30,3,False,2,UM10,10
5,0.5308641975308642,5,129,30,8,False,2,UM10,10
9,0.5061728395061729,6,129,30,9,False,2,UM10,10
7,0.5061728395061729,6,129,30,6,False,2,UM10,10
1,0.5,8,129,30,4,False,2,UM10,10
3,0.4444444444444444,9,129,30,5,False,2,UM10,10
2,0.30864197530864196,10,129,30,10,False,2,UM10,10
4,0.9320987654320988,1,135,36,2,True,2,UM10,10
8,0.6172839506172839,2,135,36,7,False,2,UM10,10
0,0.5925925925925926,3,135,36,3,False,2,UM10,10
6,0.5864197530864197,4,135,36,1,False,2,UM10,10
5,0.5185185185185186,5,135,36,8,False,2,UM10,10
9,0.4938271604938272,6,135,36,9,False,2,UM10,10
7,0.47530864197530864,7,135,36,6,False,2,UM10,10
1,0.462962962962963,8,135,36,4,False,2,UM10,10
3,0.41358024691358025,9,135,36,5,False,2,UM10,10
2,0.29629629629629634,10,135,36,10,False,2,UM10,10
4,0.9444444444444444,1,141,42,2,True,2,UM10,10
8,0.5987654320987654,2,141,42,7,False,2,UM10,10
0,0.5802469135802469,3,141,42,3,False,2,UM10,10
6,0.5679012345679013,4,141,42,1,False,2,UM10,10
5,0.5185185185185186,5,141,42,8,False,2,UM10,10
9,0.4938271604938272,6,141,42,9,False,2,UM10,10
7,0.46913580246913583,7,141,42,6,False,2,UM10,10
1,0.43209876543209874,8,141,42,4,False,2,UM10,10
3,0.38271604938271603,9,141,42,5,False,2,UM10,10
2,0.2901234567901235,10,141,42,10,False,2,UM10,10
4,0.9629629629629629,1,147,48,2,True,2,UM10,10
8,0.5987654320987654,2,147,48,7,False,2,UM10,10
0,0.5802469135802469,3,147,48,3,False,2,UM10,10
6,0.5679012345679013,4,147,48,1,False,2,UM10,10
5,0.5185185185185186,5,147,48,8,False,2,UM10,10
9,0.4938271604938272,6,147,48,9,False,2,UM10,10
7,0.43209876543209874,7,147,48,6,False,2,UM10,10
1,0.41975308641975306,8,147,48,4,False,2,UM10,10
3,0.38271604938271603,9,147,48,5,False,2,UM10,10
2,0.271604938271605,10,147,48,10,False,2,UM10,10
4,0.9629629629629629,1,153,54,2,True,2,UM10,10
8,0.5987654320987654,2,153,54,7,False,2,UM10,10
0,0.5802469135802469,3,153,54,3,False,2,UM10,10
6,0.54320987654321,4,153,54,1,False,2,UM10,10
5,0.5185185185185186,5,153,54,8,False,2,UM10,10
9,0.4938271604938272,6,153,54,9,False,2,UM10,10
7,0.43209876543209874,7,153,54,6,False,2,UM10,10
1,0.40740740740740744,8,153,54,4,False,2,UM10,10
3,0.38271604938271603,9,153,54,5,False,2,UM10,10
2,0.271604938271605,10,153,54,10,False,2,UM10,10
4,0.9814814814814815,1,159,60,2,True,2,UM10,10
0,0.5802469135802469,2,159,60,3,False,2,UM10,10
8,0.5679012345679013,3,159,60,7,False,2,UM10,10
6,0.5185185185185186,4,159,60,1,False,2,UM10,10
5,0.5185185185185186,4,159,60,8,False,2,UM10,10
9,0.4938271604938272,6,159,60,9,False,2,UM10,10
7,0.43209876543209874,7,159,60,6,False,2,UM10,10
1,0.40740740740740744,8,159,60,4,False,2,UM10,10
3,0.37037037037037035,9,159,60,5,False,2,UM10,10
2,0.271604938271605,10,159,60,10,False,2,UM10,10
4,0.9876543209876544,1,165,66,2,True,2,UM10,10
0,0.5802469135802469,2,165,66,3,False,2,UM10,10
8,0.5617283950617283,3,165,66,7,False,2,UM10,10
5,0.5185185185185186,4,165,66,8,False,2,UM10,10
6,0.5061728395061729,5,165,66,1,False,2,UM10,10
9,0.4938271604938272,6,165,66,9,False,2,UM10,10
7,0.43209876543209874,7,165,66,6,False,2,UM10,10
1,0.40740740740740744,8,165,66,4,False,2,UM10,10
3,0.35802469135802467,9,165,66,5,False,2,UM10,10
2,0.271604938271605,10,165,66,10,False,2,UM10,10
4,0.9876543209876544,1,171,72,2,True,2,UM10,10
0,0.5802469135802469,2,171,72,3,False,2,UM10,10
8,0.5617283950617283,3,171,72,7,False,2,UM10,10
5,0.5185185185185186,4,171,72,8,False,2,UM10,10
6,0.5061728395061729,5,171,72,1,False,2,UM10,10
9,0.4938271604938272,6,171,72,9,False,2,UM10,10
7,0.43209876543209874,7,171,72,6,False,2,UM10,10
1,0.3950617283950617,8,171,72,4,False,2,UM10,10
3,0.33333333333333326,9,171,72,5,False,2,UM10,10
2,0.271604938271605,10,171,72,10,False,2,UM10,10
4,0.9938271604938271,1,177,78,2,True,2,UM10,10
0,0.574074074074074,2,177,78,3,False,2,UM10,10
8,0.5617283950617283,3,177,78,7,False,2,UM10,10
5,0.5185185185185186,4,177,78,8,False,2,UM10,10
6,0.5061728395061729,5,177,78,1,False,2,UM10,10
9,0.4938271604938272,6,177,78,9,False,2,UM10,10
7,0.43209876543209874,7,177,78,6,False,2,UM10,10
1,0.3827160493827161,8,177,78,4,False,2,UM10,10
3,0.33333333333333326,9,177,78,5,False,2,UM10,10
2,0.271604938271605,10,177,78,10,False,2,UM10,10
4,1.0,1,183,84,2,True,2,UM10,10
8,0.5617283950617283,2,183,84,7,False,2,UM10,10
0,0.5555555555555556,3,183,84,3,False,2,UM10,10
5,0.5185185185185186,4,183,84,8,False,2,UM10,10
6,0.5061728395061729,5,183,84,1,False,2,UM10,10
9,0.4938271604938272,6,183,84,9,False,2,UM10,10
7,0.43209876543209874,7,183,84,6,False,2,UM10,10
1,0.3827160493827161,8,183,84,4,False,2,UM10,10
3,0.33333333333333326,9,183,84,5,False,2,UM10,10
2,0.271604938271605,10,183,84,10,False,2,UM10,10
4,1.0,1,189,90,2,True,2,UM10,10
8,0.5617283950617283,2,189,90,7,False,2,UM10,10
0,0.5555555555555556,3,189,90,3,False,2,UM10,10
5,0.5185185185185186,4,189,90,8,False,2,UM10,10
6,0.5061728395061729,5,189,90,1,False,2,UM10,10
9,0.4938271604938272,6,189,90,9,False,2,UM10,10
7,0.43209876543209874,7,189,90,6,False,2,UM10,10
1,0.3827160493827161,8,189,90,4,False,2,UM10,10
3,0.33333333333333326,9,189,90,5,False,2,UM10,10
2,0.271604938271605,10,189,90,10,False,2,UM10,10
4,1.0,1,195,96,2,True,2,UM10,10
8,0.5617283950617283,2,195,96,7,False,2,UM10,10
0,0.5555555555555556,3,195,96,3,False,2,UM10,10
5,0.5185185185185186,4,195,96,8,False,2,UM10,10
6,0.5061728395061729,5,195,96,1,False,2,UM10,10
9,0.4938271604938272,6,195,96,9,False,2,UM10,10
7,0.43209876543209874,7,195,96,6,False,2,UM10,10
1,0.3827160493827161,8,195,96,4,False,2,UM10,10
3,0.33333333333333326,9,195,96,5,False,2,UM10,10
2,0.271604938271605,10,195,96,10,False,2,UM10,10
7,0.8827160493827161,1,100,0,1,False,5,UM10,10
5,0.8703703703703703,2,100,0,2,False,5,UM10,10
1,0.7777777777777778,3,100,0,3,False,5,UM10,10
6,0.7407407407407407,4,100,0,4,False,5,UM10,10
8,0.7283950617283951,5,100,0,5,True,5,UM10,10
2,0.5246913580246914,6,100,0,6,False,5,UM10,10
9,0.5061728395061729,7,100,0,7,False,5,UM10,10
4,0.37037037037037035,8,100,0,8,False,5,UM10,10
3,0.35185185185185186,9,100,0,9,False,5,UM10,10
0,0.25308641975308643,10,100,0,10,False,5,UM10,10
7,0.8827160493827161,1,105,6,1,False,5,UM10,10
5,0.8765432098765432,2,105,6,2,False,5,UM10,10
1,0.808641975308642,3,105,6,3,False,5,UM10,10
8,0.8024691358024691,4,105,6,5,True,5,UM10,10
6,0.6234567901234569,5,105,6,4,False,5,UM10,10
9,0.4938271604938272,6,105,6,7,False,5,UM10,10
2,0.48148148148148145,7,105,6,6,False,5,UM10,10
4,0.37037037037037035,8,105,6,8,False,5,UM10,10
3,0.29629629629629634,9,105,6,9,False,5,UM10,10
0,0.2716049382716049,10,105,6,10,False,5,UM10,10
7,0.8765432098765432,1,111,12,1,False,5,UM10,10
5,0.845679012345679,2,111,12,2,False,5,UM10,10
8,0.8395061728395061,3,111,12,5,True,5,UM10,10
1,0.7962962962962963,4,111,12,3,False,5,UM10,10
6,0.6049382716049383,5,111,12,4,False,5,UM10,10
9,0.46913580246913583,6,111,12,7,False,5,UM10,10
2,0.4629629629629629,7,111,12,6,False,5,UM10,10
4,0.37037037037037035,8,111,12,8,False,5,UM10,10
3,0.29012345679012347,9,111,12,9,False,5,UM10,10
0,0.2716049382716049,10,111,12,10,False,5,UM10,10
8,0.8827160493827161,1,117,18,5,True,5,UM10,10
7,0.8703703703703703,2,117,18,1,False,5,UM10,10
5,0.8271604938271605,3,117,18,2,False,5,UM10,10
1,0.7962962962962963,4,117,18,3,False,5,UM10,10
6,0.5864197530864198,5,117,18,4,False,5,UM10,10
9,0.46913580246913583,6,117,18,7,False,5,UM10,10
2,0.462962962962963,7,117,18,6,False,5,UM10,10
4,0.345679012345679,8,117,18,8,False,5,UM10,10
3,0.2777777777777778,9,117,18,9,False,5,UM10,10
0,0.25925925925925924,10,117,18,10,False,5,UM10,10
8,0.9012345679012346,1,123,24,5,True,5,UM10,10
7,0.8580246913580247,2,123,24,1,False,5,UM10,10
1,0.7962962962962963,3,123,24,3,False,5,UM10,10
5,0.7839506172839505,4,123,24,2,False,5,UM10,10
6,0.5555555555555556,5,123,24,4,False,5,UM10,10
9,0.46913580246913583,6,123,24,7,False,5,UM10,10
2,0.43209876543209874,7,123,24,6,False,5,UM10,10
4,0.32716049382716045,8,123,24,8,False,5,UM10,10
3,0.26543209876543217,9,123,24,9,False,5,UM10,10
0,0.2654320987654321,10,123,24,10,False,5,UM10,10
8,0.9135802469135802,1,129,30,5,True,5,UM10,10
7,0.8580246913580247,2,129,30,1,False,5,UM10,10
1,0.7839506172839505,3,129,30,3,False,5,UM10,10
5,0.7098765432098765,4,129,30,2,False,5,UM10,10
6,0.5185185185185186,5,129,30,4,False,5,UM10,10
9,0.46913580246913583,6,129,30,7,False,5,UM10,10
2,0.43209876543209874,7,129,30,6,False,5,UM10,10
4,0.2962962962962963,8,129,30,8,False,5,UM10,10
0,0.2839506172839506,9,129,30,10,False,5,UM10,10
3,0.26543209876543217,10,129,30,9,False,5,UM10,10
8,0.9506172839506173,1,135,36,5,True,5,UM10,10
7,0.8395061728395061,2,135,36,1,False,5,UM10,10
1,0.7777777777777778,3,135,36,3,False,5,UM10,10
5,0.6728395061728395,4,135,36,2,False,5,UM10,10
6,0.4938271604938272,5,135,36,4,False,5,UM10,10
9,0.45679012345679015,6,135,36,7,False,5,UM10,10
2,0.4074074074074074,7,135,36,6,False,5,UM10,10
4,0.2839506172839506,8,135,36,8,False,5,UM10,10
0,0.2839506172839506,8,135,36,10,False,5,UM10,10
3,0.26543209876543217,10,135,36,9,False,5,UM10,10
8,0.9629629629629629,1,141,42,5,True,5,UM10,10
7,0.8209876543209877,2,141,42,1,False,5,UM10,10
1,0.7592592592592592,3,141,42,3,False,5,UM10,10
5,0.6728395061728395,4,141,42,2,False,5,UM10,10
6,0.45679012345679015,5,141,42,4,False,5,UM10,10
9,0.41358024691358025,6,141,42,7,False,5,UM10,10
2,0.38271604938271603,7,141,42,6,False,5,UM10,10
4,0.2839506172839506,8,141,42,8,False,5,UM10,10
0,0.2777777777777778,9,141,42,10,False,5,UM10,10
3,0.26543209876543217,10,141,42,9,False,5,UM10,10
8,0.9629629629629629,1,147,48,5,True,5,UM10,10
7,0.8209876543209877,2,147,48,1,False,5,UM10,10
1,0.7530864197530864,3,147,48,3,False,5,UM10,10
5,0.6728395061728395,4,147,48,2,False,5,UM10,10
6,0.4506172839506173,5,147,48,4,False,5,UM10,10
9,0.39506172839506176,6,147,48,7,False,5,UM10,10
2,0.38271604938271603,7,147,48,6,False,5,UM10,10
4,0.2716049382716049,8,147,48,8,False,5,UM10,10
3,0.26543209876543217,9,147,48,9,False,5,UM10,10
0,0.25925925925925924,10,147,48,10,False,5,UM10,10
8,0.9629629629629629,1,153,54,5,True,5,UM10,10
7,0.8209876543209877,2,153,54,1,False,5,UM10,10
1,0.7345679012345678,3,153,54,3,False,5,UM10,10
5,0.6666666666666666,4,153,54,2,False,5,UM10,10
6,0.4444444444444444,5,153,54,4,False,5,UM10,10
9,0.39506172839506176,6,153,54,7,False,5,UM10,10
2,0.38271604938271603,7,153,54,6,False,5,UM10,10
3,0.26543209876543217,8,153,54,9,False,5,UM10,10
4,0.25925925925925924,9,153,54,8,False,5,UM10,10
0,0.25308641975308643,10,153,54,10,False,5,UM10,10
8,0.9753086419753088,1,159,60,5,True,5,UM10,10
7,0.8209876543209877,2,159,60,1,False,5,UM10,10
1,0.7345679012345678,3,159,60,3,False,5,UM10,10
5,0.6604938271604939,4,159,60,2,False,5,UM10,10
6,0.4444444444444444,5,159,60,4,False,5,UM10,10
9,0.39506172839506176,6,159,60,7,False,5,UM10,10
2,0.38271604938271603,7,159,60,6,False,5,UM10,10
3,0.26543209876543217,8,159,60,9,False,5,UM10,10
4,0.25925925925925924,9,159,60,8,False,5,UM10,10
0,0.2469135802469136,10,159,60,10,False,5,UM10,10
8,1.0,1,165,66,5,True,5,UM10,10
7,0.808641975308642,2,165,66,1,False,5,UM10,10
1,0.7222222222222222,3,165,66,3,False,5,UM10,10
5,0.6604938271604939,4,165,66,2,False,5,UM10,10
6,0.4444444444444444,5,165,66,4,False,5,UM10,10
9,0.39506172839506176,6,165,66,7,False,5,UM10,10
2,0.38271604938271603,7,165,66,6,False,5,UM10,10
3,0.2592592592592593,8,165,66,9,False,5,UM10,10
4,0.25925925925925924,9,165,66,8,False,5,UM10,10
0,0.24074074074074073,10,165,66,10,False,5,UM10,10
8,1.0,1,171,72,5,True,5,UM10,10
7,0.8024691358024691,2,171,72,1,False,5,UM10,10
1,0.7222222222222222,3,171,72,3,False,5,UM10,10
5,0.6604938271604939,4,171,72,2,False,5,UM10,10
6,0.4444444444444444,5,171,72,4,False,5,UM10,10
9,0.39506172839506176,6,171,72,7,False,5,UM10,10
2,0.38271604938271603,7,171,72,6,False,5,UM10,10
4,0.25925925925925924,8,171,72,8,False,5,UM10,10
3,0.25308641975308643,9,171,72,9,False,5,UM10,10
0,0.24074074074074073,10,171,72,10,False,5,UM10,10
8,1.0,1,177,78,5,True,5,UM10,10
7,0.7962962962962963,2,177,78,1,False,5,UM10,10
1,0.7222222222222222,3,177,78,3,False,5,UM10,10
5,0.6543209876543209,4,177,78,2,False,5,UM10,10
6,0.4444444444444444,5,177,78,4,False,5,UM10,10
9,0.39506172839506176,6,177,78,7,False,5,UM10,10
2,0.38271604938271603,7,177,78,6,False,5,UM10,10
4,0.25925925925925924,8,177,78,8,False,5,UM10,10
3,0.25308641975308643,9,177,78,9,False,5,UM10,10
0,0.24074074074074073,10,177,78,10,False,5,UM10,10
8,1.0,1,183,84,5,True,5,UM10,10
7,0.7962962962962963,2,183,84,1,False,5,UM10,10
1,0.7222222222222222,3,183,84,3,False,5,UM10,10
5,0.6481481481481481,4,183,84,2,False,5,UM10,10
6,0.4444444444444444,5,183,84,4,False,5,UM10,10
9,0.39506172839506176,6,183,84,7,False,5,UM10,10
2,0.38271604938271603,7,183,84,6,False,5,UM10,10
4,0.25925925925925924,8,183,84,8,False,5,UM10,10
3,0.25308641975308643,9,183,84,9,False,5,UM10,10
0,0.24074074074074073,10,183,84,10,False,5,UM10,10
8,1.0,1,189,90,5,True,5,UM10,10
7,0.7962962962962963,2,189,90,1,False,5,UM10,10
1,0.7222222222222222,3,189,90,3,False,5,UM10,10
5,0.6481481481481481,4,189,90,2,False,5,UM10,10
6,0.4444444444444444,5,189,90,4,False,5,UM10,10
9,0.39506172839506176,6,189,90,7,False,5,UM10,10
2,0.38271604938271603,7,189,90,6,False,5,UM10,10
4,0.25925925925925924,8,189,90,8,False,5,UM10,10
3,0.25308641975308643,9,189,90,9,False,5,UM10,10
0,0.24074074074074073,10,189,90,10,False,5,UM10,10
8,1.0,1,195,96,5,True,5,UM10,10
7,0.7962962962962963,2,195,96,1,False,5,UM10,10
1,0.7222222222222222,3,195,96,3,False,5,UM10,10
5,0.6481481481481481,4,195,96,2,False,5,UM10,10
6,0.4444444444444444,5,195,96,4,False,5,UM10,10
9,0.39506172839506176,6,195,96,7,False,5,UM10,10
2,0.38271604938271603,7,195,96,6,False,5,UM10,10
4,0.25925925925925924,8,195,96,8,False,5,UM10,10
3,0.25308641975308643,9,195,96,9,False,5,UM10,10
0,0.24074074074074073,10,195,96,10,False,5,UM10,10
3,0.925925925925926,1,100,0,1,False,5,UM10,10
5,0.7716049382716049,2,100,0,2,False,5,UM10,10
7,0.7716049382716049,2,100,0,3,False,5,UM10,10
9,0.691358024691358,4,100,0,4,False,5,UM10,10
0,0.691358024691358,4,100,0,5,True,5,UM10,10
4,0.6666666666666666,6,100,0,6,False,5,UM10,10
8,0.654320987654321,7,100,0,7,False,5,UM10,10
1,0.5679012345679013,8,100,0,8,False,5,UM10,10
2,0.5679012345679012,9,100,0,9,False,5,UM10,10
6,0.5061728395061729,10,100,0,10,False,5,UM10,10
3,0.9135802469135802,1,105,6,1,False,5,UM10,10
0,0.7716049382716049,2,105,6,5,True,5,UM10,10
7,0.7654320987654322,3,105,6,3,False,5,UM10,10
5,0.7283950617283951,4,105,6,2,False,5,UM10,10
9,0.6851851851851852,5,105,6,4,False,5,UM10,10
4,0.6234567901234569,6,105,6,6,False,5,UM10,10
2,0.6049382716049383,7,105,6,9,False,5,UM10,10
8,0.5740740740740741,8,105,6,7,False,5,UM10,10
1,0.537037037037037,9,105,6,8,False,5,UM10,10
6,0.5123456790123456,10,105,6,10,False,5,UM10,10
0,0.845679012345679,1,111,12,5,True,5,UM10,10
3,0.8333333333333334,2,111,12,1,False,5,UM10,10
7,0.7654320987654322,3,111,12,3,False,5,UM10,10
5,0.6851851851851852,4,111,12,2,False,5,UM10,10
9,0.6790123456790124,5,111,12,4,False,5,UM10,10
2,0.6049382716049383,6,111,12,9,False,5,UM10,10
4,0.5987654320987654,7,111,12,6,False,5,UM10,10
8,0.54320987654321,8,111,12,7,False,5,UM10,10
1,0.47530864197530864,9,111,12,8,False,5,UM10,10
6,0.4567901234567901,10,111,12,10,False,5,UM10,10
0,0.9012345679012346,1,117,18,5,True,5,UM10,10
3,0.7592592592592593,2,117,18,1,False,5,UM10,10
7,0.7283950617283951,3,117,18,3,False,5,UM10,10
5,0.6172839506172839,4,117,18,2,False,5,UM10,10
2,0.6049382716049383,5,117,18,9,False,5,UM10,10
9,0.5987654320987654,6,117,18,4,False,5,UM10,10
4,0.5617283950617283,7,117,18,6,False,5,UM10,10
8,0.4567901234567901,8,117,18,7,False,5,UM10,10
6,0.425925925925926,9,117,18,10,False,5,UM10,10
1,0.4259259259259259,10,117,18,8,False,5,UM10,10
0,0.95679012345679,1,123,24,5,True,5,UM10,10
7,0.7222222222222222,2,123,24,3,False,5,UM10,10
3,0.6728395061728395,3,123,24,1,False,5,UM10,10
9,0.5987654320987654,4,123,24,4,False,5,UM10,10
2,0.5802469135802469,5,123,24,9,False,5,UM10,10
5,0.5679012345679012,6,123,24,2,False,5,UM10,10
4,0.5246913580246914,7,123,24,6,False,5,UM10,10
8,0.4382716049382716,8,123,24,7,False,5,UM10,10
6,0.40740740740740744,9,123,24,10,False,5,UM10,10
1,0.3765432098765432,10,123,24,8,False,5,UM10,10
0,0.9629629629629629,1,129,30,5,True,5,UM10,10
7,0.7037037037037037,2,129,30,3,False,5,UM10,10
3,0.6358024691358025,3,129,30,1,False,5,UM10,10
9,0.5864197530864197,4,129,30,4,False,5,UM10,10
2,0.5802469135802469,5,129,30,9,False,5,UM10,10
5,0.5123456790123456,6,129,30,2,False,5,UM10,10
4,0.48148148148148157,7,129,30,6,False,5,UM10,10
6,0.3888888888888889,8,129,30,10,False,5,UM10,10
8,0.38271604938271603,9,129,30,7,False,5,UM10,10
1,0.32098765432098764,10,129,30,8,False,5,UM10,10
0,0.9753086419753088,1,135,36,5,True,5,UM10,10
7,0.7037037037037037,2,135,36,3,False,5,UM10,10
3,0.5925925925925927,3,135,36,1,False,5,UM10,10
9,0.5864197530864197,4,135,36,4,False,5,UM10,10
2,0.5802469135802469,5,135,36,9,False,5,UM10,10
5,0.4876543209876544,6,135,36,2,False,5,UM10,10
4,0.4506172839506173,7,135,36,6,False,5,UM10,10
6,0.3888888888888889,8,135,36,10,False,5,UM10,10
8,0.3580246913580247,9,135,36,7,False,5,UM10,10
1,0.32098765432098764,10,135,36,8,False,5,UM10,10
0,0.9753086419753088,1,141,42,5,True,5,UM10,10
7,0.7037037037037037,2,141,42,3,False,5,UM10,10
9,0.574074074074074,3,141,42,4,False,5,UM10,10
2,0.5679012345679012,4,141,42,9,False,5,UM10,10
3,0.5617283950617283,5,141,42,1,False,5,UM10,10
5,0.4876543209876544,6,141,42,2,False,5,UM10,10
4,0.4444444444444444,7,141,42,6,False,5,UM10,10
6,0.3888888888888889,8,141,42,10,False,5,UM10,10
8,0.3395061728395061,9,141,42,7,False,5,UM10,10
1,0.3148148148148148,10,141,42,8,False,5,UM10,10
0,1.0,1,147,48,5,True,5,UM10,10
7,0.691358024691358,2,147,48,3,False,5,UM10,10
