alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
5,0.49966562607515924,3,139,40,4,False,2,IC,7
0,0.4095260590285752,4,139,40,1,False,2,IC,7
4,0.3684811806859707,5,139,40,6,False,2,IC,7
6,0.36434596585959644,6,139,40,5,False,2,IC,7
3,0.34285748504085983,7,139,40,7,False,2,IC,7
1,0.6518982431027102,1,149,50,2,True,2,IC,7
2,0.5113473314423466,2,149,50,3,False,2,IC,7
5,0.5053993383135961,3,149,50,4,False,2,IC,7
0,0.395963741016673,4,149,50,1,False,2,IC,7
4,0.3643743850509676,5,149,50,6,False,2,IC,7
6,0.3535061544660903,6,149,50,5,False,2,IC,7
3,0.34010586591209613,7,149,50,7,False,2,IC,7
1,0.6736198200025184,1,159,60,2,True,2,IC,7
2,0.5148544513967998,2,159,60,3,False,2,IC,7
5,0.5100432876324861,3,159,60,4,False,2,IC,7
0,0.38469909108284933,4,159,60,1,False,2,IC,7
4,0.3609196094789764,5,159,60,6,False,2,IC,7
6,0.34444844819521236,6,159,60,5,False,2,IC,7
3,0.337772914487505,7,159,60,7,False,2,IC,7
1,0.6927840617110897,1,169,70,2,True,2,IC,7
2,0.5177495285401846,2,169,70,3,False,2,IC,7
5,0.5138742273540422,3,169,70,4,False,2,IC,7
0,0.37518529758223657,4,169,70,1,False,2,IC,7
4,0.3579717767299588,5,169,70,6,False,2,IC,7
6,0.3367627556966908,6,169,70,5,False,2,IC,7
3,0.33576641838389754,7,169,70,7,False,2,IC,7
1,0.7098183347225447,1,179,80,2,True,2,IC,7
2,0.5201787237341448,2,179,80,3,False,2,IC,7
5,0.5170837093266686,3,179,80,4,False,2,IC,7
0,0.3670380180388773,4,179,80,1,False,2,IC,7
4,0.3554261940843159,5,179,80,6,False,2,IC,7
3,0.3340201139368775,6,179,80,7,False,2,IC,7
6,0.3301566781832594,7,179,80,5,False,2,IC,7
1,0.7250596433539717,1,189,90,2,True,2,IC,7
2,0.5222454449282806,2,189,90,3,False,2,IC,7
5,0.5198082766735787,3,189,90,4,False,2,IC,7
0,0.3599788056014503,4,189,90,1,False,2,IC,7
4,0.3532053237785134,5,189,90,6,False,2,IC,7
3,0.3324849858694394,6,189,90,7,False,2,IC,7
6,0.32441591012007137,7,189,90,5,False,2,IC,7
1,0.738777349921842,1,199,100,2,True,2,IC,7
2,0.5240248102589158,2,199,100,3,False,2,IC,7
5,0.5221477285901818,3,199,100,4,False,2,IC,7
0,0.35380074480228973,4,199,100,1,False,2,IC,7
4,0.3512504636219467,5,199,100,6,False,2,IC,7
3,0.331123893278312,6,199,100,7,False,2,IC,7
6,0.3193796779727807,7,199,100,5,False,2,IC,7
6,0.5314030841393741,1,100,0,1,False,2,IC,7
3,0.5133161571642225,2,100,0,2,True,2,IC,7
5,0.4759811104255361,3,100,0,3,False,2,IC,7
2,0.43752934113081904,4,100,0,4,False,2,IC,7
1,0.40839821750846034,5,100,0,5,False,2,IC,7
0,0.3768198782262803,6,100,0,6,False,2,IC,7
4,0.3690424182578442,7,100,0,7,False,2,IC,7
3,0.5575800549739007,1,109,10,2,True,2,IC,7
6,0.5419027725526305,2,109,10,1,False,2,IC,7
5,0.44188180430588525,3,109,10,3,False,2,IC,7
2,0.4082673354766888,4,109,10,4,False,2,IC,7
0,0.3993228852540842,5,109,10,6,False,2,IC,7
1,0.39637265655702275,6,109,10,5,False,2,IC,7
4,0.3598970687060484,7,109,10,7,False,2,IC,7
3,0.5944349433627164,1,119,20,2,True,2,IC,7
6,0.5491542016721779,2,119,20,1,False,2,IC,7
5,0.41702356720160055,3,119,20,3,False,2,IC,7
0,0.41541513584011863,4,119,20,6,False,2,IC,7
1,0.38744933623719696,5,119,20,5,False,2,IC,7
2,0.386645159163657,6,119,20,4,False,2,IC,7
4,0.3530106592887949,7,119,20,7,False,2,IC,7
3,0.6256030879532029,1,129,30,2,True,2,IC,7
6,0.5544056660495382,2,129,30,1,False,2,IC,7
0,0.42747753061507626,3,129,30,6,False,2,IC,7
5,0.3980548105341171,4,129,30,3,False,2,IC,7
1,0.3805097938839979,5,129,30,5,False,2,IC,7
2,0.3699739373983402,6,129,30,4,False,2,IC,7
4,0.3476349756673242,7,129,30,7,False,2,IC,7
3,0.6523099134455818,1,139,40,2,True,2,IC,7
6,0.5583510620338262,2,139,40,1,False,2,IC,7
0,0.4368469263941324,3,139,40,6,False,2,IC,7
5,0.38308028587988346,4,139,40,3,False,2,IC,7
1,0.37492833471817705,5,139,40,5,False,2,IC,7
2,0.35670461961837047,6,139,40,4,False,2,IC,7
4,0.3433214282299075,7,139,40,7,False,2,IC,7
3,0.6754515331458909,1,149,50,2,True,2,IC,7
6,0.5614034722386508,2,149,50,1,False,2,IC,7
0,0.44433025733247783,3,149,50,6,False,2,IC,7
5,0.37094462845356757,4,149,50,3,False,2,IC,7
1,0.3703242922852577,5,149,50,5,False,2,IC,7
2,0.3458788211014437,6,149,50,4,False,2,IC,7
4,0.3397837956183751,7,149,50,7,False,2,IC,7
3,0.695698633878945,1,159,60,2,True,2,IC,7
6,0.56382237841642,2,159,60,1,False,2,IC,7
0,0.4504426396809285,3,159,60,6,False,2,IC,7
1,0.3664510160073506,4,159,60,5,False,2,IC,7
5,0.36090193104057944,5,159,60,3,False,2,IC,7
2,0.3368702759080469,6,159,60,4,False,2,IC,7
4,0.33683049125287406,7,159,60,7,False,2,IC,7
3,0.7135632967455671,1,169,70,2,True,2,IC,7
6,0.5657780039918407,2,169,70,1,False,2,IC,7
0,0.4555279478908263,3,169,70,6,False,2,IC,7
1,0.3631406904029802,4,169,70,5,False,2,IC,7
5,0.3524483335407409,5,169,70,3,False,2,IC,7
4,0.33432828681902566,6,169,70,7,False,2,IC,7
2,0.3292516425558213,7,169,70,4,False,2,IC,7
3,0.72944334085082,1,179,80,2,True,2,IC,7
6,0.5673860950730536,2,179,80,1,False,2,IC,7
0,0.45982430238436506,3,179,80,6,False,2,IC,7
1,0.3602746123313776,4,179,80,5,False,2,IC,7
5,0.34523077179010314,5,179,80,3,False,2,IC,7
4,0.3321816020211856,6,179,80,7,False,2,IC,7
2,0.3227208903691112,7,179,80,4,False,2,IC,7
3,0.7436525556198496,1,189,90,2,True,2,IC,7
6,0.5687277671050074,2,189,90,1,False,2,IC,7
0,0.46350170757814496,3,189,90,6,False,2,IC,7
1,0.3577661222922442,4,189,90,5,False,2,IC,7
5,0.33899423713160076,5,189,90,3,False,2,IC,7
4,0.3303200585979604,6,189,90,7,False,2,IC,7
2,0.31705824972096713,7,189,90,4,False,2,IC,7
3,0.7564418038781368,1,199,100,2,True,2,IC,7
6,0.5698613512942087,2,199,100,1,False,2,IC,7
0,0.46668471955303215,3,199,100,6,False,2,IC,7
1,0.35555027738555817,4,199,100,5,False,2,IC,7
5,0.33354979253721534,5,199,100,3,False,2,IC,7
4,0.3286906784133181,6,199,100,7,False,2,IC,7
2,0.3120998388165515,7,199,100,4,False,2,IC,7
0,0.4816528516940617,1,100,0,1,False,2,IC,7
1,0.48160599017698474,2,100,0,2,True,2,IC,7
5,0.46078812307259015,3,100,0,3,False,2,IC,7
3,0.44908109060770124,4,100,0,4,False,2,IC,7
4,0.4206301773841467,5,100,0,5,False,2,IC,7
2,0.4170359576178844,6,100,0,6,False,2,IC,7
6,0.4045749420678908,7,100,0,7,False,2,IC,7
1,0.5287775150016497,1,109,10,2,True,2,IC,7
0,0.4617436734774594,2,109,10,1,False,2,IC,7
4,0.4384204296781929,3,109,10,5,False,2,IC,7
3,0.4329569619440499,4,109,10,4,False,2,IC,7
5,0.43037062567554424,5,109,10,3,False,2,IC,7
6,0.4261112682821022,6,109,10,7,False,2,IC,7
2,0.3889795585787261,7,109,10,6,False,2,IC,7
1,0.5680289681841766,1,119,20,2,True,2,IC,7
4,0.4509854625120863,2,119,20,5,False,2,IC,7
0,0.44719059029642255,3,119,20,1,False,2,IC,7
6,0.4414376768395056,4,119,20,7,False,2,IC,7
3,0.4209518330514777,5,119,20,4,False,2,IC,7
5,0.40787054418261787,6,119,20,3,False,2,IC,7
2,0.36824219741380376,7,119,20,6,False,2,IC,7
1,0.6012107688648568,1,129,30,2,True,2,IC,7
4,0.4603175267596615,2,129,30,5,False,2,IC,7
6,0.45286803697310973,3,129,30,7,False,2,IC,7
0,0.43604897352200167,4,129,30,1,False,2,IC,7
3,0.4116403665481949,5,129,30,4,False,2,IC,7
5,0.3905173047806783,6,129,30,3,False,2,IC,7
2,0.3522481035786464,7,129,30,6,False,2,IC,7
1,0.6296360003307074,1,139,40,2,True,2,IC,7
4,0.46751739325167385,2,139,40,5,False,2,IC,7
6,0.4617014516469748,3,139,40,7,False,2,IC,7
0,0.42722525054742927,4,139,40,1,False,2,IC,7
3,0.404194743161811,5,139,40,4,False,2,IC,7
5,0.3767071653673568,6,139,40,3,False,2,IC,7
2,0.3395135851253815,7,139,40,6,False,2,IC,7
1,0.6542629987032419,1,149,50,2,True,2,IC,7
4,0.4732400046491127,2,149,50,5,False,2,IC,7
6,0.46872146224328154,3,149,50,7,False,2,IC,7
0,0.42005358247411023,4,149,50,1,False,2,IC,7
3,0.39809856079568157,5,149,50,4,False,2,IC,7
5,0.36544464540540816,6,149,50,3,False,2,IC,7
2,0.3291207607138267,7,149,50,6,False,2,IC,7
1,0.6758079790468252,1,159,60,2,True,2,IC,7
4,0.47789822141450644,2,159,60,5,False,2,IC,7
6,0.4744276016953646,3,159,60,7,False,2,IC,7
0,0.41410366894039385,4,159,60,1,False,2,IC,7
3,0.3930117603849104,5,159,60,4,False,2,IC,7
5,0.35607777807397256,6,159,60,3,False,2,IC,7
2,0.3204698305630011,7,159,60,6,False,2,IC,7
1,0.6948171875393987,1,169,70,2,True,2,IC,7
4,0.4817646698919207,2,169,70,5,False,2,IC,7
6,0.4791527718361186,3,169,70,7,False,2,IC,7
0,0.4090842239851555,4,169,70,1,False,2,IC,7
3,0.38870068336066366,5,169,70,4,False,2,IC,7
5,0.3481610137411071,6,169,70,3,False,2,IC,7
2,0.313151486009319,7,169,70,6,False,2,IC,7
1,0.7117146342980966,1,179,80,2,True,2,IC,7
4,0.48502637590304126,2,179,80,5,False,2,IC,7
6,0.48312702938854774,3,179,80,7,False,2,IC,7
0,0.40479059964414876,4,179,80,1,False,2,IC,7
3,0.3849991757097284,5,179,80,4,False,2,IC,7
5,0.3413791449620467,6,179,80,3,False,2,IC,7
2,0.30687640853859427,7,179,80,6,False,2,IC,7
1,0.7268345568800818,1,189,90,2,True,2,IC,7
4,0.4878158020289356,2,189,90,5,False,2,IC,7
6,0.4865142517744357,3,189,90,7,False,2,IC,7
0,0.4010745686394997,4,189,90,1,False,2,IC,7
3,0.38178569198534557,5,189,90,4,False,2,IC,7
5,0.33550267836973563,6,189,90,3,False,2,IC,7
2,0.30143404726930195,7,189,90,6,False,2,IC,7
1,0.7404440369425448,1,199,100,2,True,2,IC,7
4,0.49022934083960684,2,199,100,5,False,2,IC,7
6,0.48943421516816915,3,199,100,7,False,2,IC,7
0,0.3978260012847707,4,199,100,1,False,2,IC,7
3,0.37896917747003384,5,199,100,4,False,2,IC,7
5,0.33036042824797646,6,199,100,3,False,2,IC,7
2,0.29666736792386766,7,199,100,6,False,2,IC,7
2,0.46808989194343703,1,100,0,1,False,2,IC,7
4,0.461309734331443,2,100,0,2,True,2,IC,7
6,0.45796902106562803,3,100,0,3,False,2,IC,7
0,0.4505270022789099,4,100,0,4,False,2,IC,7
3,0.442674661953878,5,100,0,5,False,2,IC,7
1,0.4393831181979054,6,100,0,6,False,2,IC,7
5,0.39284661579126906,7,100,0,7,False,2,IC,7
4,0.5105106033508323,1,109,10,2,True,2,IC,7
0,0.46692510735327314,2,109,10,4,False,2,IC,7
1,0.45711475596109996,3,109,10,6,False,2,IC,7
6,0.4419397768027204,4,109,10,3,False,2,IC,7
2,0.4354444273682439,5,109,10,1,False,2,IC,7
3,0.4305155035560484,6,109,10,5,False,2,IC,7
5,0.3687511516266435,7,109,10,7,False,2,IC,7
4,0.551441370904339,1,119,20,2,True,2,IC,7
0,0.478570904271939,2,119,20,4,False,2,IC,7
1,0.4695258423020901,3,119,20,6,False,2,IC,7
6,0.429987986884427,4,119,20,3,False,2,IC,7
3,0.4210601510859888,5,119,20,5,False,2,IC,7
2,0.41148824296669595,6,119,20,1,False,2,IC,7
5,0.3508370155482799,7,119,20,7,False,2,IC,7
4,0.5860324557737051,1,129,30,2,True,2,IC,7
0,0.48721689208683583,2,129,30,4,False,2,IC,7
1,0.47866237313929266,3,129,30,6,False,2,IC,7
6,0.4207091934783498,4,129,30,3,False,2,IC,7
3,0.4134736446095526,5,129,30,5,False,2,IC,7
2,0.39311975874209465,6,129,30,1,False,2,IC,7
5,0.33696448052524147,7,129,30,7,False,2,IC,7
4,0.6156551306246733,1,139,40,2,True,2,IC,7
0,0.49385928290198694,2,139,40,4,False,2,IC,7
1,0.4856513312458646,3,139,40,6,False,2,IC,7
6,0.41328472621376977,4,139,40,3,False,2,IC,7
3,0.40723894917448195,5,139,40,5,False,2,IC,7
2,0.37856691678885634,6,139,40,1,False,2,IC,7
5,0.3258869883862178,7,139,40,7,False,2,IC,7
4,0.6413107996637321,1,149,50,2,True,2,IC,7
0,0.49910334884021745,2,149,50,4,False,2,IC,7
1,0.49116100504579885,3,149,50,6,False,2,IC,7
6,0.4072027277209949,4,149,50,3,False,2,IC,7
3,0.40201690640194726,5,149,50,5,False,2,IC,7
2,0.3667405466880309,6,149,50,1,False,2,IC,7
5,0.31682689812124504,7,149,50,7,False,2,IC,7
4,0.6637480983259714,1,159,60,2,True,2,IC,7
0,0.5033365088864827,2,159,60,4,False,2,IC,7
1,0.49561112778761274,3,159,60,6,False,2,IC,7
6,0.4021256255081962,4,159,60,3,False,2,IC,7
3,0.39757485154143857,5,159,60,5,False,2,IC,7
2,0.3569328072686533,6,159,60,1,False,2,IC,7
5,0.30927282747852364,7,159,60,7,False,2,IC,7
4,0.6835380680967473,1,169,70,2,True,2,IC,7
0,0.5068173845800412,2,169,70,4,False,2,IC,7
1,0.4992777764035263,3,169,70,6,False,2,IC,7
6,0.3978212274439951,4,169,70,3,False,2,IC,7
3,0.3937473578783804,5,169,70,5,False,2,IC,7
2,0.3486629628015216,6,169,70,1,False,2,IC,7
5,0.3028740886181617,7,169,70,7,False,2,IC,7
4,0.7011239621760393,1,179,80,2,True,2,IC,7
0,0.5097247119014455,2,179,80,4,False,2,IC,7
1,0.5023495595519475,3,179,80,6,False,2,IC,7
6,0.39412429650016984,4,179,80,3,False,2,IC,7
3,0.39041330868868834,5,179,80,5,False,2,IC,7
2,0.3415926488359425,6,179,80,1,False,2,IC,7
5,0.2973818355036196,7,179,80,7,False,2,IC,7
4,0.7168551537233304,1,189,90,2,True,2,IC,7
0,0.5121856708768461,2,189,90,4,False,2,IC,7
1,0.5049594862356823,3,189,90,6,False,2,IC,7
6,0.39091388767070057,4,189,90,3,False,2,IC,7
3,0.3874818346549958,5,189,90,5,False,2,IC,7
2,0.3354765654407921,6,189,90,1,False,2,IC,7
5,0.2926144052426954,7,189,90,7,False,2,IC,7
4,0.7310107759594681,1,199,100,2,True,2,IC,7
0,0.5142930351857251,2,199,100,4,False,2,IC,7
1,0.507203919870804,3,199,100,6,False,2,IC,7
6,0.3880993540510888,4,199,100,3,False,2,IC,7
3,0.3848833326146169,5,199,100,5,False,2,IC,7
2,0.3301324013296036,6,199,100,1,False,2,IC,7
5,0.28843596373345265,7,199,100,7,False,2,IC,7
0,0.4922502823370693,1,100,0,1,False,2,IC,7
2,0.48125464326060624,2,100,0,2,True,2,IC,7
5,0.46483576936563686,3,100,0,3,False,2,IC,7
4,0.4404147144919673,4,100,0,4,False,2,IC,7
3,0.42973881311181733,5,100,0,5,False,2,IC,7
1,0.40520882864645896,6,100,0,6,False,2,IC,7
6,0.3972212912600092,7,100,0,7,False,2,IC,7
2,0.5284629093059902,1,109,10,2,True,2,IC,7
0,0.5069857634990846,2,109,10,1,False,2,IC,7
5,0.4473809765748877,3,109,10,3,False,2,IC,7
6,0.41791913640614425,4,109,10,7,False,2,IC,7
3,0.4164008131324188,5,109,10,5,False,2,IC,7
4,0.4106305093664013,6,109,10,4,False,2,IC,7
1,0.377267583474362,7,109,10,6,False,2,IC,7
2,0.5677738808765114,1,119,20,2,True,2,IC,7
0,0.5172542874935564,2,119,20,1,False,2,IC,7
5,0.43465160564567173,3,119,20,3,False,2,IC,7
6,0.43267570518826437,4,119,20,7,False,2,IC,7
3,0.4064019902503313,5,119,20,5,False,2,IC,7
4,0.3886601606364875,6,119,20,4,False,2,IC,7
1,0.356681264548663,7,119,20,6,False,2,IC,7
2,0.6010205654283637,1,129,30,2,True,2,IC,7
0,0.5247568001954463,2,129,30,1,False,2,IC,7
6,0.4437165599302621,3,129,30,7,False,2,IC,7
5,0.42489703178836424,4,129,30,3,False,2,IC,7
3,0.3986001805784742,5,129,30,5,False,2,IC,7
4,0.37174448494888157,6,129,30,4,False,2,IC,7
1,0.34083810013165633,7,129,30,6,False,2,IC,7
2,0.6295083686666247,1,139,40,2,True,2,IC,7
0,0.5304406853026907,2,139,40,1,False,2,IC,7
6,0.4522844618908106,3,139,40,7,False,2,IC,7
5,0.41715073273373754,4,139,40,3,False,2,IC,7
3,0.3923284616689322,5,139,40,5,False,2,IC,7
4,0.3582966642913536,6,139,40,4,False,2,IC,7
1,0.3282436183354678,7,139,40,6,False,2,IC,7
2,0.6541924924293423,1,149,50,2,True,2,IC,7
0,0.5348723103071559,2,149,50,1,False,2,IC,7
6,0.4591258045145063,3,149,50,7,False,2,IC,7
5,0.4108315696862468,4,149,50,3,False,2,IC,7
3,0.3871688618600992,5,149,50,5,False,2,IC,7
4,0.34733643260776254,6,149,50,4,False,2,IC,7
1,0.31797743326187927,7,149,50,6,False,2,IC,7
2,0.6757881616429132,1,159,60,2,True,2,IC,7
0,0.5384093230580508,2,159,60,1,False,2,IC,7
6,0.46471501397943404,3,159,60,7,False,2,IC,7
5,0.4055671066467725,4,159,60,3,False,2,IC,7
3,0.38284496310151367,5,159,60,5,False,2,IC,7
4,0.33822408237136387,6,159,60,4,False,2,IC,7
1,0.30944005721630236,7,159,60,6,False,2,IC,7
2,0.6948416302236319,1,169,70,2,True,2,IC,7
0,0.5412876894960389,2,169,70,1,False,2,IC,7
6,0.46936767003754754,3,169,70,7,False,2,IC,7
5,0.4011065618307847,4,169,70,3,False,2,IC,7
3,0.3791660702648329,5,169,70,5,False,2,IC,7
4,0.33052362062310975,6,169,70,4,False,2,IC,7
1,0.30222339045321106,7,169,70,6,False,2,IC,7
2,0.7117773548425425,1,179,80,2,True,2,IC,7
0,0.5436687971287527,2,179,80,1,False,2,IC,7
6,0.4733016640893874,3,179,80,7,False,2,IC,7
5,0.3972742829263103,4,179,80,3,False,2,IC,7
3,0.3759960605331014,5,179,80,5,False,2,IC,7
4,0.32392723207771984,6,179,80,4,False,2,IC,7
1,0.2960395155414947,7,179,80,6,False,2,IC,7
2,0.7269301839468185,1,189,90,2,True,2,IC,7
0,0.5456664021850672,2,189,90,1,False,2,IC,7
6,0.4766721966496367,3,189,90,7,False,2,IC,7
5,0.39394322384672115,4,189,90,3,False,2,IC,7
3,0.3732349921424121,5,189,90,5,False,2,IC,7
4,0.3182111547039825,6,189,90,4,False,2,IC,7
1,0.29067921929125734,7,189,90,6,False,2,IC,7
2,0.7405678412569278,1,199,100,2,True,2,IC,7
0,0.5473627692096358,2,199,100,1,False,2,IC,7
6,0.4795927709928443,3,199,100,7,False,2,IC,7
5,0.3910190105543152,4,199,100,3,False,2,IC,7
3,0.3708077323560997,5,199,100,5,False,2,IC,7
4,0.3132086762514759,6,199,100,4,False,2,IC,7
1,0.2859866594871998,7,199,100,6,False,2,IC,7
2,0.5024908055936831,1,100,0,1,False,2,IC,7
5,0.46200540600836953,2,100,0,2,True,2,IC,7
0,0.451517909865268,3,100,0,3,False,2,IC,7
3,0.44578973417929496,4,100,0,4,False,2,IC,7
1,0.4369196464428173,5,100,0,5,False,2,IC,7
6,0.4347258970917934,6,100,0,6,False,2,IC,7
4,0.3801121911550478,7,100,0,7,False,2,IC,7
5,0.5112706446804419,1,109,10,2,True,2,IC,7
2,0.48461745289179364,2,109,10,1,False,2,IC,7
1,0.4562962335104843,3,109,10,5,False,2,IC,7
6,0.44903933835299426,4,109,10,6,False,2,IC,7
0,0.4225216173443775,5,109,10,3,False,2,IC,7
3,0.4173632074714306,6,109,10,4,False,2,IC,7
4,0.3719367965445432,7,109,10,7,False,2,IC,7
5,0.5522353641261488,1,119,20,2,True,2,IC,7
2,0.4711781355947613,2,119,20,1,False,2,IC,7
1,0.47017488532596347,3,119,20,5,False,2,IC,7
6,0.45943981504306347,4,119,20,6,False,2,IC,7
0,0.40096056128848273,5,119,20,3,False,2,IC,7
3,0.39612748930422614,6,119,20,4,False,2,IC,7
4,0.3656691295802246,7,119,20,7,False,2,IC,7
5,0.5868412248241573,1,129,30,2,True,2,IC,7
1,0.48054484609185816,2,129,30,5,False,2,IC,7
6,0.46733376099839924,3,129,30,6,False,2,IC,7
2,0.46065438302233064,4,129,30,1,False,2,IC,7
0,0.3842574571128667,5,129,30,3,False,2,IC,7
3,0.3796101164319911,6,129,30,4,False,2,IC,7
4,0.36067009461153576,7,129,30,7,False,2,IC,7
5,0.6164664062022553,1,139,40,2,True,2,IC,7
1,0.4885498311706884,2,139,40,5,False,2,IC,7
6,0.47352862692153413,3,139,40,6,False,2,IC,7
2,0.45216259085550864,4,139,40,1,False,2,IC,7
0,0.37091372512059895,5,139,40,3,False,2,IC,7
3,0.3663679404439662,6,139,40,4,False,2,IC,7
4,0.35656750009336463,7,139,40,7,False,2,IC,7
5,0.6421166779189138,1,149,50,2,True,2,IC,7
1,0.49489177722316885,2,149,50,5,False,2,IC,7
6,0.4785198731588456,3,149,50,6,False,2,IC,7
2,0.4451500594306978,4,149,50,1,False,2,IC,7
0,0.35999527842311846,5,149,50,3,False,2,IC,7
3,0.3554983919166776,6,149,50,4,False,2,IC,7
4,0.353127192207344,7,149,50,7,False,2,IC,7
5,0.6645434988611019,1,159,60,2,True,2,IC,7
1,0.5000239580886744,2,159,60,5,False,2,IC,7
6,0.4826278631610706,3,159,60,6,False,2,IC,7
2,0.43925154118246285,4,159,60,1,False,2,IC,7
0,0.35088800337906356,5,159,60,3,False,2,IC,7
4,0.35019305711485477,6,159,60,7,False,2,IC,7
3,0.34640625491321764,7,159,60,4,False,2,IC,7
5,0.6843197706220064,1,169,70,2,True,2,IC,7
1,0.5042512828649043,2,169,70,5,False,2,IC,7
6,0.48606870283779907,3,169,70,6,False,2,IC,7
2,0.43421501573717863,4,169,70,1,False,2,IC,7
4,0.347656224805146,5,169,70,7,False,2,IC,7
0,0.3431707309637067,6,169,70,3,False,2,IC,7
3,0.3386821561667108,7,169,70,4,False,2,IC,7
5,0.7018899895436328,1,179,80,2,True,2,IC,7
1,0.5077858757251194,2,179,80,5,False,2,IC,7
6,0.48899335719167514,3,179,80,6,False,2,IC,7
2,0.42986043116044287,4,179,80,1,False,2,IC,7
4,0.3454380109435948,5,179,80,7,False,2,IC,7
0,0.33654452883955827,6,179,80,3,False,2,IC,7
3,0.3320347585287638,7,179,80,4,False,2,IC,7
5,0.7176043683430672,1,189,90,2,True,2,IC,7
1,0.5107795359855515,2,189,90,5,False,2,IC,7
6,0.49151042849210613,3,189,90,6,False,2,IC,7
2,0.42605541412519415,4,189,90,1,False,2,IC,7
4,0.3434798744962484,5,189,90,7,False,2,IC,7
0,0.3307910975859652,6,189,90,3,False,2,IC,7
3,0.3262507730730214,7,189,90,4,False,2,IC,7
5,0.7317426109938491,1,199,100,2,True,2,IC,7
1,0.5133435389169737,2,199,100,5,False,2,IC,7
6,0.4937000219400432,3,199,100,6,False,2,IC,7
2,0.4227002811290457,4,199,100,1,False,2,IC,7
4,0.34173720417123793,5,199,100,7,False,2,IC,7
0,0.32574714844052893,6,199,100,3,False,2,IC,7
3,0.32117027929372627,7,199,100,4,False,2,IC,7
6,0.5500269534953656,1,100,0,1,False,2,IC,7
5,0.5101905516019337,2,100,0,2,True,2,IC,7
4,0.4604189229859197,3,100,0,3,False,2,IC,7
1,0.4401470217453735,4,100,0,4,False,2,IC,7
0,0.3880302093013446,5,100,0,5,False,2,IC,7
2,0.38389417163598044,6,100,0,6,False,2,IC,7
3,0.3783512373821736,7,100,0,7,False,2,IC,7
5,0.5547615999261805,1,109,10,2,True,2,IC,7
6,0.5097606133532911,2,109,10,1,False,2,IC,7
1,0.4559626153777607,3,109,10,4,False,2,IC,7
4,0.44358851719218645,4,109,10,3,False,2,IC,7
2,0.40542992734377487,5,109,10,6,False,2,IC,7
3,0.37151260216630716,6,109,10,7,False,2,IC,7
0,0.36242088121493676,7,109,10,5,False,2,IC,7
5,0.5918501854290654,1,119,20,2,True,2,IC,7
6,0.4801876687713528,2,119,20,1,False,2,IC,7
1,0.46732369441799265,3,119,20,4,False,2,IC,7
4,0.4311531924786243,4,119,20,3,False,2,IC,7
2,0.420777167124166,5,119,20,6,False,2,IC,7
3,0.36608270313166197,6,119,20,7,False,2,IC,7
0,0.3435554197366016,7,119,20,5,False,2,IC,7
5,0.6232040299266706,1,129,30,2,True,2,IC,7
1,0.47584913228667913,2,129,30,4,False,2,IC,7
6,0.45748311702277555,3,129,30,1,False,2,IC,7
2,0.4322686425488753,4,129,30,6,False,2,IC,7
4,0.4215691627673294,5,129,30,3,False,2,IC,7
3,0.3616611131091539,6,129,30,7,False,2,IC,7
0,0.32905087862706495,7,129,30,5,False,2,IC,7
5,0.650063533401337,1,139,40,2,True,2,IC,7
1,0.4824657547647177,2,139,40,4,False,2,IC,7
2,0.44119844835383687,3,139,40,6,False,2,IC,7
6,0.43946835610100526,4,139,40,1,False,2,IC,7
4,0.4139465517316125,5,139,40,3,False,2,IC,7
3,0.3579872758623097,6,139,40,7,False,2,IC,7
0,0.3175362997149446,7,139,40,5,False,2,IC,7
5,0.6733340795173962,1,149,50,2,True,2,IC,7
1,0.4877401817260308,2,149,50,4,False,2,IC,7
2,0.44834072930860486,3,149,50,6,False,2,IC,7
6,0.4248064392204918,4,149,50,1,False,2,IC,7
4,0.40773399418666273,5,149,50,3,False,2,IC,7
3,0.3548840853314874,6,149,50,7,False,2,IC,7
0,0.3081647100617811,7,149,50,5,False,2,IC,7
5,0.693692357930712,1,159,60,2,True,2,IC,7
1,0.49203719053598394,2,159,60,4,False,2,IC,7
2,0.4541863951221243,3,159,60,6,False,2,IC,7
6,0.41262904246925175,4,159,60,1,False,2,IC,7
4,0.4025706079434419,5,159,60,3,False,2,IC,7
3,0.3522267630697988,6,159,60,7,False,2,IC,7
0,0.3003835012488307,7,159,60,5,False,2,IC,7
5,0.7116544955233506,1,169,70,2,True,2,IC,7
1,0.4956016454328192,2,169,70,4,False,2,IC,7
2,0.4590615707176182,3,169,70,6,False,2,IC,7
6,0.40234645487423065,4,169,70,1,False,2,IC,7
4,0.39820977713101763,5,169,70,3,False,2,IC,7
3,0.3499247409424564,6,169,70,7,False,2,IC,7
0,0.2938161995135509,7,169,70,5,False,2,IC,7
5,0.7276211374530636,1,179,80,2,True,2,IC,7
1,0.49860369920473485,2,179,80,4,False,2,IC,7
2,0.46319130339606435,3,179,80,6,False,2,IC,7
4,0.3944769944009873,4,179,80,3,False,2,IC,7
6,0.39354346324635875,5,179,80,1,False,2,IC,7
3,0.347910614853917,6,179,80,7,False,2,IC,7
0,0.2881971620576405,7,179,80,5,False,2,IC,7
5,0.7419081113073239,1,189,90,2,True,2,IC,7
1,0.5011650781988998,2,189,90,4,False,2,IC,7
2,0.4667358836981017,3,189,90,6,False,2,IC,7
4,0.3912451700184851,4,189,90,3,False,2,IC,7
