alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
7,0.3552182363337058,8,117,18,8,False,2,UM10,10
5,0.24728995327377662,9,117,18,9,False,2,UM10,10
8,0.22534930029007094,10,117,18,10,False,2,UM10,10
2,0.6164956567507862,1,123,24,2,True,2,UM10,10
4,0.48292384644757075,2,123,24,1,False,2,UM10,10
0,0.44260582864637804,3,123,24,3,False,2,UM10,10
1,0.424869719159878,4,123,24,6,False,2,UM10,10
9,0.4027620542183973,5,123,24,4,False,2,UM10,10
6,0.3973796946938879,6,123,24,7,False,2,UM10,10
3,0.39359907514223147,7,123,24,5,False,2,UM10,10
7,0.35428398446692605,8,123,24,8,False,2,UM10,10
5,0.24214578571070458,9,123,24,9,False,2,UM10,10
8,0.22227448458880994,10,123,24,10,False,2,UM10,10
2,0.6341177538740053,1,129,30,2,True,2,UM10,10
4,0.4718147866930847,2,129,30,1,False,2,UM10,10
0,0.44302285697224814,3,129,30,3,False,2,UM10,10
1,0.42734681821952536,4,129,30,6,False,2,UM10,10
6,0.4010064217337673,5,129,30,7,False,2,UM10,10
9,0.3991641182439274,6,129,30,4,False,2,UM10,10
3,0.38862266285755015,7,129,30,5,False,2,UM10,10
7,0.3535890273090667,8,129,30,8,False,2,UM10,10
5,0.23768331825668298,9,129,30,9,False,2,UM10,10
8,0.2195716429158664,10,129,30,10,False,2,UM10,10
2,0.6501585240381681,1,135,36,2,True,2,UM10,10
4,0.46206734397712496,2,135,36,1,False,2,UM10,10
0,0.44336560068614506,3,135,36,3,False,2,UM10,10
1,0.42959437676230205,4,135,36,6,False,2,UM10,10
6,0.40426741985087317,5,135,36,7,False,2,UM10,10
9,0.3959780718609046,6,135,36,4,False,2,UM10,10
3,0.384255980556159,7,135,36,5,False,2,UM10,10
7,0.35306555407551626,8,135,36,8,False,2,UM10,10
5,0.23377344212275178,9,135,36,9,False,2,UM10,10
8,0.2171745952771006,10,135,36,10,False,2,UM10,10
2,0.6648258147301441,1,141,42,2,True,2,UM10,10
4,0.45344176648607054,2,141,42,1,False,2,UM10,10
0,0.44364967866091554,3,141,42,3,False,2,UM10,10
1,0.4316432142413753,4,141,42,6,False,2,UM10,10
6,0.40721774533921745,5,141,42,7,False,2,UM10,10
9,0.3931350083448058,6,141,42,4,False,2,UM10,10
3,0.3803908916685327,7,141,42,5,False,2,UM10,10
7,0.3526676529879266,8,141,42,8,False,2,UM10,10
5,0.23031810603275613,9,141,42,9,False,2,UM10,10
8,0.21503242477344675,10,141,42,10,False,2,UM10,10
2,0.6782919060587366,1,147,48,2,True,2,UM10,10
4,0.4457521034429802,2,147,48,1,False,2,UM10,10
0,0.4438868803110571,3,147,48,3,False,2,UM10,10
1,0.43351883358607496,4,147,48,6,False,2,UM10,10
6,0.40990142000537433,5,147,48,7,False,2,UM10,10
9,0.39058088299679805,6,147,48,4,False,2,UM10,10
3,0.37694381278868333,7,147,48,5,False,2,UM10,10
7,0.3523633854504379,8,147,48,8,False,2,UM10,10
5,0.22724141745517304,9,147,48,9,False,2,UM10,10
8,0.2131052259784952,10,147,48,10,False,2,UM10,10
2,0.6907009384251029,1,153,54,2,True,2,UM10,10
0,0.4440862336670923,2,153,54,3,False,2,UM10,10
4,0.4388517901773346,3,153,54,1,False,2,UM10,10
1,0.4352425241647293,4,153,54,6,False,2,UM10,10
6,0.4123541952797189,5,153,54,7,False,2,UM10,10
9,0.3882726555824901,6,153,54,4,False,2,UM10,10
3,0.37384904101040417,7,153,54,5,False,2,UM10,10
7,0.35213001541128475,8,153,54,8,False,2,UM10,10
5,0.22448366133783887,9,153,54,9,False,2,UM10,10
8,0.21136122104143942,10,153,54,10,False,2,UM10,10
2,0.7021745233273665,1,159,60,2,True,2,UM10,10
0,0.44425474164288126,2,159,60,3,False,2,UM10,10
1,0.43683220080512963,3,159,60,6,False,2,UM10,10
4,0.43262366076753966,4,159,60,1,False,2,UM10,10
6,0.41460548728125857,5,159,60,7,False,2,UM10,10
9,0.38617558708863625,6,159,60,4,False,2,UM10,10
3,0.3710541623958115,7,159,60,5,False,2,UM10,10
7,0.35195103379455106,8,159,60,8,False,2,UM10,10
5,0.22199717125711568,9,159,60,9,False,2,UM10,10
8,0.2097747506211357,10,159,60,10,False,2,UM10,10
2,0.7128160432473084,1,165,66,2,True,2,UM10,10
0,0.44439789941123736,2,165,66,3,False,2,UM10,10
1,0.4383030496761775,3,165,66,6,False,2,UM10,10
4,0.4269728715096115,4,165,66,1,False,2,UM10,10
6,0.4166797707532344,5,165,66,7,False,2,UM10,10
9,0.38426130390338115,6,165,66,4,False,2,UM10,10
3,0.36851681744232856,7,165,66,5,False,2,UM10,10
7,0.35181424492207386,8,165,66,8,False,2,UM10,10
5,0.21974341249656323,9,165,66,9,False,2,UM10,10
8,0.2083248414796528,10,165,66,10,False,2,UM10,10
2,0.7227139894921077,1,171,72,2,True,2,UM10,10
0,0.4445200642603358,2,171,72,3,False,2,UM10,10
1,0.4396680309803062,3,171,72,6,False,2,UM10,10
4,0.42182178670903225,4,171,72,1,False,2,UM10,10
6,0.41859760717497757,5,171,72,7,False,2,UM10,10
9,0.3825063848373351,6,171,72,4,False,2,UM10,10
3,0.36620237492377955,7,171,72,5,False,2,UM10,10
7,0.35171050276438576,8,171,72,8,False,2,UM10,10
5,0.21769087899510906,9,171,72,9,False,2,UM10,10
8,0.20699416428879508,10,171,72,10,False,2,UM10,10
2,0.7319445832875121,1,177,78,2,True,2,UM10,10
0,0.44462472411214665,2,177,78,3,False,2,UM10,10
1,0.44093827419097864,3,177,78,6,False,2,UM10,10
6,0.42037641822726507,4,177,78,7,False,2,UM10,10
4,0.4171062170789907,5,177,78,1,False,2,UM10,10
9,0.3808913121270583,6,177,78,4,False,2,UM10,10
3,0.36408222805819684,7,177,78,5,False,2,UM10,10
7,0.35163285667333904,8,177,78,8,False,2,UM10,10
5,0.21581354954423235,9,177,78,9,False,2,UM10,10
8,0.20576826164097195,10,177,78,10,False,2,UM10,10
2,0.740573855604109,1,183,84,2,True,2,UM10,10
0,0.44471469521707263,2,183,84,3,False,2,UM10,10
1,0.44212339173680865,3,183,84,6,False,2,UM10,10
6,0.42203107758507713,4,183,84,7,False,2,UM10,10
4,0.4127726091141966,5,183,84,1,False,2,UM10,10
9,0.3793996807448518,6,183,84,4,False,2,UM10,10
3,0.3621325259133641,7,183,84,5,False,2,UM10,10
7,0.351575961897119,8,183,84,8,False,2,UM10,10
5,0.21408973617855376,9,183,84,9,False,2,UM10,10
8,0.20463496702253436,10,183,84,10,False,2,UM10,10
2,0.7486593132146069,1,189,90,2,True,2,UM10,10
0,0.4447922695716874,2,189,90,3,False,2,UM10,10
1,0.443231730137857,3,189,90,6,False,2,UM10,10
6,0.42357437035561646,4,189,90,7,False,2,UM10,10
4,0.4087759150437692,5,189,90,1,False,2,UM10,10
9,0.3780175942036823,6,189,90,4,False,2,UM10,10
3,0.36033321487617137,7,189,90,5,False,2,UM10,10
7,0.35153566527751523,8,189,90,8,False,2,UM10,10
5,0.212501212655441,9,189,90,9,False,2,UM10,10
8,0.20358396122624003,10,189,90,10,False,2,UM10,10
2,0.7562512849206064,1,195,96,2,True,2,UM10,10
0,0.44485932613416984,2,195,96,3,False,2,UM10,10
1,0.4442705726999647,3,195,96,6,False,2,UM10,10
6,0.4250173543359332,4,195,96,7,False,2,UM10,10
4,0.40507795771512245,5,195,96,1,False,2,UM10,10
9,0.3767331971172711,6,195,96,4,False,2,UM10,10
3,0.3586673047141204,7,195,96,5,False,2,UM10,10
7,0.35150870924347755,8,195,96,8,False,2,UM10,10
5,0.211032546261486,9,195,96,9,False,2,UM10,10
8,0.2026064293105524,10,195,96,10,False,2,UM10,10
1,0.541228142157255,1,100,0,1,False,2,UM10,10
4,0.4751031158812038,2,100,0,2,True,2,UM10,10
5,0.44035476964152465,3,100,0,3,False,2,UM10,10
9,0.40900770415602883,4,100,0,4,False,2,UM10,10
2,0.4086785298792551,5,100,0,5,False,2,UM10,10
0,0.404737334909917,6,100,0,6,False,2,UM10,10
3,0.3886342753865897,7,100,0,7,False,2,UM10,10
6,0.3557416777697205,8,100,0,8,False,2,UM10,10
8,0.31696485534017926,9,100,0,9,False,2,UM10,10
7,0.30256581839697266,10,100,0,10,False,2,UM10,10
1,0.5347530216006398,1,105,6,1,False,2,UM10,10
4,0.5116466413337472,2,105,6,2,True,2,UM10,10
5,0.43326118281460313,3,105,6,3,False,2,UM10,10
0,0.3968350109678187,4,105,6,6,False,2,UM10,10
9,0.3962188348122576,5,105,6,4,False,2,UM10,10
2,0.38972393290883145,6,105,6,5,False,2,UM10,10
3,0.3711682832758565,7,105,6,7,False,2,UM10,10
6,0.34155687658823974,8,105,6,8,False,2,UM10,10
8,0.3299504899601382,9,105,6,9,False,2,UM10,10
7,0.3236105327322427,10,105,6,10,False,2,UM10,10
4,0.5429121799038558,1,111,12,2,True,2,UM10,10
1,0.5294582436288927,2,111,12,1,False,2,UM10,10
5,0.4278570419350416,3,111,12,3,False,2,UM10,10
0,0.39032194097684764,4,111,12,6,False,2,UM10,10
9,0.3858584515610512,5,111,12,4,False,2,UM10,10
2,0.3741144350333817,6,111,12,5,False,2,UM10,10
3,0.3570353227486896,7,111,12,7,False,2,UM10,10
8,0.3409418479674414,8,111,12,9,False,2,UM10,10
7,0.3407310376336903,9,111,12,10,False,2,UM10,10
6,0.3298569959468844,10,111,12,8,False,2,UM10,10
4,0.5700492339286617,1,117,18,2,True,2,UM10,10
1,0.5250270206990832,2,117,18,1,False,2,UM10,10
5,0.4236363759055183,3,117,18,3,False,2,UM10,10
0,0.3848556368882688,4,117,18,6,False,2,UM10,10
9,0.3773026266479418,5,117,18,4,False,2,UM10,10
2,0.36102233892691893,6,117,18,5,False,2,UM10,10
7,0.35494385603009126,7,117,18,10,False,2,UM10,10
8,0.35037909802966566,8,117,18,9,False,2,UM10,10
3,0.34533153311806863,9,117,18,7,False,2,UM10,10
6,0.3200376887825881,10,117,18,8,False,2,UM10,10
4,0.5938797498406232,1,123,24,2,True,2,UM10,10
1,0.5212495066673326,2,123,24,1,False,2,UM10,10
5,0.4202728558383698,3,123,24,3,False,2,UM10,10
0,0.38019834142672543,4,123,24,6,False,2,UM10,10
9,0.37012344361651534,5,123,24,4,False,2,UM10,10
7,0.366937410551392,6,123,24,10,False,2,UM10,10
8,0.35857994984168845,7,123,24,9,False,2,UM10,10
2,0.3498749515488385,8,123,24,5,False,2,UM10,10
3,0.3354597025008424,9,123,24,7,False,2,UM10,10
6,0.3116769548749397,10,123,24,8,False,2,UM10,10
4,0.6150108561511168,1,129,30,2,True,2,UM10,10
1,0.517980801153797,2,129,30,1,False,2,UM10,10
5,0.4175472628621503,3,129,30,3,False,2,UM10,10
7,0.37719632787806484,4,129,30,10,False,2,UM10,10
0,0.3761797464760386,5,129,30,6,False,2,UM10,10
8,0.36577974604776897,6,129,30,9,False,2,UM10,10
9,0.36401773726047815,7,129,30,4,False,2,UM10,10
2,0.34026269993655384,8,129,30,5,False,2,UM10,10
3,0.3270075300701767,9,129,30,7,False,2,UM10,10
6,0.30447086329810036,10,129,30,8,False,2,UM10,10
4,0.633902998526946,1,135,36,2,True,2,UM10,10
1,0.515117337243234,2,135,36,1,False,2,UM10,10
5,0.41530732227741013,3,135,36,3,False,2,UM10,10
7,0.38607251704443807,4,135,36,10,False,2,UM10,10
0,0.3726745896779161,5,135,36,6,False,2,UM10,10
8,0.37215672806225497,6,135,36,9,False,2,UM10,10
9,0.3587648019460594,7,135,36,4,False,2,UM10,10
2,0.3318845255417784,8,135,36,5,False,2,UM10,10
3,0.31968021726038853,9,135,36,7,False,2,UM10,10
6,0.29819478607492855,10,135,36,8,False,2,UM10,10
4,0.6509131075253466,1,141,42,2,True,2,UM10,10
1,0.5125829089782975,2,141,42,1,False,2,UM10,10
5,0.41344425904269094,3,141,42,3,False,2,UM10,10
7,0.3938281200912393,4,141,42,10,False,2,UM10,10
8,0.3778485057551752,5,141,42,9,False,2,UM10,10
0,0.36958863362345284,6,141,42,6,False,2,UM10,10
9,0.354200201452714,7,141,42,4,False,2,UM10,10
2,0.3245139503482801,8,141,42,5,False,2,UM10,10
3,0.3132608383607621,9,141,42,7,False,2,UM10,10
6,0.29267902110680993,10,141,42,8,False,2,UM10,10
4,0.6663230287151121,1,147,48,2,True,2,UM10,10
1,0.510320038634148,2,147,48,1,False,2,UM10,10
5,0.4118785028608252,3,147,48,3,False,2,UM10,10
7,0.40066264180571765,4,147,48,10,False,2,UM10,10
8,0.3829631132528362,5,147,48,9,False,2,UM10,10
0,0.3668495823129834,6,147,48,6,False,2,UM10,10
9,0.35019895612660734,7,147,48,4,False,2,UM10,10
2,0.31797718876364206,8,147,48,5,False,2,UM10,10
3,0.30758589106623824,9,147,48,7,False,2,UM10,10
6,0.28779291606058655,10,147,48,8,False,2,UM10,10
4,0.6803588638665329,1,153,54,2,True,2,UM10,10
1,0.5082844424099711,2,153,54,1,False,2,UM10,10
5,0.41055064507224803,3,153,54,3,False,2,UM10,10
7,0.4067307224972574,4,153,54,10,False,2,UM10,10
8,0.38758662368723473,5,153,54,9,False,2,UM10,10
0,0.36440101805386194,6,153,54,6,False,2,UM10,10
9,0.34666441191127934,7,153,54,4,False,2,UM10,10
2,0.31213857591844607,8,153,54,5,False,2,UM10,10
3,0.3025296001802906,9,153,54,7,False,2,UM10,10
6,0.28343421442032335,10,153,54,8,False,2,UM10,10
4,0.6932044965340789,1,159,60,2,True,2,UM10,10
1,0.5064413671235258,2,159,60,1,False,2,UM10,10
7,0.41215414288510904,3,159,60,10,False,2,UM10,10
5,0.4094155346723062,4,159,60,3,False,2,UM10,10
8,0.39178851404583004,5,159,60,9,False,2,UM10,10
0,0.3621982478009495,6,159,60,6,False,2,UM10,10
9,0.34352067142126785,7,159,60,4,False,2,UM10,10
2,0.30689059929521784,8,159,60,5,False,2,UM10,10
3,0.297993498185918,9,159,60,7,False,2,UM10,10
6,0.2795217184761286,10,159,60,8,False,2,UM10,10
4,0.7050112777238495,1,165,66,2,True,2,UM10,10
1,0.5047630965752058,2,165,66,1,False,2,UM10,10
7,0.4170301475973018,3,165,66,10,False,2,UM10,10
5,0.4084383170700696,4,165,66,3,False,2,UM10,10
8,0.39562552162323633,5,165,66,9,False,2,UM10,10
0,0.36020539173568344,6,165,66,6,False,2,UM10,10
9,0.34070732525240294,7,165,66,4,False,2,UM10,10
2,0.3021469160613986,8,165,66,5,False,2,UM10,10
3,0.29389930849503176,9,165,66,7,False,2,UM10,10
6,0.27599012096119924,10,165,66,8,False,2,UM10,10
4,0.7159051064274708,1,171,72,2,True,2,UM10,10
1,0.5032272117309886,2,171,72,1,False,2,UM10,10
7,0.42143734811398637,3,171,72,10,False,2,UM10,10
5,0.4075917120568856,4,171,72,3,False,2,UM10,10
8,0.3991444663785495,5,171,72,9,False,2,UM10,10
0,0.35839330073429454,6,171,72,6,False,2,UM10,10
9,0.33817570784689,7,171,72,4,False,2,UM10,10
2,0.2978373589412129,8,171,72,5,False,2,UM10,10
3,0.29018396312206646,9,171,72,7,False,2,UM10,10
6,0.27278629095173745,10,171,72,8,False,2,UM10,10
4,0.7259917004040705,1,177,78,2,True,2,UM10,10
1,0.5018153499829849,2,177,78,1,False,2,UM10,10
7,0.4254399926904722,3,177,78,10,False,2,UM10,10
5,0.40685410345979434,4,177,78,3,False,2,UM10,10
8,0.4023843500466653,5,177,78,9,False,2,UM10,10
0,0.3567380395030111,6,177,78,6,False,2,UM10,10
9,0.335886187347163,7,177,78,4,False,2,UM10,10
2,0.2939042977778347,8,177,78,5,False,2,UM10,10
3,0.28679603862032144,9,177,78,7,False,2,UM10,10
6,0.2698665570483735,10,177,78,8,False,2,UM10,10
4,0.7353605832710424,1,183,84,2,True,2,UM10,10
1,0.5005123028609942,2,183,84,1,False,2,UM10,10
7,0.42909110947567464,3,183,84,10,False,2,UM10,10
5,0.4062081730668978,4,183,84,3,False,2,UM10,10
8,0.4053779402215221,5,183,84,9,False,2,UM10,10
0,0.35521976360104346,6,183,84,6,False,2,UM10,10
9,0.3338061712784446,7,183,84,4,False,2,UM10,10
2,0.290299944702808,8,183,84,5,False,2,UM10,10
3,0.2836931576074667,9,183,84,7,False,2,UM10,10
6,0.2671946882270788,10,183,84,8,False,2,UM10,10
4,0.7440881440468904,1,189,90,2,True,2,UM10,10
1,0.49930534826093864,2,189,90,1,False,2,UM10,10
7,0.43243485649072244,3,189,90,10,False,2,UM10,10
8,0.4081529816591952,4,189,90,9,False,2,UM10,10
5,0.40563990722151383,5,189,90,3,False,2,UM10,10
0,0.3538218757568047,6,189,90,6,False,2,UM10,10
9,0.33190861701986907,7,189,90,4,False,2,UM10,10
2,0.28698432838396387,8,189,90,5,False,2,UM10,10
3,0.28084006196416894,9,189,90,7,False,2,UM10,10
6,0.2647403715621331,10,189,90,8,False,2,UM10,10
4,0.7522400153089973,1,195,96,2,True,2,UM10,10
1,0.49818374835790685,2,195,96,1,False,2,UM10,10
7,0.43550830333795126,3,195,96,10,False,2,UM10,10
8,0.4107331337330939,4,195,96,9,False,2,UM10,10
5,0.4051378634169278,5,195,96,3,False,2,UM10,10
0,0.3525303835000285,6,195,96,6,False,2,UM10,10
9,0.3301709042171897,7,195,96,4,False,2,UM10,10
2,0.2839237506815587,8,195,96,5,False,2,UM10,10
3,0.27820716227989356,9,195,96,7,False,2,UM10,10
6,0.26247804956824683,10,195,96,8,False,2,UM10,10
8,0.5551429233241684,1,100,0,1,False,2,UM10,10
9,0.5158789897679721,2,100,0,2,True,2,UM10,10
2,0.49943173649880784,3,100,0,3,False,2,UM10,10
6,0.49841513457261527,4,100,0,4,False,2,UM10,10
3,0.44300260546357206,5,100,0,5,False,2,UM10,10
5,0.3784431271439762,6,100,0,6,False,2,UM10,10
4,0.3435078159633045,7,100,0,7,False,2,UM10,10
7,0.34290774908910693,8,100,0,8,False,2,UM10,10
1,0.29416556037541264,9,100,0,9,False,2,UM10,10
0,0.24872294083200952,10,100,0,10,False,2,UM10,10
9,0.543296030562415,1,105,6,2,True,2,UM10,10
8,0.5276040336767303,2,105,6,1,False,2,UM10,10
6,0.4835415816032106,3,105,6,4,False,2,UM10,10
2,0.48339163049943334,4,105,6,3,False,2,UM10,10
3,0.44288112651491635,5,105,6,5,False,2,UM10,10
5,0.3631705015217523,6,105,6,6,False,2,UM10,10
7,0.3443091300059912,7,105,6,8,False,2,UM10,10
4,0.3264437865780679,8,105,6,7,False,2,UM10,10
1,0.3159620039275733,9,105,6,9,False,2,UM10,10
0,0.2693783685956072,10,105,6,10,False,2,UM10,10
9,0.5676892201287351,1,111,12,2,True,2,UM10,10
8,0.5052772213062576,2,111,12,1,False,2,UM10,10
6,0.471336257504299,3,111,12,4,False,2,UM10,10
2,0.47039014914423155,4,111,12,3,False,2,UM10,10
3,0.44271486468378624,5,111,12,5,False,2,UM10,10
5,0.3505067361968065,6,111,12,6,False,2,UM10,10
7,0.3455360944062156,7,111,12,8,False,2,UM10,10
1,0.3336900535052836,8,111,12,9,False,2,UM10,10
4,0.3126870421056237,9,111,12,7,False,2,UM10,10
0,0.2863415018488903,10,111,12,10,False,2,UM10,10
9,0.5895449606573336,1,117,18,2,True,2,UM10,10
8,0.4867997621535481,2,117,18,1,False,2,UM10,10
6,0.461127494481167,3,117,18,4,False,2,UM10,10
2,0.45961465105263183,4,117,18,3,False,2,UM10,10
3,0.4425186793812197,5,117,18,5,False,2,UM10,10
1,0.3484017213908859,6,117,18,9,False,2,UM10,10
7,0.3466148962093361,7,117,18,8,False,2,UM10,10
5,0.33982352471844307,8,117,18,6,False,2,UM10,10
4,0.30134831916987975,9,117,18,7,False,2,UM10,10
0,0.30053916331502356,10,117,18,10,False,2,UM10,10
9,0.6092484102008743,1,123,24,2,True,2,UM10,10
8,0.4712484571328645,2,123,24,1,False,2,UM10,10
6,0.45245454857058853,3,123,24,4,False,2,UM10,10
2,0.45052191615560716,4,123,24,3,False,2,UM10,10
3,0.44230339840669874,5,123,24,5,False,2,UM10,10
1,0.36081336147579085,6,123,24,9,False,2,UM10,10
7,0.34756914988913157,7,123,24,8,False,2,UM10,10
5,0.33068198114337616,8,123,24,6,False,2,UM10,10
0,0.31260901430571986,9,123,24,10,False,2,UM10,10
4,0.29183342540593527,10,123,24,7,False,2,UM10,10
9,0.6271090011803988,1,129,30,2,True,2,UM10,10
8,0.4579749435962368,2,129,30,1,False,2,UM10,10
6,0.44499004331860054,3,129,30,4,False,2,UM10,10
2,0.4427344788908851,4,129,30,3,False,2,UM10,10
3,0.44207684367215855,5,129,30,5,False,2,UM10,10
1,0.3714300692761986,6,129,30,9,False,2,UM10,10
7,0.34841870145321546,7,129,30,8,False,2,UM10,10
0,0.3230047994820876,8,129,30,10,False,2,UM10,10
5,0.3227655659886355,9,129,30,6,False,2,UM10,10
4,0.28372964772796716,10,129,30,7,False,2,UM10,10
9,0.6433784937459429,1,135,36,2,True,2,UM10,10
8,0.44651011991098344,2,135,36,1,False,2,UM10,10
3,0.4418446329127891,3,135,36,5,False,2,UM10,10
6,0.4384945295630688,4,135,36,4,False,2,UM10,10
2,0.43598151420500497,5,135,36,3,False,2,UM10,10
1,0.38061844084577745,6,135,36,9,False,2,UM10,10
7,0.34917983643624495,7,135,36,8,False,2,UM10,10
0,0.3320585640970052,8,135,36,10,False,2,UM10,10
5,0.3158398420665826,9,135,36,6,False,2,UM10,10
4,0.2767410401413472,10,135,36,7,False,2,UM10,10
9,0.6582640253186776,1,141,42,2,True,2,UM10,10
3,0.44161077816343375,2,141,42,5,False,2,UM10,10
8,0.4365059769335753,3,141,42,1,False,2,UM10,10
6,0.43278856615007205,4,141,42,4,False,2,UM10,10
2,0.4300634076780352,5,141,42,3,False,2,UM10,10
1,0.3886511335110654,6,141,42,9,False,2,UM10,10
7,0.3498658297880037,7,141,42,8,False,2,UM10,10
0,0.3400191204133346,8,141,42,10,False,2,UM10,10
5,0.30972724706344573,9,141,42,6,False,2,UM10,10
4,0.27064964664200397,10,141,42,7,False,2,UM10,10
9,0.671937722360475,1,147,48,2,True,2,UM10,10
3,0.441378123681049,2,147,48,5,False,2,UM10,10
6,0.42773487467622046,3,147,48,4,False,2,UM10,10
8,0.4276987624519679,4,147,48,1,False,2,UM10,10
2,0.42482961739729325,5,147,48,3,False,2,UM10,10
1,0.3957352276983562,6,147,48,9,False,2,UM10,10
7,0.35048751326762495,7,147,48,8,False,2,UM10,10
0,0.34707673827440727,8,147,48,10,False,2,UM10,10
5,0.30429069155419447,9,147,48,6,False,2,UM10,10
4,0.26529126635549394,10,147,48,7,False,2,UM10,10
9,0.6845438986459939,1,153,54,2,True,2,UM10,10
3,0.4411486639118438,2,153,54,5,False,2,UM10,10
6,0.42322654612542276,3,153,54,4,False,2,UM10,10
2,0.42016434276687786,4,153,54,3,False,2,UM10,10
8,0.41988485642409024,5,153,54,1,False,2,UM10,10
1,0.4020308787106726,6,153,54,9,False,2,UM10,10
0,0.3533795067782921,7,153,54,10,False,2,UM10,10
7,0.35105376598800914,8,153,54,8,False,2,UM10,10
5,0.2994225596719946,9,153,54,6,False,2,UM10,10
4,0.2605397582361382,10,153,54,7,False,2,UM10,10
9,0.6962045264021038,1,159,60,2,True,2,UM10,10
3,0.44092377400049454,2,159,60,5,False,2,UM10,10
6,0.4191790209025312,3,159,60,4,False,2,UM10,10
2,0.4159769602637428,4,159,60,3,False,2,UM10,10
8,0.412904507247931,5,159,60,1,False,2,UM10,10
1,0.4076639333055396,6,159,60,9,False,2,UM10,10
0,0.3590444789091176,7,159,60,10,False,2,UM10,10
7,0.3515719123897434,8,159,60,8,False,2,UM10,10
5,0.2950371337527009,9,159,60,6,False,2,UM10,10
4,0.2562965611197347,10,159,60,7,False,2,UM10,10
9,0.7070234502314742,1,165,66,2,True,2,UM10,10
3,0.44070437716929534,2,165,66,5,False,2,UM10,10
6,0.4155244980416837,3,165,66,4,False,2,UM10,10
1,0.4127346759654869,4,165,66,9,False,2,UM10,10
2,0.4121954691444699,5,165,66,3,False,2,UM10,10
8,0.4066305884288864,6,165,66,1,False,2,UM10,10
0,0.36416544686969615,7,165,66,10,False,2,UM10,10
7,0.3520480368515615,8,165,66,8,False,2,UM10,10
5,0.291065254753027,9,165,66,6,False,2,UM10,10
4,0.252483508368322,10,165,66,7,False,2,UM10,10
9,0.7170896717740052,1,171,72,2,True,2,UM10,10
3,0.44049106664815885,2,171,72,5,False,2,UM10,10
1,0.4173240244757744,3,171,72,9,False,2,UM10,10
6,0.412207952302067,4,171,72,4,False,2,UM10,10
2,0.4087618941231187,5,171,72,3,False,2,UM10,10
8,0.40096065252527313,6,171,72,1,False,2,UM10,10
0,0.3688184825182221,7,171,72,10,False,2,UM10,10
7,0.35248723000392035,8,171,72,8,False,2,UM10,10
5,0.2874504811036234,9,171,72,6,False,2,UM10,10
4,0.249037785820261,10,171,72,7,False,2,UM10,10
9,0.7264799379598939,1,177,78,2,True,2,UM10,10
3,0.44028419484238746,2,177,78,5,False,2,UM10,10
1,0.4214980035430194,3,177,78,9,False,2,UM10,10
6,0.4091842418181859,4,177,78,4,False,2,UM10,10
2,0.40562899361553245,5,177,78,3,False,2,UM10,10
8,0.39581120466779907,6,177,78,1,False,2,UM10,10
0,0.37306596001829695,7,177,78,10,False,2,UM10,10
7,0.3528937812413113,8,177,78,8,False,2,UM10,10
5,0.28414627512687257,9,177,78,6,False,2,UM10,10
4,0.24590832053586897,10,177,78,7,False,2,UM10,10
9,0.7352608007780799,1,183,84,2,True,2,UM10,10
3,0.44008393880325136,2,183,84,5,False,2,UM10,10
1,0.4253110308001114,3,183,84,9,False,2,UM10,10
6,0.40641597156731657,4,183,84,4,False,2,UM10,10
2,0.40275785912288703,5,183,84,3,False,2,UM10,10
8,0.3911135031901286,6,183,84,1,False,2,UM10,10
0,0.3769595258783257,7,183,84,10,False,2,UM10,10
7,0.3532713295552657,8,183,84,8,False,2,UM10,10
5,0.28111390861440505,9,183,84,6,False,2,UM10,10
4,0.2430531467762306,10,183,84,7,False,2,UM10,10
9,0.7434902713829142,1,189,90,2,True,2,UM10,10
3,0.43989034848107605,2,189,90,5,False,2,UM10,10
1,0.4288083679010792,3,189,90,9,False,2,UM10,10
6,0.4038718908447203,4,189,90,4,False,2,UM10,10
2,0.400116135439821,5,189,90,3,False,2,UM10,10
8,0.3868104316458855,6,189,90,1,False,2,UM10,10
0,0.3805423251519624,7,189,90,10,False,2,UM10,10
7,0.35362298226903627,8,189,90,8,False,2,UM10,10
5,0.27832088097357377,9,189,90,6,False,2,UM10,10
4,0.24043745317752382,10,189,90,7,False,2,UM10,10
9,0.7512191595403968,1,195,96,2,True,2,UM10,10
3,0.43970338240634965,2,195,96,5,False,2,UM10,10
1,0.43202797445708313,3,195,96,9,False,2,UM10,10
6,0.40152567460719557,4,195,96,4,False,2,UM10,10
2,0.3976766813913322,5,195,96,3,False,2,UM10,10
0,0.383850693026004,6,195,96,10,False,2,UM10,10
8,0.38285413578736605,7,195,96,1,False,2,UM10,10
7,0.3539514090577105,8,195,96,8,False,2,UM10,10
5,0.27573970873788384,9,195,96,6,False,2,UM10,10
4,0.23803211352991877,10,195,96,7,False,2,UM10,10
8,0.7451066226132709,1,100,0,1,False,2,UM10,10
0,0.6493516741110679,2,100,0,2,True,2,UM10,10
5,0.4410260283350073,3,100,0,3,False,2,UM10,10
4,0.4129273319367924,4,100,0,4,False,2,UM10,10
2,0.3965354154063017,5,100,0,5,False,2,UM10,10
9,0.35664523246943125,6,100,0,6,False,2,UM10,10
7,0.3445290764278235,7,100,0,7,False,2,UM10,10
3,0.28813932732114256,8,100,0,8,False,2,UM10,10
6,0.2711821692964308,9,100,0,9,False,2,UM10,10
