alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.22297659704049558,4,165,66,4,False,2,UM50,4
2,0.765728790650909,1,171,72,2,True,2,UM50,4
3,0.6862796101198726,2,171,72,1,False,2,UM50,4
0,0.38648144396829504,3,171,72,3,False,2,UM50,4
1,0.22256568767977658,4,171,72,4,False,2,UM50,4
2,0.7716858507556182,1,177,78,2,True,2,UM50,4
3,0.6821385116247365,2,177,78,1,False,2,UM50,4
0,0.38622391337323464,3,177,78,3,False,2,UM50,4
1,0.22220235190955961,4,177,78,4,False,2,UM50,4
2,0.7773457286731623,1,183,84,2,True,2,UM50,4
3,0.6783442210134677,2,183,84,1,False,2,UM50,4
0,0.3859613975381145,3,183,84,3,False,2,UM50,4
1,0.22188035992914037,4,183,84,4,False,2,UM50,4
2,0.7827302398183624,1,189,90,2,True,2,UM50,4
3,0.674855154342984,2,189,90,1,False,2,UM50,4
0,0.3856968239433947,3,189,90,3,False,2,UM50,4
1,0.22159443956287925,4,189,90,4,False,2,UM50,4
2,0.7878591049946548,1,195,96,2,True,2,UM50,4
3,0.6716361030234169,2,195,96,1,False,2,UM50,4
0,0.38543240102417986,3,195,96,3,False,2,UM50,4
1,0.22134010609074548,4,195,96,4,False,2,UM50,4
1,1.0,1,100,0,1,False,2,UM50,4
2,0.8902691511387163,2,100,0,2,True,2,UM50,4
3,0.33195307108350586,3,100,0,3,False,2,UM50,4
0,0.0,4,100,0,4,False,2,UM50,4
1,0.932591218305504,1,105,6,1,False,2,UM50,4
2,0.907533539731682,2,105,6,2,True,2,UM50,4
3,0.3339349072962518,3,105,6,3,False,2,UM50,4
0,0.026342537014805895,4,105,6,4,False,2,UM50,4
2,0.9197278911564627,1,111,12,2,True,2,UM50,4
1,0.8919413919413919,2,111,12,1,False,2,UM50,4
3,0.3351636832768908,3,111,12,3,False,2,UM50,4
0,0.04603289791969036,4,111,12,4,False,2,UM50,4
2,0.9288276653752332,1,117,18,2,True,2,UM50,4
1,0.8641711229946525,2,117,18,1,False,2,UM50,4
3,0.3359550473680908,3,117,18,3,False,2,UM50,4
0,0.061497741389045714,4,117,18,4,False,2,UM50,4
2,0.935897435897436,1,123,24,2,True,2,UM50,4
1,0.8436781609195402,2,123,24,1,False,2,UM50,4
3,0.3364753955052026,3,123,24,3,False,2,UM50,4
0,0.07407573918386305,4,123,24,4,False,2,UM50,4
2,0.941561929315716,1,129,30,2,True,2,UM50,4
1,0.8277500593965312,2,129,30,1,False,2,UM50,4
3,0.33681980180366367,3,129,30,3,False,2,UM50,4
0,0.08457332676866218,4,129,30,4,False,2,UM50,4
2,0.9462121212121213,1,135,36,2,True,2,UM50,4
1,0.8149038461538461,2,135,36,1,False,2,UM50,4
3,0.3370459401709402,3,135,36,3,False,2,UM50,4
0,0.09350961538461537,4,135,36,4,False,2,UM50,4
2,0.9501053518752633,1,141,42,2,True,2,UM50,4
1,0.8042545891233487,2,141,42,1,False,2,UM50,4
3,0.33719044831863093,3,141,42,3,False,2,UM50,4
0,0.10123646473514776,4,141,42,4,False,2,UM50,4
2,0.9534180278281911,1,147,48,2,True,2,UM50,4
1,0.7952380952380952,2,147,48,1,False,2,UM50,4
3,0.33727746596538294,3,147,48,3,False,2,UM50,4
0,0.10800240036711495,4,147,48,4,False,2,UM50,4
2,0.9562751930040309,1,153,54,2,True,2,UM50,4
1,0.7874755381604697,2,153,54,1,False,2,UM50,4
3,0.3373233741593247,3,153,54,3,False,2,UM50,4
0,0.11398894718306678,4,153,54,4,False,2,UM50,4
2,0.9587680079483358,1,159,60,2,True,2,UM50,4
1,0.7807017543859649,2,159,60,1,False,2,UM50,4
3,0.3373395610237715,3,159,60,3,False,2,UM50,4
0,0.11933242196400089,4,159,60,4,False,2,UM50,4
2,0.9609645390070923,1,165,66,2,True,2,UM50,4
1,0.7747247092724091,2,165,66,1,False,2,UM50,4
3,0.337334103899213,3,165,66,3,False,2,UM50,4
0,0.12413760211868208,4,165,66,4,False,2,UM50,4
2,0.9629166666666666,1,171,72,2,True,2,UM50,4
1,0.7694013303769403,2,171,72,1,False,2,UM50,4
3,0.3373128285499722,3,171,72,3,False,2,UM50,4
0,0.12848662944460768,4,171,72,4,False,2,UM50,4
2,0.9646646502472515,1,177,78,2,True,2,UM50,4
1,0.7646224447225699,2,177,78,1,False,2,UM50,4
3,0.3372799960996538,3,177,78,3,False,2,UM50,4
0,0.13244500081735194,4,177,78,4,False,2,UM50,4
2,0.9662402274342573,1,183,84,2,True,2,UM50,4
1,0.7603030303030303,2,183,84,1,False,2,UM50,4
3,0.33723875999156894,3,183,84,3,False,2,UM50,4
0,0.13606571331290432,4,183,84,4,False,2,UM50,4
2,0.9676687698461791,1,189,90,2,True,2,UM50,4
1,0.7563756997719261,2,189,90,1,False,2,UM50,4
3,0.3371914767456403,3,189,90,3,False,2,UM50,4
0,0.13939220322787013,4,189,90,4,False,2,UM50,4
2,0.9689708141321045,1,195,96,2,True,2,UM50,4
1,0.7527862208713273,2,195,96,1,False,2,UM50,4
3,0.3371399214118573,3,195,96,3,False,2,UM50,4
0,0.1424604751411817,4,195,96,4,False,2,UM50,4
3,0.6913876064944913,1,100,0,1,False,2,UM50,4
1,0.6122235784134126,2,100,0,2,True,2,UM50,4
2,0.5515350877192983,3,100,0,3,False,2,UM50,4
0,0.4590819489587095,4,100,0,4,False,2,UM50,4
1,0.6336103148603148,1,105,6,2,True,2,UM50,4
3,0.6197725022102952,2,105,6,1,False,2,UM50,4
2,0.5420058664585953,3,105,6,3,False,2,UM50,4
0,0.448237437412274,4,105,6,4,False,2,UM50,4
1,0.6524064171122995,1,111,12,2,True,2,UM50,4
3,0.5812259983098532,2,111,12,1,False,2,UM50,4
2,0.534045261029388,3,111,12,3,False,2,UM50,4
0,0.4396488285377174,4,111,12,4,False,2,UM50,4
1,0.6691083770031138,1,117,18,2,True,2,UM50,4
3,0.5548041875881252,2,117,18,1,False,2,UM50,4
2,0.5272907843330378,3,117,18,3,False,2,UM50,4
0,0.432718378113115,4,117,18,4,False,2,UM50,4
1,0.6840843599053533,1,123,24,2,True,2,UM50,4
3,0.534768915088064,2,123,24,1,False,2,UM50,4
2,0.5214850367024281,3,123,24,3,False,2,UM50,4
0,0.4270378505195824,4,123,24,4,False,2,UM50,4
1,0.6976148981962935,1,129,30,2,True,2,UM50,4
3,0.5187389731703606,2,129,30,1,False,2,UM50,4
2,0.51643977845335,3,129,30,3,False,2,UM50,4
0,0.4223195696063913,4,129,30,4,False,2,UM50,4
1,0.7099186487215728,1,135,36,2,True,2,UM50,4
2,0.512013931914466,2,135,36,3,False,2,UM50,4
3,0.5054803307285157,3,135,36,1,False,2,UM50,4
0,0.4183554379585936,4,135,36,4,False,2,UM50,4
1,0.7211693298649821,1,141,42,2,True,2,UM50,4
2,0.5080995496684856,2,141,42,3,False,2,UM50,4
3,0.4942605832639427,3,141,42,1,False,2,UM50,4
0,0.4149915355712457,4,141,42,4,False,2,UM50,4
1,0.7315072271874655,1,147,48,2,True,2,UM50,4
2,0.5046125512680253,2,147,48,3,False,2,UM50,4
3,0.48460458317868255,3,147,48,1,False,2,UM50,4
0,0.4121118103946637,4,147,48,4,False,2,UM50,4
1,0.7410472319008905,1,153,54,2,True,2,UM50,4
2,0.5014864263462394,2,153,54,3,False,2,UM50,4
3,0.4761844572129536,3,153,54,1,False,2,UM50,4
0,0.4096272868121608,4,153,54,4,False,2,UM50,4
1,0.7498845957624622,1,159,60,2,True,2,UM50,4
2,0.4986678448498272,2,159,60,3,False,2,UM50,4
3,0.4687635865241722,3,159,60,1,False,2,UM50,4
0,0.40746873711949877,4,159,60,4,False,2,UM50,4
1,0.7580991401696577,1,165,66,2,True,2,UM50,4
2,0.4961135287990006,2,165,66,3,False,2,UM50,4
3,0.46216532263963034,3,165,66,1,False,2,UM50,4
0,0.4055815903501874,4,165,66,4,False,2,UM50,4
1,0.7657583932832651,1,171,72,2,True,2,UM50,4
2,0.4937879795446149,2,171,72,3,False,2,UM50,4
3,0.4562542445733935,3,171,72,1,False,2,UM50,4
0,0.4039223237821368,4,171,72,4,False,2,UM50,4
1,0.7729199676503598,1,177,78,2,True,2,UM50,4
2,0.49166179803414245,2,177,78,3,False,2,UM50,4
3,0.4509242956629369,3,177,78,1,False,2,UM50,4
0,0.40245585931860445,4,177,78,4,False,2,UM50,4
1,0.7796333893153363,1,183,84,2,True,2,UM50,4
2,0.4897104242173657,2,183,84,3,False,2,UM50,4
3,0.4460909390330648,3,183,84,1,False,2,UM50,4
0,0.40115365466647196,4,183,84,4,False,2,UM50,4
1,0.7859415239329787,1,189,90,2,True,2,UM50,4
2,0.4879131779036902,2,189,90,3,False,2,UM50,4
3,0.4416857829042314,3,189,90,1,False,2,UM50,4
0,0.39999228360692785,4,189,90,4,False,2,UM50,4
1,0.7918817021758198,1,195,96,2,True,2,UM50,4
2,0.48625251985151313,2,195,96,3,False,2,UM50,4
3,0.43765278860952145,3,195,96,1,False,2,UM50,4
0,0.3989523661705034,4,195,96,4,False,2,UM50,4
2,0.9432002596559559,1,100,0,1,False,2,UM50,4
0,0.7135583414954279,2,100,0,2,True,2,UM50,4
1,0.34309750689061036,3,100,0,3,False,2,UM50,4
3,0.23811448388743076,4,100,0,4,False,2,UM50,4
2,0.9076037106524911,1,105,6,1,False,2,UM50,4
0,0.7278720235394459,2,105,6,2,True,2,UM50,4
1,0.34317129700965415,3,105,6,3,False,2,UM50,4
3,0.23702297502624936,4,105,6,4,False,2,UM50,4
2,0.8793064698217457,1,111,12,1,False,2,UM50,4
0,0.740730906560155,2,111,12,2,True,2,UM50,4
1,0.3432268453857031,3,111,12,3,False,2,UM50,4
3,0.23636930531595376,4,111,12,4,False,2,UM50,4
2,0.8562328975372454,1,117,18,1,False,2,UM50,4
0,0.7523634867284268,2,117,18,2,True,2,UM50,4
1,0.34327450522052966,3,117,18,3,False,2,UM50,4
3,0.23601879543908533,4,117,18,4,False,2,UM50,4
2,0.8370359798931227,1,123,24,1,False,2,UM50,4
0,0.7629483614157944,2,123,24,2,True,2,UM50,4
1,0.3433197460975239,3,123,24,3,False,2,UM50,4
3,0.2358809658686506,4,123,24,4,False,2,UM50,4
2,0.8208007516518153,1,129,30,1,False,2,UM50,4
0,0.7726284771868953,2,129,30,2,True,2,UM50,4
1,0.3433653462534601,3,129,30,3,False,2,UM50,4
3,0.23589360824977193,4,129,30,4,False,2,UM50,4
2,0.8068824646144234,1,135,36,1,False,2,UM50,4
0,0.7815203242009626,2,135,36,2,True,2,UM50,4
1,0.34341259215401093,3,135,36,3,False,2,UM50,4
3,0.23601312971783986,4,135,36,4,False,2,UM50,4
2,0.7948128499852638,1,141,42,1,False,2,UM50,4
0,0.7897201988183787,2,141,42,2,True,2,UM50,4
1,0.3434619483028371,3,141,42,3,False,2,UM50,4
3,0.23620849807306685,4,141,42,4,False,2,UM50,4
0,0.7973086449367135,1,147,48,2,True,2,UM50,4
2,0.7842431052362615,2,147,48,1,False,2,UM50,4
1,0.3435134363762913,3,147,48,3,False,2,UM50,4
3,0.2364573344081541,4,147,48,4,False,2,UM50,4
0,0.8043537028951825,1,153,54,2,True,2,UM50,4
2,0.7749077769714562,2,153,54,1,False,2,UM50,4
1,0.3435668512954318,3,153,54,3,False,2,UM50,4
3,0.2367433286819068,4,153,54,4,False,2,UM50,4
0,0.8109133450270628,1,159,60,2,True,2,UM50,4
2,0.7666010793170462,2,159,60,1,False,2,UM50,4
1,0.3436218842377703,3,159,60,3,False,2,UM50,4
3,0.2370544934133525,4,159,60,4,False,2,UM50,4
0,0.8170373381075889,1,165,66,2,True,2,UM50,4
2,0.7591609008275674,2,165,66,1,False,2,UM50,4
1,0.3436781918749132,3,165,66,3,False,2,UM50,4
3,0.23738196143688772,4,165,66,4,False,2,UM50,4
0,0.8227686912319796,1,171,72,2,True,2,UM50,4
2,0.7524577237752373,2,171,72,1,False,2,UM50,4
1,0.3437354343021423,3,171,72,3,False,2,UM50,4
3,0.23771914447222806,4,171,72,4,False,2,UM50,4
0,0.8281447972410968,1,177,78,2,True,2,UM50,4
2,0.7463867731039899,2,177,78,1,False,2,UM50,4
1,0.3437932947028963,3,177,78,3,False,2,UM50,4
3,0.2380611355624063,4,177,78,4,False,2,UM50,4
0,0.833198343463495,1,183,84,2,True,2,UM50,4
2,0.7408623427035396,2,183,84,1,False,2,UM50,4
1,0.3438514884084505,3,183,84,3,False,2,UM50,4
3,0.23840427914795004,4,183,84,4,False,2,UM50,4
0,0.8379580460974386,1,189,90,2,True,2,UM50,4
2,0.7358136225170057,2,189,90,1,False,2,UM50,4
1,0.3439097658875176,3,189,90,3,False,2,UM50,4
3,0.2387458581355452,4,189,90,4,False,2,UM50,4
0,0.8424492479426554,1,195,96,2,True,2,UM50,4
2,0.7311815808583635,2,195,96,1,False,2,UM50,4
1,0.34396791236073126,3,195,96,3,False,2,UM50,4
3,0.2390838637413303,4,195,96,4,False,2,UM50,4
0,0.9723577235772357,1,100,0,1,False,2,UM50,4
3,0.4759820426487093,2,100,0,2,True,2,UM50,4
2,0.40773589554077366,3,100,0,3,False,2,UM50,4
1,0.2513757041404072,4,100,0,4,False,2,UM50,4
0,0.939064558629776,1,105,6,1,False,2,UM50,4
3,0.5740305434786684,2,105,6,2,True,2,UM50,4
2,0.3193451791491007,3,105,6,3,False,2,UM50,4
1,0.2644219977553311,4,105,6,4,False,2,UM50,4
0,0.9127114020731041,1,111,12,1,False,2,UM50,4
3,0.5994603572791223,2,111,12,2,True,2,UM50,4
2,0.303032312961391,3,111,12,3,False,2,UM50,4
1,0.2743044928029032,4,111,12,4,False,2,UM50,4
0,0.891264367816092,1,117,18,1,False,2,UM50,4
3,0.6167418440869731,2,117,18,2,True,2,UM50,4
2,0.2943969610636277,3,117,18,3,False,2,UM50,4
1,0.28203500203500204,4,117,18,4,False,2,UM50,4
0,0.8734276729559749,1,123,24,1,False,2,UM50,4
3,0.630955835812077,2,123,24,2,True,2,UM50,4
2,0.2884047156174783,3,123,24,3,False,2,UM50,4
1,0.2882364077580047,4,123,24,4,False,2,UM50,4
0,0.8583333333333334,1,129,30,1,False,2,UM50,4
3,0.643443678641047,2,129,30,2,True,2,UM50,4
1,0.29331324476388315,3,129,30,4,False,2,UM50,4
2,0.28374864270927097,4,129,30,3,False,2,UM50,4
0,0.8453761522450193,1,135,36,1,False,2,UM50,4
3,0.6547452361988703,2,135,36,2,True,2,UM50,4
1,0.2975396557317461,3,135,36,4,False,2,UM50,4
2,0.27991666193668374,4,135,36,3,False,2,UM50,4
0,0.8341201153947023,1,141,42,1,False,2,UM50,4
3,0.6651371976030698,2,141,42,2,True,2,UM50,4
1,0.3011079660009101,3,141,42,4,False,2,UM50,4
2,0.2766558669898867,4,141,42,3,False,2,UM50,4
0,0.8242424242424242,1,147,48,1,False,2,UM50,4
3,0.6747859006395592,2,147,48,2,True,2,UM50,4
1,0.3041570381548233,3,147,48,4,False,2,UM50,4
2,0.27382104367005644,4,147,48,3,False,2,UM50,4
0,0.8154985398414686,1,153,54,1,False,2,UM50,4
3,0.6838030779503571,2,153,54,2,True,2,UM50,4
1,0.30678959721301297,3,153,54,4,False,2,UM50,4
2,0.2713196389666978,4,153,54,3,False,2,UM50,4
0,0.807699530516432,1,159,60,1,False,2,UM50,4
3,0.692269933440226,2,159,60,2,True,2,UM50,4
1,0.3090832303593145,3,159,60,4,False,2,UM50,4
2,0.26908808628521047,4,159,60,3,False,2,UM50,4
0,0.8006969233384328,1,165,66,1,False,2,UM50,4
3,0.700248917395213,2,165,66,2,True,2,UM50,4
1,0.31109760232567246,3,165,66,4,False,2,UM50,4
2,0.2670802710018397,4,165,66,3,False,2,UM50,4
0,0.7943722943722943,1,171,72,1,False,2,UM50,4
3,0.7077900708168907,2,171,72,2,True,2,UM50,4
1,0.31287932340563923,3,171,72,4,False,2,UM50,4
2,0.2652613424543249,4,171,72,3,False,2,UM50,4
0,0.7886299435028249,1,177,78,1,False,2,UM50,4
3,0.7149347219441285,2,177,78,2,True,2,UM50,4
1,0.31446531520805826,3,177,78,4,False,2,UM50,4
2,0.26360412856973897,4,177,78,3,False,2,UM50,4
0,0.7833916310402902,1,183,84,1,False,2,UM50,4
3,0.7217177842440945,2,183,84,2,True,2,UM50,4
1,0.3158851883908046,3,183,84,4,False,2,UM50,4
2,0.2620869241254792,4,183,84,3,False,2,UM50,4
0,0.7785927251043531,1,189,90,1,False,2,UM50,4
3,0.7281692649808592,2,189,90,2,True,2,UM50,4
1,0.317162954759854,3,189,90,4,False,2,UM50,4
2,0.26069205410009816,4,189,90,3,False,2,UM50,4
0,0.7741793346552104,1,195,96,1,False,2,UM50,4
3,0.7343153023483295,2,195,96,2,True,2,UM50,4
1,0.3183182812410595,3,195,96,4,False,2,UM50,4
2,0.25940489964031965,4,195,96,3,False,2,UM50,4
1,0.7339516275686488,1,100,0,1,False,2,UM50,4
2,0.70733257084763,2,100,0,2,True,2,UM50,4
3,0.4882705946535734,3,100,0,3,False,2,UM50,4
0,0.38676987604670954,4,100,0,4,False,2,UM50,4
1,0.7211665117635268,1,105,6,1,False,2,UM50,4
2,0.7194522471910112,2,105,6,2,True,2,UM50,4
3,0.4768623613829093,3,105,6,3,False,2,UM50,4
0,0.3853739161860707,4,105,6,4,False,2,UM50,4
2,0.7305861994375946,1,111,12,2,True,2,UM50,4
1,0.7102676766672631,2,111,12,1,False,2,UM50,4
3,0.4670328795478067,3,111,12,3,False,2,UM50,4
0,0.38449540263459037,4,111,12,4,False,2,UM50,4
2,0.7408521303258145,1,117,18,2,True,2,UM50,4
1,0.7008643606744873,2,117,18,1,False,2,UM50,4
3,0.4584733893557423,3,117,18,3,False,2,UM50,4
0,0.3839937109130196,4,117,18,4,False,2,UM50,4
2,0.7503494548504333,1,123,24,2,True,2,UM50,4
1,0.6926672972535385,2,123,24,1,False,2,UM50,4
3,0.45095117577669924,3,123,24,3,False,2,UM50,4
0,0.38376991822369977,4,123,24,4,False,2,UM50,4
2,0.7591627583811013,1,129,30,2,True,2,UM50,4
1,0.6854576128769677,2,129,30,1,False,2,UM50,4
3,0.4442874034659868,3,129,30,3,False,2,UM50,4
0,0.38375294423064155,4,129,30,4,False,2,UM50,4
2,0.7673644920480364,1,135,36,2,True,2,UM50,4
1,0.679066553510395,2,135,36,1,False,2,UM50,4
3,0.4383423083474183,3,135,36,3,False,2,UM50,4
0,0.38389080086607863,4,135,36,4,False,2,UM50,4
2,0.7750170959653522,1,141,42,2,True,2,UM50,4
1,0.6733618640386202,2,141,42,1,False,2,UM50,4
3,0.43300503687713615,3,141,42,3,False,2,UM50,4
0,0.3841448928509578,4,141,42,4,False,2,UM50,4
2,0.782174688057041,1,147,48,2,True,2,UM50,4
1,0.6682383961102142,2,147,48,1,False,2,UM50,4
3,0.42818651036654715,3,147,48,3,False,2,UM50,4
0,0.38448620474946765,4,147,48,4,False,2,UM50,4
2,0.7888844194153929,1,153,54,2,True,2,UM50,4
1,0.6636114831767005,2,153,54,1,False,2,UM50,4
3,0.4238143101779466,3,153,54,3,False,2,UM50,4
0,0.38489269037381946,4,153,54,4,False,2,UM50,4
2,0.7951875710496399,1,159,60,2,True,2,UM50,4
1,0.6594121732461653,2,159,60,1,False,2,UM50,4
3,0.4198289443068628,3,159,60,3,False,2,UM50,4
0,0.38534744888261047,4,159,60,4,False,2,UM50,4
2,0.8011204481792719,1,165,66,2,True,2,UM50,4
1,0.6555837371290126,2,165,66,1,False,2,UM50,4
3,0.41618107769423557,3,165,66,3,False,2,UM50,4
0,0.3858374276209044,4,165,66,4,False,2,UM50,4
2,0.8067151146414288,1,171,72,2,True,2,UM50,4
1,0.6520790700879476,2,171,72,1,False,2,UM50,4
3,0.4128294472855451,3,171,72,3,False,2,UM50,4
0,0.38635248491798113,4,171,72,4,False,2,UM50,4
2,0.8119999999999999,1,177,78,2,True,2,UM50,4
1,0.6488587305468684,2,177,78,1,False,2,UM50,4
3,0.4097392716879485,3,177,78,3,False,2,UM50,4
0,0.3868847033778813,4,177,78,4,False,2,UM50,4
2,0.8170004045307443,1,183,84,2,True,2,UM50,4
1,0.6458894404393565,2,183,84,1,False,2,UM50,4
3,0.4068810234447559,3,183,84,3,False,2,UM50,4
0,0.387427880345784,4,183,84,4,False,2,UM50,4
2,0.8217389216957128,1,189,90,2,True,2,UM50,4
1,0.64314292499579,2,189,90,1,False,2,UM50,4
3,0.40422947079690363,3,189,90,3,False,2,UM50,4
0,0.3879771455409405,4,189,90,4,False,2,UM50,4
2,0.8262357935095167,1,195,96,2,True,2,UM50,4
1,0.6405950054533407,2,195,96,1,False,2,UM50,4
3,0.4017629222198716,3,195,96,3,False,2,UM50,4
0,0.3885286711787634,4,195,96,4,False,2,UM50,4
3,0.7158548516302773,1,100,0,1,False,2,UM50,4
2,0.6666666666666667,2,100,0,2,True,2,UM50,4
0,0.4854655622027918,3,100,0,3,False,2,UM50,4
1,0.4118879855465221,4,100,0,4,False,2,UM50,4
2,0.770688858067499,1,105,6,2,True,2,UM50,4
3,0.6736617162588306,2,105,6,1,False,2,UM50,4
0,0.5246567155341656,3,105,6,3,False,2,UM50,4
1,0.3973619953031718,4,105,6,4,False,2,UM50,4
2,0.7955974842767296,1,111,12,2,True,2,UM50,4
3,0.6404954498720038,2,111,12,1,False,2,UM50,4
0,0.5336242488022795,3,111,12,3,False,2,UM50,4
1,0.3870112010057103,4,111,12,4,False,2,UM50,4
2,0.8151546041454298,1,117,18,2,True,2,UM50,4
3,0.6136992482312497,2,117,18,1,False,2,UM50,4
0,0.5410511474177737,3,117,18,3,False,2,UM50,4
1,0.37938127957735795,4,117,18,4,False,2,UM50,4
2,0.830952380952381,1,123,24,2,True,2,UM50,4
3,0.5915751921568919,2,123,24,1,False,2,UM50,4
0,0.5472871294855085,3,123,24,3,False,2,UM50,4
1,0.3736105917237993,4,123,24,4,False,2,UM50,4
2,0.8440052700922266,1,129,30,2,True,2,UM50,4
3,0.572984453140065,2,129,30,1,False,2,UM50,4
0,0.5525830791212251,3,129,30,3,False,2,UM50,4
1,0.36915808799829414,4,129,30,4,False,2,UM50,4
2,0.8549905838041432,1,135,36,2,True,2,UM50,4
3,0.5571332671136009,2,135,36,1,False,2,UM50,4
0,0.5571241366703356,3,135,36,3,False,2,UM50,4
1,0.36566811194324006,4,135,36,4,False,2,UM50,4
2,0.864378046196228,1,141,42,2,True,2,UM50,4
0,0.5610501479318767,2,141,42,3,False,2,UM50,4
3,0.5434507274516857,3,141,42,1,False,2,UM50,4
1,0.3628980669617117,4,141,42,4,False,2,UM50,4
2,0.8725038402457758,1,147,48,2,True,2,UM50,4
0,0.5644688312225231,2,147,48,3,False,2,UM50,4
3,0.5315153111890237,3,147,48,1,False,2,UM50,4
1,0.3606773539927179,4,147,48,4,False,2,UM50,4
2,0.8796150481189852,1,153,54,2,True,2,UM50,4
0,0.5674645514312414,2,153,54,3,False,2,UM50,4
3,0.5210087923303012,3,153,54,1,False,2,UM50,4
1,0.35888290029412534,4,153,54,4,False,2,UM50,4
2,0.8858974358974359,1,159,60,2,True,2,UM50,4
0,0.5701043390925941,2,159,60,3,False,2,UM50,4
3,0.5116862881529607,3,159,60,1,False,2,UM50,4
1,0.357423971438056,4,159,60,4,False,2,UM50,4
2,0.8914934394810556,1,165,66,2,True,2,UM50,4
0,0.5724421236324638,2,165,66,3,False,2,UM50,4
3,0.5033561925096599,3,165,66,1,False,2,UM50,4
1,0.3562324146176337,4,165,66,4,False,2,UM50,4
2,0.8965141612200435,1,171,72,2,True,2,UM50,4
0,0.5745217755484125,2,171,72,3,False,2,UM50,4
3,0.49586637646727505,3,171,72,1,False,2,UM50,4
1,0.35525620281015297,4,171,72,4,False,2,UM50,4
2,0.9010475829862425,1,177,78,2,True,2,UM50,4
0,0.5763793342684344,2,177,78,3,False,2,UM50,4
3,0.4890944795978198,3,177,78,1,False,2,UM50,4
1,0.35445505191468113,4,177,78,4,False,2,UM50,4
2,0.9051643192488262,1,183,84,2,True,2,UM50,4
0,0.5780446670256811,2,183,84,3,False,2,UM50,4
3,0.48294094034342,3,183,84,1,False,2,UM50,4
1,0.3537973774947863,4,183,84,4,False,2,UM50,4
2,0.9089217296113848,1,189,90,2,True,2,UM50,4
0,0.5795427224546245,2,189,90,3,False,2,UM50,4
3,0.4773239023173795,3,189,90,1,False,2,UM50,4
1,0.3532581392442224,4,189,90,4,False,2,UM50,4
2,0.9123669123669124,1,195,96,2,True,2,UM50,4
0,0.580894490529852,2,195,96,3,False,2,UM50,4
3,0.4721754314724074,3,195,96,1,False,2,UM50,4
1,0.3528172869776687,4,195,96,4,False,2,UM50,4
1,0.814472597765641,1,100,0,1,False,2,UM50,4
3,0.5456649831649831,2,100,0,2,True,2,UM50,4
0,0.3852718360071301,3,100,0,3,False,2,UM50,4
2,0.33333333333333337,4,100,0,4,False,2,UM50,4
1,0.7837622903412377,1,105,6,1,False,2,UM50,4
3,0.6951693398295339,2,105,6,2,True,2,UM50,4
0,0.38827838827838823,3,105,6,3,False,2,UM50,4
2,0.21403721682847898,4,105,6,4,False,2,UM50,4
1,0.7587013460238273,1,111,12,1,False,2,UM50,4
3,0.7259007849132297,2,111,12,2,True,2,UM50,4
0,0.3908569130657308,3,111,12,3,False,2,UM50,4
2,0.20782061799289042,4,111,12,4,False,2,UM50,4
3,0.7499408246121573,1,117,18,2,True,2,UM50,4
1,0.7376896833444312,2,117,18,1,False,2,UM50,4
0,0.3930871117338938,3,117,18,3,False,2,UM50,4
2,0.20356974829451896,4,117,18,4,False,2,UM50,4
3,0.769429181929182,1,123,24,2,True,2,UM50,4
1,0.7197157285029702,2,123,24,1,False,2,UM50,4
0,0.39503058103975536,3,123,24,3,False,2,UM50,4
2,0.200636288998358,4,123,24,4,False,2,UM50,4
3,0.7856437836457535,1,129,30,2,True,2,UM50,4
1,0.7040998102139406,2,129,30,1,False,2,UM50,4
0,0.3967356127761362,3,129,30,3,False,2,UM50,4
2,0.1986186594202899,4,129,30,4,False,2,UM50,4
3,0.7994054175697923,1,135,36,2,True,2,UM50,4
1,0.6903635085453267,2,135,36,1,False,2,UM50,4
0,0.3982405530432975,3,135,36,3,False,2,UM50,4
2,0.19725585149313968,4,135,36,4,False,2,UM50,4
3,0.811270545319753,1,141,42,2,True,2,UM50,4
1,0.67815750529784,2,141,42,1,False,2,UM50,4
0,0.3995761997640203,3,141,42,3,False,2,UM50,4
2,0.19637161084529514,4,141,42,4,False,2,UM50,4
3,0.8216325060490145,1,147,48,2,True,2,UM50,4
1,0.6672191085275297,2,147,48,1,False,2,UM50,4
0,0.4007675438596491,3,147,48,3,False,2,UM50,4
2,0.19584316810910052,4,147,48,4,False,2,UM50,4
3,0.8307787241942212,1,153,54,2,True,2,UM50,4
1,0.6573459212428038,2,153,54,1,False,2,UM50,4
0,0.40183505369617345,3,153,54,3,False,2,UM50,4
2,0.19558279646862325,4,153,54,4,False,2,UM50,4
3,0.8389249961060844,1,159,60,2,True,2,UM50,4
1,0.6483788091059766,2,159,60,1,False,2,UM50,4
0,0.4027956360802649,3,159,60,3,False,2,UM50,4
2,0.19552645935624663,4,159,60,4,False,2,UM50,4
3,0.8462370342753118,1,165,66,2,True,2,UM50,4
1,0.640190484124009,2,165,66,1,False,2,UM50,4
0,0.40366336453031215,3,165,66,3,False,2,UM50,4
2,0.19562656641604015,4,165,66,4,False,2,UM50,4
3,0.8528445428350552,1,171,72,2,True,2,UM50,4
1,0.6326776181537375,2,171,72,1,False,2,UM50,4
0,0.40445003766865284,3,171,72,3,False,2,UM50,4
2,0.19584720680725126,4,171,72,4,False,2,UM50,4
3,0.8588507189111652,1,177,78,2,True,2,UM50,4
1,0.6257552519055586,2,177,78,1,False,2,UM50,4
