alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
9,0.29083268070981627,9,159,60,9,False,2,IC,10
8,0.2579863317357442,10,159,60,10,False,2,IC,10
5,0.6761610054725815,1,169,70,2,True,2,IC,10
7,0.570278806151321,2,169,70,1,False,2,IC,10
4,0.4879581060097349,3,169,70,5,False,2,IC,10
6,0.42881349839036087,4,169,70,3,False,2,IC,10
3,0.38809509978761275,5,169,70,8,False,2,IC,10
2,0.34195254026164157,6,169,70,6,False,2,IC,10
1,0.3386294059793301,7,169,70,7,False,2,IC,10
0,0.29994715102281294,8,169,70,4,False,2,IC,10
9,0.28440562799883706,9,169,70,9,False,2,IC,10
8,0.2525873810319067,10,169,70,10,False,2,IC,10
5,0.6943430444442201,1,179,80,2,True,2,IC,10
7,0.5745515346190815,2,179,80,1,False,2,IC,10
4,0.4925099776989921,3,179,80,5,False,2,IC,10
6,0.4289013023170857,4,179,80,3,False,2,IC,10
3,0.38856572632081643,5,179,80,8,False,2,IC,10
2,0.33806978473694227,6,179,80,6,False,2,IC,10
1,0.3353015505457212,7,179,80,7,False,2,IC,10
0,0.2930216894845237,8,179,80,4,False,2,IC,10
9,0.2789170029919768,9,179,80,9,False,2,IC,10
8,0.2479710062459629,10,179,80,10,False,2,IC,10
5,0.7105808125581744,1,189,90,2,True,2,IC,10
7,0.5781741444848433,2,189,90,1,False,2,IC,10
4,0.49643435852469,3,189,90,5,False,2,IC,10
6,0.42894240287733365,4,189,90,3,False,2,IC,10
3,0.388963551768385,5,189,90,8,False,2,IC,10
2,0.3347230139875673,6,189,90,6,False,2,IC,10
1,0.3324150331582814,7,189,90,7,False,2,IC,10
0,0.28703372369416275,8,189,90,4,False,2,IC,10
9,0.2741740966939259,9,189,90,9,False,2,IC,10
8,0.2439766713025851,10,189,90,10,False,2,IC,10
5,0.7251718519810791,1,199,100,2,True,2,IC,10
7,0.5812804380842587,2,199,100,1,False,2,IC,10
4,0.49985364287524425,3,199,100,5,False,2,IC,10
6,0.4289503468720545,4,199,100,3,False,2,IC,10
3,0.3893042018728019,5,199,100,8,False,2,IC,10
2,0.3318085983068817,6,199,100,6,False,2,IC,10
1,0.32988570094465647,7,199,100,7,False,2,IC,10
0,0.2818034130953654,8,199,100,4,False,2,IC,10
9,0.2700338116507682,9,199,100,9,False,2,IC,10
8,0.24048527761775754,10,199,100,10,False,2,IC,10
1,0.4882833680093057,1,100,0,1,False,2,IC,10
0,0.46364934789138673,2,100,0,2,True,2,IC,10
5,0.44244642164391595,3,100,0,3,False,2,IC,10
3,0.43055009202042815,4,100,0,4,False,2,IC,10
8,0.42688080836912085,5,100,0,5,False,2,IC,10
6,0.3882763646833582,6,100,0,6,False,2,IC,10
4,0.3815351534388213,7,100,0,7,False,2,IC,10
9,0.3610990209539757,8,100,0,8,False,2,IC,10
7,0.3591729165356297,9,100,0,9,False,2,IC,10
2,0.3336172917332194,10,100,0,10,False,2,IC,10
0,0.5127354443183403,1,109,10,2,True,2,IC,10
1,0.46626724581692147,2,109,10,1,False,2,IC,10
5,0.44202381914573996,3,109,10,3,False,2,IC,10
6,0.41707091041854255,4,109,10,6,False,2,IC,10
8,0.39775250601823536,5,109,10,5,False,2,IC,10
3,0.39650645464745987,6,109,10,4,False,2,IC,10
7,0.38311641559994286,7,109,10,9,False,2,IC,10
9,0.36761647022318705,8,109,10,8,False,2,IC,10
4,0.35674210489304464,9,109,10,7,False,2,IC,10
2,0.32366787472774394,10,109,10,10,False,2,IC,10
0,0.5535191267533164,1,119,20,2,True,2,IC,10
1,0.4500964501449579,2,119,20,1,False,2,IC,10
5,0.4413603564196022,3,119,20,3,False,2,IC,10
6,0.43789402011490086,4,119,20,6,False,2,IC,10
7,0.4008191087181097,5,119,20,9,False,2,IC,10
8,0.37648969397505727,6,119,20,5,False,2,IC,10
9,0.37203776770756747,7,119,20,8,False,2,IC,10
3,0.37172567002433315,8,119,20,4,False,2,IC,10
4,0.33856803861947316,9,119,20,7,False,2,IC,10
2,0.3161857418919211,10,119,20,10,False,2,IC,10
0,0.5879572469100951,1,129,30,2,True,2,IC,10
6,0.45364098359150873,2,129,30,6,False,2,IC,10
5,0.44062706542918445,3,129,30,3,False,2,IC,10
1,0.4376735014008815,4,129,30,1,False,2,IC,10
7,0.4144673683749221,5,129,30,9,False,2,IC,10
9,0.37518470680607974,6,129,30,8,False,2,IC,10
8,0.36023995847760654,7,129,30,5,False,2,IC,10
3,0.35283403020377146,8,129,30,4,False,2,IC,10
4,0.3246530366387993,9,129,30,7,False,2,IC,10
2,0.3103286644610283,10,129,30,10,False,2,IC,10
0,0.617432677023395,1,139,40,2,True,2,IC,10
6,0.465958897174288,2,139,40,6,False,2,IC,10
5,0.43989669556197997,3,139,40,3,False,2,IC,10
1,0.4278077180514486,4,139,40,1,False,2,IC,10
7,0.4253287127145552,5,139,40,9,False,2,IC,10
9,0.377508668226623,6,139,40,8,False,2,IC,10
8,0.34739157793261366,7,139,40,5,False,2,IC,10
3,0.3379300992269948,8,139,40,4,False,2,IC,10
4,0.31364585648180554,9,139,40,7,False,2,IC,10
2,0.3056050641831466,10,139,40,10,False,2,IC,10
0,0.6429515451438717,1,149,50,2,True,2,IC,10
6,0.47585330414879373,2,149,50,6,False,2,IC,10
5,0.43920002310940476,3,149,50,3,False,2,IC,10
7,0.43418930766873987,4,149,50,9,False,2,IC,10
1,0.4197699016190408,5,149,50,1,False,2,IC,10
9,0.3792758517973465,6,149,50,8,False,2,IC,10
8,0.33696237439623344,7,149,50,5,False,2,IC,10
3,0.3258572988701248,8,149,50,4,False,2,IC,10
4,0.3047150966339343,9,149,50,7,False,2,IC,10
2,0.3017068612712561,10,149,50,10,False,2,IC,10
0,0.6652639657643283,1,159,60,2,True,2,IC,10
6,0.48397249523919394,2,159,60,6,False,2,IC,10
7,0.44156315166380056,3,159,60,9,False,2,IC,10
5,0.4385488464595126,4,159,60,3,False,2,IC,10
1,0.41308701176807333,5,159,60,1,False,2,IC,10
9,0.38065212776329016,6,159,60,8,False,2,IC,10
8,0.32831827315301854,7,159,60,5,False,2,IC,10
3,0.3158700983292831,8,159,60,4,False,2,IC,10
2,0.29843021947715,9,159,60,10,False,2,IC,10
4,0.29732024896199094,10,159,60,7,False,2,IC,10
0,0.6849409393269205,1,169,70,2,True,2,IC,10
6,0.4907530178693891,2,169,70,6,False,2,IC,10
7,0.44780081347629797,3,169,70,9,False,2,IC,10
5,0.43794613932932147,4,169,70,3,False,2,IC,10
1,0.4074379833878255,5,169,70,1,False,2,IC,10
9,0.3817455016377471,6,169,70,8,False,2,IC,10
8,0.3210308690972836,7,169,70,5,False,2,IC,10
3,0.30746546549339004,8,169,70,4,False,2,IC,10
2,0.2956343950949659,9,169,70,10,False,2,IC,10
4,0.2910942668096938,10,169,70,7,False,2,IC,10
0,0.7024249991012177,1,179,80,2,True,2,IC,10
6,0.4964994749771652,2,179,80,6,False,2,IC,10
7,0.4531498321614167,3,179,80,9,False,2,IC,10
5,0.43739078547933796,4,179,80,3,False,2,IC,10
1,0.4025968010727556,5,179,80,1,False,2,IC,10
9,0.3826288872551128,6,179,80,8,False,2,IC,10
8,0.31479985388720194,7,179,80,5,False,2,IC,10
3,0.30029122065209973,8,179,80,4,False,2,IC,10
2,0.29321880260572786,9,179,80,10,False,2,IC,10
4,0.2857789166880984,10,179,80,7,False,2,IC,10
0,0.7180645348110031,1,189,90,2,True,2,IC,10
6,0.5014307962998701,2,189,90,6,False,2,IC,10
7,0.4577901292857929,3,189,90,9,False,2,IC,10
5,0.4368798678211767,4,189,90,3,False,2,IC,10
1,0.3983995010103291,5,189,90,1,False,2,IC,10
9,0.38335301938145816,6,189,90,8,False,2,IC,10
8,0.309408207897683,7,189,90,5,False,2,IC,10
3,0.29409316477775577,8,189,90,4,False,2,IC,10
2,0.29110948606972326,9,189,90,10,False,2,IC,10
4,0.2811871098428006,10,189,90,7,False,2,IC,10
0,0.7321376367745478,1,199,100,2,True,2,IC,10
6,0.5057083325796785,2,199,100,6,False,2,IC,10
7,0.4618557244758567,3,199,100,9,False,2,IC,10
5,0.43640979627997933,4,199,100,3,False,2,IC,10
1,0.3947240953303963,5,199,100,1,False,2,IC,10
9,0.3839541201000378,6,199,100,8,False,2,IC,10
8,0.3046950378257834,7,199,100,5,False,2,IC,10
2,0.28925075855481164,8,199,100,10,False,2,IC,10
3,0.2886830612527335,9,199,100,4,False,2,IC,10
4,0.27717990655826463,10,199,100,7,False,2,IC,10
1,0.49541404346202533,1,100,0,1,False,2,IC,10
5,0.4510558676217926,2,100,0,2,True,2,IC,10
9,0.4312503642602743,3,100,0,3,False,2,IC,10
4,0.4303604282728705,4,100,0,4,False,2,IC,10
0,0.42003504677325565,5,100,0,5,False,2,IC,10
3,0.4081588666843522,6,100,0,6,False,2,IC,10
2,0.39014704804185396,7,100,0,7,False,2,IC,10
6,0.3792289400086666,8,100,0,8,False,2,IC,10
8,0.3717732786337853,9,100,0,9,False,2,IC,10
7,0.2972037631107668,10,100,0,10,False,2,IC,10
5,0.5010271716330572,1,109,10,2,True,2,IC,10
1,0.4729721624034672,2,109,10,1,False,2,IC,10
9,0.4549079611044651,3,109,10,3,False,2,IC,10
3,0.43182583784885764,4,109,10,6,False,2,IC,10
4,0.40277669108608855,5,109,10,4,False,2,IC,10
0,0.3924195266757029,6,109,10,5,False,2,IC,10
2,0.39064750200985304,7,109,10,7,False,2,IC,10
6,0.38043113028533976,8,109,10,8,False,2,IC,10
8,0.34382621366623883,9,109,10,9,False,2,IC,10
7,0.2907626013954242,10,109,10,10,False,2,IC,10
5,0.5426130188730663,1,119,20,2,True,2,IC,10
9,0.4718802466421089,2,119,20,3,False,2,IC,10
1,0.45638921364251533,3,119,20,1,False,2,IC,10
3,0.4491879261266123,4,119,20,6,False,2,IC,10
2,0.3909241731714946,5,119,20,7,False,2,IC,10
4,0.38246366766841583,6,119,20,4,False,2,IC,10
6,0.38134470285179595,7,119,20,8,False,2,IC,10
0,0.37211877513568703,8,119,20,5,False,2,IC,10
8,0.3233681483694404,9,119,20,9,False,2,IC,10
7,0.2858306763992667,10,119,20,10,False,2,IC,10
5,0.5777700251890576,1,129,30,2,True,2,IC,10
9,0.4846360630880439,2,129,30,3,False,2,IC,10
3,0.4624535223867954,3,129,30,6,False,2,IC,10
1,0.44359498440092054,4,129,30,1,False,2,IC,10
2,0.3910766040638079,5,129,30,7,False,2,IC,10
6,0.3820368468075796,6,129,30,8,False,2,IC,10
4,0.36684212805692173,7,129,30,4,False,2,IC,10
0,0.3565337398215671,8,129,30,5,False,2,IC,10
8,0.30771299296114013,9,129,30,9,False,2,IC,10
7,0.28192935630648186,10,129,30,10,False,2,IC,10
5,0.6078876821795345,1,139,40,2,True,2,IC,10
9,0.4945660735618993,2,139,40,3,False,2,IC,10
3,0.4729106277632472,3,139,40,6,False,2,IC,10
1,0.43340155580149575,4,139,40,1,False,2,IC,10
2,0.391157726972203,5,139,40,7,False,2,IC,10
6,0.3825673666288414,6,139,40,8,False,2,IC,10
4,0.3544339584792694,7,139,40,4,False,2,IC,10
0,0.34417428308538134,8,139,40,5,False,2,IC,10
8,0.29532987422334256,9,139,40,9,False,2,IC,10
7,0.27876417886783694,10,139,40,10,False,2,IC,10
5,0.6339806330753139,1,149,50,2,True,2,IC,10
9,0.5025120869648414,2,149,50,3,False,2,IC,10
3,0.4813603387091762,3,149,50,6,False,2,IC,10
1,0.42507581466735256,4,149,50,1,False,2,IC,10
2,0.3911969175406264,5,149,50,7,False,2,IC,10
6,0.3829803065746598,6,149,50,8,False,2,IC,10
4,0.34432808012507343,7,149,50,4,False,2,IC,10
0,0.33412245636360205,8,149,50,5,False,2,IC,10
8,0.2852800706010968,9,149,50,9,False,2,IC,10
7,0.2761436846708705,10,149,50,10,False,2,IC,10
5,0.6568074622911897,1,159,60,2,True,2,IC,10
9,0.509012844606076,2,159,60,3,False,2,IC,10
3,0.4883266199601708,3,159,60,6,False,2,IC,10
1,0.4181394213030655,4,159,60,1,False,2,IC,10
2,0.39121107289262097,5,159,60,7,False,2,IC,10
6,0.38330680914281423,6,159,60,8,False,2,IC,10
4,0.335930858222629,7,159,60,4,False,2,IC,10
0,0.32578076543344203,8,159,60,5,False,2,IC,10
8,0.2769548182343337,9,159,60,9,False,2,IC,10
7,0.27393781786661825,10,159,60,10,False,2,IC,10
5,0.6769468870737213,1,169,70,2,True,2,IC,10
9,0.5144288033103088,2,169,70,3,False,2,IC,10
3,0.4941663465234276,3,169,70,6,False,2,IC,10
1,0.4122662361653564,4,169,70,1,False,2,IC,10
2,0.3912102015491831,5,169,70,7,False,2,IC,10
6,0.38356882878057263,6,169,70,8,False,2,IC,10
4,0.32883817035948765,7,169,70,4,False,2,IC,10
0,0.3187429497798035,8,169,70,5,False,2,IC,10
7,0.2720550423366976,9,169,70,10,False,2,IC,10
8,0.2699414599956198,10,169,70,9,False,2,IC,10
5,0.6948482086443288,1,179,80,2,True,2,IC,10
9,0.5190100691078975,2,179,80,3,False,2,IC,10
3,0.49913083774994266,3,179,80,6,False,2,IC,10
1,0.40722582662426765,4,179,80,1,False,2,IC,10
2,0.3912003722394874,5,179,80,7,False,2,IC,10
6,0.3837819910061289,6,179,80,8,False,2,IC,10
4,0.32276496407140703,7,179,80,4,False,2,IC,10
0,0.3127228057818177,8,179,80,5,False,2,IC,10
7,0.27042901347246684,9,179,80,10,False,2,IC,10
8,0.26395004139894157,10,179,80,9,False,2,IC,10
5,0.7108656485649782,1,189,90,2,True,2,IC,10
9,0.5229355264396891,2,189,90,3,False,2,IC,10
3,0.5034021033532046,3,189,90,6,False,2,IC,10
1,0.40285051477326006,4,189,90,1,False,2,IC,10
2,0.39118533152121615,5,189,90,7,False,2,IC,10
6,0.3839575721071314,6,189,90,8,False,2,IC,10
4,0.31750418118292945,7,189,90,4,False,2,IC,10
0,0.30751269394213593,8,189,90,5,False,2,IC,10
7,0.2690104422146363,9,189,90,10,False,2,IC,10
8,0.25877067432330675,10,189,90,9,False,2,IC,10
5,0.7252822832401536,1,199,100,2,True,2,IC,10
9,0.5263364512570923,2,199,100,3,False,2,IC,10
3,0.5071151372871489,3,199,100,6,False,2,IC,10
1,0.3990152285175479,4,199,100,1,False,2,IC,10
2,0.3911674219197321,5,199,100,7,False,2,IC,10
6,0.384103833026987,6,199,100,8,False,2,IC,10
4,0.3129016536548229,7,199,100,4,False,2,IC,10
0,0.3029581952288203,8,199,100,5,False,2,IC,10
7,0.26776192969011586,9,199,100,10,False,2,IC,10
8,0.25424757477947485,10,199,100,9,False,2,IC,10
5,0.4481977187464153,1,100,0,1,False,2,IC,10
0,0.4445044354476675,2,100,0,2,True,2,IC,10
1,0.4355882217002634,3,100,0,3,False,2,IC,10
4,0.41756918180940894,4,100,0,4,False,2,IC,10
2,0.40961417975425535,5,100,0,5,False,2,IC,10
6,0.4043571598100986,6,100,0,6,False,2,IC,10
7,0.3940276494089605,7,100,0,7,False,2,IC,10
8,0.3759774925237991,8,100,0,8,False,2,IC,10
9,0.3746039568402846,9,100,0,9,False,2,IC,10
3,0.35465230856716956,10,100,0,10,False,2,IC,10
0,0.49504954768186493,1,109,10,2,True,2,IC,10
5,0.4669142548282578,2,109,10,1,False,2,IC,10
1,0.4332021951029654,3,109,10,3,False,2,IC,10
2,0.42973454078321827,4,109,10,5,False,2,IC,10
6,0.40474943538445385,5,109,10,6,False,2,IC,10
4,0.4016343717914562,6,109,10,4,False,2,IC,10
7,0.368344011353961,7,109,10,7,False,2,IC,10
8,0.36172608212459567,8,109,10,8,False,2,IC,10
9,0.35192032939752915,9,109,10,9,False,2,IC,10
3,0.32909771834312124,10,109,10,10,False,2,IC,10
0,0.5371156448870722,1,119,20,2,True,2,IC,10
5,0.4806551505331876,2,119,20,1,False,2,IC,10
2,0.44461794193664456,3,119,20,5,False,2,IC,10
1,0.43143240512855147,4,119,20,3,False,2,IC,10
6,0.4049233686442141,5,119,20,6,False,2,IC,10
4,0.3897706829426054,6,119,20,4,False,2,IC,10
8,0.3511840430161977,7,119,20,8,False,2,IC,10
7,0.349454256914591,8,119,20,7,False,2,IC,10
9,0.33509853472027756,9,119,20,9,False,2,IC,10
3,0.31020175741654604,10,119,20,10,False,2,IC,10
0,0.5726807817473968,1,129,30,2,True,2,IC,10
5,0.4911712779944469,2,129,30,1,False,2,IC,10
2,0.45608786125457396,3,129,30,5,False,2,IC,10
1,0.4300405299606751,4,129,30,3,False,2,IC,10
6,0.4049730933820152,5,129,30,6,False,2,IC,10
4,0.38057144139761007,6,129,30,4,False,2,IC,10
8,0.34305365980933256,7,129,30,8,False,2,IC,10
7,0.3349454502928921,8,129,30,7,False,2,IC,10
9,0.32209168876274874,9,129,30,9,False,2,IC,10
3,0.2956252553048506,10,129,30,10,False,2,IC,10
0,0.6031497158321417,1,139,40,2,True,2,IC,10
5,0.4994790621752403,2,139,40,1,False,2,IC,10
2,0.4652071368335565,3,139,40,5,False,2,IC,10
1,0.4289027828452572,4,139,40,3,False,2,IC,10
6,0.40495142755325164,5,139,40,6,False,2,IC,10
4,0.3732170406776946,6,139,40,4,False,2,IC,10
8,0.33658406463222407,7,139,40,8,False,2,IC,10
7,0.32343419830851605,8,139,40,7,False,2,IC,10
9,0.31171565145252,9,139,40,9,False,2,IC,10
3,0.28401902654775824,10,139,40,10,False,2,IC,10
0,0.6295482872810045,1,149,50,2,True,2,IC,10
5,0.5062086886396622,2,149,50,1,False,2,IC,10
2,0.47263745380408495,3,149,50,5,False,2,IC,10
1,0.42794747998758237,4,149,50,3,False,2,IC,10
6,0.4048888505996912,5,149,50,6,False,2,IC,10
4,0.3671958437417453,6,149,50,4,False,2,IC,10
8,0.33130908880460425,7,149,50,8,False,2,IC,10
7,0.31406821141432,8,149,50,7,False,2,IC,10
9,0.30323497911982644,9,149,50,9,False,2,IC,10
3,0.2745475347174364,10,149,50,10,False,2,IC,10
0,0.6526434942974237,1,159,60,2,True,2,IC,10
5,0.5117714895047494,2,159,60,1,False,2,IC,10
2,0.4788125120065538,3,159,60,5,False,2,IC,10
1,0.4271295153741247,4,159,60,3,False,2,IC,10
6,0.4048033858600081,5,159,60,6,False,2,IC,10
4,0.36217108001585646,6,159,60,4,False,2,IC,10
8,0.3269232881912438,7,159,60,8,False,2,IC,10
7,0.30629262164996707,8,159,60,7,False,2,IC,10
9,0.2961674526056318,9,159,60,9,False,2,IC,10
3,0.2666643679254851,10,159,60,10,False,2,IC,10
0,0.673020506476726,1,169,70,2,True,2,IC,10
5,0.5164472876010896,2,169,70,1,False,2,IC,10
2,0.4840285860895276,3,169,70,5,False,2,IC,10
1,0.4264186335217741,4,169,70,3,False,2,IC,10
6,0.404705893314844,5,169,70,6,False,2,IC,10
4,0.3579115625627995,6,169,70,4,False,2,IC,10
8,0.32321781397139193,7,169,70,8,False,2,IC,10
7,0.29973005690341376,8,169,70,7,False,2,IC,10
9,0.29018304899566044,9,169,70,9,False,2,IC,10
3,0.259996443852639,10,169,70,10,False,2,IC,10
0,0.6911336600779018,1,179,80,2,True,2,IC,10
5,0.5204330328040964,2,179,80,1,False,2,IC,10
2,0.48849507021002736,3,179,80,5,False,2,IC,10
1,0.4257935083677059,4,179,80,3,False,2,IC,10
6,0.40460299781865733,5,179,80,6,False,2,IC,10
4,0.3542530670248205,6,179,80,4,False,2,IC,10
8,0.32004483921142124,7,179,80,8,False,2,IC,10
7,0.2941145906319922,8,179,80,7,False,2,IC,10
9,0.28504792166678194,9,179,80,9,False,2,IC,10
3,0.2542799497302999,10,179,80,10,False,2,IC,10
0,0.7073411655495756,1,189,90,2,True,2,IC,10
5,0.5238713548705561,2,189,90,1,False,2,IC,10
2,0.49236422410911984,3,189,90,5,False,2,IC,10
1,0.4252385117552959,4,189,90,3,False,2,IC,10
6,0.4044987604150523,5,189,90,6,False,2,IC,10
4,0.35107558096870084,6,189,90,4,False,2,IC,10
8,0.3172966877227548,7,189,90,8,False,2,IC,10
7,0.2892532378307677,8,189,90,7,False,2,IC,10
9,0.2805915369336643,9,189,90,9,False,2,IC,10
3,0.24932284802148194,10,189,90,10,False,2,IC,10
0,0.7219293016421924,1,199,100,2,True,2,IC,10
5,0.5268680791414289,2,199,100,1,False,2,IC,10
2,0.4957494675795073,3,199,100,5,False,2,IC,10
1,0.4247418316075876,4,199,100,3,False,2,IC,10
6,0.40439565951823225,5,199,100,6,False,2,IC,10
4,0.348289278883244,6,199,100,4,False,2,IC,10
8,0.31489301196501995,7,199,100,8,False,2,IC,10
7,0.2850024353615466,8,199,100,7,False,2,IC,10
9,0.2766864830252282,9,199,100,9,False,2,IC,10
3,0.24498189008296622,10,199,100,10,False,2,IC,10
5,0.4581976731764481,1,100,0,1,False,2,IC,10
8,0.4538814011216249,2,100,0,2,True,2,IC,10
9,0.4276599034957172,3,100,0,3,False,2,IC,10
4,0.41890039938396173,4,100,0,4,False,2,IC,10
6,0.4032395187476187,5,100,0,5,False,2,IC,10
3,0.403064595630564,6,100,0,6,False,2,IC,10
1,0.389268379307193,7,100,0,7,False,2,IC,10
0,0.38898702298443477,8,100,0,8,False,2,IC,10
7,0.37870034609414205,9,100,0,9,False,2,IC,10
2,0.35314879959893086,10,100,0,10,False,2,IC,10
8,0.5035807291750326,1,109,10,2,True,2,IC,10
5,0.4770659143521421,2,109,10,1,False,2,IC,10
4,0.4196789204583246,3,109,10,4,False,2,IC,10
7,0.4056359561932656,4,109,10,9,False,2,IC,10
9,0.397763075645549,5,109,10,3,False,2,IC,10
0,0.392791593115543,6,109,10,8,False,2,IC,10
6,0.38633726364987386,7,109,10,5,False,2,IC,10
1,0.374770024880611,8,109,10,7,False,2,IC,10
3,0.3745072037125006,9,109,10,6,False,2,IC,10
2,0.3310190042126486,10,109,10,10,False,2,IC,10
8,0.5449458365088946,1,119,20,2,True,2,IC,10
5,0.4907879277277828,2,119,20,1,False,2,IC,10
7,0.42511300809439617,3,119,20,9,False,2,IC,10
4,0.42008512913805784,4,119,20,4,False,2,IC,10
0,0.3953609646758165,5,119,20,8,False,2,IC,10
9,0.37558202855769246,6,119,20,3,False,2,IC,10
6,0.3740412719029408,7,119,20,5,False,2,IC,10
1,0.3640709461306024,8,119,20,7,False,2,IC,10
3,0.35375366345035436,9,119,20,6,False,2,IC,10
2,0.3146688536275849,10,119,20,10,False,2,IC,10
8,0.5799195981941856,1,129,30,2,True,2,IC,10
5,0.5012087907628844,2,129,30,1,False,2,IC,10
7,0.4398644307949266,3,129,30,9,False,2,IC,10
4,0.4202806132657823,4,129,30,4,False,2,IC,10
0,0.39717820105469215,5,129,30,8,False,2,IC,10
6,0.3646467751303615,6,129,30,5,False,2,IC,10
9,0.35843630048829017,7,129,30,3,False,2,IC,10
1,0.35582678822624947,8,129,30,7,False,2,IC,10
3,0.33794499239272846,9,129,30,6,False,2,IC,10
2,0.30207226195361325,10,129,30,10,False,2,IC,10
8,0.609882344089917,1,139,40,2,True,2,IC,10
5,0.5093887961594011,2,139,40,1,False,2,IC,10
7,0.4514326090057291,3,139,40,9,False,2,IC,10
4,0.4203520051964005,4,139,40,4,False,2,IC,10
0,0.3985101821241936,5,139,40,8,False,2,IC,10
6,0.3572095321861805,6,139,40,5,False,2,IC,10
1,0.34926646419501717,7,139,40,7,False,2,IC,10
9,0.3447667589372214,8,139,40,3,False,2,IC,10
3,0.3254777455787674,9,139,40,6,False,2,IC,10
2,0.2920571507172246,10,139,40,10,False,2,IC,10
8,0.6358423699123648,1,149,50,2,True,2,IC,10
5,0.5159794533443498,2,149,50,1,False,2,IC,10
7,0.4607537805713122,3,149,50,9,False,2,IC,10
4,0.4203486089713635,4,149,50,4,False,2,IC,10
0,0.3995147266934043,5,149,50,8,False,2,IC,10
6,0.35116091045747244,6,149,50,5,False,2,IC,10
1,0.3439143155860865,7,149,50,7,False,2,IC,10
9,0.33360225071776506,8,149,50,3,False,2,IC,10
3,0.3153797711548182,9,149,50,6,False,2,IC,10
2,0.28389652122293574,10,149,50,10,False,2,IC,10
8,0.6585537165900993,1,159,60,2,True,2,IC,10
5,0.5214026534800161,2,159,60,1,False,2,IC,10
7,0.46842913232767436,3,159,60,9,False,2,IC,10
4,0.42029972306929025,4,159,60,4,False,2,IC,10
0,0.40029023412007514,5,159,60,8,False,2,IC,10
6,0.34613637420582055,6,159,60,5,False,2,IC,10
1,0.33946013780917017,7,159,60,7,False,2,IC,10
9,0.32430506441642676,8,159,60,3,False,2,IC,10
3,0.30702580384322603,9,159,60,6,False,2,IC,10
2,0.27711460952704825,10,159,60,10,False,2,IC,10
8,0.6785917574860991,1,169,70,2,True,2,IC,10
5,0.5259433937385732,2,169,70,1,False,2,IC,10
7,0.4748624108767328,3,169,70,9,False,2,IC,10
4,0.42022332815084446,4,169,70,4,False,2,IC,10
0,0.4009007250833158,5,169,70,8,False,2,IC,10
6,0.3418906006057923,6,169,70,5,False,2,IC,10
1,0.33569254227246764,7,169,70,7,False,2,IC,10
9,0.31643847752269116,8,169,70,3,False,2,IC,10
3,0.29999459954755914,9,169,70,6,False,2,IC,10
2,0.27138652939166164,10,169,70,10,False,2,IC,10
8,0.6964032734357103,1,179,80,2,True,2,IC,10
5,0.5298010178491608,2,179,80,1,False,2,IC,10
7,0.4803348794758604,3,179,80,9,False,2,IC,10
4,0.42013072790945355,4,179,80,4,False,2,IC,10
0,0.4013893412135672,5,179,80,8,False,2,IC,10
6,0.338251960442956,6,179,80,5,False,2,IC,10
1,0.3324622599491358,7,179,80,7,False,2,IC,10
9,0.3096929912206146,8,179,80,3,False,2,IC,10
3,0.2939915484752782,9,179,80,6,False,2,IC,10
2,0.2664826064221331,10,179,80,10,False,2,IC,10
8,0.7123405468346147,1,189,90,2,True,2,IC,10
5,0.5331190877653033,2,189,90,1,False,2,IC,10
7,0.4850485396718306,3,189,90,9,False,2,IC,10
4,0.420029153020418,4,189,90,4,False,2,IC,10
0,0.4017860250683217,5,189,90,8,False,2,IC,10
6,0.3350965093348756,6,189,90,5,False,2,IC,10
1,0.32966073963010956,7,189,90,7,False,2,IC,10
9,0.3038429355111346,8,189,90,3,False,2,IC,10
3,0.2888041571184472,9,189,90,6,False,2,IC,10
2,0.2622357384549844,10,189,90,10,False,2,IC,10
8,0.7266851352231165,1,199,100,2,True,2,IC,10
5,0.5360035908576566,2,199,100,1,False,2,IC,10
7,0.48915225433734516,3,199,100,9,False,2,IC,10
4,0.41992328133275664,4,199,100,4,False,2,IC,10
0,0.40211208851091806,5,199,100,8,False,2,IC,10
6,0.33233234133953854,6,199,100,5,False,2,IC,10
1,0.32720706388152077,7,199,100,7,False,2,IC,10
9,0.29871976000073563,8,199,100,3,False,2,IC,10
3,0.28427514745598603,9,199,100,6,False,2,IC,10
2,0.2585213618401557,10,199,100,10,False,2,IC,10
1,0.45571371286424917,1,100,0,1,False,2,IC,10
0,0.42208120878621713,2,100,0,2,True,2,IC,10
8,0.420769214041573,3,100,0,3,False,2,IC,10
3,0.4179706802070558,4,100,0,4,False,2,IC,10
7,0.4109476927261545,5,100,0,5,False,2,IC,10
9,0.4069860402938158,6,100,0,6,False,2,IC,10
4,0.4068807059569505,7,100,0,7,False,2,IC,10
5,0.3877449793457809,8,100,0,8,False,2,IC,10
6,0.37483987560789694,9,100,0,9,False,2,IC,10
2,0.3725654268601899,10,100,0,10,False,2,IC,10
0,0.47488434599047874,1,109,10,2,True,2,IC,10
1,0.4353935854376448,2,109,10,1,False,2,IC,10
7,0.41471646705250914,3,109,10,5,False,2,IC,10
4,0.40865362241797576,4,109,10,7,False,2,IC,10
3,0.4016893570948203,5,109,10,4,False,2,IC,10
2,0.39867568544927584,6,109,10,10,False,2,IC,10
6,0.39845674694213395,7,109,10,9,False,2,IC,10
