alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.22339764257214426,7,111,12,7,False,2,UM50,7
1,0.7386978508988551,1,117,18,1,False,2,UM50,7
0,0.668702624446856,2,117,18,2,True,2,UM50,7
6,0.5491609375730846,3,117,18,3,False,2,UM50,7
4,0.35872419240106757,4,117,18,4,False,2,UM50,7
2,0.2709455338625028,5,117,18,5,False,2,UM50,7
3,0.2224130063946189,6,117,18,7,False,2,UM50,7
5,0.21892785641778703,7,117,18,6,False,2,UM50,7
1,0.7246006520072212,1,123,24,1,False,2,UM50,7
0,0.6840504710276032,2,123,24,2,True,2,UM50,7
6,0.5432708423562215,3,123,24,3,False,2,UM50,7
4,0.35131636863593013,4,123,24,4,False,2,UM50,7
2,0.2695856626039989,5,123,24,5,False,2,UM50,7
3,0.2214730555293316,6,123,24,7,False,2,UM50,7
5,0.21475086717879444,7,123,24,6,False,2,UM50,7
1,0.71224264280109,1,129,30,1,False,2,UM50,7
0,0.6979238904536765,2,129,30,2,True,2,UM50,7
6,0.5383190301096479,3,129,30,3,False,2,UM50,7
4,0.34498249011954324,4,129,30,4,False,2,UM50,7
2,0.26846705781779456,5,129,30,5,False,2,UM50,7
3,0.2205793049726863,6,129,30,7,False,2,UM50,7
5,0.21109569842842157,7,129,30,6,False,2,UM50,7
0,0.7105433516843225,1,135,36,2,True,2,UM50,7
1,0.7013172602730084,2,135,36,1,False,2,UM50,7
6,0.5341060040008525,3,135,36,3,False,2,UM50,7
4,0.33950080635495095,4,135,36,4,False,2,UM50,7
2,0.2675391499386013,5,135,36,5,False,2,UM50,7
3,0.21973130917258762,6,135,36,7,False,2,UM50,7
5,0.2078702640110673,7,135,36,6,False,2,UM50,7
0,0.7220841814360472,1,141,42,2,True,2,UM50,7
1,0.6915866137315559,2,141,42,1,False,2,UM50,7
6,0.5304842306639331,3,141,42,3,False,2,UM50,7
4,0.3347076426977582,4,141,42,4,False,2,UM50,7
2,0.26676377379727545,5,141,42,5,False,2,UM50,7
3,0.21892756186405182,6,141,42,7,False,2,UM50,7
5,0.20500297855065455,7,141,42,6,False,2,UM50,7
0,0.7326882345575113,1,147,48,2,True,2,UM50,7
1,0.682863137343185,2,147,48,1,False,2,UM50,7
6,0.5273423657130712,3,147,48,3,False,2,UM50,7
4,0.3304793000458908,4,147,48,4,False,2,UM50,7
2,0.26617783396603906,5,147,48,5,False,2,UM50,7
3,0.21917110873049414,6,147,48,7,False,2,UM50,7
5,0.20243734135704408,7,147,48,6,False,2,UM50,7
0,0.7424719680953696,1,153,54,2,True,2,UM50,7
1,0.6749968626953667,2,153,54,1,False,2,UM50,7
6,0.5245948807064675,3,153,54,3,False,2,UM50,7
4,0.3267204024438139,4,153,54,4,False,2,UM50,7
2,0.26741208166692365,5,153,54,5,False,2,UM50,7
3,0.22003512217165735,6,153,54,7,False,2,UM50,7
5,0.2001281547701447,7,153,54,6,False,2,UM50,7
0,0.7515321865022435,1,159,60,2,True,2,UM50,7
1,0.66786638990316,2,159,60,1,False,2,UM50,7
6,0.5221750525629238,3,159,60,3,False,2,UM50,7
4,0.3233561387280293,4,159,60,4,False,2,UM50,7
2,0.26855631218942,5,159,60,5,False,2,UM50,7
3,0.22085376599749654,6,159,60,7,False,2,UM50,7
5,0.19803882796087616,7,159,60,6,False,2,UM50,7
0,0.7599502294408751,1,165,66,2,True,2,UM50,7
1,0.6613723551015058,2,165,66,1,False,2,UM50,7
6,0.520030110858917,3,165,66,3,False,2,UM50,7
4,0.32032694686811847,4,165,66,4,False,2,UM50,7
2,0.26962031227324873,5,165,66,5,False,2,UM50,7
3,0.2216300843059554,6,165,66,7,False,2,UM50,7
5,0.19613941865352005,7,165,66,6,False,2,UM50,7
0,0.7677950886651681,1,171,72,2,True,2,UM50,7
1,0.655432620843924,2,171,72,1,False,2,UM50,7
6,0.5181178073435785,3,171,72,3,False,2,UM50,7
4,0.3175847810303455,4,171,72,4,False,2,UM50,7
2,0.2706124553618915,5,171,72,5,False,2,UM50,7
3,0.22236692719972254,6,171,72,7,False,2,UM50,7
5,0.19440518704359663,7,171,72,6,False,2,UM50,7
0,0.7751257703815567,1,177,78,2,True,2,UM50,7
1,0.6499786793159227,2,177,78,1,False,2,UM50,7
6,0.516403945104603,3,177,78,3,False,2,UM50,7
4,0.315090433239922,4,177,78,4,False,2,UM50,7
2,0.27153995591823454,5,177,78,5,False,2,UM50,7
3,0.22306695029081214,6,177,78,7,False,2,UM50,7
5,0.19281551191228838,7,177,78,6,False,2,UM50,7
0,0.781993114542996,1,183,84,2,True,2,UM50,7
1,0.6449529245156781,2,183,84,1,False,2,UM50,7
6,0.5148605689449479,3,183,84,3,False,2,UM50,7
4,0.3128115751040334,4,183,84,4,False,2,UM50,7
2,0.2724090690617757,5,183,84,5,False,2,UM50,7
3,0.22373261943639952,6,183,84,7,False,2,UM50,7
5,0.19135306719633813,7,183,84,6,False,2,UM50,7
0,0.7884412158247894,1,189,90,2,True,2,UM50,7
1,0.640306557025788,2,189,90,1,False,2,UM50,7
6,0.5134646199515556,3,189,90,3,False,2,UM50,7
4,0.31072130186032915,4,189,90,4,False,2,UM50,7
2,0.27322524914658863,5,189,90,5,False,2,UM50,7
3,0.22436621880570465,6,189,90,7,False,2,UM50,7
5,0.19000318871678792,7,189,90,6,False,2,UM50,7
0,0.7945085475098291,1,195,96,2,True,2,UM50,7
1,0.6359979559824067,2,195,96,1,False,2,UM50,7
6,0.5121969214863471,3,195,96,3,False,2,UM50,7
4,0.30879703360572197,4,195,96,4,False,2,UM50,7
2,0.2739932770634771,5,195,96,5,False,2,UM50,7
3,0.22496986089692284,6,195,96,7,False,2,UM50,7
5,0.18875338167465702,7,195,96,6,False,2,UM50,7
4,0.6484880423820422,1,100,0,1,False,2,UM50,7
5,0.5821081260715255,2,100,0,2,True,2,UM50,7
0,0.49385205691989675,3,100,0,3,False,2,UM50,7
2,0.47898388768558653,4,100,0,4,False,2,UM50,7
3,0.3675510618382038,5,100,0,5,False,2,UM50,7
6,0.3490372972155887,6,100,0,6,False,2,UM50,7
1,0.3051577636534648,7,100,0,7,False,2,UM50,7
4,0.6367420723177407,1,105,6,1,False,2,UM50,7
5,0.6131935532383966,2,105,6,2,True,2,UM50,7
0,0.47128621332729614,3,105,6,3,False,2,UM50,7
2,0.4498920188347206,4,105,6,4,False,2,UM50,7
3,0.370042048936313,5,105,6,5,False,2,UM50,7
6,0.3498349622366484,6,105,6,6,False,2,UM50,7
1,0.25842283643144354,7,105,6,7,False,2,UM50,7
5,0.6371587191738345,1,111,12,2,True,2,UM50,7
4,0.6275391631339574,2,111,12,1,False,2,UM50,7
0,0.46129905355408934,3,111,12,3,False,2,UM50,7
2,0.42863999012132564,4,111,12,4,False,2,UM50,7
3,0.37210672012501284,5,111,12,5,False,2,UM50,7
6,0.35019768532532125,6,111,12,6,False,2,UM50,7
1,0.236753381206099,7,111,12,7,False,2,UM50,7
5,0.6570822132037581,1,117,18,2,True,2,UM50,7
4,0.6201350383356574,2,117,18,1,False,2,UM50,7
0,0.4558239080959899,3,117,18,3,False,2,UM50,7
2,0.41211040879524,4,117,18,4,False,2,UM50,7
3,0.3738542984948408,5,117,18,5,False,2,UM50,7
6,0.35027044762576215,6,117,18,6,False,2,UM50,7
1,0.22372170742990907,7,117,18,7,False,2,UM50,7
5,0.674218075950868,1,123,24,2,True,2,UM50,7
4,0.6140509701393716,2,123,24,1,False,2,UM50,7
0,0.45247682293763924,3,123,24,3,False,2,UM50,7
2,0.39872547012012477,4,123,24,4,False,2,UM50,7
3,0.37535832882959247,5,123,24,5,False,2,UM50,7
6,0.35014768782394506,6,123,24,6,False,2,UM50,7
1,0.21485394830674578,7,123,24,7,False,2,UM50,7
5,0.6892590920409069,1,129,30,2,True,2,UM50,7
4,0.6089646463743277,2,129,30,1,False,2,UM50,7
0,0.45029862609293975,3,129,30,3,False,2,UM50,7
2,0.38757835611741936,4,129,30,4,False,2,UM50,7
3,0.37667036252846886,5,129,30,5,False,2,UM50,7
6,0.34989254884268856,6,129,30,6,False,2,UM50,7
1,0.20836575076527084,7,129,30,7,False,2,UM50,7
5,0.7026489240383081,1,135,36,2,True,2,UM50,7
4,0.6046509157903468,2,135,36,1,False,2,UM50,7
0,0.4488278147126818,3,135,36,3,False,2,UM50,7
2,0.37810027912590255,4,135,36,4,False,2,UM50,7
3,0.377827754892118,5,135,36,5,False,2,UM50,7
6,0.34954813854878747,6,135,36,6,False,2,UM50,7
1,0.2033860971026974,7,135,36,7,False,2,UM50,7
5,0.714696264606092,1,141,42,2,True,2,UM50,7
4,0.6009476455443147,2,141,42,1,False,2,UM50,7
0,0.4478145472003067,3,141,42,3,False,2,UM50,7
3,0.37885833846378913,4,141,42,5,False,2,UM50,7
2,0.3699111453589426,5,141,42,4,False,2,UM50,7
6,0.34914437934608644,6,141,42,6,False,2,UM50,7
1,0.19943222939273234,7,141,42,7,False,2,UM50,7
5,0.7256274878999743,1,147,48,2,True,2,UM50,7
4,0.5977350676774238,2,147,48,1,False,2,UM50,7
0,0.44711176685291876,3,147,48,3,False,2,UM50,7
3,0.37978334597471025,4,147,48,5,False,2,UM50,7
2,0.3627445253272789,5,147,48,4,False,2,UM50,7
6,0.34870231263541857,6,147,48,6,False,2,UM50,7
1,0.19621204964231717,7,147,48,7,False,2,UM50,7
5,0.7356147940963673,1,153,54,2,True,2,UM50,7
4,0.5949227680233659,2,153,54,1,False,2,UM50,7
0,0.44662735543083526,3,153,54,3,False,2,UM50,7
3,0.3806193062653657,4,153,54,5,False,2,UM50,7
2,0.35640658148330356,5,153,54,4,False,2,UM50,7
6,0.348236879771398,6,153,54,6,False,2,UM50,7
1,0.19353706807861704,7,153,54,7,False,2,UM50,7
5,0.7447928089930992,1,159,60,2,True,2,UM50,7
4,0.5924412030183887,2,159,60,1,False,2,UM50,7
0,0.4463007739024924,3,159,60,3,False,2,UM50,7
3,0.38137931332191616,4,159,60,5,False,2,UM50,7
2,0.350752028147529,5,159,60,4,False,2,UM50,7
6,0.34775876194663263,6,159,60,6,False,2,UM50,7
1,0.19127950529098217,7,159,60,7,False,2,UM50,7
5,0.7532690717339231,1,165,66,2,True,2,UM50,7
4,0.5902360031424027,2,165,66,1,False,2,UM50,7
0,0.4460906994639426,3,165,66,3,False,2,UM50,7
3,0.3820738993194294,4,165,66,5,False,2,UM50,7
6,0.3472756227718307,5,165,66,6,False,2,UM50,7
2,0.34566928668639146,6,165,66,4,False,2,UM50,7
1,0.18934929485545837,7,165,66,7,False,2,UM50,7
5,0.761131003874809,1,171,72,2,True,2,UM50,7
4,0.5882640484666194,2,171,72,1,False,2,UM50,7
0,0.4459680501345849,3,171,72,3,False,2,UM50,7
3,0.3827116498925825,4,171,72,5,False,2,UM50,7
6,0.34679296265685106,5,171,72,6,False,2,UM50,7
2,0.34107090930040435,6,171,72,4,False,2,UM50,7
1,0.18768091547528912,7,171,72,7,False,2,UM50,7
5,0.7684507227020312,1,177,78,2,True,2,UM50,7
4,0.5864907037435109,2,177,78,1,False,2,UM50,7
0,0.44591183926355926,3,177,78,3,False,2,UM50,7
3,0.3832996470955002,4,177,78,5,False,2,UM50,7
6,0.34631471558466737,5,177,78,6,False,2,UM50,7
2,0.33688717328099327,6,177,78,4,False,2,UM50,7
1,0.1862254411290897,7,177,78,7,False,2,UM50,7
5,0.7752884692960419,1,183,84,2,True,2,UM50,7
4,0.5848878314723226,2,183,84,1,False,2,UM50,7
0,0.445906603624564,3,183,84,3,False,2,UM50,7
3,0.38384379442659783,4,183,84,5,False,2,UM50,7
6,0.34584367175815994,5,183,84,6,False,2,UM50,7
2,0.3330616630697833,6,183,84,4,False,2,UM50,7
1,0.18494552764386038,7,183,84,7,False,2,UM50,7
5,0.7816951122363299,1,189,90,2,True,2,UM50,7
4,0.5834323386479346,2,189,90,1,False,2,UM50,7
0,0.4459407490740515,3,189,90,3,False,2,UM50,7
3,0.3843490594112546,4,189,90,5,False,2,UM50,7
6,0.3453817806001785,5,189,90,6,False,2,UM50,7
2,0.3295481427589176,6,189,90,4,False,2,UM50,7
1,0.1838121334746499,7,189,90,7,False,2,UM50,7
5,0.7877140152771585,1,195,96,2,True,2,UM50,7
4,0.5821050969305289,2,195,96,1,False,2,UM50,7
0,0.44600545318788926,3,195,96,3,False,2,UM50,7
3,0.3848196574474149,4,195,96,5,False,2,UM50,7
6,0.3449303703265614,5,195,96,6,False,2,UM50,7
2,0.32630829171168935,6,195,96,4,False,2,UM50,7
1,0.18280230717123566,7,195,96,7,False,2,UM50,7
2,0.7564983309613894,1,100,0,1,False,2,UM50,7
1,0.6823665316555063,2,100,0,2,True,2,UM50,7
0,0.5576314542678745,3,100,0,3,False,2,UM50,7
3,0.5305361553730134,4,100,0,4,False,2,UM50,7
5,0.22339423350841983,5,100,0,5,False,2,UM50,7
4,0.22109624268511488,6,100,0,6,False,2,UM50,7
6,0.15599153826745746,7,100,0,7,False,2,UM50,7
1,0.7184959214306691,1,105,6,2,True,2,UM50,7
2,0.708250674042593,2,105,6,1,False,2,UM50,7
0,0.5517525248943016,3,105,6,3,False,2,UM50,7
3,0.5010425767432284,4,105,6,4,False,2,UM50,7
5,0.23310490947599757,5,105,6,5,False,2,UM50,7
4,0.20814721700334973,6,105,6,6,False,2,UM50,7
6,0.15108982042663738,7,105,6,7,False,2,UM50,7
1,0.7416681511786001,1,111,12,2,True,2,UM50,7
2,0.6871915117350658,2,111,12,1,False,2,UM50,7
0,0.5469536447411002,3,111,12,3,False,2,UM50,7
3,0.479186084102708,4,111,12,4,False,2,UM50,7
5,0.24049863891513137,5,111,12,5,False,2,UM50,7
4,0.19909199949743725,6,111,12,6,False,2,UM50,7
6,0.1484703678150272,7,111,12,7,False,2,UM50,7
1,0.7589156406130347,1,117,18,2,True,2,UM50,7
2,0.6747130704550225,2,117,18,1,False,2,UM50,7
0,0.54297710072703,3,117,18,3,False,2,UM50,7
3,0.46217100163870034,4,117,18,4,False,2,UM50,7
5,0.2464425010734429,5,117,18,5,False,2,UM50,7
4,0.19226907605769117,6,117,18,6,False,2,UM50,7
6,0.14700602088430065,7,117,18,7,False,2,UM50,7
1,0.7727256880704324,1,123,24,2,True,2,UM50,7
2,0.6661283382787792,2,123,24,1,False,2,UM50,7
0,0.5396391921479623,3,123,24,3,False,2,UM50,7
3,0.44847944106662513,4,123,24,4,False,2,UM50,7
5,0.2513820655140598,5,123,24,5,False,2,UM50,7
4,0.19217566315764498,6,123,24,6,False,2,UM50,7
6,0.14619044033310036,7,123,24,7,False,2,UM50,7
1,0.7842796956362913,1,129,30,2,True,2,UM50,7
2,0.659688038736025,2,129,30,1,False,2,UM50,7
0,0.5368057545117942,3,129,30,3,False,2,UM50,7
3,0.43719366649514274,4,129,30,4,False,2,UM50,7
5,0.2555803987186966,5,129,30,5,False,2,UM50,7
4,0.19221004660949118,6,129,30,6,False,2,UM50,7
6,0.14576481662503168,7,129,30,7,False,2,UM50,7
1,0.7942316043867613,1,135,36,2,True,2,UM50,7
2,0.6545820535050927,2,135,36,1,False,2,UM50,7
0,0.5343767373040076,3,135,36,3,False,2,UM50,7
3,0.42771690398110956,4,135,36,4,False,2,UM50,7
5,0.2592077854295768,5,135,36,5,False,2,UM50,7
4,0.19209188717537998,6,135,36,6,False,2,UM50,7
6,0.14558459911756047,7,135,36,7,False,2,UM50,7
1,0.8029810577790495,1,141,42,2,True,2,UM50,7
2,0.6503788031784954,2,141,42,1,False,2,UM50,7
0,0.5322761655670084,3,141,42,3,False,2,UM50,7
3,0.4196402102986243,4,141,42,4,False,2,UM50,7
5,0.2623817505468092,5,141,42,5,False,2,UM50,7
4,0.19189327335530168,6,141,42,6,False,2,UM50,7
6,0.14556369461801513,7,141,42,7,False,2,UM50,7
1,0.810790325160753,1,147,48,2,True,2,UM50,7
2,0.6468243829697032,2,147,48,1,False,2,UM50,7
0,0.5304454209262471,3,147,48,3,False,2,UM50,7
3,0.4126720343406727,4,147,48,4,False,2,UM50,7
5,0.2651872731072621,5,147,48,5,False,2,UM50,7
4,0.19165469934476795,6,147,48,6,False,2,UM50,7
6,0.14564828868747712,7,147,48,7,False,2,UM50,7
1,0.8178411438910017,1,153,54,2,True,2,UM50,7
2,0.6437579113117615,2,153,54,1,False,2,UM50,7
0,0.5288386339328014,3,153,54,3,False,2,UM50,7
3,0.4065979558140102,4,153,54,4,False,2,UM50,7
5,0.26768799337577937,5,153,54,5,False,2,UM50,7
4,0.1913994390607546,6,153,54,6,False,2,UM50,7
6,0.14580346793494955,7,153,54,7,False,2,UM50,7
1,0.8242649861747541,1,159,60,2,True,2,UM50,7
2,0.6410714155656233,2,159,60,1,False,2,UM50,7
0,0.5274194561538252,3,159,60,3,False,2,UM50,7
3,0.4012562642318145,4,159,60,4,False,2,UM50,7
5,0.2699328894380835,5,159,60,5,False,2,UM50,7
4,0.19114100209000817,6,159,60,6,False,2,UM50,7
6,0.14600591258527645,7,159,60,7,False,2,UM50,7
1,0.8301603367097429,1,165,66,2,True,2,UM50,7
2,0.6386890434357356,2,165,66,1,False,2,UM50,7
0,0.5261587556588609,3,165,66,3,False,2,UM50,7
3,0.39652243301122675,4,165,66,4,False,2,UM50,7
5,0.27196048637416675,5,165,66,5,False,2,UM50,7
4,0.19088719338848104,6,165,66,6,False,2,UM50,7
6,0.14623968593391065,7,165,66,7,False,2,UM50,7
1,0.8356031195395209,1,171,72,2,True,2,UM50,7
2,0.6365554979551178,2,171,72,1,False,2,UM50,7
0,0.5250329436872454,3,171,72,3,False,2,UM50,7
3,0.39229886516282225,4,171,72,4,False,2,UM50,7
5,0.27380163298843835,5,171,72,5,False,2,UM50,7
4,0.19064241128983672,6,171,72,6,False,2,UM50,7
6,0.14649369990272745,7,171,72,7,False,2,UM50,7
1,0.8406532856583208,1,177,78,2,True,2,UM50,7
2,0.6346292210346492,2,177,78,1,False,2,UM50,7
0,0.5240227409871862,3,177,78,3,False,2,UM50,7
3,0.388507903531159,4,177,78,4,False,2,UM50,7
5,0.2754814024670129,5,177,78,5,False,2,UM50,7
4,0.1904089896992948,6,177,78,6,False,2,UM50,7
6,0.1467601330361196,7,177,78,7,False,2,UM50,7
1,0.8453591389473791,1,183,84,2,True,2,UM50,7
2,0.632878177985951,2,183,84,1,False,2,UM50,7
0,0.5231122556807968,3,183,84,3,False,2,UM50,7
3,0.38508693788750564,4,183,84,4,False,2,UM50,7
5,0.2770204336584461,5,183,84,5,False,2,UM50,7
4,0.19018800206493092,6,183,84,6,False,2,UM50,7
6,0.14703341229025385,7,183,84,7,False,2,UM50,7
1,0.8497602725643474,1,189,90,2,True,2,UM50,7
2,0.6312771424001732,2,189,90,1,False,2,UM50,7
0,0.5222882852875956,3,189,90,3,False,2,UM50,7
3,0.38198490103273836,4,189,90,4,False,2,UM50,7
5,0.2784359020962964,5,189,90,5,False,2,UM50,7
4,0.18997975271780032,6,189,90,6,False,2,UM50,7
6,0.1473095403495834,7,189,90,7,False,2,UM50,7
1,0.8538896202550564,1,195,96,2,True,2,UM50,7
2,0.6298058854196896,2,195,96,1,False,2,UM50,7
0,0.521539782321406,3,195,96,3,False,2,UM50,7
3,0.37915970963667905,4,195,96,4,False,2,UM50,7
5,0.2797422383709553,5,195,96,5,False,2,UM50,7
4,0.189784081823857,6,195,96,6,False,2,UM50,7
6,0.1475856411189887,7,195,96,7,False,2,UM50,7
2,0.745935666361404,1,100,0,1,False,2,UM50,7
6,0.4954788388231801,2,100,0,2,True,2,UM50,7
4,0.4881162764528321,3,100,0,3,False,2,UM50,7
3,0.4625830547887375,4,100,0,4,False,2,UM50,7
0,0.42757104745724966,5,100,0,5,False,2,UM50,7
5,0.2860140491464285,6,100,0,6,False,2,UM50,7
1,0.27835845161965933,7,100,0,7,False,2,UM50,7
2,0.7149158955418894,1,105,6,1,False,2,UM50,7
6,0.5356534782574657,2,105,6,2,True,2,UM50,7
4,0.48896600210692176,3,105,6,3,False,2,UM50,7
3,0.4619144849976928,4,105,6,4,False,2,UM50,7
0,0.41196319706475465,5,105,6,5,False,2,UM50,7
5,0.28725734936920394,6,105,6,6,False,2,UM50,7
1,0.24793293210284095,7,105,6,7,False,2,UM50,7
2,0.6895320252271899,1,111,12,1,False,2,UM50,7
6,0.566884116353171,2,111,12,2,True,2,UM50,7
4,0.4890305411336569,3,111,12,3,False,2,UM50,7
3,0.4615963254432877,4,111,12,4,False,2,UM50,7
0,0.3991254015039523,5,111,12,5,False,2,UM50,7
5,0.28856835195590286,6,111,12,6,False,2,UM50,7
1,0.23219294873968485,7,111,12,7,False,2,UM50,7
2,0.6683220329243107,1,117,18,1,False,2,UM50,7
6,0.5928166801627269,2,117,18,2,True,2,UM50,7
4,0.4886750095912862,3,117,18,3,False,2,UM50,7
3,0.461509496699731,4,117,18,4,False,2,UM50,7
0,0.3883439061759297,5,117,18,5,False,2,UM50,7
5,0.2898919922845136,6,117,18,6,False,2,UM50,7
1,0.22210656483245161,7,117,18,7,False,2,UM50,7
2,0.6503015221414944,1,123,24,1,False,2,UM50,7
6,0.6150400887814202,2,123,24,2,True,2,UM50,7
4,0.48809232200464336,3,123,24,3,False,2,UM50,7
3,0.46157787246371146,4,123,24,4,False,2,UM50,7
0,0.37913874454092156,5,123,24,5,False,2,UM50,7
5,0.29119647510827384,6,123,24,6,False,2,UM50,7
1,0.21491239048860913,7,123,24,7,False,2,UM50,7
2,0.6347800015714921,1,129,30,1,False,2,UM50,7
6,0.6344619604784812,2,129,30,2,True,2,UM50,7
4,0.48738979605579075,3,129,30,3,False,2,UM50,7
3,0.4617511676076913,4,129,30,4,False,2,UM50,7
0,0.3711732545593997,5,129,30,5,False,2,UM50,7
5,0.29246372866555975,6,129,30,6,False,2,UM50,7
1,0.20944856768557993,7,129,30,7,False,2,UM50,7
6,0.6516728094132382,1,135,36,2,True,2,UM50,7
2,0.6212570157241893,2,135,36,1,False,2,UM50,7
4,0.4866293161432021,3,135,36,3,False,2,UM50,7
3,0.46199532151631656,4,135,36,4,False,2,UM50,7
0,0.3642031696975127,5,135,36,5,False,2,UM50,7
5,0.29368394292734173,6,135,36,6,False,2,UM50,7
1,0.20512617736012506,7,135,36,7,False,2,UM50,7
6,0.6670867209498756,1,141,42,2,True,2,UM50,7
2,0.6093599693068784,2,141,42,1,False,2,UM50,7
4,0.4858474077510407,3,141,42,3,False,2,UM50,7
3,0.46228680942571776,4,141,42,4,False,2,UM50,7
0,0.3580462839605962,5,141,42,5,False,2,UM50,7
5,0.2948523468463383,6,141,42,6,False,2,UM50,7
1,0.2016078731818937,7,141,42,7,False,2,UM50,7
6,0.681008617982935,1,147,48,2,True,2,UM50,7
2,0.5988051540390278,2,147,48,1,False,2,UM50,7
4,0.4850658777598549,3,147,48,3,False,2,UM50,7
3,0.46260913729214365,4,147,48,4,False,2,UM50,7
0,0.3525635085842104,5,147,48,5,False,2,UM50,7
5,0.29596725892287984,6,147,48,6,False,2,UM50,7
1,0.19868309704047205,7,147,48,7,False,2,UM50,7
6,0.6936710034486285,1,153,54,2,True,2,UM50,7
2,0.5893723725679504,2,153,54,1,False,2,UM50,7
4,0.4842977263424624,3,153,54,3,False,2,UM50,7
3,0.46295060905569113,4,153,54,4,False,2,UM50,7
0,0.3476465720287126,5,153,54,5,False,2,UM50,7
5,0.297028884521339,6,153,54,6,False,2,UM50,7
1,0.19621188507451479,7,153,54,7,False,2,UM50,7
6,0.7052559039725327,1,159,60,2,True,2,UM50,7
2,0.5808878791905097,2,159,60,1,False,2,UM50,7
4,0.4835505602311651,3,159,60,3,False,2,UM50,7
3,0.4633028645429649,4,159,60,4,False,2,UM50,7
0,0.34320976617464344,5,159,60,5,False,2,UM50,7
5,0.29803856261785205,6,159,60,6,False,2,UM50,7
1,0.19409664583948003,7,159,60,7,False,2,UM50,7
6,0.715908836598556,1,165,66,2,True,2,UM50,7
2,0.5732125946035028,2,165,66,1,False,2,UM50,7
4,0.4828286265957251,3,165,66,3,False,2,UM50,7
3,0.46365989940397406,4,165,66,4,False,2,UM50,7
0,0.33918424953175214,5,165,66,5,False,2,UM50,7
5,0.2989982890008116,6,165,66,6,False,2,UM50,7
1,0.19226674876630975,7,165,66,7,False,2,UM50,7
6,0.7257481329774048,1,171,72,2,True,2,UM50,7
2,0.5662337699886283,2,171,72,1,False,2,UM50,7
4,0.48213405696297085,3,171,72,3,False,2,UM50,7
3,0.46401739491991795,4,171,72,4,False,2,UM50,7
0,0.3355140184215564,5,171,72,5,False,2,UM50,7
5,0.2999104126531812,6,171,72,6,False,2,UM50,7
1,0.19066953219018992,7,171,72,7,False,2,UM50,7
6,0.7348714005744937,1,177,78,2,True,2,UM50,7
2,0.5598589681591708,2,177,78,1,False,2,UM50,7
4,0.4814676444590169,3,177,78,3,False,2,UM50,7
3,0.464372251746821,4,177,78,4,False,2,UM50,7
0,0.3321529965751239,5,177,78,5,False,2,UM50,7
5,0.3007774422678349,6,177,78,6,False,2,UM50,7
1,0.18926476872674627,7,177,78,7,False,2,UM50,7
6,0.7433601365629912,1,183,84,2,True,2,UM50,7
2,0.554011638016402,2,183,84,1,False,2,UM50,7
4,0.48082933795310506,3,183,84,3,False,2,UM50,7
3,0.4647222606465064,4,183,84,4,False,2,UM50,7
0,0.32906289296706104,5,183,84,5,False,2,UM50,7
5,0.30160192365018085,6,183,84,6,False,2,UM50,7
1,0.18802110562390675,7,183,84,7,False,2,UM50,7
6,0.7512831054884376,1,189,90,2,True,2,UM50,7
2,0.5486278075085648,2,189,90,1,False,2,UM50,7
4,0.4802185605281115,3,189,90,3,False,2,UM50,7
3,0.46506586689824375,4,189,90,4,False,2,UM50,7
0,0.32621159871426453,5,189,90,5,False,2,UM50,7
5,0.3023863631660923,6,189,90,6,False,2,UM50,7
1,0.1869136899187809,7,189,90,7,False,2,UM50,7
6,0.7586988643687227,1,195,96,2,True,2,UM50,7
2,0.5436535763579441,2,195,96,1,False,2,UM50,7
4,0.4796344168032807,3,195,96,3,False,2,UM50,7
3,0.46540199979761737,4,195,96,4,False,2,UM50,7
0,0.3235719694702772,5,195,96,5,False,2,UM50,7
5,0.3031331812825158,6,195,96,6,False,2,UM50,7
1,0.185922534306634,7,195,96,7,False,2,UM50,7
5,0.782869355860122,1,100,0,1,False,2,UM50,7
4,0.6179009987833518,2,100,0,2,True,2,UM50,7
0,0.4670827167293196,3,100,0,3,False,2,UM50,7
3,0.46192401073353456,4,100,0,4,False,2,UM50,7
6,0.33594178668975827,5,100,0,5,False,2,UM50,7
2,0.2970089263500593,6,100,0,6,False,2,UM50,7
1,0.09850186263876738,7,100,0,7,False,2,UM50,7
5,0.7591429098165167,1,105,6,1,False,2,UM50,7
4,0.6079457941710472,2,105,6,2,True,2,UM50,7
0,0.46229400008594385,3,105,6,3,False,2,UM50,7
3,0.4541665813277727,4,105,6,4,False,2,UM50,7
6,0.3362925270261734,5,105,6,5,False,2,UM50,7
2,0.2956125899614179,6,105,6,6,False,2,UM50,7
1,0.09432863941806857,7,105,6,7,False,2,UM50,7
5,0.7420554372708276,1,111,12,1,False,2,UM50,7
4,0.6062414004752714,2,111,12,2,True,2,UM50,7
0,0.45830801190532044,3,111,12,3,False,2,UM50,7
3,0.4475853860350731,4,111,12,4,False,2,UM50,7
6,0.3366129539591462,5,111,12,5,False,2,UM50,7
2,0.29440548247788784,6,111,12,6,False,2,UM50,7
1,0.0907498085804485,7,111,12,7,False,2,UM50,7
5,0.7291572609138265,1,117,18,1,False,2,UM50,7
4,0.6315502141107577,2,117,18,2,True,2,UM50,7
0,0.4549438221232875,3,117,18,3,False,2,UM50,7
3,0.4419240963530017,4,117,18,4,False,2,UM50,7
6,0.3369045457814297,5,117,18,5,False,2,UM50,7
