alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.6326530612244897,3,100,0,3,False,2,UM50,8
3,0.44897959183673464,4,100,0,4,False,2,UM50,8
2,0.3673469387755102,5,100,0,5,False,2,UM50,8
6,0.2959183673469388,6,100,0,6,False,2,UM50,8
1,0.2653061224489796,7,100,0,7,False,2,UM50,8
7,0.08163265306122448,8,100,0,8,False,2,UM50,8
5,0.8163265306122449,1,105,6,1,False,2,UM50,8
4,0.7959183673469388,2,105,6,2,True,2,UM50,8
0,0.6326530612244897,3,105,6,3,False,2,UM50,8
3,0.44897959183673464,4,105,6,4,False,2,UM50,8
2,0.3673469387755102,5,105,6,5,False,2,UM50,8
6,0.2959183673469388,6,105,6,6,False,2,UM50,8
1,0.2653061224489796,7,105,6,7,False,2,UM50,8
7,0.08163265306122448,8,105,6,8,False,2,UM50,8
5,0.8163265306122449,1,111,12,1,False,2,UM50,8
4,0.7959183673469388,2,111,12,2,True,2,UM50,8
0,0.6326530612244897,3,111,12,3,False,2,UM50,8
3,0.44897959183673464,4,111,12,4,False,2,UM50,8
2,0.3673469387755102,5,111,12,5,False,2,UM50,8
6,0.2959183673469388,6,111,12,6,False,2,UM50,8
1,0.2653061224489796,7,111,12,7,False,2,UM50,8
7,0.08163265306122448,8,111,12,8,False,2,UM50,8
4,0.8979591836734694,1,117,18,2,True,2,UM50,8
5,0.8163265306122449,2,117,18,1,False,2,UM50,8
0,0.6020408163265305,3,117,18,3,False,2,UM50,8
3,0.44897959183673464,4,117,18,4,False,2,UM50,8
2,0.3673469387755102,5,117,18,5,False,2,UM50,8
6,0.2959183673469388,6,117,18,6,False,2,UM50,8
1,0.2653061224489796,7,117,18,7,False,2,UM50,8
7,0.10204081632653061,8,117,18,8,False,2,UM50,8
4,0.979591836734694,1,123,24,2,True,2,UM50,8
5,0.8163265306122449,2,123,24,1,False,2,UM50,8
0,0.5510204081632653,3,123,24,3,False,2,UM50,8
3,0.44897959183673464,4,123,24,4,False,2,UM50,8
2,0.34693877551020413,5,123,24,5,False,2,UM50,8
6,0.2959183673469388,6,123,24,6,False,2,UM50,8
1,0.2857142857142857,7,123,24,7,False,2,UM50,8
7,0.10204081632653061,8,123,24,8,False,2,UM50,8
4,1.0,1,129,30,2,True,2,UM50,8
5,0.8163265306122449,2,129,30,1,False,2,UM50,8
0,0.5510204081632653,3,129,30,3,False,2,UM50,8
3,0.44897959183673464,4,129,30,4,False,2,UM50,8
2,0.32653061224489793,5,129,30,5,False,2,UM50,8
6,0.2959183673469388,6,129,30,6,False,2,UM50,8
1,0.2857142857142857,7,129,30,7,False,2,UM50,8
7,0.10204081632653061,8,129,30,8,False,2,UM50,8
4,1.0,1,135,36,2,True,2,UM50,8
5,0.8163265306122449,2,135,36,1,False,2,UM50,8
0,0.5510204081632653,3,135,36,3,False,2,UM50,8
3,0.44897959183673464,4,135,36,4,False,2,UM50,8
2,0.32653061224489793,5,135,36,5,False,2,UM50,8
6,0.2959183673469388,6,135,36,6,False,2,UM50,8
1,0.2857142857142857,7,135,36,7,False,2,UM50,8
7,0.10204081632653061,8,135,36,8,False,2,UM50,8
4,1.0,1,141,42,2,True,2,UM50,8
5,0.8163265306122449,2,141,42,1,False,2,UM50,8
0,0.5510204081632653,3,141,42,3,False,2,UM50,8
3,0.44897959183673464,4,141,42,4,False,2,UM50,8
2,0.32653061224489793,5,141,42,5,False,2,UM50,8
6,0.2959183673469388,6,141,42,6,False,2,UM50,8
1,0.2857142857142857,7,141,42,7,False,2,UM50,8
7,0.10204081632653061,8,141,42,8,False,2,UM50,8
4,1.0,1,147,48,2,True,2,UM50,8
5,0.8163265306122449,2,147,48,1,False,2,UM50,8
0,0.5510204081632653,3,147,48,3,False,2,UM50,8
3,0.44897959183673464,4,147,48,4,False,2,UM50,8
2,0.32653061224489793,5,147,48,5,False,2,UM50,8
6,0.2959183673469388,6,147,48,6,False,2,UM50,8
1,0.2857142857142857,7,147,48,7,False,2,UM50,8
7,0.10204081632653061,8,147,48,8,False,2,UM50,8
4,1.0,1,153,54,2,True,2,UM50,8
5,0.8163265306122449,2,153,54,1,False,2,UM50,8
0,0.5510204081632653,3,153,54,3,False,2,UM50,8
3,0.44897959183673464,4,153,54,4,False,2,UM50,8
2,0.32653061224489793,5,153,54,5,False,2,UM50,8
6,0.2959183673469388,6,153,54,6,False,2,UM50,8
1,0.2857142857142857,7,153,54,7,False,2,UM50,8
7,0.10204081632653061,8,153,54,8,False,2,UM50,8
4,1.0,1,159,60,2,True,2,UM50,8
5,0.8163265306122449,2,159,60,1,False,2,UM50,8
0,0.5510204081632653,3,159,60,3,False,2,UM50,8
3,0.44897959183673464,4,159,60,4,False,2,UM50,8
2,0.32653061224489793,5,159,60,5,False,2,UM50,8
6,0.2959183673469388,6,159,60,6,False,2,UM50,8
1,0.2857142857142857,7,159,60,7,False,2,UM50,8
7,0.10204081632653061,8,159,60,8,False,2,UM50,8
4,1.0,1,165,66,2,True,2,UM50,8
5,0.8163265306122449,2,165,66,1,False,2,UM50,8
0,0.5510204081632653,3,165,66,3,False,2,UM50,8
3,0.44897959183673464,4,165,66,4,False,2,UM50,8
2,0.32653061224489793,5,165,66,5,False,2,UM50,8
6,0.2959183673469388,6,165,66,6,False,2,UM50,8
1,0.2857142857142857,7,165,66,7,False,2,UM50,8
7,0.10204081632653061,8,165,66,8,False,2,UM50,8
4,1.0,1,171,72,2,True,2,UM50,8
5,0.8163265306122449,2,171,72,1,False,2,UM50,8
0,0.5510204081632653,3,171,72,3,False,2,UM50,8
3,0.44897959183673464,4,171,72,4,False,2,UM50,8
2,0.32653061224489793,5,171,72,5,False,2,UM50,8
6,0.2959183673469388,6,171,72,6,False,2,UM50,8
1,0.2857142857142857,7,171,72,7,False,2,UM50,8
7,0.10204081632653061,8,171,72,8,False,2,UM50,8
4,1.0,1,177,78,2,True,2,UM50,8
5,0.8163265306122449,2,177,78,1,False,2,UM50,8
0,0.5510204081632653,3,177,78,3,False,2,UM50,8
3,0.44897959183673464,4,177,78,4,False,2,UM50,8
2,0.32653061224489793,5,177,78,5,False,2,UM50,8
6,0.2959183673469388,6,177,78,6,False,2,UM50,8
1,0.2857142857142857,7,177,78,7,False,2,UM50,8
7,0.10204081632653061,8,177,78,8,False,2,UM50,8
4,1.0,1,183,84,2,True,2,UM50,8
5,0.8163265306122449,2,183,84,1,False,2,UM50,8
0,0.5510204081632653,3,183,84,3,False,2,UM50,8
3,0.44897959183673464,4,183,84,4,False,2,UM50,8
2,0.32653061224489793,5,183,84,5,False,2,UM50,8
6,0.2959183673469388,6,183,84,6,False,2,UM50,8
1,0.2857142857142857,7,183,84,7,False,2,UM50,8
7,0.10204081632653061,8,183,84,8,False,2,UM50,8
4,1.0,1,189,90,2,True,2,UM50,8
5,0.8163265306122449,2,189,90,1,False,2,UM50,8
0,0.5510204081632653,3,189,90,3,False,2,UM50,8
3,0.44897959183673464,4,189,90,4,False,2,UM50,8
2,0.32653061224489793,5,189,90,5,False,2,UM50,8
6,0.2959183673469388,6,189,90,6,False,2,UM50,8
1,0.2857142857142857,7,189,90,7,False,2,UM50,8
7,0.10204081632653061,8,189,90,8,False,2,UM50,8
4,1.0,1,195,96,2,True,2,UM50,8
5,0.8163265306122449,2,195,96,1,False,2,UM50,8
0,0.5510204081632653,3,195,96,3,False,2,UM50,8
3,0.44897959183673464,4,195,96,4,False,2,UM50,8
2,0.32653061224489793,5,195,96,5,False,2,UM50,8
6,0.2959183673469388,6,195,96,6,False,2,UM50,8
1,0.2857142857142857,7,195,96,7,False,2,UM50,8
7,0.10204081632653061,8,195,96,8,False,2,UM50,8
7,0.7346938775510203,1,100,0,1,False,2,UM50,8
0,0.5102040816326531,2,100,0,2,True,2,UM50,8
6,0.4523809523809524,3,100,0,3,False,2,UM50,8
4,0.42857142857142855,4,100,0,4,False,2,UM50,8
2,0.38775510204081637,5,100,0,5,False,2,UM50,8
5,0.38775510204081626,6,100,0,6,False,2,UM50,8
3,0.30612244897959184,7,100,0,7,False,2,UM50,8
1,0.20408163265306126,8,100,0,8,False,2,UM50,8
7,0.7346938775510203,1,105,6,1,False,2,UM50,8
0,0.5102040816326531,2,105,6,2,True,2,UM50,8
6,0.4523809523809524,3,105,6,3,False,2,UM50,8
4,0.4047619047619047,4,105,6,4,False,2,UM50,8
2,0.38775510204081637,5,105,6,5,False,2,UM50,8
5,0.38775510204081626,6,105,6,6,False,2,UM50,8
3,0.30612244897959184,7,105,6,7,False,2,UM50,8
1,0.20408163265306126,8,105,6,8,False,2,UM50,8
7,0.7346938775510203,1,111,12,1,False,2,UM50,8
0,0.5102040816326531,2,111,12,2,True,2,UM50,8
6,0.4523809523809524,3,111,12,3,False,2,UM50,8
4,0.4047619047619047,4,111,12,4,False,2,UM50,8
2,0.38775510204081637,5,111,12,5,False,2,UM50,8
5,0.38775510204081626,6,111,12,6,False,2,UM50,8
3,0.30612244897959184,7,111,12,7,False,2,UM50,8
1,0.20408163265306126,8,111,12,8,False,2,UM50,8
7,0.7346938775510203,1,117,18,1,False,2,UM50,8
0,0.5102040816326531,2,117,18,2,True,2,UM50,8
6,0.4523809523809524,3,117,18,3,False,2,UM50,8
4,0.4047619047619047,4,117,18,4,False,2,UM50,8
2,0.38775510204081637,5,117,18,5,False,2,UM50,8
5,0.38775510204081626,6,117,18,6,False,2,UM50,8
3,0.30612244897959184,7,117,18,7,False,2,UM50,8
1,0.20408163265306126,8,117,18,8,False,2,UM50,8
7,0.7346938775510203,1,123,24,1,False,2,UM50,8
0,0.5102040816326531,2,123,24,2,True,2,UM50,8
6,0.4523809523809524,3,123,24,3,False,2,UM50,8
4,0.4047619047619047,4,123,24,4,False,2,UM50,8
2,0.38775510204081637,5,123,24,5,False,2,UM50,8
5,0.38775510204081626,6,123,24,6,False,2,UM50,8
3,0.30612244897959184,7,123,24,7,False,2,UM50,8
1,0.20408163265306126,8,123,24,8,False,2,UM50,8
7,0.7346938775510203,1,129,30,1,False,2,UM50,8
0,0.5102040816326531,2,129,30,2,True,2,UM50,8
6,0.4523809523809524,3,129,30,3,False,2,UM50,8
2,0.38775510204081637,4,129,30,5,False,2,UM50,8
5,0.38775510204081626,5,129,30,6,False,2,UM50,8
4,0.38095238095238093,6,129,30,4,False,2,UM50,8
3,0.30612244897959184,7,129,30,7,False,2,UM50,8
1,0.20408163265306126,8,129,30,8,False,2,UM50,8
7,0.7346938775510203,1,135,36,1,False,2,UM50,8
0,0.5306122448979592,2,135,36,2,True,2,UM50,8
6,0.4523809523809524,3,135,36,3,False,2,UM50,8
2,0.38775510204081637,4,135,36,5,False,2,UM50,8
5,0.38775510204081626,5,135,36,6,False,2,UM50,8
4,0.38095238095238093,6,135,36,4,False,2,UM50,8
3,0.30612244897959184,7,135,36,7,False,2,UM50,8
1,0.20408163265306126,8,135,36,8,False,2,UM50,8
7,0.7346938775510203,1,141,42,1,False,2,UM50,8
0,0.5306122448979592,2,141,42,2,True,2,UM50,8
6,0.4523809523809524,3,141,42,3,False,2,UM50,8
2,0.38775510204081637,4,141,42,5,False,2,UM50,8
5,0.38775510204081626,5,141,42,6,False,2,UM50,8
4,0.38095238095238093,6,141,42,4,False,2,UM50,8
3,0.30612244897959184,7,141,42,7,False,2,UM50,8
1,0.20408163265306126,8,141,42,8,False,2,UM50,8
7,0.7346938775510203,1,147,48,1,False,2,UM50,8
0,0.6938775510204082,2,147,48,2,True,2,UM50,8
6,0.4523809523809524,3,147,48,3,False,2,UM50,8
2,0.38775510204081637,4,147,48,5,False,2,UM50,8
5,0.38775510204081626,5,147,48,6,False,2,UM50,8
4,0.38095238095238093,6,147,48,4,False,2,UM50,8
3,0.30612244897959184,7,147,48,7,False,2,UM50,8
1,0.20408163265306126,8,147,48,8,False,2,UM50,8
7,0.7346938775510203,1,153,54,1,False,2,UM50,8
0,0.6938775510204082,2,153,54,2,True,2,UM50,8
6,0.4523809523809524,3,153,54,3,False,2,UM50,8
2,0.38775510204081637,4,153,54,5,False,2,UM50,8
5,0.38775510204081626,5,153,54,6,False,2,UM50,8
4,0.38095238095238093,6,153,54,4,False,2,UM50,8
3,0.30612244897959184,7,153,54,7,False,2,UM50,8
1,0.2448979591836735,8,153,54,8,False,2,UM50,8
0,0.7551020408163265,1,159,60,2,True,2,UM50,8
7,0.7346938775510203,2,159,60,1,False,2,UM50,8
6,0.4523809523809524,3,159,60,3,False,2,UM50,8
2,0.38775510204081637,4,159,60,5,False,2,UM50,8
5,0.38775510204081626,5,159,60,6,False,2,UM50,8
4,0.38095238095238093,6,159,60,4,False,2,UM50,8
3,0.30612244897959184,7,159,60,7,False,2,UM50,8
1,0.2448979591836735,8,159,60,8,False,2,UM50,8
0,0.7551020408163265,1,165,66,2,True,2,UM50,8
7,0.6326530612244897,2,165,66,1,False,2,UM50,8
2,0.38775510204081637,3,165,66,5,False,2,UM50,8
5,0.38775510204081626,4,165,66,6,False,2,UM50,8
4,0.38095238095238093,5,165,66,4,False,2,UM50,8
6,0.38095238095238093,5,165,66,3,False,2,UM50,8
3,0.2857142857142857,7,165,66,7,False,2,UM50,8
1,0.2448979591836735,8,165,66,8,False,2,UM50,8
0,0.7551020408163265,1,171,72,2,True,2,UM50,8
7,0.6326530612244897,2,171,72,1,False,2,UM50,8
2,0.38775510204081637,3,171,72,5,False,2,UM50,8
5,0.38775510204081626,4,171,72,6,False,2,UM50,8
4,0.38095238095238093,5,171,72,4,False,2,UM50,8
6,0.38095238095238093,5,171,72,3,False,2,UM50,8
3,0.2857142857142857,7,171,72,7,False,2,UM50,8
1,0.2448979591836735,8,171,72,8,False,2,UM50,8
0,0.7551020408163265,1,177,78,2,True,2,UM50,8
7,0.6326530612244897,2,177,78,1,False,2,UM50,8
2,0.38775510204081637,3,177,78,5,False,2,UM50,8
5,0.38775510204081626,4,177,78,6,False,2,UM50,8
4,0.38095238095238093,5,177,78,4,False,2,UM50,8
6,0.38095238095238093,5,177,78,3,False,2,UM50,8
3,0.2857142857142857,7,177,78,7,False,2,UM50,8
1,0.20408163265306126,8,177,78,8,False,2,UM50,8
0,0.8775510204081634,1,183,84,2,True,2,UM50,8
7,0.6326530612244897,2,183,84,1,False,2,UM50,8
2,0.38775510204081637,3,183,84,5,False,2,UM50,8
5,0.38775510204081626,4,183,84,6,False,2,UM50,8
4,0.38095238095238093,5,183,84,4,False,2,UM50,8
6,0.38095238095238093,5,183,84,3,False,2,UM50,8
3,0.2857142857142857,7,183,84,7,False,2,UM50,8
1,0.20408163265306126,8,183,84,8,False,2,UM50,8
0,0.8775510204081634,1,189,90,2,True,2,UM50,8
7,0.6326530612244897,2,189,90,1,False,2,UM50,8
2,0.38775510204081637,3,189,90,5,False,2,UM50,8
5,0.38775510204081626,4,189,90,6,False,2,UM50,8
4,0.38095238095238093,5,189,90,4,False,2,UM50,8
6,0.38095238095238093,5,189,90,3,False,2,UM50,8
3,0.2857142857142857,7,189,90,7,False,2,UM50,8
1,0.20408163265306126,8,189,90,8,False,2,UM50,8
0,0.9387755102040816,1,195,96,2,True,2,UM50,8
7,0.6326530612244897,2,195,96,1,False,2,UM50,8
2,0.38775510204081637,3,195,96,5,False,2,UM50,8
5,0.38775510204081626,4,195,96,6,False,2,UM50,8
4,0.38095238095238093,5,195,96,4,False,2,UM50,8
6,0.38095238095238093,5,195,96,3,False,2,UM50,8
3,0.2857142857142857,7,195,96,7,False,2,UM50,8
1,0.20408163265306126,8,195,96,8,False,2,UM50,8
3,0.8775510204081632,1,100,0,1,False,2,UM50,8
4,0.7551020408163265,2,100,0,2,True,2,UM50,8
5,0.5102040816326531,3,100,0,3,False,2,UM50,8
1,0.36734693877551017,4,100,0,4,False,2,UM50,8
0,0.34693877551020413,5,100,0,5,False,2,UM50,8
2,0.3333333333333333,6,100,0,6,False,2,UM50,8
6,0.2619047619047619,7,100,0,7,False,2,UM50,8
7,0.22448979591836735,8,100,0,8,False,2,UM50,8
3,0.8775510204081632,1,105,6,1,False,2,UM50,8
4,0.7551020408163265,2,105,6,2,True,2,UM50,8
5,0.5102040816326531,3,105,6,3,False,2,UM50,8
1,0.36734693877551017,4,105,6,4,False,2,UM50,8
0,0.34693877551020413,5,105,6,5,False,2,UM50,8
2,0.3333333333333333,6,105,6,6,False,2,UM50,8
6,0.2619047619047619,7,105,6,7,False,2,UM50,8
7,0.22448979591836735,8,105,6,8,False,2,UM50,8
3,0.8775510204081632,1,111,12,1,False,2,UM50,8
4,0.7551020408163265,2,111,12,2,True,2,UM50,8
5,0.5102040816326531,3,111,12,3,False,2,UM50,8
1,0.36734693877551017,4,111,12,4,False,2,UM50,8
0,0.34693877551020413,5,111,12,5,False,2,UM50,8
2,0.3333333333333333,6,111,12,6,False,2,UM50,8
6,0.2619047619047619,7,111,12,7,False,2,UM50,8
7,0.22448979591836735,8,111,12,8,False,2,UM50,8
3,0.8775510204081632,1,117,18,1,False,2,UM50,8
4,0.8571428571428571,2,117,18,2,True,2,UM50,8
5,0.5102040816326531,3,117,18,3,False,2,UM50,8
1,0.36734693877551017,4,117,18,4,False,2,UM50,8
0,0.32653061224489793,5,117,18,5,False,2,UM50,8
2,0.30952380952380953,6,117,18,6,False,2,UM50,8
6,0.2857142857142857,7,117,18,7,False,2,UM50,8
7,0.22448979591836735,8,117,18,8,False,2,UM50,8
4,1.0,1,123,24,2,True,2,UM50,8
3,0.8163265306122448,2,123,24,1,False,2,UM50,8
5,0.5204081632653061,3,123,24,3,False,2,UM50,8
1,0.38775510204081626,4,123,24,4,False,2,UM50,8
0,0.30612244897959184,5,123,24,5,False,2,UM50,8
2,0.28571428571428575,6,123,24,6,False,2,UM50,8
6,0.2857142857142857,7,123,24,7,False,2,UM50,8
7,0.2040816326530612,8,123,24,8,False,2,UM50,8
4,1.0,1,129,30,2,True,2,UM50,8
3,0.7551020408163265,2,129,30,1,False,2,UM50,8
5,0.5102040816326531,3,129,30,3,False,2,UM50,8
1,0.38775510204081626,4,129,30,4,False,2,UM50,8
0,0.30612244897959184,5,129,30,5,False,2,UM50,8
2,0.28571428571428575,6,129,30,6,False,2,UM50,8
6,0.2857142857142857,7,129,30,7,False,2,UM50,8
7,0.2040816326530612,8,129,30,8,False,2,UM50,8
4,1.0,1,135,36,2,True,2,UM50,8
3,0.7551020408163265,2,135,36,1,False,2,UM50,8
5,0.5102040816326531,3,135,36,3,False,2,UM50,8
1,0.38775510204081626,4,135,36,4,False,2,UM50,8
0,0.30612244897959184,5,135,36,5,False,2,UM50,8
2,0.28571428571428575,6,135,36,6,False,2,UM50,8
6,0.2857142857142857,7,135,36,7,False,2,UM50,8
7,0.2040816326530612,8,135,36,8,False,2,UM50,8
4,1.0,1,141,42,2,True,2,UM50,8
3,0.7551020408163265,2,141,42,1,False,2,UM50,8
5,0.5102040816326531,3,141,42,3,False,2,UM50,8
1,0.38775510204081626,4,141,42,4,False,2,UM50,8
0,0.30612244897959184,5,141,42,5,False,2,UM50,8
2,0.28571428571428575,6,141,42,6,False,2,UM50,8
6,0.2857142857142857,7,141,42,7,False,2,UM50,8
7,0.2040816326530612,8,141,42,8,False,2,UM50,8
4,1.0,1,147,48,2,True,2,UM50,8
3,0.7551020408163265,2,147,48,1,False,2,UM50,8
5,0.5102040816326531,3,147,48,3,False,2,UM50,8
1,0.38775510204081626,4,147,48,4,False,2,UM50,8
0,0.30612244897959184,5,147,48,5,False,2,UM50,8
2,0.28571428571428575,6,147,48,6,False,2,UM50,8
6,0.2857142857142857,7,147,48,7,False,2,UM50,8
7,0.2040816326530612,8,147,48,8,False,2,UM50,8
4,1.0,1,153,54,2,True,2,UM50,8
3,0.7551020408163265,2,153,54,1,False,2,UM50,8
5,0.5102040816326531,3,153,54,3,False,2,UM50,8
1,0.38775510204081626,4,153,54,4,False,2,UM50,8
0,0.30612244897959184,5,153,54,5,False,2,UM50,8
2,0.28571428571428575,6,153,54,6,False,2,UM50,8
6,0.2857142857142857,7,153,54,7,False,2,UM50,8
7,0.2040816326530612,8,153,54,8,False,2,UM50,8
4,1.0,1,159,60,2,True,2,UM50,8
3,0.7551020408163265,2,159,60,1,False,2,UM50,8
5,0.5102040816326531,3,159,60,3,False,2,UM50,8
1,0.38775510204081626,4,159,60,4,False,2,UM50,8
0,0.30612244897959184,5,159,60,5,False,2,UM50,8
2,0.28571428571428575,6,159,60,6,False,2,UM50,8
6,0.2857142857142857,7,159,60,7,False,2,UM50,8
7,0.2040816326530612,8,159,60,8,False,2,UM50,8
4,1.0,1,165,66,2,True,2,UM50,8
3,0.7551020408163265,2,165,66,1,False,2,UM50,8
5,0.5102040816326531,3,165,66,3,False,2,UM50,8
1,0.38775510204081626,4,165,66,4,False,2,UM50,8
0,0.30612244897959184,5,165,66,5,False,2,UM50,8
2,0.28571428571428575,6,165,66,6,False,2,UM50,8
6,0.2857142857142857,7,165,66,7,False,2,UM50,8
7,0.2040816326530612,8,165,66,8,False,2,UM50,8
4,1.0,1,171,72,2,True,2,UM50,8
3,0.7551020408163265,2,171,72,1,False,2,UM50,8
5,0.5102040816326531,3,171,72,3,False,2,UM50,8
1,0.38775510204081626,4,171,72,4,False,2,UM50,8
0,0.30612244897959184,5,171,72,5,False,2,UM50,8
2,0.28571428571428575,6,171,72,6,False,2,UM50,8
6,0.2857142857142857,7,171,72,7,False,2,UM50,8
7,0.2040816326530612,8,171,72,8,False,2,UM50,8
4,1.0,1,177,78,2,True,2,UM50,8
3,0.7551020408163265,2,177,78,1,False,2,UM50,8
5,0.5102040816326531,3,177,78,3,False,2,UM50,8
1,0.38775510204081626,4,177,78,4,False,2,UM50,8
0,0.30612244897959184,5,177,78,5,False,2,UM50,8
2,0.28571428571428575,6,177,78,6,False,2,UM50,8
6,0.2857142857142857,7,177,78,7,False,2,UM50,8
7,0.2040816326530612,8,177,78,8,False,2,UM50,8
4,1.0,1,183,84,2,True,2,UM50,8
3,0.7551020408163265,2,183,84,1,False,2,UM50,8
5,0.5102040816326531,3,183,84,3,False,2,UM50,8
1,0.38775510204081626,4,183,84,4,False,2,UM50,8
0,0.30612244897959184,5,183,84,5,False,2,UM50,8
2,0.28571428571428575,6,183,84,6,False,2,UM50,8
6,0.2857142857142857,7,183,84,7,False,2,UM50,8
7,0.2040816326530612,8,183,84,8,False,2,UM50,8
4,1.0,1,189,90,2,True,2,UM50,8
3,0.7551020408163265,2,189,90,1,False,2,UM50,8
5,0.5102040816326531,3,189,90,3,False,2,UM50,8
1,0.38775510204081626,4,189,90,4,False,2,UM50,8
0,0.30612244897959184,5,189,90,5,False,2,UM50,8
2,0.28571428571428575,6,189,90,6,False,2,UM50,8
6,0.2857142857142857,7,189,90,7,False,2,UM50,8
7,0.2040816326530612,8,189,90,8,False,2,UM50,8
4,1.0,1,195,96,2,True,2,UM50,8
3,0.7551020408163265,2,195,96,1,False,2,UM50,8
5,0.5102040816326531,3,195,96,3,False,2,UM50,8
1,0.38775510204081626,4,195,96,4,False,2,UM50,8
0,0.30612244897959184,5,195,96,5,False,2,UM50,8
2,0.28571428571428575,6,195,96,6,False,2,UM50,8
6,0.2857142857142857,7,195,96,7,False,2,UM50,8
7,0.2040816326530612,8,195,96,8,False,2,UM50,8
6,0.7346938775510203,1,100,0,1,False,2,UM50,8
7,0.6020408163265306,2,100,0,2,True,2,UM50,8
0,0.5510204081632654,3,100,0,3,False,2,UM50,8
2,0.5510204081632653,4,100,0,4,False,2,UM50,8
1,0.4489795918367347,5,100,0,5,False,2,UM50,8
4,0.32653061224489793,6,100,0,6,False,2,UM50,8
5,0.30612244897959184,7,100,0,7,False,2,UM50,8
3,0.21428571428571427,8,100,0,8,False,2,UM50,8
6,0.7551020408163265,1,105,6,1,False,2,UM50,8
7,0.7244897959183673,2,105,6,2,True,2,UM50,8
2,0.5510204081632653,3,105,6,4,False,2,UM50,8
0,0.5408163265306123,4,105,6,3,False,2,UM50,8
1,0.4489795918367347,5,105,6,5,False,2,UM50,8
4,0.32653061224489793,6,105,6,6,False,2,UM50,8
5,0.30612244897959184,7,105,6,7,False,2,UM50,8
3,0.22448979591836735,8,105,6,8,False,2,UM50,8
6,0.7551020408163265,1,111,12,1,False,2,UM50,8
7,0.7346938775510203,2,111,12,2,True,2,UM50,8
2,0.5510204081632653,3,111,12,4,False,2,UM50,8
0,0.5306122448979592,4,111,12,3,False,2,UM50,8
1,0.4489795918367347,5,111,12,5,False,2,UM50,8
4,0.32653061224489793,6,111,12,6,False,2,UM50,8
5,0.2653061224489796,7,111,12,7,False,2,UM50,8
3,0.22448979591836735,8,111,12,8,False,2,UM50,8
6,0.7551020408163265,1,117,18,1,False,2,UM50,8
7,0.7551020408163265,1,117,18,2,True,2,UM50,8
2,0.5510204081632653,3,117,18,4,False,2,UM50,8
0,0.489795918367347,4,117,18,3,False,2,UM50,8
1,0.4489795918367347,5,117,18,5,False,2,UM50,8
4,0.32653061224489793,6,117,18,6,False,2,UM50,8
5,0.2653061224489796,7,117,18,7,False,2,UM50,8
3,0.22448979591836735,8,117,18,8,False,2,UM50,8
6,0.7551020408163265,1,123,24,1,False,2,UM50,8
7,0.7551020408163265,1,123,24,2,True,2,UM50,8
2,0.5510204081632653,3,123,24,4,False,2,UM50,8
0,0.44897959183673475,4,123,24,3,False,2,UM50,8
1,0.4489795918367347,5,123,24,5,False,2,UM50,8
4,0.32653061224489793,6,123,24,6,False,2,UM50,8
5,0.2653061224489796,7,123,24,7,False,2,UM50,8
3,0.21428571428571427,8,123,24,8,False,2,UM50,8
6,0.7551020408163265,1,129,30,1,False,2,UM50,8
7,0.7551020408163265,1,129,30,2,True,2,UM50,8
2,0.5510204081632653,3,129,30,4,False,2,UM50,8
0,0.44897959183673475,4,129,30,3,False,2,UM50,8
1,0.4489795918367347,5,129,30,5,False,2,UM50,8
4,0.32653061224489793,6,129,30,6,False,2,UM50,8
5,0.2653061224489796,7,129,30,7,False,2,UM50,8
3,0.24489795918367346,8,129,30,8,False,2,UM50,8
6,0.7551020408163265,1,135,36,1,False,2,UM50,8
7,0.7551020408163265,1,135,36,2,True,2,UM50,8
2,0.5510204081632653,3,135,36,4,False,2,UM50,8
0,0.44897959183673475,4,135,36,3,False,2,UM50,8
1,0.4489795918367347,5,135,36,5,False,2,UM50,8
4,0.32653061224489793,6,135,36,6,False,2,UM50,8
5,0.2653061224489796,7,135,36,7,False,2,UM50,8
3,0.21428571428571427,8,135,36,8,False,2,UM50,8
7,0.8163265306122449,1,141,42,2,True,2,UM50,8
6,0.7551020408163265,2,141,42,1,False,2,UM50,8
2,0.5510204081632653,3,141,42,4,False,2,UM50,8
0,0.44897959183673475,4,141,42,3,False,2,UM50,8
1,0.4489795918367347,5,141,42,5,False,2,UM50,8
4,0.3469387755102041,6,141,42,6,False,2,UM50,8
5,0.2346938775510204,7,141,42,7,False,2,UM50,8
3,0.18367346938775508,8,141,42,8,False,2,UM50,8
7,0.8163265306122449,1,147,48,2,True,2,UM50,8
6,0.7551020408163265,2,147,48,1,False,2,UM50,8
2,0.5510204081632653,3,147,48,4,False,2,UM50,8
0,0.44897959183673475,4,147,48,3,False,2,UM50,8
1,0.4489795918367347,5,147,48,5,False,2,UM50,8
4,0.3469387755102041,6,147,48,6,False,2,UM50,8
5,0.22448979591836735,7,147,48,7,False,2,UM50,8
3,0.14285714285714285,8,147,48,8,False,2,UM50,8
7,0.826530612244898,1,153,54,2,True,2,UM50,8
6,0.7551020408163265,2,153,54,1,False,2,UM50,8
2,0.5510204081632653,3,153,54,4,False,2,UM50,8
0,0.44897959183673475,4,153,54,3,False,2,UM50,8
1,0.4489795918367347,5,153,54,5,False,2,UM50,8
4,0.3469387755102041,6,153,54,6,False,2,UM50,8
5,0.22448979591836735,7,153,54,7,False,2,UM50,8
