alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
7,0.3623243853163989,7,117,18,7,False,2,IC,9
8,0.34122190382818707,8,117,18,8,False,2,IC,9
2,0.3222536155764141,9,117,18,9,False,2,IC,9
1,0.5599397153312966,1,123,24,2,True,2,IC,9
6,0.4780351680690876,2,123,24,3,False,2,IC,9
4,0.4715109067414619,3,123,24,5,False,2,IC,9
0,0.45061303611310777,4,123,24,1,False,2,IC,9
5,0.41957060790769773,5,123,24,4,False,2,IC,9
3,0.3731399452876424,6,123,24,6,False,2,IC,9
7,0.35532321181816595,7,123,24,7,False,2,IC,9
8,0.3315133490327524,8,123,24,8,False,2,IC,9
2,0.312457933885131,9,123,24,9,False,2,IC,9
1,0.5802527575564644,1,129,30,2,True,2,IC,9
6,0.48537897701432675,2,129,30,3,False,2,IC,9
4,0.4791518928167959,3,129,30,5,False,2,IC,9
0,0.44823894378333673,4,129,30,1,False,2,IC,9
5,0.4179388554467315,5,129,30,4,False,2,IC,9
3,0.3661291371976884,6,129,30,6,False,2,IC,9
7,0.34929490089730075,7,129,30,7,False,2,IC,9
8,0.3231366694727391,8,129,30,8,False,2,IC,9
2,0.30403822832173055,9,129,30,9,False,2,IC,9
1,0.5987696023533496,1,135,36,2,True,2,IC,9
6,0.4916854992828256,2,135,36,3,False,2,IC,9
4,0.48570814239278004,3,135,36,5,False,2,IC,9
0,0.446135093004699,4,135,36,1,False,2,IC,9
5,0.41648789476120435,5,135,36,4,False,2,IC,9
3,0.36002022295759134,6,135,36,6,False,2,IC,9
7,0.3440457539003723,7,135,36,7,False,2,IC,9
8,0.31583126756690966,8,135,36,8,False,2,IC,9
2,0.2967197637252598,9,135,36,9,False,2,IC,9
1,0.6157188340885571,1,141,42,2,True,2,IC,9
6,0.4971576710401032,2,141,42,3,False,2,IC,9
4,0.491391659116347,3,141,42,5,False,2,IC,9
0,0.44425691267669865,4,141,42,1,False,2,IC,9
5,0.41518786195976487,5,141,42,4,False,2,IC,9
3,0.3546467772727457,6,141,42,6,False,2,IC,9
7,0.3394309156648216,7,141,42,7,False,2,IC,9
8,0.3094010510478241,8,141,42,8,False,2,IC,9
2,0.29029699085955796,9,141,42,9,False,2,IC,9
1,0.631291765368557,1,147,48,2,True,2,IC,9
6,0.5019491086210615,2,147,48,3,False,2,IC,9
4,0.49636309246445687,3,147,48,5,False,2,IC,9
0,0.4425693250861325,4,147,48,1,False,2,IC,9
5,0.41401543819728426,5,147,48,4,False,2,IC,9
3,0.3498814417717904,6,147,48,6,False,2,IC,9
7,0.33533977961575206,7,147,48,7,False,2,IC,9
8,0.303695500391664,8,147,48,8,False,2,IC,9
2,0.2846129417574351,9,147,48,9,False,2,IC,9
1,0.6456497476918069,1,153,54,2,True,2,IC,9
6,0.5061781613165123,2,153,54,3,False,2,IC,9
4,0.50074631181161,3,153,54,5,False,2,IC,9
0,0.4410442966814485,4,153,54,1,False,2,IC,9
5,0.4129520749148172,5,153,54,4,False,2,IC,9
3,0.3456249983312463,6,153,54,6,False,2,IC,9
7,0.33168635437344635,7,153,54,7,False,2,IC,9
8,0.2985970669893109,8,153,54,8,False,2,IC,9
2,0.27954560031959824,9,153,54,9,False,2,IC,9
1,0.6589298239161209,1,159,60,2,True,2,IC,9
6,0.5099374339740551,2,159,60,3,False,2,IC,9
4,0.5046383012445645,3,159,60,5,False,2,IC,9
0,0.4396591230121786,4,159,60,1,False,2,IC,9
5,0.41198278587315296,5,159,60,4,False,2,IC,9
3,0.3417989381792952,6,159,60,6,False,2,IC,9
7,0.3284027241546533,7,159,60,7,False,2,IC,9
8,0.2940125539680693,8,159,60,8,False,2,IC,9
2,0.27499863404851305,9,159,60,9,False,2,IC,9
1,0.6712491459139358,1,165,66,2,True,2,IC,9
6,0.5133003925363585,2,165,66,3,False,2,IC,9
4,0.5081160349407519,3,165,66,5,False,2,IC,9
0,0.4383951995739582,4,165,66,1,False,2,IC,9
5,0.41109530044791953,5,165,66,4,False,2,IC,9
3,0.3383402821491499,6,165,66,6,False,2,IC,9
7,0.32543449919542256,7,165,66,7,False,2,IC,9
8,0.28986707949072926,8,165,66,8,False,2,IC,9
2,0.27089493732941644,9,165,66,9,False,2,IC,9
1,0.6827084614491576,1,171,72,2,True,2,IC,9
6,0.5163260419528174,2,171,72,3,False,2,IC,9
4,0.5112413534612174,3,171,72,5,False,2,IC,9
0,0.43723712294822253,4,171,72,1,False,2,IC,9
5,0.41027945500784685,5,171,72,4,False,2,IC,9
3,0.3351978910573822,6,171,72,6,False,2,IC,9
7,0.3227375815254166,7,171,72,7,False,2,IC,9
8,0.2860997595450801,8,171,72,8,False,2,IC,9
2,0.267172036587328,9,171,72,9,False,2,IC,9
1,0.6933948915677808,1,177,78,2,True,2,IC,9
6,0.5190623007058996,2,177,78,3,False,2,IC,9
4,0.5140644860141315,3,177,78,5,False,2,IC,9
0,0.4361720217503008,4,177,78,1,False,2,IC,9
5,0.40952674581550885,5,177,78,4,False,2,IC,9
3,0.33232978666182217,6,177,78,6,False,2,IC,9
7,0.320275821309816,7,177,78,7,False,2,IC,9
8,0.282660562689488,8,177,78,8,False,2,IC,9
2,0.26377875802574446,9,177,78,9,False,2,IC,9
1,0.7033841615783084,1,183,84,2,True,2,IC,9
6,0.5215484757770872,2,183,84,3,False,2,IC,9
4,0.5166266367548662,3,183,84,5,False,2,IC,9
0,0.4351890507800898,4,183,84,1,False,2,IC,9
5,0.4088299943181938,5,183,84,4,False,2,IC,9
3,0.3297011728841962,6,183,84,6,False,2,IC,9
7,0.3180192891971233,7,183,84,7,False,2,IC,9
8,0.2795079803454816,8,183,84,8,False,2,IC,9
2,0.26067276982682414,9,183,84,9,False,2,IC,9
1,0.7127424071796687,1,189,90,2,True,2,IC,9
6,0.5238171052074229,2,189,90,3,False,2,IC,9
4,0.5189619121694465,3,189,90,5,False,2,IC,9
0,0.4342790031970787,4,189,90,1,False,2,IC,9
5,0.40818309239659245,5,189,90,4,False,2,IC,9
3,0.32728295168816723,6,189,90,6,False,2,IC,9
7,0.31594298300483437,7,189,90,7,False,2,IC,9
8,0.276607275278777,8,189,90,8,False,2,IC,9
2,0.2578187415730648,9,189,90,9,False,2,IC,9
1,0.7215276473118373,1,195,96,2,True,2,IC,9
6,0.5258953485930686,2,195,96,3,False,2,IC,9
4,0.5210987768502895,3,195,96,5,False,2,IC,9
0,0.43343400944135557,4,195,96,1,False,2,IC,9
5,0.4075808056215114,5,195,96,4,False,2,IC,9
3,0.3250505944645134,6,195,96,6,False,2,IC,9
7,0.31402584598630795,7,195,96,7,False,2,IC,9
8,0.2739291469222327,8,195,96,8,False,2,IC,9
2,0.25518694681735465,9,195,96,9,False,2,IC,9
0,0.4529947358009861,1,100,0,1,False,2,IC,9
2,0.43301737314973776,2,100,0,2,True,2,IC,9
1,0.4297751151752657,3,100,0,3,False,2,IC,9
6,0.4289230564243923,4,100,0,4,False,2,IC,9
7,0.42674559304678855,5,100,0,5,False,2,IC,9
4,0.41163594744819637,6,100,0,6,False,2,IC,9
5,0.4087688130198232,7,100,0,7,False,2,IC,9
3,0.3835049841587699,8,100,0,8,False,2,IC,9
8,0.370603804276647,9,100,0,9,False,2,IC,9
2,0.4651605911533068,1,105,6,2,True,2,IC,9
0,0.44795341329880145,2,105,6,1,False,2,IC,9
1,0.44428975165961243,3,105,6,3,False,2,IC,9
7,0.4238538051135039,4,105,6,5,False,2,IC,9
6,0.41433361047402034,5,105,6,4,False,2,IC,9
4,0.3983695281644153,6,105,6,6,False,2,IC,9
3,0.39753048042170824,7,105,6,8,False,2,IC,9
5,0.3906095039651122,8,105,6,7,False,2,IC,9
8,0.35386853681695113,9,105,6,9,False,2,IC,9
2,0.49383394446194107,1,111,12,2,True,2,IC,9
1,0.45609621198043987,2,111,12,3,False,2,IC,9
0,0.4437680547823273,3,111,12,1,False,2,IC,9
7,0.4214232184206817,4,111,12,5,False,2,IC,9
3,0.4090776571665414,5,111,12,8,False,2,IC,9
6,0.40240236598571516,6,111,12,4,False,2,IC,9
4,0.3874245513272727,7,111,12,6,False,2,IC,9
5,0.3756389783136038,8,111,12,7,False,2,IC,9
8,0.34011050268108906,9,111,12,9,False,2,IC,9
2,0.519573512985584,1,117,18,2,True,2,IC,9
1,0.4658792141553071,2,117,18,3,False,2,IC,9
0,0.4402356785917723,3,117,18,1,False,2,IC,9
7,0.4193456186613158,4,117,18,5,False,2,IC,9
3,0.4187469015050366,5,117,18,8,False,2,IC,9
6,0.3924463537472074,6,117,18,4,False,2,IC,9
4,0.37822528562848307,7,117,18,6,False,2,IC,9
5,0.36306926097611825,8,117,18,7,False,2,IC,9
8,0.3285851131508406,9,117,18,9,False,2,IC,9
2,0.5428098046068593,1,123,24,2,True,2,IC,9
1,0.47411179454480573,2,123,24,3,False,2,IC,9
0,0.43721372972795536,3,123,24,1,False,2,IC,9
3,0.4269596738599571,4,123,24,8,False,2,IC,9
7,0.4175457247990072,5,123,24,5,False,2,IC,9
6,0.3840010518366301,6,123,24,4,False,2,IC,9
4,0.3703746526206521,7,123,24,6,False,2,IC,9
5,0.3523551761109508,8,123,24,7,False,2,IC,9
8,0.31877979192545014,9,123,24,9,False,2,IC,9
2,0.5638926459825512,1,129,30,2,True,2,IC,9
1,0.48113106363495506,2,129,30,3,False,2,IC,9
0,0.4345988259811465,3,129,30,1,False,2,IC,9
3,0.4340204607533483,4,129,30,8,False,2,IC,9
7,0.41596914194092033,5,129,30,5,False,2,IC,9
6,0.37673891721523917,6,129,30,4,False,2,IC,9
4,0.3635893185359248,7,129,30,6,False,2,IC,9
5,0.3431068630625078,8,129,30,7,False,2,IC,9
8,0.31032949631237067,9,129,30,9,False,2,IC,9
2,0.583109317056083,1,135,36,2,True,2,IC,9
1,0.4871836206396619,2,135,36,3,False,2,IC,9
3,0.440154660608548,3,135,36,8,False,2,IC,9
0,0.43231399426529726,4,135,36,1,False,2,IC,9
7,0.4145753520840051,5,135,36,5,False,2,IC,9
6,0.37042198696389417,6,135,36,4,False,2,IC,9
4,0.35766131488312747,7,135,36,6,False,2,IC,9
5,0.33503774705085443,8,135,36,7,False,2,IC,9
8,0.3029668145996052,9,135,36,9,False,2,IC,9
2,0.6006979851932899,1,141,42,2,True,2,IC,9
1,0.49245392060203996,2,141,42,3,False,2,IC,9
3,0.4455326501902577,3,141,42,8,False,2,IC,9
0,0.4303006498722089,4,141,42,1,False,2,IC,9
7,0.41333341421711106,5,141,42,5,False,2,IC,9
6,0.36487297213175796,6,141,42,4,False,2,IC,9
4,0.352434304472637,7,141,42,6,False,2,IC,9
5,0.3279322103622235,8,141,42,7,False,2,IC,9
8,0.29649113226526,9,141,42,9,False,2,IC,9
2,0.6168578068282887,1,147,48,2,True,2,IC,9
1,0.4970826187187343,2,147,48,3,False,2,IC,9
3,0.45028557527354807,3,147,48,8,False,2,IC,9
0,0.4285133628223305,4,147,48,1,False,2,IC,9
7,0.4122192078182426,5,147,48,5,False,2,IC,9
6,0.3599569189484,6,147,48,4,False,2,IC,9
4,0.3477883393997503,7,147,48,6,False,2,IC,9
5,0.3216247500168263,8,147,48,7,False,2,IC,9
8,0.29074884713520255,9,147,48,9,False,2,IC,9
2,0.6317566260859454,1,153,54,2,True,2,IC,9
1,0.5011787912831258,2,153,54,3,False,2,IC,9
3,0.45451600456866176,3,153,54,8,False,2,IC,9
0,0.42691633280966335,4,153,54,1,False,2,IC,9
7,0.4112135992620537,5,153,54,5,False,2,IC,9
6,0.35556917615789896,6,153,54,4,False,2,IC,9
4,0.34362975181936173,7,153,54,6,False,2,IC,9
5,0.3159861108179067,8,153,54,7,False,2,IC,9
8,0.2856202588937442,9,153,54,9,False,2,IC,9
2,0.6455369139590735,1,159,60,2,True,2,IC,9
1,0.5048282901212375,2,159,60,3,False,2,IC,9
3,0.4583052950490571,3,159,60,8,False,2,IC,9
0,0.425480949826021,4,159,60,1,False,2,IC,9
7,0.4103011833585115,5,159,60,5,False,2,IC,9
6,0.3516272676667162,6,159,60,4,False,2,IC,9
4,0.33988425963800034,7,159,60,6,False,2,IC,9
5,0.31091380468345436,8,159,60,7,False,2,IC,9
8,0.2810106366667621,9,159,60,9,False,2,IC,9
2,0.6583204013015654,1,165,66,2,True,2,IC,9
1,0.5080995845594671,2,165,66,3,False,2,IC,9
3,0.46171879416032857,3,165,66,8,False,2,IC,9
0,0.4241840661919114,4,165,66,1,False,2,IC,9
7,0.4094693962063818,5,165,66,5,False,2,IC,9
6,0.3480652625385862,6,165,66,4,False,2,IC,9
4,0.33649214904779134,7,165,66,6,False,2,IC,9
5,0.3063254728810762,8,165,66,7,False,2,IC,9
8,0.2768439839994947,9,165,66,9,False,2,IC,9
2,0.6702117298202548,1,171,72,2,True,2,IC,9
1,0.5110479291371188,2,171,72,3,False,2,IC,9
3,0.46480958484708035,3,171,72,8,False,2,IC,9
0,0.42300674733043786,4,171,72,1,False,2,IC,9
7,0.4087078752121329,5,171,72,5,False,2,IC,9
6,0.3448297873839235,6,171,72,4,False,2,IC,9
4,0.3334048354957027,7,171,72,6,False,2,IC,9
5,0.3021541403192891,8,171,72,7,False,2,IC,9
8,0.27305859293445517,9,171,72,9,False,2,IC,9
2,0.6813013562103852,1,177,78,2,True,2,IC,9
1,0.5137183904496977,2,177,78,3,False,2,IC,9
3,0.46762122789286764,3,177,78,8,False,2,IC,9
0,0.42193335230469453,4,177,78,1,False,2,IC,9
7,0.4080079880632518,5,177,78,5,False,2,IC,9
6,0.34187714591268015,6,177,78,4,False,2,IC,9
4,0.330582361662058,7,177,78,6,False,2,IC,9
5,0.29834475889337714,8,177,78,7,False,2,IC,9
8,0.26960381334232414,9,177,78,9,False,2,IC,9
2,0.6916678822065869,1,183,84,2,True,2,IC,9
1,0.5161480809354533,2,183,84,3,False,2,IC,9
3,0.47018980106675945,3,183,84,8,False,2,IC,9
0,0.42095084621356027,4,183,84,1,False,2,IC,9
7,0.4073624799093968,5,183,84,5,False,2,IC,9
6,0.339171201415875,6,183,84,4,False,2,IC,9
4,0.3279915460615277,7,183,84,6,False,2,IC,9
5,0.2948516475493391,8,183,84,7,False,2,IC,9
8,0.2664376653797401,9,183,84,9,False,2,IC,9
2,0.7013799390055002,1,189,90,2,True,2,IC,9
1,0.5183678314192569,2,189,90,3,False,2,IC,9
3,0.4725454365883951,3,189,90,8,False,2,IC,9
0,0.42004827861082605,4,189,90,1,False,2,IC,9
7,0.40676520495717133,5,189,90,5,False,2,IC,9
6,0.3366817953974863,6,189,90,4,False,2,IC,9
4,0.3256045920860762,7,189,90,6,False,2,IC,9
5,0.2916365678926425,8,189,90,7,False,2,IC,9
8,0.26352504808666505,9,189,90,9,False,2,IC,9
2,0.7104977226176853,1,195,96,2,True,2,IC,9
1,0.5204034599843673,2,195,96,3,False,2,IC,9
3,0.47471349507270755,3,195,96,8,False,2,IC,9
0,0.4192163827632287,4,195,96,1,False,2,IC,9
7,0.40621091944884913,5,195,96,5,False,2,IC,9
6,0.334383549705086,6,195,96,4,False,2,IC,9
4,0.3233980285286772,7,195,96,6,False,2,IC,9
5,0.2886672578764043,8,195,96,7,False,2,IC,9
8,0.26083637674110294,9,195,96,9,False,2,IC,9
7,0.4603308594255218,1,100,0,1,False,2,IC,9
3,0.4505794163063185,2,100,0,2,True,2,IC,9
8,0.4387042628961293,3,100,0,3,False,2,IC,9
5,0.42879504684118847,4,100,0,4,False,2,IC,9
4,0.42660874621451694,5,100,0,5,False,2,IC,9
0,0.4153786973221253,6,100,0,6,False,2,IC,9
6,0.39657720073341224,7,100,0,7,False,2,IC,9
2,0.3713016131941516,8,100,0,8,False,2,IC,9
1,0.3627354995693211,9,100,0,9,False,2,IC,9
3,0.4819857522938745,1,105,6,2,True,2,IC,9
5,0.4414313728671957,2,105,6,4,False,2,IC,9
7,0.4388680131788837,3,105,6,1,False,2,IC,9
8,0.4379006030489458,4,105,6,3,False,2,IC,9
0,0.42936170240396887,5,105,6,6,False,2,IC,9
4,0.41468155946033053,6,105,6,5,False,2,IC,9
6,0.3783365728018219,7,105,6,7,False,2,IC,9
2,0.37079956091185995,8,105,6,8,False,2,IC,9
1,0.35099042618563614,9,105,6,9,False,2,IC,9
3,0.50996888244158,1,111,12,2,True,2,IC,9
5,0.4517913809785006,2,111,12,4,False,2,IC,9
0,0.4406674509586382,3,111,12,6,False,2,IC,9
8,0.43703640311797926,4,111,12,3,False,2,IC,9
7,0.4212591711076459,5,111,12,1,False,2,IC,9
4,0.4047528688996143,6,111,12,5,False,2,IC,9
2,0.37039862857614153,7,111,12,8,False,2,IC,9
6,0.36335599797671625,8,111,12,7,False,2,IC,9
1,0.34140957555539087,9,111,12,9,False,2,IC,9
3,0.5350633616450564,1,117,18,2,True,2,IC,9
5,0.46043147018888403,2,117,18,4,False,2,IC,9
0,0.45000190159656234,3,117,18,6,False,2,IC,9
8,0.43616223317700853,4,117,18,3,False,2,IC,9
7,0.40653462414800823,5,117,18,1,False,2,IC,9
4,0.39634727564931893,6,117,18,5,False,2,IC,9
2,0.3700560250702673,7,117,18,8,False,2,IC,9
6,0.3508192606643403,8,117,18,7,False,2,IC,9
1,0.33343527008856005,9,117,18,9,False,2,IC,9
3,0.5576972653235082,1,123,24,2,True,2,IC,9
5,0.4677416940727427,2,123,24,4,False,2,IC,9
0,0.4578427857864283,3,123,24,6,False,2,IC,9
8,0.4353049837123278,4,123,24,3,False,2,IC,9
7,0.39402780204206467,5,123,24,1,False,2,IC,9
4,0.3891310816733546,6,123,24,5,False,2,IC,9
2,0.36975039532500253,7,123,24,8,False,2,IC,9
6,0.34016427936531224,8,123,24,7,False,2,IC,9
1,0.32668836869308443,9,123,24,9,False,2,IC,9
3,0.5782175932580449,1,129,30,2,True,2,IC,9
5,0.474003334491715,2,129,30,4,False,2,IC,9
0,0.46452487627310995,3,129,30,6,False,2,IC,9
8,0.43447863589993657,4,129,30,3,False,2,IC,9
7,0.38326477371100137,5,129,30,1,False,2,IC,9
4,0.3828627580665778,6,129,30,5,False,2,IC,9
2,0.3694705264487671,7,129,30,8,False,2,IC,9
6,0.3309907328914124,8,129,30,7,False,2,IC,9
1,0.3209016030121307,9,129,30,9,False,2,IC,9
3,0.5969086944083482,1,135,36,2,True,2,IC,9
5,0.4794241728995796,2,135,36,4,False,2,IC,9
0,0.4702897045526847,3,135,36,6,False,2,IC,9
8,0.4336899447522343,4,135,36,3,False,2,IC,9
4,0.37736292476851224,5,135,36,5,False,2,IC,9
7,0.37389895509759175,6,135,36,1,False,2,IC,9
2,0.36921022185597047,7,135,36,8,False,2,IC,9
6,0.3230054114828251,8,135,36,7,False,2,IC,9
1,0.3158808507240253,9,135,36,9,False,2,IC,9
3,0.6140058620655828,1,141,42,2,True,2,IC,9
5,0.4841609115738602,2,141,42,4,False,2,IC,9
0,0.4753158942520162,3,141,42,6,False,2,IC,9
8,0.43294155947452395,4,141,42,3,False,2,IC,9
4,0.372495402557365,5,141,42,5,False,2,IC,9
2,0.3689658577721407,6,141,42,8,False,2,IC,9
7,0.3656707791172992,7,141,42,1,False,2,IC,9
6,0.31598841355536483,8,141,42,7,False,2,IC,9
1,0.31148153408659385,9,141,42,9,False,2,IC,9
3,0.6297055208467089,1,147,48,2,True,2,IC,9
5,0.4883338842485656,2,147,48,4,False,2,IC,9
0,0.4797383857811049,3,147,48,6,False,2,IC,9
8,0.43223379058809885,4,147,48,3,False,2,IC,9
2,0.3687351719615134,5,147,48,8,False,2,IC,9
4,0.3681548345210139,6,147,48,5,False,2,IC,9
7,0.35838183572591426,7,147,48,1,False,2,IC,9
6,0.3097714388174591,8,147,48,7,False,2,IC,9
1,0.30759364920458476,9,147,48,9,False,2,IC,9
3,0.6441729662887954,1,153,54,2,True,2,IC,9
5,0.492036975969982,2,153,54,4,False,2,IC,9
0,0.48366102252940046,3,153,54,6,False,2,IC,9
8,0.4315656344345148,4,153,54,3,False,2,IC,9
2,0.3685166441317522,5,153,54,8,False,2,IC,9
4,0.3642583561804784,6,153,54,5,False,2,IC,9
7,0.3518777522557735,7,153,54,1,False,2,IC,9
6,0.30422339671566284,8,153,54,7,False,2,IC,9
1,0.3041319421346169,9,153,54,9,False,2,IC,9
3,0.6575483191274848,1,159,60,2,True,2,IC,9
5,0.4953444748327956,2,159,60,4,False,2,IC,9
0,0.48716502546400653,3,159,60,6,False,2,IC,9
8,0.43093537704049434,4,159,60,3,False,2,IC,9
2,0.368309170861518,5,159,60,8,False,2,IC,9
4,0.36073984382868085,6,159,60,5,False,2,IC,9
7,0.34603654259925604,7,159,60,1,False,2,IC,9
1,0.3010292716942038,8,159,60,9,False,2,IC,9
6,0.29924059809510983,9,159,60,7,False,2,IC,9
3,0.6699511585690862,1,165,66,2,True,2,IC,9
5,0.4983159059249618,2,165,66,4,False,2,IC,9
0,0.4903148410128736,3,165,66,6,False,2,IC,9
8,0.43034095347018975,4,165,66,3,False,2,IC,9
2,0.3681118914928164,5,165,66,8,False,2,IC,9
4,0.3575458523005213,6,165,66,5,False,2,IC,9
7,0.34076048462329456,7,165,66,1,False,2,IC,9
1,0.29823201027911383,8,165,66,9,False,2,IC,9
6,0.2947399076747422,9,165,66,7,False,2,IC,9
3,0.6814841653699415,1,171,72,2,True,2,IC,9
5,0.5009995066710801,2,171,72,4,False,2,IC,9
0,0.4931622646989632,3,171,72,6,False,2,IC,9
8,0.42978016204908415,4,171,72,3,False,2,IC,9
2,0.367924093256801,5,171,72,8,False,2,IC,9
4,0.3546326879865225,6,171,72,5,False,2,IC,9
7,0.3359703356843817,7,171,72,1,False,2,IC,9
1,0.29569678536276184,8,171,72,9,False,2,IC,9
6,0.2906538612170267,9,171,72,7,False,2,IC,9
3,0.6922360138489634,1,177,78,2,True,2,IC,9
5,0.5034347680297261,2,177,78,4,False,2,IC,9
0,0.49574940545634427,3,177,78,6,False,2,IC,9
8,0.42925079103772507,4,177,78,3,False,2,IC,9
2,0.36774515877412517,5,177,78,8,False,2,IC,9
4,0.35196426191523666,6,177,78,5,False,2,IC,9
7,0.3316011347156187,7,177,78,1,False,2,IC,9
1,0.2933881251104512,8,177,78,9,False,2,IC,9
6,0.2869271176204702,9,177,78,7,False,2,IC,9
3,0.7022836879810637,1,183,84,2,True,2,IC,9
5,0.5056543211861222,2,183,84,4,False,2,IC,9
0,0.4981108536319053,3,183,84,6,False,2,IC,9
8,0.42875069186540876,4,183,84,3,False,2,IC,9
2,0.3675745365481658,5,183,84,8,False,2,IC,9
4,0.34951048964819,6,183,84,5,False,2,IC,9
7,0.32759910387043933,7,183,84,1,False,2,IC,9
1,0.2912767272621886,8,183,84,9,False,2,IC,9
6,0.28351383732620694,9,183,84,7,False,2,IC,9
3,0.7116943514243763,1,189,90,2,True,2,IC,9
5,0.5076853578079247,2,189,90,4,False,2,IC,9
0,0.5002752914277733,3,189,90,6,False,2,IC,9
8,0.4282778195125691,4,189,90,3,False,2,IC,9
2,0.36741172406734707,5,189,90,8,False,2,IC,9
4,0.3472460814128276,6,189,90,5,False,2,IC,9
7,0.3239193267437328,7,189,90,1,False,2,IC,9
1,0.2893381661977402,8,189,90,9,False,2,IC,9
6,0.2803757157302773,9,189,90,7,False,2,IC,9
3,0.7205268688364254,1,195,96,2,True,2,IC,9
5,0.5095507127230857,2,195,96,4,False,2,IC,9
0,0.502266706142124,3,195,96,6,False,2,IC,9
8,0.42783025266204633,4,195,96,3,False,2,IC,9
2,0.3672562578713551,5,195,96,8,False,2,IC,9
4,0.34514961528120425,6,195,96,5,False,2,IC,9
7,0.32052398448611413,7,195,96,1,False,2,IC,9
1,0.28755191354229875,8,195,96,9,False,2,IC,9
6,0.2774804876859249,9,195,96,7,False,2,IC,9
0,0.5030900802772378,1,100,0,1,False,2,IC,9
4,0.4798545453907223,2,100,0,2,True,2,IC,9
5,0.4466735266246164,3,100,0,3,False,2,IC,9
1,0.4364505654710915,4,100,0,4,False,2,IC,9
7,0.4197940077789693,5,100,0,5,False,2,IC,9
2,0.39605503228484884,6,100,0,6,False,2,IC,9
3,0.36577284278784095,7,100,0,7,False,2,IC,9
6,0.3530369136587003,8,100,0,8,False,2,IC,9
8,0.3498902665249538,9,100,0,9,False,2,IC,9
4,0.5099682748543234,1,105,6,2,True,2,IC,9
0,0.48355969236368923,2,105,6,1,False,2,IC,9
5,0.4425684453148443,3,105,6,3,False,2,IC,9
7,0.41830622900619086,4,105,6,5,False,2,IC,9
2,0.41431928120173306,5,105,6,6,False,2,IC,9
1,0.41429347953684426,6,105,6,4,False,2,IC,9
3,0.3846142944022009,7,105,6,7,False,2,IC,9
6,0.3435430617901895,8,105,6,8,False,2,IC,9
8,0.33282312655973023,9,105,6,9,False,2,IC,9
4,0.5367475697809088,1,111,12,2,True,2,IC,9
0,0.46760404662529154,2,111,12,1,False,2,IC,9
5,0.4391520191417567,3,111,12,3,False,2,IC,9
2,0.429083223476887,4,111,12,6,False,2,IC,9
7,0.4170302162707388,5,111,12,5,False,2,IC,9
3,0.3997829586813127,6,111,12,7,False,2,IC,9
1,0.3962680992844535,7,111,12,4,False,2,IC,9
6,0.3357284705618014,8,111,12,8,False,2,IC,9
8,0.3189988597707336,9,111,12,9,False,2,IC,9
4,0.5607225140660168,1,117,18,2,True,2,IC,9
0,0.45430614432168875,2,117,18,1,False,2,IC,9
2,0.4412526850996277,3,117,18,6,False,2,IC,9
5,0.436251463315537,4,117,18,3,False,2,IC,9
7,0.4159075628188899,5,117,18,5,False,2,IC,9
3,0.4122609924999398,6,117,18,7,False,2,IC,9
1,0.38130111612173234,7,117,18,4,False,2,IC,9
6,0.3291712220056378,8,117,18,8,False,2,IC,9
8,0.3075618012091328,9,117,18,9,False,2,IC,9
4,0.5823155553630589,1,123,24,2,True,2,IC,9
2,0.4514474588677001,2,123,24,6,False,2,IC,9
0,0.4430414338596232,3,123,24,1,False,2,IC,9
5,0.4337501838901013,4,123,24,3,False,2,IC,9
3,0.4227093908461612,5,123,24,7,False,2,IC,9
7,0.41490249415919667,6,123,24,5,False,2,IC,9
1,0.3686642782753446,7,123,24,4,False,2,IC,9
6,0.32358175040433274,8,123,24,8,False,2,IC,9
8,0.2979349310774121,9,123,24,9,False,2,IC,9
4,0.601867700275894,1,129,30,2,True,2,IC,9
2,0.4601056835062641,2,129,30,6,False,2,IC,9
0,0.43336902037876923,3,129,30,1,False,2,IC,9
3,0.4315891046895812,4,129,30,7,False,2,IC,9
5,0.43156599452050215,5,129,30,3,False,2,IC,9
7,0.4139915868615308,6,129,30,5,False,2,IC,9
1,0.3578454057171649,7,129,30,4,False,2,IC,9
6,0.31875437181309235,8,129,30,8,False,2,IC,9
8,0.28971457395132166,9,129,30,9,False,2,IC,9
4,0.6196573677303487,1,135,36,2,True,2,IC,9
2,0.4675456621897556,2,135,36,6,False,2,IC,9
3,0.4392312753236352,3,135,36,7,False,2,IC,9
5,0.4296388951506228,4,135,36,3,False,2,IC,9
0,0.42496829347038,5,135,36,1,False,2,IC,9
7,0.4131585906533237,6,135,36,5,False,2,IC,9
1,0.3484734002499135,7,135,36,4,False,2,IC,9
6,0.31453873291717316,8,135,36,8,False,2,IC,9
8,0.28260960350684183,9,135,36,9,False,2,IC,9
4,0.6359142066447347,1,141,42,2,True,2,IC,9
2,0.47400407602231953,2,141,42,6,False,2,IC,9
3,0.44587986566327453,3,141,42,7,False,2,IC,9
5,0.4279238113834048,4,141,42,3,False,2,IC,9
0,0.4176002258315298,5,141,42,1,False,2,IC,9
7,0.4123916610560989,6,141,42,5,False,2,IC,9
1,0.3402725536704869,7,141,42,4,False,2,IC,9
6,0.3108222241242232,8,141,42,8,False,2,IC,9
8,0.2764046172922802,9,141,42,9,False,2,IC,9
4,0.6508293880027817,1,147,48,2,True,2,IC,9
