alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
2,0.7560190404689315,1,179,80,2,True,2,UM10,4
1,0.5730316490558033,2,179,80,1,False,2,UM10,4
0,0.50373571046238,3,179,80,3,False,2,UM10,4
3,0.4037889336592926,4,179,80,4,False,2,UM10,4
2,0.7686154600176619,1,189,90,2,True,2,UM10,4
1,0.5696138391321116,2,189,90,1,False,2,UM10,4
0,0.5026917326904089,3,189,90,3,False,2,UM10,4
3,0.39788523237277557,4,189,90,4,False,2,UM10,4
2,0.7799622282802711,1,199,100,2,True,2,UM10,4
1,0.5666024523863982,2,199,100,1,False,2,UM10,4
0,0.5018058358304248,3,199,100,3,False,2,UM10,4
3,0.3926741039082812,4,199,100,4,False,2,UM10,4
1,0.6499887766554433,1,100,0,1,False,2,UM10,4
0,0.6270979679581831,2,100,0,2,True,2,UM10,4
2,0.5654420796578957,3,100,0,3,False,2,UM10,4
3,0.4632932669105969,4,100,0,4,False,2,UM10,4
0,0.6624905374354255,1,109,10,2,True,2,UM10,4
1,0.6236362226270519,2,109,10,1,False,2,UM10,4
2,0.5685951001084891,3,109,10,3,False,2,UM10,4
3,0.46273802083211185,4,109,10,4,False,2,UM10,4
0,0.691634393045445,1,119,20,2,True,2,UM10,4
1,0.6026433418986086,2,119,20,1,False,2,UM10,4
2,0.5706135553858425,3,119,20,3,False,2,UM10,4
3,0.46211232949911807,4,119,20,4,False,2,UM10,4
0,0.7160728569718989,1,129,30,2,True,2,UM10,4
1,0.5854970816060665,2,129,30,1,False,2,UM10,4
2,0.5719094980048588,3,129,30,3,False,2,UM10,4
3,0.4614943386258687,4,129,30,4,False,2,UM10,4
0,0.7368739914744408,1,139,40,2,True,2,UM10,4
2,0.5727305253303215,2,139,40,3,False,2,UM10,4
1,0.5712125336783244,3,139,40,1,False,2,UM10,4
3,0.46091434411629945,4,139,40,4,False,2,UM10,4
0,0.7548021375508102,1,149,50,2,True,2,UM10,4
2,0.5732317212751955,2,149,50,3,False,2,UM10,4
1,0.5591186472479919,3,149,50,1,False,2,UM10,4
3,0.46038218709398837,4,149,50,4,False,2,UM10,4
0,0.7704196008047594,1,159,60,2,True,2,UM10,4
2,0.5735135289850551,2,159,60,3,False,2,UM10,4
1,0.5487412567996021,3,159,60,1,False,2,UM10,4
3,0.4598988528364849,4,159,60,4,False,2,UM10,4
0,0.78414976670074,1,169,70,2,True,2,UM10,4
2,0.5736428107413087,2,169,70,3,False,2,UM10,4
1,0.5397351815123109,3,169,70,1,False,2,UM10,4
3,0.45946161522595047,4,169,70,4,False,2,UM10,4
0,0.7963177973124617,1,179,80,2,True,2,UM10,4
2,0.5736650973520722,2,179,80,3,False,2,UM10,4
1,0.5318428076775558,3,179,80,1,False,2,UM10,4
3,0.45906637891149776,4,179,80,4,False,2,UM10,4
0,0.8071777302844577,1,189,90,2,True,2,UM10,4
2,0.5736119861233563,2,189,90,3,False,2,UM10,4
1,0.5248677714947818,3,189,90,1,False,2,UM10,4
3,0.4587087492677913,4,189,90,4,False,2,UM10,4
0,0.8169310273554974,1,199,100,2,True,2,UM10,4
2,0.5735057539545977,2,199,100,3,False,2,UM10,4
1,0.5186576528729424,3,199,100,1,False,2,UM10,4
3,0.45838450686257093,4,199,100,4,False,2,UM10,4
0,0.6552832476330088,1,100,0,1,False,2,UM10,4
1,0.6255020129288563,2,100,0,2,True,2,UM10,4
3,0.5145084902533553,3,100,0,3,False,2,UM10,4
2,0.44747103118742304,4,100,0,4,False,2,UM10,4
1,0.6599221046443269,1,109,10,2,True,2,UM10,4
0,0.6491214178491551,2,109,10,1,False,2,UM10,4
3,0.5138116806176661,3,109,10,3,False,2,UM10,4
2,0.42706511858558643,4,109,10,4,False,2,UM10,4
1,0.6885082691367158,1,119,20,2,True,2,UM10,4
0,0.6435952077933881,2,119,20,1,False,2,UM10,4
3,0.513403234817444,3,119,20,3,False,2,UM10,4
2,0.41104649427769774,4,119,20,4,False,2,UM10,4
1,0.712635626931604,1,129,30,2,True,2,UM10,4
0,0.638652655431891,2,129,30,1,False,2,UM10,4
3,0.5131819006524553,3,129,30,3,False,2,UM10,4
2,0.39810801293605347,4,129,30,4,False,2,UM10,4
1,0.73327668422994,1,139,40,2,True,2,UM10,4
0,0.6342274522999644,2,139,40,1,False,2,UM10,4
3,0.5130838945547749,3,139,40,3,False,2,UM10,4
2,0.3874225950152705,4,139,40,4,False,2,UM10,4
1,0.751139189615177,1,149,50,2,True,2,UM10,4
0,0.6302544245565108,2,149,50,1,False,2,UM10,4
3,0.5130680191011674,3,149,50,3,False,2,UM10,4
2,0.37843905936011196,4,149,50,4,False,2,UM10,4
1,0.7667507948943201,1,159,60,2,True,2,UM10,4
0,0.6266747445080161,2,159,60,1,False,2,UM10,4
3,0.5131070864417732,3,159,60,3,False,2,UM10,4
2,0.37077475974369856,4,159,60,4,False,2,UM10,4
1,0.7805130876625652,1,169,70,2,True,2,UM10,4
0,0.6234371602034566,2,169,70,1,False,2,UM10,4
3,0.5131828258505244,3,169,70,3,False,2,UM10,4
2,0.3641551137669079,4,169,70,4,False,2,UM10,4
1,0.7927372205593821,1,179,80,2,True,2,UM10,4
0,0.620497708120669,2,179,80,1,False,2,UM10,4
3,0.51328277376868,3,179,80,3,False,2,UM10,4
2,0.35837761836993476,4,179,80,4,False,2,UM10,4
1,0.8036680741499266,1,189,90,2,True,2,UM10,4
0,0.617818909485576,2,189,90,1,False,2,UM10,4
3,0.5133983252920301,3,189,90,3,False,2,UM10,4
2,0.3532894501189574,4,189,90,4,False,2,UM10,4
1,0.8135010486175488,1,199,100,2,True,2,UM10,4
0,0.615368858016743,2,199,100,1,False,2,UM10,4
3,0.5135234849189395,3,199,100,3,False,2,UM10,4
2,0.3487729876491666,4,199,100,4,False,2,UM10,4
3,0.8078461857379767,1,100,0,1,False,2,UM10,4
0,0.6738531277230967,2,100,0,2,True,2,UM10,4
1,0.48083486550690013,3,100,0,3,False,2,UM10,4
2,0.2430106412382532,4,100,0,4,False,2,UM10,4
3,0.7790202852702853,1,109,10,1,False,2,UM10,4
0,0.7037104118876841,2,109,10,2,True,2,UM10,4
1,0.4613521606283409,3,109,10,3,False,2,UM10,4
2,0.2564131061781438,4,109,10,4,False,2,UM10,4
3,0.7569184662719145,1,119,20,1,False,2,UM10,4
0,0.7283801230401562,2,119,20,2,True,2,UM10,4
1,0.4460358319553223,3,119,20,3,False,2,UM10,4
2,0.26716566780330925,4,119,20,4,False,2,UM10,4
0,0.7491446168780395,1,129,30,2,True,2,UM10,4
3,0.7394506685835847,2,129,30,1,False,2,UM10,4
1,0.4336612720927244,3,129,30,3,False,2,UM10,4
2,0.27601267126974793,4,129,30,4,False,2,UM10,4
0,0.7668857300351081,1,139,40,2,True,2,UM10,4
3,0.7253085147177597,2,139,40,1,False,2,UM10,4
1,0.4234451846734342,3,139,40,3,False,2,UM10,4
2,0.28343630494684097,4,139,40,4,False,2,UM10,4
0,0.7822328422585558,1,149,50,2,True,2,UM10,4
3,0.7136318549101035,2,149,50,1,False,2,UM10,4
1,0.4148620080396752,3,149,50,3,False,2,UM10,4
2,0.28976469661439674,4,149,50,4,False,2,UM10,4
0,0.7956487640891665,1,159,60,2,True,2,UM10,4
3,0.7038323951282406,2,159,60,1,False,2,UM10,4
1,0.4075453348068517,3,159,60,3,False,2,UM10,4
2,0.2952299790988613,4,159,60,4,False,2,UM10,4
0,0.8074822902964529,1,169,70,2,True,2,UM10,4
3,0.6954944197609225,2,169,70,1,False,2,UM10,4
1,0.4012315596091522,3,169,70,3,False,2,UM10,4
2,0.3000016108803472,4,169,70,4,False,2,UM10,4
0,0.8180017727415264,1,179,80,2,True,2,UM10,4
3,0.6883159945659946,2,179,80,1,False,2,UM10,4
1,0.39572598947680443,3,179,80,3,False,2,UM10,4
2,0.30420654310022427,4,179,80,4,False,2,UM10,4
0,0.8274173449485621,1,189,90,2,True,2,UM10,4
3,0.6820726361820251,2,189,90,1,False,2,UM10,4
1,0.390881587586895,3,189,90,3,False,2,UM10,4
2,0.307941971972513,4,189,90,4,False,2,UM10,4
0,0.8358960815400422,1,199,100,2,True,2,UM10,4
3,0.6765940427633347,2,199,100,1,False,2,UM10,4
1,0.3865851597105852,3,199,100,3,False,2,UM10,4
2,0.311283703291942,4,199,100,4,False,2,UM10,4
2,0.6216026844661267,1,100,0,1,False,2,UM10,4
1,0.5986142626021363,2,100,0,2,True,2,UM10,4
0,0.5265347720632273,3,100,0,3,False,2,UM10,4
3,0.45240981240981243,4,100,0,4,False,2,UM10,4
1,0.6410513335503966,1,109,10,2,True,2,UM10,4
2,0.58179430171278,2,109,10,1,False,2,UM10,4
0,0.49231965366523084,3,109,10,3,False,2,UM10,4
3,0.45925925925925926,4,109,10,4,False,2,UM10,4
1,0.6739387542456597,1,119,20,2,True,2,UM10,4
2,0.5524761683329458,2,119,20,1,False,2,UM10,4
0,0.4706191333216056,3,119,20,3,False,2,UM10,4
3,0.464037814037814,4,119,20,4,False,2,UM10,4
1,0.7005671008248328,1,129,30,2,True,2,UM10,4
2,0.5298875738349422,2,129,30,1,False,2,UM10,4
3,0.46754208754208754,3,129,30,4,False,2,UM10,4
0,0.45576904617056546,4,129,30,3,False,2,UM10,4
1,0.7227524485716228,1,139,40,2,True,2,UM10,4
2,0.5119025134625149,2,139,40,1,False,2,UM10,4
3,0.4702090937385055,3,139,40,4,False,2,UM10,4
0,0.44506274599153856,4,139,40,3,False,2,UM10,4
1,0.7416171077266491,1,149,50,2,True,2,UM10,4
2,0.4972185074015738,2,149,50,1,False,2,UM10,4
3,0.47229842282473866,3,149,50,4,False,2,UM10,4
0,0.43704352560957455,4,149,50,3,False,2,UM10,4
1,0.757908729949401,1,159,60,2,True,2,UM10,4
2,0.4849887235492553,2,159,60,1,False,2,UM10,4
3,0.4739737114737115,3,159,60,4,False,2,UM10,4
0,0.43085856735856726,4,159,60,3,False,2,UM10,4
1,0.7721524821851116,1,169,70,2,True,2,UM10,4
3,0.47534300501052423,2,169,70,4,False,2,UM10,4
2,0.47463671395946583,3,169,70,1,False,2,UM10,4
0,0.4259762250328288,4,169,70,3,False,2,UM10,4
1,0.7847320358636649,1,179,80,2,True,2,UM10,4
3,0.47648035914702586,2,179,80,4,False,2,UM10,4
2,0.4657554514923608,3,179,80,1,False,2,UM10,4
0,0.422048507362244,4,179,80,3,False,2,UM10,4
1,0.7959363221943656,1,189,90,2,True,2,UM10,4
3,0.477438123929352,2,189,90,4,False,2,UM10,4
2,0.4580488000572189,3,189,90,1,False,2,UM10,4
0,0.4188385753976093,4,189,90,3,False,2,UM10,4
1,0.8059882545149679,1,199,100,2,True,2,UM10,4
3,0.4782542804652338,2,199,100,4,False,2,UM10,4
2,0.4512958516754783,3,199,100,1,False,2,UM10,4
0,0.4161800073564779,4,199,100,3,False,2,UM10,4
3,0.887670216118492,1,100,0,1,False,2,UM10,4
1,0.5866087724911254,2,100,0,2,True,2,UM10,4
2,0.45453002104494217,3,100,0,3,False,2,UM10,4
0,0.3175687727672019,4,100,0,4,False,2,UM10,4
3,0.8224169016652677,1,109,10,1,False,2,UM10,4
1,0.6300237210092594,2,109,10,2,True,2,UM10,4
2,0.4700080213587934,3,109,10,3,False,2,UM10,4
0,0.3113850486116148,4,109,10,4,False,2,UM10,4
3,0.774044820919821,1,119,20,1,False,2,UM10,4
1,0.6641779638490165,2,119,20,2,True,2,UM10,4
2,0.4809247257980623,3,119,20,3,False,2,UM10,4
0,0.3086952893509702,4,119,20,4,False,2,UM10,4
3,0.7365207365207365,1,129,30,1,False,2,UM10,4
1,0.6919885143814142,2,129,30,2,True,2,UM10,4
2,0.4889003223456673,3,129,30,3,False,2,UM10,4
0,0.30781718390011426,4,129,30,4,False,2,UM10,4
1,0.715197431255017,1,139,40,2,True,2,UM10,4
3,0.7064436885865457,2,139,40,1,False,2,UM10,4
2,0.49489018242675886,3,139,40,3,False,2,UM10,4
0,0.3079335331077491,4,139,40,4,False,2,UM10,4
1,0.7349299088681973,1,149,50,2,True,2,UM10,4
3,0.6817307090947753,2,149,50,1,False,2,UM10,4
2,0.4994898323452974,3,149,50,3,False,2,UM10,4
0,0.30861187491606884,4,149,50,4,False,2,UM10,4
1,0.7519547325102881,1,159,60,2,True,2,UM10,4
3,0.6610255720425212,2,159,60,1,False,2,UM10,4
2,0.5030871682764329,3,159,60,3,False,2,UM10,4
0,0.3096090716647069,4,159,60,4,False,2,UM10,4
1,0.7668198753249715,1,169,70,2,True,2,UM10,4
3,0.6434027009926777,2,169,70,1,False,2,UM10,4
2,0.5059440400746041,3,169,70,3,False,2,UM10,4
0,0.3107823716958639,4,169,70,4,False,2,UM10,4
1,0.7799290485798217,1,179,80,2,True,2,UM10,4
3,0.6282063887837613,2,179,80,1,False,2,UM10,4
2,0.5082425388363955,3,179,80,3,False,2,UM10,4
0,0.31204536411828926,4,179,80,4,False,2,UM10,4
1,0.7915876975109661,1,189,90,2,True,2,UM10,4
3,0.6149577784495303,2,189,90,1,False,2,UM10,4
2,0.5101125119007016,3,189,90,3,False,2,UM10,4
0,0.3133446859015081,4,189,90,4,False,2,UM10,4
1,0.8020320387094811,1,199,100,2,True,2,UM10,4
3,0.6032982274016029,2,199,100,1,False,2,UM10,4
2,0.5116485686313338,3,199,100,3,False,2,UM10,4
0,0.3146470423552319,4,199,100,4,False,2,UM10,4
2,0.8293874692195587,1,100,0,1,False,2,UM10,4
1,0.5532809875385757,2,100,0,2,True,2,UM10,4
3,0.5157293190389519,3,100,0,3,False,2,UM10,4
0,0.34280110248364215,4,100,0,4,False,2,UM10,4
2,0.7940606727717551,1,109,10,1,False,2,UM10,4
1,0.5948606173354161,2,109,10,2,True,2,UM10,4
3,0.5125514288110072,3,109,10,3,False,2,UM10,4
0,0.3235287346398457,4,109,10,4,False,2,UM10,4
2,0.7673811567396699,1,119,20,1,False,2,UM10,4
1,0.6291175957382763,2,119,20,2,True,2,UM10,4
3,0.5101614922256684,3,119,20,3,False,2,UM10,4
0,0.30975003792329586,4,119,20,4,False,2,UM10,4
2,0.7465385749815988,1,129,30,1,False,2,UM10,4
1,0.6578832018344367,2,129,30,2,True,2,UM10,4
3,0.508281989810469,3,129,30,3,False,2,UM10,4
0,0.29939517303079394,4,129,30,4,False,2,UM10,4
2,0.7298189811745095,1,139,40,1,False,2,UM10,4
1,0.6824105291348351,2,139,40,2,True,2,UM10,4
3,0.5067584663674275,3,139,40,3,False,2,UM10,4
0,0.29132229838620705,4,139,40,4,False,2,UM10,4
2,0.7161178194942562,1,149,50,1,False,2,UM10,4
1,0.7035905581995917,2,149,50,2,True,2,UM10,4
3,0.5054958214742211,3,149,50,3,False,2,UM10,4
0,0.2848483829770379,4,149,50,4,False,2,UM10,4
1,0.7220764600336352,1,159,60,2,True,2,UM10,4
2,0.7046914435843741,2,159,60,1,False,2,UM10,4
3,0.504431265896567,3,159,60,3,False,2,UM10,4
0,0.2795391710667195,4,159,60,4,False,2,UM10,4
1,0.7383592135538898,1,169,70,2,True,2,UM10,4
2,0.6950210468985928,2,169,70,1,False,2,UM10,4
3,0.5035212063688473,3,169,70,3,False,2,UM10,4
0,0.2751050886953132,4,169,70,4,False,2,UM10,4
1,0.7528157029047207,1,179,80,2,True,2,UM10,4
2,0.6867338110334691,2,179,80,1,False,2,UM10,4
3,0.502734214465055,3,179,80,3,False,2,UM10,4
0,0.2713454814478535,4,179,80,4,False,2,UM10,4
1,0.7657404479672917,1,189,90,2,True,2,UM10,4
2,0.6795550379574649,2,189,90,1,False,2,UM10,4
3,0.5020469574919327,3,189,90,3,False,2,UM10,4
0,0.26811684309077827,4,189,90,4,False,2,UM10,4
1,0.7773671866125342,1,199,100,2,True,2,UM10,4
2,0.6732779380699144,2,199,100,1,False,2,UM10,4
3,0.501441699814876,3,199,100,3,False,2,UM10,4
0,0.2653137813266351,4,199,100,4,False,2,UM10,4
2,0.903441336060097,1,100,0,1,False,2,UM10,4
3,0.5799738898208496,2,100,0,2,True,2,UM10,4
0,0.4028223504994291,3,100,0,3,False,2,UM10,4
1,0.324504012153546,4,100,0,4,False,2,UM10,4
2,0.8747612251158351,1,109,10,1,False,2,UM10,4
3,0.6211381368915615,2,109,10,2,True,2,UM10,4
0,0.38600844756264935,3,109,10,3,False,2,UM10,4
1,0.32301190608724145,4,109,10,4,False,2,UM10,4
2,0.8520391780102262,1,119,20,1,False,2,UM10,4
3,0.6545065462478245,2,119,20,2,True,2,UM10,4
0,0.3738557499391068,3,119,20,3,False,2,UM10,4
1,0.32233916758695774,4,119,20,4,False,2,UM10,4
2,0.833510993078927,1,129,30,1,False,2,UM10,4
3,0.6821974981371123,2,129,30,2,True,2,UM10,4
0,0.3646944194522493,3,129,30,3,False,2,UM10,4
1,0.3221660644934302,4,129,30,4,False,2,UM10,4
2,0.8180706730093238,1,139,40,1,False,2,UM10,4
3,0.7056012376402331,2,139,40,2,True,2,UM10,4
0,0.35756233255561004,3,139,40,3,False,2,UM10,4
1,0.3223015742267956,4,139,40,4,False,2,UM10,4
2,0.8049817130062259,1,149,50,1,False,2,UM10,4
3,0.7256750862514328,2,149,50,2,True,2,UM10,4
0,0.3518668135532181,3,149,50,3,False,2,UM10,4
1,0.3226281871679135,4,149,50,4,False,2,UM10,4
2,0.7937309216442081,1,159,60,1,False,2,UM10,4
3,0.7431034823945478,2,159,60,2,True,2,UM10,4
0,0.34722338182985446,3,159,60,3,False,2,UM10,4
1,0.3230718082366511,4,159,60,4,False,2,UM10,4
2,0.7839478450743346,1,169,70,1,False,2,UM10,4
3,0.758390763451198,2,169,70,2,True,2,UM10,4
0,0.34337208685240633,3,169,70,3,False,2,UM10,4
1,0.3235847921142039,4,169,70,4,False,2,UM10,4
2,0.7753573584605064,1,179,80,1,False,2,UM10,4
3,0.7719179007294038,2,179,80,2,True,2,UM10,4
0,0.34013111802954804,3,179,80,3,False,2,UM10,4
1,0.32413605281877467,4,179,80,4,False,2,UM10,4
3,0.7839787297868342,1,189,90,2,True,2,UM10,4
2,0.7677502956003682,2,189,90,1,False,2,UM10,4
0,0.337369665595213,3,189,90,3,False,2,UM10,4
1,0.32470511588692436,4,189,90,4,False,2,UM10,4
3,0.7948039340775225,1,199,100,2,True,2,UM10,4
2,0.7609644772014401,2,199,100,1,False,2,UM10,4
0,0.3349913247380963,3,199,100,3,False,2,UM10,4
1,0.32527844153516144,4,199,100,4,False,2,UM10,4
1,0.7624865723226378,1,100,0,1,False,2,UM10,4
0,0.5933686919067394,2,100,0,2,True,2,UM10,4
2,0.4723023568305356,3,100,0,3,False,2,UM10,4
3,0.4010718294051627,4,100,0,4,False,2,UM10,4
1,0.7362327500355669,1,109,10,1,False,2,UM10,4
0,0.6347520413309887,2,109,10,2,True,2,UM10,4
2,0.44641431836885265,3,109,10,3,False,2,UM10,4
3,0.42000949667616333,4,109,10,4,False,2,UM10,4
1,0.716270075873623,1,119,20,1,False,2,UM10,4
0,0.6681672666287332,2,119,20,2,True,2,UM10,4
3,0.43336860670194005,3,119,20,4,False,2,UM10,4
2,0.42695787767277865,4,119,20,3,False,2,UM10,4
1,0.7005729601782233,1,129,30,1,False,2,UM10,4
0,0.69577506630994,2,129,30,2,True,2,UM10,4
3,0.4431945269690368,3,129,30,4,False,2,UM10,4
2,0.41178079806726386,4,129,30,3,False,2,UM10,4
0,0.7190053417135109,1,139,40,2,True,2,UM10,4
1,0.687907265721341,2,139,40,1,False,2,UM10,4
3,0.4506562703053931,3,139,40,4,False,2,UM10,4
2,0.39959932606142273,4,139,40,3,False,2,UM10,4
0,0.7388459909417945,1,149,50,2,True,2,UM10,4
1,0.6774749604255419,2,149,50,1,False,2,UM10,4
3,0.45646827391925426,3,149,50,4,False,2,UM10,4
2,0.3895989789043262,4,149,50,3,False,2,UM10,4
0,0.7560035661335528,1,159,60,2,True,2,UM10,4
1,0.6687359953763116,2,159,60,1,False,2,UM10,4
3,0.46109012833650515,3,159,60,4,False,2,UM10,4
2,0.38123743275937566,4,159,60,3,False,2,UM10,4
0,0.7709979794035521,1,169,70,2,True,2,UM10,4
1,0.661311445032819,2,169,70,1,False,2,UM10,4
3,0.4648297595841456,3,169,70,4,False,2,UM10,4
2,0.3741392638306274,4,169,70,3,False,2,UM10,4
0,0.7842210269365939,1,179,80,2,True,2,UM10,4
1,0.6549274478712658,2,179,80,1,False,2,UM10,4
3,0.46790044317822094,3,179,80,4,False,2,UM10,4
2,0.3680361330337889,4,179,80,3,False,2,UM10,4
0,0.7959739991787717,1,189,90,2,True,2,UM10,4
1,0.6493811117127374,2,189,90,1,False,2,UM10,4
3,0.47045404624174064,3,189,90,4,False,2,UM10,4
2,0.36273102818737285,4,189,90,3,False,2,UM10,4
0,0.8064926638907958,1,199,100,2,True,2,UM10,4
1,0.644518919086579,2,199,100,1,False,2,UM10,4
3,0.47260128163353965,3,199,100,4,False,2,UM10,4
2,0.3580759677652156,4,199,100,3,False,2,UM10,4
0,0.7746732330065663,1,100,0,1,False,2,UM10,4
2,0.5656715457795309,2,100,0,2,True,2,UM10,4
1,0.45344426870927507,3,100,0,3,False,2,UM10,4
3,0.4310437267781801,4,100,0,4,False,2,UM10,4
0,0.7535555734981848,1,109,10,1,False,2,UM10,4
2,0.6052218125165948,2,109,10,2,True,2,UM10,4
1,0.4554815550455942,3,109,10,3,False,2,UM10,4
3,0.4166139658511958,4,109,10,4,False,2,UM10,4
0,0.7369840429208704,1,119,20,1,False,2,UM10,4
2,0.6380366016385307,2,119,20,2,True,2,UM10,4
1,0.45693036366614975,3,119,20,3,False,2,UM10,4
3,0.4051638447533345,4,119,20,4,False,2,UM10,4
0,0.723638259585972,1,129,30,1,False,2,UM10,4
2,0.6657295819693361,2,129,30,2,True,2,UM10,4
1,0.457998679723155,3,129,30,3,False,2,UM10,4
3,0.3958364279776723,4,129,30,4,False,2,UM10,4
0,0.7126630727230719,1,139,40,1,False,2,UM10,4
2,0.6894297559835271,2,139,40,2,True,2,UM10,4
1,0.4588097787630794,3,139,40,3,False,2,UM10,4
3,0.38808023953400833,4,139,40,4,False,2,UM10,4
2,0.7099529426195413,1,149,50,2,True,2,UM10,4
0,0.7034804683535514,2,149,50,1,False,2,UM10,4
1,0.4594406063520977,3,149,50,3,False,2,UM10,4
3,0.381522506870871,4,149,50,4,False,2,UM10,4
2,0.7279044993271517,1,159,60,2,True,2,UM10,4
0,0.695685846766,2,159,60,1,False,2,UM10,4
1,0.4599412545872526,3,159,60,3,False,2,UM10,4
3,0.37590132990081776,4,159,60,4,False,2,UM10,4
2,0.74374372308364,1,169,70,2,True,2,UM10,4
0,0.6889876061572909,2,169,70,1,False,2,UM10,4
1,0.46034549559071625,3,169,70,3,False,2,UM10,4
3,0.3710268613485641,4,169,70,4,False,2,UM10,4
2,0.7578257684598292,1,179,80,2,True,2,UM10,4
0,0.6831703195688693,2,179,80,1,False,2,UM10,4
1,0.46067678314405486,3,179,80,3,False,2,UM10,4
3,0.3667578750804066,4,179,80,4,False,2,UM10,4
2,0.7704298041465775,1,189,90,2,True,2,UM10,4
0,0.678071418360488,2,189,90,1,False,2,UM10,4
1,0.4609518246110597,3,189,90,3,False,2,UM10,4
3,0.36298699552368996,4,189,90,4,False,2,UM10,4
2,0.7817784407976097,1,199,100,2,True,2,UM10,4
0,0.6735659385692728,2,199,100,1,False,2,UM10,4
1,0.4611827871384759,3,199,100,3,False,2,UM10,4
3,0.35963104442207655,4,199,100,4,False,2,UM10,4
2,0.7320867035840942,1,100,0,1,False,2,UM10,4
0,0.5620952332318684,2,100,0,2,True,2,UM10,4
1,0.544387986094268,3,100,0,3,False,2,UM10,4
3,0.40545659212325874,4,100,0,4,False,2,UM10,4
2,0.691219353241082,1,109,10,1,False,2,UM10,4
0,0.6046023999778684,2,109,10,2,True,2,UM10,4
1,0.5350859047492161,3,109,10,3,False,2,UM10,4
3,0.42340869244978835,4,109,10,4,False,2,UM10,4
2,0.6594963955986995,1,119,20,1,False,2,UM10,4
0,0.6393323586744639,2,119,20,2,True,2,UM10,4
1,0.5281618397846467,3,119,20,3,False,2,UM10,4
3,0.4362112427975882,4,119,20,4,False,2,UM10,4
0,0.6682913444246731,1,129,30,2,True,2,UM10,4
2,0.6340813686583953,2,129,30,1,False,2,UM10,4
1,0.5228625897285397,3,129,30,3,False,2,UM10,4
3,0.44567987342180887,4,129,30,4,False,2,UM10,4
0,0.6928378031732964,1,139,40,2,True,2,UM10,4
2,0.6132209495070843,2,139,40,1,False,2,UM10,4
1,0.5187137884309877,3,139,40,3,False,2,UM10,4
3,0.45288467672629107,4,139,40,4,False,2,UM10,4
0,0.7139278346174898,1,149,50,2,True,2,UM10,4
2,0.595766959308452,2,149,50,1,False,2,UM10,4
1,0.5154035610726133,3,149,50,3,False,2,UM10,4
3,0.4584940397624763,4,149,50,4,False,2,UM10,4
0,0.7322557726365987,1,159,60,2,True,2,UM10,4
2,0.580933017905466,2,159,60,1,False,2,UM10,4
1,0.5127195760408566,3,159,60,3,False,2,UM10,4
3,0.4629447886444035,4,159,60,4,False,2,UM10,4
0,0.7483390960246407,1,169,70,2,True,2,UM10,4
2,0.5681608572601299,2,169,70,1,False,2,UM10,4
1,0.510512999364621,3,169,70,3,False,2,UM10,4
3,0.4665330367961947,4,169,70,4,False,2,UM10,4
0,0.7625719911763227,1,179,80,2,True,2,UM10,4
2,0.557042323056849,2,179,80,1,False,2,UM10,4
1,0.5086768895592425,3,179,80,3,False,2,UM10,4
3,0.46946566946566953,4,179,80,4,False,2,UM10,4
0,0.7752603862841032,1,189,90,2,True,2,UM10,4
2,0.5472715910226232,2,189,90,1,False,2,UM10,4
1,0.5071327466531635,3,189,90,3,False,2,UM10,4
3,0.47189096022429355,4,189,90,4,False,2,UM10,4
0,0.7866455807364613,1,199,100,2,True,2,UM10,4
2,0.5386146863491811,2,199,100,1,False,2,UM10,4
1,0.5058218633218633,3,199,100,3,False,2,UM10,4
3,0.47391751942110466,4,199,100,4,False,2,UM10,4
0,0.7552651438068105,1,100,0,1,False,2,UM10,4
3,0.5996446896367783,2,100,0,2,True,2,UM10,4
1,0.5279241695908362,3,100,0,3,False,2,UM10,4
2,0.3884937378608264,4,100,0,4,False,2,UM10,4
0,0.7324649043074282,1,109,10,1,False,2,UM10,4
3,0.6495769496403425,2,109,10,2,True,2,UM10,4
1,0.502570393966982,3,109,10,3,False,2,UM10,4
2,0.40819932100419903,4,109,10,4,False,2,UM10,4
0,0.7149199619787855,1,119,20,1,False,2,UM10,4
3,0.6872958592508839,2,119,20,2,True,2,UM10,4
1,0.48321808594613364,3,119,20,3,False,2,UM10,4
2,0.42219435822321766,4,119,20,4,False,2,UM10,4
3,0.7170161611757591,1,129,30,2,True,2,UM10,4
0,0.7010220906780064,2,129,30,1,False,2,UM10,4
1,0.4679039838583952,3,129,30,3,False,2,UM10,4
2,0.43259126818576127,4,129,30,4,False,2,UM10,4
3,0.7411596152035221,1,139,40,2,True,2,UM10,4
0,0.6897546897546897,2,139,40,1,False,2,UM10,4
1,0.45545050634088563,3,139,40,3,False,2,UM10,4
2,0.4405728793940176,4,139,40,4,False,2,UM10,4
3,0.7612326447609149,1,149,50,2,True,2,UM10,4
0,0.6804444786395583,2,149,50,1,False,2,UM10,4
2,0.44685728529278074,3,149,50,4,False,2,UM10,4
1,0.44510453228186936,4,149,50,3,False,2,UM10,4
3,0.7782288809131422,1,159,60,2,True,2,UM10,4
0,0.6726283582453795,2,159,60,1,False,2,UM10,4
2,0.4519066600286244,3,159,60,4,False,2,UM10,4
1,0.43636004736004735,4,159,60,3,False,2,UM10,4
3,0.7928340600419478,1,169,70,2,True,2,UM10,4
0,0.6659776466505731,2,169,70,1,False,2,UM10,4
2,0.45603200097269775,3,169,70,4,False,2,UM10,4
