alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.42857142857142855,6,199,100,8,False,2,UM10,8
4,0.3469387755102041,7,199,100,7,False,2,UM10,8
7,0.336734693877551,8,199,100,6,False,2,UM10,8
4,0.8673469387755103,1,100,0,1,False,2,UM10,8
7,0.8163265306122449,2,100,0,2,True,2,UM10,8
0,0.8163265306122448,3,100,0,3,False,2,UM10,8
3,0.6938775510204082,4,100,0,4,False,2,UM10,8
5,0.489795918367347,5,100,0,5,False,2,UM10,8
6,0.4489795918367347,6,100,0,6,False,2,UM10,8
2,0.3979591836734694,7,100,0,7,False,2,UM10,8
1,0.22448979591836735,8,100,0,8,False,2,UM10,8
4,0.8673469387755103,1,109,10,1,False,2,UM10,8
7,0.8571428571428571,2,109,10,2,True,2,UM10,8
0,0.8163265306122448,3,109,10,3,False,2,UM10,8
3,0.673469387755102,4,109,10,4,False,2,UM10,8
5,0.4693877551020408,5,109,10,5,False,2,UM10,8
6,0.42857142857142855,6,109,10,6,False,2,UM10,8
2,0.4285714285714285,7,109,10,7,False,2,UM10,8
1,0.18367346938775508,8,109,10,8,False,2,UM10,8
7,0.9591836734693878,1,119,20,2,True,2,UM10,8
4,0.8673469387755103,2,119,20,1,False,2,UM10,8
0,0.8061224489795917,3,119,20,3,False,2,UM10,8
3,0.673469387755102,4,119,20,4,False,2,UM10,8
2,0.44897959183673464,5,119,20,7,False,2,UM10,8
6,0.40816326530612246,6,119,20,6,False,2,UM10,8
5,0.36734693877551017,7,119,20,5,False,2,UM10,8
1,0.19387755102040818,8,119,20,8,False,2,UM10,8
7,0.979591836734694,1,129,30,2,True,2,UM10,8
4,0.8673469387755103,2,129,30,1,False,2,UM10,8
0,0.6530612244897959,3,129,30,3,False,2,UM10,8
3,0.6326530612244897,4,129,30,4,False,2,UM10,8
2,0.4387755102040816,5,129,30,7,False,2,UM10,8
6,0.35714285714285715,6,129,30,6,False,2,UM10,8
5,0.3469387755102041,7,129,30,5,False,2,UM10,8
1,0.21428571428571427,8,129,30,8,False,2,UM10,8
7,1.0,1,139,40,2,True,2,UM10,8
4,0.8469387755102041,2,139,40,1,False,2,UM10,8
0,0.6326530612244897,3,139,40,3,False,2,UM10,8
3,0.6122448979591837,4,139,40,4,False,2,UM10,8
2,0.44897959183673464,5,139,40,7,False,2,UM10,8
6,0.32653061224489793,6,139,40,6,False,2,UM10,8
5,0.2857142857142857,7,139,40,5,False,2,UM10,8
1,0.21428571428571427,8,139,40,8,False,2,UM10,8
7,1.0,1,149,50,2,True,2,UM10,8
4,0.8061224489795918,2,149,50,1,False,2,UM10,8
0,0.6122448979591837,3,149,50,3,False,2,UM10,8
3,0.5918367346938774,4,149,50,4,False,2,UM10,8
2,0.44897959183673464,5,149,50,7,False,2,UM10,8
6,0.32653061224489793,6,149,50,6,False,2,UM10,8
5,0.2857142857142857,7,149,50,5,False,2,UM10,8
1,0.21428571428571427,8,149,50,8,False,2,UM10,8
7,1.0,1,159,60,2,True,2,UM10,8
4,0.7653061224489797,2,159,60,1,False,2,UM10,8
3,0.5918367346938774,3,159,60,4,False,2,UM10,8
0,0.5714285714285714,4,159,60,3,False,2,UM10,8
2,0.44897959183673464,5,159,60,7,False,2,UM10,8
6,0.32653061224489793,6,159,60,6,False,2,UM10,8
5,0.2857142857142857,7,159,60,5,False,2,UM10,8
1,0.21428571428571427,8,159,60,8,False,2,UM10,8
7,1.0,1,169,70,2,True,2,UM10,8
4,0.7653061224489797,2,169,70,1,False,2,UM10,8
3,0.5918367346938774,3,169,70,4,False,2,UM10,8
0,0.5510204081632653,4,169,70,3,False,2,UM10,8
2,0.4285714285714285,5,169,70,7,False,2,UM10,8
6,0.32653061224489793,6,169,70,6,False,2,UM10,8
5,0.2857142857142857,7,169,70,5,False,2,UM10,8
1,0.19387755102040818,8,169,70,8,False,2,UM10,8
7,1.0,1,179,80,2,True,2,UM10,8
4,0.7653061224489797,2,179,80,1,False,2,UM10,8
3,0.5918367346938774,3,179,80,4,False,2,UM10,8
0,0.5510204081632653,4,179,80,3,False,2,UM10,8
2,0.4285714285714285,5,179,80,7,False,2,UM10,8
6,0.32653061224489793,6,179,80,6,False,2,UM10,8
5,0.2857142857142857,7,179,80,5,False,2,UM10,8
1,0.19387755102040818,8,179,80,8,False,2,UM10,8
7,1.0,1,189,90,2,True,2,UM10,8
4,0.7653061224489797,2,189,90,1,False,2,UM10,8
3,0.5918367346938774,3,189,90,4,False,2,UM10,8
0,0.5510204081632653,4,189,90,3,False,2,UM10,8
2,0.4285714285714285,5,189,90,7,False,2,UM10,8
6,0.32653061224489793,6,189,90,6,False,2,UM10,8
5,0.2857142857142857,7,189,90,5,False,2,UM10,8
1,0.19387755102040818,8,189,90,8,False,2,UM10,8
7,1.0,1,199,100,2,True,2,UM10,8
4,0.7653061224489797,2,199,100,1,False,2,UM10,8
3,0.5918367346938774,3,199,100,4,False,2,UM10,8
0,0.5510204081632653,4,199,100,3,False,2,UM10,8
2,0.4285714285714285,5,199,100,7,False,2,UM10,8
6,0.32653061224489793,6,199,100,6,False,2,UM10,8
5,0.2857142857142857,7,199,100,5,False,2,UM10,8
1,0.19387755102040818,8,199,100,8,False,2,UM10,8
2,0.8979591836734694,1,100,0,1,False,2,UM10,8
4,0.7040816326530612,2,100,0,2,True,2,UM10,8
7,0.673469387755102,3,100,0,3,False,2,UM10,8
3,0.6326530612244898,4,100,0,4,False,2,UM10,8
0,0.5816326530612245,5,100,0,5,False,2,UM10,8
5,0.5510204081632654,6,100,0,6,False,2,UM10,8
6,0.5408163265306122,7,100,0,7,False,2,UM10,8
1,0.4795918367346939,8,100,0,8,False,2,UM10,8
2,0.7755102040816327,1,109,10,1,False,2,UM10,8
4,0.7653061224489796,2,109,10,2,True,2,UM10,8
3,0.6428571428571429,3,109,10,4,False,2,UM10,8
7,0.6326530612244898,4,109,10,3,False,2,UM10,8
0,0.5510204081632654,5,109,10,5,False,2,UM10,8
6,0.5102040816326531,6,109,10,7,False,2,UM10,8
5,0.5102040816326531,6,109,10,6,False,2,UM10,8
1,0.4693877551020408,8,109,10,8,False,2,UM10,8
4,0.8571428571428571,1,119,20,2,True,2,UM10,8
2,0.6530612244897959,2,119,20,1,False,2,UM10,8
7,0.6122448979591837,3,119,20,3,False,2,UM10,8
3,0.6122448979591837,3,119,20,4,False,2,UM10,8
6,0.5102040816326531,5,119,20,7,False,2,UM10,8
5,0.4897959183673469,6,119,20,6,False,2,UM10,8
0,0.4795918367346939,7,119,20,5,False,2,UM10,8
1,0.4081632653061224,8,119,20,8,False,2,UM10,8
4,0.9183673469387755,1,129,30,2,True,2,UM10,8
2,0.6326530612244898,2,129,30,1,False,2,UM10,8
7,0.6122448979591837,3,129,30,3,False,2,UM10,8
3,0.5816326530612245,4,129,30,4,False,2,UM10,8
6,0.4897959183673469,5,129,30,7,False,2,UM10,8
5,0.4897959183673469,5,129,30,6,False,2,UM10,8
0,0.4489795918367347,7,129,30,5,False,2,UM10,8
1,0.38775510204081637,8,129,30,8,False,2,UM10,8
4,0.9591836734693878,1,139,40,2,True,2,UM10,8
7,0.6122448979591837,2,139,40,3,False,2,UM10,8
2,0.5714285714285714,3,139,40,1,False,2,UM10,8
3,0.5612244897959184,4,139,40,4,False,2,UM10,8
6,0.4897959183673469,5,139,40,7,False,2,UM10,8
5,0.4693877551020408,6,139,40,6,False,2,UM10,8
0,0.42857142857142855,7,139,40,5,False,2,UM10,8
1,0.38775510204081637,8,139,40,8,False,2,UM10,8
4,0.9591836734693878,1,149,50,2,True,2,UM10,8
7,0.6122448979591837,2,149,50,3,False,2,UM10,8
3,0.5612244897959184,3,149,50,4,False,2,UM10,8
2,0.5306122448979592,4,149,50,1,False,2,UM10,8
6,0.4897959183673469,5,149,50,7,False,2,UM10,8
5,0.4693877551020408,6,149,50,6,False,2,UM10,8
0,0.42857142857142855,7,149,50,5,False,2,UM10,8
1,0.36734693877551017,8,149,50,8,False,2,UM10,8
4,0.9693877551020408,1,159,60,2,True,2,UM10,8
7,0.6122448979591837,2,159,60,3,False,2,UM10,8
3,0.5612244897959184,3,159,60,4,False,2,UM10,8
2,0.5306122448979592,4,159,60,1,False,2,UM10,8
6,0.4897959183673469,5,159,60,7,False,2,UM10,8
5,0.4693877551020408,6,159,60,6,False,2,UM10,8
0,0.42857142857142855,7,159,60,5,False,2,UM10,8
1,0.36734693877551017,8,159,60,8,False,2,UM10,8
4,1.0,1,169,70,2,True,2,UM10,8
7,0.6122448979591837,2,169,70,3,False,2,UM10,8
3,0.5612244897959184,3,169,70,4,False,2,UM10,8
2,0.5102040816326531,4,169,70,1,False,2,UM10,8
6,0.4897959183673469,5,169,70,7,False,2,UM10,8
5,0.4693877551020408,6,169,70,6,False,2,UM10,8
0,0.42857142857142855,7,169,70,5,False,2,UM10,8
1,0.36734693877551017,8,169,70,8,False,2,UM10,8
4,1.0,1,179,80,2,True,2,UM10,8
7,0.6122448979591837,2,179,80,3,False,2,UM10,8
3,0.5612244897959184,3,179,80,4,False,2,UM10,8
2,0.5102040816326531,4,179,80,1,False,2,UM10,8
6,0.4897959183673469,5,179,80,7,False,2,UM10,8
5,0.4693877551020408,6,179,80,6,False,2,UM10,8
0,0.42857142857142855,7,179,80,5,False,2,UM10,8
1,0.36734693877551017,8,179,80,8,False,2,UM10,8
4,1.0,1,189,90,2,True,2,UM10,8
7,0.6122448979591837,2,189,90,3,False,2,UM10,8
3,0.5612244897959184,3,189,90,4,False,2,UM10,8
2,0.5102040816326531,4,189,90,1,False,2,UM10,8
6,0.4897959183673469,5,189,90,7,False,2,UM10,8
5,0.4693877551020408,6,189,90,6,False,2,UM10,8
0,0.42857142857142855,7,189,90,5,False,2,UM10,8
1,0.36734693877551017,8,189,90,8,False,2,UM10,8
4,1.0,1,199,100,2,True,2,UM10,8
7,0.6122448979591837,2,199,100,3,False,2,UM10,8
3,0.5612244897959184,3,199,100,4,False,2,UM10,8
2,0.5102040816326531,4,199,100,1,False,2,UM10,8
6,0.4897959183673469,5,199,100,7,False,2,UM10,8
5,0.4693877551020408,6,199,100,6,False,2,UM10,8
0,0.42857142857142855,7,199,100,5,False,2,UM10,8
1,0.36734693877551017,8,199,100,8,False,2,UM10,8
2,0.9897959183673469,1,100,0,1,False,2,UM10,8
7,0.7857142857142857,2,100,0,2,True,2,UM10,8
6,0.5408163265306122,3,100,0,3,False,2,UM10,8
4,0.4693877551020408,4,100,0,4,False,2,UM10,8
0,0.4693877551020408,4,100,0,5,False,2,UM10,8
5,0.42857142857142855,6,100,0,6,False,2,UM10,8
1,0.37755102040816324,7,100,0,7,False,2,UM10,8
3,0.32653061224489793,8,100,0,8,False,2,UM10,8
2,0.9591836734693878,1,109,10,1,False,2,UM10,8
7,0.826530612244898,2,109,10,2,True,2,UM10,8
6,0.4795918367346939,3,109,10,3,False,2,UM10,8
0,0.42857142857142855,4,109,10,5,False,2,UM10,8
4,0.40816326530612246,5,109,10,4,False,2,UM10,8
1,0.39795918367346944,6,109,10,7,False,2,UM10,8
5,0.38775510204081637,7,109,10,6,False,2,UM10,8
3,0.32653061224489793,8,109,10,8,False,2,UM10,8
2,0.8979591836734694,1,119,20,1,False,2,UM10,8
7,0.8877551020408162,2,119,20,2,True,2,UM10,8
0,0.42857142857142855,3,119,20,5,False,2,UM10,8
6,0.4183673469387755,4,119,20,3,False,2,UM10,8
1,0.3979591836734694,5,119,20,7,False,2,UM10,8
4,0.3469387755102041,6,119,20,4,False,2,UM10,8
5,0.3469387755102041,6,119,20,6,False,2,UM10,8
3,0.32653061224489793,8,119,20,8,False,2,UM10,8
7,0.8979591836734694,1,129,30,2,True,2,UM10,8
2,0.8571428571428571,2,129,30,1,False,2,UM10,8
0,0.40816326530612246,3,129,30,5,False,2,UM10,8
6,0.3979591836734694,4,129,30,3,False,2,UM10,8
1,0.3673469387755102,5,129,30,7,False,2,UM10,8
4,0.36734693877551017,6,129,30,4,False,2,UM10,8
5,0.3469387755102041,7,129,30,6,False,2,UM10,8
3,0.3163265306122449,8,129,30,8,False,2,UM10,8
7,0.9183673469387755,1,139,40,2,True,2,UM10,8
2,0.7959183673469388,2,139,40,1,False,2,UM10,8
0,0.40816326530612246,3,139,40,5,False,2,UM10,8
6,0.37755102040816324,4,139,40,3,False,2,UM10,8
1,0.3673469387755102,5,139,40,7,False,2,UM10,8
4,0.36734693877551017,6,139,40,4,False,2,UM10,8
5,0.3469387755102041,7,139,40,6,False,2,UM10,8
3,0.30612244897959184,8,139,40,8,False,2,UM10,8
7,0.979591836734694,1,149,50,2,True,2,UM10,8
2,0.7448979591836734,2,149,50,1,False,2,UM10,8
0,0.40816326530612246,3,149,50,5,False,2,UM10,8
1,0.3673469387755102,4,149,50,7,False,2,UM10,8
4,0.36734693877551017,5,149,50,4,False,2,UM10,8
6,0.35714285714285715,6,149,50,3,False,2,UM10,8
5,0.3469387755102041,7,149,50,6,False,2,UM10,8
3,0.30612244897959184,8,149,50,8,False,2,UM10,8
7,1.0,1,159,60,2,True,2,UM10,8
2,0.7346938775510203,2,159,60,1,False,2,UM10,8
0,0.40816326530612246,3,159,60,5,False,2,UM10,8
1,0.3673469387755102,4,159,60,7,False,2,UM10,8
4,0.36734693877551017,5,159,60,4,False,2,UM10,8
6,0.35714285714285715,6,159,60,3,False,2,UM10,8
5,0.3469387755102041,7,159,60,6,False,2,UM10,8
3,0.30612244897959184,8,159,60,8,False,2,UM10,8
7,1.0,1,169,70,2,True,2,UM10,8
2,0.6734693877551019,2,169,70,1,False,2,UM10,8
0,0.40816326530612246,3,169,70,5,False,2,UM10,8
1,0.3673469387755102,4,169,70,7,False,2,UM10,8
4,0.36734693877551017,5,169,70,4,False,2,UM10,8
6,0.35714285714285715,6,169,70,3,False,2,UM10,8
5,0.3469387755102041,7,169,70,6,False,2,UM10,8
3,0.30612244897959184,8,169,70,8,False,2,UM10,8
7,1.0,1,179,80,2,True,2,UM10,8
2,0.6734693877551019,2,179,80,1,False,2,UM10,8
0,0.40816326530612246,3,179,80,5,False,2,UM10,8
1,0.3673469387755102,4,179,80,7,False,2,UM10,8
4,0.36734693877551017,5,179,80,4,False,2,UM10,8
6,0.35714285714285715,6,179,80,3,False,2,UM10,8
5,0.3469387755102041,7,179,80,6,False,2,UM10,8
3,0.30612244897959184,8,179,80,8,False,2,UM10,8
7,1.0,1,189,90,2,True,2,UM10,8
2,0.6734693877551019,2,189,90,1,False,2,UM10,8
0,0.40816326530612246,3,189,90,5,False,2,UM10,8
1,0.3673469387755102,4,189,90,7,False,2,UM10,8
4,0.36734693877551017,5,189,90,4,False,2,UM10,8
6,0.35714285714285715,6,189,90,3,False,2,UM10,8
5,0.3469387755102041,7,189,90,6,False,2,UM10,8
3,0.30612244897959184,8,189,90,8,False,2,UM10,8
7,1.0,1,199,100,2,True,2,UM10,8
2,0.6734693877551019,2,199,100,1,False,2,UM10,8
0,0.40816326530612246,3,199,100,5,False,2,UM10,8
1,0.3673469387755102,4,199,100,7,False,2,UM10,8
4,0.36734693877551017,5,199,100,4,False,2,UM10,8
6,0.35714285714285715,6,199,100,3,False,2,UM10,8
5,0.3469387755102041,7,199,100,6,False,2,UM10,8
3,0.30612244897959184,8,199,100,8,False,2,UM10,8
5,0.979591836734694,1,100,0,1,False,2,UM10,8
2,0.6530612244897959,2,100,0,2,True,2,UM10,8
7,0.6428571428571429,3,100,0,3,False,2,UM10,8
0,0.6122448979591837,4,100,0,4,False,2,UM10,8
3,0.5816326530612245,5,100,0,5,False,2,UM10,8
4,0.5408163265306122,6,100,0,6,False,2,UM10,8
1,0.4591836734693877,7,100,0,7,False,2,UM10,8
6,0.30612244897959184,8,100,0,8,False,2,UM10,8
5,0.979591836734694,1,109,10,1,False,2,UM10,8
2,0.7653061224489796,2,109,10,2,True,2,UM10,8
7,0.5918367346938777,3,109,10,3,False,2,UM10,8
0,0.5612244897959183,4,109,10,4,False,2,UM10,8
3,0.5306122448979591,5,109,10,5,False,2,UM10,8
4,0.520408163265306,6,109,10,6,False,2,UM10,8
1,0.5,7,109,10,7,False,2,UM10,8
6,0.18367346938775508,8,109,10,8,False,2,UM10,8
5,0.9591836734693878,1,119,20,1,False,2,UM10,8
2,0.8367346938775511,2,119,20,2,True,2,UM10,8
7,0.5612244897959184,3,119,20,3,False,2,UM10,8
0,0.5408163265306122,4,119,20,4,False,2,UM10,8
4,0.520408163265306,5,119,20,6,False,2,UM10,8
1,0.5102040816326531,6,119,20,7,False,2,UM10,8
3,0.4897959183673469,7,119,20,5,False,2,UM10,8
6,0.2040816326530612,8,119,20,8,False,2,UM10,8
2,0.8775510204081634,1,129,30,2,True,2,UM10,8
5,0.8163265306122449,2,129,30,1,False,2,UM10,8
7,0.5510204081632654,3,129,30,3,False,2,UM10,8
0,0.5306122448979592,4,129,30,4,False,2,UM10,8
1,0.5204081632653061,5,129,30,7,False,2,UM10,8
4,0.4897959183673469,6,129,30,6,False,2,UM10,8
3,0.4693877551020408,7,129,30,5,False,2,UM10,8
6,0.2040816326530612,8,129,30,8,False,2,UM10,8
2,0.9183673469387755,1,139,40,2,True,2,UM10,8
5,0.7142857142857143,2,139,40,1,False,2,UM10,8
7,0.5510204081632654,3,139,40,3,False,2,UM10,8
1,0.5102040816326531,4,139,40,7,False,2,UM10,8
0,0.5102040816326531,4,139,40,4,False,2,UM10,8
4,0.4795918367346938,6,139,40,6,False,2,UM10,8
3,0.42857142857142855,7,139,40,5,False,2,UM10,8
6,0.18367346938775508,8,139,40,8,False,2,UM10,8
2,0.979591836734694,1,149,50,2,True,2,UM10,8
5,0.7142857142857143,2,149,50,1,False,2,UM10,8
7,0.5510204081632654,3,149,50,3,False,2,UM10,8
1,0.5,4,149,50,7,False,2,UM10,8
0,0.4897959183673469,5,149,50,4,False,2,UM10,8
4,0.4795918367346938,6,149,50,6,False,2,UM10,8
3,0.36734693877551017,7,149,50,5,False,2,UM10,8
6,0.18367346938775508,8,149,50,8,False,2,UM10,8
2,0.979591836734694,1,159,60,2,True,2,UM10,8
5,0.673469387755102,2,159,60,1,False,2,UM10,8
7,0.5510204081632654,3,159,60,3,False,2,UM10,8
1,0.5,4,159,60,7,False,2,UM10,8
0,0.4897959183673469,5,159,60,4,False,2,UM10,8
4,0.4795918367346938,6,159,60,6,False,2,UM10,8
3,0.36734693877551017,7,159,60,5,False,2,UM10,8
6,0.18367346938775508,8,159,60,8,False,2,UM10,8
2,0.979591836734694,1,169,70,2,True,2,UM10,8
5,0.6530612244897959,2,169,70,1,False,2,UM10,8
7,0.5510204081632654,3,169,70,3,False,2,UM10,8
4,0.4795918367346938,4,169,70,6,False,2,UM10,8
1,0.4795918367346938,4,169,70,7,False,2,UM10,8
0,0.4693877551020408,6,169,70,4,False,2,UM10,8
3,0.36734693877551017,7,169,70,5,False,2,UM10,8
6,0.18367346938775508,8,169,70,8,False,2,UM10,8
2,1.0,1,179,80,2,True,2,UM10,8
5,0.6530612244897959,2,179,80,1,False,2,UM10,8
7,0.5510204081632654,3,179,80,3,False,2,UM10,8
4,0.4795918367346938,4,179,80,6,False,2,UM10,8
1,0.4795918367346938,4,179,80,7,False,2,UM10,8
0,0.4693877551020408,6,179,80,4,False,2,UM10,8
3,0.36734693877551017,7,179,80,5,False,2,UM10,8
6,0.18367346938775508,8,179,80,8,False,2,UM10,8
2,1.0,1,189,90,2,True,2,UM10,8
5,0.6530612244897959,2,189,90,1,False,2,UM10,8
7,0.5510204081632654,3,189,90,3,False,2,UM10,8
4,0.4795918367346938,4,189,90,6,False,2,UM10,8
0,0.4693877551020408,5,189,90,4,False,2,UM10,8
1,0.4591836734693877,6,189,90,7,False,2,UM10,8
3,0.36734693877551017,7,189,90,5,False,2,UM10,8
6,0.18367346938775508,8,189,90,8,False,2,UM10,8
2,1.0,1,199,100,2,True,2,UM10,8
5,0.6530612244897959,2,199,100,1,False,2,UM10,8
7,0.5510204081632654,3,199,100,3,False,2,UM10,8
4,0.4795918367346938,4,199,100,6,False,2,UM10,8
0,0.4693877551020408,5,199,100,4,False,2,UM10,8
1,0.4591836734693877,6,199,100,7,False,2,UM10,8
3,0.36734693877551017,7,199,100,5,False,2,UM10,8
6,0.18367346938775508,8,199,100,8,False,2,UM10,8
5,0.8775510204081632,1,100,0,1,False,2,UM10,8
7,0.8673469387755102,2,100,0,2,True,2,UM10,8
0,0.6530612244897959,3,100,0,3,False,2,UM10,8
4,0.6122448979591837,4,100,0,4,False,2,UM10,8
2,0.5918367346938774,5,100,0,5,False,2,UM10,8
6,0.5918367346938774,5,100,0,6,False,2,UM10,8
1,0.38775510204081637,7,100,0,7,False,2,UM10,8
3,0.14285714285714285,8,100,0,8,False,2,UM10,8
5,1.0,1,109,10,1,False,2,UM10,8
7,0.9285714285714286,2,109,10,2,True,2,UM10,8
0,0.6326530612244898,3,109,10,3,False,2,UM10,8
2,0.5918367346938774,4,109,10,5,False,2,UM10,8
4,0.5714285714285714,5,109,10,4,False,2,UM10,8
6,0.5408163265306122,6,109,10,6,False,2,UM10,8
1,0.4591836734693877,7,109,10,7,False,2,UM10,8
3,0.17346938775510207,8,109,10,8,False,2,UM10,8
5,1.0,1,119,20,1,False,2,UM10,8
7,0.9387755102040816,2,119,20,2,True,2,UM10,8
4,0.5918367346938777,3,119,20,4,False,2,UM10,8
0,0.5918367346938774,4,119,20,3,False,2,UM10,8
6,0.5510204081632653,5,119,20,6,False,2,UM10,8
2,0.5,6,119,20,5,False,2,UM10,8
1,0.4693877551020408,7,119,20,7,False,2,UM10,8
3,0.2653061224489796,8,119,20,8,False,2,UM10,8
5,1.0,1,129,30,1,False,2,UM10,8
7,0.9693877551020408,2,129,30,2,True,2,UM10,8
0,0.5306122448979592,3,129,30,3,False,2,UM10,8
4,0.5204081632653061,4,129,30,4,False,2,UM10,8
6,0.4897959183673469,5,129,30,6,False,2,UM10,8
1,0.4693877551020408,6,129,30,7,False,2,UM10,8
2,0.35714285714285715,7,129,30,5,False,2,UM10,8
3,0.22448979591836737,8,129,30,8,False,2,UM10,8
7,1.0,1,139,40,2,True,2,UM10,8
5,1.0,1,139,40,1,False,2,UM10,8
0,0.5306122448979592,3,139,40,3,False,2,UM10,8
6,0.4897959183673469,4,139,40,6,False,2,UM10,8
4,0.4693877551020408,5,139,40,4,False,2,UM10,8
1,0.4693877551020408,5,139,40,7,False,2,UM10,8
2,0.2959183673469387,7,139,40,5,False,2,UM10,8
3,0.2448979591836735,8,139,40,8,False,2,UM10,8
7,1.0,1,149,50,2,True,2,UM10,8
5,1.0,1,149,50,1,False,2,UM10,8
0,0.4897959183673469,3,149,50,3,False,2,UM10,8
1,0.4693877551020408,4,149,50,7,False,2,UM10,8
6,0.4489795918367347,5,149,50,6,False,2,UM10,8
4,0.42857142857142855,6,149,50,4,False,2,UM10,8
2,0.25510204081632654,7,149,50,5,False,2,UM10,8
3,0.22448979591836737,8,149,50,8,False,2,UM10,8
7,1.0,1,159,60,2,True,2,UM10,8
5,1.0,1,159,60,1,False,2,UM10,8
0,0.4693877551020408,3,159,60,3,False,2,UM10,8
1,0.4489795918367347,4,159,60,7,False,2,UM10,8
6,0.42857142857142855,5,159,60,6,False,2,UM10,8
4,0.4081632653061224,6,159,60,4,False,2,UM10,8
3,0.2448979591836735,7,159,60,8,False,2,UM10,8
2,0.20408163265306126,8,159,60,5,False,2,UM10,8
7,1.0,1,169,70,2,True,2,UM10,8
5,0.9591836734693878,2,169,70,1,False,2,UM10,8
1,0.4489795918367347,3,169,70,7,False,2,UM10,8
0,0.4489795918367347,3,169,70,3,False,2,UM10,8
4,0.4081632653061224,5,169,70,4,False,2,UM10,8
6,0.4081632653061224,5,169,70,6,False,2,UM10,8
3,0.2448979591836735,7,169,70,8,False,2,UM10,8
2,0.1836734693877551,8,169,70,5,False,2,UM10,8
7,1.0,1,179,80,2,True,2,UM10,8
5,0.8979591836734694,2,179,80,1,False,2,UM10,8
1,0.4489795918367347,3,179,80,7,False,2,UM10,8
0,0.4489795918367347,3,179,80,3,False,2,UM10,8
4,0.4081632653061224,5,179,80,4,False,2,UM10,8
6,0.4081632653061224,5,179,80,6,False,2,UM10,8
3,0.2448979591836735,7,179,80,8,False,2,UM10,8
2,0.20408163265306123,8,179,80,5,False,2,UM10,8
7,1.0,1,189,90,2,True,2,UM10,8
5,0.8775510204081632,2,189,90,1,False,2,UM10,8
1,0.4489795918367347,3,189,90,7,False,2,UM10,8
0,0.4489795918367347,3,189,90,3,False,2,UM10,8
4,0.4081632653061224,5,189,90,4,False,2,UM10,8
6,0.4081632653061224,5,189,90,6,False,2,UM10,8
3,0.22448979591836737,7,189,90,8,False,2,UM10,8
2,0.20408163265306123,8,189,90,5,False,2,UM10,8
7,1.0,1,199,100,2,True,2,UM10,8
5,0.8775510204081632,2,199,100,1,False,2,UM10,8
1,0.4489795918367347,3,199,100,7,False,2,UM10,8
0,0.42857142857142855,4,199,100,3,False,2,UM10,8
4,0.4081632653061224,5,199,100,4,False,2,UM10,8
6,0.4081632653061224,5,199,100,6,False,2,UM10,8
3,0.22448979591836737,7,199,100,8,False,2,UM10,8
2,0.20408163265306123,8,199,100,5,False,2,UM10,8
2,0.9591836734693878,1,100,0,1,False,2,UM10,8
7,0.7551020408163265,2,100,0,2,True,2,UM10,8
1,0.6428571428571429,3,100,0,3,False,2,UM10,8
4,0.5510204081632654,4,100,0,4,False,2,UM10,8
5,0.5408163265306122,5,100,0,5,False,2,UM10,8
0,0.4693877551020408,6,100,0,6,False,2,UM10,8
3,0.42857142857142855,7,100,0,7,False,2,UM10,8
6,0.2857142857142857,8,100,0,8,False,2,UM10,8
2,0.9591836734693878,1,109,10,1,False,2,UM10,8
7,0.8571428571428571,2,109,10,2,True,2,UM10,8
1,0.5816326530612245,3,109,10,3,False,2,UM10,8
4,0.5204081632653061,4,109,10,4,False,2,UM10,8
0,0.4897959183673469,5,109,10,6,False,2,UM10,8
3,0.4387755102040816,6,109,10,7,False,2,UM10,8
5,0.42857142857142855,7,109,10,5,False,2,UM10,8
6,0.2755102040816327,8,109,10,8,False,2,UM10,8
2,0.9183673469387755,1,119,20,1,False,2,UM10,8
7,0.8979591836734694,2,119,20,2,True,2,UM10,8
1,0.6020408163265306,3,119,20,3,False,2,UM10,8
0,0.4897959183673469,4,119,20,6,False,2,UM10,8
4,0.4795918367346939,5,119,20,4,False,2,UM10,8
5,0.4081632653061224,6,119,20,5,False,2,UM10,8
3,0.36734693877551017,7,119,20,7,False,2,UM10,8
6,0.2959183673469388,8,119,20,8,False,2,UM10,8
7,0.9387755102040816,1,129,30,2,True,2,UM10,8
2,0.9081632653061226,2,129,30,1,False,2,UM10,8
1,0.5816326530612245,3,129,30,3,False,2,UM10,8
0,0.4897959183673469,4,129,30,6,False,2,UM10,8
4,0.4693877551020408,5,129,30,4,False,2,UM10,8
5,0.4081632653061224,6,129,30,5,False,2,UM10,8
3,0.32653061224489793,7,129,30,7,False,2,UM10,8
6,0.21428571428571427,8,129,30,8,False,2,UM10,8
7,0.979591836734694,1,139,40,2,True,2,UM10,8
2,0.8979591836734694,2,139,40,1,False,2,UM10,8
0,0.4897959183673469,3,139,40,6,False,2,UM10,8
1,0.4795918367346938,4,139,40,3,False,2,UM10,8
4,0.4081632653061224,5,139,40,4,False,2,UM10,8
5,0.38775510204081626,6,139,40,5,False,2,UM10,8
3,0.30612244897959184,7,139,40,7,False,2,UM10,8
6,0.20408163265306123,8,139,40,8,False,2,UM10,8
7,0.979591836734694,1,149,50,2,True,2,UM10,8
2,0.8469387755102041,2,149,50,1,False,2,UM10,8
0,0.4897959183673469,3,149,50,6,False,2,UM10,8
1,0.4795918367346938,4,149,50,3,False,2,UM10,8
4,0.4081632653061224,5,149,50,4,False,2,UM10,8
