alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
6,0.8125,1,159,60,2,True,2,UM50,9
0,0.515625,2,159,60,3,False,2,UM50,9
1,0.484375,3,159,60,4,False,2,UM50,9
3,0.40625,4,159,60,1,False,2,UM50,9
2,0.375,5,159,60,5,False,2,UM50,9
4,0.34375,6,159,60,8,False,2,UM50,9
7,0.34375,6,159,60,6,False,2,UM50,9
8,0.28125,8,159,60,7,False,2,UM50,9
5,0.203125,9,159,60,9,False,2,UM50,9
6,0.8984375,1,165,66,2,True,2,UM50,9
0,0.515625,2,165,66,3,False,2,UM50,9
1,0.4765625,3,165,66,4,False,2,UM50,9
3,0.40625,4,165,66,1,False,2,UM50,9
2,0.375,5,165,66,5,False,2,UM50,9
4,0.34375,6,165,66,8,False,2,UM50,9
7,0.34375,6,165,66,6,False,2,UM50,9
8,0.28125,8,165,66,7,False,2,UM50,9
5,0.203125,9,165,66,9,False,2,UM50,9
6,0.984375,1,171,72,2,True,2,UM50,9
0,0.515625,2,171,72,3,False,2,UM50,9
1,0.46875,3,171,72,4,False,2,UM50,9
3,0.40625,4,171,72,1,False,2,UM50,9
2,0.375,5,171,72,5,False,2,UM50,9
4,0.34375,6,171,72,8,False,2,UM50,9
7,0.34375,6,171,72,6,False,2,UM50,9
8,0.28125,8,171,72,7,False,2,UM50,9
5,0.203125,9,171,72,9,False,2,UM50,9
6,1.0,1,177,78,2,True,2,UM50,9
0,0.515625,2,177,78,3,False,2,UM50,9
1,0.46875,3,177,78,4,False,2,UM50,9
3,0.40625,4,177,78,1,False,2,UM50,9
2,0.375,5,177,78,5,False,2,UM50,9
4,0.34375,6,177,78,8,False,2,UM50,9
7,0.34375,6,177,78,6,False,2,UM50,9
8,0.28125,8,177,78,7,False,2,UM50,9
5,0.203125,9,177,78,9,False,2,UM50,9
6,1.0,1,183,84,2,True,2,UM50,9
0,0.515625,2,183,84,3,False,2,UM50,9
1,0.46875,3,183,84,4,False,2,UM50,9
3,0.40625,4,183,84,1,False,2,UM50,9
2,0.375,5,183,84,5,False,2,UM50,9
4,0.34375,6,183,84,8,False,2,UM50,9
7,0.34375,6,183,84,6,False,2,UM50,9
8,0.28125,8,183,84,7,False,2,UM50,9
5,0.203125,9,183,84,9,False,2,UM50,9
6,1.0,1,189,90,2,True,2,UM50,9
0,0.515625,2,189,90,3,False,2,UM50,9
1,0.4375,3,189,90,4,False,2,UM50,9
3,0.40625,4,189,90,1,False,2,UM50,9
2,0.375,5,189,90,5,False,2,UM50,9
4,0.34375,6,189,90,8,False,2,UM50,9
7,0.34375,6,189,90,6,False,2,UM50,9
8,0.28125,8,189,90,7,False,2,UM50,9
5,0.203125,9,189,90,9,False,2,UM50,9
6,1.0,1,195,96,2,True,2,UM50,9
0,0.515625,2,195,96,3,False,2,UM50,9
1,0.4375,3,195,96,4,False,2,UM50,9
3,0.40625,4,195,96,1,False,2,UM50,9
2,0.375,5,195,96,5,False,2,UM50,9
4,0.34375,6,195,96,8,False,2,UM50,9
7,0.34375,6,195,96,6,False,2,UM50,9
8,0.28125,8,195,96,7,False,2,UM50,9
5,0.203125,9,195,96,9,False,2,UM50,9
0,0.75,1,100,0,1,False,2,UM50,9
8,0.5714285714285714,2,100,0,2,True,2,UM50,9
1,0.546875,3,100,0,3,False,2,UM50,9
5,0.5357142857142857,4,100,0,4,False,2,UM50,9
6,0.5,5,100,0,5,False,2,UM50,9
7,0.5,5,100,0,6,False,2,UM50,9
3,0.40625,7,100,0,7,False,2,UM50,9
4,0.34375,8,100,0,8,False,2,UM50,9
2,0.328125,9,100,0,9,False,2,UM50,9
0,0.78125,1,105,6,1,False,2,UM50,9
8,0.609375,2,105,6,2,True,2,UM50,9
1,0.53125,3,105,6,3,False,2,UM50,9
6,0.5,4,105,6,5,False,2,UM50,9
7,0.5,4,105,6,6,False,2,UM50,9
5,0.484375,6,105,6,4,False,2,UM50,9
3,0.390625,7,105,6,7,False,2,UM50,9
4,0.359375,8,105,6,8,False,2,UM50,9
2,0.3125,9,105,6,9,False,2,UM50,9
0,0.78125,1,111,12,1,False,2,UM50,9
8,0.609375,2,111,12,2,True,2,UM50,9
6,0.5,3,111,12,5,False,2,UM50,9
7,0.5,3,111,12,6,False,2,UM50,9
1,0.484375,5,111,12,3,False,2,UM50,9
5,0.4375,6,111,12,4,False,2,UM50,9
3,0.375,7,111,12,7,False,2,UM50,9
4,0.359375,8,111,12,8,False,2,UM50,9
2,0.328125,9,111,12,9,False,2,UM50,9
0,0.75,1,117,18,1,False,2,UM50,9
8,0.625,2,117,18,2,True,2,UM50,9
6,0.515625,3,117,18,5,False,2,UM50,9
7,0.46875,4,117,18,6,False,2,UM50,9
5,0.4375,5,117,18,4,False,2,UM50,9
4,0.40625,6,117,18,8,False,2,UM50,9
3,0.375,7,117,18,7,False,2,UM50,9
1,0.359375,8,117,18,3,False,2,UM50,9
2,0.2890625,9,117,18,9,False,2,UM50,9
0,0.75,1,123,24,1,False,2,UM50,9
8,0.703125,2,123,24,2,True,2,UM50,9
6,0.5,3,123,24,5,False,2,UM50,9
7,0.484375,4,123,24,6,False,2,UM50,9
4,0.40625,5,123,24,8,False,2,UM50,9
3,0.375,6,123,24,7,False,2,UM50,9
5,0.375,6,123,24,4,False,2,UM50,9
1,0.34375,8,123,24,3,False,2,UM50,9
2,0.265625,9,123,24,9,False,2,UM50,9
0,0.75,1,129,30,1,False,2,UM50,9
8,0.703125,2,129,30,2,True,2,UM50,9
7,0.4921875,3,129,30,6,False,2,UM50,9
6,0.484375,4,129,30,5,False,2,UM50,9
4,0.40625,5,129,30,8,False,2,UM50,9
3,0.375,6,129,30,7,False,2,UM50,9
5,0.375,6,129,30,4,False,2,UM50,9
1,0.34375,8,129,30,3,False,2,UM50,9
2,0.265625,9,129,30,9,False,2,UM50,9
0,0.75,1,135,36,1,False,2,UM50,9
8,0.703125,2,135,36,2,True,2,UM50,9
7,0.5,3,135,36,6,False,2,UM50,9
6,0.4609375,4,135,36,5,False,2,UM50,9
4,0.40625,5,135,36,8,False,2,UM50,9
5,0.375,6,135,36,4,False,2,UM50,9
3,0.3671875,7,135,36,7,False,2,UM50,9
1,0.34375,8,135,36,3,False,2,UM50,9
2,0.25,9,135,36,9,False,2,UM50,9
8,0.859375,1,141,42,2,True,2,UM50,9
0,0.71875,2,141,42,1,False,2,UM50,9
7,0.53125,3,141,42,6,False,2,UM50,9
6,0.4140625,4,141,42,5,False,2,UM50,9
4,0.40625,5,141,42,8,False,2,UM50,9
5,0.375,6,141,42,4,False,2,UM50,9
3,0.359375,7,141,42,7,False,2,UM50,9
1,0.34375,8,141,42,3,False,2,UM50,9
2,0.2265625,9,141,42,9,False,2,UM50,9
8,0.859375,1,147,48,2,True,2,UM50,9
0,0.625,2,147,48,1,False,2,UM50,9
7,0.53125,3,147,48,6,False,2,UM50,9
6,0.390625,4,147,48,5,False,2,UM50,9
4,0.375,5,147,48,8,False,2,UM50,9
5,0.375,5,147,48,4,False,2,UM50,9
3,0.359375,7,147,48,7,False,2,UM50,9
1,0.34375,8,147,48,3,False,2,UM50,9
2,0.203125,9,147,48,9,False,2,UM50,9
8,0.859375,1,153,54,2,True,2,UM50,9
0,0.609375,2,153,54,1,False,2,UM50,9
7,0.53125,3,153,54,6,False,2,UM50,9
6,0.390625,4,153,54,5,False,2,UM50,9
4,0.375,5,153,54,8,False,2,UM50,9
5,0.375,5,153,54,4,False,2,UM50,9
3,0.359375,7,153,54,7,False,2,UM50,9
1,0.28125,8,153,54,3,False,2,UM50,9
2,0.203125,9,153,54,9,False,2,UM50,9
8,0.859375,1,159,60,2,True,2,UM50,9
0,0.5625,2,159,60,1,False,2,UM50,9
7,0.53125,3,159,60,6,False,2,UM50,9
6,0.390625,4,159,60,5,False,2,UM50,9
4,0.375,5,159,60,8,False,2,UM50,9
5,0.375,5,159,60,4,False,2,UM50,9
3,0.359375,7,159,60,7,False,2,UM50,9
1,0.28125,8,159,60,3,False,2,UM50,9
2,0.1875,9,159,60,9,False,2,UM50,9
8,0.875,1,165,66,2,True,2,UM50,9
0,0.5546875,2,165,66,1,False,2,UM50,9
7,0.53125,3,165,66,6,False,2,UM50,9
4,0.375,4,165,66,8,False,2,UM50,9
6,0.375,4,165,66,5,False,2,UM50,9
5,0.375,4,165,66,4,False,2,UM50,9
3,0.359375,7,165,66,7,False,2,UM50,9
1,0.28125,8,165,66,3,False,2,UM50,9
2,0.203125,9,165,66,9,False,2,UM50,9
8,0.9375,1,171,72,2,True,2,UM50,9
0,0.546875,2,171,72,1,False,2,UM50,9
7,0.53125,3,171,72,6,False,2,UM50,9
4,0.375,4,171,72,8,False,2,UM50,9
5,0.375,4,171,72,4,False,2,UM50,9
3,0.34375,6,171,72,7,False,2,UM50,9
6,0.34375,6,171,72,5,False,2,UM50,9
1,0.28125,8,171,72,3,False,2,UM50,9
2,0.1875,9,171,72,9,False,2,UM50,9
8,0.9375,1,177,78,2,True,2,UM50,9
0,0.546875,2,177,78,1,False,2,UM50,9
7,0.53125,3,177,78,6,False,2,UM50,9
4,0.375,4,177,78,8,False,2,UM50,9
5,0.375,4,177,78,4,False,2,UM50,9
3,0.34375,6,177,78,7,False,2,UM50,9
6,0.34375,6,177,78,5,False,2,UM50,9
1,0.28125,8,177,78,3,False,2,UM50,9
2,0.1875,9,177,78,9,False,2,UM50,9
8,0.9375,1,183,84,2,True,2,UM50,9
0,0.546875,2,183,84,1,False,2,UM50,9
7,0.53125,3,183,84,6,False,2,UM50,9
4,0.375,4,183,84,8,False,2,UM50,9
5,0.375,4,183,84,4,False,2,UM50,9
3,0.34375,6,183,84,7,False,2,UM50,9
6,0.34375,6,183,84,5,False,2,UM50,9
1,0.28125,8,183,84,3,False,2,UM50,9
2,0.1875,9,183,84,9,False,2,UM50,9
8,0.9453125,1,189,90,2,True,2,UM50,9
0,0.546875,2,189,90,1,False,2,UM50,9
7,0.53125,3,189,90,6,False,2,UM50,9
4,0.375,4,189,90,8,False,2,UM50,9
5,0.375,4,189,90,4,False,2,UM50,9
3,0.34375,6,189,90,7,False,2,UM50,9
6,0.34375,6,189,90,5,False,2,UM50,9
1,0.28125,8,189,90,3,False,2,UM50,9
2,0.1875,9,189,90,9,False,2,UM50,9
8,0.953125,1,195,96,2,True,2,UM50,9
0,0.546875,2,195,96,1,False,2,UM50,9
7,0.53125,3,195,96,6,False,2,UM50,9
4,0.375,4,195,96,8,False,2,UM50,9
5,0.375,4,195,96,4,False,2,UM50,9
3,0.34375,6,195,96,7,False,2,UM50,9
6,0.34375,6,195,96,5,False,2,UM50,9
1,0.28125,8,195,96,3,False,2,UM50,9
2,0.1875,9,195,96,9,False,2,UM50,9
7,0.875,1,100,0,1,False,2,UM50,9
6,0.625,2,100,0,2,True,2,UM50,9
1,0.5,3,100,0,3,False,2,UM50,9
5,0.5,3,100,0,4,False,2,UM50,9
0,0.25,5,100,0,5,False,2,UM50,9
3,0.25,5,100,0,6,False,2,UM50,9
2,0.25,5,100,0,7,False,2,UM50,9
8,0.125,8,100,0,8,False,2,UM50,9
4,0.125,8,100,0,9,False,2,UM50,9
7,0.8214285714285714,1,105,6,1,False,2,UM50,9
6,0.703125,2,105,6,2,True,2,UM50,9
1,0.453125,3,105,6,3,False,2,UM50,9
5,0.453125,3,105,6,4,False,2,UM50,9
3,0.234375,5,105,6,6,False,2,UM50,9
2,0.21875,6,105,6,7,False,2,UM50,9
0,0.20833333333333334,7,105,6,5,False,2,UM50,9
8,0.125,8,105,6,8,False,2,UM50,9
4,0.125,8,105,6,9,False,2,UM50,9
6,0.78125,1,111,12,2,True,2,UM50,9
7,0.7678571428571429,2,111,12,1,False,2,UM50,9
1,0.40625,3,111,12,3,False,2,UM50,9
5,0.40625,3,111,12,4,False,2,UM50,9
3,0.21875,5,111,12,6,False,2,UM50,9
0,0.20833333333333334,6,111,12,5,False,2,UM50,9
2,0.1875,7,111,12,7,False,2,UM50,9
8,0.125,8,111,12,8,False,2,UM50,9
4,0.125,8,111,12,9,False,2,UM50,9
6,0.78125,1,117,18,2,True,2,UM50,9
7,0.7678571428571429,2,117,18,1,False,2,UM50,9
1,0.40625,3,117,18,3,False,2,UM50,9
5,0.40625,3,117,18,4,False,2,UM50,9
3,0.21875,5,117,18,6,False,2,UM50,9
0,0.20833333333333334,6,117,18,5,False,2,UM50,9
2,0.1875,7,117,18,7,False,2,UM50,9
8,0.125,8,117,18,8,False,2,UM50,9
4,0.125,8,117,18,9,False,2,UM50,9
6,0.78125,1,123,24,2,True,2,UM50,9
7,0.7678571428571429,2,123,24,1,False,2,UM50,9
1,0.40625,3,123,24,3,False,2,UM50,9
5,0.40625,3,123,24,4,False,2,UM50,9
3,0.21875,5,123,24,6,False,2,UM50,9
0,0.20833333333333334,6,123,24,5,False,2,UM50,9
2,0.1875,7,123,24,7,False,2,UM50,9
8,0.125,8,123,24,8,False,2,UM50,9
4,0.125,8,123,24,9,False,2,UM50,9
6,0.78125,1,129,30,2,True,2,UM50,9
7,0.7678571428571429,2,129,30,1,False,2,UM50,9
1,0.40625,3,129,30,3,False,2,UM50,9
5,0.40625,3,129,30,4,False,2,UM50,9
3,0.21875,5,129,30,6,False,2,UM50,9
0,0.20833333333333334,6,129,30,5,False,2,UM50,9
2,0.1875,7,129,30,7,False,2,UM50,9
8,0.125,8,129,30,8,False,2,UM50,9
4,0.125,8,129,30,9,False,2,UM50,9
6,0.78125,1,135,36,2,True,2,UM50,9
7,0.7678571428571429,2,135,36,1,False,2,UM50,9
1,0.40625,3,135,36,3,False,2,UM50,9
5,0.40625,3,135,36,4,False,2,UM50,9
3,0.21875,5,135,36,6,False,2,UM50,9
0,0.20833333333333334,6,135,36,5,False,2,UM50,9
2,0.1875,7,135,36,7,False,2,UM50,9
8,0.125,8,135,36,8,False,2,UM50,9
4,0.125,8,135,36,9,False,2,UM50,9
6,0.78125,1,141,42,2,True,2,UM50,9
7,0.7678571428571429,2,141,42,1,False,2,UM50,9
1,0.40625,3,141,42,3,False,2,UM50,9
5,0.40625,3,141,42,4,False,2,UM50,9
3,0.21875,5,141,42,6,False,2,UM50,9
0,0.20833333333333334,6,141,42,5,False,2,UM50,9
2,0.1875,7,141,42,7,False,2,UM50,9
8,0.125,8,141,42,8,False,2,UM50,9
4,0.125,8,141,42,9,False,2,UM50,9
6,0.78125,1,147,48,2,True,2,UM50,9
7,0.7678571428571429,2,147,48,1,False,2,UM50,9
1,0.40625,3,147,48,3,False,2,UM50,9
5,0.40625,3,147,48,4,False,2,UM50,9
3,0.21875,5,147,48,6,False,2,UM50,9
0,0.20833333333333334,6,147,48,5,False,2,UM50,9
2,0.1875,7,147,48,7,False,2,UM50,9
8,0.125,8,147,48,8,False,2,UM50,9
4,0.125,8,147,48,9,False,2,UM50,9
6,0.78125,1,153,54,2,True,2,UM50,9
7,0.7678571428571429,2,153,54,1,False,2,UM50,9
1,0.40625,3,153,54,3,False,2,UM50,9
5,0.40625,3,153,54,4,False,2,UM50,9
3,0.21875,5,153,54,6,False,2,UM50,9
0,0.20833333333333334,6,153,54,5,False,2,UM50,9
2,0.1875,7,153,54,7,False,2,UM50,9
8,0.125,8,153,54,8,False,2,UM50,9
4,0.125,8,153,54,9,False,2,UM50,9
6,0.78125,1,159,60,2,True,2,UM50,9
7,0.7678571428571429,2,159,60,1,False,2,UM50,9
1,0.40625,3,159,60,3,False,2,UM50,9
5,0.40625,3,159,60,4,False,2,UM50,9
3,0.21875,5,159,60,6,False,2,UM50,9
0,0.20833333333333334,6,159,60,5,False,2,UM50,9
2,0.1875,7,159,60,7,False,2,UM50,9
8,0.125,8,159,60,8,False,2,UM50,9
4,0.125,8,159,60,9,False,2,UM50,9
6,0.78125,1,165,66,2,True,2,UM50,9
7,0.7678571428571429,2,165,66,1,False,2,UM50,9
1,0.40625,3,165,66,3,False,2,UM50,9
5,0.40625,3,165,66,4,False,2,UM50,9
3,0.21875,5,165,66,6,False,2,UM50,9
0,0.20833333333333334,6,165,66,5,False,2,UM50,9
2,0.1875,7,165,66,7,False,2,UM50,9
8,0.125,8,165,66,8,False,2,UM50,9
4,0.125,8,165,66,9,False,2,UM50,9
6,0.78125,1,171,72,2,True,2,UM50,9
7,0.7678571428571429,2,171,72,1,False,2,UM50,9
1,0.40625,3,171,72,3,False,2,UM50,9
5,0.40625,3,171,72,4,False,2,UM50,9
3,0.21875,5,171,72,6,False,2,UM50,9
0,0.20833333333333334,6,171,72,5,False,2,UM50,9
2,0.1875,7,171,72,7,False,2,UM50,9
8,0.125,8,171,72,8,False,2,UM50,9
4,0.125,8,171,72,9,False,2,UM50,9
6,0.78125,1,177,78,2,True,2,UM50,9
7,0.7678571428571429,2,177,78,1,False,2,UM50,9
1,0.40625,3,177,78,3,False,2,UM50,9
5,0.40625,3,177,78,4,False,2,UM50,9
3,0.21875,5,177,78,6,False,2,UM50,9
0,0.20833333333333334,6,177,78,5,False,2,UM50,9
2,0.1875,7,177,78,7,False,2,UM50,9
8,0.125,8,177,78,8,False,2,UM50,9
4,0.125,8,177,78,9,False,2,UM50,9
6,0.78125,1,183,84,2,True,2,UM50,9
7,0.7678571428571429,2,183,84,1,False,2,UM50,9
1,0.40625,3,183,84,3,False,2,UM50,9
5,0.40625,3,183,84,4,False,2,UM50,9
3,0.21875,5,183,84,6,False,2,UM50,9
0,0.20833333333333334,6,183,84,5,False,2,UM50,9
2,0.1875,7,183,84,7,False,2,UM50,9
8,0.125,8,183,84,8,False,2,UM50,9
4,0.125,8,183,84,9,False,2,UM50,9
6,0.78125,1,189,90,2,True,2,UM50,9
7,0.7678571428571429,2,189,90,1,False,2,UM50,9
1,0.40625,3,189,90,3,False,2,UM50,9
5,0.40625,3,189,90,4,False,2,UM50,9
3,0.21875,5,189,90,6,False,2,UM50,9
0,0.20833333333333334,6,189,90,5,False,2,UM50,9
2,0.1875,7,189,90,7,False,2,UM50,9
8,0.125,8,189,90,8,False,2,UM50,9
4,0.125,8,189,90,9,False,2,UM50,9
6,0.78125,1,195,96,2,True,2,UM50,9
7,0.7678571428571429,2,195,96,1,False,2,UM50,9
1,0.40625,3,195,96,3,False,2,UM50,9
5,0.40625,3,195,96,4,False,2,UM50,9
3,0.21875,5,195,96,6,False,2,UM50,9
0,0.20833333333333334,6,195,96,5,False,2,UM50,9
2,0.1875,7,195,96,7,False,2,UM50,9
8,0.125,8,195,96,8,False,2,UM50,9
4,0.125,8,195,96,9,False,2,UM50,9
3,0.71875,1,100,0,1,False,2,UM50,9
7,0.609375,2,100,0,2,True,2,UM50,9
2,0.515625,3,100,0,3,False,2,UM50,9
5,0.4765625,4,100,0,4,False,2,UM50,9
4,0.46875,5,100,0,5,False,2,UM50,9
6,0.453125,6,100,0,6,False,2,UM50,9
1,0.453125,6,100,0,7,False,2,UM50,9
8,0.2734375,8,100,0,8,False,2,UM50,9
0,0.203125,9,100,0,9,False,2,UM50,9
3,0.703125,1,105,6,1,False,2,UM50,9
7,0.609375,2,105,6,2,True,2,UM50,9
6,0.484375,3,105,6,6,False,2,UM50,9
2,0.484375,3,105,6,3,False,2,UM50,9
5,0.4765625,5,105,6,4,False,2,UM50,9
4,0.46875,6,105,6,5,False,2,UM50,9
1,0.453125,7,105,6,7,False,2,UM50,9
8,0.2578125,8,105,6,8,False,2,UM50,9
0,0.1875,9,105,6,9,False,2,UM50,9
7,0.765625,1,111,12,2,True,2,UM50,9
3,0.640625,2,111,12,1,False,2,UM50,9
6,0.484375,3,111,12,6,False,2,UM50,9
5,0.4765625,4,111,12,4,False,2,UM50,9
4,0.46875,5,111,12,5,False,2,UM50,9
2,0.453125,6,111,12,3,False,2,UM50,9
1,0.390625,7,111,12,7,False,2,UM50,9
8,0.2265625,8,111,12,8,False,2,UM50,9
0,0.1875,9,111,12,9,False,2,UM50,9
7,0.796875,1,117,18,2,True,2,UM50,9
3,0.625,2,117,18,1,False,2,UM50,9
6,0.484375,3,117,18,6,False,2,UM50,9
5,0.4765625,4,117,18,4,False,2,UM50,9
4,0.453125,5,117,18,5,False,2,UM50,9
2,0.40625,6,117,18,3,False,2,UM50,9
1,0.359375,7,117,18,7,False,2,UM50,9
0,0.2109375,8,117,18,9,False,2,UM50,9
8,0.1953125,9,117,18,8,False,2,UM50,9
7,0.8046875,1,123,24,2,True,2,UM50,9
3,0.625,2,123,24,1,False,2,UM50,9
6,0.484375,3,123,24,6,False,2,UM50,9
5,0.4765625,4,123,24,4,False,2,UM50,9
4,0.453125,5,123,24,5,False,2,UM50,9
2,0.40625,6,123,24,3,False,2,UM50,9
1,0.359375,7,123,24,7,False,2,UM50,9
0,0.21875,8,123,24,9,False,2,UM50,9
8,0.1796875,9,123,24,8,False,2,UM50,9
7,0.9296875,1,129,30,2,True,2,UM50,9
3,0.546875,2,129,30,1,False,2,UM50,9
5,0.4921875,3,129,30,4,False,2,UM50,9
6,0.484375,4,129,30,6,False,2,UM50,9
4,0.453125,5,129,30,5,False,2,UM50,9
2,0.375,6,129,30,3,False,2,UM50,9
1,0.34375,7,129,30,7,False,2,UM50,9
8,0.2421875,8,129,30,8,False,2,UM50,9
0,0.234375,9,129,30,9,False,2,UM50,9
7,0.953125,1,135,36,2,True,2,UM50,9
3,0.515625,2,135,36,1,False,2,UM50,9
5,0.4921875,3,135,36,4,False,2,UM50,9
6,0.484375,4,135,36,6,False,2,UM50,9
4,0.453125,5,135,36,5,False,2,UM50,9
2,0.375,6,135,36,3,False,2,UM50,9
1,0.34375,7,135,36,7,False,2,UM50,9
8,0.2421875,8,135,36,8,False,2,UM50,9
0,0.234375,9,135,36,9,False,2,UM50,9
7,0.953125,1,141,42,2,True,2,UM50,9
5,0.4921875,2,141,42,4,False,2,UM50,9
3,0.484375,3,141,42,1,False,2,UM50,9
6,0.484375,3,141,42,6,False,2,UM50,9
4,0.4375,5,141,42,5,False,2,UM50,9
2,0.375,6,141,42,3,False,2,UM50,9
1,0.34375,7,141,42,7,False,2,UM50,9
8,0.2421875,8,141,42,8,False,2,UM50,9
0,0.234375,9,141,42,9,False,2,UM50,9
7,0.953125,1,147,48,2,True,2,UM50,9
5,0.4921875,2,147,48,4,False,2,UM50,9
6,0.484375,3,147,48,6,False,2,UM50,9
3,0.4765625,4,147,48,1,False,2,UM50,9
4,0.4375,5,147,48,5,False,2,UM50,9
2,0.375,6,147,48,3,False,2,UM50,9
1,0.34375,7,147,48,7,False,2,UM50,9
8,0.2421875,8,147,48,8,False,2,UM50,9
0,0.234375,9,147,48,9,False,2,UM50,9
7,0.96875,1,153,54,2,True,2,UM50,9
5,0.4921875,2,153,54,4,False,2,UM50,9
6,0.484375,3,153,54,6,False,2,UM50,9
3,0.4375,4,153,54,1,False,2,UM50,9
4,0.4140625,5,153,54,5,False,2,UM50,9
2,0.375,6,153,54,3,False,2,UM50,9
1,0.34375,7,153,54,7,False,2,UM50,9
8,0.2421875,8,153,54,8,False,2,UM50,9
0,0.2265625,9,153,54,9,False,2,UM50,9
7,0.96875,1,159,60,2,True,2,UM50,9
5,0.4921875,2,159,60,4,False,2,UM50,9
6,0.484375,3,159,60,6,False,2,UM50,9
3,0.4375,4,159,60,1,False,2,UM50,9
4,0.40625,5,159,60,5,False,2,UM50,9
2,0.375,6,159,60,3,False,2,UM50,9
1,0.34375,7,159,60,7,False,2,UM50,9
8,0.2421875,8,159,60,8,False,2,UM50,9
0,0.21875,9,159,60,9,False,2,UM50,9
7,0.96875,1,165,66,2,True,2,UM50,9
5,0.4921875,2,165,66,4,False,2,UM50,9
6,0.484375,3,165,66,6,False,2,UM50,9
3,0.4375,4,165,66,1,False,2,UM50,9
4,0.40625,5,165,66,5,False,2,UM50,9
2,0.375,6,165,66,3,False,2,UM50,9
1,0.328125,7,165,66,7,False,2,UM50,9
8,0.2421875,8,165,66,8,False,2,UM50,9
0,0.21875,9,165,66,9,False,2,UM50,9
7,0.9921875,1,171,72,2,True,2,UM50,9
5,0.4921875,2,171,72,4,False,2,UM50,9
6,0.484375,3,171,72,6,False,2,UM50,9
3,0.4375,4,171,72,1,False,2,UM50,9
4,0.40625,5,171,72,5,False,2,UM50,9
2,0.375,6,171,72,3,False,2,UM50,9
1,0.3125,7,171,72,7,False,2,UM50,9
8,0.2421875,8,171,72,8,False,2,UM50,9
0,0.21875,9,171,72,9,False,2,UM50,9
7,1.0,1,177,78,2,True,2,UM50,9
5,0.4921875,2,177,78,4,False,2,UM50,9
6,0.484375,3,177,78,6,False,2,UM50,9
3,0.4375,4,177,78,1,False,2,UM50,9
4,0.40625,5,177,78,5,False,2,UM50,9
2,0.375,6,177,78,3,False,2,UM50,9
1,0.3125,7,177,78,7,False,2,UM50,9
8,0.2421875,8,177,78,8,False,2,UM50,9
0,0.21875,9,177,78,9,False,2,UM50,9
7,1.0,1,183,84,2,True,2,UM50,9
5,0.4921875,2,183,84,4,False,2,UM50,9
6,0.484375,3,183,84,6,False,2,UM50,9
3,0.421875,4,183,84,1,False,2,UM50,9
4,0.40625,5,183,84,5,False,2,UM50,9
2,0.375,6,183,84,3,False,2,UM50,9
1,0.3125,7,183,84,7,False,2,UM50,9
8,0.2421875,8,183,84,8,False,2,UM50,9
0,0.21875,9,183,84,9,False,2,UM50,9
7,1.0,1,189,90,2,True,2,UM50,9
5,0.4921875,2,189,90,4,False,2,UM50,9
6,0.484375,3,189,90,6,False,2,UM50,9
3,0.421875,4,189,90,1,False,2,UM50,9
4,0.40625,5,189,90,5,False,2,UM50,9
2,0.375,6,189,90,3,False,2,UM50,9
1,0.3125,7,189,90,7,False,2,UM50,9
8,0.2421875,8,189,90,8,False,2,UM50,9
0,0.21875,9,189,90,9,False,2,UM50,9
7,1.0,1,195,96,2,True,2,UM50,9
5,0.4921875,2,195,96,4,False,2,UM50,9
6,0.484375,3,195,96,6,False,2,UM50,9
3,0.421875,4,195,96,1,False,2,UM50,9
4,0.40625,5,195,96,5,False,2,UM50,9
2,0.375,6,195,96,3,False,2,UM50,9
1,0.3125,7,195,96,7,False,2,UM50,9
8,0.2421875,8,195,96,8,False,2,UM50,9
0,0.21875,9,195,96,9,False,2,UM50,9
7,0.7857142857142857,1,100,0,1,False,2,UM50,9
8,0.78125,2,100,0,2,True,2,UM50,9
2,0.6964285714285714,3,100,0,3,False,2,UM50,9
5,0.42857142857142855,4,100,0,4,False,2,UM50,9
4,0.4107142857142857,5,100,0,5,False,2,UM50,9
1,0.375,6,100,0,6,False,2,UM50,9
6,0.3,7,100,0,7,False,2,UM50,9
3,0.17857142857142858,8,100,0,8,False,2,UM50,9
0,0.1,9,100,0,9,False,2,UM50,9
8,1.0,1,105,6,2,True,2,UM50,9
7,0.6964285714285714,2,105,6,1,False,2,UM50,9
2,0.6160714285714286,3,105,6,3,False,2,UM50,9
5,0.42857142857142855,4,105,6,4,False,2,UM50,9
4,0.36607142857142855,5,105,6,5,False,2,UM50,9
1,0.3392857142857143,6,105,6,6,False,2,UM50,9
6,0.2875,7,105,6,7,False,2,UM50,9
3,0.19642857142857142,8,105,6,8,False,2,UM50,9
0,0.1,9,105,6,9,False,2,UM50,9
8,1.0,1,111,12,2,True,2,UM50,9
7,0.6964285714285714,2,111,12,1,False,2,UM50,9
2,0.6160714285714286,3,111,12,3,False,2,UM50,9
5,0.42857142857142855,4,111,12,4,False,2,UM50,9
4,0.36607142857142855,5,111,12,5,False,2,UM50,9
1,0.3392857142857143,6,111,12,6,False,2,UM50,9
6,0.2875,7,111,12,7,False,2,UM50,9
3,0.19642857142857142,8,111,12,8,False,2,UM50,9
0,0.1,9,111,12,9,False,2,UM50,9
8,1.0,1,117,18,2,True,2,UM50,9
7,0.6964285714285714,2,117,18,1,False,2,UM50,9
2,0.6160714285714286,3,117,18,3,False,2,UM50,9
