alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.3930017103493799,4,177,78,4,False,2,IC,7
2,0.34282177003761255,5,177,78,7,False,2,IC,7
4,0.3087004103056748,6,177,78,5,False,2,IC,7
6,0.30749573815385184,7,177,78,6,False,2,IC,7
0,0.7100852406974166,1,183,84,2,True,2,IC,7
3,0.5585863516828464,2,183,84,1,False,2,IC,7
5,0.5260887604988999,3,183,84,3,False,2,IC,7
1,0.391163474705378,4,183,84,4,False,2,IC,7
2,0.3415548030738917,5,183,84,7,False,2,IC,7
4,0.305172923573912,6,183,84,5,False,2,IC,7
6,0.30410286395265035,7,183,84,6,False,2,IC,7
0,0.7192326448006283,1,189,90,2,True,2,IC,7
3,0.5593152086266613,2,189,90,1,False,2,IC,7
5,0.5276460494246568,3,189,90,3,False,2,IC,7
1,0.38946063451367746,4,189,90,4,False,2,IC,7
2,0.3403799336606761,5,189,90,7,False,2,IC,7
4,0.30192629375579044,6,189,90,5,False,2,IC,7
6,0.30098717310513035,7,189,90,6,False,2,IC,7
0,0.7278199574963556,1,195,96,2,True,2,IC,7
3,0.5599751241835312,2,195,96,1,False,2,IC,7
5,0.5290640314867546,3,195,96,3,False,2,IC,7
1,0.3878784750931225,4,195,96,4,False,2,IC,7
2,0.33928721630559977,5,195,96,7,False,2,IC,7
4,0.29892792716435984,6,195,96,5,False,2,IC,7
6,0.29811577139216894,7,195,96,6,False,2,IC,7
1,0.4922470163614035,1,100,0,1,False,2,IC,7
4,0.4635019172771742,2,100,0,2,True,2,IC,7
2,0.4578107596288101,3,100,0,3,False,2,IC,7
0,0.45723527979277306,4,100,0,4,False,2,IC,7
5,0.43626936488934764,5,100,0,5,False,2,IC,7
3,0.39963228793233435,6,100,0,6,False,2,IC,7
6,0.3982651699971454,7,100,0,7,False,2,IC,7
4,0.4939004783499397,1,105,6,2,True,2,IC,7
1,0.48056108213475685,2,105,6,1,False,2,IC,7
0,0.4666322647204218,3,105,6,4,False,2,IC,7
5,0.44516621736796586,4,105,6,5,False,2,IC,7
2,0.4392336246310072,5,105,6,3,False,2,IC,7
6,0.3906544877824365,6,105,6,7,False,2,IC,7
3,0.38433250581865575,7,105,6,6,False,2,IC,7
4,0.5210234239496061,1,111,12,2,True,2,IC,7
0,0.47419864711033083,2,111,12,4,False,2,IC,7
1,0.4709160344589171,3,111,12,1,False,2,IC,7
5,0.4524402647926649,4,111,12,5,False,2,IC,7
2,0.4237937845342042,5,111,12,3,False,2,IC,7
6,0.3843598558950336,6,111,12,7,False,2,IC,7
3,0.3715847780108397,7,111,12,6,False,2,IC,7
4,0.5453753240932552,1,117,18,2,True,2,IC,7
0,0.4804103747255537,2,117,18,4,False,2,IC,7
1,0.4627994990895871,3,117,18,1,False,2,IC,7
5,0.4585013463113876,4,117,18,5,False,2,IC,7
2,0.41074252544444195,5,117,18,3,False,2,IC,7
6,0.37905153359509686,6,117,18,7,False,2,IC,7
3,0.36078685576659747,7,117,18,6,False,2,IC,7
4,0.5673617842419563,1,123,24,2,True,2,IC,7
0,0.48559363335851574,2,123,24,4,False,2,IC,7
5,0.46363223505942663,3,123,24,5,False,2,IC,7
1,0.4558610691212681,4,123,24,1,False,2,IC,7
2,0.3995547568597295,5,123,24,3,False,2,IC,7
6,0.374504306404062,6,123,24,7,False,2,IC,7
3,0.351514590501683,7,123,24,6,False,2,IC,7
4,0.5873126599420734,1,129,30,2,True,2,IC,7
0,0.48997902149709976,2,129,30,4,False,2,IC,7
5,0.4680341744832579,3,129,30,5,False,2,IC,7
1,0.4498522277490447,4,129,30,1,False,2,IC,7
2,0.38985067436410303,5,129,30,3,False,2,IC,7
6,0.3705585202701582,6,129,30,7,False,2,IC,7
3,0.3434600834167376,7,129,30,6,False,2,IC,7
4,0.6054990082221186,1,135,36,2,True,2,IC,7
0,0.4937338960345077,2,135,36,4,False,2,IC,7
5,0.47185420273475237,3,135,36,5,False,2,IC,7
1,0.4445913443336024,4,135,36,1,False,2,IC,7
2,0.38134836331881444,5,135,36,3,False,2,IC,7
6,0.36709747033139734,6,135,36,7,False,2,IC,7
3,0.3363940800775184,7,135,36,6,False,2,IC,7
4,0.6221456683517429,1,141,42,2,True,2,IC,7
0,0.4969824801579102,2,141,42,4,False,2,IC,7
5,0.4752022115331122,3,141,42,5,False,2,IC,7
1,0.4399422823577969,4,141,42,1,False,2,IC,7
2,0.3738339180393142,5,141,42,3,False,2,IC,7
6,0.3640336273982867,6,141,42,7,False,2,IC,7
3,0.33014215891644166,7,141,42,6,False,2,IC,7
4,0.637440736161113,1,147,48,2,True,2,IC,7
0,0.49981879886257463,2,147,48,4,False,2,IC,7
5,0.47816196241981324,3,147,48,5,False,2,IC,7
1,0.4358007920445335,4,147,48,1,False,2,IC,7
2,0.36714193580255183,5,147,48,3,False,2,IC,7
6,0.36129989850077376,6,147,48,7,False,2,IC,7
3,0.3245691271173321,7,147,48,6,False,2,IC,7
4,0.6515427937116542,1,153,54,2,True,2,IC,7
0,0.5023152492214633,2,153,54,4,False,2,IC,7
5,0.4807984119627977,3,153,54,5,False,2,IC,7
1,0.43208555483486727,4,153,54,1,False,2,IC,7
2,0.36114239726469766,5,153,54,3,False,2,IC,7
6,0.3588438855275784,6,153,54,7,False,2,IC,7
3,0.31956848922412145,7,153,54,6,False,2,IC,7
4,0.6645864926396402,1,159,60,2,True,2,IC,7
0,0.5045284260697951,2,159,60,4,False,2,IC,7
5,0.48316270882531026,3,159,60,5,False,2,IC,7
1,0.4287321139823454,4,159,60,1,False,2,IC,7
6,0.3566239988766707,5,159,60,7,False,2,IC,7
2,0.355731610612069,6,159,60,3,False,2,IC,7
3,0.31505515538092516,7,159,60,6,False,2,IC,7
4,0.6766869135095098,1,165,66,2,True,2,IC,7
0,0.5065031724335777,2,165,66,4,False,2,IC,7
5,0.48529568050537164,3,165,66,5,False,2,IC,7
1,0.42568865484179225,4,165,66,1,False,2,IC,7
6,0.35460675742677134,5,165,66,7,False,2,IC,7
2,0.3508258171783398,6,165,66,3,False,2,IC,7
3,0.3109602783171589,7,165,66,6,False,2,IC,7
4,0.6879430038175941,1,171,72,2,True,2,IC,7
0,0.508275452639306,2,171,72,4,False,2,IC,7
5,0.48723031562616576,3,171,72,5,False,2,IC,7
1,0.42291300471501997,4,171,72,1,False,2,IC,7
6,0.35276486942313756,5,171,72,7,False,2,IC,7
2,0.34635658487864934,6,171,72,3,False,2,IC,7
3,0.30722752457616126,7,171,72,6,False,2,IC,7
4,0.6984403145224002,1,177,78,2,True,2,IC,7
0,0.5098744271249318,2,177,78,4,False,2,IC,7
5,0.4889935632516105,3,177,78,5,False,2,IC,7
1,0.42037045712726595,4,177,78,1,False,2,IC,7
6,0.35107584066191344,5,177,78,7,False,2,IC,7
2,0.3422674298562231,6,177,78,3,False,2,IC,7
3,0.3038103337319623,7,177,78,6,False,2,IC,7
4,0.7082531968802273,1,183,84,2,True,2,IC,7
0,0.5113239750931335,2,183,84,4,False,2,IC,7
5,0.49060765848775834,3,183,84,5,False,2,IC,7
1,0.41803216592120124,4,183,84,1,False,2,IC,7
6,0.3495209468531209,5,183,84,7,False,2,IC,7
2,0.33851129896361615,6,183,84,3,False,2,IC,7
3,0.30066987178529586,7,183,84,6,False,2,IC,7
4,0.7174465800140069,1,189,90,2,True,2,IC,7
0,0.5126438283597979,2,189,90,4,False,2,IC,7
5,0.49209111356180557,3,189,90,5,False,2,IC,7
1,0.4158739410676233,4,189,90,1,False,2,IC,7
6,0.3480844626237354,5,189,90,7,False,2,IC,7
2,0.3350486665311913,6,189,90,3,False,2,IC,7
3,0.2977734810428558,7,189,90,6,False,2,IC,7
4,0.7260774198333193,1,195,96,2,True,2,IC,7
0,0.5138504269492977,2,195,96,4,False,2,IC,7
5,0.4934594687900809,3,195,96,5,False,2,IC,7
1,0.4138753327687017,4,195,96,1,False,2,IC,7
6,0.3467530746788335,5,195,96,7,False,2,IC,7
2,0.33184607665755733,6,195,96,3,False,2,IC,7
3,0.29509349082561337,7,195,96,6,False,2,IC,7
5,0.5144682357128821,1,100,0,1,False,2,IC,7
6,0.49090272036641985,2,100,0,2,True,2,IC,7
3,0.4735252230262734,3,100,0,3,False,2,IC,7
1,0.41790132427050647,4,100,0,4,False,2,IC,7
4,0.4060590496142335,5,100,0,5,False,2,IC,7
0,0.40434268650292376,6,100,0,6,False,2,IC,7
2,0.4021170611730725,7,100,0,7,False,2,IC,7
6,0.5198019071195088,1,105,6,2,True,2,IC,7
5,0.5008369416710735,2,105,6,1,False,2,IC,7
3,0.46204903003862235,3,105,6,3,False,2,IC,7
1,0.42835025207678074,4,105,6,4,False,2,IC,7
4,0.41704044161997383,5,105,6,5,False,2,IC,7
2,0.3872462495761757,6,105,6,7,False,2,IC,7
0,0.38690656818866387,7,105,6,6,False,2,IC,7
6,0.5455720934806249,1,111,12,2,True,2,IC,7
5,0.48957420135255547,2,111,12,1,False,2,IC,7
3,0.4525983044984159,3,111,12,3,False,2,IC,7
1,0.43684514950173764,4,111,12,4,False,2,IC,7
4,0.42603186762979955,5,111,12,5,False,2,IC,7
2,0.3748612067453567,6,111,12,7,False,2,IC,7
0,0.3725108970236395,7,111,12,6,False,2,IC,7
6,0.5686987442600856,1,117,18,2,True,2,IC,7
5,0.48009332265843824,2,117,18,1,False,2,IC,7
3,0.44465880602217406,3,117,18,3,False,2,IC,7
1,0.4438892033285957,4,117,18,4,False,2,IC,7
4,0.4335319666497543,5,117,18,5,False,2,IC,7
2,0.3643759987935649,6,117,18,7,False,2,IC,7
0,0.3604080431306735,7,117,18,6,False,2,IC,7
6,0.5895712373238126,1,123,24,2,True,2,IC,7
5,0.47199034999504114,2,123,24,1,False,2,IC,7
1,0.4498270083957703,3,123,24,4,False,2,IC,7
4,0.43988559119972503,4,123,24,5,False,2,IC,7
3,0.437880823290061,5,123,24,3,False,2,IC,7
2,0.3553772463318945,6,123,24,7,False,2,IC,7
0,0.35007997238252947,7,123,24,6,False,2,IC,7
6,0.6085056420100398,1,129,30,2,True,2,IC,7
5,0.4649771938584511,2,129,30,1,False,2,IC,7
1,0.45490223717893247,3,129,30,4,False,2,IC,7
4,0.4453388057487409,4,129,30,5,False,2,IC,7
3,0.43201738012581203,5,129,30,3,False,2,IC,7
2,0.3475645920145185,6,129,30,7,False,2,IC,7
0,0.3411557078373273,7,129,30,6,False,2,IC,7
6,0.6257612803544496,1,135,36,2,True,2,IC,7
1,0.4592919356181015,2,135,36,4,False,2,IC,7
5,0.4588423460179474,3,135,36,1,False,2,IC,7
4,0.4500718709485303,4,135,36,5,False,2,IC,7
3,0.426888555510392,5,135,36,3,False,2,IC,7
2,0.34071431051793916,6,135,36,7,False,2,IC,7
0,0.3333621893404502,7,135,36,6,False,2,IC,7
6,0.64155297306645,1,141,42,2,True,2,IC,7
1,0.46312777028825464,2,141,42,4,False,2,IC,7
4,0.45421984988235015,3,141,42,5,False,2,IC,7
5,0.4534266942061291,4,141,42,1,False,2,IC,7
3,0.42235983367719127,5,141,42,3,False,2,IC,7
2,0.3346561807919166,6,141,42,7,False,2,IC,7
0,0.3264937073321848,7,141,42,6,False,2,IC,7
6,0.6560602326033675,1,147,48,2,True,2,IC,7
1,0.4665096581051506,2,147,48,4,False,2,IC,7
4,0.45788593412868933,3,147,48,5,False,2,IC,7
5,0.4486080367728788,4,147,48,1,False,2,IC,7
3,0.4183284110173075,5,147,48,3,False,2,IC,7
2,0.32925829094423137,6,147,48,7,False,2,IC,7
0,0.3203921760542437,7,147,48,6,False,2,IC,7
6,0.6694342591075845,1,153,54,2,True,2,IC,7
1,0.46951477637325895,2,153,54,4,False,2,IC,7
4,0.46115032150830776,3,153,54,5,False,2,IC,7
5,0.44429083148782106,4,153,54,1,False,2,IC,7
3,0.4147142253957184,5,153,54,3,False,2,IC,7
2,0.32441676487391385,6,153,54,7,False,2,IC,7
0,0.3149339950704404,7,153,54,6,False,2,IC,7
6,0.6818033304729333,1,159,60,2,True,2,IC,7
1,0.4722036773341802,2,159,60,4,False,2,IC,7
4,0.4640762851864417,3,159,60,5,False,2,IC,7
5,0.44039921183268227,4,159,60,1,False,2,IC,7
3,0.41145389903195423,5,159,60,3,False,2,IC,7
2,0.3200486409129247,6,159,60,7,False,2,IC,7
0,0.3100210573974262,7,159,60,6,False,2,IC,7
6,0.6932770021294612,1,165,66,2,True,2,IC,7
1,0.4746245348107771,2,165,66,4,False,2,IC,7
4,0.46671441799961566,3,165,66,5,False,2,IC,7
5,0.43687210921960773,4,165,66,1,False,2,IC,7
3,0.4084965400892892,5,165,66,3,False,2,IC,7
2,0.31608682582456277,6,165,66,7,False,2,IC,7
0,0.3055744476182372,7,165,66,6,False,2,IC,7
6,0.703949413242328,1,171,72,2,True,2,IC,7
1,0.4768161547999807,2,171,72,4,False,2,IC,7
4,0.46910566102713486,3,171,72,5,False,2,IC,7
5,0.43365977082893875,4,171,72,1,False,2,IC,7
3,0.405800765097966,5,171,72,3,False,2,IC,7
2,0.3124764490855951,6,171,72,7,False,2,IC,7
0,0.30152993188437105,7,171,72,6,False,2,IC,7
6,0.713901914172895,1,177,78,2,True,2,IC,7
1,0.47881014939591676,2,177,78,4,False,2,IC,7
4,0.47128350387252144,3,177,78,5,False,2,IC,7
5,0.43072122528740864,4,177,78,1,False,2,IC,7
3,0.403332544054919,5,177,78,3,False,2,IC,7
2,0.30917218272192976,6,177,78,7,False,2,IC,7
0,0.2978346698139147,7,177,78,6,False,2,IC,7
6,0.7232051728207352,1,183,84,2,True,2,IC,7
1,0.48063253276664025,2,183,84,4,False,2,IC,7
4,0.4732756092458082,3,183,84,5,False,2,IC,7
5,0.42802240621789694,4,183,84,1,False,2,IC,7
3,0.4010636126191974,5,183,84,3,False,2,IC,7
2,0.30613624000451656,6,183,84,7,False,2,IC,7
0,0.2944447771352386,7,183,84,6,False,2,IC,7
6,0.7319208768739891,1,189,90,2,True,2,IC,7
1,0.482304910526622,2,189,90,4,False,2,IC,7
4,0.47510503014552014,3,189,90,5,False,2,IC,7
5,0.425534741343699,4,189,90,1,False,2,IC,7
3,0.39897028321270306,5,189,90,3,False,2,IC,7
2,0.3033368598632216,6,189,90,7,False,2,IC,7
0,0.2913234918121353,7,189,90,6,False,2,IC,7
6,0.7401031198241124,1,195,96,2,True,2,IC,7
1,0.4838453782613921,2,195,96,4,False,2,IC,7
4,0.4767911340041166,3,195,96,5,False,2,IC,7
5,0.42323407683848796,4,195,96,1,False,2,IC,7
3,0.3970325418559197,5,195,96,3,False,2,IC,7
2,0.3007471443738314,6,195,96,7,False,2,IC,7
0,0.28843977550481087,7,195,96,6,False,2,IC,7
6,0.5100633700146199,1,100,0,1,False,2,IC,7
5,0.48699882297580843,2,100,0,2,True,2,IC,7
1,0.4638377632530986,3,100,0,3,False,2,IC,7
0,0.4195667785236321,4,100,0,4,False,2,IC,7
4,0.412539357591379,5,100,0,5,False,2,IC,7
2,0.4106946534566409,6,100,0,6,False,2,IC,7
3,0.3891463550108631,7,100,0,7,False,2,IC,7
5,0.5191649550699111,1,105,6,2,True,2,IC,7
6,0.48824590630987713,2,105,6,1,False,2,IC,7
1,0.4746266694406324,3,105,6,3,False,2,IC,7
4,0.4207501126904183,4,105,6,5,False,2,IC,7
0,0.41462333785348293,5,105,6,4,False,2,IC,7
2,0.4008989144376082,6,105,6,6,False,2,IC,7
3,0.3716380689121935,7,105,6,7,False,2,IC,7
5,0.5473639622698009,1,111,12,2,True,2,IC,7
1,0.48334892378439304,2,111,12,3,False,2,IC,7
6,0.4702284839277797,3,111,12,1,False,2,IC,7
4,0.4274891901907149,4,111,12,5,False,2,IC,7
0,0.41037162069588734,5,111,12,4,False,2,IC,7
2,0.3928980573981202,6,111,12,6,False,2,IC,7
3,0.35722552681177117,7,111,12,7,False,2,IC,7
5,0.5723107888131095,1,117,18,2,True,2,IC,7
1,0.49052485676360275,2,117,18,3,False,2,IC,7
6,0.45507784978074334,3,117,18,1,False,2,IC,7
4,0.43312638407384124,4,117,18,5,False,2,IC,7
0,0.406662166643417,5,117,18,4,False,2,IC,7
2,0.386252676286352,6,117,18,6,False,2,IC,7
3,0.34514801426085145,7,117,18,7,False,2,IC,7
5,0.5945542382993959,1,123,24,2,True,2,IC,7
1,0.49651614139987515,2,123,24,3,False,2,IC,7
6,0.44214655809443437,3,123,24,1,False,2,IC,7
4,0.4379169274177819,4,123,24,5,False,2,IC,7
0,0.40338800082156934,5,123,24,4,False,2,IC,7
2,0.38065461733485173,6,123,24,6,False,2,IC,7
3,0.3348765151560038,7,123,24,7,False,2,IC,7
5,0.6145234222230891,1,129,30,2,True,2,IC,7
1,0.5015816688040314,2,129,30,3,False,2,IC,7
4,0.44204255673834875,3,129,30,5,False,2,IC,7
6,0.43097066079995994,4,129,30,1,False,2,IC,7
0,0.4004701259493659,5,129,30,4,False,2,IC,7
2,0.3758815388464156,6,129,30,6,False,2,IC,7
3,0.32603140467516994,7,129,30,7,False,2,IC,7
5,0.6325592517305313,1,135,36,2,True,2,IC,7
1,0.5059113919759705,2,135,36,3,False,2,IC,7
4,0.44563615298766096,3,135,36,5,False,2,IC,7
6,0.42120857479736,4,135,36,1,False,2,IC,7
0,0.3978486567550008,5,135,36,4,False,2,IC,7
2,0.37176911161633286,6,135,36,6,False,2,IC,7
3,0.31833299843980495,7,135,36,7,False,2,IC,7
5,0.648936358928651,1,141,42,2,True,2,IC,7
1,0.5096476534758123,2,141,42,3,False,2,IC,7
4,0.44879712036149827,3,141,42,5,False,2,IC,7
6,0.4126029605277231,4,141,42,1,False,2,IC,7
0,0.3954771776041306,5,141,42,4,False,2,IC,7
2,0.36819335382985846,6,141,42,6,False,2,IC,7
3,0.3115705786949059,7,141,42,7,False,2,IC,7
5,0.6638787095197562,1,147,48,2,True,2,IC,7
1,0.5128990826253805,2,147,48,3,False,2,IC,7
4,0.45160131345030874,3,147,48,5,False,2,IC,7
6,0.40495607680381956,4,147,48,1,False,2,IC,7
0,0.3933190238717948,5,147,48,4,False,2,IC,7
2,0.36505903760926084,6,147,48,6,False,2,IC,7
3,0.3055822984292967,7,147,48,7,False,2,IC,7
5,0.6775709478054054,1,153,54,2,True,2,IC,7
1,0.5157499139753391,2,153,54,3,False,2,IC,7
4,0.4541076355557216,3,153,54,5,False,2,IC,7
6,0.3981133477925427,4,153,54,1,False,2,IC,7
0,0.39134475578138006,5,153,54,4,False,2,IC,7
2,0.3622918657158403,6,153,54,6,False,2,IC,7
3,0.30024174365686507,7,153,54,7,False,2,IC,7
5,0.6901667883022927,1,159,60,2,True,2,IC,7
1,0.5182663926215026,2,159,60,3,False,2,IC,7
4,0.45636253841333735,3,159,60,5,False,2,IC,7
6,0.39195210827297716,4,159,60,1,False,2,IC,7
0,0.3895303962428108,5,159,60,4,False,2,IC,7
2,0.35983306285829486,6,159,60,6,False,2,IC,7
3,0.2954487096605144,7,159,60,7,False,2,IC,7
5,0.701795321824287,1,165,66,2,True,2,IC,7
1,0.5205012738734731,2,165,66,3,False,2,IC,7
4,0.4584031612378696,3,165,66,5,False,2,IC,7
0,0.38785617261448824,4,165,66,4,False,2,IC,7
6,0.38637371259095793,5,165,66,1,False,2,IC,7
2,0.3576355557921254,6,165,66,6,False,2,IC,7
3,0.29112272299354025,7,165,66,7,False,2,IC,7
5,0.7125658220909391,1,171,72,2,True,2,IC,7
1,0.5224970455856838,2,171,72,3,False,2,IC,7
4,0.4602595653095203,3,171,72,5,False,2,IC,7
0,0.38630559952105825,4,171,72,4,False,2,IC,7
6,0.38129788633336276,5,171,72,1,False,2,IC,7
2,0.3556612240230415,6,171,72,6,False,2,IC,7
3,0.28719839886606485,7,171,72,7,False,2,IC,7
5,0.7225714566354592,1,177,78,2,True,2,IC,7
1,0.5242882756312583,2,177,78,3,False,2,IC,7
4,0.4619563538450507,3,177,78,5,False,2,IC,7
0,0.3848647978613413,4,177,78,4,False,2,IC,7
6,0.37665860823682445,5,177,78,1,False,2,IC,7
2,0.3538788873600111,6,177,78,6,False,2,IC,7
3,0.28362205344389735,7,177,78,7,False,2,IC,7
5,0.7318921852577326,1,183,84,2,True,2,IC,7
1,0.5259033485383924,2,183,84,3,False,2,IC,7
4,0.46351386564692526,3,183,84,5,False,2,IC,7
0,0.38352198078649796,4,183,84,4,False,2,IC,7
6,0.37240105790164707,5,183,84,1,False,2,IC,7
2,0.3522628103001148,6,183,84,6,False,2,IC,7
3,0.28034919165104927,7,183,84,7,False,2,IC,7
5,0.7405970479877798,1,189,90,2,True,2,IC,7
1,0.5273657681965122,2,189,90,3,False,2,IC,7
4,0.4649490678387284,3,189,90,5,False,2,IC,7
0,0.3822670599231795,4,189,90,4,False,2,IC,7
6,0.36847931966940967,5,189,90,1,False,2,IC,7
2,0.3507915751532122,6,189,90,6,False,2,IC,7
3,0.2773426169336923,7,189,90,7,False,2,IC,7
5,0.7487459887229374,1,195,96,2,True,2,IC,7
1,0.5286951474530822,2,195,96,3,False,2,IC,7
4,0.46627623263913504,3,195,96,5,False,2,IC,7
0,0.38109133965572267,4,195,96,4,False,2,IC,7
6,0.36485463199282897,5,195,96,1,False,2,IC,7
2,0.3494472223381777,6,195,96,6,False,2,IC,7
3,0.27457099014696706,7,195,96,7,False,2,IC,7
0,0.509560010742366,1,100,0,1,False,2,IC,7
3,0.49753677844534766,2,100,0,2,True,2,IC,7
4,0.4285284702993455,3,100,0,3,False,2,IC,7
5,0.4277270547171253,4,100,0,4,False,2,IC,7
1,0.42381651441938684,5,100,0,5,False,2,IC,7
2,0.41741574394773356,6,100,0,6,False,2,IC,7
6,0.41369412054262034,7,100,0,7,False,2,IC,7
3,0.5260012310223215,1,105,6,2,True,2,IC,7
0,0.4850585224813,2,105,6,1,False,2,IC,7
4,0.44234298543577055,3,105,6,3,False,2,IC,7
2,0.43094228203303286,4,105,6,6,False,2,IC,7
5,0.4205737058194385,5,105,6,4,False,2,IC,7
1,0.41637165963330025,6,105,6,5,False,2,IC,7
6,0.3951766948139109,7,105,6,7,False,2,IC,7
3,0.5514010712416465,1,111,12,2,True,2,IC,7
0,0.4650741609125029,2,111,12,1,False,2,IC,7
4,0.45335942738074714,3,111,12,3,False,2,IC,7
2,0.44176138929296727,4,111,12,6,False,2,IC,7
5,0.4144993969254615,5,111,12,4,False,2,IC,7
1,0.4101611220945118,6,111,12,5,False,2,IC,7
6,0.37994744123978874,7,111,12,7,False,2,IC,7
3,0.5742076796226737,1,117,18,2,True,2,IC,7
4,0.46233409872133935,2,117,18,3,False,2,IC,7
2,0.4505999199999314,3,117,18,6,False,2,IC,7
0,0.4484431864459664,4,117,18,1,False,2,IC,7
5,0.40927020895937144,5,117,18,4,False,2,IC,7
1,0.40489017082488066,6,117,18,5,False,2,IC,7
6,0.3671879776442469,7,117,18,7,False,2,IC,7
3,0.5948001708642868,1,123,24,2,True,2,IC,7
4,0.4697761787456826,2,123,24,3,False,2,IC,7
2,0.4579483115566593,3,123,24,6,False,2,IC,7
0,0.4343736208130509,4,123,24,1,False,2,IC,7
5,0.40471664613227715,5,123,24,4,False,2,IC,7
1,0.40035306131481163,6,123,24,5,False,2,IC,7
6,0.35633333404645956,7,123,24,7,False,2,IC,7
3,0.6134869803631012,1,129,30,2,True,2,IC,7
4,0.47604038889813466,2,129,30,3,False,2,IC,7
2,0.4641489373404013,3,129,30,6,False,2,IC,7
0,0.42230698862194727,4,129,30,1,False,2,IC,7
5,0.40071257701532015,5,129,30,4,False,2,IC,7
1,0.39640137123146396,6,129,30,5,False,2,IC,7
6,0.34698032228342274,7,129,30,7,False,2,IC,7
3,0.6305216453405557,1,135,36,2,True,2,IC,7
4,0.4813810344627851,2,135,36,3,False,2,IC,7
2,0.46944772687654596,3,135,36,6,False,2,IC,7
0,0.41183768777759444,4,135,36,1,False,2,IC,7
5,0.39716200668720725,5,135,36,4,False,2,IC,7
1,0.39292506245648334,6,135,36,5,False,2,IC,7
6,0.33883313562514933,7,135,36,7,False,2,IC,7
3,0.6461145282489639,1,141,42,2,True,2,IC,7
4,0.48598493803802284,2,141,42,3,False,2,IC,7
2,0.4740256798175932,3,141,42,6,False,2,IC,7
0,0.4026637278033332,4,141,42,1,False,2,IC,7
5,0.3939904598434301,5,141,42,4,False,2,IC,7
1,0.3898406493414253,6,141,42,5,False,2,IC,7
6,0.33166960548335994,7,141,42,7,False,2,IC,7
3,0.6604416523398359,1,147,48,2,True,2,IC,7
4,0.48999226900794773,2,147,48,3,False,2,IC,7
2,0.47801883163967074,3,147,48,6,False,2,IC,7
0,0.3945554340398405,4,147,48,1,False,2,IC,7
5,0.39113919003909037,5,147,48,4,False,2,IC,7
1,0.38708352908248966,6,147,48,5,False,2,IC,7
6,0.32531948374107084,7,147,48,7,False,2,IC,7
3,0.6736514482800118,1,153,54,2,True,2,IC,7
4,0.49351014366127655,2,153,54,3,False,2,IC,7
2,0.48153131077827444,3,153,54,6,False,2,IC,7
5,0.38856118203093964,4,153,54,4,False,2,IC,7
0,0.38733489304184565,5,153,54,1,False,2,IC,7
1,0.38460285075782535,6,153,54,5,False,2,IC,7
6,0.31965001654963016,7,153,54,7,False,2,IC,7
3,0.6858699672578347,1,159,60,2,True,2,IC,7
4,0.4966217536247061,2,159,60,3,False,2,IC,7
2,0.4846441158860215,3,159,60,6,False,2,IC,7
5,0.3862183264747698,4,159,60,4,False,2,IC,7
1,0.3823579877688726,5,159,60,5,False,2,IC,7
0,0.3808620598338996,6,159,60,1,False,2,IC,7
6,0.3145560962549147,7,159,60,7,False,2,IC,7
3,0.6972049531161822,1,165,66,2,True,2,IC,7
4,0.49939264289882646,2,165,66,3,False,2,IC,7
2,0.48742115999256547,3,165,66,6,False,2,IC,7
5,0.38407938156312404,4,165,66,4,False,2,IC,7
1,0.38031605414821207,5,165,66,5,False,2,IC,7
0,0.3750251302699598,6,165,66,1,False,2,IC,7
6,0.30995337627810354,7,165,66,7,False,2,IC,7
3,0.7077490550800157,1,171,72,2,True,2,IC,7
4,0.5018751174533179,2,171,72,3,False,2,IC,7
2,0.48991352222016066,3,171,72,6,False,2,IC,7
5,0.38211847530697046,4,171,72,4,False,2,IC,7
1,0.37845011876367457,5,171,72,5,False,2,IC,7
0,0.36973372088923157,6,171,72,1,False,2,IC,7
6,0.30577335523601085,7,171,72,7,False,2,IC,7
3,0.7175823858176712,1,177,78,2,True,2,IC,7
4,0.5041114025145433,2,177,78,3,False,2,IC,7
2,0.4921624959134754,3,177,78,6,False,2,IC,7
5,0.3803139869972289,4,177,78,4,False,2,IC,7
1,0.37673789720545686,5,177,78,5,False,2,IC,7
0,0.36491394259416915,6,177,78,1,False,2,IC,7
6,0.3019598009455861,7,177,78,7,False,2,IC,7
3,0.726774575586072,1,183,84,2,True,2,IC,7
4,0.5061359421376511,2,183,84,3,False,2,IC,7
2,0.49420181140641956,3,183,84,6,False,2,IC,7
5,0.3786476995576364,4,183,84,4,False,2,IC,7
1,0.37516077753688953,5,183,84,5,False,2,IC,7
0,0.36050477991235885,6,183,84,1,False,2,IC,7
6,0.29846610534709606,7,183,84,7,False,2,IC,7
3,0.7353864347476357,1,189,90,2,True,2,IC,7
4,0.5079771000778801,2,189,90,3,False,2,IC,7
2,0.49605928199712607,3,189,90,6,False,2,IC,7
5,0.3771041486651367,4,189,90,4,False,2,IC,7
1,0.3737030838002388,5,189,90,5,False,2,IC,7
0,0.3564553879983983,6,189,90,1,False,2,IC,7
6,0.2952532984312797,7,189,90,7,False,2,IC,7
3,0.7434713091969013,1,195,96,2,True,2,IC,7
4,0.5096584355379457,2,195,96,3,False,2,IC,7
2,0.4977580399006538,3,195,96,6,False,2,IC,7
5,0.37567011695694436,4,195,96,4,False,2,IC,7
1,0.37235151171408143,5,195,96,5,False,2,IC,7
