alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.3631994173709478,6,135,36,4,False,2,IC,6
1,0.6547171018945213,1,141,42,2,True,2,IC,6
4,0.5399420914454509,2,141,42,1,False,2,IC,6
5,0.449882947053576,3,141,42,6,False,2,IC,6
3,0.4228975104563676,4,141,42,3,False,2,IC,6
2,0.3812359949372591,5,141,42,5,False,2,IC,6
0,0.35581486210542207,6,141,42,4,False,2,IC,6
1,0.6686920630890263,1,147,48,2,True,2,IC,6
4,0.5414914292860731,2,147,48,1,False,2,IC,6
5,0.4533812875675539,3,147,48,6,False,2,IC,6
3,0.41648758425082677,4,147,48,3,False,2,IC,6
2,0.37705088529028746,5,147,48,5,False,2,IC,6
0,0.349262171126416,6,147,48,4,False,2,IC,6
1,0.6815764920034486,1,153,54,2,True,2,IC,6
4,0.5428190637239719,2,153,54,1,False,2,IC,6
5,0.45645944447144604,3,153,54,6,False,2,IC,6
3,0.4107809019885199,4,153,54,3,False,2,IC,6
2,0.37328219067127694,5,153,54,5,False,2,IC,6
0,0.34340659629545367,6,153,54,4,False,2,IC,6
1,0.6934935943687395,1,159,60,2,True,2,IC,6
4,0.5439653399399085,2,159,60,1,False,2,IC,6
5,0.45918721750335917,3,159,60,6,False,2,IC,6
3,0.40566677887621483,4,159,60,3,False,2,IC,6
2,0.3698695475710334,5,159,60,5,False,2,IC,6
0,0.33814124170684334,6,159,60,4,False,2,IC,6
1,0.7045486419611552,1,165,66,2,True,2,IC,6
4,0.5449617975699775,2,165,66,1,False,2,IC,6
5,0.46161995533857886,3,165,66,6,False,2,IC,6
3,0.4010567772880294,4,165,66,3,False,2,IC,6
2,0.3667638925879043,5,165,66,5,False,2,IC,6
0,0.3333801797194008,6,165,66,4,False,2,IC,6
1,0.7148321291889136,1,171,72,2,True,2,IC,6
4,0.5458333892380225,2,171,72,1,False,2,IC,6
5,0.4638020817112434,3,171,72,6,False,2,IC,6
3,0.3968793480727012,4,171,72,3,False,2,IC,6
2,0.363924906652216,5,171,72,5,False,2,IC,6
0,0.32905352076059385,6,171,72,4,False,2,IC,6
1,0.7244222840651412,1,177,78,2,True,2,IC,6
4,0.5466000707492424,2,177,78,1,False,2,IC,6
5,0.46576964228271206,3,177,78,6,False,2,IC,6
3,0.3930759580225245,4,177,78,3,False,2,IC,6
2,0.3613191288076921,5,177,78,5,False,2,IC,6
0,0.325103817346299,6,177,78,4,False,2,IC,6
1,0.7333870828902633,1,183,84,2,True,2,IC,6
4,0.5472779591586298,2,183,84,1,False,2,IC,6
5,0.4675521744955997,3,183,84,6,False,2,IC,6
3,0.389598241747246,4,183,84,3,False,2,IC,6
2,0.35891854215222313,5,183,84,5,False,2,IC,6
0,0.32148339802426806,6,183,84,4,False,2,IC,6
1,0.7417858796736827,1,189,90,2,True,2,IC,6
4,0.5478801883550627,2,189,90,1,False,2,IC,6
5,0.46917410075346044,3,189,90,6,False,2,IC,6
3,0.38640587378206626,4,189,90,3,False,2,IC,6
2,0.3566994986834312,5,189,90,5,False,2,IC,6
0,0.3181523614464344,6,189,90,4,False,2,IC,6
1,0.7496707337586987,1,195,96,2,True,2,IC,6
4,0.5484175494908267,2,195,96,1,False,2,IC,6
5,0.470655780408637,3,195,96,6,False,2,IC,6
3,0.38346495614318277,4,195,96,3,False,2,IC,6
2,0.35464189131962753,5,195,96,5,False,2,IC,6
0,0.31507704686627164,6,195,96,4,False,2,IC,6
3,0.5371798582473708,1,100,0,1,False,2,IC,6
0,0.5246556110556111,2,100,0,2,True,2,IC,6
2,0.46103420720625,3,100,0,3,False,2,IC,6
4,0.44769107361873167,4,100,0,4,False,2,IC,6
1,0.4220066343306354,5,100,0,5,False,2,IC,6
5,0.40523074376029233,6,100,0,6,False,2,IC,6
0,0.5518755227086645,1,105,6,2,True,2,IC,6
3,0.5200407934997763,2,105,6,1,False,2,IC,6
4,0.4553500027041138,3,105,6,4,False,2,IC,6
2,0.4410158416930409,4,105,6,3,False,2,IC,6
1,0.4320552661035144,5,105,6,5,False,2,IC,6
5,0.39689336509365775,6,105,6,6,False,2,IC,6
0,0.5761254821641919,1,111,12,2,True,2,IC,6
3,0.5057544200125912,2,111,12,1,False,2,IC,6
4,0.4615225849003378,3,111,12,4,False,2,IC,6
1,0.440231210725636,4,111,12,5,False,2,IC,6
2,0.4244132667741372,5,111,12,3,False,2,IC,6
5,0.3898236132604016,6,111,12,6,False,2,IC,6
0,0.5978693755958135,1,117,18,2,True,2,IC,6
3,0.49364993259006573,2,117,18,1,False,2,IC,6
4,0.46659991081507546,3,117,18,4,False,2,IC,6
1,0.4469969219681335,4,117,18,5,False,2,IC,6
2,0.41040180608723287,5,117,18,3,False,2,IC,6
5,0.3837465655515109,6,117,18,6,False,2,IC,6
0,0.6174787431101473,1,123,24,2,True,2,IC,6
3,0.48325429208636306,2,123,24,1,False,2,IC,6
4,0.47084825543473696,3,123,24,4,False,2,IC,6
1,0.45267644652095873,4,123,24,5,False,2,IC,6
2,0.39840600839512896,5,123,24,3,False,2,IC,6
5,0.3784625305269924,6,123,24,6,False,2,IC,6
0,0.6352547773663632,1,129,30,2,True,2,IC,6
4,0.4744547968772898,2,129,30,4,False,2,IC,6
3,0.47422369426445454,3,129,30,1,False,2,IC,6
1,0.45750320502391384,4,129,30,5,False,2,IC,6
2,0.38801133146321026,5,129,30,3,False,2,IC,6
5,0.3738227446767398,6,129,30,6,False,2,IC,6
0,0.6514442934025476,1,135,36,2,True,2,IC,6
4,0.47755472829842727,2,135,36,4,False,2,IC,6
3,0.4663018646739692,3,135,36,1,False,2,IC,6
1,0.4616493367822291,4,135,36,5,False,2,IC,6
2,0.3789110977471691,5,135,36,3,False,2,IC,6
5,0.369713966256482,6,135,36,6,False,2,IC,6
0,0.6662515201022864,1,141,42,2,True,2,IC,6
4,0.4802480004173228,2,141,42,4,False,2,IC,6
1,0.4652443881401491,3,141,42,5,False,2,IC,6
3,0.45929362661778017,4,141,42,1,False,2,IC,6
2,0.37087325313869657,5,141,42,3,False,2,IC,6
5,0.3660483739745847,6,141,42,6,False,2,IC,6
0,0.6798469398190761,1,147,48,2,True,2,IC,6
4,0.48261002394944663,2,147,48,4,False,2,IC,6
1,0.468387590045949,3,147,48,5,False,2,IC,6
3,0.4530475628317349,4,147,48,1,False,2,IC,6
2,0.36371877581126627,5,147,48,3,False,2,IC,6
5,0.3627567478226306,6,147,48,6,False,2,IC,6
0,0.6923740065210447,1,153,54,2,True,2,IC,6
4,0.48469871828900485,2,153,54,4,False,2,IC,6
1,0.47115614414649604,3,153,54,5,False,2,IC,6
3,0.447444301841585,4,153,54,1,False,2,IC,6
5,0.3597837469772191,5,153,54,6,False,2,IC,6
2,0.35730721557255274,6,153,54,3,False,2,IC,6
0,0.7039543154131923,1,159,60,2,True,2,IC,6
4,0.48655927652835906,2,159,60,4,False,2,IC,6
1,0.4736109484719491,3,159,60,5,False,2,IC,6
3,0.4423883993341411,4,159,60,1,False,2,IC,6
5,0.3570845659102653,5,159,60,6,False,2,IC,6
2,0.3515267484121441,6,159,60,3,False,2,IC,6
0,0.7146916262375165,1,165,66,2,True,2,IC,6
4,0.48822746171309267,2,165,66,4,False,2,IC,6
1,0.47580063713815013,3,165,66,5,False,2,IC,6
3,0.4378025838276617,4,165,66,1,False,2,IC,6
5,0.35462251909957965,5,165,66,6,False,2,IC,6
2,0.3462871758606121,6,165,66,3,False,2,IC,6
0,0.7246750270289198,1,171,72,2,True,2,IC,6
4,0.4897319342547906,2,171,72,4,False,2,IC,6
1,0.4777644838482439,3,171,72,5,False,2,IC,6
3,0.433623596727029,4,171,72,1,False,2,IC,6
5,0.35236726540424,5,171,72,6,False,2,IC,6
2,0.34151489534431434,6,171,72,3,False,2,IC,6
0,0.7339814457420769,1,177,78,2,True,2,IC,6
4,0.49109592570699157,2,177,78,4,False,2,IC,6
1,0.4795345237212225,3,177,78,5,False,2,IC,6
3,0.4297991316958609,4,177,78,1,False,2,IC,6
5,0.350293481877383,5,177,78,6,False,2,IC,6
2,0.3371492203118725,6,177,78,3,False,2,IC,6
0,0.742677661737988,1,183,84,2,True,2,IC,6
4,0.49233846255765934,2,183,84,4,False,2,IC,6
1,0.48113712729241503,3,183,84,5,False,2,IC,6
3,0.42628554714633954,4,183,84,1,False,2,IC,6
5,0.3483798590286018,5,183,84,6,False,2,IC,6
2,0.33313964375957533,6,183,84,3,False,2,IC,6
0,0.7508219298514647,1,189,90,2,True,2,IC,6
4,0.49347527453598855,2,189,90,4,False,2,IC,6
1,0.48259418409538507,3,189,90,5,False,2,IC,6
3,0.42304613217709786,4,189,90,1,False,2,IC,6
5,0.34660832972240174,5,189,90,6,False,2,IC,6
2,0.32944377330081887,6,189,90,3,False,2,IC,6
0,0.7584653015721339,1,195,96,2,True,2,IC,6
4,0.4945194780374904,2,195,96,4,False,2,IC,6
1,0.4839240037475741,3,195,96,5,False,2,IC,6
3,0.42004977510051306,4,195,96,1,False,2,IC,6
5,0.3449634703855081,5,195,96,6,False,2,IC,6
2,0.32602575221404656,6,195,96,3,False,2,IC,6
1,0.48961281531392353,1,100,0,1,False,2,IC,6
4,0.4894983992239778,2,100,0,2,True,2,IC,6
0,0.4691692307692308,3,100,0,3,False,2,IC,6
2,0.46719813616877276,4,100,0,4,False,2,IC,6
3,0.4501172978282222,5,100,0,5,False,2,IC,6
5,0.43792976537934514,6,100,0,6,False,2,IC,6
4,0.5186089737522313,1,105,6,2,True,2,IC,6
1,0.49884046731939735,2,105,6,1,False,2,IC,6
2,0.4726377606036995,3,105,6,4,False,2,IC,6
0,0.4550020204947183,4,105,6,3,False,2,IC,6
3,0.43629998572549145,5,105,6,5,False,2,IC,6
5,0.41797201615669677,6,105,6,6,False,2,IC,6
4,0.5445489040147321,1,111,12,2,True,2,IC,6
1,0.5061303245932385,2,111,12,1,False,2,IC,6
2,0.4769077742070248,3,111,12,4,False,2,IC,6
0,0.4433259578544061,4,111,12,3,False,2,IC,6
3,0.4249686774916688,5,111,12,5,False,2,IC,6
5,0.40153745684168546,6,111,12,6,False,2,IC,6
4,0.5678138012081613,1,117,18,2,True,2,IC,6
1,0.5120008376559897,2,117,18,1,False,2,IC,6
2,0.4803453395897324,3,117,18,4,False,2,IC,6
0,0.43351532906518947,4,117,18,3,False,2,IC,6
3,0.41548860369641005,5,117,18,5,False,2,IC,6
5,0.3877505480731105,6,117,18,6,False,2,IC,6
4,0.5888002802285115,1,123,24,2,True,2,IC,6
1,0.5168049637508287,2,123,24,1,False,2,IC,6
2,0.4831719089409722,3,123,24,4,False,2,IC,6
0,0.4251415007112375,4,123,24,3,False,2,IC,6
3,0.4074275626485811,5,123,24,5,False,2,IC,6
5,0.3760068936125368,6,123,24,6,False,2,IC,6
4,0.6078296863230127,1,129,30,2,True,2,IC,6
1,0.5207906277021709,2,129,30,1,False,2,IC,6
2,0.4855381207243714,3,129,30,4,False,2,IC,6
0,0.4179002530899509,4,129,30,3,False,2,IC,6
3,0.400480380176716,5,129,30,5,False,2,IC,6
5,0.3658751427474168,6,129,30,6,False,2,IC,6
4,0.6251652619054399,1,135,36,2,True,2,IC,6
1,0.5241366086692303,2,135,36,1,False,2,IC,6
2,0.48754955174774406,3,135,36,4,False,2,IC,6
0,0.4115692237994564,4,135,36,3,False,2,IC,6
3,0.39442499364669115,5,135,36,5,False,2,IC,6
5,0.35703877239907755,6,135,36,6,False,2,IC,6
4,0.6410247902432431,1,141,42,2,True,2,IC,6
1,0.5269747414872997,2,141,42,1,False,2,IC,6
2,0.48928213444028035,3,141,42,4,False,2,IC,6
0,0.4059818040120132,4,141,42,3,False,2,IC,6
3,0.3890956779993589,5,141,42,5,False,2,IC,6
5,0.34925998971236866,6,141,42,6,False,2,IC,6
4,0.6555900562359809,1,147,48,2,True,2,IC,6
1,0.5294041400553496,2,147,48,1,False,2,IC,6
2,0.49079173000994364,3,147,48,4,False,2,IC,6
0,0.4010104905119943,4,147,48,3,False,2,IC,6
3,0.3843660584534187,5,147,48,5,False,2,IC,6
5,0.34235650742985496,6,147,48,6,False,2,IC,6
4,0.6690140265332138,1,153,54,2,True,2,IC,6
1,0.5315005864119949,2,153,54,1,False,2,IC,6
2,0.4921202634155663,3,153,54,4,False,2,IC,6
0,0.3965559093163822,4,153,54,3,False,2,IC,6
3,0.3801379603834201,5,153,54,5,False,2,IC,6
5,0.33618612134099957,6,153,54,6,False,2,IC,6
4,0.6814263688182091,1,159,60,2,True,2,IC,6
1,0.5333228914429328,2,159,60,1,False,2,IC,6
2,0.4932997651324066,3,159,60,4,False,2,IC,6
0,0.3925393679491241,4,159,60,3,False,2,IC,6
3,0.37633387339348034,5,159,60,5,False,2,IC,6
5,0.33063618457817684,6,159,60,6,False,2,IC,6
4,0.6929377438542248,1,165,66,2,True,2,IC,6
1,0.5349173029699653,2,165,66,1,False,2,IC,6
2,0.49435509976592423,3,165,66,4,False,2,IC,6
0,0.3888976739003933,4,165,66,3,False,2,IC,6
3,0.3728917267653456,5,165,66,5,False,2,IC,6
5,0.3256162500109651,6,165,66,6,False,2,IC,6
4,0.7036431786106296,1,171,72,2,True,2,IC,6
1,0.536320622552732,2,171,72,1,False,2,IC,6
2,0.49530584874141403,3,171,72,4,False,2,IC,6
0,0.3855794494770169,4,171,72,3,False,2,IC,6
3,0.36976118546973585,5,171,72,5,False,2,IC,6
5,0.32105281755795373,6,171,72,6,False,2,IC,6
4,0.713624742976404,1,177,78,2,True,2,IC,6
1,0.5375624489971705,2,177,78,1,False,2,IC,6
2,0.49616763501502154,3,177,78,4,False,2,IC,6
0,0.38254245926487307,4,177,78,3,False,2,IC,6
3,0.36690097172710245,5,177,78,5,False,2,IC,6
5,0.31688551331709225,6,177,78,6,False,2,IC,6
4,0.7229536928252467,1,183,84,2,True,2,IC,6
1,0.5386668193388544,2,183,84,1,False,2,IC,6
2,0.4969530718329199,3,183,84,4,False,2,IC,6
0,0.3797516379304977,4,183,84,3,False,2,IC,6
3,0.3642768937216361,5,183,84,5,False,2,IC,6
5,0.3130642632765845,6,183,84,6,False,2,IC,6
4,0.7316921999769975,1,189,90,2,True,2,IC,6
1,0.5396534265926096,2,189,90,1,False,2,IC,6
2,0.497672453268153,3,189,90,4,False,2,IC,6
0,0.3771776119303115,4,189,90,3,False,2,IC,6
3,0.36186037165690405,5,189,90,5,False,2,IC,6
5,0.3095471709854792,6,189,90,6,False,2,IC,6
4,0.7398947593542848,1,195,96,2,True,2,IC,6
1,0.5405385353536916,2,195,96,1,False,2,IC,6
2,0.4983342642695427,3,195,96,4,False,2,IC,6
0,0.37479557571269895,4,195,96,3,False,2,IC,6
3,0.3596273198635386,5,195,96,5,False,2,IC,6
5,0.30629890199067605,6,195,96,6,False,2,IC,6
0,0.514764950288561,1,100,0,1,False,2,IC,6
1,0.4920463690674294,2,100,0,2,True,2,IC,6
4,0.48387344848068475,3,100,0,3,False,2,IC,6
5,0.46783137474972597,4,100,0,4,False,2,IC,6
3,0.4340858396616992,5,100,0,5,False,2,IC,6
2,0.39545803179069317,6,100,0,6,False,2,IC,6
1,0.5209024560139314,1,105,6,2,True,2,IC,6
0,0.5003901526682083,2,105,6,1,False,2,IC,6
4,0.47106431446677616,3,105,6,3,False,2,IC,6
5,0.44779367659037106,4,105,6,4,False,2,IC,6
3,0.43963547222766247,5,105,6,5,False,2,IC,6
2,0.4049517023729797,6,105,6,6,False,2,IC,6
1,0.5466415508109898,1,111,12,2,True,2,IC,6
0,0.4883319446289712,2,111,12,1,False,2,IC,6
4,0.46024531640550465,3,111,12,3,False,2,IC,6
3,0.4441581680442946,4,111,12,5,False,2,IC,6
5,0.43121356253287535,5,111,12,4,False,2,IC,6
2,0.41277855853110906,6,111,12,6,False,2,IC,6
1,0.5697448952320124,1,117,18,2,True,2,IC,6
0,0.4780573275661507,2,117,18,1,False,2,IC,6
4,0.45097370469703923,3,117,18,3,False,2,IC,6
3,0.4479143442387614,4,117,18,5,False,2,IC,6
2,0.41933313374305214,5,117,18,6,False,2,IC,6
5,0.41724868391597003,6,117,18,4,False,2,IC,6
1,0.5905991351326166,1,123,24,2,True,2,IC,6
0,0.46918797214460123,2,123,24,1,False,2,IC,6
3,0.45108404555914927,3,123,24,5,False,2,IC,6
4,0.4429315426352859,4,123,24,3,False,2,IC,6
2,0.4248958309142109,5,123,24,6,False,2,IC,6
5,0.40531322265922887,6,123,24,4,False,2,IC,6
1,0.6095185570195027,1,129,30,2,True,2,IC,6
0,0.461447282502032,2,129,30,1,False,2,IC,6
3,0.4537954401450781,3,129,30,5,False,2,IC,6
4,0.4358840070398503,4,129,30,3,False,2,IC,6
2,0.42967119045707075,5,129,30,6,False,2,IC,6
5,0.3949863674843236,6,129,30,4,False,2,IC,6
1,0.6267613130205681,1,135,36,2,True,2,IC,6
3,0.456142087695843,2,135,36,5,False,2,IC,6
0,0.45462796868426897,3,135,36,1,False,2,IC,6
2,0.43381177022150713,4,135,36,6,False,2,IC,6
4,0.4296535277947526,5,135,36,3,False,2,IC,6
5,0.3859575683873955,6,135,36,4,False,2,IC,6
1,0.6425414544424224,1,141,42,2,True,2,IC,6
3,0.4581937923771494,2,141,42,5,False,2,IC,6
0,0.4485713740069553,3,141,42,1,False,2,IC,6
2,0.4374335680557773,4,141,42,6,False,2,IC,6
4,0.4241031137444603,5,141,42,3,False,2,IC,6
5,0.37799234819944405,6,141,42,4,False,2,IC,6
1,0.6570379885525629,1,147,48,2,True,2,IC,6
3,0.46000364209262745,2,147,48,5,False,2,IC,6
0,0.44315384318246015,3,147,48,1,False,2,IC,6
2,0.44062628081781535,4,147,48,6,False,2,IC,6
4,0.4191252424117057,5,147,48,3,False,2,IC,6
5,0.3709101625092884,6,147,48,4,False,2,IC,6
1,0.6704017858783641,1,153,54,2,True,2,IC,6
3,0.4616127016564088,2,153,54,5,False,2,IC,6
2,0.44346030607998943,3,153,54,6,False,2,IC,6
0,0.43827746855552413,4,153,54,1,False,2,IC,6
4,0.4146342456153696,5,153,54,3,False,2,IC,6
5,0.36456961009423894,6,153,54,4,False,2,IC,6
1,0.6827609119510905,1,159,60,2,True,2,IC,6
3,0.463053218734298,2,159,60,5,False,2,IC,6
2,0.4459916296777777,3,159,60,6,False,2,IC,6
0,0.43386364808551886,4,159,60,1,False,2,IC,6
4,0.4105609621325261,5,159,60,3,False,2,IC,6
5,0.35885828476784887,6,159,60,4,False,2,IC,6
1,0.6942247883332399,1,165,66,2,True,2,IC,6
3,0.46435086168655815,2,165,66,5,False,2,IC,6
2,0.44826530625514893,3,165,66,6,False,2,IC,6
0,0.42984850063281976,4,165,66,1,False,2,IC,6
4,0.406848901422464,5,165,66,3,False,2,IC,6
5,0.3536856468366515,6,165,66,4,False,2,IC,6
1,0.7048874728489178,1,171,72,2,True,2,IC,6
3,0.46552631218348905,2,171,72,5,False,2,IC,6
2,0.4503179823865883,3,171,72,6,False,2,IC,6
0,0.4261795388109042,4,171,72,1,False,2,IC,6
4,0.40345143908011566,5,171,72,3,False,2,IC,6
5,0.34897791112730425,6,171,72,4,False,2,IC,6
1,0.71483026953096,1,177,78,2,True,2,IC,6
3,0.4665964185794567,2,177,78,5,False,2,IC,6
2,0.45217975513538206,3,177,78,6,False,2,IC,6
0,0.4228132121923235,4,177,78,1,False,2,IC,6
4,0.4003297319130799,5,177,78,3,False,2,IC,6
5,0.3446743132309852,6,177,78,4,False,2,IC,6
1,0.7241238230938543,1,183,84,2,True,2,IC,6
3,0.4675750444998477,2,183,84,5,False,2,IC,6
2,0.4538755610151351,3,183,84,6,False,2,IC,6
0,0.41971306477595843,4,183,84,1,False,2,IC,6
4,0.397451144575908,5,183,84,3,False,2,IC,6
5,0.34072433727629414,6,183,84,4,False,2,IC,6
1,0.7328298131165143,1,189,90,2,True,2,IC,6
3,0.4684737022367165,2,189,90,5,False,2,IC,6
2,0.4554262277191513,3,189,90,6,False,2,IC,6
0,0.41684833365310503,4,189,90,1,False,2,IC,6
4,0.39478804610282864,5,189,90,3,False,2,IC,6
5,0.3370856270130841,6,189,90,4,False,2,IC,6
1,0.7410023345683702,1,195,96,2,True,2,IC,6
3,0.46930203178808466,2,195,96,5,False,2,IC,6
2,0.4568492800898591,3,195,96,6,False,2,IC,6
0,0.41419286963057733,4,195,96,1,False,2,IC,6
4,0.3923168780506505,5,195,96,3,False,2,IC,6
5,0.33372239063374176,6,195,96,4,False,2,IC,6
4,0.5002899227613632,1,100,0,1,False,2,IC,6
0,0.4821627261668032,2,100,0,2,True,2,IC,6
2,0.4773195688531823,3,100,0,3,False,2,IC,6
1,0.4633531126943531,4,100,0,4,False,2,IC,6
5,0.44101360961207214,5,100,0,5,False,2,IC,6
3,0.43915163492983755,6,100,0,6,False,2,IC,6
0,0.5115898645637775,1,105,6,2,True,2,IC,6
4,0.5045313825134797,2,105,6,1,False,2,IC,6
2,0.45514937221783897,3,105,6,3,False,2,IC,6
1,0.44951823237859045,4,105,6,4,False,2,IC,6
3,0.4487388752718499,5,105,6,6,False,2,IC,6
5,0.429120426462716,6,105,6,5,False,2,IC,6
0,0.5378380834436911,1,111,12,2,True,2,IC,6
4,0.5078750413353189,2,111,12,1,False,2,IC,6
3,0.4564584916163154,3,111,12,6,False,2,IC,6
1,0.4380892576883042,4,111,12,4,False,2,IC,6
2,0.43690418441346807,5,111,12,3,False,2,IC,6
5,0.4192153635046522,6,111,12,5,False,2,IC,6
0,0.5613980961554385,1,117,18,2,True,2,IC,6
4,0.5105696139411795,2,117,18,1,False,2,IC,6
3,0.46278879907912085,3,117,18,6,False,2,IC,6
1,0.42846551402230426,4,117,18,4,False,2,IC,6
2,0.4216032720996187,5,117,18,3,False,2,IC,6
5,0.4108282348586344,6,117,18,5,False,2,IC,6
0,0.582664202535977,1,123,24,2,True,2,IC,6
4,0.5127818931701845,2,123,24,1,False,2,IC,6
3,0.4680601724599785,3,123,24,6,False,2,IC,6
1,0.42023498955807936,4,123,24,4,False,2,IC,6
2,0.4085717476661782,5,123,24,3,False,2,IC,6
5,0.40362826576766764,6,123,24,5,False,2,IC,6
0,0.6019569356909298,1,129,30,2,True,2,IC,6
4,0.5146273741735679,2,129,30,1,False,2,IC,6
3,0.4725077290267053,3,129,30,6,False,2,IC,6
1,0.41310483744784443,4,129,30,4,False,2,IC,6
5,0.3973755375430849,5,129,30,5,False,2,IC,6
2,0.3973290460084783,6,129,30,3,False,2,IC,6
0,0.6195395927851594,1,135,36,2,True,2,IC,6
4,0.5161882401855967,2,135,36,1,False,2,IC,6
3,0.4763030646985188,3,135,36,6,False,2,IC,6
1,0.40686067853252766,4,135,36,4,False,2,IC,6
5,0.39189152044281905,5,135,36,5,False,2,IC,6
2,0.38752311740547035,6,135,36,3,False,2,IC,6
0,0.6356304990679574,1,141,42,2,True,2,IC,6
4,0.5175243624079278,2,141,42,1,False,2,IC,6
3,0.47957414592314773,3,141,42,6,False,2,IC,6
1,0.4013416320189645,4,141,42,4,False,2,IC,6
5,0.38704044518165653,5,141,42,5,False,2,IC,6
2,0.3788898031821687,6,141,42,3,False,2,IC,6
0,0.6504122402065914,1,147,48,2,True,2,IC,6
4,0.5186802631271819,2,147,48,1,False,2,IC,6
3,0.48241820339326064,3,147,48,6,False,2,IC,6
1,0.39642438330967106,4,147,48,4,False,2,IC,6
5,0.38271711161302047,5,147,48,5,False,2,IC,6
2,0.37122678759696937,6,147,48,3,False,2,IC,6
0,0.664038704698798,1,153,54,2,True,2,IC,6
4,0.5196896564621044,2,153,54,1,False,2,IC,6
3,0.48491033401201067,3,153,54,6,False,2,IC,6
1,0.3920126725444627,4,153,54,4,False,2,IC,6
5,0.3788386695742571,5,153,54,5,False,2,IC,6
2,0.3643763467805178,6,153,54,3,False,2,IC,6
0,0.676640520640687,1,159,60,2,True,2,IC,6
4,0.5205784873592664,2,159,60,1,False,2,IC,6
3,0.48710938518328445,3,159,60,6,False,2,IC,6
1,0.38803015657323237,4,159,60,4,False,2,IC,6
5,0.3753389329861669,5,159,60,5,False,2,IC,6
2,0.35821360025403226,6,159,60,3,False,2,IC,6
0,0.6883292991573218,1,165,66,2,True,2,IC,6
4,0.5213670126854943,2,165,66,1,False,2,IC,6
3,0.4890620695263112,3,165,66,6,False,2,IC,6
1,0.3844154383508765,4,165,66,4,False,2,IC,6
5,0.37216435660932967,5,165,66,5,False,2,IC,6
2,0.3526383126519529,6,165,66,3,False,2,IC,6
0,0.6992009798612178,1,171,72,2,True,2,IC,6
4,0.5220712557574969,2,171,72,1,False,2,IC,6
3,0.49080589876410763,3,171,72,6,False,2,IC,6
1,0.38111852831596005,4,171,72,4,False,2,IC,6
5,0.36927113194700534,5,171,72,5,False,2,IC,6
2,0.34756904894666485,6,171,72,3,False,2,IC,6
0,0.7093384928628952,1,177,78,2,True,2,IC,6
4,0.522704041755004,2,177,78,1,False,2,IC,6
3,0.4923713123388181,3,177,78,6,False,2,IC,6
1,0.378098275448,4,177,78,4,False,2,IC,6
5,0.3666230534819753,5,177,78,5,False,2,IC,6
2,0.34293892763449735,6,177,78,3,False,2,IC,6
0,0.7188138951251783,1,183,84,2,True,2,IC,6
4,0.5232757470879021,2,183,84,1,False,2,IC,6
3,0.4937832460945346,3,183,84,6,False,2,IC,6
1,0.3753204694782485,4,183,84,4,False,2,IC,6
5,0.3641899258281651,5,183,84,5,False,2,IC,6
2,0.3386924822192553,6,183,84,3,False,2,IC,6
0,0.7276900985846615,1,189,90,2,True,2,IC,6
4,0.5237948499592063,2,189,90,1,False,2,IC,6
3,0.49506230475920787,3,189,90,6,False,2,IC,6
1,0.37275641681449645,4,189,90,4,False,2,IC,6
5,0.3619463575587788,5,189,90,5,False,2,IC,6
2,0.33478330615285656,6,189,90,3,False,2,IC,6
0,0.7360222783704438,1,195,96,2,True,2,IC,6
4,0.5242683404580838,2,195,96,1,False,2,IC,6
3,0.49622564961349236,3,195,96,6,False,2,IC,6
1,0.3703818567616541,4,195,96,4,False,2,IC,6
5,0.359870835950896,5,195,96,5,False,2,IC,6
2,0.331172261178202,6,195,96,3,False,2,IC,6
2,0.5175603466399684,1,100,0,1,False,2,IC,6
1,0.49561833665687544,2,100,0,2,True,2,IC,6
3,0.47372858914490595,3,100,0,3,False,2,IC,6
5,0.4701429036080199,4,100,0,4,False,2,IC,6
4,0.43051128933625876,5,100,0,5,False,2,IC,6
0,0.4158931483744411,6,100,0,6,False,2,IC,6
1,0.5241984431390112,1,105,6,2,True,2,IC,6
2,0.4919672375963275,2,105,6,1,False,2,IC,6
5,0.47984083630844115,3,105,6,4,False,2,IC,6
3,0.4605403767633686,4,105,6,3,False,2,IC,6
4,0.4399015669352478,5,105,6,5,False,2,IC,6
0,0.405304707224734,6,105,6,6,False,2,IC,6
1,0.5497041180102009,1,111,12,2,True,2,IC,6
5,0.4875317170801477,2,111,12,4,False,2,IC,6
2,0.4709813595022193,3,111,12,1,False,2,IC,6
3,0.44956439205583176,4,111,12,3,False,2,IC,6
4,0.4473931013865179,5,111,12,5,False,2,IC,6
0,0.3965236740440706,6,111,12,6,False,2,IC,6
1,0.5726074018924154,1,117,18,2,True,2,IC,6
5,0.4937503130861611,2,117,18,4,False,2,IC,6
4,0.4534962440014766,3,117,18,5,False,2,IC,6
2,0.453432466856239,4,117,18,1,False,2,IC,6
3,0.4402760213272048,5,117,18,3,False,2,IC,6
0,0.38910876551445045,6,117,18,6,False,2,IC,6
1,0.5932881809131793,1,123,24,2,True,2,IC,6
5,0.4988607851560702,2,123,24,4,False,2,IC,6
4,0.45855621445371597,3,123,24,5,False,2,IC,6
2,0.43852083214535104,4,123,24,1,False,2,IC,6
3,0.4323064871190289,5,123,24,3,False,2,IC,6
0,0.3827540695274178,6,123,24,6,False,2,IC,6
