alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
4,0.429143564179625,5,153,54,3,False,2,UM50,8
7,0.3441057058018581,6,153,54,6,False,2,UM50,8
1,0.2724461733660448,7,153,54,7,False,2,UM50,8
2,0.20046078723088787,8,153,54,8,False,2,UM50,8
0,0.7777170350244075,1,159,60,2,True,2,UM50,8
3,0.5659200599185166,2,159,60,1,False,2,UM50,8
5,0.49799752050688445,3,159,60,4,False,2,UM50,8
6,0.44616775826075933,4,159,60,5,False,2,UM50,8
4,0.42497304054220825,5,159,60,3,False,2,UM50,8
7,0.3404083582493694,6,159,60,6,False,2,UM50,8
1,0.27309174618945875,7,159,60,7,False,2,UM50,8
2,0.20107631061203213,8,159,60,8,False,2,UM50,8
0,0.7854926222604977,1,165,66,2,True,2,UM50,8
3,0.5614450339555618,2,165,66,1,False,2,UM50,8
5,0.49901004521930864,3,165,66,4,False,2,UM50,8
6,0.4448447598404795,4,165,66,5,False,2,UM50,8
4,0.4211548046069386,5,165,66,3,False,2,UM50,8
7,0.33712604483790704,6,165,66,6,False,2,UM50,8
1,0.2737679950070166,7,165,66,7,False,2,UM50,8
2,0.20165246208752063,8,165,66,8,False,2,UM50,8
0,0.7926920731522193,1,171,72,2,True,2,UM50,8
3,0.5574137273550568,2,171,72,1,False,2,UM50,8
5,0.4999645021726899,3,171,72,4,False,2,UM50,8
6,0.44362919199886885,4,171,72,5,False,2,UM50,8
4,0.4176455384259585,5,171,72,3,False,2,UM50,8
7,0.3341888835965622,6,171,72,6,False,2,UM50,8
1,0.2744601730127334,7,171,72,7,False,2,UM50,8
2,0.20219114506135002,8,171,72,8,False,2,UM50,8
0,0.7993828437945378,1,177,78,2,True,2,UM50,8
3,0.5537641005624866,2,177,78,1,False,2,UM50,8
5,0.5008653574581802,3,177,78,4,False,2,UM50,8
6,0.4425073058034017,4,177,78,5,False,2,UM50,8
4,0.4144088019625275,5,177,78,3,False,2,UM50,8
7,0.3315426568643906,6,177,78,6,False,2,UM50,8
1,0.275157757809843,7,177,78,7,False,2,UM50,8
2,0.20315304739823972,8,177,78,8,False,2,UM50,8
0,0.8056214395438309,1,183,84,2,True,2,UM50,8
3,0.5504450890323369,2,183,84,1,False,2,UM50,8
5,0.5017167145090352,3,183,84,4,False,2,UM50,8
6,0.4414677575895457,4,183,84,5,False,2,UM50,8
4,0.4114137124618268,5,183,84,3,False,2,UM50,8
7,0.3291444692335827,6,183,84,6,False,2,UM50,8
1,0.27585324271446204,7,183,84,7,False,2,UM50,8
2,0.204717883976704,8,183,84,8,False,2,UM50,8
0,0.8114556913135991,1,189,90,2,True,2,UM50,8
3,0.5474142874352784,2,189,90,1,False,2,UM50,8
5,0.5025223277395602,3,189,90,4,False,2,UM50,8
6,0.44050108178821795,4,189,90,5,False,2,UM50,8
4,0.40863391810113,5,189,90,3,False,2,UM50,8
7,0.32695981926358514,6,189,90,6,False,2,UM50,8
1,0.2765412956675633,7,189,90,7,False,2,UM50,8
2,0.20614488726495903,8,189,90,8,False,2,UM50,8
0,0.8169264579049349,1,195,96,2,True,2,UM50,8
3,0.544636195442371,2,195,96,1,False,2,UM50,8
5,0.5032856239536465,3,195,96,4,False,2,UM50,8
6,0.43959930050289814,4,195,96,5,False,2,UM50,8
4,0.4060467919238501,5,195,96,3,False,2,UM50,8
7,0.3249605638393381,6,195,96,6,False,2,UM50,8
1,0.277218165813114,7,195,96,7,False,2,UM50,8
2,0.20745154227680482,8,195,96,8,False,2,UM50,8
1,0.7103735409279855,1,100,0,1,False,2,UM50,8
0,0.636231510931505,2,100,0,2,True,2,UM50,8
4,0.5954002426645187,3,100,0,3,False,2,UM50,8
3,0.47110208635876955,4,100,0,4,False,2,UM50,8
5,0.41292093389208134,5,100,0,5,False,2,UM50,8
6,0.2950692050990381,6,100,0,6,False,2,UM50,8
2,0.25922298583503434,7,100,0,7,False,2,UM50,8
7,0.22343651225023417,8,100,0,8,False,2,UM50,8
1,0.6960336178022288,1,105,6,1,False,2,UM50,8
0,0.6567335835548221,2,105,6,2,True,2,UM50,8
4,0.5673245780271827,3,105,6,3,False,2,UM50,8
3,0.4745728964176877,4,105,6,4,False,2,UM50,8
5,0.39704397718775947,5,105,6,5,False,2,UM50,8
6,0.28685584710286477,6,105,6,6,False,2,UM50,8
2,0.24429637527624465,7,105,6,7,False,2,UM50,8
7,0.2312598461484042,8,105,6,8,False,2,UM50,8
1,0.6838414709195064,1,111,12,1,False,2,UM50,8
0,0.6747869010684937,2,111,12,2,True,2,UM50,8
4,0.5451820495764247,3,111,12,3,False,2,UM50,8
3,0.4776995882845071,4,111,12,4,False,2,UM50,8
5,0.3852200172540516,5,111,12,5,False,2,UM50,8
6,0.2799575501888776,6,111,12,6,False,2,UM50,8
7,0.2414988194884728,7,111,12,8,False,2,UM50,8
2,0.23347253407280236,8,111,12,7,False,2,UM50,8
0,0.6908534202577888,1,117,18,2,True,2,UM50,8
1,0.6733439899647671,2,117,18,1,False,2,UM50,8
4,0.5272367235482086,3,117,18,3,False,2,UM50,8
3,0.48050128372597417,4,117,18,4,False,2,UM50,8
5,0.3759211153316312,5,117,18,5,False,2,UM50,8
6,0.27407893413381695,6,117,18,6,False,2,UM50,8
7,0.25037431289339174,7,117,18,8,False,2,UM50,8
2,0.2251605663422658,8,117,18,7,False,2,UM50,8
0,0.7052755234388007,1,123,24,2,True,2,UM50,8
1,0.6642081153736118,2,123,24,1,False,2,UM50,8
4,0.5123811163281051,3,123,24,3,False,2,UM50,8
3,0.4830104462782666,4,123,24,4,False,2,UM50,8
5,0.36833902184357836,5,123,24,5,False,2,UM50,8
6,0.2690075431480423,6,123,24,6,False,2,UM50,8
7,0.25815140848367524,7,123,24,8,False,2,UM50,8
2,0.21852270191853057,8,123,24,7,False,2,UM50,8
0,0.7183147598336712,1,129,30,2,True,2,UM50,8
1,0.6561832851468313,2,129,30,1,False,2,UM50,8
4,0.49987161177393463,3,129,30,3,False,2,UM50,8
3,0.4852614633150199,4,129,30,4,False,2,UM50,8
5,0.36199643419798716,5,129,30,5,False,2,UM50,8
7,0.2650289522340469,6,129,30,8,False,2,UM50,8
6,0.26458649858616035,7,129,30,6,False,2,UM50,8
2,0.2130689773278595,8,129,30,7,False,2,UM50,8
0,0.7301758326812079,1,135,36,2,True,2,UM50,8
1,0.6490772294791013,2,135,36,1,False,2,UM50,8
4,0.48918851243436906,3,135,36,3,False,2,UM50,8
3,0.4872864816800467,4,135,36,4,False,2,UM50,8
5,0.35658834252812394,5,135,36,5,False,2,UM50,8
7,0.27115937436106213,6,135,36,8,False,2,UM50,8
6,0.26100194832691714,7,135,36,6,False,2,UM50,8
2,0.2084903917472404,8,135,36,7,False,2,UM50,8
0,0.7410221628027379,1,141,42,2,True,2,UM50,8
1,0.6427398601302602,2,141,42,1,False,2,UM50,8
3,0.4891140969141477,3,141,42,4,False,2,UM50,8
4,0.4799567032204792,4,141,42,3,False,2,UM50,8
5,0.351908040544464,5,141,42,5,False,2,UM50,8
7,0.27666171309775794,6,141,42,8,False,2,UM50,8
6,0.25841510677782825,7,141,42,6,False,2,UM50,8
2,0.20458069904293213,8,141,42,7,False,2,UM50,8
0,0.7509863848566692,1,147,48,2,True,2,UM50,8
1,0.6370522485294476,2,147,48,1,False,2,UM50,8
3,0.49076918303867334,3,147,48,4,False,2,UM50,8
4,0.47189813013506626,4,147,48,3,False,2,UM50,8
5,0.34780898506506513,5,147,48,5,False,2,UM50,8
7,0.2816304351279637,6,147,48,8,False,2,UM50,8
6,0.25612682923363067,7,147,48,6,False,2,UM50,8
2,0.20119603055541316,8,147,48,7,False,2,UM50,8
0,0.7601776589346471,1,153,54,2,True,2,UM50,8
1,0.631918903221365,2,153,54,1,False,2,UM50,8
3,0.49227315956103596,3,153,54,4,False,2,UM50,8
4,0.4648020303443997,4,153,54,3,False,2,UM50,8
5,0.3441835386794663,5,153,54,5,False,2,UM50,8
7,0.2861415674708111,6,153,54,8,False,2,UM50,8
6,0.2540888420834303,7,153,54,6,False,2,UM50,8
2,0.19823243148011763,8,153,54,7,False,2,UM50,8
0,0.7686869051469893,1,159,60,2,True,2,UM50,8
1,0.6272622446705788,2,159,60,1,False,2,UM50,8
3,0.49364439930022286,3,159,60,4,False,2,UM50,8
4,0.458505574837975,4,159,60,3,False,2,UM50,8
5,0.34095035887674013,5,159,60,5,False,2,UM50,8
7,0.29025705869304247,6,159,60,8,False,2,UM50,8
6,0.2522626760329556,7,159,60,6,False,2,UM50,8
2,0.19561259640662668,8,159,60,7,False,2,UM50,8
0,0.7765906399849738,1,165,66,2,True,2,UM50,8
1,0.6230185783954287,2,165,66,1,False,2,UM50,8
3,0.494898652845774,3,165,66,4,False,2,UM50,8
4,0.45288087936556204,4,165,66,3,False,2,UM50,8
5,0.33804652610956337,5,165,66,5,False,2,UM50,8
7,0.2940279436955959,6,165,66,8,False,2,UM50,8
6,0.2506173073717416,7,165,66,6,False,2,UM50,8
2,0.19327764713348072,8,165,66,7,False,2,UM50,8
0,0.783953845322262,1,171,72,2,True,2,UM50,8
1,0.619135111323989,2,171,72,1,False,2,UM50,8
3,0.4960494405567057,3,171,72,4,False,2,UM50,8
4,0.4478260505267254,4,171,72,3,False,2,UM50,8
5,0.33542241865305283,5,171,72,5,False,2,UM50,8
7,0.2974966815783625,6,171,72,8,False,2,UM50,8
6,0.24912744730108313,7,171,72,6,False,2,UM50,8
2,0.19118182633942354,8,171,72,7,False,2,UM50,8
0,0.7908321520423349,1,177,78,2,True,2,UM50,8
1,0.6155677081541073,2,177,78,1,False,2,UM50,8
3,0.49710839606202367,3,177,78,4,False,2,UM50,8
4,0.44325886761456273,4,177,78,3,False,2,UM50,8
5,0.33303825595236564,5,177,78,5,False,2,UM50,8
7,0.3006989103408751,6,177,78,8,False,2,UM50,8
6,0.24777228097854537,7,177,78,6,False,2,UM50,8
2,0.18928895466627887,8,177,78,7,False,2,UM50,8
0,0.7972735278580151,1,183,84,2,True,2,UM50,8
1,0.6122791814881455,2,183,84,1,False,2,UM50,8
3,0.49808555951213157,3,183,84,4,False,2,UM50,8
4,0.43911223222098517,4,183,84,3,False,2,UM50,8
5,0.330861696521177,5,183,84,5,False,2,UM50,8
7,0.30366478283791215,6,183,84,8,False,2,UM50,8
6,0.24653452435274284,7,183,84,6,False,2,UM50,8
2,0.1875699955396905,8,183,84,7,False,2,UM50,8
0,0.8033195998075463,1,189,90,2,True,2,UM50,8
1,0.6092379728529871,2,189,90,1,False,2,UM50,8
3,0.49898962459882423,3,189,90,4,False,2,UM50,8
4,0.43533083125489747,4,189,90,3,False,2,UM50,8
5,0.3288661254041541,5,189,90,5,False,2,UM50,8
7,0.30641999712910806,6,189,90,8,False,2,UM50,8
6,0.24539970927319496,7,189,90,6,False,2,UM50,8
2,0.18600133891309148,8,189,90,7,False,2,UM50,8
0,0.8090067031472907,1,195,96,2,True,2,UM50,8
1,0.6064171239269808,2,195,96,1,False,2,UM50,8
3,0.4998281452650261,3,195,96,4,False,2,UM50,8
4,0.43186865012030745,4,195,96,3,False,2,UM50,8
5,0.32702940597078617,5,195,96,5,False,2,UM50,8
7,0.30898660049039833,6,195,96,8,False,2,UM50,8
6,0.24435563503260557,7,195,96,6,False,2,UM50,8
2,0.18456356498148266,8,195,96,7,False,2,UM50,8
3,0.7107122170078037,1,100,0,1,False,2,UM50,8
5,0.650668722497488,2,100,0,2,True,2,UM50,8
4,0.5796429195041034,3,100,0,3,False,2,UM50,8
1,0.4741417618526052,4,100,0,4,False,2,UM50,8
6,0.45701126810697285,5,100,0,5,False,2,UM50,8
7,0.370507832972326,6,100,0,6,False,2,UM50,8
0,0.3601629958630153,7,100,0,7,False,2,UM50,8
2,0.21557311107612712,8,100,0,8,False,2,UM50,8
3,0.6990865666950805,1,105,6,1,False,2,UM50,8
5,0.6683707012534464,2,105,6,2,True,2,UM50,8
4,0.563773995939508,3,105,6,3,False,2,UM50,8
6,0.44729854017589105,4,105,6,5,False,2,UM50,8
1,0.3899213960857682,5,105,6,4,False,2,UM50,8
7,0.3644679336321776,6,105,6,6,False,2,UM50,8
0,0.3607437317497443,7,105,6,7,False,2,UM50,8
2,0.21009395795941962,8,105,6,8,False,2,UM50,8
3,0.689447711342257,1,111,12,1,False,2,UM50,8
5,0.6848002219816712,2,111,12,2,True,2,UM50,8
4,0.5518581928305933,3,111,12,3,False,2,UM50,8
6,0.4391039535776378,4,111,12,5,False,2,UM50,8
1,0.3758921533781099,5,111,12,4,False,2,UM50,8
0,0.36126710129770767,6,111,12,7,False,2,UM50,8
7,0.35934532304281275,7,111,12,6,False,2,UM50,8
2,0.2054424971129045,8,111,12,8,False,2,UM50,8
5,0.6994500346879348,1,117,18,2,True,2,UM50,8
3,0.6813321065095804,2,117,18,1,False,2,UM50,8
4,0.5425613730092088,3,117,18,3,False,2,UM50,8
6,0.4320944477035136,4,117,18,5,False,2,UM50,8
1,0.3644141338379721,5,117,18,4,False,2,UM50,8
0,0.36174231583286426,6,117,18,7,False,2,UM50,8
7,0.35491945759109456,7,117,18,6,False,2,UM50,8
2,0.2014405143301606,8,117,18,8,False,2,UM50,8
5,0.7126241891674419,1,123,24,2,True,2,UM50,8
3,0.6744093078400519,2,123,24,1,False,2,UM50,8
4,0.5350938282580836,3,123,24,3,False,2,UM50,8
6,0.4260284734169609,4,123,24,5,False,2,UM50,8
0,0.3621764299388191,5,123,24,7,False,2,UM50,8
1,0.3548388932108702,6,123,24,4,False,2,UM50,8
7,0.35104141109045633,7,123,24,6,False,2,UM50,8
2,0.19795825693017413,8,123,24,8,False,2,UM50,8
5,0.7245567260952485,1,129,30,2,True,2,UM50,8
3,0.6684375031621874,2,129,30,1,False,2,UM50,8
4,0.5289570611979845,3,129,30,3,False,2,UM50,8
6,0.420726389149586,4,129,30,5,False,2,UM50,8
0,0.36257500732473236,5,129,30,7,False,2,UM50,8
7,0.3476054071138859,6,129,30,6,False,2,UM50,8
1,0.3467242033404358,7,129,30,4,False,2,UM50,8
2,0.19489884060120177,8,129,30,8,False,2,UM50,8
5,0.7354314970213235,1,135,36,2,True,2,UM50,8
3,0.6632357374122558,2,135,36,1,False,2,UM50,8
4,0.5238202090944754,3,135,36,3,False,2,UM50,8
6,0.41605170776444544,4,135,36,5,False,2,UM50,8
0,0.36294253887141575,5,135,36,7,False,2,UM50,8
7,0.3445333724291419,6,135,36,6,False,2,UM50,8
1,0.3397569525512228,7,135,36,4,False,2,UM50,8
2,0.19218835941890294,8,135,36,8,False,2,UM50,8
5,0.7453954621692417,1,141,42,2,True,2,UM50,8
3,0.6586659536758109,2,141,42,1,False,2,UM50,8
4,0.5194546565418522,3,141,42,3,False,2,UM50,8
6,0.41189880324599476,4,141,42,5,False,2,UM50,8
0,0.36328271725286926,5,141,42,7,False,2,UM50,8
7,0.3417659199891015,6,141,42,6,False,2,UM50,8
1,0.3337086230701507,7,141,42,4,False,2,UM50,8
2,0.18976939079595673,8,141,42,8,False,2,UM50,8
5,0.7545678732939817,1,147,48,2,True,2,UM50,8
3,0.654621030572554,2,147,48,1,False,2,UM50,8
4,0.5156971419272237,3,147,48,3,False,2,UM50,8
6,0.4081846121727985,4,147,48,5,False,2,UM50,8
0,0.3635986246221644,5,147,48,7,False,2,UM50,8
7,0.3392567712335831,6,147,48,6,False,2,UM50,8
1,0.32840820059956605,7,147,48,4,False,2,UM50,8
2,0.1875966014438671,8,147,48,8,False,2,UM50,8
5,0.7630467757312674,1,153,54,2,True,2,UM50,8
3,0.6510166049837739,2,153,54,1,False,2,UM50,8
4,0.5124278225555075,3,153,54,3,False,2,UM50,8
6,0.4048428876676083,4,153,54,5,False,2,UM50,8
0,0.3638928653621063,5,153,54,7,False,2,UM50,8
7,0.3369691405672773,6,153,54,6,False,2,UM50,8
1,0.323724971940836,7,153,54,4,False,2,UM50,8
2,0.18563369753084452,8,153,54,8,False,2,UM50,8
5,0.7709137144069454,1,159,60,2,True,2,UM50,8
3,0.647785353865007,2,159,60,1,False,2,UM50,8
4,0.5095566537061597,3,159,60,3,False,2,UM50,8
6,0.401820131263617,4,159,60,5,False,2,UM50,8
0,0.3641676628001124,5,159,60,7,False,2,UM50,8
7,0.3348732999288621,6,159,60,6,False,2,UM50,8
1,0.31955720638572255,7,159,60,4,False,2,UM50,8
2,0.18385125994108356,8,159,60,8,False,2,UM50,8
5,0.778237206584232,1,165,66,2,True,2,UM50,8
3,0.6448729143910614,2,165,66,1,False,2,UM50,8
4,0.5070146140018982,3,165,66,3,False,2,UM50,8
6,0.3990726556238154,4,165,66,5,False,2,UM50,8
0,0.36442493148189126,5,165,66,7,False,2,UM50,8
7,0.33294488489641694,6,165,66,6,False,2,UM50,8
1,0.31582448110716566,7,165,66,4,False,2,UM50,8
2,0.1822251771933346,8,165,66,8,False,2,UM50,8
5,0.7850753490967798,1,171,72,2,True,2,UM50,8
3,0.6422349203378115,2,171,72,1,False,2,UM50,8
4,0.5047478722922916,3,171,72,3,False,2,UM50,8
6,0.3965644264117542,4,171,72,5,False,2,UM50,8
0,0.3646663323683006,5,171,72,7,False,2,UM50,8
7,0.3311636842674058,6,171,72,6,False,2,UM50,8
1,0.31246234138060025,7,171,72,4,False,2,UM50,8
2,0.180735490989721,8,171,72,8,False,2,UM50,8
5,0.7914778062024601,1,177,78,2,True,2,UM50,8
3,0.6398348143573668,2,177,78,1,False,2,UM50,8
4,0.50271380303131,3,177,78,3,False,2,UM50,8
6,0.3942654516512376,4,177,78,5,False,2,UM50,8
0,0.3648933157832726,5,177,78,7,False,2,UM50,8
7,0.3295127549170466,6,177,78,6,False,2,UM50,8
1,0.3094185011714096,7,177,78,4,False,2,UM50,8
2,0.1793655323336001,8,177,78,8,False,2,UM50,8
5,0.7974873463702149,1,183,84,2,True,2,UM50,8
3,0.637642209368022,2,183,84,1,False,2,UM50,8
4,0.5008781988745131,3,183,84,3,False,2,UM50,8
6,0.3921505626363819,4,183,84,5,False,2,UM50,8
0,0.365107155370105,5,183,84,7,False,2,UM50,8
7,0.32797776149302516,6,183,84,6,False,2,UM50,8
1,0.30665008611901046,7,183,84,4,False,2,UM50,8
2,0.17810126591576894,8,183,84,8,False,2,UM50,8
5,0.8031410453417979,1,189,90,2,True,2,UM50,8
3,0.635631644938634,2,189,90,1,False,2,UM50,8
4,0.4992132794839835,3,189,90,3,False,2,UM50,8
6,0.3901984793599984,4,189,90,5,False,2,UM50,8
0,0.36530897531167017,5,189,90,7,False,2,UM50,8
7,0.3265464752057104,6,189,90,6,False,2,UM50,8
1,0.3041215978611318,7,189,90,4,False,2,UM50,8
2,0.17693078617886732,8,189,90,8,False,2,UM50,8
5,0.8084712387193786,1,195,96,2,True,2,UM50,8
3,0.633781632036713,2,195,96,1,False,2,UM50,8
4,0.4976962423893587,3,195,96,3,False,2,UM50,8
6,0.3883910856912822,4,195,96,5,False,2,UM50,8
0,0.36549977241345255,5,195,96,7,False,2,UM50,8
7,0.3252083875286044,6,195,96,6,False,2,UM50,8
1,0.30180338750019386,7,195,96,4,False,2,UM50,8
2,0.17584392545416452,8,195,96,8,False,2,UM50,8
6,0.6682925075975797,1,100,0,1,False,2,UM50,8
2,0.5846775677340359,2,100,0,2,True,2,UM50,8
5,0.5344748735248697,3,100,0,3,False,2,UM50,8
0,0.4929266769831901,4,100,0,4,False,2,UM50,8
4,0.34332774440099717,5,100,0,5,False,2,UM50,8
7,0.3107302473651596,6,100,0,6,False,2,UM50,8
3,0.2902695089488132,7,100,0,7,False,2,UM50,8
1,0.2546579924996043,8,100,0,8,False,2,UM50,8
6,0.6331844102215971,1,105,6,1,False,2,UM50,8
2,0.6212473827778364,2,105,6,2,True,2,UM50,8
5,0.5126355887041342,3,105,6,3,False,2,UM50,8
0,0.49440335402670627,4,105,6,4,False,2,UM50,8
4,0.34282216566296464,5,105,6,5,False,2,UM50,8
7,0.3108935945210337,6,105,6,6,False,2,UM50,8
3,0.27647321445517103,7,105,6,7,False,2,UM50,8
1,0.2473338443370017,8,105,6,8,False,2,UM50,8
2,0.6494345007446896,1,111,12,2,True,2,UM50,8
6,0.6049137342891047,2,111,12,1,False,2,UM50,8
5,0.4961772176730635,3,111,12,3,False,2,UM50,8
0,0.4956523417767901,4,111,12,4,False,2,UM50,8
4,0.34116996344501666,5,111,12,5,False,2,UM50,8
7,0.3123011020890022,6,111,12,6,False,2,UM50,8
3,0.2657782632252693,7,111,12,7,False,2,UM50,8
1,0.24239160257588216,8,111,12,8,False,2,UM50,8
2,0.6723551774737012,1,117,18,2,True,2,UM50,8
6,0.5815636734992954,2,117,18,1,False,2,UM50,8
0,0.4967238584934193,3,117,18,4,False,2,UM50,8
5,0.483322002625469,4,117,18,3,False,2,UM50,8
4,0.3391523235719916,5,117,18,5,False,2,UM50,8
7,0.31429470163148476,6,117,18,6,False,2,UM50,8
3,0.25724332614409134,7,117,18,7,False,2,UM50,8
1,0.23892930778059615,8,117,18,8,False,2,UM50,8
2,0.6916351072037765,1,123,24,2,True,2,UM50,8
6,0.5618958460990593,2,123,24,1,False,2,UM50,8
0,0.49765431694880763,3,123,24,4,False,2,UM50,8
5,0.4730053876115995,4,123,24,3,False,2,UM50,8
4,0.33706736676016197,5,123,24,5,False,2,UM50,8
7,0.3165453405299446,6,123,24,6,False,2,UM50,8
3,0.25027524633731,7,123,24,7,False,2,UM50,8
1,0.2364365446571241,8,123,24,8,False,2,UM50,8
2,0.7082347619634783,1,129,30,2,True,2,UM50,8
6,0.5450679322033576,2,129,30,1,False,2,UM50,8
0,0.49847072892373623,3,129,30,4,False,2,UM50,8
5,0.46454771257109423,4,129,30,3,False,2,UM50,8
4,0.3350366455494525,5,129,30,5,False,2,UM50,8
7,0.3188805695356998,6,129,30,6,False,2,UM50,8
3,0.24448076882345257,7,129,30,7,False,2,UM50,8
1,0.23460500602533457,8,129,30,8,False,2,UM50,8
2,0.7227719956119153,1,135,36,2,True,2,UM50,8
6,0.5304836570909879,2,135,36,1,False,2,UM50,8
0,0.4991935459968685,3,135,36,4,False,2,UM50,8
5,0.45749326676148167,4,135,36,3,False,2,UM50,8
4,0.33310896548457036,5,135,36,5,False,2,UM50,8
7,0.3212078309037474,6,135,36,6,False,2,UM50,8
3,0.23958845301780787,7,135,36,7,False,2,UM50,8
1,0.233238903260809,8,135,36,8,False,2,UM50,8
2,0.7356695845090805,1,141,42,2,True,2,UM50,8
6,0.5177072100140084,2,141,42,1,False,2,UM50,8
0,0.49983853765237723,3,141,42,4,False,2,UM50,8
5,0.4515244279907074,4,141,42,3,False,2,UM50,8
4,0.3313009676872869,5,141,42,5,False,2,UM50,8
7,0.32347743160051756,6,141,42,6,False,2,UM50,8
3,0.2354046970334664,7,141,42,7,False,2,UM50,8
1,0.2345937569006453,8,141,42,8,False,2,UM50,8
2,0.7472306602261334,1,147,48,2,True,2,UM50,8
6,0.5064116038004297,2,147,48,1,False,2,UM50,8
0,0.5004180625739499,3,147,48,4,False,2,UM50,8
5,0.4464127447201548,4,147,48,3,False,2,UM50,8
4,0.3296145941370769,5,147,48,5,False,2,UM50,8
7,0.3256635238905938,6,147,48,6,False,2,UM50,8
1,0.2371711181039997,7,147,48,8,False,2,UM50,8
3,0.2317876057793713,8,147,48,7,False,2,UM50,8
2,0.7576806417710238,1,153,54,2,True,2,UM50,8
0,0.5009419482561555,2,153,54,4,False,2,UM50,8
6,0.49634606658794894,3,153,54,1,False,2,UM50,8
5,0.4419895580623369,4,153,54,3,False,2,UM50,8
4,0.3280451133273267,5,153,54,5,False,2,UM50,8
7,0.3277538508156323,6,153,54,6,False,2,UM50,8
1,0.23944157260856627,7,153,54,8,False,2,UM50,8
3,0.2286307620244279,8,153,54,7,False,2,UM50,8
2,0.7671921189532596,1,159,60,2,True,2,UM50,8
0,0.5014181119950092,2,159,60,4,False,2,UM50,8
6,0.4873146635740969,3,159,60,1,False,2,UM50,8
5,0.4381275796590657,4,159,60,3,False,2,UM50,8
7,0.3297440034608203,5,159,60,6,False,2,UM50,8
4,0.326584968295961,6,159,60,5,False,2,UM50,8
1,0.2414589232966249,7,159,60,8,False,2,UM50,8
3,0.22585276827145492,8,159,60,7,False,2,UM50,8
2,0.775900414504915,1,165,66,2,True,2,UM50,8
0,0.5018530074548304,2,165,66,4,False,2,UM50,8
6,0.4791618315695598,3,165,66,1,False,2,UM50,8
5,0.43472891501223543,4,165,66,3,False,2,UM50,8
7,0.33163410848556707,5,165,66,6,False,2,UM50,8
4,0.3252256625275183,6,165,66,5,False,2,UM50,8
1,0.24326469323210148,7,165,66,8,False,2,UM50,8
3,0.22339029227663615,8,165,66,7,False,2,UM50,8
2,0.7839137454670357,1,171,72,2,True,2,UM50,8
0,0.5022519512624484,2,171,72,4,False,2,UM50,8
6,0.4717623236501285,3,171,72,1,False,2,UM50,8
5,0.4317170348559389,4,171,72,3,False,2,UM50,8
7,0.3334268742508154,5,171,72,6,False,2,UM50,8
4,0.3239586833943382,6,171,72,5,False,2,UM50,8
1,0.2448915213819308,7,171,72,8,False,2,UM50,8
3,0.22119331550931862,8,171,72,7,False,2,UM50,8
2,0.7913201015117719,1,177,78,2,True,2,UM50,8
0,0.5026193655715538,2,177,78,4,False,2,UM50,8
6,0.46501405468671064,3,177,78,1,False,2,UM50,8
5,0.42903124937455045,4,177,78,3,False,2,UM50,8
7,0.33512641999462517,5,177,78,6,False,2,UM50,8
4,0.3227759391685058,6,177,78,5,False,2,UM50,8
1,0.2463654727804553,7,177,78,8,False,2,UM50,8
3,0.21922180925389853,8,177,78,7,False,2,UM50,8
2,0.7981920452374253,1,183,84,2,True,2,UM50,8
0,0.5029589607801264,2,183,84,4,False,2,UM50,8
6,0.4588329062650224,3,183,84,1,False,2,UM50,8
5,0.426622816823397,4,183,84,3,False,2,UM50,8
7,0.336737567764199,5,183,84,6,False,2,UM50,8
4,0.32166994599194493,6,183,84,5,False,2,UM50,8
1,0.2477076516701683,7,183,84,8,False,2,UM50,8
3,0.21744336067477832,8,183,84,7,False,2,UM50,8
2,0.8045901510352549,1,189,90,2,True,2,UM50,8
0,0.5032738749626657,2,189,90,4,False,2,UM50,8
6,0.45314888612468696,3,189,90,1,False,2,UM50,8
5,0.4244521473843167,4,189,90,3,False,2,UM50,8
7,0.3382654134110443,5,189,90,6,False,2,UM50,8
4,0.3206338860066614,6,189,90,5,False,2,UM50,8
1,0.2489353539372938,7,189,90,8,False,2,UM50,8
3,0.21583144588093492,8,189,90,7,False,2,UM50,8
2,0.8105655250732381,1,195,96,2,True,2,UM50,8
0,0.5035667815475915,2,195,96,4,False,2,UM50,8
6,0.44790324334709025,3,195,96,1,False,2,UM50,8
5,0.4224867578359518,4,195,96,3,False,2,UM50,8
7,0.33971506856647815,5,195,96,6,False,2,UM50,8
4,0.31966160023908724,6,195,96,5,False,2,UM50,8
1,0.2500629071638056,7,195,96,8,False,2,UM50,8
3,0.2143641528559846,8,195,96,7,False,2,UM50,8
7,0.6643533337410888,1,100,0,1,False,2,UM50,8
4,0.6166426166426167,2,100,0,2,True,2,UM50,8
5,0.5268845264063725,3,100,0,3,False,2,UM50,8
1,0.466090680135152,4,100,0,4,False,2,UM50,8
6,0.3924070091161928,5,100,0,5,False,2,UM50,8
2,0.39210495856992983,6,100,0,6,False,2,UM50,8
0,0.3117635726653952,7,100,0,7,False,2,UM50,8
3,0.1472505128773845,8,100,0,8,False,2,UM50,8
4,0.9151777215740665,1,105,6,2,True,2,UM50,8
7,0.582478854459354,2,105,6,1,False,2,UM50,8
5,0.4848314157017117,3,105,6,3,False,2,UM50,8
1,0.38473596618522893,4,105,6,4,False,2,UM50,8
6,0.3805380536142563,5,105,6,5,False,2,UM50,8
2,0.3337846304775011,6,105,6,6,False,2,UM50,8
