alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.5119712480957354,4,109,10,4,False,2,IC,4
2,0.643460503109626,1,119,20,2,True,2,IC,4
3,0.5488143665304914,2,119,20,3,False,2,IC,4
0,0.5162112469334011,3,119,20,1,False,2,IC,4
1,0.506463332421558,4,119,20,4,False,2,IC,4
2,0.6713585782899448,1,129,30,2,True,2,IC,4
3,0.5475893529004677,2,129,30,3,False,2,IC,4
1,0.5022439947770174,3,129,30,4,False,2,IC,4
0,0.49711489738560405,4,129,30,1,False,2,IC,4
2,0.6951565432856226,1,139,40,2,True,2,IC,4
3,0.5462512306339873,2,139,40,3,False,2,IC,4
1,0.4989414050593361,3,139,40,4,False,2,IC,4
0,0.4816333124911096,4,139,40,1,False,2,IC,4
2,0.7157055375446181,1,149,50,2,True,2,IC,4
3,0.5448920378645801,2,149,50,3,False,2,IC,4
1,0.4963089506054928,3,149,50,4,False,2,IC,4
0,0.46881159242602405,4,149,50,1,False,2,IC,4
2,0.7336343080496164,1,159,60,2,True,2,IC,4
3,0.5435598681733326,2,159,60,3,False,2,IC,4
1,0.49417775769949146,3,159,60,4,False,2,IC,4
0,0.45800786596527693,4,159,60,1,False,2,IC,4
2,0.7494179379084364,1,169,70,2,True,2,IC,4
3,0.5422792058361142,2,169,70,3,False,2,IC,4
1,0.49242899074897695,3,169,70,4,False,2,IC,4
0,0.4487737049550083,4,169,70,1,False,2,IC,4
2,0.7634224049849254,1,179,80,2,True,2,IC,4
3,0.5410615233618925,2,179,80,3,False,2,IC,4
1,0.4909770362607883,3,179,80,4,False,2,IC,4
0,0.4407857774494803,4,179,80,1,False,2,IC,4
2,0.7759343937709224,1,189,90,2,True,2,IC,4
3,0.5399110276077637,2,189,90,3,False,2,IC,4
1,0.4897589385645336,3,189,90,4,False,2,IC,4
0,0.43380473186915475,4,189,90,1,False,2,IC,4
2,0.787181786118329,1,199,100,2,True,2,IC,4
3,0.5388278713119711,2,199,100,3,False,2,IC,4
1,0.48872756205365553,3,199,100,4,False,2,IC,4
0,0.4276493901210508,4,199,100,1,False,2,IC,4
1,0.5985900083939301,1,100,0,1,False,2,IC,4
2,0.5944171569171569,2,100,0,2,True,2,IC,4
0,0.519325121352889,3,100,0,3,False,2,IC,4
3,0.5137356783492049,4,100,0,4,False,2,IC,4
2,0.6311935185348226,1,109,10,2,True,2,IC,4
1,0.5893953676935723,2,109,10,1,False,2,IC,4
0,0.5199780381447109,3,109,10,3,False,2,IC,4
3,0.48399476994987767,4,109,10,4,False,2,IC,4
2,0.6618298504344728,1,119,20,2,True,2,IC,4
1,0.5819474723387086,2,119,20,1,False,2,IC,4
0,0.520023830509076,3,119,20,3,False,2,IC,4
3,0.4616443691357847,4,119,20,4,False,2,IC,4
2,0.6877503477043376,1,129,30,2,True,2,IC,4
1,0.575811006396454,2,129,30,1,False,2,IC,4
0,0.5197832002911161,3,129,30,3,False,2,IC,4
3,0.44418125074434317,4,129,30,4,False,2,IC,4
2,0.7099691119137713,1,139,40,2,True,2,IC,4
1,0.5706782536826397,2,139,40,1,False,2,IC,4
0,0.5194094886149784,3,139,40,3,False,2,IC,4
3,0.4301309846690515,4,139,40,4,False,2,IC,4
2,0.729228210202335,1,149,50,2,True,2,IC,4
1,0.5663279110673126,2,149,50,1,False,2,IC,4
0,0.5189798677335671,3,149,50,3,False,2,IC,4
3,0.4185649448603588,4,149,50,4,False,2,IC,4
2,0.7460833581083155,1,159,60,2,True,2,IC,4
1,0.5625977462849724,2,159,60,1,False,2,IC,4
0,0.5185343268408832,3,159,60,3,False,2,IC,4
3,0.4088672570114776,4,159,60,4,False,2,IC,4
2,0.7609590739754344,1,169,70,2,True,2,IC,4
1,0.5593665983109788,2,169,70,1,False,2,IC,4
0,0.5180937480646111,3,169,70,3,False,2,IC,4
3,0.4006123465882898,4,169,70,4,False,2,IC,4
2,0.7741853054353055,1,179,80,2,True,2,IC,4
1,0.5565424020894759,2,179,80,1,False,2,IC,4
0,0.5176688245654849,3,179,80,3,False,2,IC,4
3,0.3934961410193943,4,179,80,4,False,2,IC,4
2,0.7860224156158481,1,189,90,2,True,2,IC,4
1,0.5540540877261412,2,189,90,1,False,2,IC,4
0,0.5172646787008907,3,189,90,3,False,2,IC,4
3,0.3872952669670165,4,189,90,4,False,2,IC,4
2,0.7966786339853753,1,199,100,2,True,2,IC,4
1,0.5518460000621618,2,199,100,1,False,2,IC,4
0,0.5168833459270855,3,199,100,3,False,2,IC,4
3,0.3818417457226136,4,199,100,4,False,2,IC,4
1,0.5751264011332383,1,100,0,1,False,2,IC,4
0,0.5568026818026818,2,100,0,2,True,2,IC,4
2,0.5550523132401227,3,100,0,3,False,2,IC,4
3,0.5317152901693963,4,100,0,4,False,2,IC,4
0,0.5969993426036418,1,109,10,2,True,2,IC,4
2,0.5517546124110433,2,109,10,3,False,2,IC,4
1,0.5395940717533281,3,109,10,1,False,2,IC,4
3,0.5217246551647717,4,109,10,4,False,2,IC,4
0,0.6304015375093736,1,119,20,2,True,2,IC,4
2,0.5488447919293732,2,119,20,3,False,2,IC,4
3,0.51421900278251,3,119,20,4,False,2,IC,4
1,0.5129016457614952,4,119,20,1,False,2,IC,4
0,0.6586208153372333,1,129,30,2,True,2,IC,4
2,0.5462914679819382,2,129,30,3,False,2,IC,4
3,0.5084195634686518,3,129,30,4,False,2,IC,4
1,0.4920414726898037,4,129,30,1,False,2,IC,4
0,0.682790328842028,1,139,40,2,True,2,IC,4
2,0.5440486218656936,2,139,40,3,False,2,IC,4
3,0.5038344445741063,3,139,40,4,False,2,IC,4
1,0.47524962646263175,4,139,40,1,False,2,IC,4
0,0.7037319728437713,1,149,50,2,True,2,IC,4
2,0.542071069495838,2,149,50,3,False,2,IC,4
3,0.5001393264558999,3,149,50,4,False,2,IC,4
1,0.4614180133548182,4,149,50,1,False,2,IC,4
0,0.7220573683459882,1,159,60,2,True,2,IC,4
2,0.5403189733502797,2,159,60,3,False,2,IC,4
3,0.4971127189881894,3,159,60,4,False,2,IC,4
1,0.44981283669644645,4,159,60,1,False,2,IC,4
0,0.7382316034016432,1,169,70,2,True,2,IC,4
2,0.5387585938404184,2,169,70,3,False,2,IC,4
3,0.49459883702968627,3,169,70,4,False,2,IC,4
1,0.4399274461870662,4,169,70,1,False,2,IC,4
0,0.7526149452067562,1,179,80,2,True,2,IC,4
2,0.537361799515507,2,179,80,3,False,2,IC,4
3,0.49248532741788287,3,179,80,4,False,2,IC,4
1,0.43139996898472766,4,179,80,1,False,2,IC,4
0,0.7654909797444426,1,189,90,2,True,2,IC,4
2,0.5361052478852567,2,189,90,3,False,2,IC,4
3,0.4906893886102572,3,189,90,4,False,2,IC,4
1,0.4239645857366256,4,189,90,1,False,2,IC,4
0,0.777086096365105,1,199,100,2,True,2,IC,4
2,0.5349695620388939,2,199,100,3,False,2,IC,4
3,0.4891488352235041,3,199,100,4,False,2,IC,4
1,0.41742136885652203,4,199,100,1,False,2,IC,4
0,0.6745895793224151,1,100,0,1,False,2,IC,4
3,0.5331776798938354,2,100,0,2,True,2,IC,4
1,0.5066103328063613,3,100,0,3,False,2,IC,4
2,0.5043960936557274,4,100,0,4,False,2,IC,4
0,0.6324044387714746,1,109,10,1,False,2,IC,4
3,0.5760008992300679,2,109,10,2,True,2,IC,4
2,0.5035386211555725,3,109,10,4,False,2,IC,4
1,0.5031001818918978,4,109,10,3,False,2,IC,4
3,0.6115209089953335,1,119,20,2,True,2,IC,4
0,0.6005627010194409,2,119,20,1,False,2,IC,4
2,0.5025179116748885,3,119,20,4,False,2,IC,4
1,0.5000847822610249,4,119,20,3,False,2,IC,4
3,0.6414805326495361,1,129,30,2,True,2,IC,4
0,0.5755947765270139,2,129,30,1,False,2,IC,4
2,0.501489734651461,3,129,30,4,False,2,IC,4
1,0.49752953188397947,4,129,30,3,False,2,IC,4
3,0.6671036374963705,1,139,40,2,True,2,IC,4
0,0.5554466762103805,2,139,40,1,False,2,IC,4
2,0.5005151181128165,3,139,40,4,False,2,IC,4
1,0.4953656966129843,4,139,40,3,False,2,IC,4
3,0.689276434960408,1,149,50,2,True,2,IC,4
0,0.5388191035548707,2,149,50,1,False,2,IC,4
2,0.4996152832399566,3,149,50,4,False,2,IC,4
1,0.49352534044552265,4,149,50,3,False,2,IC,4
3,0.7086572437550274,1,159,60,2,True,2,IC,4
0,0.5248471188091578,2,159,60,1,False,2,IC,4
2,0.49879427582405955,3,159,60,4,False,2,IC,4
1,0.4919502153029285,4,159,60,3,False,2,IC,4
3,0.725745792433071,1,169,70,2,True,2,IC,4
0,0.5129311039400731,2,169,70,1,False,2,IC,4
2,0.49804884008611977,3,169,70,4,False,2,IC,4
1,0.490592721485641,4,169,70,3,False,2,IC,4
3,0.7409285422297459,1,179,80,2,True,2,IC,4
0,0.5026414214657265,2,179,80,1,False,2,IC,4
2,0.4973728807777862,3,179,80,4,False,2,IC,4
1,0.48941461632116684,4,179,80,3,False,2,IC,4
3,0.754509228224462,1,189,90,2,True,2,IC,4
2,0.49675950561886334,2,189,90,4,False,2,IC,4
0,0.4936616711656485,3,189,90,1,False,2,IC,4
1,0.4883853007678969,4,189,90,3,False,2,IC,4
3,0.7667299779538289,1,199,100,2,True,2,IC,4
2,0.4962019449687943,2,199,100,4,False,2,IC,4
1,0.4874802463522711,3,199,100,3,False,2,IC,4
0,0.4857533896137482,4,199,100,1,False,2,IC,4
1,0.5890939203964415,1,100,0,1,False,2,IC,4
3,0.5648845559053437,2,100,0,2,True,2,IC,4
2,0.5598652197795405,3,100,0,3,False,2,IC,4
0,0.5013718555264649,4,100,0,4,False,2,IC,4
3,0.6049439015948873,1,109,10,2,True,2,IC,4
1,0.5839185505852172,2,109,10,1,False,2,IC,4
2,0.5296286598705954,3,109,10,3,False,2,IC,4
0,0.49652777777777773,4,109,10,4,False,2,IC,4
3,0.6381711920185686,1,119,20,2,True,2,IC,4
1,0.5794127403958717,2,119,20,1,False,2,IC,4
2,0.5066467169883183,3,119,20,3,False,2,IC,4
0,0.49268968456948,4,119,20,4,False,2,IC,4
3,0.6661924370257704,1,129,30,2,True,2,IC,4
1,0.5754871062041604,2,129,30,1,False,2,IC,4
0,0.48960150626817306,3,129,30,4,False,2,IC,4
2,0.4885473959050543,4,129,30,3,False,2,IC,4
3,0.6901517227480817,1,139,40,2,True,2,IC,4
1,0.5720520962843376,2,139,40,1,False,2,IC,4
0,0.48707984598003273,3,139,40,4,False,2,IC,4
2,0.4739013147346481,4,139,40,3,False,2,IC,4
3,0.7108785657830436,1,149,50,2,True,2,IC,4
1,0.5690294338755114,2,149,50,1,False,2,IC,4
0,0.4849927849927851,3,149,50,4,False,2,IC,4
2,0.4617928014614623,4,149,50,3,False,2,IC,4
3,0.7289896857999806,1,159,60,2,True,2,IC,4
1,0.5663537544969719,2,159,60,1,False,2,IC,4
0,0.48324424281854256,3,159,60,4,False,2,IC,4
2,0.4516066427143423,4,159,60,3,False,2,IC,4
3,0.7449534763170648,1,169,70,2,True,2,IC,4
1,0.5639713430411105,2,169,70,1,False,2,IC,4
0,0.4817631913936505,3,169,70,4,False,2,IC,4
2,0.44291339363803134,4,169,70,3,False,2,IC,4
3,0.7591322721648521,1,179,80,2,True,2,IC,4
1,0.561838226031881,2,179,80,1,False,2,IC,4
0,0.48049632123706193,3,179,80,4,False,2,IC,4
2,0.43540373681569156,4,179,80,3,False,2,IC,4
3,0.771810884606312,1,189,90,2,True,2,IC,4
1,0.559918342072233,2,189,90,1,False,2,IC,4
0,0.47940303451931365,3,189,90,4,False,2,IC,4
2,0.42884896507378384,4,189,90,3,False,2,IC,4
3,0.7832163601901391,1,199,100,2,True,2,IC,4
1,0.5581819880706019,2,199,100,1,False,2,IC,4
0,0.47845198888776874,3,199,100,4,False,2,IC,4
2,0.42307617201911746,4,199,100,3,False,2,IC,4
0,0.6313541384242454,1,100,0,1,False,2,IC,4
1,0.5958651866947718,2,100,0,2,True,2,IC,4
3,0.5227768701103629,3,100,0,3,False,2,IC,4
2,0.46683064146615577,4,100,0,4,False,2,IC,4
1,0.6326862817055567,1,109,10,2,True,2,IC,4
0,0.6181106567620313,2,109,10,1,False,2,IC,4
3,0.4942112745622063,3,109,10,3,False,2,IC,4
2,0.4683604983456409,4,109,10,4,False,2,IC,4
1,0.66329023947488,1,119,20,2,True,2,IC,4
0,0.6077397477690374,2,119,20,1,False,2,IC,4
3,0.47264899100093133,3,119,20,3,False,2,IC,4
2,0.4692069722251258,4,119,20,4,False,2,IC,4
1,0.6891426347827032,1,129,30,2,True,2,IC,4
0,0.5994082550232182,2,129,30,1,False,2,IC,4
2,0.4696819428594156,3,129,30,4,False,2,IC,4
3,0.4557507288256153,4,129,30,3,False,2,IC,4
1,0.711278605219607,1,139,40,2,True,2,IC,4
0,0.5925759813903378,2,139,40,1,False,2,IC,4
2,0.4699450452647615,3,139,40,4,False,2,IC,4
3,0.44212572405819284,4,139,40,3,False,2,IC,4
1,0.7304510364874378,1,149,50,2,True,2,IC,4
0,0.5868770923708936,2,149,50,1,False,2,IC,4
2,0.4700830554655371,3,149,50,4,False,2,IC,4
3,0.4308920283680124,4,149,50,3,False,2,IC,4
1,0.7472211557278877,1,159,60,2,True,2,IC,4
0,0.5820550656524407,2,159,60,1,False,2,IC,4
2,0.4701454082580985,3,159,60,4,False,2,IC,4
3,0.4214617108873184,4,159,60,3,False,2,IC,4
1,0.7620161719433982,1,169,70,2,True,2,IC,4
0,0.5779247955560302,2,169,70,1,False,2,IC,4
2,0.4701613306746372,3,169,70,4,False,2,IC,4
3,0.4134269053128898,4,169,70,3,False,2,IC,4
1,0.7751672049740286,1,179,80,2,True,2,IC,4
0,0.5743494427848413,2,179,80,1,False,2,IC,4
2,0.47014862040633437,3,179,80,4,False,2,IC,4
3,0.4064952976535862,4,179,80,3,False,2,IC,4
1,0.7869349725944307,1,189,90,2,True,2,IC,4
0,0.5712257317558146,2,189,90,1,False,2,IC,4
2,0.4701183712099654,3,189,90,4,False,2,IC,4
3,0.4004516314139253,4,189,90,3,False,2,IC,4
1,0.7975276260099208,1,199,100,2,True,2,IC,4
0,0.5684743034714813,2,199,100,1,False,2,IC,4
2,0.47007762360374256,3,199,100,4,False,2,IC,4
3,0.3951337164786021,4,199,100,3,False,2,IC,4
2,0.6455218855218855,1,100,0,1,False,2,IC,4
1,0.5555555555555555,2,100,0,2,True,2,IC,4
3,0.5118742985409651,3,100,0,3,False,2,IC,4
0,0.5101683501683502,4,100,0,4,False,2,IC,4
2,0.6371147371147371,1,109,10,1,False,2,IC,4
1,0.5959595959595959,2,109,10,2,True,2,IC,4
0,0.5122507122507122,3,109,10,4,False,2,IC,4
3,0.480669947336614,4,109,10,3,False,2,IC,4
2,0.63,1,119,20,1,False,2,IC,4
1,0.6296296296296297,2,119,20,2,True,2,IC,4
0,0.5133333333333333,3,119,20,4,False,2,IC,4
3,0.45737213403880067,4,119,20,3,False,2,IC,4
1,0.6581196581196581,1,129,30,2,True,2,IC,4
2,0.6239148650913356,2,129,30,1,False,2,IC,4
0,0.5138595609183844,3,129,30,4,False,2,IC,4
3,0.4392478073850623,4,129,30,3,False,2,IC,4
1,0.6825396825396824,1,139,40,2,True,2,IC,4
2,0.6186577554998608,2,139,40,1,False,2,IC,4
0,0.5140629351155667,3,139,40,4,False,2,IC,4
3,0.42470992295553706,4,139,40,3,False,2,IC,4
1,0.7037037037037036,1,149,50,2,True,2,IC,4
2,0.614074074074074,2,149,50,1,False,2,IC,4
0,0.514074074074074,3,149,50,4,False,2,IC,4
3,0.41276895943562614,4,149,50,3,False,2,IC,4
1,0.7222222222222223,1,159,60,2,True,2,IC,4
2,0.6100442834138486,2,159,60,1,False,2,IC,4
0,0.5139694041867955,3,159,60,4,False,2,IC,4
3,0.40277350802713124,4,159,60,3,False,2,IC,4
1,0.738562091503268,1,169,70,2,True,2,IC,4
2,0.606474945533769,2,169,70,1,False,2,IC,4
0,0.5137952069716776,3,169,70,4,False,2,IC,4
3,0.3942759622367466,4,169,70,3,False,2,IC,4
1,0.7530864197530865,1,179,80,2,True,2,IC,4
2,0.6032921810699589,2,179,80,1,False,2,IC,4
0,0.5135802469135803,3,179,80,4,False,2,IC,4
3,0.38695789806900915,4,179,80,3,False,2,IC,4
1,0.7660818713450293,1,189,90,2,True,2,IC,4
2,0.6004369160449015,2,189,90,1,False,2,IC,4
0,0.5133427438327619,3,189,90,4,False,2,IC,4
3,0.38058620369570156,4,189,90,3,False,2,IC,4
1,0.7777777777777777,1,199,100,2,True,2,IC,4
2,0.5978614097968936,2,199,100,1,False,2,IC,4
0,0.513094384707288,3,199,100,4,False,2,IC,4
3,0.3749860613301474,4,199,100,3,False,2,IC,4
1,0.6093988418988419,1,100,0,1,False,2,IC,4
0,0.5779638327242806,2,100,0,2,True,2,IC,4
3,0.538436276367311,3,100,0,3,False,2,IC,4
2,0.4955633257118604,4,100,0,4,False,2,IC,4
0,0.6162476165899986,1,109,10,2,True,2,IC,4
1,0.5696326661843902,2,109,10,1,False,2,IC,4
3,0.532190845666023,3,109,10,3,False,2,IC,4
2,0.49552755673445326,4,109,10,4,False,2,IC,4
0,0.6481208887813635,1,119,20,2,True,2,IC,4
1,0.5401608367552639,2,119,20,1,False,2,IC,4
3,0.5272247360482655,3,119,20,3,False,2,IC,4
2,0.49507818367467493,4,119,20,4,False,2,IC,4
0,0.6750779686364795,1,129,30,2,True,2,IC,4
3,0.5232079730998261,2,129,30,3,False,2,IC,4
1,0.5173548243315685,3,129,30,1,False,2,IC,4
2,0.49445703052818063,4,129,30,4,False,2,IC,4
0,0.698180056345482,1,139,40,2,True,2,IC,4
3,0.5199080966822903,2,139,40,3,False,2,IC,4
1,0.4991348928848929,3,139,40,1,False,2,IC,4
2,0.4937778753596071,4,139,40,4,False,2,IC,4
0,0.7182021926204628,1,149,50,2,True,2,IC,4
3,0.5171591700273592,2,149,50,3,False,2,IC,4
2,0.49309560693208493,3,149,50,4,False,2,IC,4
1,0.48421661596863746,4,149,50,1,False,2,IC,4
0,0.735723968505093,1,159,60,2,True,2,IC,4
3,0.5148407148407149,2,159,60,3,False,2,IC,4
2,0.492436497245388,3,159,60,4,False,2,IC,4
1,0.47176058651154434,4,159,60,1,False,2,IC,4
0,0.751187677385206,1,169,70,2,True,2,IC,4
3,0.5128637193153323,2,169,70,3,False,2,IC,4
2,0.4918123881538516,3,169,70,4,False,2,IC,4
1,0.4611933393588428,4,169,70,1,False,2,IC,4
0,0.7649368117985332,1,179,80,2,True,2,IC,4
3,0.5111613125550408,2,179,80,3,False,2,IC,4
2,0.4912276927489909,3,179,80,4,False,2,IC,4
1,0.4521088286713286,4,179,80,1,False,2,IC,4
0,0.7772422621334978,1,189,90,2,True,2,IC,4
3,0.5096824701913419,2,189,90,3,False,2,IC,4
2,0.49068298814704,3,189,90,4,False,2,IC,4
1,0.44421095531719024,4,189,90,1,False,2,IC,4
0,0.7883205795933822,1,199,100,2,True,2,IC,4
3,0.5083876983635438,2,199,100,3,False,2,IC,4
2,0.49017691194024887,3,199,100,4,False,2,IC,4
1,0.4372783972783972,4,199,100,1,False,2,IC,4
3,0.6176315708878733,1,100,0,1,False,2,IC,4
1,0.5841563111703487,2,100,0,2,True,2,IC,4
2,0.5203772439084556,3,100,0,3,False,2,IC,4
0,0.4969507370057644,4,100,0,4,False,2,IC,4
1,0.6220643863855785,1,109,10,2,True,2,IC,4
3,0.6100661938921755,2,109,10,1,False,2,IC,4
2,0.5162853048366871,3,109,10,3,False,2,IC,4
0,0.46810036592263565,4,109,10,4,False,2,IC,4
1,0.6536009101216255,1,119,20,2,True,2,IC,4
3,0.6037349358067826,2,119,20,1,False,2,IC,4
2,0.5129008651392919,3,119,20,3,False,2,IC,4
0,0.4465623194766722,4,119,20,4,False,2,IC,4
1,0.6802552408150424,1,129,30,2,True,2,IC,4
3,0.5983736243727354,2,129,30,1,False,2,IC,4
2,0.5100895347487168,3,129,30,3,False,2,IC,4
0,0.42982007458115734,4,129,30,4,False,2,IC,4
1,0.7030842327079715,1,139,40,2,True,2,IC,4
3,0.5937826438526718,2,139,40,1,False,2,IC,4
2,0.5077350327665,3,139,40,3,False,2,IC,4
0,0.41640544155170517,4,139,40,4,False,2,IC,4
1,0.722859155287272,1,149,50,2,True,2,IC,4
3,0.5898110837716187,2,149,50,1,False,2,IC,4
2,0.5057447442576408,3,149,50,3,False,2,IC,4
0,0.4054004797099742,4,149,50,4,False,2,IC,4
1,0.7401563511084258,1,159,60,2,True,2,IC,4
3,0.5863437953729916,2,159,60,1,False,2,IC,4
2,0.5040466849813848,3,159,60,3,False,2,IC,4
0,0.3961999899904341,4,159,60,4,False,2,IC,4
1,0.7554153266320324,1,169,70,2,True,2,IC,4
3,0.5832918543658503,2,169,70,1,False,2,IC,4
2,0.5025851427443481,3,169,70,3,False,2,IC,4
0,0.38838783080907974,4,169,70,4,False,2,IC,4
1,0.7689771866830076,1,179,80,2,True,2,IC,4
3,0.5805857201925918,2,179,80,1,False,2,IC,4
2,0.5013168290470918,3,179,80,3,False,2,IC,4
0,0.3816679183235896,4,179,80,4,False,2,IC,4
1,0.7811107748632041,1,189,90,2,True,2,IC,4
3,0.5781703422873935,2,189,90,1,False,2,IC,4
2,0.5002078584111748,3,189,90,3,False,2,IC,4
0,0.3758235420847866,4,189,90,4,False,2,IC,4
1,0.7920308846850022,1,199,100,2,True,2,IC,4
3,0.5760016356738489,2,199,100,1,False,2,IC,4
2,0.4992314712692676,3,199,100,3,False,2,IC,4
0,0.3706922584072985,4,199,100,4,False,2,IC,4
1,0.5882108495633086,1,100,0,1,False,2,IC,4
2,0.5656269337356563,2,100,0,2,True,2,IC,4
0,0.5318041104700902,3,100,0,3,False,2,IC,4
3,0.5303105308490865,4,100,0,4,False,2,IC,4
2,0.605381561248104,1,109,10,2,True,2,IC,4
1,0.5849532128278089,2,109,10,1,False,2,IC,4
0,0.5249933255463675,3,109,10,3,False,2,IC,4
3,0.49857569096027965,4,109,10,4,False,2,IC,4
2,0.6384169764158613,1,119,20,2,True,2,IC,4
1,0.5818005340520069,2,119,20,1,False,2,IC,4
0,0.5196537483083828,3,119,20,3,False,2,IC,4
3,0.4749223128292895,4,119,20,4,False,2,IC,4
2,0.6663145787523896,1,129,30,2,True,2,IC,4
1,0.5788547848871232,2,129,30,1,False,2,IC,4
0,0.5153802603682315,3,129,30,3,False,2,IC,4
3,0.4565524323904436,4,129,30,4,False,2,IC,4
2,0.6901929110703406,1,139,40,2,True,2,IC,4
1,0.5761438185045251,2,139,40,1,False,2,IC,4
0,0.5118983455026016,3,139,40,3,False,2,IC,4
3,0.4418411328408931,4,139,40,4,False,2,IC,4
2,0.7108662620991387,1,149,50,2,True,2,IC,4
1,0.5736646883222226,2,149,50,1,False,2,IC,4
0,0.5090171126902273,3,149,50,3,False,2,IC,4
3,0.4297756526359004,4,149,50,4,False,2,IC,4
2,0.7289419618062136,1,159,60,2,True,2,IC,4
1,0.5714021217347159,2,159,60,1,False,2,IC,4
0,0.5066005659371462,3,159,60,3,False,2,IC,4
3,0.4196897367633801,4,159,60,4,False,2,IC,4
2,0.7448824464432909,1,169,70,2,True,2,IC,4
1,0.5693367068027331,2,169,70,1,False,2,IC,4
0,0.5045496645695206,3,169,70,3,False,2,IC,4
3,0.41112597587408267,4,169,70,4,False,2,IC,4
2,0.7590461783698498,1,179,80,2,True,2,IC,4
1,0.5674485491553022,2,179,80,1,False,2,IC,4
0,0.5027908435169501,3,179,80,3,False,2,IC,4
3,0.4037592909363406,4,179,80,4,False,2,IC,4
2,0.7717153987171844,1,189,90,2,True,2,IC,4
1,0.5657188508340457,2,189,90,1,False,2,IC,4
0,0.5012684857957789,3,189,90,3,False,2,IC,4
3,0.39735194390553713,4,189,90,4,False,2,IC,4
2,0.7831154175776796,1,199,100,2,True,2,IC,4
1,0.5641305143387716,2,199,100,1,False,2,IC,4
0,0.4999398714455894,3,199,100,3,False,2,IC,4
3,0.39172583485574153,4,199,100,4,False,2,IC,4
0,0.5834418587204485,1,100,0,1,False,2,IC,4
3,0.5814645978500561,2,100,0,2,True,2,IC,4
2,0.5457180929870006,3,100,0,3,False,2,IC,4
1,0.5126813798939227,4,100,0,4,False,2,IC,4
3,0.6197613880638099,1,109,10,2,True,2,IC,4
0,0.5467100683493663,2,109,10,1,False,2,IC,4
2,0.5414759034820227,3,109,10,3,False,2,IC,4
1,0.5169183138103208,4,109,10,4,False,2,IC,4
3,0.6516110614146293,1,119,20,2,True,2,IC,4
2,0.538048987635395,2,119,20,3,False,2,IC,4
1,0.5192579160828014,3,119,20,4,False,2,IC,4
0,0.5191310293122492,4,119,20,1,False,2,IC,4
3,0.6785204239314039,1,129,30,2,True,2,IC,4
2,0.535254436169284,2,129,30,3,False,2,IC,4
1,0.52051841405041,3,129,30,4,False,2,IC,4
0,0.4975810342989558,4,129,30,1,False,2,IC,4
3,0.7015593798446451,1,139,40,2,True,2,IC,4
2,0.5329492853244487,2,139,40,3,False,2,IC,4
1,0.5211360850676146,3,139,40,4,False,2,IC,4
0,0.4802330057709467,4,139,40,1,False,2,IC,4
3,0.7215089534565761,1,149,50,2,True,2,IC,4
2,0.5310258057117431,2,149,50,3,False,2,IC,4
1,0.521358759049143,3,149,50,4,False,2,IC,4
0,0.46594110405693395,4,149,50,1,False,2,IC,4
3,0.7389528268773508,1,159,60,2,True,2,IC,4
2,0.5294032463882962,2,159,60,3,False,2,IC,4
1,0.5213340692570458,3,159,60,4,False,2,IC,4
0,0.4539473340084393,4,159,60,1,False,2,IC,4
3,0.7543360814225709,1,169,70,2,True,2,IC,4
2,0.5280207300635772,2,169,70,3,False,2,IC,4
1,0.521153228285934,3,169,70,4,False,2,IC,4
0,0.4437286757159202,4,169,70,1,False,2,IC,4
3,0.7680041011493093,1,179,80,2,True,2,IC,4
2,0.5268319063302705,2,179,80,3,False,2,IC,4
1,0.5208742047226779,3,179,80,4,False,2,IC,4
0,0.4349117058920813,4,179,80,1,False,2,IC,4
3,0.7802290496511936,1,189,90,2,True,2,IC,4
2,0.525801085228298,2,189,90,3,False,2,IC,4
1,0.520534649430403,3,189,90,4,False,2,IC,4
0,0.4272221751725276,4,189,90,1,False,2,IC,4
3,0.7912283231927543,1,199,100,2,True,2,IC,4
2,0.5249004683162694,2,199,100,3,False,2,IC,4
1,0.520159418193732,3,199,100,4,False,2,IC,4
0,0.4204538314152508,4,199,100,1,False,2,IC,4
2,0.6077156319442342,1,100,0,1,False,2,IC,4
0,0.5867572861741218,2,100,0,2,True,2,IC,4
1,0.5672537973337658,3,100,0,3,False,2,IC,4
3,0.4550015756912309,4,100,0,4,False,2,IC,4
0,0.6242160195280316,1,109,10,2,True,2,IC,4
2,0.6006657799936099,2,109,10,1,False,2,IC,4
1,0.533526046232902,3,109,10,3,False,2,IC,4
3,0.4552232097079824,4,109,10,4,False,2,IC,4
0,0.6554105034246086,1,119,20,2,True,2,IC,4
2,0.5946807358635456,2,119,20,1,False,2,IC,4
1,0.5081347889771871,3,119,20,3,False,2,IC,4
3,0.45531094292704194,4,119,20,4,False,2,IC,4
0,0.6817984531716251,1,129,30,2,True,2,IC,4
2,0.5895614796194888,2,129,30,1,False,2,IC,4
1,0.48826536811132293,3,129,30,3,False,2,IC,4
3,0.4553661821313269,4,129,30,4,False,2,IC,4
0,0.7044159331734576,1,139,40,2,True,2,IC,4
2,0.5851450458421249,2,139,40,1,False,2,IC,4
1,0.47225788569792543,3,139,40,3,False,2,IC,4
3,0.45542463169191283,4,139,40,4,False,2,IC,4
0,0.7240201025701474,1,149,50,2,True,2,IC,4
2,0.5813024617713102,2,149,50,1,False,2,IC,4
1,0.4590655289384306,3,149,50,3,False,2,IC,4
