alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.16595906134069363,9,123,24,9,False,2,UM50,10
4,0.08967630901700484,10,123,24,10,False,2,UM50,10
0,0.7616021151718951,1,129,30,2,True,2,UM50,10
8,0.7125422285843788,2,129,30,1,False,2,UM50,10
5,0.48212586487943526,3,129,30,3,False,2,UM50,10
7,0.3680427139276498,4,129,30,4,False,2,UM50,10
6,0.34099206287378453,5,129,30,5,False,2,UM50,10
2,0.2740980188507466,6,129,30,6,False,2,UM50,10
9,0.26431956598753886,7,129,30,7,False,2,UM50,10
3,0.19298513348522683,8,129,30,8,False,2,UM50,10
1,0.16488877748068922,9,129,30,9,False,2,UM50,10
4,0.08522534002976005,10,129,30,10,False,2,UM50,10
0,0.7724411603721948,1,135,36,2,True,2,UM50,10
8,0.6998463310873926,2,135,36,1,False,2,UM50,10
5,0.4696121576753435,3,135,36,3,False,2,UM50,10
7,0.36542392219607606,4,135,36,4,False,2,UM50,10
6,0.3319898136196489,5,135,36,5,False,2,UM50,10
2,0.2747337862606901,6,135,36,6,False,2,UM50,10
9,0.2667626396685185,7,135,36,7,False,2,UM50,10
3,0.192267702071393,8,135,36,8,False,2,UM50,10
1,0.1639693060176848,9,135,36,9,False,2,UM50,10
4,0.08143270677133312,10,135,36,10,False,2,UM50,10
0,0.7821982725881409,1,141,42,2,True,2,UM50,10
8,0.6889106349196275,2,141,42,1,False,2,UM50,10
5,0.45863595296334736,3,141,42,3,False,2,UM50,10
7,0.36340991839609943,4,141,42,4,False,2,UM50,10
6,0.32403478209382663,5,141,42,5,False,2,UM50,10
2,0.2753373501635738,6,141,42,6,False,2,UM50,10
9,0.2689515566309882,7,141,42,7,False,2,UM50,10
3,0.19178472280774075,8,141,42,8,False,2,UM50,10
1,0.16316755974466965,9,141,42,9,False,2,UM50,10
4,0.07815945882141573,10,141,42,10,False,2,UM50,10
0,0.7910545333720287,1,147,48,2,True,2,UM50,10
8,0.6793779310228094,2,147,48,1,False,2,UM50,10
5,0.44892158510553937,3,147,48,3,False,2,UM50,10
7,0.36216807886560043,4,147,48,4,False,2,UM50,10
6,0.3169484208410403,5,147,48,5,False,2,UM50,10
2,0.2759072881397127,6,147,48,6,False,2,UM50,10
9,0.27092450318428046,7,147,48,7,False,2,UM50,10
3,0.19145728388935218,8,147,48,8,False,2,UM50,10
1,0.1624597991474385,9,147,48,9,False,2,UM50,10
4,0.07530372664942143,10,147,48,10,False,2,UM50,10
0,0.7991452542669184,1,153,54,2,True,2,UM50,10
8,0.6709852528932666,2,153,54,1,False,2,UM50,10
5,0.4402570855946756,3,153,54,3,False,2,UM50,10
7,0.3612060172831273,4,153,54,4,False,2,UM50,10
6,0.31059159427676175,5,153,54,5,False,2,UM50,10
2,0.2764438725784039,6,153,54,6,False,2,UM50,10
9,0.27271229900718674,7,153,54,7,False,2,UM50,10
3,0.19123783020770313,8,153,54,8,False,2,UM50,10
1,0.1618285242907044,9,153,54,9,False,2,UM50,10
4,0.0727890118434421,10,153,54,10,False,2,UM50,10
0,0.8065759516366933,1,159,60,2,True,2,UM50,10
8,0.663533501272887,2,159,60,1,False,2,UM50,10
5,0.43247647288630414,3,159,60,3,False,2,UM50,10
7,0.3603057876869612,4,159,60,4,False,2,UM50,10
6,0.30485406286141414,5,159,60,5,False,2,UM50,10
2,0.2769482970357963,6,159,60,6,False,2,UM50,10
9,0.27434010797073355,7,159,60,7,False,2,UM50,10
3,0.19109586474833412,8,159,60,8,False,2,UM50,10
1,0.16126052859024528,9,159,60,9,False,2,UM50,10
4,0.07055667730076863,10,159,60,10,False,2,UM50,10
0,0.8134313215786342,1,165,66,2,True,2,UM50,10
8,0.6568685719041235,2,165,66,1,False,2,UM50,10
5,0.4254477169413221,3,165,66,3,False,2,UM50,10
7,0.359467850525005,4,165,66,4,False,2,UM50,10
6,0.299647215050698,5,165,66,5,False,2,UM50,10
2,0.27742222662547505,6,165,66,6,False,2,UM50,10
9,0.2758286896933967,7,165,66,7,False,2,UM50,10
3,0.1910108833299347,8,165,66,8,False,2,UM50,10
1,0.16074563882217224,9,165,66,9,False,2,UM50,10
4,0.06856097246893623,10,165,66,10,False,2,UM50,10
0,0.8197807760146442,1,171,72,2,True,2,UM50,10
8,0.6508690107453506,2,171,72,1,False,2,UM50,10
5,0.41906434352215394,3,171,72,3,False,2,UM50,10
7,0.3586894298246157,4,171,72,4,False,2,UM50,10
6,0.2948989197768982,5,171,72,5,False,2,UM50,10
2,0.27786753483098237,6,171,72,6,False,2,UM50,10
9,0.2771953304231887,7,171,72,7,False,2,UM50,10
3,0.1909685832961098,8,171,72,8,False,2,UM50,10
1,0.16027587536875462,9,171,72,9,False,2,UM50,10
4,0.06676564435779697,10,171,72,10,False,2,UM50,10
0,0.825682102872296,1,177,78,2,True,2,UM50,10
8,0.6454376238717158,2,177,78,1,False,2,UM50,10
5,0.41323944305215504,3,177,78,3,False,2,UM50,10
7,0.3579664031353663,4,177,78,4,False,2,UM50,10
6,0.2905498026546823,5,177,78,5,False,2,UM50,10
9,0.27845454576513556,6,177,78,7,False,2,UM50,10
2,0.27828614984509015,7,177,78,6,False,2,UM50,10
3,0.1909586916752664,8,177,78,8,False,2,UM50,10
1,0.159844878044718,9,177,78,9,False,2,UM50,10
4,0.06675577675321621,10,177,78,10,False,2,UM50,10
0,0.8311840147206001,1,183,84,2,True,2,UM50,10
8,0.6404956013367885,2,183,84,1,False,2,UM50,10
5,0.4079013094396366,3,183,84,3,False,2,UM50,10
7,0.3572942340113922,4,183,84,4,False,2,UM50,10
6,0.2865505015636231,5,183,84,5,False,2,UM50,10
9,0.2796186183172484,6,183,84,7,False,2,UM50,10
2,0.27867996626952246,7,183,84,6,False,2,UM50,10
3,0.1909736534394069,8,183,84,8,False,2,UM50,10
1,0.1594475044859597,9,183,84,9,False,2,UM50,10
4,0.06675406237241381,10,183,84,10,False,2,UM50,10
0,0.8363279943748942,1,189,90,2,True,2,UM50,10
8,0.6359782995957498,2,189,90,1,False,2,UM50,10
5,0.4029902090719063,3,189,90,3,False,2,UM50,10
7,0.356668428323321,4,189,90,4,False,2,UM50,10
6,0.28285961046039404,5,189,90,5,False,2,UM50,10
9,0.2806980140143134,6,189,90,7,False,2,UM50,10
2,0.27905079622217227,7,189,90,6,False,2,UM50,10
3,0.19100780394173453,8,189,90,8,False,2,UM50,10
1,0.15907954346041017,9,189,90,9,False,2,UM50,10
4,0.06742435326176113,10,189,90,10,False,2,UM50,10
0,0.8411496723634346,1,195,96,2,True,2,UM50,10
8,0.6318321513249072,2,195,96,1,False,2,UM50,10
5,0.398455949299206,3,195,96,3,False,2,UM50,10
7,0.35626063135256,4,195,96,4,False,2,UM50,10
9,0.2817017081194994,5,195,96,7,False,2,UM50,10
6,0.27944211604788827,6,195,96,5,False,2,UM50,10
2,0.27940034431388766,7,195,96,6,False,2,UM50,10
3,0.1910568274562919,8,195,96,8,False,2,UM50,10
1,0.1587375064234752,9,195,96,9,False,2,UM50,10
4,0.06802758183529425,10,195,96,10,False,2,UM50,10
6,0.7755331088664421,1,100,0,1,False,2,UM50,10
9,0.6458621300726564,2,100,0,2,True,2,UM50,10
3,0.5953785088790154,3,100,0,3,False,2,UM50,10
4,0.4617956283548837,4,100,0,4,False,2,UM50,10
0,0.42678778450121696,5,100,0,5,False,2,UM50,10
5,0.31664013892457343,6,100,0,6,False,2,UM50,10
8,0.2854704001385294,7,100,0,7,False,2,UM50,10
7,0.23232323232323235,8,100,0,8,False,2,UM50,10
2,0.2222222222222222,9,100,0,9,False,2,UM50,10
1,0.12161933551911157,10,100,0,10,False,2,UM50,10
6,0.699936106921401,1,105,6,1,False,2,UM50,10
9,0.6820174617212765,2,105,6,2,True,2,UM50,10
3,0.5671791103776398,3,105,6,3,False,2,UM50,10
4,0.4391995550505688,4,105,6,4,False,2,UM50,10
0,0.40377376911480317,5,105,6,5,False,2,UM50,10
5,0.31861911261154124,6,105,6,6,False,2,UM50,10
8,0.2733622202296043,7,105,6,7,False,2,UM50,10
7,0.22498759102100685,8,105,6,8,False,2,UM50,10
2,0.1823496173010736,9,105,6,9,False,2,UM50,10
1,0.12198816019713575,10,105,6,10,False,2,UM50,10
9,0.719955774353516,1,111,12,2,True,2,UM50,10
6,0.6871312871312871,2,111,12,1,False,2,UM50,10
3,0.575860582464356,3,111,12,3,False,2,UM50,10
4,0.4270045185215098,4,111,12,4,False,2,UM50,10
0,0.39132158988739246,5,111,12,5,False,2,UM50,10
5,0.3242813410685038,6,111,12,6,False,2,UM50,10
8,0.2670615542913198,7,111,12,7,False,2,UM50,10
7,0.22073300436904741,8,111,12,8,False,2,UM50,10
2,0.18048236916161445,9,111,12,9,False,2,UM50,10
1,0.12485647697096297,10,111,12,10,False,2,UM50,10
9,0.7437078282736402,1,117,18,2,True,2,UM50,10
6,0.6808234000283808,2,117,18,1,False,2,UM50,10
3,0.5806718441895645,3,117,18,3,False,2,UM50,10
4,0.419084377609524,4,117,18,4,False,2,UM50,10
0,0.3832147384717062,5,117,18,5,False,2,UM50,10
5,0.3278681630267176,6,117,18,6,False,2,UM50,10
8,0.2631167011601839,7,117,18,7,False,2,UM50,10
7,0.21769468036060957,8,117,18,8,False,2,UM50,10
2,0.1788076008259495,9,117,18,9,False,2,UM50,10
1,0.12662721362781504,10,117,18,10,False,2,UM50,10
9,0.7607702126499556,1,123,24,2,True,2,UM50,10
6,0.6766491524588285,2,123,24,1,False,2,UM50,10
3,0.5841314312764716,3,123,24,3,False,2,UM50,10
4,0.41337781231844023,4,123,24,4,False,2,UM50,10
0,0.37736075223794213,5,123,24,5,False,2,UM50,10
5,0.33066003749076484,6,123,24,6,False,2,UM50,10
8,0.2603713556809024,7,123,24,7,False,2,UM50,10
7,0.21530478894970784,8,123,24,8,False,2,UM50,10
2,0.17729707058975355,9,123,24,9,False,2,UM50,10
1,0.12784306322594857,10,123,24,10,False,2,UM50,10
9,0.7740326935358333,1,129,30,2,True,2,UM50,10
6,0.6734972474386871,2,129,30,1,False,2,UM50,10
3,0.5868945456326065,3,129,30,3,False,2,UM50,10
4,0.40898885209522057,4,129,30,4,False,2,UM50,10
0,0.3728496472663139,5,129,30,5,False,2,UM50,10
5,0.33300169548278324,6,129,30,6,False,2,UM50,10
8,0.2583262643615901,7,129,30,7,False,2,UM50,10
7,0.2133237128726626,8,129,30,8,False,2,UM50,10
2,0.1759277983747145,9,129,30,9,False,2,UM50,10
1,0.12873759213457497,10,129,30,10,False,2,UM50,10
9,0.7848827802875296,1,135,36,2,True,2,UM50,10
6,0.6709448707877615,2,135,36,1,False,2,UM50,10
3,0.5892191166919118,3,135,36,3,False,2,UM50,10
4,0.40546105095252133,4,135,36,4,False,2,UM50,10
0,0.36921752019355597,5,135,36,5,False,2,UM50,10
5,0.3350360989336824,6,135,36,6,False,2,UM50,10
8,0.2567293349608374,7,135,36,7,False,2,UM50,10
7,0.2116284955758349,8,135,36,8,False,2,UM50,10
2,0.17468089558485037,9,135,36,9,False,2,UM50,10
1,0.12942825034886696,10,135,36,10,False,2,UM50,10
9,0.7940785174828086,1,141,42,2,True,2,UM50,10
6,0.6687907443226592,2,141,42,1,False,2,UM50,10
3,0.591233500976148,3,141,42,3,False,2,UM50,10
4,0.4025349565279416,4,141,42,4,False,2,UM50,10
0,0.36620046219202584,5,141,42,5,False,2,UM50,10
5,0.336838975218734,6,141,42,6,False,2,UM50,10
8,0.25543882132382373,7,141,42,7,False,2,UM50,10
7,0.21014716416815757,8,141,42,8,False,2,UM50,10
2,0.1735406938501716,9,141,42,9,False,2,UM50,10
1,0.1306862202111787,10,141,42,10,False,2,UM50,10
9,0.8020728780401005,1,147,48,2,True,2,UM50,10
6,0.6669238452332338,2,147,48,1,False,2,UM50,10
3,0.5930121462538832,3,147,48,3,False,2,UM50,10
4,0.40005072339246434,4,147,48,4,False,2,UM50,10
0,0.36363573066898036,5,147,48,5,False,2,UM50,10
5,0.33845716191494024,6,147,48,6,False,2,UM50,10
8,0.2543684811779699,7,147,48,7,False,2,UM50,10
7,0.20883344833944986,8,147,48,8,False,2,UM50,10
2,0.17249408724063106,9,147,48,9,False,2,UM50,10
1,0.131954617453175,10,147,48,10,False,2,UM50,10
9,0.8091553650159833,1,153,54,2,True,2,UM50,10
6,0.6652761738223554,2,153,54,1,False,2,UM50,10
3,0.5946030673082678,3,153,54,3,False,2,UM50,10
4,0.39790360217082654,4,153,54,4,False,2,UM50,10
0,0.36141657027975166,5,153,54,5,False,2,UM50,10
5,0.3399227337104501,6,153,54,6,False,2,UM50,10
8,0.253462572917459,7,153,54,7,False,2,UM50,10
7,0.20765548013222462,8,153,54,8,False,2,UM50,10
2,0.17153002933456843,9,153,54,9,False,2,UM50,10
1,0.13308369181236937,10,153,54,10,False,2,UM50,10
9,0.8155210530575483,1,159,60,2,True,2,UM50,10
6,0.6638027165948136,2,159,60,1,False,2,UM50,10
3,0.5960396654209814,3,159,60,3,False,2,UM50,10
4,0.39602152100336135,4,159,60,4,False,2,UM50,10
0,0.3594694517338681,5,159,60,5,False,2,UM50,10
5,0.341259210970701,6,159,60,6,False,2,UM50,10
8,0.25268330445198206,7,159,60,7,False,2,UM50,10
7,0.20659014572587303,8,159,60,8,False,2,UM50,10
2,0.17063914422404988,9,159,60,9,False,2,UM50,10
1,0.13409847274497366,10,159,60,10,False,2,UM50,10
9,0.8213071530010398,1,165,66,2,True,2,UM50,10
6,0.6624718611268109,2,165,66,1,False,2,UM50,10
3,0.5973464903707978,3,165,66,3,False,2,UM50,10
4,0.394352902805703,4,165,66,4,False,2,UM50,10
0,0.3577416986627397,5,165,66,5,False,2,UM50,10
5,0.34248467285340567,6,165,66,6,False,2,UM50,10
8,0.2520040414294685,7,165,66,7,False,2,UM50,10
7,0.20562000425415755,8,165,66,8,False,2,UM50,10
2,0.1698134224450014,9,165,66,9,False,2,UM50,10
1,0.13501764945119188,10,165,66,10,False,2,UM50,10
9,0.8266136754442183,1,171,72,2,True,2,UM50,10
6,0.6612603659731282,2,171,72,1,False,2,UM50,10
3,0.5985423364331152,3,171,72,3,False,2,UM50,10
4,0.39285962643662814,4,171,72,4,False,2,UM50,10
0,0.35619433589220445,5,171,72,5,False,2,UM50,10
5,0.3436134874660487,6,171,72,6,False,2,UM50,10
8,0.25140540317703725,7,171,72,7,False,2,UM50,10
7,0.2047314842178276,8,171,72,8,False,2,UM50,10
2,0.16904598096548562,9,171,72,9,False,2,UM50,10
1,0.1358556060612474,10,171,72,10,False,2,UM50,10
9,0.8315157402199612,1,177,78,2,True,2,UM50,10
6,0.6601505180148326,2,177,78,1,False,2,UM50,10
3,0.5996420409942009,3,177,78,3,False,2,UM50,10
4,0.39151274881378073,4,177,78,4,False,2,UM50,10
0,0.3547977409178138,5,177,78,5,False,2,UM50,10
5,0.3446573554825744,6,177,78,6,False,2,UM50,10
8,0.2508729041208842,7,177,78,7,False,2,UM50,10
7,0.2039137647943079,8,177,78,8,False,2,UM50,10
2,0.1683308720255434,9,177,78,9,False,2,UM50,10
1,0.13662368767860525,10,177,78,10,False,2,UM50,10
9,0.836071238052741,1,183,84,2,True,2,UM50,10
6,0.6591284252724376,2,183,84,1,False,2,UM50,10
3,0.6006575983064051,3,183,84,3,False,2,UM50,10
4,0.39028979208417686,4,183,84,4,False,2,UM50,10
0,0.35352888483838624,5,183,84,5,False,2,UM50,10
5,0.34562598234961417,6,183,84,6,False,2,UM50,10
8,0.2503954681833193,7,183,84,7,False,2,UM50,10
7,0.20315804770011794,8,183,84,8,False,2,UM50,10
2,0.16766292961167126,9,183,84,9,False,2,UM50,10
1,0.13733102380571588,10,183,84,10,False,2,UM50,10
9,0.8403257801314274,1,189,90,2,True,2,UM50,10
6,0.6581829381802401,2,189,90,1,False,2,UM50,10
3,0.6015988864768534,3,189,90,3,False,2,UM50,10
4,0.38917295979026434,4,189,90,4,False,2,UM50,10
0,0.35236951708378855,5,189,90,5,False,2,UM50,10
5,0.34652753469834424,6,189,90,6,False,2,UM50,10
8,0.24996445921440577,7,189,90,7,False,2,UM50,10
7,0.20245706368894775,8,189,90,8,False,2,UM50,10
2,0.1670376451985647,9,189,90,9,False,2,UM50,10
1,0.1379850844761848,10,189,90,10,False,2,UM50,10
9,0.8443159998244055,1,195,96,2,True,2,UM50,10
6,0.6573049380118599,2,195,96,1,False,2,UM50,10
3,0.602474163234957,3,195,96,3,False,2,UM50,10
4,0.38814792667513387,4,195,96,4,False,2,UM50,10
0,0.3513049331398422,5,195,96,5,False,2,UM50,10
5,0.3473689636557539,6,195,96,6,False,2,UM50,10
8,0.2495730285444882,7,195,96,7,False,2,UM50,10
7,0.20180472644117184,8,195,96,8,False,2,UM50,10
2,0.16645106645106644,9,195,96,9,False,2,UM50,10
1,0.13859206815468234,10,195,96,10,False,2,UM50,10
4,0.6989632391751222,1,100,0,1,False,2,UM50,10
6,0.6635109548317598,2,100,0,2,True,2,UM50,10
3,0.4879421337072438,3,100,0,3,False,2,UM50,10
1,0.4794924210757869,4,100,0,4,False,2,UM50,10
2,0.47693797502339474,5,100,0,5,False,2,UM50,10
5,0.4518557975896791,6,100,0,6,False,2,UM50,10
9,0.41568163764619526,7,100,0,7,False,2,UM50,10
0,0.3233367998354081,8,100,0,8,False,2,UM50,10
8,0.2770498768537429,9,100,0,9,False,2,UM50,10
7,0.17749351048357825,10,100,0,10,False,2,UM50,10
6,0.7005498895153548,1,105,6,2,True,2,UM50,10
4,0.6892712463094254,2,105,6,1,False,2,UM50,10
1,0.48161448143842084,3,105,6,4,False,2,UM50,10
2,0.46755401284544573,4,105,6,5,False,2,UM50,10
3,0.4607145360448903,5,105,6,3,False,2,UM50,10
5,0.42429481023052595,6,105,6,6,False,2,UM50,10
9,0.41043890335504296,7,105,6,7,False,2,UM50,10
0,0.3257688688397061,8,105,6,8,False,2,UM50,10
8,0.24520459931850588,9,105,6,9,False,2,UM50,10
7,0.16446275817728495,10,105,6,10,False,2,UM50,10
6,0.7245681642478516,1,111,12,2,True,2,UM50,10
4,0.6811067964438136,2,111,12,1,False,2,UM50,10
1,0.48358261629004873,3,111,12,4,False,2,UM50,10
2,0.4645596115192222,4,111,12,5,False,2,UM50,10
3,0.44170996181798655,5,111,12,3,False,2,UM50,10
9,0.4060370977556146,6,111,12,7,False,2,UM50,10
5,0.40303855722115006,7,111,12,6,False,2,UM50,10
0,0.32804806091634836,8,111,12,8,False,2,UM50,10
8,0.23096166042804128,9,111,12,9,False,2,UM50,10
7,0.1587517663925498,10,111,12,10,False,2,UM50,10
6,0.7435146013419491,1,117,18,2,True,2,UM50,10
4,0.6741344551290752,2,117,18,1,False,2,UM50,10
1,0.4854040521320571,3,117,18,4,False,2,UM50,10
2,0.4628155690266428,4,117,18,5,False,2,UM50,10
3,0.4270465271841004,5,117,18,3,False,2,UM50,10
9,0.40228980321424684,6,117,18,7,False,2,UM50,10
5,0.3868768030637171,7,117,18,6,False,2,UM50,10
0,0.3301731225999534,8,117,18,8,False,2,UM50,10
8,0.22143760183155337,9,117,18,9,False,2,UM50,10
7,0.1549024391031362,10,117,18,10,False,2,UM50,10
6,0.759370982011268,1,123,24,2,True,2,UM50,10
4,0.6681104451867751,2,123,24,1,False,2,UM50,10
1,0.4870890316789468,3,123,24,4,False,2,UM50,10
2,0.4615716891679621,4,123,24,5,False,2,UM50,10
3,0.4152364000869217,5,123,24,3,False,2,UM50,10
9,0.39906177754583383,6,123,24,7,False,2,UM50,10
5,0.37337797405655404,7,123,24,6,False,2,UM50,10
0,0.33214991103827296,8,123,24,8,False,2,UM50,10
8,0.21428750449904263,9,123,24,9,False,2,UM50,10
7,0.15197796414168785,10,123,24,10,False,2,UM50,10
6,0.7730197221375141,1,129,30,2,True,2,UM50,10
4,0.6628533053519905,2,129,30,1,False,2,UM50,10
1,0.4886487252018019,3,129,30,4,False,2,UM50,10
2,0.4605977099661892,4,129,30,5,False,2,UM50,10
3,0.4054613495513028,5,129,30,3,False,2,UM50,10
9,0.396252543889415,6,129,30,7,False,2,UM50,10
5,0.36188438683841034,7,129,30,6,False,2,UM50,10
0,0.33398752852140273,8,129,30,8,False,2,UM50,10
8,0.20860886969594422,9,129,30,9,False,2,UM50,10
7,0.14963108261535593,10,129,30,10,False,2,UM50,10
6,0.7849719899435518,1,135,36,2,True,2,UM50,10
4,0.6582251526958823,2,135,36,1,False,2,UM50,10
1,0.49009418786061076,3,135,36,4,False,2,UM50,10
2,0.4597954514606999,4,135,36,5,False,2,UM50,10
3,0.39720793597596726,5,135,36,3,False,2,UM50,10
9,0.3937859104326547,6,135,36,7,False,2,UM50,10
5,0.3519487000328547,7,135,36,6,False,2,UM50,10
0,0.33569628751712227,8,135,36,8,False,2,UM50,10
8,0.20393952864720769,9,135,36,9,False,2,UM50,10
7,0.14768629455501514,10,135,36,10,False,2,UM50,10
6,0.7955668752113972,1,141,42,2,True,2,UM50,10
4,0.6541193284995556,2,141,42,1,False,2,UM50,10
1,0.4914358620634125,3,141,42,4,False,2,UM50,10
2,0.45911396355814965,4,141,42,5,False,2,UM50,10
9,0.3916030627739529,5,141,42,7,False,2,UM50,10
3,0.39013017578480264,6,141,42,3,False,2,UM50,10
5,0.3432535909223182,7,141,42,6,False,2,UM50,10
0,0.3372866438922256,8,141,42,8,False,2,UM50,10
8,0.20000574448212502,9,141,42,9,False,2,UM50,10
7,0.1460393802869394,10,141,42,10,False,2,UM50,10
6,0.8050472323675744,1,147,48,2,True,2,UM50,10
4,0.6504520248876717,2,147,48,1,False,2,UM50,10
1,0.49268336672010477,3,147,48,4,False,2,UM50,10
2,0.458523099310128,4,147,48,5,False,2,UM50,10
9,0.389657885010007,5,147,48,7,False,2,UM50,10
3,0.3839836477127707,6,147,48,3,False,2,UM50,10
0,0.3387686531658216,7,147,48,8,False,2,UM50,10
5,0.33556629852192976,8,147,48,6,False,2,UM50,10
8,0.196630604288185,9,147,48,9,False,2,UM50,10
7,0.14462223585910483,10,147,48,10,False,2,UM50,10
6,0.8135954658260716,1,153,54,2,True,2,UM50,10
4,0.6471564709844182,2,153,54,1,False,2,UM50,10
1,0.49384543699521327,3,153,54,4,False,2,UM50,10
2,0.4580032948981215,4,153,54,5,False,2,UM50,10
9,0.3879137138419269,5,153,54,7,False,2,UM50,10
3,0.37858954690004726,6,153,54,3,False,2,UM50,10
0,0.3401517127829685,7,153,54,8,False,2,UM50,10
5,0.32871136360375314,8,153,54,6,False,2,UM50,10
8,0.19369286522801551,9,153,54,9,False,2,UM50,10
7,0.14338748831179823,10,153,54,10,False,2,UM50,10
6,0.8213530565285806,1,159,60,2,True,2,UM50,10
4,0.6441788094618907,2,159,60,1,False,2,UM50,10
1,0.49492994120663014,3,159,60,4,False,2,UM50,10
2,0.4575409737378674,4,159,60,5,False,2,UM50,10
9,0.3863410388278066,5,159,60,7,False,2,UM50,10
3,0.3738134339824063,6,159,60,3,False,2,UM50,10
0,0.34144446111708554,7,159,60,8,False,2,UM50,10
5,0.32255348982915044,8,159,60,6,False,2,UM50,10
8,0.19110581173549115,9,159,60,9,False,2,UM50,10
7,0.14230070468558864,10,159,60,10,False,2,UM50,10
6,0.8284323415009108,1,165,66,2,True,2,UM50,10
4,0.641475116224185,2,165,66,1,False,2,UM50,10
1,0.4959439350338692,3,165,66,4,False,2,UM50,10
2,0.45712623277910236,4,165,66,5,False,2,UM50,10
9,0.38491584214441943,5,165,66,7,False,2,UM50,10
3,0.36955193967705063,6,165,66,3,False,2,UM50,10
0,0.3426547613827355,7,165,66,8,False,2,UM50,10
5,0.3169863369652882,8,165,66,6,False,2,UM50,10
8,0.1888053496705517,9,165,66,9,False,2,UM50,10
7,0.141336024945345,10,165,66,10,False,2,UM50,10
6,0.8349241400068278,1,171,72,2,True,2,UM50,10
4,0.6390092096097673,2,171,72,1,False,2,UM50,10
1,0.49689373138998316,3,171,72,4,False,2,UM50,10
2,0.45675157032031094,4,171,72,5,False,2,UM50,10
9,0.3836183797254184,5,171,72,7,False,2,UM50,10
3,0.36572408056899675,6,171,72,3,False,2,UM50,10
0,0.34378973008717495,7,171,72,8,False,2,UM50,10
5,0.31192494673043025,8,171,72,6,False,2,UM50,10
8,0.1867428401923834,9,171,72,9,False,2,UM50,10
7,0.14047352682347297,10,171,72,10,False,2,UM50,10
6,0.8409029492804029,1,177,78,2,True,2,UM50,10
4,0.636751015282205,2,177,78,1,False,2,UM50,10
1,0.49778497433483593,3,177,78,4,False,2,UM50,10
2,0.4564111351573105,4,177,78,5,False,2,UM50,10
9,0.38243227279286734,5,177,78,7,False,2,UM50,10
3,0.36226538808506753,6,177,78,3,False,2,UM50,10
0,0.34485578721097265,7,177,78,8,False,2,UM50,10
5,0.30730047739936645,8,177,78,6,False,2,UM50,10
8,0.18488056186445692,9,177,78,9,False,2,UM50,10
7,0.13969754481006286,10,177,78,10,False,2,UM50,10
6,0.8464306217163293,1,183,84,2,True,2,UM50,10
4,0.6346753289511238,2,183,84,1,False,2,UM50,10
1,0.4991869115471946,3,183,84,4,False,2,UM50,10
2,0.4561002570240864,4,183,84,5,False,2,UM50,10
9,0.38134382139337036,5,183,84,7,False,2,UM50,10
3,0.35912382468682047,6,183,84,3,False,2,UM50,10
0,0.3458587152735499,7,183,84,8,False,2,UM50,10
5,0.303056453327472,8,183,84,6,False,2,UM50,10
8,0.18318871914322282,9,183,84,9,False,2,UM50,10
7,0.13899555033061656,10,183,84,10,False,2,UM50,10
6,0.8515590447937453,1,189,90,2,True,2,UM50,10
4,0.6327608683403027,2,189,90,1,False,2,UM50,10
1,0.5009268228168702,3,189,90,4,False,2,UM50,10
2,0.4558151385588677,4,189,90,5,False,2,UM50,10
9,0.38034147917544003,5,189,90,7,False,2,UM50,10
3,0.35625687388689364,6,189,90,3,False,2,UM50,10
0,0.3468037201596703,7,189,90,8,False,2,UM50,10
5,0.29914603637206855,8,189,90,6,False,2,UM50,10
8,0.18164340441968577,9,189,90,9,False,2,UM50,10
7,0.13835737942177018,10,189,90,10,False,2,UM50,10
6,0.8563321402831936,1,195,96,2,True,2,UM50,10
4,0.6309895384339703,2,195,96,1,False,2,UM50,10
1,0.5025499007784349,3,195,96,4,False,2,UM50,10
2,0.45555264501471326,4,195,96,5,False,2,UM50,10
9,0.37941544692542195,5,195,96,7,False,2,UM50,10
3,0.3536294231403567,6,195,96,3,False,2,UM50,10
0,0.3476954898879632,7,195,96,8,False,2,UM50,10
5,0.29553000351194947,8,195,96,6,False,2,UM50,10
8,0.1802251709641053,9,195,96,9,False,2,UM50,10
7,0.13777468469422194,10,195,96,10,False,2,UM50,10
1,0.636817088089061,1,100,0,1,False,2,UM50,10
2,0.5698118802602286,2,100,0,2,True,2,UM50,10
6,0.507572085009662,3,100,0,3,False,2,UM50,10
0,0.4935982166387202,4,100,0,4,False,2,UM50,10
9,0.48482507491787885,5,100,0,5,False,2,UM50,10
4,0.47991251778168303,6,100,0,6,False,2,UM50,10
7,0.37158820534433595,7,100,0,7,False,2,UM50,10
5,0.3613008765995828,8,100,0,8,False,2,UM50,10
8,0.31933693017436854,9,100,0,9,False,2,UM50,10
3,0.22966114875747007,10,100,0,10,False,2,UM50,10
2,0.6523393076210419,1,105,6,2,True,2,UM50,10
1,0.593208920820528,2,105,6,1,False,2,UM50,10
0,0.5016291164764778,3,105,6,4,False,2,UM50,10
6,0.48462323573324373,4,105,6,3,False,2,UM50,10
9,0.4676707527696871,5,105,6,5,False,2,UM50,10
4,0.45320366000303547,6,105,6,6,False,2,UM50,10
7,0.3522185098160769,7,105,6,7,False,2,UM50,10
5,0.3328365164348526,8,105,6,8,False,2,UM50,10
8,0.3010961283590594,9,105,6,9,False,2,UM50,10
3,0.21765745559393201,10,105,6,10,False,2,UM50,10
