alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.6429891699052301,1,135,36,2,True,2,UM10,6
1,0.5134128437269865,2,135,36,1,False,2,UM10,6
4,0.4632320845765512,3,135,36,3,False,2,UM10,6
2,0.44339897704974635,4,135,36,4,False,2,UM10,6
5,0.34188272114908297,5,135,36,5,False,2,UM10,6
3,0.2923884674381099,6,135,36,6,False,2,UM10,6
0,0.6575937009531089,1,141,42,2,True,2,UM10,6
1,0.5051832623460343,2,141,42,1,False,2,UM10,6
4,0.46177588022165084,3,141,42,3,False,2,UM10,6
2,0.44363884005165166,4,141,42,4,False,2,UM10,6
5,0.33713299139922376,5,141,42,5,False,2,UM10,6
3,0.29072862822772194,6,141,42,6,False,2,UM10,6
0,0.670967539968922,1,147,48,2,True,2,UM10,6
1,0.49777906037370717,2,147,48,1,False,2,UM10,6
4,0.460665726911399,3,147,48,3,False,2,UM10,6
2,0.4438705040433645,4,147,48,4,False,2,UM10,6
5,0.3329123580591838,5,147,48,5,False,2,UM10,6
3,0.28925246382684255,6,147,48,6,False,2,UM10,6
0,0.6832720574860478,1,153,54,2,True,2,UM10,6
1,0.4910805393915192,2,153,54,1,False,2,UM10,6
4,0.4598180702006398,3,153,54,3,False,2,UM10,6
2,0.44409387839846143,4,153,54,4,False,2,UM10,6
5,0.329137084642669,5,153,54,5,False,2,UM10,6
3,0.2879316857063582,6,153,54,6,False,2,UM10,6
0,0.6946393292854716,1,159,60,2,True,2,UM10,6
1,0.4849902965765439,2,159,60,1,False,2,UM10,6
4,0.4591724602581012,3,159,60,3,False,2,UM10,6
2,0.4443090001224004,4,159,60,4,False,2,UM10,6
5,0.32574024119964745,5,159,60,5,False,2,UM10,6
3,0.28674347226981123,6,159,60,6,False,2,UM10,6
0,0.7051789898506964,1,165,66,2,True,2,UM10,6
1,0.4794282255824734,2,165,66,1,False,2,UM10,6
4,0.45868428624062973,3,165,66,3,False,2,UM10,6
2,0.4445159991184659,4,165,66,4,False,2,UM10,6
5,0.322667681578434,5,165,66,5,False,2,UM10,6
3,0.28566921533905854,6,165,66,6,False,2,UM10,6
0,0.7149831285266515,1,171,72,2,True,2,UM10,6
1,0.4743278128521095,2,171,72,1,False,2,UM10,6
4,0.4583200594421067,3,171,72,3,False,2,UM10,6
2,0.4447150709618689,4,171,72,4,False,2,UM10,6
5,0.3198751256655399,5,171,72,5,False,2,UM10,6
3,0.2846935958485595,6,171,72,6,False,2,UM10,6
0,0.7241298817841171,1,177,78,2,True,2,UM10,6
1,0.4696333520508963,2,177,78,1,False,2,UM10,6
4,0.4580542653498146,3,177,78,3,False,2,UM10,6
2,0.444906455975641,4,177,78,4,False,2,UM10,6
5,0.31732600729162747,5,177,78,5,False,2,UM10,6
3,0.2838038920907596,6,177,78,6,False,2,UM10,6
0,0.7326861285719979,1,183,84,2,True,2,UM10,6
1,0.46529782037930173,2,183,84,1,False,2,UM10,6
4,0.4578672116444057,3,183,84,3,False,2,UM10,6
2,0.44509042337463034,4,183,84,4,False,2,UM10,6
5,0.314989862791926,5,183,84,5,False,2,UM10,6
3,0.28298945502379624,6,183,84,6,False,2,UM10,6
0,0.7407095516280895,1,189,90,2,True,2,UM10,6
1,0.46128123943326915,2,189,90,1,False,2,UM10,6
4,0.4577435256598135,3,189,90,3,False,2,UM10,6
2,0.44526725938782363,4,189,90,4,False,2,UM10,6
5,0.31284110786862623,5,189,90,5,False,2,UM10,6
3,0.2822413054310742,6,189,90,6,False,2,UM10,6
0,0.748250239942887,1,195,96,2,True,2,UM10,6
4,0.45767108551557706,2,195,96,3,False,2,UM10,6
1,0.45754939578196396,3,195,96,1,False,2,UM10,6
2,0.44543725845773097,4,195,96,4,False,2,UM10,6
5,0.3108580976476585,5,195,96,5,False,2,UM10,6
3,0.2815518211894545,6,195,96,6,False,2,UM10,6
3,0.5812722765975259,1,100,0,1,False,2,UM10,6
1,0.5377881088809505,2,100,0,2,True,2,UM10,6
2,0.5258733098284321,3,100,0,3,False,2,UM10,6
5,0.42175270174496654,4,100,0,4,False,2,UM10,6
0,0.40534890555950553,5,100,0,5,False,2,UM10,6
4,0.3936917427485157,6,100,0,6,False,2,UM10,6
1,0.5680885700733905,1,105,6,2,True,2,UM10,6
3,0.5547343607475446,2,105,6,1,False,2,UM10,6
2,0.5100884564755388,3,105,6,3,False,2,UM10,6
5,0.43050303456652755,4,105,6,4,False,2,UM10,6
0,0.3895806846750027,5,105,6,5,False,2,UM10,6
4,0.3868222322833614,6,105,6,6,False,2,UM10,6
1,0.5937396017649785,1,111,12,2,True,2,UM10,6
3,0.5372337068920787,2,111,12,1,False,2,UM10,6
2,0.49691728693153714,3,111,12,3,False,2,UM10,6
5,0.4378348564303594,4,111,12,4,False,2,UM10,6
4,0.3808690934668083,5,111,12,6,False,2,UM10,6
0,0.3763440848512915,6,111,12,5,False,2,UM10,6
1,0.6159742201241251,1,117,18,2,True,2,UM10,6
3,0.5250009960154094,2,117,18,1,False,2,UM10,6
2,0.4857647797542942,3,117,18,3,False,2,UM10,6
5,0.4440563026271704,4,117,18,4,False,2,UM10,6
4,0.37565489543927105,5,117,18,6,False,2,UM10,6
0,0.3650602514820374,6,117,18,5,False,2,UM10,6
1,0.6355572823262581,1,123,24,2,True,2,UM10,6
3,0.5160870452055376,2,123,24,1,False,2,UM10,6
2,0.47620348734268775,3,123,24,3,False,2,UM10,6
5,0.449393430923163,4,123,24,4,False,2,UM10,6
4,0.3710464421927945,5,123,24,6,False,2,UM10,6
0,0.3553170930484627,6,123,24,5,False,2,UM10,6
1,0.6530075909641577,1,129,30,2,True,2,UM10,6
3,0.5093857481897313,2,129,30,1,False,2,UM10,6
2,0.46791839218977777,3,129,30,3,False,2,UM10,6
5,0.454015725712493,4,129,30,4,False,2,UM10,6
4,0.3669414857797641,5,129,30,6,False,2,UM10,6
0,0.34681262414542857,6,129,30,5,False,2,UM10,6
1,0.6686989585016151,1,135,36,2,True,2,UM10,6
3,0.5042247360664122,2,135,36,1,False,2,UM10,6
2,0.4606722258185658,3,135,36,3,False,2,UM10,6
5,0.45805265140215645,4,135,36,4,False,2,UM10,6
4,0.36326004854497296,5,135,36,6,False,2,UM10,6
0,0.33932010596134043,6,135,36,5,False,2,UM10,6
1,0.6829124817623352,1,141,42,2,True,2,UM10,6
3,0.5001730355738485,2,141,42,1,False,2,UM10,6
5,0.4616047233649073,3,141,42,4,False,2,UM10,6
2,0.4542828916324432,4,141,42,3,False,2,UM10,6
4,0.3599385611044,5,141,42,6,False,2,UM10,6
0,0.33266573977799563,6,141,42,5,False,2,UM10,6
1,0.6958662994929694,1,147,48,2,True,2,UM10,6
3,0.4969425025660458,2,147,48,1,False,2,UM10,6
5,0.4647511055677723,3,147,48,4,False,2,UM10,6
2,0.44860832728720157,4,147,48,3,False,2,UM10,6
4,0.3569257889738122,5,147,48,6,False,2,UM10,6
0,0.32671391046370835,6,147,48,5,False,2,UM10,6
1,0.7077338196649418,1,153,54,2,True,2,UM10,6
3,0.49433375312078826,2,153,54,1,False,2,UM10,6
5,0.467554942883338,3,153,54,4,False,2,UM10,6
2,0.4435360924627525,4,153,54,3,False,2,UM10,6
4,0.3541799331453865,5,153,54,6,False,2,UM10,6
0,0.3213571417893157,6,153,54,5,False,2,UM10,6
1,0.7186555389612155,1,159,60,2,True,2,UM10,6
3,0.492204828647016,2,159,60,1,False,2,UM10,6
5,0.4700671781079267,3,159,60,4,False,2,UM10,6
2,0.43897604493161213,4,159,60,3,False,2,UM10,6
4,0.35166652291454775,5,159,60,6,False,2,UM10,6
0,0.3165090874349182,6,159,60,5,False,2,UM10,6
1,0.728747060262049,1,165,66,2,True,2,UM10,6
3,0.4904521939497724,2,165,66,1,False,2,UM10,6
5,0.472329332572832,3,165,66,4,False,2,UM10,6
2,0.4348550861101498,4,165,66,3,False,2,UM10,6
4,0.34935685638015984,5,165,66,6,False,2,UM10,6
0,0.3120995328003569,6,165,66,5,False,2,UM10,6
1,0.7381047314085739,1,171,72,2,True,2,UM10,6
3,0.4889987670242695,2,171,72,1,False,2,UM10,6
5,0.47437556374257567,3,171,72,4,False,2,UM10,6
2,0.43111332441177064,4,171,72,3,False,2,UM10,6
4,0.3472268275901489,5,171,72,6,False,2,UM10,6
0,0.3080707616182975,6,171,72,5,False,2,UM10,6
1,0.7468097296632019,1,177,78,2,True,2,UM10,6
3,0.4877861298407161,2,177,78,1,False,2,UM10,6
5,0.47623420943144057,3,177,78,4,False,2,UM10,6
2,0.42770122929324417,4,177,78,3,False,2,UM10,6
4,0.34525603176574154,5,177,78,6,False,2,UM10,6
0,0.3043748691384188,6,177,78,5,False,2,UM10,6
1,0.7549310933860746,1,183,84,2,True,2,UM10,6
3,0.48676931594761513,2,183,84,1,False,2,UM10,6
5,0.47792896163692805,3,183,84,4,False,2,UM10,6
2,0.42457748992295824,4,183,84,3,False,2,UM10,6
4,0.34342707385648874,5,183,84,6,False,2,UM10,6
0,0.3009717445964341,6,183,84,5,False,2,UM10,6
1,0.7625280188557599,1,189,90,2,True,2,UM10,6
3,0.4859132363265738,2,189,90,1,False,2,UM10,6
5,0.47947976927363734,3,189,90,4,False,2,UM10,6
2,0.4217073830875534,4,189,90,3,False,2,UM10,6
4,0.3417250279923992,5,189,90,6,False,2,UM10,6
0,0.2978275351755645,6,189,90,5,False,2,UM10,6
1,0.7696516309463102,1,195,96,2,True,2,UM10,6
3,0.48519017546930865,2,195,96,1,False,2,UM10,6
5,0.4809035398520585,3,195,96,4,False,2,UM10,6
2,0.41906151451579465,4,195,96,3,False,2,UM10,6
4,0.34013701043081446,5,195,96,6,False,2,UM10,6
0,0.29491346181998407,6,195,96,5,False,2,UM10,6
4,0.5741296477166042,1,100,0,1,False,2,UM10,6
0,0.5198730495359862,2,100,0,2,True,2,UM10,6
1,0.5122047801521553,3,100,0,3,False,2,UM10,6
5,0.48969937682840453,4,100,0,4,False,2,UM10,6
3,0.40869261065927437,5,100,0,5,False,2,UM10,6
2,0.3345865059719826,6,100,0,6,False,2,UM10,6
4,0.5782791387657811,1,105,6,1,False,2,UM10,6
0,0.5479568155610355,2,105,6,2,True,2,UM10,6
1,0.49451127302649034,3,105,6,3,False,2,UM10,6
5,0.47177962100823256,4,105,6,4,False,2,UM10,6
3,0.39688278605440735,5,105,6,5,False,2,UM10,6
2,0.33996063337358406,6,105,6,6,False,2,UM10,6
4,0.5815729577118657,1,111,12,1,False,2,UM10,6
0,0.5727242812853183,2,111,12,2,True,2,UM10,6
1,0.4801343176283419,3,111,12,3,False,2,UM10,6
5,0.4567010648510024,4,111,12,4,False,2,UM10,6
3,0.3870546190868357,5,111,12,5,False,2,UM10,6
2,0.34453451565030513,6,111,12,6,False,2,UM10,6
0,0.5947624149587325,1,117,18,2,True,2,UM10,6
4,0.5842184752472143,2,117,18,1,False,2,UM10,6
1,0.4682043665439897,3,117,18,3,False,2,UM10,6
5,0.4438268594158624,4,117,18,4,False,2,UM10,6
3,0.3787497873391956,5,117,18,5,False,2,UM10,6
2,0.34849182019913727,6,117,18,6,False,2,UM10,6
0,0.6145214364687374,1,123,24,2,True,2,UM10,6
4,0.5863642382314687,2,123,24,1,False,2,UM10,6
1,0.4581349598192347,3,123,24,3,False,2,UM10,6
5,0.4326991781718765,4,123,24,4,False,2,UM10,6
3,0.37164115576019857,5,123,24,5,False,2,UM10,6
2,0.35196146062084804,6,123,24,6,False,2,UM10,6
0,0.6323537084592619,1,129,30,2,True,2,UM10,6
4,0.588119035303891,2,129,30,1,False,2,UM10,6
1,0.4495153131971789,3,129,30,3,False,2,UM10,6
5,0.4229800187108383,4,129,30,4,False,2,UM10,6
3,0.3654889208924973,5,129,30,5,False,2,UM10,6
2,0.35503697390462446,6,129,30,6,False,2,UM10,6
0,0.6485397693663872,1,135,36,2,True,2,UM10,6
4,0.5895640539343164,2,135,36,1,False,2,UM10,6
1,0.4420486159959497,3,135,36,3,False,2,UM10,6
5,0.4144141482695133,4,135,36,4,False,2,UM10,6
3,0.3601132734726572,5,135,36,5,False,2,UM10,6
2,0.3577881523375998,6,135,36,6,False,2,UM10,6
0,0.6633062880247366,1,141,42,2,True,2,UM10,6
4,0.5907608788970029,2,141,42,1,False,2,UM10,6
1,0.43551476555939467,3,141,42,3,False,2,UM10,6
5,0.40680506331217003,4,141,42,4,False,2,UM10,6
2,0.36026832466724656,5,141,42,6,False,2,UM10,6
3,0.3553767373948841,6,141,42,5,False,2,UM10,6
0,0.676838768452697,1,147,48,2,True,2,UM10,6
4,0.5917568963913526,2,147,48,1,False,2,UM10,6
1,0.42974690416703415,3,147,48,3,False,2,UM10,6
5,0.39999890720645437,4,147,48,4,False,2,UM10,6
2,0.36251908063533145,5,147,48,6,False,2,UM10,6
3,0.3511724061461685,6,147,48,5,False,2,UM10,6
0,0.6892907420909983,1,153,54,2,True,2,UM10,6
4,0.592589029935046,2,153,54,1,False,2,UM10,6
1,0.42461611798133536,3,153,54,3,False,2,UM10,6
5,0.3938734227039312,4,153,54,4,False,2,UM10,6
2,0.3645734336771741,5,153,54,6,False,2,UM10,6
3,0.3474158976580096,6,153,54,5,False,2,UM10,6
0,0.7007905493945764,1,159,60,2,True,2,UM10,6
4,0.5932863752302087,2,159,60,1,False,2,UM10,6
1,0.4200211540404248,3,159,60,3,False,2,UM10,6
5,0.38833018519109413,4,159,60,4,False,2,UM10,6
2,0.36645799668076584,5,159,60,6,False,2,UM10,6
3,0.34403972366448665,6,159,60,5,False,2,UM10,6
0,0.7114464296483893,1,165,66,2,True,2,UM10,6
4,0.5938720916372585,2,165,66,1,False,2,UM10,6
1,0.41588132721586196,3,165,66,3,False,2,UM10,6
5,0.3832890297667998,4,165,66,4,False,2,UM10,6
2,0.36819451526584385,5,165,66,6,False,2,UM10,6
3,0.3409892678244607,6,165,66,5,False,2,UM10,6
0,0.721350399796961,1,171,72,2,True,2,UM10,6
4,0.5943647815487646,2,171,72,1,False,2,UM10,6
1,0.4121315147818634,3,171,72,3,False,2,UM10,6
5,0.3786839792384441,4,171,72,4,False,2,UM10,6
2,0.3698009716541872,5,171,72,6,False,2,UM10,6
3,0.3382198604476021,6,171,72,5,False,2,UM10,6
0,0.730581251028213,1,177,78,2,True,2,UM10,6
4,0.5947795106314073,2,177,78,1,False,2,UM10,6
1,0.4087185524362401,3,177,78,3,False,2,UM10,6
5,0.3744602201001256,4,177,78,4,False,2,UM10,6
2,0.3712923947137923,5,177,78,6,False,2,UM10,6
3,0.3356946160350839,6,177,78,5,False,2,UM10,6
0,0.7392068923726025,1,183,84,2,True,2,UM10,6
4,0.5951285721388716,2,183,84,1,False,2,UM10,6
1,0.4055985925863984,3,183,84,3,False,2,UM10,6
2,0.3726814646644861,4,183,84,6,False,2,UM10,6
5,0.370571823717546,5,183,84,4,False,2,UM10,6
3,0.33338281118923785,6,183,84,5,False,2,UM10,6
0,0.7472862040678809,1,189,90,2,True,2,UM10,6
4,0.5954220661791249,2,189,90,1,False,2,UM10,6
1,0.40273513674956857,3,189,90,3,False,2,UM10,6
2,0.3739789715276377,4,189,90,6,False,2,UM10,6
5,0.36698000621343024,5,189,90,4,False,2,UM10,6
3,0.3312586516495704,6,189,90,5,False,2,UM10,6
0,0.7548705180944038,1,195,96,2,True,2,UM10,6
4,0.5956683434138699,2,195,96,1,False,2,UM10,6
1,0.4000975487867818,3,195,96,3,False,2,UM10,6
2,0.3751941675912362,4,195,96,6,False,2,UM10,6
5,0.3636517836263346,5,195,96,4,False,2,UM10,6
3,0.3293003237466108,6,195,96,5,False,2,UM10,6
0,0.8745643280482639,1,100,0,1,False,2,UM10,6
5,0.44753330052476176,2,100,0,2,True,2,UM10,6
2,0.38399793827317563,3,100,0,3,False,2,UM10,6
3,0.36929040029019916,4,100,0,4,False,2,UM10,6
4,0.36518067875997806,5,100,0,5,False,2,UM10,6
1,0.3651276364961043,6,100,0,6,False,2,UM10,6
0,0.8310140034382231,1,105,6,1,False,2,UM10,6
5,0.48408986802759524,2,105,6,2,True,2,UM10,6
1,0.37084843972896864,3,105,6,6,False,2,UM10,6
2,0.37006750452079346,4,105,6,3,False,2,UM10,6
4,0.36018065169674296,5,105,6,5,False,2,UM10,6
3,0.3552725905059945,6,105,6,4,False,2,UM10,6
0,0.795182359686919,1,111,12,1,False,2,UM10,6
5,0.514885487112171,2,111,12,2,True,2,UM10,6
1,0.3757757163184233,3,111,12,6,False,2,UM10,6
2,0.3588919208193135,4,111,12,3,False,2,UM10,6
4,0.35751513058534334,5,111,12,5,False,2,UM10,6
3,0.3438064420202983,6,111,12,4,False,2,UM10,6
0,0.7651189866646776,1,117,18,1,False,2,UM10,6
5,0.5414458525536082,2,117,18,2,True,2,UM10,6
1,0.38007176226764117,3,117,18,6,False,2,UM10,6
4,0.3561795993090187,4,117,18,5,False,2,UM10,6
2,0.34972909784120737,5,117,18,3,False,2,UM10,6
3,0.3342383798688468,6,117,18,4,False,2,UM10,6
0,0.7394923989970374,1,123,24,1,False,2,UM10,6
5,0.5647422031775695,2,123,24,2,True,2,UM10,6
1,0.38385574692281405,3,123,24,6,False,2,UM10,6
4,0.3556419507625724,4,123,24,5,False,2,UM10,6
2,0.3420833064886433,5,123,24,3,False,2,UM10,6
3,0.32612427072113576,6,123,24,4,False,2,UM10,6
0,0.7173595339149309,1,129,30,1,False,2,UM10,6
5,0.5854362471466492,2,129,30,2,True,2,UM10,6
1,0.387217564231385,3,129,30,6,False,2,UM10,6
4,0.3555996155905007,4,129,30,5,False,2,UM10,6
2,0.33560993127449373,5,129,30,3,False,2,UM10,6
3,0.3191506545428653,6,129,30,4,False,2,UM10,6
0,0.69803196918233,1,135,36,1,False,2,UM10,6
5,0.6040021411551133,2,135,36,2,True,2,UM10,6
1,0.39022655168037584,3,135,36,6,False,2,UM10,6
4,0.3558712139724906,4,135,36,5,False,2,UM10,6
2,0.33006158303843286,5,135,36,3,False,2,UM10,6
3,0.31308939101051303,6,135,36,4,False,2,UM10,6
0,0.6809943352713039,1,141,42,1,False,2,UM10,6
5,0.6207930548180267,2,141,42,2,True,2,UM10,6
1,0.39293720202392046,3,141,42,6,False,2,UM10,6
4,0.35634353823408926,4,141,42,5,False,2,UM10,6
2,0.3252558928077224,5,141,42,3,False,2,UM10,6
3,0.30777015008761904,6,141,42,4,False,2,UM10,6
0,0.6658524752962316,1,147,48,1,False,2,UM10,6
5,0.6360801684247258,2,147,48,2,True,2,UM10,6
1,0.39539303158429173,3,147,48,6,False,2,UM10,6
4,0.3569436896830277,4,147,48,5,False,2,UM10,6
2,0.32105538680809664,5,147,48,3,False,2,UM10,6
3,0.3030629987788237,6,147,48,4,False,2,UM10,6
0,0.6522993474691926,1,153,54,1,False,2,UM10,6
5,0.6500768561703774,2,153,54,2,True,2,UM10,6
1,0.39762927490561645,3,153,54,6,False,2,UM10,6
4,0.3576235783937004,4,153,54,5,False,2,UM10,6
2,0.31735443721876644,5,153,54,3,False,2,UM10,6
3,0.29886697880739155,6,153,54,4,False,2,UM10,6
5,0.6629543955939947,1,159,60,2,True,2,UM10,6
0,0.6400919244364338,2,159,60,1,False,2,UM10,6
1,0.3996748077203677,3,159,60,6,False,2,UM10,6
4,0.3583508916264582,4,159,60,5,False,2,UM10,6
2,0.3140705326263018,5,159,60,3,False,2,UM10,6
3,0.29510238404168865,6,159,60,4,False,2,UM10,6
5,0.6748525738942882,1,165,66,2,True,2,UM10,6
0,0.6290351370818756,2,165,66,1,False,2,UM10,6
1,0.4015535482534493,3,165,66,6,False,2,UM10,6
4,0.3591036252507356,4,165,66,5,False,2,UM10,6
2,0.3111382799129335,5,165,66,3,False,2,UM10,6
3,0.29170540175271886,6,165,66,4,False,2,UM10,6
5,0.6858870851715361,1,171,72,2,True,2,UM10,6
0,0.6189704620209927,2,171,72,1,False,2,UM10,6
1,0.4032854972709533,3,171,72,6,False,2,UM10,6
4,0.3598666638221407,4,171,72,5,False,2,UM10,6
2,0.30850518617714595,5,171,72,3,False,2,UM10,6
3,0.28862430909751396,6,171,72,4,False,2,UM10,6
5,0.6961548340003523,1,177,78,2,True,2,UM10,6
0,0.6097676480358679,2,177,78,1,False,2,UM10,6
1,0.4048875226029214,3,177,78,6,False,2,UM10,6
4,0.3606295822714811,4,177,78,5,False,2,UM10,6
2,0.3061286314785857,5,177,78,3,False,2,UM10,6
3,0.2858167193142993,6,177,78,4,False,2,UM10,6
5,0.705737829128909,1,183,84,2,True,2,UM10,6
0,0.6013186119444509,2,183,84,1,False,2,UM10,6
1,0.4063739595068057,3,183,84,6,False,2,UM10,6
4,0.36138519915480816,4,183,84,5,False,2,UM10,6
2,0.3039736567739079,5,183,84,3,False,2,UM10,6
3,0.28324755254310485,6,183,84,4,False,2,UM10,6
5,0.7147061013533723,1,189,90,2,True,2,UM10,6
0,0.5935328637989347,2,189,90,1,False,2,UM10,6
1,0.4077570760707803,3,189,90,6,False,2,UM10,6
4,0.36212860496311794,4,189,90,5,False,2,UM10,6
2,0.3020113213863699,5,189,90,3,False,2,UM10,6
3,0.2808875169421413,6,189,90,4,False,2,UM10,6
5,0.7231199295972274,1,195,96,2,True,2,UM10,6
0,0.5863340294694073,2,195,96,1,False,2,UM10,6
1,0.4090474382192035,3,195,96,6,False,2,UM10,6
4,0.36285649789728175,4,195,96,5,False,2,UM10,6
2,0.3002174656815185,5,195,96,3,False,2,UM10,6
3,0.2787119556289501,6,195,96,4,False,2,UM10,6
2,0.7984339181477847,1,100,0,1,False,3,UM10,6
0,0.5067123613146763,2,100,0,2,False,3,UM10,6
5,0.46491735084838537,3,100,0,3,True,3,UM10,6
3,0.4074018851504812,4,100,0,4,False,3,UM10,6
1,0.3124170771756979,5,100,0,5,False,3,UM10,6
4,0.30376471340633016,6,100,0,6,False,3,UM10,6
2,0.7639294200711401,1,105,6,1,False,3,UM10,6
5,0.4963597641225144,2,105,6,3,True,3,UM10,6
0,0.4948340632238383,3,105,6,2,False,3,UM10,6
3,0.39068952695602077,4,105,6,4,False,3,UM10,6
1,0.3223686917711481,5,105,6,5,False,3,UM10,6
4,0.3138697062957013,6,105,6,6,False,3,UM10,6
2,0.7355896175166291,1,111,12,1,False,3,UM10,6
5,0.5241508990864487,2,111,12,3,True,3,UM10,6
0,0.4847722930639674,3,111,12,2,False,3,UM10,6
3,0.3769021477135242,4,111,12,4,False,3,UM10,6
1,0.330461076061802,5,111,12,5,False,3,UM10,6
4,0.32239298826689317,6,111,12,6,False,3,UM10,6
2,0.7118461962325663,1,117,18,1,False,3,UM10,6
5,0.548917189207865,2,117,18,3,True,3,UM10,6
0,0.4761264584310023,3,117,18,2,False,3,UM10,6
3,0.3653011128183903,4,117,18,4,False,3,UM10,6
1,0.3372211924832839,5,117,18,5,False,3,UM10,6
4,0.32969069009136004,6,117,18,6,False,3,UM10,6
2,0.6916325859625322,1,123,24,1,False,3,UM10,6
5,0.5711444946488569,2,123,24,3,True,3,UM10,6
0,0.46860799508594386,3,123,24,2,False,3,UM10,6
3,0.35538454289852506,4,123,24,4,False,3,UM10,6
1,0.3429869794159731,5,123,24,5,False,3,UM10,6
4,0.3360178274401972,6,123,24,6,False,3,UM10,6
2,0.6741952005618174,1,129,30,1,False,3,UM10,6
5,0.5912166215438519,2,129,30,3,True,3,UM10,6
0,0.4620033058441244,3,129,30,2,False,3,UM10,6
1,0.34798613362710723,4,129,30,5,False,3,UM10,6
3,0.3467975061593528,5,129,30,4,False,3,UM10,6
4,0.34156207860150845,6,129,30,6,False,3,UM10,6
2,0.6589848230303318,1,135,36,1,False,3,UM10,6
5,0.6094415159705745,2,135,36,3,True,3,UM10,6
0,0.456150602755011,3,135,36,2,False,3,UM10,6
1,0.3523783936370143,4,135,36,5,False,3,UM10,6
4,0.34646482141810275,5,135,36,6,False,3,UM10,6
3,0.3392808224335085,6,135,36,4,False,3,UM10,6
2,0.645590758393725,1,141,42,1,False,3,UM10,6
5,0.6260695956289715,2,141,42,3,True,3,UM10,6
0,0.45092489936722624,3,141,42,2,False,3,UM10,6
1,0.35627964240704413,4,141,42,5,False,3,UM10,6
4,0.35083471411749323,5,141,42,6,False,3,UM10,6
3,0.3326401940437658,6,141,42,4,False,3,UM10,6
5,0.6413068951844301,1,147,48,3,True,3,UM10,6
2,0.6336991663316887,2,147,48,1,False,3,UM10,6
0,0.44622797613602155,3,147,48,2,False,3,UM10,6
1,0.35977635160805277,4,147,48,5,False,3,UM10,6
4,0.35475673763021687,5,147,48,6,False,3,UM10,6
3,0.32672672791358914,6,147,48,4,False,3,UM10,6
5,0.6553246917223875,1,153,54,3,True,3,UM10,6
2,0.6230657321062195,2,153,54,1,False,3,UM10,6
0,0.44198148699557444,3,153,54,2,False,3,UM10,6
1,0.3629346118075647,4,153,54,5,False,3,UM10,6
4,0.35829837995793445,5,153,54,6,False,3,UM10,6
3,0.32142417495276143,6,153,54,4,False,3,UM10,6
5,0.6682666821279681,1,159,60,3,True,3,UM10,6
2,0.6134971875318515,2,159,60,1,False,3,UM10,6
0,0.43812211043484206,3,159,60,2,False,3,UM10,6
1,0.3658059863057835,4,159,60,5,False,3,UM10,6
4,0.3615139667802242,5,159,60,6,False,3,UM10,6
3,0.3166403017524849,6,159,60,4,False,3,UM10,6
5,0.6802544211971749,1,165,66,3,True,3,UM10,6
2,0.6048384843105558,2,165,66,1,False,3,UM10,6
0,0.43459806681616,3,165,66,2,False,3,UM10,6
1,0.3684314269895411,4,165,66,5,False,3,UM10,6
4,0.3644477578930788,5,165,66,6,False,3,UM10,6
3,0.31230089687223206,6,165,66,4,False,3,UM10,6
5,0.691391500724352,1,171,72,3,True,3,UM10,6
2,0.5969636854819745,2,171,72,1,False,3,UM10,6
0,0.43136657022006464,3,171,72,2,False,3,UM10,6
1,0.3708439667661494,4,171,72,5,False,3,UM10,6
4,0.3671362027492211,5,171,72,6,False,3,UM10,6
3,0.30834550903217783,6,171,72,4,False,3,UM10,6
5,0.7017668019632048,1,177,78,3,True,3,UM10,6
2,0.5897693663837056,2,177,78,1,False,3,UM10,6
0,0.42839193293101907,3,177,78,2,False,3,UM10,6
1,0.37307061619696136,4,177,78,5,False,3,UM10,6
4,0.36960961108306034,5,177,78,6,False,3,UM10,6
3,0.3047243544037014,6,177,78,4,False,3,UM10,6
5,0.7114570559204179,1,183,84,3,True,3,UM10,6
2,0.583169748186238,2,183,84,1,False,3,UM10,6
0,0.42564413426955205,3,183,84,2,False,3,UM10,6
1,0.3751337285798493,4,183,84,5,False,3,UM10,6
4,0.3718934090422121,5,183,84,6,False,3,UM10,6
3,0.3013960316150371,6,183,84,4,False,3,UM10,6
5,0.7205288796788933,1,189,90,3,True,3,UM10,6
2,0.5770930518910673,2,189,90,1,False,3,UM10,6
0,0.42309772539218643,3,189,90,2,False,3,UM10,6
1,0.3770520014938149,4,189,90,5,False,3,UM10,6
4,0.3740090966142501,5,189,90,6,False,3,UM10,6
3,0.2983258063547992,6,189,90,4,False,3,UM10,6
5,0.7290404112616191,1,195,96,3,True,3,UM10,6
2,0.5714787276334247,2,195,96,1,False,3,UM10,6
0,0.42073098089697253,3,195,96,2,False,3,UM10,6
1,0.3788412243868753,4,195,96,5,False,3,UM10,6
4,0.3759749864799977,5,195,96,6,False,3,UM10,6
3,0.29548430505025636,6,195,96,4,False,3,UM10,6
0,0.6223309061103179,1,100,0,1,False,3,UM10,6
5,0.5408870981581898,2,100,0,2,False,3,UM10,6
1,0.47866239900956503,3,100,0,3,True,3,UM10,6
3,0.445586277491999,4,100,0,4,False,3,UM10,6
2,0.4156248516043394,5,100,0,5,False,3,UM10,6
4,0.3289755590459675,6,100,0,6,False,3,UM10,6
0,0.6170969350726143,1,105,6,1,False,3,UM10,6
5,0.5461217314235796,2,105,6,2,False,3,UM10,6
