alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
4,0.22303854975299928,5,109,10,5,False,2,UM50,5
0,0.6800286697247706,1,119,20,2,True,2,UM50,5
3,0.6266146158213077,2,119,20,1,False,2,UM50,5
2,0.5916123949579832,3,119,20,3,False,2,UM50,5
1,0.3866584811572669,4,119,20,4,False,2,UM50,5
4,0.21700765168452701,5,119,20,5,False,2,UM50,5
0,0.6946898496240601,1,129,30,2,True,2,UM50,5
3,0.6161787909430491,2,129,30,1,False,2,UM50,5
2,0.5868770764119602,3,129,30,3,False,2,UM50,5
1,0.3875534229492398,4,129,30,4,False,2,UM50,5
4,0.2119594043247654,5,129,30,5,False,2,UM50,5
0,0.7080643621084798,1,139,40,2,True,2,UM50,5
3,0.6090535853868826,2,139,40,1,False,2,UM50,5
2,0.582827828646174,3,139,40,3,False,2,UM50,5
1,0.38824482346199174,4,139,40,4,False,2,UM50,5
4,0.20767332804732297,5,139,40,5,False,2,UM50,5
0,0.7203146914446003,1,149,50,2,True,2,UM50,5
3,0.6036132471247206,2,149,50,1,False,2,UM50,5
2,0.5793259410563175,3,149,50,3,False,2,UM50,5
1,0.3887860252309816,4,149,50,4,False,2,UM50,5
4,0.20399011845482945,5,149,50,5,False,2,UM50,5
0,0.731577034883721,1,159,60,2,True,2,UM50,5
3,0.5992184469039659,2,159,60,1,False,2,UM50,5
2,0.5762676886792453,3,159,60,3,False,2,UM50,5
1,0.38921420960921904,4,159,60,4,False,2,UM50,5
4,0.20079183121252012,5,159,60,5,False,2,UM50,5
0,0.7419664179104478,1,169,70,2,True,2,UM50,5
3,0.5955477234704512,2,169,70,1,False,2,UM50,5
2,0.5735739644970415,3,169,70,3,False,2,UM50,5
1,0.38955592802061434,4,169,70,4,False,2,UM50,5
4,0.19798929722688333,5,169,70,5,False,2,UM50,5
0,0.751580658550083,1,179,80,2,True,2,UM50,5
3,0.5924131218738615,2,179,80,1,False,2,UM50,5
2,0.5711833906317147,3,179,80,3,False,2,UM50,5
1,0.38983053980652616,4,179,80,4,False,2,UM50,5
4,0.195513866593219,5,179,80,5,False,2,UM50,5
0,0.7605034722222223,1,189,90,2,True,2,UM50,5
3,0.5896933118457438,2,189,90,1,False,2,UM50,5
2,0.569047619047619,3,189,90,3,False,2,UM50,5
1,0.3900524179679208,4,189,90,4,False,2,UM50,5
4,0.19331183862433865,5,189,90,5,False,2,UM50,5
0,0.7688069271332694,1,199,100,2,True,2,UM50,5
3,0.5873044605157598,2,199,100,1,False,2,UM50,5
2,0.5671280509691314,3,199,100,3,False,2,UM50,5
1,0.3902324039706133,4,199,100,4,False,2,UM50,5
4,0.19134061112698783,5,199,100,5,False,2,UM50,5
3,0.5,1,100,0,1,False,2,UM50,5
2,0.5,1,100,0,2,True,2,UM50,5
0,0.0,3,100,0,3,False,2,UM50,5
1,0.0,3,100,0,4,False,2,UM50,5
4,0.0,3,100,0,5,False,2,UM50,5
2,0.5703656462585034,1,109,10,2,True,2,UM50,5
3,0.44184870550161814,2,109,10,1,False,2,UM50,5
1,0.25,3,109,10,4,False,2,UM50,5
4,0.25,3,109,10,5,False,2,UM50,5
0,0.058151294498381856,5,109,10,3,False,2,UM50,5
2,0.6083926068220757,1,119,20,2,True,2,UM50,5
3,0.4154086413326392,2,119,20,1,False,2,UM50,5
1,0.25,3,119,20,4,False,2,UM50,5
4,0.25,3,119,20,5,False,2,UM50,5
0,0.08459135866736078,5,119,20,3,False,2,UM50,5
2,0.6351970794905577,1,129,30,2,True,2,UM50,5
3,0.3995288248337029,2,129,30,1,False,2,UM50,5
1,0.25,3,129,30,4,False,2,UM50,5
4,0.25,3,129,30,5,False,2,UM50,5
0,0.10047117516629711,5,129,30,3,False,2,UM50,5
2,0.656383153064569,1,139,40,2,True,2,UM50,5
3,0.3886104149262044,2,139,40,1,False,2,UM50,5
1,0.25,3,139,40,4,False,2,UM50,5
4,0.25,3,139,40,5,False,2,UM50,5
0,0.11138958507379565,5,139,40,3,False,2,UM50,5
2,0.6741393008474577,1,149,50,2,True,2,UM50,5
3,0.3804906031468531,2,149,50,1,False,2,UM50,5
1,0.25,3,149,50,4,False,2,UM50,5
4,0.25,3,149,50,5,False,2,UM50,5
0,0.11950939685314688,5,149,50,3,False,2,UM50,5
2,0.6895314639217078,1,159,60,2,True,2,UM50,5
3,0.37413884472708003,2,159,60,1,False,2,UM50,5
1,0.25,3,159,60,4,False,2,UM50,5
4,0.25,3,159,60,5,False,2,UM50,5
0,0.12586115527292002,5,159,60,3,False,2,UM50,5
2,0.7031611689814815,1,169,70,2,True,2,UM50,5
3,0.3689928425357873,2,169,70,1,False,2,UM50,5
1,0.25,3,169,70,4,False,2,UM50,5
4,0.25,3,169,70,5,False,2,UM50,5
0,0.1310071574642127,5,169,70,3,False,2,UM50,5
2,0.7154055351143817,1,179,80,2,True,2,UM50,5
3,0.36471528717254953,2,179,80,1,False,2,UM50,5
1,0.25,3,179,80,4,False,2,UM50,5
4,0.25,3,179,80,5,False,2,UM50,5
0,0.13528471282745047,5,179,80,3,False,2,UM50,5
2,0.7265201533848461,1,189,90,2,True,2,UM50,5
3,0.3610892181588903,2,189,90,1,False,2,UM50,5
1,0.25,3,189,90,4,False,2,UM50,5
4,0.25,3,189,90,5,False,2,UM50,5
0,0.13891078184110972,5,189,90,3,False,2,UM50,5
2,0.7366887498466446,1,199,100,2,True,2,UM50,5
3,0.3579674575038633,2,199,100,1,False,2,UM50,5
1,0.25,3,199,100,4,False,2,UM50,5
4,0.25,3,199,100,5,False,2,UM50,5
0,0.14203254249613673,5,199,100,3,False,2,UM50,5
1,0.8985225177981185,1,100,0,1,False,2,UM50,5
3,0.8003363356433365,2,100,0,2,True,2,UM50,5
4,0.5054768092017632,3,100,0,3,False,2,UM50,5
0,0.29069733156420463,4,100,0,4,False,2,UM50,5
2,0.10948730152530903,5,100,0,5,False,2,UM50,5
1,0.8270165058875889,1,109,10,1,False,2,UM50,5
3,0.8221861797468824,2,109,10,2,True,2,UM50,5
4,0.48471108828807213,3,109,10,3,False,2,UM50,5
0,0.2901814331501832,4,109,10,4,False,2,UM50,5
2,0.11319370963219615,5,109,10,5,False,2,UM50,5
3,0.8393608500482646,1,119,20,2,True,2,UM50,5
1,0.7920724272866217,2,119,20,1,False,2,UM50,5
4,0.4685765249202984,3,119,20,3,False,2,UM50,5
0,0.3014547650417216,4,119,20,4,False,2,UM50,5
2,0.11572389806187386,5,119,20,5,False,2,UM50,5
3,0.8532646340106592,1,129,30,2,True,2,UM50,5
1,0.7704566808791995,2,129,30,1,False,2,UM50,5
4,0.4556743018163937,3,129,30,3,False,2,UM50,5
0,0.31318792517006805,4,129,30,4,False,2,UM50,5
2,0.1175105471817175,5,129,30,5,False,2,UM50,5
3,0.8647828325467395,1,139,40,2,True,2,UM50,5
1,0.7553786628094835,2,139,40,1,False,2,UM50,5
4,0.44511878277508,3,139,40,3,False,2,UM50,5
0,0.3228956228956229,4,139,40,4,False,2,UM50,5
2,0.11880626002880763,5,139,40,5,False,2,UM50,5
3,0.8745026864555554,1,149,50,2,True,2,UM50,5
1,0.7440795448132206,2,149,50,1,False,2,UM50,5
4,0.4363215087088296,3,149,50,3,False,2,UM50,5
0,0.33106461864406783,4,149,50,4,False,2,UM50,5
2,0.11976625340892955,5,149,50,5,False,2,UM50,5
3,0.8828299893735028,1,159,60,2,True,2,UM50,5
1,0.7352037439252228,2,159,60,1,False,2,UM50,5
4,0.42887598221097895,3,159,60,3,False,2,UM50,5
0,0.3380363420181969,4,159,60,4,False,2,UM50,5
2,0.12048995007930258,5,159,60,5,False,2,UM50,5
3,0.8900547338072511,1,169,70,2,True,2,UM50,5
1,0.7279964039332845,2,169,70,1,False,2,UM50,5
4,0.42249227074195106,3,169,70,3,False,2,UM50,5
0,0.3440576181065311,4,169,70,4,False,2,UM50,5
2,0.12104326655157857,5,169,70,5,False,2,UM50,5
3,0.8963900593893552,1,179,80,2,True,2,UM50,5
1,0.7219982840624288,2,179,80,1,False,2,UM50,5
4,0.4169579587924386,3,179,80,3,False,2,UM50,5
0,0.34931145431145433,4,179,80,4,False,2,UM50,5
2,0.12147119274862836,5,179,80,5,False,2,UM50,5
3,0.9019963944264334,1,189,90,2,True,2,UM50,5
1,0.7169110307546105,2,189,90,1,False,2,UM50,5
4,0.41211382988103784,3,189,90,3,False,2,UM50,5
0,0.3539364968211883,4,189,90,4,False,2,UM50,5
2,0.12180520727090675,5,189,90,5,False,2,UM50,5
3,0.9069969839632999,1,199,100,2,True,2,UM50,5
1,0.712530789069955,2,199,100,1,False,2,UM50,5
4,0.40783817289685736,3,199,100,3,False,2,UM50,5
0,0.3580397543632838,4,199,100,4,False,2,UM50,5
2,0.12206781274976095,5,199,100,5,False,2,UM50,5
3,0.9741902834008097,1,100,0,1,False,2,UM50,5
1,0.762648909030488,2,100,0,2,True,2,UM50,5
2,0.4036984823169034,3,100,0,3,False,2,UM50,5
0,0.34219439581281685,4,100,0,4,False,2,UM50,5
4,0.26244604566972984,5,100,0,5,False,2,UM50,5
3,0.9352765303276369,1,109,10,1,False,2,UM50,5
1,0.7809430823620865,2,109,10,2,True,2,UM50,5
2,0.39712592747704345,3,109,10,3,False,2,UM50,5
0,0.312609275369692,4,109,10,4,False,2,UM50,5
4,0.25443330994312496,5,109,10,5,False,2,UM50,5
3,0.9064787347699581,1,119,20,1,False,2,UM50,5
1,0.7965217215762275,2,119,20,2,True,2,UM50,5
2,0.39195209510357815,3,119,20,3,False,2,UM50,5
0,0.2940077054178984,4,119,20,4,False,2,UM50,5
4,0.24925197992332526,5,119,20,5,False,2,UM50,5
3,0.8842694099791143,1,129,30,1,False,2,UM50,5
1,0.8099704954650324,2,129,30,2,True,2,UM50,5
2,0.38777101812448733,3,129,30,3,False,2,UM50,5
0,0.28112980769230766,4,129,30,4,False,2,UM50,5
4,0.2455476849606582,5,129,30,5,False,2,UM50,5
3,0.866601112399266,1,139,40,1,False,2,UM50,5
1,0.8217110098361544,2,139,40,2,True,2,UM50,5
2,0.3843205316874732,3,139,40,3,False,2,UM50,5
0,0.2716463224275724,4,139,40,4,False,2,UM50,5
4,0.24272937351085772,5,139,40,5,False,2,UM50,5
3,0.8522002421729651,1,149,50,1,False,2,UM50,5
1,0.8320569957219103,2,149,50,2,True,2,UM50,5
2,0.38142362808106484,3,149,50,3,False,2,UM50,5
0,0.2643547529768485,4,149,50,4,False,2,UM50,5
4,0.2404935219974387,5,149,50,5,False,2,UM50,5
1,0.8412478834059023,1,159,60,2,True,2,UM50,5
3,0.8402313637854683,2,159,60,1,False,2,UM50,5
2,0.37895639511890444,3,159,60,3,False,2,UM50,5
0,0.2585666250267771,4,159,60,4,False,2,UM50,5
4,0.23866588551920878,5,159,60,5,False,2,UM50,5
1,0.8494701438617985,1,169,70,2,True,2,UM50,5
3,0.8301229043346366,2,169,70,1,False,2,UM50,5
2,0.3768294501308296,3,169,70,3,False,2,UM50,5
0,0.25385723463848464,4,169,70,4,False,2,UM50,5
4,0.23713803153687263,5,169,70,5,False,2,UM50,5
1,0.8568714742318345,1,179,80,2,True,2,UM50,5
3,0.8214701964701965,2,179,80,1,False,2,UM50,5
2,0.3749766683830155,3,179,80,3,False,2,UM50,5
0,0.24994940404423166,4,179,80,4,False,2,UM50,5
4,0.23583826509855313,5,179,80,5,False,2,UM50,5
1,0.863570555293083,1,189,90,2,True,2,UM50,5
3,0.8139784798496896,2,189,90,1,False,2,UM50,5
2,0.37334806363591055,3,189,90,3,False,2,UM50,5
0,0.2466540801101153,4,189,90,4,False,2,UM50,5
4,0.23671158643721768,5,189,90,5,False,2,UM50,5
1,0.8696639499907751,1,199,100,2,True,2,UM50,5
3,0.8074278357002949,2,199,100,1,False,2,UM50,5
2,0.37190513734631386,3,199,100,3,False,2,UM50,5
0,0.24383765884780084,4,199,100,4,False,2,UM50,5
4,0.2387887286324786,5,199,100,5,False,2,UM50,5
2,0.661348072509597,1,100,0,1,False,2,UM50,5
4,0.6351136990135327,2,100,0,2,True,2,UM50,5
0,0.6032863122066234,3,100,0,3,False,2,UM50,5
1,0.3810849825878857,4,100,0,4,False,2,UM50,5
3,0.3393841431790605,5,100,0,5,False,2,UM50,5
4,0.7191263194070425,1,109,10,2,True,2,UM50,5
2,0.6308870239690754,2,109,10,1,False,2,UM50,5
0,0.6115917983408246,3,109,10,3,False,2,UM50,5
1,0.3800691394327403,4,109,10,4,False,2,UM50,5
3,0.2997438090011488,5,109,10,5,False,2,UM50,5
4,0.7685813829491157,1,119,20,2,True,2,UM50,5
0,0.6177672307992808,2,119,20,3,False,2,UM50,5
2,0.6124515213903012,3,119,20,1,False,2,UM50,5
1,0.3790660181016674,4,119,20,4,False,2,UM50,5
3,0.2808847993505115,5,119,20,5,False,2,UM50,5
4,0.8017341681713124,1,129,30,2,True,2,UM50,5
0,0.622578972625833,2,129,30,3,False,2,UM50,5
2,0.5998706753726104,3,129,30,1,False,2,UM50,5
1,0.37810508396544845,4,129,30,4,False,2,UM50,5
3,0.2695364750703155,5,129,30,5,False,2,UM50,5
4,0.8257337886860687,1,139,40,2,True,2,UM50,5
0,0.6264478941425001,2,139,40,3,False,2,UM50,5
2,0.5906388351904954,3,139,40,1,False,2,UM50,5
1,0.3771983764391612,4,139,40,4,False,2,UM50,5
3,0.2618282924576893,5,139,40,5,False,2,UM50,5
4,0.8440291191071556,1,149,50,2,True,2,UM50,5
0,0.6296312057447295,2,149,50,3,False,2,UM50,5
2,0.5835283356432442,3,149,50,1,False,2,UM50,5
1,0.37634938102246923,4,149,50,4,False,2,UM50,5
3,0.2561943278601031,5,149,50,5,False,2,UM50,5
4,0.8585067455742105,1,159,60,2,True,2,UM50,5
0,0.6322976473128732,2,159,60,3,False,2,UM50,5
2,0.5778589801919771,3,159,60,1,False,2,UM50,5
1,0.3755573730938045,4,159,60,4,False,2,UM50,5
3,0.251869951396376,5,159,60,5,False,2,UM50,5
4,0.8702919886222361,1,169,70,2,True,2,UM50,5
0,0.6345636357863149,2,169,70,3,False,2,UM50,5
2,0.5732197647417374,3,169,70,1,False,2,UM50,5
1,0.37481962107787253,4,169,70,4,False,2,UM50,5
3,0.24843279377419314,5,169,70,5,False,2,UM50,5
4,0.880100522326513,1,179,80,2,True,2,UM50,5
0,0.6365125797420705,2,179,80,3,False,2,UM50,5
2,0.5693458519209212,3,179,80,1,False,2,UM50,5
1,0.37413252862048485,4,179,80,4,False,2,UM50,5
3,0.2456283081245656,5,179,80,5,False,2,UM50,5
4,0.8884106858875463,1,189,90,2,True,2,UM50,5
0,0.638206029601166,2,189,90,3,False,2,UM50,5
2,0.5660579362936203,3,189,90,1,False,2,UM50,5
1,0.3734922311731501,4,189,90,4,False,2,UM50,5
3,0.24329284093960502,5,189,90,5,False,2,UM50,5
4,0.8955551666420714,1,199,100,2,True,2,UM50,5
0,0.6396905037140255,2,199,100,3,False,2,UM50,5
2,0.5632297717044366,3,199,100,1,False,2,UM50,5
1,0.37289490417900584,4,199,100,4,False,2,UM50,5
3,0.24131580675734032,5,199,100,5,False,2,UM50,5
0,0.6532089450969336,1,100,0,1,False,2,UM50,5
3,0.5842514015388166,2,100,0,2,True,2,UM50,5
1,0.5599326441635207,3,100,0,3,False,2,UM50,5
2,0.3027323489854648,4,100,0,4,False,2,UM50,5
4,0.20979472569161273,5,100,0,5,False,2,UM50,5
0,0.6534359840665465,1,109,10,1,False,2,UM50,5
3,0.6434265416910872,2,109,10,2,True,2,UM50,5
1,0.5344894451627354,3,109,10,3,False,2,UM50,5
2,0.27589378890085875,4,109,10,4,False,2,UM50,5
4,0.19832224680089472,5,109,10,5,False,2,UM50,5
3,0.6833366187923227,1,119,20,2,True,2,UM50,5
0,0.6531130230431348,2,119,20,1,False,2,UM50,5
1,0.5154050536883492,3,119,20,3,False,2,UM50,5
2,0.2679868443778488,4,119,20,4,False,2,UM50,5
4,0.191084545930003,5,119,20,5,False,2,UM50,5
3,0.713757102843478,1,129,30,2,True,2,UM50,5
0,0.6524897440951809,2,129,30,1,False,2,UM50,5
1,0.5005664926261512,3,129,30,3,False,2,UM50,5
2,0.2642132367325135,4,129,30,4,False,2,UM50,5
4,0.18611966725519546,5,129,30,5,False,2,UM50,5
3,0.7381118531453748,1,139,40,2,True,2,UM50,5
0,0.6517069950848504,2,139,40,1,False,2,UM50,5
1,0.48870460091257045,3,139,40,3,False,2,UM50,5
2,0.2620542693396891,4,139,40,4,False,2,UM50,5
4,0.18251536906229782,5,139,40,5,False,2,UM50,5
3,0.7582123977790903,1,149,50,2,True,2,UM50,5
0,0.6508466960786814,2,149,50,1,False,2,UM50,5
1,0.47901014137759196,3,149,50,3,False,2,UM50,5
2,0.26070398764448627,4,149,50,4,False,2,UM50,5
4,0.17978849832346364,5,149,50,5,False,2,UM50,5
3,0.7751664722310461,1,159,60,2,True,2,UM50,5
0,0.6499573860176111,2,159,60,1,False,2,UM50,5
1,0.4709424977120362,3,159,60,3,False,2,UM50,5
2,0.25981854534550575,4,159,60,4,False,2,UM50,5
4,0.17765916997106057,5,159,60,5,False,2,UM50,5
3,0.7897070147784665,1,169,70,2,True,2,UM50,5
0,0.6490680281363251,2,169,70,1,False,2,UM50,5
1,0.46412669243717053,3,169,70,3,False,2,UM50,5
2,0.2592242672284462,4,169,70,4,False,2,UM50,5
4,0.17595418945611632,5,169,70,5,False,2,UM50,5
3,0.8023450007080577,1,179,80,2,True,2,UM50,5
0,0.6481957977224275,2,179,80,1,False,2,UM50,5
1,0.458294466619072,3,179,80,3,False,2,UM50,5
2,0.2588231730479591,4,179,80,4,False,2,UM50,5
4,0.17456078409334042,5,179,80,5,False,2,UM50,5
3,0.8134505925506492,1,189,90,2,True,2,UM50,5
0,0.6473506303081624,2,189,90,1,False,2,UM50,5
1,0.4532488592559478,3,189,90,3,False,2,UM50,5
2,0.2585555449165387,4,189,90,4,False,2,UM50,5
4,0.17340247648911605,5,189,90,5,False,2,UM50,5
3,0.8233000765553383,1,199,100,2,True,2,UM50,5
0,0.6465379541410811,2,199,100,1,False,2,UM50,5
1,0.4488420211215194,3,199,100,3,False,2,UM50,5
2,0.25838286997864496,4,199,100,4,False,2,UM50,5
4,0.17242564553541329,5,199,100,5,False,2,UM50,5
3,0.75,1,100,0,1,False,2,UM50,5
2,0.5,2,100,0,2,True,2,UM50,5
0,0.25,3,100,0,3,False,2,UM50,5
1,0.25,3,100,0,4,False,2,UM50,5
4,0.25,3,100,0,5,False,2,UM50,5
3,0.6924769907963185,1,109,10,1,False,2,UM50,5
2,0.5539170506912443,2,109,10,2,True,2,UM50,5
4,0.25,3,109,10,5,False,2,UM50,5
0,0.22933673469387755,4,109,10,3,False,2,UM50,5
1,0.22933673469387755,4,109,10,4,False,2,UM50,5
3,0.6588103254769921,1,119,20,1,False,2,UM50,5
2,0.5755102040816327,2,119,20,2,True,2,UM50,5
4,0.25,3,119,20,5,False,2,UM50,5
0,0.2247895622895623,4,119,20,3,False,2,UM50,5
1,0.2247895622895623,4,119,20,4,False,2,UM50,5
3,0.6362209667294413,1,129,30,1,False,2,UM50,5
2,0.5951034191642043,2,129,30,2,True,2,UM50,5
4,0.25,3,129,30,5,False,2,UM50,5
1,0.22106669123065587,4,129,30,4,False,2,UM50,5
0,0.22106669123065584,5,129,30,3,False,2,UM50,5
3,0.6197916666666666,1,139,40,1,False,2,UM50,5
2,0.6129629629629629,2,139,40,2,True,2,UM50,5
4,0.25,3,139,40,5,False,2,UM50,5
0,0.21796875,4,139,40,3,False,2,UM50,5
1,0.21796875,4,139,40,4,False,2,UM50,5
2,0.6293097345132743,1,149,50,2,True,2,UM50,5
3,0.6071941506724116,2,149,50,1,False,2,UM50,5
4,0.25,3,149,50,5,False,2,UM50,5
0,0.21535507246376812,4,149,50,3,False,2,UM50,5
1,0.21535507246376812,4,149,50,4,False,2,UM50,5
2,0.6443285528031291,1,159,60,2,True,2,UM50,5
3,0.5971685971685972,2,159,60,1,False,2,UM50,5
4,0.25,3,159,60,5,False,2,UM50,5
0,0.21312370062370065,4,159,60,3,False,2,UM50,5
1,0.21312370062370062,5,159,60,4,False,2,UM50,5
2,0.6581752484191509,1,169,70,2,True,2,UM50,5
3,0.5889666935990664,2,169,70,1,False,2,UM50,5
4,0.25,3,169,70,5,False,2,UM50,5
0,0.21119901547116737,4,169,70,3,False,2,UM50,5
1,0.21119901547116737,4,169,70,4,False,2,UM50,5
2,0.6709821428571429,1,179,80,2,True,2,UM50,5
3,0.5821123321123322,2,179,80,1,False,2,UM50,5
4,0.25,3,179,80,5,False,2,UM50,5
0,0.20952380952380953,4,179,80,3,False,2,UM50,5
1,0.2095238095238095,5,179,80,4,False,2,UM50,5
2,0.6828623282343791,1,189,90,2,True,2,UM50,5
3,0.5762862211709048,2,189,90,1,False,2,UM50,5
4,0.25,3,189,90,5,False,2,UM50,5
0,0.20805404881828748,4,189,90,3,False,2,UM50,5
1,0.20805404881828748,4,189,90,4,False,2,UM50,5
2,0.6939130434782609,1,199,100,2,True,2,UM50,5
3,0.5712651567147106,2,199,100,1,False,2,UM50,5
4,0.25,3,199,100,5,False,2,UM50,5
1,0.2067553191489362,4,199,100,4,False,2,UM50,5
0,0.20675531914893616,5,199,100,3,False,2,UM50,5
4,0.6752797737337359,1,100,0,1,False,2,UM50,5
0,0.6418442506023085,2,100,0,2,True,2,UM50,5
1,0.577679440917202,3,100,0,3,False,2,UM50,5
3,0.4219689668870092,4,100,0,4,False,2,UM50,5
2,0.2642649385828204,5,100,0,5,False,2,UM50,5
0,0.6694032976137367,1,109,10,2,True,2,UM50,5
4,0.6373414065689842,2,109,10,1,False,2,UM50,5
1,0.5647517554804935,3,109,10,3,False,2,UM50,5
3,0.3914043516988104,4,109,10,4,False,2,UM50,5
2,0.2704081141072936,5,109,10,5,False,2,UM50,5
0,0.6928003091696959,1,119,20,2,True,2,UM50,5
4,0.6092612725772927,2,119,20,1,False,2,UM50,5
1,0.5545441636174898,3,119,20,3,False,2,UM50,5
3,0.3700528433980163,4,119,20,4,False,2,UM50,5
2,0.27575830795078127,5,119,20,5,False,2,UM50,5
0,0.7129633483800151,1,129,30,2,True,2,UM50,5
4,0.5875274661113247,2,129,30,1,False,2,UM50,5
1,0.5462815050681414,3,129,30,3,False,2,UM50,5
3,0.35425659742388477,4,129,30,4,False,2,UM50,5
2,0.2804357272182887,5,129,30,5,False,2,UM50,5
0,0.7305497599872032,1,139,40,2,True,2,UM50,5
4,0.5701599417023959,2,139,40,1,False,2,UM50,5
1,0.539457337084681,3,139,40,3,False,2,UM50,5
3,0.3420853544573245,4,139,40,4,False,2,UM50,5
2,0.28455068631144254,5,139,40,5,False,2,UM50,5
0,0.7460423312433095,1,149,50,2,True,2,UM50,5
4,0.5559410937543626,2,149,50,1,False,2,UM50,5
1,0.5337268257027802,3,149,50,3,False,2,UM50,5
3,0.3324167459875611,4,149,50,4,False,2,UM50,5
2,0.2881953267960984,5,149,50,5,False,2,UM50,5
0,0.7598058413109834,1,159,60,2,True,2,UM50,5
4,0.5440747761848926,2,159,60,1,False,2,UM50,5
1,0.5288470787573673,3,159,60,3,False,2,UM50,5
3,0.3245509002314734,4,159,60,4,False,2,UM50,5
2,0.2914445663357328,5,159,60,5,False,2,UM50,5
0,0.7721222730913286,1,169,70,2,True,2,UM50,5
4,0.5340158522718569,2,169,70,1,False,2,UM50,5
1,0.5246420902440022,3,169,70,3,False,2,UM50,5
3,0.3180276333134649,4,169,70,4,False,2,UM50,5
2,0.29435899795170994,5,169,70,5,False,2,UM50,5
0,0.7832137556442491,1,179,80,2,True,2,UM50,5
4,0.5253773049083663,2,179,80,1,False,2,UM50,5
1,0.5209812151478247,3,179,80,3,False,2,UM50,5
3,0.3125314644830533,4,179,80,4,False,2,UM50,5
2,0.2969877764989794,5,179,80,5,False,2,UM50,5
0,0.7932580715078582,1,189,90,2,True,2,UM50,5
4,0.5178762020781977,2,189,90,1,False,2,UM50,5
1,0.5177654510917352,3,189,90,3,False,2,UM50,5
3,0.3078386795048394,4,189,90,4,False,2,UM50,5
2,0.2993710307825024,5,189,90,5,False,2,UM50,5
0,0.8023994609510483,1,199,100,2,True,2,UM50,5
1,0.5149184124539045,2,199,100,3,False,2,UM50,5
4,0.5113006113138121,3,199,100,1,False,2,UM50,5
3,0.3037861356050619,4,199,100,4,False,2,UM50,5
2,0.3015417693475229,5,199,100,5,False,2,UM50,5
1,0.8766313343519225,1,100,0,1,False,2,UM50,5
4,0.5686171901015651,2,100,0,2,True,2,UM50,5
0,0.4780286615690946,3,100,0,3,False,2,UM50,5
2,0.3808766443593551,4,100,0,4,False,2,UM50,5
3,0.32897332702020204,5,100,0,5,False,2,UM50,5
1,0.8518947279456247,1,109,10,1,False,2,UM50,5
4,0.6136071732981154,2,109,10,2,True,2,UM50,5
0,0.44940904447203733,3,109,10,3,False,2,UM50,5
2,0.3949814355364112,4,109,10,4,False,2,UM50,5
3,0.2935346894372461,5,109,10,5,False,2,UM50,5
1,0.8326499753981349,1,119,20,1,False,2,UM50,5
4,0.6495999204617217,2,119,20,2,True,2,UM50,5
0,0.4291767676983988,3,119,20,3,False,2,UM50,5
2,0.40491178385214205,4,119,20,4,False,2,UM50,5
3,0.2701914101091323,5,119,20,5,False,2,UM50,5
1,0.8172496334982592,1,129,30,1,False,2,UM50,5
4,0.6791280118413348,2,129,30,2,True,2,UM50,5
0,0.413962023720155,3,129,30,3,False,2,UM50,5
2,0.41217722572782584,4,129,30,4,False,2,UM50,5
3,0.25318478576215225,5,129,30,5,False,2,UM50,5
1,0.8046456680266336,1,139,40,1,False,2,UM50,5
4,0.7038397808618397,2,139,40,2,True,2,UM50,5
2,0.41765106538711777,3,139,40,4,False,2,UM50,5
0,0.4020254299770611,4,139,40,3,False,2,UM50,5
3,0.24003662611671062,5,139,40,5,False,2,UM50,5
1,0.7941394416849009,1,149,50,1,False,2,UM50,5
4,0.7248577286380201,2,149,50,2,True,2,UM50,5
2,0.42187213632882004,3,149,50,4,False,2,UM50,5
0,0.3923667472872502,4,149,50,3,False,2,UM50,5
3,0.22997101346723683,5,149,50,5,False,2,UM50,5
1,0.7852472520919279,1,159,60,1,False,2,UM50,5
4,0.7429747692899658,2,159,60,2,True,2,UM50,5
2,0.42518952813273725,3,159,60,4,False,2,UM50,5
0,0.3843647989486456,4,159,60,3,False,2,UM50,5
3,0.22908942443502822,5,159,60,5,False,2,UM50,5
1,0.7776235494197679,1,169,70,1,False,2,UM50,5
4,0.7587681750765742,2,169,70,2,True,2,UM50,5
2,0.42783829266663476,3,169,70,4,False,2,UM50,5
0,0.37761089656164404,4,169,70,3,False,2,UM50,5
3,0.22839520450705875,5,169,70,5,False,2,UM50,5
4,0.7726690034882879,1,179,80,2,True,2,UM50,5
1,0.7710148846642749,2,179,80,1,False,2,UM50,5
2,0.42998174698377306,3,179,80,4,False,2,UM50,5
0,0.371823786134986,4,179,80,3,False,2,UM50,5
3,0.22785677113777802,5,179,80,5,False,2,UM50,5
4,0.7850061402100725,1,189,90,2,True,2,UM50,5
1,0.7652311327571102,2,189,90,1,False,2,UM50,5
2,0.43173637725073444,3,189,90,4,False,2,UM50,5
0,0.3668028087132852,4,189,90,3,False,2,UM50,5
3,0.22744519999865395,5,189,90,5,False,2,UM50,5
4,0.7960352121530854,1,199,100,2,True,2,UM50,5
1,0.7601268733958766,2,199,100,1,False,2,UM50,5
2,0.4331871363081546,3,199,100,4,False,2,UM50,5
0,0.36240051284575675,4,199,100,3,False,2,UM50,5
3,0.22713606607201742,5,199,100,5,False,2,UM50,5
1,0.7315018315018316,1,100,0,1,False,2,UM50,5
4,0.4861263736263736,2,100,0,2,True,2,UM50,5
3,0.2627372627372627,3,100,0,3,False,2,UM50,5
