alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.3804492637773838,3,139,40,3,False,2,UM50,4
1,0.3349320543565148,4,139,40,4,False,2,UM50,4
0,0.7739446763837008,1,149,50,2,True,2,UM50,4
2,0.6956649042778796,2,149,50,1,False,2,UM50,4
3,0.38101860249511255,3,149,50,3,False,2,UM50,4
1,0.3348247576435495,4,149,50,4,False,2,UM50,4
0,0.7861946202531646,1,159,60,2,True,2,UM50,4
2,0.6891798578492513,2,159,60,1,False,2,UM50,4
3,0.3815159797963714,3,159,60,3,False,2,UM50,4
1,0.33473095737246683,4,159,60,4,False,2,UM50,4
0,0.7971317181843497,1,169,70,2,True,2,UM50,4
2,0.683756981833905,2,169,70,1,False,2,UM50,4
3,0.3819542281080743,3,169,70,3,False,2,UM50,4
1,0.3346482577251808,4,169,70,4,False,2,UM50,4
0,0.8069623116032495,1,179,80,2,True,2,UM50,4
2,0.6791191776440663,2,179,80,1,False,2,UM50,4
3,0.38234329992537264,3,179,80,3,False,2,UM50,4
1,0.3345747982619491,4,179,80,4,False,2,UM50,4
0,0.8158508158508159,1,189,90,2,True,2,UM50,4
2,0.6750878707143482,2,189,90,1,False,2,UM50,4
3,0.3826910328092361,3,189,90,3,False,2,UM50,4
1,0.33450911228689,4,189,90,4,False,2,UM50,4
0,0.8239299905966573,1,199,100,2,True,2,UM50,4
2,0.671540058055971,2,199,100,1,False,2,UM50,4
3,0.38300368283617864,3,199,100,3,False,2,UM50,4
1,0.33445002791736456,4,199,100,4,False,2,UM50,4
3,0.7485983545988271,1,100,0,1,False,2,UM50,4
0,0.6233848421790981,2,100,0,2,True,2,UM50,4
1,0.5756465216961745,3,100,0,3,False,2,UM50,4
2,0.35498491593973264,4,100,0,4,False,2,UM50,4
3,0.7278344893634509,1,109,10,1,False,2,UM50,4
0,0.657707727955734,2,109,10,2,True,2,UM50,4
1,0.5417316613661789,3,109,10,3,False,2,UM50,4
2,0.35788581560857263,4,109,10,4,False,2,UM50,4
3,0.7118549607810403,1,119,20,1,False,2,UM50,4
0,0.6858298964097157,2,119,20,2,True,2,UM50,4
1,0.5170075638531273,3,119,20,3,False,2,UM50,4
2,0.35997585372298996,4,119,20,4,False,2,UM50,4
0,0.709406096398256,1,129,30,2,True,2,UM50,4
3,0.6991128861337548,2,129,30,1,False,2,UM50,4
1,0.4981747925483964,3,129,30,3,False,2,UM50,4
2,0.3615211581169948,4,129,30,4,False,2,UM50,4
0,0.7295178481177108,1,139,40,2,True,2,UM50,4
3,0.6886829622850774,2,139,40,1,False,2,UM50,4
1,0.4833491302837363,3,139,40,3,False,2,UM50,4
2,0.3626880299141473,4,139,40,4,False,2,UM50,4
0,0.7469122349123877,1,149,50,2,True,2,UM50,4
3,0.6799711077058858,2,149,50,1,False,2,UM50,4
1,0.47137421268108026,3,149,50,3,False,2,UM50,4
2,0.3635846238687857,4,149,50,4,False,2,UM50,4
0,0.7621269335531862,1,159,60,2,True,2,UM50,4
3,0.6725754116363939,2,159,60,1,False,2,UM50,4
1,0.4615002411184823,3,159,60,3,False,2,UM50,4
2,0.3642836447274012,4,159,60,4,False,2,UM50,4
0,0.7755613813577313,1,169,70,2,True,2,UM50,4
3,0.6662127814088598,2,169,70,1,False,2,UM50,4
1,0.4532194199862343,3,169,70,3,False,2,UM50,4
2,0.3648353501478272,4,169,70,4,False,2,UM50,4
0,0.7875199370828362,1,179,80,2,True,2,UM50,4
3,0.660677305992595,2,179,80,1,False,2,UM50,4
1,0.4461754764506836,3,179,80,3,False,2,UM50,4
2,0.3652753214545925,4,179,80,4,False,2,UM50,4
0,0.7982393887761119,1,189,90,2,True,2,UM50,4
3,0.6558152273753176,2,189,90,1,False,2,UM50,4
1,0.4401110090785669,3,189,90,3,False,2,UM50,4
2,0.3656292767139418,4,189,90,4,False,2,UM50,4
0,0.8079071979344765,1,199,100,2,True,2,UM50,4
3,0.6515091853991289,2,199,100,1,False,2,UM50,4
1,0.43483539034015334,3,199,100,3,False,2,UM50,4
2,0.36591614502583364,4,199,100,4,False,2,UM50,4
1,0.9878547378547379,1,100,0,1,False,2,UM50,4
2,0.5118752068851373,2,100,0,2,True,2,UM50,4
0,0.50465293668955,3,100,0,3,False,2,UM50,4
3,0.16772132112251273,4,100,0,4,False,2,UM50,4
1,0.9378248537230093,1,109,10,1,False,2,UM50,4
2,0.5698254420476643,2,109,10,2,True,2,UM50,4
0,0.4082450838073027,3,109,10,3,False,2,UM50,4
3,0.17062441924109928,4,109,10,4,False,2,UM50,4
1,0.9014231408485501,1,119,20,1,False,2,UM50,4
2,0.5973343428259789,2,119,20,2,True,2,UM50,4
0,0.4018083117141836,3,119,20,3,False,2,UM50,4
3,0.17302210336630627,4,119,20,4,False,2,UM50,4
1,0.8736748444251531,1,129,30,1,False,2,UM50,4
2,0.6213392804886907,2,129,30,2,True,2,UM50,4
0,0.39663623639893447,3,129,30,3,False,2,UM50,4
3,0.17503880462038066,4,129,30,4,False,2,UM50,4
1,0.8517852411530572,1,139,40,1,False,2,UM50,4
2,0.6424996876348849,2,139,40,2,True,2,UM50,4
0,0.3924040353992046,3,139,40,3,False,2,UM50,4
3,0.17676039157826803,4,139,40,4,False,2,UM50,4
1,0.8340562092436858,1,149,50,1,False,2,UM50,4
2,0.6613137100034789,2,149,50,2,True,2,UM50,4
0,0.3888876873899008,3,149,50,3,False,2,UM50,4
3,0.17824828428276704,4,149,50,4,False,2,UM50,4
1,0.819393202897091,1,159,60,1,False,2,UM50,4
2,0.6781658794843609,2,159,60,2,True,2,UM50,4
0,0.38592790749095457,3,159,60,3,False,2,UM50,4
3,0.1795477080152785,4,159,60,4,False,2,UM50,4
1,0.8070574216839432,1,169,70,1,False,2,UM50,4
2,0.6933585285211302,2,169,70,2,True,2,UM50,4
0,0.38340850418145106,3,169,70,3,False,2,UM50,4
3,0.1806927724735944,4,169,70,4,False,2,UM50,4
1,0.7965313503729109,1,179,80,1,False,2,UM50,4
2,0.7071331461765277,2,179,80,2,True,2,UM50,4
0,0.38124285142839565,3,179,80,3,False,2,UM50,4
3,0.18170972993553636,4,179,80,4,False,2,UM50,4
1,0.7874412545028098,1,189,90,1,False,2,UM50,4
2,0.7196852900361536,2,189,90,2,True,2,UM50,4
0,0.37936513752079026,3,189,90,3,False,2,UM50,4
3,0.18261913868626434,4,189,90,4,False,2,UM50,4
1,0.7795102498492329,1,199,100,1,False,2,UM50,4
2,0.7311752429037987,2,199,100,2,True,2,UM50,4
0,0.37772453480633295,3,199,100,3,False,2,UM50,4
3,0.1834373420538469,4,199,100,4,False,2,UM50,4
1,0.8525978743076658,1,100,0,1,False,2,UM50,4
3,0.7066104078762306,2,100,0,2,True,2,UM50,4
0,0.4409186177987369,3,100,0,3,False,2,UM50,4
2,0.30647271744318155,4,100,0,4,False,2,UM50,4
1,0.7984377997220463,1,109,10,1,False,2,UM50,4
3,0.7251851851851852,2,109,10,2,True,2,UM50,4
0,0.43663771933434853,3,109,10,3,False,2,UM50,4
2,0.2927519396966834,4,109,10,4,False,2,UM50,4
1,0.7610237647141788,1,119,20,1,False,2,UM50,4
3,0.7415418227215979,2,119,20,2,True,2,UM50,4
0,0.4339225589225589,3,119,20,3,False,2,UM50,4
2,0.2823738671128229,4,119,20,4,False,2,UM50,4
3,0.7560561813377834,1,129,30,2,True,2,UM50,4
1,0.7336381223680224,2,129,30,1,False,2,UM50,4
0,0.43218072822061204,3,129,30,3,False,2,UM50,4
2,0.27424727677267874,4,129,30,4,False,2,UM50,4
3,0.769023569023569,1,139,40,2,True,2,UM50,4
1,0.7127432405382849,2,139,40,1,False,2,UM50,4
0,0.43106857557837946,3,139,40,3,False,2,UM50,4
2,0.26770995846952444,4,139,40,4,False,2,UM50,4
3,0.7806792622582096,1,149,50,2,True,2,UM50,4
1,0.6962926999876918,2,149,50,1,False,2,UM50,4
0,0.4303761637703509,3,149,50,3,False,2,UM50,4
2,0.2623365343678165,4,149,50,4,False,2,UM50,4
3,0.7912130479102956,1,159,60,2,True,2,UM50,4
1,0.6830183870171554,2,159,60,1,False,2,UM50,4
0,0.42996994071409533,3,159,60,3,False,2,UM50,4
2,0.2578411715804241,4,159,60,4,False,2,UM50,4
3,0.8007797270955166,1,169,70,2,True,2,UM50,4
1,0.6720919288854071,2,169,70,1,False,2,UM50,4
0,0.4297621452567469,3,169,70,3,False,2,UM50,4
2,0.2540246466067731,4,169,70,4,False,2,UM50,4
3,0.8095068330362448,1,179,80,2,True,2,UM50,4
1,0.6629491036132792,2,179,80,1,False,2,UM50,4
0,0.4296935627124306,3,179,80,3,False,2,UM50,4
2,0.25074382432873,4,179,80,4,False,2,UM50,4
3,0.8175003895901511,1,189,90,2,True,2,UM50,4
1,0.6551923100056491,2,189,90,1,False,2,UM50,4
0,0.4297233605086786,3,189,90,3,False,2,UM50,4
2,0.2478932024030063,4,189,90,4,False,2,UM50,4
3,0.8248492678725237,1,199,100,2,True,2,UM50,4
1,0.6485333315541182,2,199,100,1,False,2,UM50,4
0,0.42982286955750637,3,199,100,3,False,2,UM50,4
2,0.2453932974685622,4,199,100,4,False,2,UM50,4
0,0.9018518518518519,1,100,0,1,False,2,UM50,4
1,0.6666666666666667,2,100,0,2,True,2,UM50,4
2,0.6666666666666666,3,100,0,3,False,2,UM50,4
3,0.2648148148148148,4,100,0,4,False,2,UM50,4
0,0.8174426610260878,1,109,10,1,False,2,UM50,4
1,0.5989974937343359,2,109,10,2,True,2,UM50,4
2,0.5232804232804232,3,109,10,3,False,2,UM50,4
3,0.2522184894861267,4,109,10,4,False,2,UM50,4
0,0.7720435120435121,1,119,20,1,False,2,UM50,4
1,0.6181818181818182,2,119,20,2,True,2,UM50,4
2,0.5151515151515151,3,119,20,3,False,2,UM50,4
3,0.24194250194250191,4,119,20,4,False,2,UM50,4
0,0.7429197994987469,1,129,30,1,False,2,UM50,4
1,0.6356107660455487,2,129,30,2,True,2,UM50,4
2,0.5084541062801932,3,129,30,3,False,2,UM50,4
3,0.23339598997493738,4,129,30,4,False,2,UM50,4
0,0.7223145432822853,1,139,40,1,False,2,UM50,4
1,0.6515151515151515,2,139,40,2,True,2,UM50,4
2,0.5028490028490028,3,139,40,3,False,2,UM50,4
3,0.22617364714138907,4,139,40,4,False,2,UM50,4
0,0.7068065469752686,1,149,50,1,False,2,UM50,4
1,0.6660869565217391,2,149,50,2,True,2,UM50,4
2,0.4980952380952381,3,149,50,3,False,2,UM50,4
3,0.21998805146112088,4,149,50,4,False,2,UM50,4
0,0.6946296296296296,1,159,60,1,False,2,UM50,4
1,0.6794871794871794,2,159,60,2,True,2,UM50,4
2,0.49401709401709404,3,159,60,3,False,2,UM50,4
3,0.21462962962962961,4,159,60,4,False,2,UM50,4
1,0.6918518518518519,1,169,70,2,True,2,UM50,4
0,0.6847690796857463,2,169,70,1,False,2,UM50,4
2,0.4904835390946502,3,169,70,3,False,2,UM50,4
3,0.20994191919191918,4,169,70,4,False,2,UM50,4
1,0.7032967032967031,1,179,80,2,True,2,UM50,4
0,0.6765950532808495,2,179,80,1,False,2,UM50,4
2,0.48739495798319316,3,179,80,3,False,2,UM50,4
3,0.20580571190327288,4,179,80,4,False,2,UM50,4
1,0.7139208173690932,1,189,90,2,True,2,UM50,4
0,0.669693099578157,2,189,90,1,False,2,UM50,4
2,0.48467432950191564,3,189,90,3,False,2,UM50,4
3,0.2040442741592167,4,189,90,4,False,2,UM50,4
1,0.7238095238095238,1,199,100,2,True,2,UM50,4
0,0.663777801992905,2,199,100,1,False,2,UM50,4
2,0.482261208576998,3,199,100,3,False,2,UM50,4
3,0.2036685917692783,4,199,100,4,False,2,UM50,4
2,0.690148652053414,1,100,0,1,False,2,UM50,4
3,0.6182306153320646,2,100,0,2,True,2,UM50,4
1,0.6131605278559157,3,100,0,3,False,2,UM50,4
0,0.31767847441165803,4,100,0,4,False,2,UM50,4
2,0.6879012345679012,1,109,10,1,False,2,UM50,4
3,0.6631850089582048,2,109,10,2,True,2,UM50,4
1,0.5535612525693197,3,109,10,3,False,2,UM50,4
0,0.3468819256516364,4,109,10,4,False,2,UM50,4
3,0.6929526537369674,1,119,20,2,True,2,UM50,4
2,0.6860469097757234,2,119,20,1,False,2,UM50,4
1,0.525781457545962,3,119,20,3,False,2,UM50,4
0,0.3576669626256221,4,119,20,4,False,2,UM50,4
3,0.7159480488208647,1,129,30,2,True,2,UM50,4
2,0.6844907407407407,2,129,30,1,False,2,UM50,4
1,0.5096349659186427,3,129,30,3,False,2,UM50,4
0,0.3621192611344974,4,129,30,4,False,2,UM50,4
3,0.7348819698819699,1,139,40,2,True,2,UM50,4
2,0.6831661092530658,2,139,40,1,False,2,UM50,4
1,0.49912755686792565,3,139,40,3,False,2,UM50,4
0,0.36376639298254587,4,139,40,4,False,2,UM50,4
3,0.7510042426709093,1,149,50,2,True,2,UM50,4
2,0.6820248820248821,2,149,50,1,False,2,UM50,4
1,0.4918034407809248,3,149,50,3,False,2,UM50,4
0,0.364006915029431,4,149,50,4,False,2,UM50,4
3,0.7650204048640834,1,159,60,2,True,2,UM50,4
2,0.6810314111579935,2,159,60,1,False,2,UM50,4
1,0.486456307502699,3,159,60,3,False,2,UM50,4
0,0.3634955764265333,4,159,60,4,False,2,UM50,4
3,0.7773815902211189,1,169,70,2,True,2,UM50,4
2,0.6801587301587301,2,169,70,1,False,2,UM50,4
1,0.4824199861528052,3,169,70,3,False,2,UM50,4
0,0.36257201581594095,4,169,70,4,False,2,UM50,4
3,0.788400517038288,1,179,80,2,True,2,UM50,4
2,0.6793860615407211,2,179,80,1,False,2,UM50,4
1,0.4792952122855743,3,179,80,3,False,2,UM50,4
0,0.3614247211309884,4,179,80,4,False,2,UM50,4
3,0.7983061544765627,1,189,90,2,True,2,UM50,4
2,0.6786971368531652,2,189,90,1,False,2,UM50,4
1,0.476827784147273,3,189,90,3,False,2,UM50,4
0,0.3601631610331544,4,189,90,4,False,2,UM50,4
3,0.8072727823552189,1,199,100,2,True,2,UM50,4
2,0.6780790359737727,2,199,100,1,False,2,UM50,4
1,0.4748481630560431,3,199,100,3,False,2,UM50,4
0,0.3588528315644917,4,199,100,4,False,2,UM50,4
2,0.944470229070619,1,100,0,1,False,2,UM50,4
3,0.7626208378088077,2,100,0,2,True,2,UM50,4
1,0.6041264242322444,3,100,0,3,False,2,UM50,4
0,0.13895998078677,4,100,0,4,False,2,UM50,4
2,0.8891853499488999,1,109,10,1,False,2,UM50,4
3,0.8059151384394102,2,109,10,2,True,2,UM50,4
1,0.5220790037402766,3,109,10,3,False,2,UM50,4
0,0.15807661749870622,4,109,10,4,False,2,UM50,4
2,0.8513399950690687,1,119,20,1,False,2,UM50,4
3,0.8347523768979709,2,119,20,2,True,2,UM50,4
1,0.5063864044910454,3,119,20,3,False,2,UM50,4
0,0.18412477695548027,4,119,20,4,False,2,UM50,4
3,0.855457227138643,1,129,30,2,True,2,UM50,4
2,0.8236257404782131,2,129,30,1,False,2,UM50,4
1,0.49868998032389494,3,129,30,3,False,2,UM50,4
0,0.20364884932056415,4,129,30,4,False,2,UM50,4
3,0.8711188372205321,1,139,40,2,True,2,UM50,4
2,0.8023688088867981,2,139,40,1,False,2,UM50,4
1,0.4936696411875618,3,139,40,3,False,2,UM50,4
0,0.21892429352356935,4,139,40,4,False,2,UM50,4
3,0.8834277736716761,1,149,50,2,True,2,UM50,4
2,0.7855037917044841,2,149,50,1,False,2,UM50,4
1,0.4899310137833897,3,149,50,3,False,2,UM50,4
0,0.2312528047499527,4,149,50,4,False,2,UM50,4
3,0.8933886054421768,1,159,60,2,True,2,UM50,4
2,0.7717729336935012,2,159,60,1,False,2,UM50,4
1,0.48693911095649917,3,159,60,3,False,2,UM50,4
0,0.24144058976952154,4,159,60,4,False,2,UM50,4
3,0.9016368080695566,1,169,70,2,True,2,UM50,4
2,0.7603630094578473,2,169,70,1,False,2,UM50,4
1,0.4844390274853851,3,169,70,3,False,2,UM50,4
0,0.25001739790947536,4,169,70,4,False,2,UM50,4
3,0.9085946668850132,1,179,80,2,True,2,UM50,4
2,0.7507231154894404,2,179,80,1,False,2,UM50,4
1,0.48229051160169867,3,179,80,3,False,2,UM50,4
0,0.25734759842418176,4,179,80,4,False,2,UM50,4
3,0.9145541958041958,1,189,90,2,True,2,UM50,4
2,0.7424658581035098,2,189,90,1,False,2,UM50,4
1,0.48040801773537867,3,189,90,3,False,2,UM50,4
0,0.26369108888373755,4,189,90,4,False,2,UM50,4
3,0.9197240718979849,1,199,100,2,True,2,UM50,4
2,0.7353103645048673,2,199,100,1,False,2,UM50,4
1,0.4787352001900805,3,199,100,3,False,2,UM50,4
0,0.2692388212582826,4,199,100,4,False,2,UM50,4
2,1.0,1,100,0,1,False,2,UM50,4
3,0.8422973698336017,2,100,0,2,True,2,UM50,4
0,0.37992485238862056,3,100,0,3,False,2,UM50,4
1,0.23671497584541057,4,100,0,4,False,2,UM50,4
2,0.9475460682357234,1,109,10,1,False,2,UM50,4
3,0.8664160401002506,2,109,10,2,True,2,UM50,4
0,0.42738555362097097,3,109,10,3,False,2,UM50,4
1,0.23322854200456636,4,109,10,4,False,2,UM50,4
2,0.9097504252143427,1,119,20,1,False,2,UM50,4
3,0.8835690235690237,2,119,20,2,True,2,UM50,4
0,0.45410950111545384,3,119,20,3,False,2,UM50,4
1,0.2295151512048507,4,119,20,4,False,2,UM50,4
3,0.896463380673907,1,129,30,2,True,2,UM50,4
2,0.8811280537793081,2,129,30,1,False,2,UM50,4
0,0.4718273193689691,3,129,30,3,False,2,UM50,4
1,0.22596305027494745,4,129,30,4,False,2,UM50,4
3,0.9065539112050741,1,139,40,2,True,2,UM50,4
2,0.8586541222200137,2,139,40,1,False,2,UM50,4
0,0.4846539523933111,3,139,40,3,False,2,UM50,4
1,0.22269319620762926,4,139,40,4,False,2,UM50,4
3,0.9146940418679549,1,149,50,2,True,2,UM50,4
2,0.8405147273257509,2,149,50,1,False,2,UM50,4
0,0.4944599554379727,3,149,50,3,False,2,UM50,4
1,0.2197279902717122,4,149,50,4,False,2,UM50,4
3,0.9214185883997205,1,159,60,2,True,2,UM50,4
2,0.8255520359913694,2,159,60,1,False,2,UM50,4
0,0.5022401315686894,3,159,60,3,False,2,UM50,4
1,0.21705315679760964,4,159,60,4,False,2,UM50,4
3,0.927080459770115,1,169,70,2,True,2,UM50,4
2,0.8129903302317095,2,169,70,1,False,2,UM50,4
0,0.5085819705319382,3,169,70,3,False,2,UM50,4
1,0.214642047088881,4,169,70,4,False,2,UM50,4
3,0.9319223985890653,1,179,80,2,True,2,UM50,4
2,0.8022893988923713,2,179,80,1,False,2,UM50,4
0,0.5138592011951358,3,179,80,3,False,2,UM50,4
1,0.21246546715851802,4,179,80,4,False,2,UM50,4
3,0.9361171629145485,1,189,90,2,True,2,UM50,4
2,0.7930609369496301,2,189,90,1,False,2,UM50,4
0,0.5183230621514457,3,189,90,3,False,2,UM50,4
1,0.21049557797722573,4,189,90,4,False,2,UM50,4
3,0.9397912589693411,1,199,100,2,True,2,UM50,4
2,0.7850183594321045,2,199,100,1,False,2,UM50,4
0,0.5221497729452128,3,199,100,3,False,2,UM50,4
1,0.2087072816759872,4,199,100,4,False,2,UM50,4
3,0.8306513409961687,1,100,0,1,False,2,UM50,4
1,0.5171364799263373,2,100,0,2,True,2,UM50,4
0,0.31390840489201144,3,100,0,3,False,2,UM50,4
2,0.3052494371371016,4,100,0,4,False,2,UM50,4
3,0.7596693754115688,1,109,10,1,False,2,UM50,4
1,0.5491659992938765,2,109,10,2,True,2,UM50,4
0,0.3193813131313131,3,109,10,3,False,2,UM50,4
2,0.29834579880061995,4,109,10,4,False,2,UM50,4
3,0.7175995730674841,1,119,20,1,False,2,UM50,4
1,0.5768181027062576,2,119,20,2,True,2,UM50,4
0,0.32346619398933285,3,119,20,3,False,2,UM50,4
2,0.2928348909657321,4,119,20,4,False,2,UM50,4
3,0.6894519061185728,1,129,30,1,False,2,UM50,4
1,0.6010080120417237,2,129,30,2,True,2,UM50,4
0,0.32660168940870693,3,129,30,3,False,2,UM50,4
2,0.2883470695970696,4,129,30,4,False,2,UM50,4
3,0.6691677983752456,1,139,40,1,False,2,UM50,4
1,0.6223955615921636,2,139,40,2,True,2,UM50,4
0,0.32906434083458563,3,139,40,3,False,2,UM50,4
2,0.28463108778069407,4,139,40,4,False,2,UM50,4
3,0.6537987558108572,1,149,50,1,False,2,UM50,4
1,0.6414726791084969,2,149,50,2,True,2,UM50,4
0,0.33103601421188633,3,149,50,3,False,2,UM50,4
2,0.2815105101511707,4,149,50,4,False,2,UM50,4
1,0.6586160657825612,1,159,60,2,True,2,UM50,4
3,0.6417246180258362,2,159,60,1,False,2,UM50,4
0,0.3326405478579392,3,159,60,3,False,2,UM50,4
2,0.2788579998928706,4,159,60,4,False,2,UM50,4
1,0.6741205624402345,1,169,70,2,True,2,UM50,4
3,0.631975431106161,2,169,70,1,False,2,UM50,4
0,0.33396476833976835,3,169,70,3,False,2,UM50,4
2,0.276579489159107,4,169,70,4,False,2,UM50,4
1,0.6882211741731515,1,179,80,2,True,2,UM50,4
3,0.6239322671944281,2,179,80,1,False,2,UM50,4
0,0.3350710893874197,3,179,80,3,False,2,UM50,4
2,0.2746040765184959,4,179,80,4,False,2,UM50,4
1,0.7011081162024558,1,189,90,2,True,2,UM50,4
3,0.6171802404524497,2,189,90,1,False,2,UM50,4
0,0.33600535339922133,3,189,90,3,False,2,UM50,4
2,0.2728773772578977,4,189,90,4,False,2,UM50,4
1,0.7129373937144203,1,199,100,2,True,2,UM50,4
3,0.6114301190013226,2,199,100,1,False,2,UM50,4
0,0.33680187126981576,3,199,100,3,False,2,UM50,4
2,0.2713570276595487,4,199,100,4,False,2,UM50,4
2,0.9753357753357754,1,100,0,1,False,2,UM50,4
3,0.7797143548777535,2,100,0,2,True,2,UM50,4
1,0.29629629629629634,3,100,0,3,False,2,UM50,4
0,0.27784821300803036,4,100,0,4,False,2,UM50,4
2,0.8941510817748441,1,109,10,1,False,2,UM50,4
3,0.8156148473034438,2,109,10,2,True,2,UM50,4
0,0.2963477993098455,3,109,10,4,False,2,UM50,4
1,0.2866666666666667,4,109,10,3,False,2,UM50,4
2,0.8501092001092001,1,119,20,1,False,2,UM50,4
3,0.839930456772562,2,119,20,2,True,2,UM50,4
0,0.3104599305402518,3,119,20,4,False,2,UM50,4
1,0.27878787878787875,4,119,20,3,False,2,UM50,4
3,0.8578306878306878,1,129,30,2,True,2,UM50,4
2,0.821611570247934,2,129,30,1,False,2,UM50,4
0,0.32161623449502236,3,129,30,4,False,2,UM50,4
1,0.2722222222222222,4,129,30,3,False,2,UM50,4
3,0.8717018206379908,1,139,40,2,True,2,UM50,4
2,0.8012831386877188,2,139,40,1,False,2,UM50,4
0,0.33067637761971164,3,139,40,4,False,2,UM50,4
1,0.26666666666666666,4,139,40,3,False,2,UM50,4
3,0.8828393828393829,1,149,50,2,True,2,UM50,4
2,0.7858662613981763,2,149,50,1,False,2,UM50,4
0,0.33819102957907415,3,149,50,4,False,2,UM50,4
1,0.2619047619047619,4,149,50,3,False,2,UM50,4
3,0.8920205102127299,1,159,60,2,True,2,UM50,4
2,0.7736754966887417,2,159,60,1,False,2,UM50,4
0,0.3445308053323881,3,159,60,4,False,2,UM50,4
1,0.2577777777777778,4,159,60,3,False,2,UM50,4
3,0.8997447232178416,1,169,70,2,True,2,UM50,4
2,0.7637398397362166,2,169,70,1,False,2,UM50,4
0,0.34995508375982115,3,169,70,4,False,2,UM50,4
1,0.25416666666666665,4,169,70,3,False,2,UM50,4
3,0.9063500214544989,1,179,80,2,True,2,UM50,4
2,0.7554546496961357,2,179,80,1,False,2,UM50,4
0,0.35465124752856897,3,179,80,4,False,2,UM50,4
1,0.25098039215686274,4,179,80,3,False,2,UM50,4
3,0.9120744481855593,1,189,90,2,True,2,UM50,4
2,0.7484206707963614,2,189,90,1,False,2,UM50,4
0,0.35875827602112836,3,189,90,4,False,2,UM50,4
1,0.24814814814814815,4,189,90,3,False,2,UM50,4
3,0.9170911393133615,1,199,100,2,True,2,UM50,4
2,0.742361940336589,2,199,100,1,False,2,UM50,4
0,0.36238156151008133,3,199,100,4,False,2,UM50,4
1,0.24561403508771928,4,199,100,3,False,2,UM50,4
3,0.931829573934837,1,100,0,1,False,2,UM50,4
0,0.4999001568963058,2,100,0,2,True,2,UM50,4
1,0.3798190401258851,3,100,0,3,False,2,UM50,4
2,0.37507488232777064,4,100,0,4,False,2,UM50,4
3,0.8103734525093748,1,109,10,1,False,2,UM50,4
0,0.6622044533288911,2,109,10,2,True,2,UM50,4
1,0.3839601234981215,3,109,10,3,False,2,UM50,4
2,0.3794198139025725,4,109,10,4,False,2,UM50,4
3,0.7648163416535868,1,119,20,1,False,2,UM50,4
0,0.7328962502875546,2,119,20,2,True,2,UM50,4
1,0.38731242785686804,3,119,20,3,False,2,UM50,4
2,0.3829710144927536,4,119,20,4,False,2,UM50,4
0,0.7754139331458919,1,129,30,2,True,2,UM50,4
3,0.7391598212086018,2,129,30,1,False,2,UM50,4
1,0.39007627189673955,3,129,30,3,False,2,UM50,4
2,0.3859243986254296,4,129,30,4,False,2,UM50,4
0,0.8046165427778028,1,139,40,2,True,2,UM50,4
3,0.7219823579345572,2,139,40,1,False,2,UM50,4
1,0.3923902894491129,3,139,40,3,False,2,UM50,4
2,0.38841684822076983,4,139,40,4,False,2,UM50,4
0,0.8262221578239836,1,149,50,2,True,2,UM50,4
3,0.7093562248734662,2,149,50,1,False,2,UM50,4
1,0.3943533102411607,3,149,50,3,False,2,UM50,4
2,0.3905467826834247,4,149,50,4,False,2,UM50,4
0,0.843,1,159,60,2,True,2,UM50,4
3,0.6995284077788821,2,159,60,1,False,2,UM50,4
1,0.3960375816993464,3,159,60,3,False,2,UM50,4
2,0.392386712749616,4,159,60,4,False,2,UM50,4
0,0.8564846171764411,1,169,70,2,True,2,UM50,4
3,0.6915800513960023,2,169,70,1,False,2,UM50,4
1,0.39749707234369813,3,169,70,3,False,2,UM50,4
2,0.393991193991194,4,169,70,4,False,2,UM50,4
0,0.8676060269804381,1,179,80,2,True,2,UM50,4
3,0.6849738847940517,2,179,80,1,False,2,UM50,4
1,0.3987728607978773,3,179,80,3,False,2,UM50,4
2,0.3954020296643248,4,179,80,4,False,2,UM50,4
0,0.8769653793275841,1,189,90,2,True,2,UM50,4
3,0.6793700023208219,2,189,90,1,False,2,UM50,4
1,0.39989673421969796,3,189,90,3,False,2,UM50,4
2,0.3966517698801164,4,189,90,4,False,2,UM50,4
0,0.8849707350721548,1,199,100,2,True,2,UM50,4
3,0.6745402758624127,2,199,100,1,False,2,UM50,4
1,0.40089365154131995,3,199,100,3,False,2,UM50,4
2,0.3977661227661228,4,199,100,4,False,2,UM50,4
3,0.9607896347141299,1,100,0,1,False,2,UM50,4
0,0.6356580510992276,2,100,0,2,True,2,UM50,4
1,0.3949404761904762,3,100,0,3,False,2,UM50,4
2,0.3913764510779436,4,100,0,4,False,2,UM50,4
3,0.8849596871201507,1,109,10,1,False,2,UM50,4
0,0.712010944684212,2,109,10,2,True,2,UM50,4
1,0.40158828382838285,3,109,10,3,False,2,UM50,4
2,0.23844959756969475,4,109,10,4,False,2,UM50,4
3,0.8309815520047873,1,119,20,1,False,2,UM50,4
0,0.748955778512642,2,119,20,2,True,2,UM50,4
1,0.406429070580014,3,119,20,3,False,2,UM50,4
2,0.21860843860073953,4,119,20,4,False,2,UM50,4
3,0.7899801571632891,1,129,30,1,False,2,UM50,4
0,0.7744812481654586,2,129,30,2,True,2,UM50,4
1,0.410045045045045,3,129,30,3,False,2,UM50,4
2,0.21006379443633955,4,129,30,4,False,2,UM50,4
