alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.14285714285714288,6,189,90,7,False,2,UM50,8
7,0.14285714285714285,7,189,90,8,False,2,UM50,8
6,0.14285714285714285,7,189,90,6,False,2,UM50,8
4,0.5918367346938777,1,199,100,2,True,2,UM50,8
2,0.3571428571428572,2,199,100,1,False,2,UM50,8
1,0.23809523809523805,3,199,100,4,False,2,UM50,8
3,0.21428571428571427,4,199,100,3,False,2,UM50,8
5,0.21428571428571427,4,199,100,5,False,2,UM50,8
0,0.14285714285714288,6,199,100,7,False,2,UM50,8
7,0.14285714285714285,7,199,100,8,False,2,UM50,8
6,0.14285714285714285,7,199,100,6,False,2,UM50,8
2,0.6666666666666666,1,100,0,1,False,2,UM50,8
1,0.619047619047619,2,100,0,2,True,2,UM50,8
7,0.42857142857142866,3,100,0,3,False,2,UM50,8
4,0.35714285714285715,4,100,0,4,False,2,UM50,8
0,0.32142857142857145,5,100,0,5,False,2,UM50,8
6,0.21428571428571427,6,100,0,6,False,2,UM50,8
3,0.1428571428571428,7,100,0,7,False,2,UM50,8
5,0.07142857142857142,8,100,0,8,False,2,UM50,8
1,0.6530612244897959,1,109,10,2,True,2,UM50,8
2,0.5714285714285713,2,109,10,1,False,2,UM50,8
7,0.4,3,109,10,3,False,2,UM50,8
4,0.35714285714285715,4,109,10,4,False,2,UM50,8
0,0.35714285714285715,4,109,10,5,False,2,UM50,8
6,0.14285714285714285,6,109,10,6,False,2,UM50,8
5,0.14285714285714285,6,109,10,8,False,2,UM50,8
3,0.1428571428571428,8,109,10,7,False,2,UM50,8
1,0.7142857142857142,1,119,20,2,True,2,UM50,8
2,0.5714285714285713,2,119,20,1,False,2,UM50,8
7,0.37142857142857144,3,119,20,3,False,2,UM50,8
4,0.35714285714285715,4,119,20,4,False,2,UM50,8
0,0.35714285714285715,4,119,20,5,False,2,UM50,8
6,0.14285714285714285,6,119,20,6,False,2,UM50,8
5,0.14285714285714285,6,119,20,8,False,2,UM50,8
3,0.1428571428571428,8,119,20,7,False,2,UM50,8
1,0.7551020408163265,1,129,30,2,True,2,UM50,8
2,0.5714285714285713,2,129,30,1,False,2,UM50,8
4,0.35714285714285715,3,129,30,4,False,2,UM50,8
0,0.3035714285714286,4,129,30,5,False,2,UM50,8
7,0.2857142857142857,5,129,30,3,False,2,UM50,8
3,0.19047619047619044,6,129,30,7,False,2,UM50,8
6,0.14285714285714285,7,129,30,6,False,2,UM50,8
5,0.14285714285714285,7,129,30,8,False,2,UM50,8
1,0.7551020408163265,1,139,40,2,True,2,UM50,8
2,0.5714285714285713,2,139,40,1,False,2,UM50,8
4,0.35714285714285715,3,139,40,4,False,2,UM50,8
0,0.2857142857142857,4,139,40,5,False,2,UM50,8
7,0.22857142857142856,5,139,40,3,False,2,UM50,8
6,0.14285714285714285,6,139,40,6,False,2,UM50,8
5,0.14285714285714285,6,139,40,8,False,2,UM50,8
3,0.14285714285714282,8,139,40,7,False,2,UM50,8
1,0.7551020408163265,1,149,50,2,True,2,UM50,8
2,0.5714285714285713,2,149,50,1,False,2,UM50,8
4,0.35714285714285715,3,149,50,4,False,2,UM50,8
0,0.2857142857142857,4,149,50,5,False,2,UM50,8
7,0.22857142857142856,5,149,50,3,False,2,UM50,8
6,0.14285714285714285,6,149,50,6,False,2,UM50,8
5,0.14285714285714285,6,149,50,8,False,2,UM50,8
3,0.14285714285714282,8,149,50,7,False,2,UM50,8
1,0.7551020408163265,1,159,60,2,True,2,UM50,8
2,0.5714285714285713,2,159,60,1,False,2,UM50,8
4,0.35714285714285715,3,159,60,4,False,2,UM50,8
0,0.26785714285714285,4,159,60,5,False,2,UM50,8
7,0.22857142857142856,5,159,60,3,False,2,UM50,8
3,0.19047619047619047,6,159,60,7,False,2,UM50,8
6,0.1607142857142857,7,159,60,6,False,2,UM50,8
5,0.14285714285714285,8,159,60,8,False,2,UM50,8
1,0.7551020408163265,1,169,70,2,True,2,UM50,8
2,0.5714285714285713,2,169,70,1,False,2,UM50,8
4,0.35714285714285715,3,169,70,4,False,2,UM50,8
0,0.25,4,169,70,5,False,2,UM50,8
7,0.22857142857142856,5,169,70,3,False,2,UM50,8
3,0.19047619047619047,6,169,70,7,False,2,UM50,8
6,0.17857142857142855,7,169,70,6,False,2,UM50,8
5,0.14285714285714285,8,169,70,8,False,2,UM50,8
1,0.8469387755102041,1,179,80,2,True,2,UM50,8
2,0.5714285714285713,2,179,80,1,False,2,UM50,8
4,0.32142857142857145,3,179,80,4,False,2,UM50,8
0,0.23214285714285715,4,179,80,5,False,2,UM50,8
7,0.22857142857142856,5,179,80,3,False,2,UM50,8
3,0.19047619047619047,6,179,80,7,False,2,UM50,8
6,0.17857142857142855,7,179,80,6,False,2,UM50,8
5,0.14285714285714285,8,179,80,8,False,2,UM50,8
1,0.8775510204081632,1,189,90,2,True,2,UM50,8
2,0.5476190476190476,2,189,90,1,False,2,UM50,8
4,0.28571428571428575,3,189,90,4,False,2,UM50,8
7,0.22857142857142856,4,189,90,3,False,2,UM50,8
0,0.2142857142857143,5,189,90,5,False,2,UM50,8
3,0.19047619047619047,6,189,90,7,False,2,UM50,8
6,0.17857142857142855,7,189,90,6,False,2,UM50,8
5,0.14285714285714285,8,189,90,8,False,2,UM50,8
1,0.9183673469387755,1,199,100,2,True,2,UM50,8
2,0.5476190476190476,2,199,100,1,False,2,UM50,8
4,0.28571428571428575,3,199,100,4,False,2,UM50,8
7,0.22857142857142856,4,199,100,3,False,2,UM50,8
0,0.2142857142857143,5,199,100,5,False,2,UM50,8
6,0.17857142857142855,6,199,100,6,False,2,UM50,8
3,0.14285714285714288,7,199,100,7,False,2,UM50,8
5,0.14285714285714285,8,199,100,8,False,2,UM50,8
7,1.0,1,100,0,1,False,2,UM50,8
2,0.836734693877551,2,100,0,2,True,2,UM50,8
0,0.7346938775510204,3,100,0,3,False,2,UM50,8
4,0.7142857142857142,4,100,0,4,False,2,UM50,8
6,0.30612244897959184,5,100,0,5,False,2,UM50,8
5,0.28571428571428575,6,100,0,6,False,2,UM50,8
1,0.22448979591836737,7,100,0,7,False,2,UM50,8
3,0.14285714285714285,8,100,0,8,False,2,UM50,8
7,1.0,1,109,10,1,False,2,UM50,8
2,0.8775510204081632,2,109,10,2,True,2,UM50,8
0,0.7551020408163266,3,109,10,3,False,2,UM50,8
4,0.7142857142857142,4,109,10,4,False,2,UM50,8
6,0.30612244897959184,5,109,10,5,False,2,UM50,8
5,0.28571428571428575,6,109,10,6,False,2,UM50,8
1,0.22448979591836737,7,109,10,7,False,2,UM50,8
3,0.14285714285714285,8,109,10,8,False,2,UM50,8
7,1.0,1,119,20,1,False,2,UM50,8
2,0.8775510204081632,2,119,20,2,True,2,UM50,8
0,0.7551020408163266,3,119,20,3,False,2,UM50,8
4,0.7142857142857142,4,119,20,4,False,2,UM50,8
6,0.30612244897959184,5,119,20,5,False,2,UM50,8
5,0.28571428571428575,6,119,20,6,False,2,UM50,8
1,0.22448979591836737,7,119,20,7,False,2,UM50,8
3,0.14285714285714285,8,119,20,8,False,2,UM50,8
7,1.0,1,129,30,1,False,2,UM50,8
2,0.8775510204081632,2,129,30,2,True,2,UM50,8
0,0.7551020408163266,3,129,30,3,False,2,UM50,8
4,0.7142857142857142,4,129,30,4,False,2,UM50,8
6,0.30612244897959184,5,129,30,5,False,2,UM50,8
5,0.28571428571428575,6,129,30,6,False,2,UM50,8
1,0.22448979591836737,7,129,30,7,False,2,UM50,8
3,0.14285714285714285,8,129,30,8,False,2,UM50,8
7,1.0,1,139,40,1,False,2,UM50,8
2,0.8775510204081632,2,139,40,2,True,2,UM50,8
0,0.7551020408163266,3,139,40,3,False,2,UM50,8
4,0.7142857142857142,4,139,40,4,False,2,UM50,8
6,0.30612244897959184,5,139,40,5,False,2,UM50,8
5,0.28571428571428575,6,139,40,6,False,2,UM50,8
1,0.22448979591836737,7,139,40,7,False,2,UM50,8
3,0.14285714285714285,8,139,40,8,False,2,UM50,8
7,1.0,1,149,50,1,False,2,UM50,8
2,0.8775510204081632,2,149,50,2,True,2,UM50,8
0,0.7551020408163266,3,149,50,3,False,2,UM50,8
4,0.7142857142857142,4,149,50,4,False,2,UM50,8
6,0.30612244897959184,5,149,50,5,False,2,UM50,8
5,0.28571428571428575,6,149,50,6,False,2,UM50,8
1,0.22448979591836737,7,149,50,7,False,2,UM50,8
3,0.14285714285714285,8,149,50,8,False,2,UM50,8
2,1.0,1,159,60,2,True,2,UM50,8
7,0.9183673469387755,2,159,60,1,False,2,UM50,8
0,0.7551020408163266,3,159,60,3,False,2,UM50,8
4,0.6326530612244897,4,159,60,4,False,2,UM50,8
6,0.2755102040816327,5,159,60,5,False,2,UM50,8
5,0.27380952380952384,6,159,60,6,False,2,UM50,8
1,0.22448979591836737,7,159,60,7,False,2,UM50,8
3,0.16666666666666666,8,159,60,8,False,2,UM50,8
2,1.0,1,169,70,2,True,2,UM50,8
7,0.8775510204081632,2,169,70,1,False,2,UM50,8
0,0.7551020408163266,3,169,70,3,False,2,UM50,8
4,0.6326530612244897,4,169,70,4,False,2,UM50,8
6,0.2857142857142857,5,169,70,5,False,2,UM50,8
5,0.2619047619047619,6,169,70,6,False,2,UM50,8
1,0.22448979591836737,7,169,70,7,False,2,UM50,8
3,0.14285714285714285,8,169,70,8,False,2,UM50,8
2,1.0,1,179,80,2,True,2,UM50,8
7,0.8775510204081632,2,179,80,1,False,2,UM50,8
0,0.7551020408163266,3,179,80,3,False,2,UM50,8
4,0.6326530612244897,4,179,80,4,False,2,UM50,8
6,0.2857142857142857,5,179,80,5,False,2,UM50,8
5,0.2619047619047619,6,179,80,6,False,2,UM50,8
1,0.22448979591836737,7,179,80,7,False,2,UM50,8
3,0.14285714285714285,8,179,80,8,False,2,UM50,8
2,1.0,1,189,90,2,True,2,UM50,8
7,0.8775510204081632,2,189,90,1,False,2,UM50,8
0,0.7551020408163266,3,189,90,3,False,2,UM50,8
4,0.6326530612244897,4,189,90,4,False,2,UM50,8
6,0.2857142857142857,5,189,90,5,False,2,UM50,8
5,0.2619047619047619,6,189,90,6,False,2,UM50,8
1,0.22448979591836737,7,189,90,7,False,2,UM50,8
3,0.14285714285714285,8,189,90,8,False,2,UM50,8
2,1.0,1,199,100,2,True,2,UM50,8
7,0.8775510204081632,2,199,100,1,False,2,UM50,8
0,0.7551020408163266,3,199,100,3,False,2,UM50,8
4,0.6326530612244897,4,199,100,4,False,2,UM50,8
6,0.2857142857142857,5,199,100,5,False,2,UM50,8
5,0.2619047619047619,6,199,100,6,False,2,UM50,8
1,0.22448979591836737,7,199,100,7,False,2,UM50,8
3,0.14285714285714285,8,199,100,8,False,2,UM50,8
0,0.7755102040816325,1,100,0,1,False,2,UM50,8
3,0.7619047619047619,2,100,0,2,True,2,UM50,8
4,0.738095238095238,3,100,0,3,False,2,UM50,8
7,0.45714285714285713,4,100,0,4,False,2,UM50,8
1,0.40816326530612246,5,100,0,5,False,2,UM50,8
2,0.3775510204081633,6,100,0,6,False,2,UM50,8
6,0.36734693877551017,7,100,0,7,False,2,UM50,8
5,0.16326530612244897,8,100,0,8,False,2,UM50,8
3,0.9183673469387755,1,109,10,2,True,2,UM50,8
0,0.7448979591836734,2,109,10,1,False,2,UM50,8
4,0.738095238095238,3,109,10,3,False,2,UM50,8
7,0.4047619047619047,4,109,10,4,False,2,UM50,8
1,0.3775510204081633,5,109,10,5,False,2,UM50,8
6,0.37755102040816324,6,109,10,7,False,2,UM50,8
2,0.34693877551020413,7,109,10,6,False,2,UM50,8
5,0.14285714285714285,8,109,10,8,False,2,UM50,8
3,0.979591836734694,1,119,20,2,True,2,UM50,8
0,0.7551020408163265,2,119,20,1,False,2,UM50,8
4,0.6785714285714285,3,119,20,3,False,2,UM50,8
7,0.4047619047619047,4,119,20,4,False,2,UM50,8
6,0.36734693877551017,5,119,20,7,False,2,UM50,8
2,0.35714285714285715,6,119,20,6,False,2,UM50,8
1,0.34693877551020413,7,119,20,5,False,2,UM50,8
5,0.16326530612244897,8,119,20,8,False,2,UM50,8
3,1.0,1,129,30,2,True,2,UM50,8
0,0.7551020408163265,2,129,30,1,False,2,UM50,8
4,0.619047619047619,3,129,30,3,False,2,UM50,8
7,0.4047619047619047,4,129,30,4,False,2,UM50,8
6,0.35714285714285715,5,129,30,7,False,2,UM50,8
2,0.35714285714285715,5,129,30,6,False,2,UM50,8
1,0.34693877551020413,7,129,30,5,False,2,UM50,8
5,0.16326530612244897,8,129,30,8,False,2,UM50,8
3,1.0,1,139,40,2,True,2,UM50,8
0,0.7551020408163265,2,139,40,1,False,2,UM50,8
4,0.619047619047619,3,139,40,3,False,2,UM50,8
7,0.4047619047619047,4,139,40,4,False,2,UM50,8
6,0.35714285714285715,5,139,40,7,False,2,UM50,8
2,0.35714285714285715,5,139,40,6,False,2,UM50,8
1,0.34693877551020413,7,139,40,5,False,2,UM50,8
5,0.16326530612244897,8,139,40,8,False,2,UM50,8
3,1.0,1,149,50,2,True,2,UM50,8
0,0.7551020408163265,2,149,50,1,False,2,UM50,8
4,0.619047619047619,3,149,50,3,False,2,UM50,8
7,0.4047619047619047,4,149,50,4,False,2,UM50,8
6,0.35714285714285715,5,149,50,7,False,2,UM50,8
2,0.35714285714285715,5,149,50,6,False,2,UM50,8
1,0.34693877551020413,7,149,50,5,False,2,UM50,8
5,0.16326530612244897,8,149,50,8,False,2,UM50,8
3,1.0,1,159,60,2,True,2,UM50,8
0,0.7551020408163265,2,159,60,1,False,2,UM50,8
4,0.619047619047619,3,159,60,3,False,2,UM50,8
7,0.4047619047619047,4,159,60,4,False,2,UM50,8
6,0.35714285714285715,5,159,60,7,False,2,UM50,8
2,0.35714285714285715,5,159,60,6,False,2,UM50,8
1,0.34693877551020413,7,159,60,5,False,2,UM50,8
5,0.16326530612244897,8,159,60,8,False,2,UM50,8
3,1.0,1,169,70,2,True,2,UM50,8
0,0.7551020408163265,2,169,70,1,False,2,UM50,8
4,0.619047619047619,3,169,70,3,False,2,UM50,8
7,0.4047619047619047,4,169,70,4,False,2,UM50,8
6,0.35714285714285715,5,169,70,7,False,2,UM50,8
2,0.35714285714285715,5,169,70,6,False,2,UM50,8
1,0.34693877551020413,7,169,70,5,False,2,UM50,8
5,0.16326530612244897,8,169,70,8,False,2,UM50,8
3,1.0,1,179,80,2,True,2,UM50,8
0,0.7551020408163265,2,179,80,1,False,2,UM50,8
4,0.619047619047619,3,179,80,3,False,2,UM50,8
7,0.4047619047619047,4,179,80,4,False,2,UM50,8
6,0.35714285714285715,5,179,80,7,False,2,UM50,8
2,0.35714285714285715,5,179,80,6,False,2,UM50,8
1,0.34693877551020413,7,179,80,5,False,2,UM50,8
5,0.16326530612244897,8,179,80,8,False,2,UM50,8
3,1.0,1,189,90,2,True,2,UM50,8
0,0.7551020408163265,2,189,90,1,False,2,UM50,8
4,0.619047619047619,3,189,90,3,False,2,UM50,8
7,0.4047619047619047,4,189,90,4,False,2,UM50,8
6,0.35714285714285715,5,189,90,7,False,2,UM50,8
2,0.35714285714285715,5,189,90,6,False,2,UM50,8
1,0.34693877551020413,7,189,90,5,False,2,UM50,8
5,0.16326530612244897,8,189,90,8,False,2,UM50,8
3,1.0,1,199,100,2,True,2,UM50,8
0,0.7551020408163265,2,199,100,1,False,2,UM50,8
4,0.619047619047619,3,199,100,3,False,2,UM50,8
7,0.4047619047619047,4,199,100,4,False,2,UM50,8
6,0.35714285714285715,5,199,100,7,False,2,UM50,8
2,0.35714285714285715,5,199,100,6,False,2,UM50,8
1,0.34693877551020413,7,199,100,5,False,2,UM50,8
5,0.16326530612244897,8,199,100,8,False,2,UM50,8
1,0.8163265306122448,1,100,0,1,False,2,UM50,8
0,0.7346938775510204,2,100,0,2,True,2,UM50,8
4,0.6734693877551019,3,100,0,3,False,2,UM50,8
5,0.5918367346938777,4,100,0,4,False,2,UM50,8
3,0.5238095238095238,5,100,0,5,False,2,UM50,8
2,0.4761904761904761,6,100,0,6,False,2,UM50,8
7,0.3061224489795919,7,100,0,7,False,2,UM50,8
6,0.1020408163265306,8,100,0,8,False,2,UM50,8
0,0.8775510204081634,1,109,10,2,True,2,UM50,8
1,0.8163265306122448,2,109,10,1,False,2,UM50,8
4,0.6734693877551019,3,109,10,3,False,2,UM50,8
5,0.5714285714285714,4,109,10,4,False,2,UM50,8
3,0.5238095238095238,5,109,10,5,False,2,UM50,8
2,0.4761904761904761,6,109,10,6,False,2,UM50,8
7,0.3061224489795919,7,109,10,7,False,2,UM50,8
6,0.10204081632653061,8,109,10,8,False,2,UM50,8
0,0.8979591836734695,1,119,20,2,True,2,UM50,8
1,0.8163265306122448,2,119,20,1,False,2,UM50,8
4,0.6734693877551019,3,119,20,3,False,2,UM50,8
5,0.5714285714285714,4,119,20,4,False,2,UM50,8
3,0.5238095238095238,5,119,20,5,False,2,UM50,8
2,0.4047619047619047,6,119,20,6,False,2,UM50,8
7,0.3163265306122449,7,119,20,7,False,2,UM50,8
6,0.10204081632653061,8,119,20,8,False,2,UM50,8
0,0.9387755102040816,1,129,30,2,True,2,UM50,8
1,0.7142857142857143,2,129,30,1,False,2,UM50,8
4,0.6734693877551019,3,129,30,3,False,2,UM50,8
5,0.5714285714285714,4,129,30,4,False,2,UM50,8
3,0.5238095238095238,5,129,30,5,False,2,UM50,8
2,0.38095238095238093,6,129,30,6,False,2,UM50,8
7,0.2857142857142857,7,129,30,7,False,2,UM50,8
6,0.10204081632653061,8,129,30,8,False,2,UM50,8
0,0.979591836734694,1,139,40,2,True,2,UM50,8
1,0.7142857142857143,2,139,40,1,False,2,UM50,8
4,0.6734693877551019,3,139,40,3,False,2,UM50,8
5,0.5714285714285714,4,139,40,4,False,2,UM50,8
3,0.5238095238095238,5,139,40,5,False,2,UM50,8
2,0.4047619047619047,6,139,40,6,False,2,UM50,8
7,0.2857142857142857,7,139,40,7,False,2,UM50,8
6,0.14285714285714285,8,139,40,8,False,2,UM50,8
0,1.0,1,149,50,2,True,2,UM50,8
1,0.7142857142857143,2,149,50,1,False,2,UM50,8
4,0.5918367346938774,3,149,50,3,False,2,UM50,8
3,0.5238095238095238,4,149,50,5,False,2,UM50,8
5,0.5102040816326531,5,149,50,4,False,2,UM50,8
2,0.4047619047619047,6,149,50,6,False,2,UM50,8
7,0.2857142857142857,7,149,50,7,False,2,UM50,8
6,0.10204081632653061,8,149,50,8,False,2,UM50,8
0,1.0,1,159,60,2,True,2,UM50,8
1,0.7142857142857143,2,159,60,1,False,2,UM50,8
4,0.5918367346938774,3,159,60,3,False,2,UM50,8
3,0.5238095238095238,4,159,60,5,False,2,UM50,8
5,0.5102040816326531,5,159,60,4,False,2,UM50,8
2,0.4047619047619047,6,159,60,6,False,2,UM50,8
7,0.2857142857142857,7,159,60,7,False,2,UM50,8
6,0.10204081632653061,8,159,60,8,False,2,UM50,8
0,1.0,1,169,70,2,True,2,UM50,8
1,0.7142857142857143,2,169,70,1,False,2,UM50,8
4,0.5918367346938774,3,169,70,3,False,2,UM50,8
3,0.5238095238095238,4,169,70,5,False,2,UM50,8
5,0.5102040816326531,5,169,70,4,False,2,UM50,8
2,0.4047619047619047,6,169,70,6,False,2,UM50,8
7,0.2857142857142857,7,169,70,7,False,2,UM50,8
6,0.10204081632653061,8,169,70,8,False,2,UM50,8
0,1.0,1,179,80,2,True,2,UM50,8
1,0.7142857142857143,2,179,80,1,False,2,UM50,8
4,0.5918367346938774,3,179,80,3,False,2,UM50,8
3,0.5238095238095238,4,179,80,5,False,2,UM50,8
5,0.5102040816326531,5,179,80,4,False,2,UM50,8
2,0.4047619047619047,6,179,80,6,False,2,UM50,8
7,0.2857142857142857,7,179,80,7,False,2,UM50,8
6,0.10204081632653061,8,179,80,8,False,2,UM50,8
0,1.0,1,189,90,2,True,2,UM50,8
1,0.7142857142857143,2,189,90,1,False,2,UM50,8
4,0.5918367346938774,3,189,90,3,False,2,UM50,8
3,0.5238095238095238,4,189,90,5,False,2,UM50,8
5,0.5102040816326531,5,189,90,4,False,2,UM50,8
2,0.4047619047619047,6,189,90,6,False,2,UM50,8
7,0.2857142857142857,7,189,90,7,False,2,UM50,8
6,0.10204081632653061,8,189,90,8,False,2,UM50,8
0,1.0,1,199,100,2,True,2,UM50,8
1,0.7142857142857143,2,199,100,1,False,2,UM50,8
4,0.5918367346938774,3,199,100,3,False,2,UM50,8
3,0.5238095238095238,4,199,100,5,False,2,UM50,8
5,0.5102040816326531,5,199,100,4,False,2,UM50,8
2,0.4047619047619047,6,199,100,6,False,2,UM50,8
7,0.2857142857142857,7,199,100,7,False,2,UM50,8
6,0.10204081632653061,8,199,100,8,False,2,UM50,8
1,1.0,1,100,0,1,False,2,UM50,8
3,0.7142857142857143,2,100,0,2,True,2,UM50,8
2,0.4285714285714286,3,100,0,3,False,2,UM50,8
6,0.42857142857142855,4,100,0,4,False,2,UM50,8
5,0.28571428571428575,5,100,0,5,False,2,UM50,8
7,0.2857142857142857,6,100,0,6,False,2,UM50,8
4,0.14285714285714285,7,100,0,7,False,2,UM50,8
0,0.14285714285714285,7,100,0,8,False,2,UM50,8
1,0.8775510204081632,1,109,10,1,False,2,UM50,8
3,0.5918367346938777,2,109,10,2,True,2,UM50,8
2,0.3571428571428572,3,109,10,3,False,2,UM50,8
6,0.3571428571428571,4,109,10,4,False,2,UM50,8
7,0.25,5,109,10,6,False,2,UM50,8
5,0.25,5,109,10,5,False,2,UM50,8
4,0.14285714285714285,7,109,10,7,False,2,UM50,8
0,0.14285714285714285,7,109,10,8,False,2,UM50,8
1,0.8775510204081632,1,119,20,1,False,2,UM50,8
3,0.5918367346938777,2,119,20,2,True,2,UM50,8
2,0.3571428571428572,3,119,20,3,False,2,UM50,8
6,0.3571428571428571,4,119,20,4,False,2,UM50,8
7,0.25,5,119,20,6,False,2,UM50,8
5,0.25,5,119,20,5,False,2,UM50,8
4,0.14285714285714285,7,119,20,7,False,2,UM50,8
0,0.14285714285714285,7,119,20,8,False,2,UM50,8
1,0.8775510204081632,1,129,30,1,False,2,UM50,8
3,0.5918367346938777,2,129,30,2,True,2,UM50,8
2,0.3571428571428572,3,129,30,3,False,2,UM50,8
6,0.3571428571428571,4,129,30,4,False,2,UM50,8
7,0.25,5,129,30,6,False,2,UM50,8
5,0.25,5,129,30,5,False,2,UM50,8
4,0.14285714285714285,7,129,30,7,False,2,UM50,8
0,0.14285714285714285,7,129,30,8,False,2,UM50,8
1,0.8775510204081632,1,139,40,1,False,2,UM50,8
3,0.5918367346938777,2,139,40,2,True,2,UM50,8
2,0.3571428571428572,3,139,40,3,False,2,UM50,8
6,0.3571428571428571,4,139,40,4,False,2,UM50,8
7,0.25,5,139,40,6,False,2,UM50,8
5,0.25,5,139,40,5,False,2,UM50,8
4,0.14285714285714285,7,139,40,7,False,2,UM50,8
0,0.14285714285714285,7,139,40,8,False,2,UM50,8
1,0.8775510204081632,1,149,50,1,False,2,UM50,8
3,0.5918367346938777,2,149,50,2,True,2,UM50,8
2,0.3571428571428572,3,149,50,3,False,2,UM50,8
6,0.3571428571428571,4,149,50,4,False,2,UM50,8
7,0.25,5,149,50,6,False,2,UM50,8
5,0.25,5,149,50,5,False,2,UM50,8
4,0.14285714285714285,7,149,50,7,False,2,UM50,8
0,0.14285714285714285,7,149,50,8,False,2,UM50,8
1,0.8775510204081632,1,159,60,1,False,2,UM50,8
3,0.5918367346938777,2,159,60,2,True,2,UM50,8
2,0.3571428571428572,3,159,60,3,False,2,UM50,8
6,0.3571428571428571,4,159,60,4,False,2,UM50,8
7,0.25,5,159,60,6,False,2,UM50,8
5,0.25,5,159,60,5,False,2,UM50,8
4,0.14285714285714285,7,159,60,7,False,2,UM50,8
0,0.14285714285714285,7,159,60,8,False,2,UM50,8
1,0.8775510204081632,1,169,70,1,False,2,UM50,8
3,0.5918367346938777,2,169,70,2,True,2,UM50,8
2,0.3571428571428572,3,169,70,3,False,2,UM50,8
6,0.3571428571428571,4,169,70,4,False,2,UM50,8
7,0.25,5,169,70,6,False,2,UM50,8
5,0.25,5,169,70,5,False,2,UM50,8
4,0.14285714285714285,7,169,70,7,False,2,UM50,8
0,0.14285714285714285,7,169,70,8,False,2,UM50,8
1,0.8775510204081632,1,179,80,1,False,2,UM50,8
3,0.5918367346938777,2,179,80,2,True,2,UM50,8
2,0.3571428571428572,3,179,80,3,False,2,UM50,8
6,0.3571428571428571,4,179,80,4,False,2,UM50,8
7,0.25,5,179,80,6,False,2,UM50,8
5,0.25,5,179,80,5,False,2,UM50,8
4,0.14285714285714285,7,179,80,7,False,2,UM50,8
0,0.14285714285714285,7,179,80,8,False,2,UM50,8
1,0.8775510204081632,1,189,90,1,False,2,UM50,8
3,0.5918367346938777,2,189,90,2,True,2,UM50,8
2,0.3571428571428572,3,189,90,3,False,2,UM50,8
6,0.3571428571428571,4,189,90,4,False,2,UM50,8
7,0.25,5,189,90,6,False,2,UM50,8
5,0.25,5,189,90,5,False,2,UM50,8
4,0.14285714285714285,7,189,90,7,False,2,UM50,8
0,0.14285714285714285,7,189,90,8,False,2,UM50,8
1,0.8775510204081632,1,199,100,1,False,2,UM50,8
3,0.5918367346938777,2,199,100,2,True,2,UM50,8
2,0.3571428571428572,3,199,100,3,False,2,UM50,8
6,0.3571428571428571,4,199,100,4,False,2,UM50,8
7,0.25,5,199,100,6,False,2,UM50,8
5,0.25,5,199,100,5,False,2,UM50,8
4,0.14285714285714285,7,199,100,7,False,2,UM50,8
0,0.14285714285714285,7,199,100,8,False,2,UM50,8
2,0.5918367346938777,1,100,0,1,False,2,UM50,8
1,0.5918367346938774,2,100,0,2,True,2,UM50,8
5,0.5204081632653061,3,100,0,3,False,2,UM50,8
6,0.42857142857142855,4,100,0,4,False,2,UM50,8
7,0.4081632653061224,5,100,0,5,False,2,UM50,8
0,0.35714285714285715,6,100,0,6,False,2,UM50,8
4,0.32653061224489793,7,100,0,7,False,2,UM50,8
3,0.25510204081632654,8,100,0,8,False,2,UM50,8
1,0.5918367346938774,1,109,10,2,True,2,UM50,8
2,0.5204081632653061,2,109,10,1,False,2,UM50,8
5,0.45918367346938777,3,109,10,3,False,2,UM50,8
7,0.4081632653061224,4,109,10,5,False,2,UM50,8
6,0.3979591836734694,5,109,10,4,False,2,UM50,8
0,0.37755102040816324,6,109,10,6,False,2,UM50,8
4,0.32653061224489793,7,109,10,7,False,2,UM50,8
3,0.21428571428571427,8,109,10,8,False,2,UM50,8
1,0.5918367346938774,1,119,20,2,True,2,UM50,8
2,0.489795918367347,2,119,20,1,False,2,UM50,8
5,0.4387755102040817,3,119,20,3,False,2,UM50,8
7,0.4081632653061224,4,119,20,5,False,2,UM50,8
6,0.3979591836734694,5,119,20,4,False,2,UM50,8
0,0.37755102040816324,6,119,20,6,False,2,UM50,8
4,0.32653061224489793,7,119,20,7,False,2,UM50,8
3,0.21428571428571427,8,119,20,8,False,2,UM50,8
1,0.673469387755102,1,129,30,2,True,2,UM50,8
2,0.489795918367347,2,129,30,1,False,2,UM50,8
5,0.4387755102040817,3,129,30,3,False,2,UM50,8
7,0.4081632653061224,4,129,30,5,False,2,UM50,8
6,0.3979591836734694,5,129,30,4,False,2,UM50,8
0,0.37755102040816324,6,129,30,6,False,2,UM50,8
4,0.32653061224489793,7,129,30,7,False,2,UM50,8
3,0.21428571428571427,8,129,30,8,False,2,UM50,8
1,0.7551020408163265,1,139,40,2,True,2,UM50,8
2,0.489795918367347,2,139,40,1,False,2,UM50,8
5,0.4387755102040817,3,139,40,3,False,2,UM50,8
7,0.4081632653061224,4,139,40,5,False,2,UM50,8
6,0.3979591836734694,5,139,40,4,False,2,UM50,8
0,0.37755102040816324,6,139,40,6,False,2,UM50,8
4,0.3163265306122449,7,139,40,7,False,2,UM50,8
