alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.6224489795918366,4,123,24,6,False,2,UM10,8
4,0.5408163265306122,5,123,24,4,False,2,UM10,8
5,0.5408163265306122,5,123,24,5,False,2,UM10,8
2,0.4387755102040816,7,123,24,7,False,2,UM10,8
0,0.36734693877551017,8,123,24,8,False,2,UM10,8
3,1.0,1,129,30,2,True,2,UM10,8
6,0.7346938775510204,2,129,30,1,False,2,UM10,8
7,0.673469387755102,3,129,30,3,False,2,UM10,8
1,0.6020408163265306,4,129,30,6,False,2,UM10,8
5,0.5408163265306122,5,129,30,5,False,2,UM10,8
4,0.4897959183673469,6,129,30,4,False,2,UM10,8
2,0.4387755102040816,7,129,30,7,False,2,UM10,8
0,0.3469387755102041,8,129,30,8,False,2,UM10,8
3,1.0,1,135,36,2,True,2,UM10,8
6,0.6836734693877551,2,135,36,1,False,2,UM10,8
7,0.653061224489796,3,135,36,3,False,2,UM10,8
1,0.6020408163265306,4,135,36,6,False,2,UM10,8
5,0.5408163265306122,5,135,36,5,False,2,UM10,8
4,0.45918367346938777,6,135,36,4,False,2,UM10,8
2,0.4387755102040816,7,135,36,7,False,2,UM10,8
0,0.3469387755102041,8,135,36,8,False,2,UM10,8
3,1.0,1,141,42,2,True,2,UM10,8
6,0.6326530612244898,2,141,42,1,False,2,UM10,8
1,0.6020408163265306,3,141,42,6,False,2,UM10,8
7,0.5816326530612245,4,141,42,3,False,2,UM10,8
5,0.5204081632653061,5,141,42,5,False,2,UM10,8
4,0.4489795918367347,6,141,42,4,False,2,UM10,8
2,0.4387755102040816,7,141,42,7,False,2,UM10,8
0,0.3469387755102041,8,141,42,8,False,2,UM10,8
3,1.0,1,147,48,2,True,2,UM10,8
6,0.6122448979591837,2,147,48,1,False,2,UM10,8
1,0.6020408163265306,3,147,48,6,False,2,UM10,8
7,0.5714285714285714,4,147,48,3,False,2,UM10,8
5,0.5204081632653061,5,147,48,5,False,2,UM10,8
4,0.4387755102040816,6,147,48,4,False,2,UM10,8
2,0.4387755102040816,6,147,48,7,False,2,UM10,8
0,0.3469387755102041,8,147,48,8,False,2,UM10,8
3,1.0,1,153,54,2,True,2,UM10,8
1,0.6020408163265306,2,153,54,6,False,2,UM10,8
6,0.5918367346938777,3,153,54,1,False,2,UM10,8
7,0.5714285714285714,4,153,54,3,False,2,UM10,8
5,0.5204081632653061,5,153,54,5,False,2,UM10,8
2,0.4387755102040816,6,153,54,7,False,2,UM10,8
4,0.42857142857142855,7,153,54,4,False,2,UM10,8
0,0.3469387755102041,8,153,54,8,False,2,UM10,8
3,1.0,1,159,60,2,True,2,UM10,8
1,0.6020408163265306,2,159,60,6,False,2,UM10,8
6,0.5918367346938777,3,159,60,1,False,2,UM10,8
7,0.5510204081632654,4,159,60,3,False,2,UM10,8
5,0.5204081632653061,5,159,60,5,False,2,UM10,8
2,0.4387755102040816,6,159,60,7,False,2,UM10,8
4,0.42857142857142855,7,159,60,4,False,2,UM10,8
0,0.3469387755102041,8,159,60,8,False,2,UM10,8
3,1.0,1,165,66,2,True,2,UM10,8
1,0.6020408163265306,2,165,66,6,False,2,UM10,8
6,0.5918367346938777,3,165,66,1,False,2,UM10,8
5,0.5204081632653061,4,165,66,5,False,2,UM10,8
7,0.5102040816326531,5,165,66,3,False,2,UM10,8
2,0.4387755102040816,6,165,66,7,False,2,UM10,8
4,0.42857142857142855,7,165,66,4,False,2,UM10,8
0,0.3469387755102041,8,165,66,8,False,2,UM10,8
3,1.0,1,171,72,2,True,2,UM10,8
1,0.6020408163265306,2,171,72,6,False,2,UM10,8
6,0.5918367346938777,3,171,72,1,False,2,UM10,8
5,0.5204081632653061,4,171,72,5,False,2,UM10,8
7,0.4897959183673469,5,171,72,3,False,2,UM10,8
2,0.4387755102040816,6,171,72,7,False,2,UM10,8
4,0.42857142857142855,7,171,72,4,False,2,UM10,8
0,0.3469387755102041,8,171,72,8,False,2,UM10,8
3,1.0,1,177,78,2,True,2,UM10,8
1,0.6020408163265306,2,177,78,6,False,2,UM10,8
6,0.5918367346938777,3,177,78,1,False,2,UM10,8
5,0.5204081632653061,4,177,78,5,False,2,UM10,8
7,0.4897959183673469,5,177,78,3,False,2,UM10,8
2,0.4387755102040816,6,177,78,7,False,2,UM10,8
4,0.42857142857142855,7,177,78,4,False,2,UM10,8
0,0.3469387755102041,8,177,78,8,False,2,UM10,8
3,1.0,1,183,84,2,True,2,UM10,8
1,0.6020408163265306,2,183,84,6,False,2,UM10,8
6,0.5918367346938777,3,183,84,1,False,2,UM10,8
5,0.5204081632653061,4,183,84,5,False,2,UM10,8
7,0.4897959183673469,5,183,84,3,False,2,UM10,8
2,0.4387755102040816,6,183,84,7,False,2,UM10,8
4,0.42857142857142855,7,183,84,4,False,2,UM10,8
0,0.3469387755102041,8,183,84,8,False,2,UM10,8
3,1.0,1,189,90,2,True,2,UM10,8
1,0.6020408163265306,2,189,90,6,False,2,UM10,8
6,0.5918367346938777,3,189,90,1,False,2,UM10,8
5,0.5204081632653061,4,189,90,5,False,2,UM10,8
7,0.4897959183673469,5,189,90,3,False,2,UM10,8
2,0.4387755102040816,6,189,90,7,False,2,UM10,8
4,0.42857142857142855,7,189,90,4,False,2,UM10,8
0,0.3469387755102041,8,189,90,8,False,2,UM10,8
3,1.0,1,195,96,2,True,2,UM10,8
1,0.6020408163265306,2,195,96,6,False,2,UM10,8
6,0.5918367346938777,3,195,96,1,False,2,UM10,8
5,0.5204081632653061,4,195,96,5,False,2,UM10,8
7,0.4897959183673469,5,195,96,3,False,2,UM10,8
2,0.4387755102040816,6,195,96,7,False,2,UM10,8
4,0.42857142857142855,7,195,96,4,False,2,UM10,8
0,0.3469387755102041,8,195,96,8,False,2,UM10,8
3,0.9489795918367347,1,100,0,1,False,2,UM10,8
5,0.8367346938775511,2,100,0,2,True,2,UM10,8
1,0.7959183673469388,3,100,0,3,False,2,UM10,8
6,0.7857142857142857,4,100,0,4,False,2,UM10,8
7,0.7755102040816327,5,100,0,5,False,2,UM10,8
4,0.6428571428571429,6,100,0,6,False,2,UM10,8
2,0.5102040816326531,7,100,0,7,False,2,UM10,8
0,0.3979591836734694,8,100,0,8,False,2,UM10,8
3,0.9387755102040816,1,105,6,1,False,2,UM10,8
5,0.8775510204081634,2,105,6,2,True,2,UM10,8
1,0.7959183673469388,3,105,6,3,False,2,UM10,8
7,0.7653061224489796,4,105,6,5,False,2,UM10,8
6,0.673469387755102,5,105,6,4,False,2,UM10,8
4,0.6122448979591837,6,105,6,6,False,2,UM10,8
2,0.45918367346938777,7,105,6,7,False,2,UM10,8
0,0.3979591836734694,8,105,6,8,False,2,UM10,8
3,0.9183673469387755,1,111,12,1,False,2,UM10,8
5,0.8979591836734694,2,111,12,2,True,2,UM10,8
1,0.7959183673469388,3,111,12,3,False,2,UM10,8
7,0.7448979591836735,4,111,12,5,False,2,UM10,8
6,0.6224489795918366,5,111,12,4,False,2,UM10,8
4,0.5816326530612245,6,111,12,6,False,2,UM10,8
2,0.4489795918367347,7,111,12,7,False,2,UM10,8
0,0.3979591836734694,8,111,12,8,False,2,UM10,8
5,0.9183673469387755,1,117,18,2,True,2,UM10,8
3,0.826530612244898,2,117,18,1,False,2,UM10,8
1,0.7755102040816325,3,117,18,3,False,2,UM10,8
7,0.7142857142857143,4,117,18,5,False,2,UM10,8
6,0.5714285714285714,5,117,18,4,False,2,UM10,8
4,0.5612244897959183,6,117,18,6,False,2,UM10,8
2,0.4489795918367347,7,117,18,7,False,2,UM10,8
0,0.41836734693877553,8,117,18,8,False,2,UM10,8
5,0.9387755102040816,1,123,24,2,True,2,UM10,8
1,0.7755102040816325,2,123,24,3,False,2,UM10,8
3,0.7448979591836735,3,123,24,1,False,2,UM10,8
7,0.7346938775510203,4,123,24,5,False,2,UM10,8
4,0.5612244897959183,5,123,24,6,False,2,UM10,8
6,0.5,6,123,24,4,False,2,UM10,8
2,0.42857142857142855,7,123,24,7,False,2,UM10,8
0,0.41836734693877553,8,123,24,8,False,2,UM10,8
5,0.9591836734693878,1,129,30,2,True,2,UM10,8
1,0.7551020408163265,2,129,30,3,False,2,UM10,8
7,0.7142857142857143,3,129,30,5,False,2,UM10,8
3,0.6836734693877551,4,129,30,1,False,2,UM10,8
4,0.5612244897959183,5,129,30,6,False,2,UM10,8
6,0.4897959183673469,6,129,30,4,False,2,UM10,8
2,0.42857142857142855,7,129,30,7,False,2,UM10,8
0,0.38775510204081637,8,129,30,8,False,2,UM10,8
5,0.9591836734693878,1,135,36,2,True,2,UM10,8
1,0.7346938775510203,2,135,36,3,False,2,UM10,8
7,0.7142857142857143,3,135,36,5,False,2,UM10,8
3,0.6836734693877551,4,135,36,1,False,2,UM10,8
4,0.5306122448979591,5,135,36,6,False,2,UM10,8
6,0.4897959183673469,6,135,36,4,False,2,UM10,8
2,0.42857142857142855,7,135,36,7,False,2,UM10,8
0,0.37755102040816324,8,135,36,8,False,2,UM10,8
5,0.979591836734694,1,141,42,2,True,2,UM10,8
1,0.7346938775510203,2,141,42,3,False,2,UM10,8
7,0.7142857142857143,3,141,42,5,False,2,UM10,8
3,0.6836734693877551,4,141,42,1,False,2,UM10,8
4,0.520408163265306,5,141,42,6,False,2,UM10,8
6,0.4693877551020408,6,141,42,4,False,2,UM10,8
2,0.40816326530612246,7,141,42,7,False,2,UM10,8
0,0.37755102040816324,8,141,42,8,False,2,UM10,8
5,1.0,1,147,48,2,True,2,UM10,8
1,0.7346938775510203,2,147,48,3,False,2,UM10,8
7,0.7142857142857143,3,147,48,5,False,2,UM10,8
3,0.6836734693877551,4,147,48,1,False,2,UM10,8
4,0.520408163265306,5,147,48,6,False,2,UM10,8
6,0.4489795918367347,6,147,48,4,False,2,UM10,8
2,0.38775510204081637,7,147,48,7,False,2,UM10,8
0,0.37755102040816324,8,147,48,8,False,2,UM10,8
5,1.0,1,153,54,2,True,2,UM10,8
1,0.7142857142857143,2,153,54,3,False,2,UM10,8
7,0.7142857142857143,2,153,54,5,False,2,UM10,8
3,0.6836734693877551,4,153,54,1,False,2,UM10,8
4,0.5,5,153,54,6,False,2,UM10,8
6,0.4489795918367347,6,153,54,4,False,2,UM10,8
2,0.38775510204081637,7,153,54,7,False,2,UM10,8
0,0.37755102040816324,8,153,54,8,False,2,UM10,8
5,1.0,1,159,60,2,True,2,UM10,8
7,0.7142857142857143,2,159,60,5,False,2,UM10,8
1,0.7040816326530611,3,159,60,3,False,2,UM10,8
3,0.6836734693877551,4,159,60,1,False,2,UM10,8
4,0.5,5,159,60,6,False,2,UM10,8
6,0.4489795918367347,6,159,60,4,False,2,UM10,8
2,0.38775510204081637,7,159,60,7,False,2,UM10,8
0,0.37755102040816324,8,159,60,8,False,2,UM10,8
5,1.0,1,165,66,2,True,2,UM10,8
7,0.7142857142857143,2,165,66,5,False,2,UM10,8
1,0.6938775510204082,3,165,66,3,False,2,UM10,8
3,0.6836734693877551,4,165,66,1,False,2,UM10,8
4,0.5,5,165,66,6,False,2,UM10,8
6,0.4489795918367347,6,165,66,4,False,2,UM10,8
2,0.38775510204081637,7,165,66,7,False,2,UM10,8
0,0.37755102040816324,8,165,66,8,False,2,UM10,8
5,1.0,1,171,72,2,True,2,UM10,8
7,0.7142857142857143,2,171,72,5,False,2,UM10,8
1,0.6938775510204082,3,171,72,3,False,2,UM10,8
3,0.6836734693877551,4,171,72,1,False,2,UM10,8
4,0.5,5,171,72,6,False,2,UM10,8
6,0.4489795918367347,6,171,72,4,False,2,UM10,8
2,0.38775510204081637,7,171,72,7,False,2,UM10,8
0,0.37755102040816324,8,171,72,8,False,2,UM10,8
5,1.0,1,177,78,2,True,2,UM10,8
7,0.7142857142857143,2,177,78,5,False,2,UM10,8
1,0.6938775510204082,3,177,78,3,False,2,UM10,8
3,0.6632653061224489,4,177,78,1,False,2,UM10,8
4,0.5,5,177,78,6,False,2,UM10,8
6,0.4489795918367347,6,177,78,4,False,2,UM10,8
2,0.38775510204081637,7,177,78,7,False,2,UM10,8
0,0.37755102040816324,8,177,78,8,False,2,UM10,8
5,1.0,1,183,84,2,True,2,UM10,8
7,0.7142857142857143,2,183,84,5,False,2,UM10,8
1,0.6938775510204082,3,183,84,3,False,2,UM10,8
3,0.6632653061224489,4,183,84,1,False,2,UM10,8
4,0.5,5,183,84,6,False,2,UM10,8
6,0.4489795918367347,6,183,84,4,False,2,UM10,8
2,0.38775510204081637,7,183,84,7,False,2,UM10,8
0,0.37755102040816324,8,183,84,8,False,2,UM10,8
5,1.0,1,189,90,2,True,2,UM10,8
7,0.7142857142857143,2,189,90,5,False,2,UM10,8
1,0.6938775510204082,3,189,90,3,False,2,UM10,8
3,0.6632653061224489,4,189,90,1,False,2,UM10,8
4,0.5,5,189,90,6,False,2,UM10,8
6,0.4489795918367347,6,189,90,4,False,2,UM10,8
2,0.38775510204081637,7,189,90,7,False,2,UM10,8
0,0.37755102040816324,8,189,90,8,False,2,UM10,8
5,1.0,1,195,96,2,True,2,UM10,8
7,0.7142857142857143,2,195,96,5,False,2,UM10,8
1,0.6938775510204082,3,195,96,3,False,2,UM10,8
3,0.6632653061224489,4,195,96,1,False,2,UM10,8
4,0.5,5,195,96,6,False,2,UM10,8
6,0.4489795918367347,6,195,96,4,False,2,UM10,8
2,0.38775510204081637,7,195,96,7,False,2,UM10,8
0,0.37755102040816324,8,195,96,8,False,2,UM10,8
0,1.0,1,100,0,1,False,2,UM10,8
2,0.7040816326530612,2,100,0,2,True,2,UM10,8
6,0.5612244897959184,3,100,0,3,False,2,UM10,8
7,0.5510204081632653,4,100,0,4,False,2,UM10,8
1,0.4387755102040816,5,100,0,5,False,2,UM10,8
4,0.4081632653061224,6,100,0,6,False,2,UM10,8
5,0.36734693877551017,7,100,0,7,False,2,UM10,8
3,0.32653061224489793,8,100,0,8,False,2,UM10,8
0,1.0,1,105,6,1,False,2,UM10,8
2,0.7142857142857143,2,105,6,2,True,2,UM10,8
6,0.5408163265306122,3,105,6,3,False,2,UM10,8
7,0.5306122448979591,4,105,6,4,False,2,UM10,8
1,0.4387755102040816,5,105,6,5,False,2,UM10,8
4,0.4081632653061224,6,105,6,6,False,2,UM10,8
5,0.3469387755102041,7,105,6,7,False,2,UM10,8
3,0.336734693877551,8,105,6,8,False,2,UM10,8
0,1.0,1,111,12,1,False,2,UM10,8
2,0.7142857142857143,2,111,12,2,True,2,UM10,8
6,0.5102040816326531,3,111,12,3,False,2,UM10,8
7,0.4897959183673469,4,111,12,4,False,2,UM10,8
1,0.4387755102040816,5,111,12,5,False,2,UM10,8
4,0.4081632653061224,6,111,12,6,False,2,UM10,8
5,0.32653061224489793,7,111,12,7,False,2,UM10,8
3,0.3163265306122449,8,111,12,8,False,2,UM10,8
0,0.979591836734694,1,117,18,1,False,2,UM10,8
2,0.7142857142857143,2,117,18,2,True,2,UM10,8
6,0.5,3,117,18,3,False,2,UM10,8
7,0.4897959183673469,4,117,18,4,False,2,UM10,8
1,0.4387755102040816,5,117,18,5,False,2,UM10,8
4,0.4081632653061224,6,117,18,6,False,2,UM10,8
3,0.32653061224489793,7,117,18,8,False,2,UM10,8
5,0.30612244897959184,8,117,18,7,False,2,UM10,8
0,0.979591836734694,1,123,24,1,False,2,UM10,8
2,0.7244897959183675,2,123,24,2,True,2,UM10,8
7,0.4897959183673469,3,123,24,4,False,2,UM10,8
6,0.4795918367346939,4,123,24,3,False,2,UM10,8
4,0.4081632653061224,5,123,24,6,False,2,UM10,8
1,0.3979591836734694,6,123,24,5,False,2,UM10,8
5,0.32653061224489793,7,123,24,7,False,2,UM10,8
3,0.3163265306122449,8,123,24,8,False,2,UM10,8
0,0.979591836734694,1,129,30,1,False,2,UM10,8
2,0.7448979591836735,2,129,30,2,True,2,UM10,8
6,0.4795918367346939,3,129,30,3,False,2,UM10,8
7,0.4693877551020408,4,129,30,4,False,2,UM10,8
4,0.4081632653061224,5,129,30,6,False,2,UM10,8
1,0.3979591836734694,6,129,30,5,False,2,UM10,8
5,0.32653061224489793,7,129,30,7,False,2,UM10,8
3,0.3163265306122449,8,129,30,8,False,2,UM10,8
0,0.9591836734693878,1,135,36,1,False,2,UM10,8
2,0.7551020408163265,2,135,36,2,True,2,UM10,8
6,0.4795918367346939,3,135,36,3,False,2,UM10,8
7,0.4693877551020408,4,135,36,4,False,2,UM10,8
4,0.4081632653061224,5,135,36,6,False,2,UM10,8
1,0.37755102040816324,6,135,36,5,False,2,UM10,8
5,0.32653061224489793,7,135,36,7,False,2,UM10,8
3,0.3163265306122449,8,135,36,8,False,2,UM10,8
0,0.9591836734693878,1,141,42,1,False,2,UM10,8
2,0.7755102040816327,2,141,42,2,True,2,UM10,8
6,0.4795918367346939,3,141,42,3,False,2,UM10,8
7,0.4693877551020408,4,141,42,4,False,2,UM10,8
4,0.4081632653061224,5,141,42,6,False,2,UM10,8
1,0.35714285714285715,6,141,42,5,False,2,UM10,8
5,0.32653061224489793,7,141,42,7,False,2,UM10,8
3,0.3163265306122449,8,141,42,8,False,2,UM10,8
0,0.9591836734693878,1,147,48,1,False,2,UM10,8
2,0.7755102040816327,2,147,48,2,True,2,UM10,8
6,0.4795918367346939,3,147,48,3,False,2,UM10,8
7,0.4693877551020408,4,147,48,4,False,2,UM10,8
4,0.4081632653061224,5,147,48,6,False,2,UM10,8
1,0.35714285714285715,6,147,48,5,False,2,UM10,8
5,0.32653061224489793,7,147,48,7,False,2,UM10,8
3,0.3163265306122449,8,147,48,8,False,2,UM10,8
0,0.9285714285714286,1,153,54,1,False,2,UM10,8
2,0.7755102040816327,2,153,54,2,True,2,UM10,8
6,0.4795918367346939,3,153,54,3,False,2,UM10,8
7,0.4693877551020408,4,153,54,4,False,2,UM10,8
4,0.4081632653061224,5,153,54,6,False,2,UM10,8
1,0.35714285714285715,6,153,54,5,False,2,UM10,8
5,0.32653061224489793,7,153,54,7,False,2,UM10,8
3,0.3163265306122449,8,153,54,8,False,2,UM10,8
0,0.8979591836734694,1,159,60,1,False,2,UM10,8
2,0.7755102040816327,2,159,60,2,True,2,UM10,8
6,0.4795918367346939,3,159,60,3,False,2,UM10,8
7,0.4693877551020408,4,159,60,4,False,2,UM10,8
4,0.4081632653061224,5,159,60,6,False,2,UM10,8
1,0.35714285714285715,6,159,60,5,False,2,UM10,8
5,0.32653061224489793,7,159,60,7,False,2,UM10,8
3,0.3163265306122449,8,159,60,8,False,2,UM10,8
0,0.8979591836734694,1,165,66,1,False,2,UM10,8
2,0.7755102040816327,2,165,66,2,True,2,UM10,8
6,0.4795918367346939,3,165,66,3,False,2,UM10,8
7,0.4693877551020408,4,165,66,4,False,2,UM10,8
4,0.4081632653061224,5,165,66,6,False,2,UM10,8
1,0.35714285714285715,6,165,66,5,False,2,UM10,8
5,0.32653061224489793,7,165,66,7,False,2,UM10,8
3,0.3163265306122449,8,165,66,8,False,2,UM10,8
0,0.8775510204081632,1,171,72,1,False,2,UM10,8
2,0.7959183673469388,2,171,72,2,True,2,UM10,8
6,0.4795918367346939,3,171,72,3,False,2,UM10,8
7,0.4693877551020408,4,171,72,4,False,2,UM10,8
4,0.4081632653061224,5,171,72,6,False,2,UM10,8
1,0.35714285714285715,6,171,72,5,False,2,UM10,8
5,0.32653061224489793,7,171,72,7,False,2,UM10,8
3,0.3163265306122449,8,171,72,8,False,2,UM10,8
0,0.8775510204081632,1,177,78,1,False,2,UM10,8
2,0.8061224489795918,2,177,78,2,True,2,UM10,8
6,0.4795918367346939,3,177,78,3,False,2,UM10,8
7,0.4693877551020408,4,177,78,4,False,2,UM10,8
4,0.4081632653061224,5,177,78,6,False,2,UM10,8
1,0.35714285714285715,6,177,78,5,False,2,UM10,8
5,0.32653061224489793,7,177,78,7,False,2,UM10,8
3,0.3163265306122449,8,177,78,8,False,2,UM10,8
0,0.8775510204081632,1,183,84,1,False,2,UM10,8
2,0.8571428571428571,2,183,84,2,True,2,UM10,8
6,0.4795918367346939,3,183,84,3,False,2,UM10,8
7,0.4693877551020408,4,183,84,4,False,2,UM10,8
4,0.4081632653061224,5,183,84,6,False,2,UM10,8
1,0.35714285714285715,6,183,84,5,False,2,UM10,8
5,0.32653061224489793,7,183,84,7,False,2,UM10,8
3,0.3163265306122449,8,183,84,8,False,2,UM10,8
2,0.8979591836734694,1,189,90,2,True,2,UM10,8
0,0.8775510204081632,2,189,90,1,False,2,UM10,8
6,0.4795918367346939,3,189,90,3,False,2,UM10,8
7,0.4693877551020408,4,189,90,4,False,2,UM10,8
4,0.4081632653061224,5,189,90,6,False,2,UM10,8
1,0.35714285714285715,6,189,90,5,False,2,UM10,8
5,0.32653061224489793,7,189,90,7,False,2,UM10,8
3,0.3163265306122449,8,189,90,8,False,2,UM10,8
2,0.9285714285714286,1,195,96,2,True,2,UM10,8
0,0.8775510204081632,2,195,96,1,False,2,UM10,8
6,0.4795918367346939,3,195,96,3,False,2,UM10,8
7,0.4693877551020408,4,195,96,4,False,2,UM10,8
4,0.4081632653061224,5,195,96,6,False,2,UM10,8
1,0.35714285714285715,6,195,96,5,False,2,UM10,8
5,0.32653061224489793,7,195,96,7,False,2,UM10,8
3,0.3163265306122449,8,195,96,8,False,2,UM10,8
4,0.8877551020408163,1,100,0,1,False,2,UM10,8
3,0.8469387755102041,2,100,0,2,True,2,UM10,8
2,0.8367346938775511,3,100,0,3,False,2,UM10,8
7,0.7448979591836735,4,100,0,4,False,2,UM10,8
6,0.6122448979591837,5,100,0,5,False,2,UM10,8
0,0.5714285714285714,6,100,0,6,False,2,UM10,8
5,0.5102040816326531,7,100,0,7,False,2,UM10,8
1,0.5,8,100,0,8,False,2,UM10,8
4,0.8877551020408163,1,105,6,1,False,2,UM10,8
3,0.8877551020408163,1,105,6,2,True,2,UM10,8
2,0.7448979591836735,3,105,6,3,False,2,UM10,8
7,0.6836734693877551,4,105,6,4,False,2,UM10,8
6,0.6326530612244898,5,105,6,5,False,2,UM10,8
0,0.5714285714285714,6,105,6,6,False,2,UM10,8
5,0.489795918367347,7,105,6,7,False,2,UM10,8
1,0.42857142857142855,8,105,6,8,False,2,UM10,8
3,0.9285714285714286,1,111,12,2,True,2,UM10,8
4,0.8673469387755102,2,111,12,1,False,2,UM10,8
2,0.7244897959183673,3,111,12,3,False,2,UM10,8
7,0.6632653061224489,4,111,12,4,False,2,UM10,8
6,0.6428571428571429,5,111,12,5,False,2,UM10,8
0,0.5714285714285714,6,111,12,6,False,2,UM10,8
5,0.42857142857142855,7,111,12,7,False,2,UM10,8
1,0.336734693877551,8,111,12,8,False,2,UM10,8
3,0.9591836734693878,1,117,18,2,True,2,UM10,8
4,0.8571428571428571,2,117,18,1,False,2,UM10,8
2,0.7040816326530612,3,117,18,3,False,2,UM10,8
7,0.6632653061224489,4,117,18,4,False,2,UM10,8
6,0.5816326530612245,5,117,18,5,False,2,UM10,8
0,0.5714285714285714,6,117,18,6,False,2,UM10,8
5,0.38775510204081637,7,117,18,7,False,2,UM10,8
1,0.3163265306122449,8,117,18,8,False,2,UM10,8
3,0.979591836734694,1,123,24,2,True,2,UM10,8
4,0.8469387755102041,2,123,24,1,False,2,UM10,8
2,0.6938775510204082,3,123,24,3,False,2,UM10,8
6,0.5816326530612245,4,123,24,5,False,2,UM10,8
7,0.5816326530612245,4,123,24,4,False,2,UM10,8
0,0.5714285714285714,6,123,24,6,False,2,UM10,8
5,0.35714285714285715,7,123,24,7,False,2,UM10,8
1,0.3163265306122449,8,123,24,8,False,2,UM10,8
3,0.979591836734694,1,129,30,2,True,2,UM10,8
4,0.8163265306122449,2,129,30,1,False,2,UM10,8
2,0.6938775510204082,3,129,30,3,False,2,UM10,8
6,0.5612244897959184,4,129,30,5,False,2,UM10,8
0,0.5612244897959184,4,129,30,6,False,2,UM10,8
7,0.5510204081632653,6,129,30,4,False,2,UM10,8
5,0.34693877551020413,7,129,30,7,False,2,UM10,8
1,0.3163265306122449,8,129,30,8,False,2,UM10,8
3,1.0,1,135,36,2,True,2,UM10,8
4,0.8061224489795918,2,135,36,1,False,2,UM10,8
2,0.6938775510204082,3,135,36,3,False,2,UM10,8
6,0.5612244897959184,4,135,36,5,False,2,UM10,8
0,0.5510204081632654,5,135,36,6,False,2,UM10,8
7,0.4795918367346938,6,135,36,4,False,2,UM10,8
5,0.34693877551020413,7,135,36,7,False,2,UM10,8
1,0.3163265306122449,8,135,36,8,False,2,UM10,8
3,1.0,1,141,42,2,True,2,UM10,8
4,0.8061224489795918,2,141,42,1,False,2,UM10,8
2,0.6530612244897959,3,141,42,3,False,2,UM10,8
0,0.5510204081632654,4,141,42,6,False,2,UM10,8
6,0.5408163265306122,5,141,42,5,False,2,UM10,8
7,0.4795918367346938,6,141,42,4,False,2,UM10,8
5,0.34693877551020413,7,141,42,7,False,2,UM10,8
1,0.3163265306122449,8,141,42,8,False,2,UM10,8
3,1.0,1,147,48,2,True,2,UM10,8
4,0.8061224489795918,2,147,48,1,False,2,UM10,8
2,0.6530612244897959,3,147,48,3,False,2,UM10,8
0,0.5510204081632654,4,147,48,6,False,2,UM10,8
6,0.5408163265306122,5,147,48,5,False,2,UM10,8
7,0.4183673469387755,6,147,48,4,False,2,UM10,8
5,0.34693877551020413,7,147,48,7,False,2,UM10,8
1,0.3163265306122449,8,147,48,8,False,2,UM10,8
3,1.0,1,153,54,2,True,2,UM10,8
4,0.8061224489795918,2,153,54,1,False,2,UM10,8
2,0.6530612244897959,3,153,54,3,False,2,UM10,8
0,0.5510204081632654,4,153,54,6,False,2,UM10,8
6,0.5408163265306122,5,153,54,5,False,2,UM10,8
7,0.4183673469387755,6,153,54,4,False,2,UM10,8
5,0.34693877551020413,7,153,54,7,False,2,UM10,8
