alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.2792552760557937,5,153,54,5,False,2,UM50,9
8,0.24685622289936263,6,153,54,6,False,2,UM50,9
5,0.18153029784320432,7,153,54,7,False,2,UM50,9
6,0.11830810956552028,8,153,54,9,False,2,UM50,9
3,0.1085901307828182,9,153,54,8,False,2,UM50,9
2,0.7309151685698283,1,159,60,2,True,2,UM50,9
0,0.49077173236657545,2,159,60,3,False,2,UM50,9
7,0.4622190593533052,3,159,60,1,False,2,UM50,9
4,0.3846126348070237,4,159,60,4,False,2,UM50,9
1,0.275989961862802,5,159,60,5,False,2,UM50,9
8,0.24582990831182835,6,159,60,6,False,2,UM50,9
5,0.180715811965812,7,159,60,7,False,2,UM50,9
6,0.11803697580060972,8,159,60,9,False,2,UM50,9
3,0.10709676943860613,9,159,60,8,False,2,UM50,9
2,0.7398779768028482,1,165,66,2,True,2,UM50,9
0,0.4925881082916659,2,165,66,3,False,2,UM50,9
7,0.456263653191414,3,165,66,1,False,2,UM50,9
4,0.38188056748555876,4,165,66,4,False,2,UM50,9
1,0.2730636637344374,5,165,66,5,False,2,UM50,9
8,0.2449290428918445,6,165,66,6,False,2,UM50,9
5,0.17997493734335843,7,165,66,7,False,2,UM50,9
6,0.11779763012506028,8,165,66,9,False,2,UM50,9
3,0.10572228693070068,9,165,66,8,False,2,UM50,9
2,0.7482193095820471,1,171,72,2,True,2,UM50,9
0,0.49427536046766596,2,171,72,3,False,2,UM50,9
7,0.45084259732074733,3,171,72,1,False,2,UM50,9
4,0.37938043650013853,4,171,72,4,False,2,UM50,9
1,0.2704244960007483,5,171,72,5,False,2,UM50,9
8,0.244134489485873,6,171,72,6,False,2,UM50,9
5,0.17929864253393665,7,171,72,7,False,2,UM50,9
6,0.1175851784499009,8,171,72,9,False,2,UM50,9
3,0.10445275335680275,9,171,72,8,False,2,UM50,9
2,0.7560062928285337,1,177,78,2,True,2,UM50,9
0,0.4958468881495218,2,177,78,3,False,2,UM50,9
7,0.4458859012342374,3,177,78,1,False,2,UM50,9
4,0.3770835757516238,4,177,78,4,False,2,UM50,9
1,0.26803087393227404,5,177,78,5,False,2,UM50,9
8,0.24343065482915063,6,177,78,6,False,2,UM50,9
5,0.17867927879918288,7,177,78,7,False,2,UM50,9
6,0.11739564455059866,8,177,78,9,False,2,UM50,9
3,0.10327637562765779,9,177,78,8,False,2,UM50,9
2,0.763296067944102,1,183,84,2,True,2,UM50,9
0,0.49731428347513223,2,183,84,3,False,2,UM50,9
7,0.4413354544179829,3,183,84,1,False,2,UM50,9
4,0.3749658959968867,4,183,84,4,False,2,UM50,9
1,0.26584904098905854,5,183,84,5,False,2,UM50,9
8,0.24280471939051154,6,183,84,6,False,2,UM50,9
5,0.17811032863849766,7,183,84,7,False,2,UM50,9
6,0.1172257694011762,8,183,84,9,False,2,UM50,9
3,0.10218309527153702,9,183,84,8,False,2,UM50,9
2,0.7701376928872455,1,189,90,2,True,2,UM50,9
0,0.49868762885680173,2,189,90,3,False,2,UM50,9
7,0.4371425789029261,3,189,90,1,False,2,UM50,9
4,0.3730070006658636,4,189,90,4,False,2,UM50,9
1,0.26385128296748017,5,189,90,5,False,2,UM50,9
8,0.24224605827046797,6,189,90,6,False,2,UM50,9
5,0.1775862068965517,7,189,90,7,False,2,UM50,9
6,0.11707286017834632,8,189,90,9,False,2,UM50,9
3,0.10116427534180654,9,189,90,8,False,2,UM50,9
2,0.7765736030968224,1,195,96,2,True,2,UM50,9
0,0.4999757369710359,2,195,96,3,False,2,UM50,9
7,0.4332661689524336,3,195,96,1,False,2,UM50,9
4,0.37118950002899653,4,195,96,4,False,2,UM50,9
1,0.2620146146823947,5,195,96,5,False,2,UM50,9
8,0.24174580020894446,6,195,96,6,False,2,UM50,9
5,0.17710210210210212,7,195,96,7,False,2,UM50,9
6,0.11693467530173746,8,195,96,9,False,2,UM50,9
3,0.1002124538640105,9,195,96,8,False,2,UM50,9
5,0.8161520912244208,1,100,0,1,False,2,UM50,9
2,0.7172878805336255,2,100,0,2,True,2,UM50,9
4,0.6476987990731662,3,100,0,3,False,2,UM50,9
6,0.38037814840494805,4,100,0,4,False,2,UM50,9
8,0.37912788599768127,5,100,0,5,False,2,UM50,9
3,0.33500833168444866,6,100,0,6,False,2,UM50,9
0,0.315045627414015,7,100,0,7,False,2,UM50,9
7,0.280034843212045,8,100,0,8,False,2,UM50,9
1,0.19968263453841242,9,100,0,9,False,2,UM50,9
5,0.8000289305964975,1,105,6,1,False,2,UM50,9
2,0.7431443892943725,2,105,6,2,True,2,UM50,9
4,0.6419643367947081,3,105,6,3,False,2,UM50,9
8,0.3707436030538557,4,105,6,5,False,2,UM50,9
6,0.36882760115814645,5,105,6,4,False,2,UM50,9
3,0.31956565719562996,6,105,6,6,False,2,UM50,9
0,0.3123385913784272,7,105,6,7,False,2,UM50,9
7,0.2740534724576393,8,105,6,8,False,2,UM50,9
1,0.19972552730441084,9,105,6,9,False,2,UM50,9
5,0.7879740950093721,1,111,12,1,False,2,UM50,9
2,0.7637941522533545,2,111,12,2,True,2,UM50,9
4,0.6371154032941023,3,111,12,3,False,2,UM50,9
8,0.36460091983285603,4,111,12,5,False,2,UM50,9
6,0.36003707239066995,5,111,12,4,False,2,UM50,9
0,0.31149846133202486,6,111,12,7,False,2,UM50,9
3,0.3065616803138885,7,111,12,6,False,2,UM50,9
7,0.2695857196563517,8,111,12,8,False,2,UM50,9
1,0.19985798236725424,9,111,12,9,False,2,UM50,9
2,0.7808156354597338,1,117,18,2,True,2,UM50,9
5,0.7785746741364775,2,117,18,1,False,2,UM50,9
4,0.6329612324723024,3,117,18,3,False,2,UM50,9
8,0.3599030906086114,4,117,18,5,False,2,UM50,9
6,0.35305612798955377,5,117,18,4,False,2,UM50,9
0,0.31166442505874414,6,117,18,7,False,2,UM50,9
3,0.2953858763256124,7,117,18,6,False,2,UM50,9
7,0.26609480704285937,8,117,18,8,False,2,UM50,9
1,0.20123670902643917,9,117,18,9,False,2,UM50,9
2,0.7951746749371817,1,123,24,2,True,2,UM50,9
5,0.7710129456577466,2,123,24,1,False,2,UM50,9
4,0.629362259610079,3,123,24,3,False,2,UM50,9
8,0.356192087603824,4,123,24,5,False,2,UM50,9
6,0.3473397285437335,5,123,24,4,False,2,UM50,9
0,0.31238910322805075,6,123,24,7,False,2,UM50,9
3,0.2856377858416478,7,123,24,6,False,2,UM50,9
7,0.26327747187206724,8,123,24,8,False,2,UM50,9
1,0.20471278030707776,9,123,24,9,False,2,UM50,9
2,0.8075043674725737,1,129,30,2,True,2,UM50,9
5,0.76478085553073,2,129,30,1,False,2,UM50,9
4,0.6262140032651835,3,129,30,3,False,2,UM50,9
8,0.35318553811738435,4,129,30,5,False,2,UM50,9
6,0.34254965248618435,5,129,30,4,False,2,UM50,9
0,0.31342463152775657,6,129,30,7,False,2,UM50,9
3,0.2770370408378789,7,129,30,6,False,2,UM50,9
7,0.260947758688287,8,129,30,8,False,2,UM50,9
1,0.2078014906339832,9,129,30,9,False,2,UM50,9
2,0.8182415665792822,1,135,36,2,True,2,UM50,9
5,0.7595449758979713,2,135,36,1,False,2,UM50,9
4,0.6234366812583112,3,135,36,3,False,2,UM50,9
8,0.35069970940909917,4,135,36,5,False,2,UM50,9
6,0.3384630824160526,5,135,36,4,False,2,UM50,9
0,0.3146273812890933,6,135,36,7,False,2,UM50,9
3,0.26937815277654387,7,135,36,6,False,2,UM50,9
7,0.258984397534126,8,135,36,8,False,2,UM50,9
1,0.21056498735318133,9,135,36,9,False,2,UM50,9
2,0.8276999191490746,1,141,42,2,True,2,UM50,9
5,0.7550767432846036,2,141,42,1,False,2,UM50,9
4,0.6209683120875975,3,141,42,3,False,2,UM50,9
8,0.34860980570182937,4,141,42,5,False,2,UM50,9
6,0.3349262039538023,5,141,42,4,False,2,UM50,9
0,0.31914975775842797,6,141,42,7,False,2,UM50,9
3,0.2625053500121904,7,141,42,6,False,2,UM50,9
7,0.2573044240203197,8,141,42,8,False,2,UM50,9
1,0.21305265618534358,9,141,42,9,False,2,UM50,9
2,0.8361118422011729,1,147,48,2,True,2,UM50,9
5,0.7512138277537971,2,147,48,1,False,2,UM50,9
4,0.6187600081445702,3,147,48,3,False,2,UM50,9
8,0.34682804278247514,4,147,48,5,False,2,UM50,9
6,0.3318287883610807,5,147,48,4,False,2,UM50,9
0,0.323660176826106,6,147,48,7,False,2,UM50,9
3,0.2562974579516035,7,147,48,6,False,2,UM50,9
7,0.25584887116605004,8,147,48,8,False,2,UM50,9
1,0.21530426632209193,9,147,48,9,False,2,UM50,9
2,0.8436540542274852,1,153,54,2,True,2,UM50,9
5,0.747837503947378,2,153,54,1,False,2,UM50,9
4,0.616772688560322,3,153,54,3,False,2,UM50,9
8,0.34529084811350236,4,153,54,5,False,2,UM50,9
6,0.3290893917587164,5,153,54,4,False,2,UM50,9
0,0.32767599200907294,6,153,54,7,False,2,UM50,9
7,0.2545745054011037,7,153,54,8,False,2,UM50,9
3,0.25065826349028986,8,153,54,6,False,2,UM50,9
1,0.21735222214248778,9,153,54,9,False,2,UM50,9
2,0.8504638331388771,1,159,60,2,True,2,UM50,9
5,0.7448587651166021,2,159,60,1,False,2,UM50,9
4,0.6149747357060056,3,159,60,3,False,2,UM50,9
8,0.34395103757863443,4,159,60,5,False,2,UM50,9
0,0.3312783406635337,5,159,60,7,False,2,UM50,9
6,0.326646293252348,6,159,60,4,False,2,UM50,9
7,0.25344880215696297,7,159,60,8,False,2,UM50,9
3,0.24551008516353084,8,159,60,6,False,2,UM50,9
1,0.21922320606069876,9,159,60,9,False,2,UM50,9
2,0.8566497686913661,1,165,66,2,True,2,UM50,9
5,0.7422094626697392,2,165,66,1,False,2,UM50,9
4,0.6133402935275766,3,165,66,3,False,2,UM50,9
8,0.34277284608086755,4,165,66,5,False,2,UM50,9
0,0.3345307596097812,5,165,66,7,False,2,UM50,9
6,0.32445170963293807,6,165,66,4,False,2,UM50,9
7,0.25244675793862903,7,165,66,8,False,2,UM50,9
3,0.24078932187028512,8,165,66,6,False,2,UM50,9
1,0.22093939744227792,9,165,66,9,False,2,UM50,9
2,0.862299103305569,1,171,72,2,True,2,UM50,9
5,0.7398364609316358,2,171,72,1,False,2,UM50,9
4,0.6118480114613909,3,171,72,3,False,2,UM50,9
8,0.34172866554712517,4,171,72,5,False,2,UM50,9
0,0.3374838756615997,5,171,72,7,False,2,UM50,9
6,0.32246796877606376,6,171,72,4,False,2,UM50,9
7,0.25154879350084625,7,171,72,8,False,2,UM50,9
3,0.23644327784657537,8,171,72,6,False,2,UM50,9
1,0.2225193906799258,9,171,72,9,False,2,UM50,9
2,0.8674828810120236,1,177,78,2,True,2,UM50,9
5,0.7376976686277396,2,177,78,1,False,2,UM50,9
4,0.6104801034243672,3,177,78,3,False,2,UM50,9
8,0.340796842172217,4,177,78,5,False,2,UM50,9
0,0.34017863453752845,5,177,78,7,False,2,UM50,9
6,0.3206649006789675,6,177,78,4,False,2,UM50,9
7,0.2507393316438672,7,177,78,8,False,2,UM50,9
3,0.23242784126061994,8,177,78,6,False,2,UM50,9
1,0.22397889610389612,9,177,78,9,False,2,UM50,9
2,0.8722596440021886,1,183,84,2,True,2,UM50,9
5,0.7357592762288552,2,183,84,1,False,2,UM50,9
4,0.6092216333245821,3,183,84,3,False,2,UM50,9
0,0.3426485825452034,4,183,84,7,False,2,UM50,9
8,0.33996015175249256,5,183,84,5,False,2,UM50,9
6,0.3190180114225694,6,183,84,4,False,2,UM50,9
7,0.25000580665761574,7,183,84,8,False,2,UM50,9
3,0.22870575125909354,8,183,84,6,False,2,UM50,9
1,0.22533128169692107,9,183,84,9,False,2,UM50,9
2,0.8766781407580192,1,189,90,2,True,2,UM50,9
5,0.7339937899639775,2,189,90,1,False,2,UM50,9
4,0.6080599658980855,3,189,90,3,False,2,UM50,9
0,0.34492151598681664,4,189,90,7,False,2,UM50,9
8,0.33920472119252587,5,189,90,5,False,2,UM50,9
6,0.31750717553871194,6,189,90,4,False,2,UM50,9
7,0.24933795828805494,7,189,90,8,False,2,UM50,9
1,0.2265879964687704,8,189,90,9,False,2,UM50,9
3,0.2252452811335659,9,189,90,6,False,2,UM50,9
2,0.8807793456688296,1,195,96,2,True,2,UM50,9
5,0.7323786052398009,2,195,96,1,False,2,UM50,9
4,0.6069843398773739,3,195,96,3,False,2,UM50,9
0,0.3470206974603616,4,195,96,7,False,2,UM50,9
8,0.3385192507826899,5,195,96,5,False,2,UM50,9
6,0.3161156805870226,6,195,96,4,False,2,UM50,9
7,0.24872731819406455,7,195,96,8,False,2,UM50,9
1,0.22775890473487975,8,195,96,9,False,2,UM50,9
3,0.2220192222148369,9,195,96,6,False,2,UM50,9
3,0.625,1,100,0,1,False,2,UM50,9
6,0.625,1,100,0,2,True,2,UM50,9
8,0.5,3,100,0,3,False,2,UM50,9
1,0.5,3,100,0,4,False,2,UM50,9
0,0.25,5,100,0,5,False,2,UM50,9
2,0.25,5,100,0,6,False,2,UM50,9
7,0.25,5,100,0,7,False,2,UM50,9
5,0.125,8,100,0,8,False,2,UM50,9
4,0.125,8,100,0,9,False,2,UM50,9
6,0.7044862991824221,1,105,6,2,True,2,UM50,9
3,0.5073460337365577,2,105,6,1,False,2,UM50,9
1,0.47445391692448735,3,105,6,4,False,2,UM50,9
8,0.47433165096256,4,105,6,3,False,2,UM50,9
7,0.2424249444032617,5,105,6,7,False,2,UM50,9
0,0.2384122029522905,6,105,6,5,False,2,UM50,9
2,0.1714914357881443,7,105,6,6,False,2,UM50,9
5,0.12194217939214236,8,105,6,8,False,2,UM50,9
4,0.10848747469424647,9,105,6,9,False,2,UM50,9
6,0.7225358087896917,1,111,12,2,True,2,UM50,9
3,0.48490871249050693,2,111,12,1,False,2,UM50,9
1,0.454033644239357,3,111,12,4,False,2,UM50,9
8,0.4536556153451349,4,111,12,3,False,2,UM50,9
7,0.2359835286664555,5,111,12,7,False,2,UM50,9
0,0.22875940361706018,6,111,12,5,False,2,UM50,9
2,0.16546233105847719,7,111,12,6,False,2,UM50,9
5,0.11929838454228696,8,111,12,8,False,2,UM50,9
4,0.10426781543426465,9,111,12,9,False,2,UM50,9
6,0.7383073133861551,1,117,18,2,True,2,UM50,9
3,0.4670287520168957,2,117,18,1,False,2,UM50,9
1,0.4372242094682564,3,117,18,4,False,2,UM50,9
8,0.4365508892461041,4,117,18,3,False,2,UM50,9
7,0.23043880065717418,5,117,18,7,False,2,UM50,9
0,0.2205613952495346,6,117,18,5,False,2,UM50,9
2,0.16054324620622007,7,117,18,6,False,2,UM50,9
5,0.11699069003285867,8,117,18,8,False,2,UM50,9
4,0.10096383456623795,9,117,18,9,False,2,UM50,9
6,0.7522232380319149,1,123,24,2,True,2,UM50,9
3,0.4524134362729095,2,123,24,1,False,2,UM50,9
1,0.4230780079048089,3,123,24,4,False,2,UM50,9
8,0.4221118634280059,4,123,24,3,False,2,UM50,9
7,0.22561558689935454,5,123,24,7,False,2,UM50,9
0,0.2134930390500758,6,123,24,5,False,2,UM50,9
2,0.15641394269572237,7,123,24,6,False,2,UM50,9
5,0.11495935931149896,8,123,24,8,False,2,UM50,9
4,0.09830902744715292,9,123,24,9,False,2,UM50,9
6,0.7646059782608696,1,129,30,2,True,2,UM50,9
3,0.4402247256938332,2,129,30,1,False,2,UM50,9
1,0.41096596659919027,3,129,30,4,False,2,UM50,9
8,0.409727669534413,4,129,30,3,False,2,UM50,9
7,0.22138157894736843,5,129,30,7,False,2,UM50,9
0,0.2073238233805668,6,129,30,5,False,2,UM50,9
2,0.15287068004459306,7,129,30,6,False,2,UM50,9
5,0.11315789473684212,8,129,30,8,False,2,UM50,9
4,0.09613184298538989,9,129,30,9,False,2,UM50,9
6,0.7757060481291973,1,135,36,2,True,2,UM50,9
3,0.42989332130276764,2,135,36,1,False,2,UM50,9
1,0.40045082966428935,3,135,36,4,False,2,UM50,9
8,0.398967958831429,4,135,36,3,False,2,UM50,9
7,0.2176349710442742,5,135,36,7,False,2,UM50,9
0,0.20188451477083907,6,135,36,5,False,2,UM50,9
2,0.14977719423887959,7,135,36,6,False,2,UM50,9
5,0.11154959835606204,8,135,36,8,False,2,UM50,9
4,0.09431655485016155,9,135,36,9,False,2,UM50,9
6,0.7857212035123967,1,141,42,2,True,2,UM50,9
3,0.4210177389871527,2,141,42,1,False,2,UM50,9
1,0.3912173706061923,3,141,42,4,False,2,UM50,9
8,0.38951898426231446,4,141,42,3,False,2,UM50,9
7,0.21429614485981308,5,141,42,7,False,2,UM50,9
0,0.19704739335322358,6,141,42,5,False,2,UM50,9
2,0.14703856749311295,7,141,42,6,False,2,UM50,9
5,0.1101051401869159,8,141,42,8,False,2,UM50,9
4,0.0927821116861049,9,141,42,9,False,2,UM50,9
6,0.7948097491798798,1,147,48,2,True,2,UM50,9
3,0.4133060396023145,2,147,48,1,False,2,UM50,9
1,0.38303149483110654,3,147,48,4,False,2,UM50,9
8,0.3811455731531821,4,147,48,3,False,2,UM50,9
7,0.21130193490325486,5,147,48,7,False,2,UM50,9
0,0.1927138802799944,6,147,48,5,False,2,UM50,9
2,0.14458641015675605,7,147,48,6,False,2,UM50,9
5,0.10880080995950207,8,147,48,8,False,2,UM50,9
4,0.09146997818565153,9,147,48,9,False,2,UM50,9
6,0.8030999968249937,1,153,54,2,True,2,UM50,9
3,0.4065404539237618,2,153,54,1,False,2,UM50,9
1,0.37571503458373123,3,153,54,4,False,2,UM50,9
8,0.3736673602123611,4,153,54,3,False,2,UM50,9
7,0.20860158579560856,5,153,54,7,False,2,UM50,9
0,0.1888064504624517,6,153,54,5,False,2,UM50,9
2,0.1423700197587661,7,153,54,6,False,2,UM50,9
5,0.10761724044456493,8,153,54,8,False,2,UM50,9
4,0.09033678498383339,9,153,54,9,False,2,UM50,9
6,0.8106971153846154,1,159,60,2,True,2,UM50,9
3,0.4005549932523617,2,159,60,1,False,2,UM50,9
1,0.36912955465587044,3,159,60,4,False,2,UM50,9
8,0.3669433198380567,4,159,60,3,False,2,UM50,9
7,0.20615384615384613,5,159,60,7,False,2,UM50,9
0,0.18526315789473685,6,159,60,5,False,2,UM50,9
2,0.14035087719298245,7,159,60,6,False,2,UM50,9
5,0.10653846153846154,8,159,60,8,False,2,UM50,9
4,0.0893496963562753,9,159,60,9,False,2,UM50,9
6,0.8176881772445821,1,165,66,2,True,2,UM50,9
3,0.3952207724359649,2,165,66,1,False,2,UM50,9
1,0.36316557719565795,3,165,66,4,False,2,UM50,9
8,0.36086135383788465,4,165,66,3,False,2,UM50,9
7,0.20392484283789852,5,165,66,7,False,2,UM50,9
0,0.18203382034924168,6,165,66,5,False,2,UM50,9
2,0.1403787935184496,7,165,66,6,False,2,UM50,9
5,0.10555118994162549,8,165,66,8,False,2,UM50,9
4,0.08848338630568561,9,165,66,9,False,2,UM50,9
6,0.8241459325807787,1,171,72,2,True,2,UM50,9
3,0.3904360956897255,2,171,72,1,False,2,UM50,9
1,0.3577351955445759,3,171,72,4,False,2,UM50,9
8,0.3553310788428987,4,171,72,3,False,2,UM50,9
7,0.20188650149069598,5,171,72,7,False,2,UM50,9
0,0.17907729445432433,6,171,72,5,False,2,UM50,9
2,0.1404675187832142,7,171,72,6,False,2,UM50,9
5,0.10581799801240536,8,171,72,8,False,2,UM50,9
4,0.08771800437294094,9,171,72,9,False,2,UM50,9
6,0.8301316716896753,1,177,78,2,True,2,UM50,9
3,0.3861195838180622,2,177,78,1,False,2,UM50,9
1,0.3527668796612381,3,177,78,4,False,2,UM50,9
8,0.3502787060240047,4,177,78,3,False,2,UM50,9
7,0.20001535626535624,5,177,78,7,False,2,UM50,9
0,0.17635948813354785,6,177,78,5,False,2,UM50,9
2,0.14060344644638273,7,177,78,6,False,2,UM50,9
5,0.1083128583128583,8,177,78,8,False,2,UM50,9
4,0.08703777123112451,9,177,78,9,False,2,UM50,9
6,0.8356974231754162,1,183,84,2,True,2,UM50,9
3,0.382205300827203,2,183,84,1,False,2,UM50,9
1,0.3482017404248625,3,183,84,4,False,2,UM50,9
8,0.34564332795208597,4,183,84,3,False,2,UM50,9
7,0.19829164124466137,5,183,84,7,False,2,UM50,9
0,0.1738518841018186,6,183,84,5,False,2,UM50,9
2,0.14077602872134767,7,183,84,6,False,2,UM50,9
5,0.11061114500711815,8,183,84,8,False,2,UM50,9
4,0.08642998684964107,9,183,84,9,False,2,UM50,9
6,0.840887661637931,1,189,90,2,True,2,UM50,9
3,0.37863922877271045,2,189,90,1,False,2,UM50,9
1,0.34399078995601173,3,189,90,4,False,2,UM50,9
8,0.34137417521994134,4,189,90,3,False,2,UM50,9
7,0.1966985887096774,5,189,90,7,False,2,UM50,9
0,0.17153042521994133,6,189,90,5,False,2,UM50,9
2,0.14097701149425287,7,189,90,6,False,2,UM50,9
5,0.11273521505376342,8,189,90,8,False,2,UM50,9
4,0.08588431590656284,9,189,90,9,False,2,UM50,9
6,0.8457406484044285,1,195,96,2,True,2,UM50,9
3,0.37537667239687655,2,195,96,1,False,2,UM50,9
1,0.3400928972689889,3,195,96,4,False,2,UM50,9
8,0.33742855588860216,4,195,96,3,False,2,UM50,9
7,0.19522188131407617,5,195,96,7,False,2,UM50,9
0,0.16937466091941245,6,195,96,5,False,2,UM50,9
2,0.14119988308919607,7,195,96,6,False,2,UM50,9
5,0.11470415824789841,8,195,96,8,False,2,UM50,9
4,0.08539226375218328,9,195,96,9,False,2,UM50,9
2,0.9131181175099558,1,100,0,1,False,2,UM50,9
8,0.8539606759606446,2,100,0,2,True,2,UM50,9
3,0.6723173069351759,3,100,0,3,False,2,UM50,9
5,0.4382669618582047,4,100,0,4,False,2,UM50,9
6,0.41776437699339086,5,100,0,5,False,2,UM50,9
1,0.3473290882360426,6,100,0,6,False,2,UM50,9
4,0.3155658644672628,7,100,0,7,False,2,UM50,9
0,0.1706340098038603,8,100,0,8,False,2,UM50,9
7,0.014006200833110263,9,100,0,9,False,2,UM50,9
2,0.8636801720757346,1,105,6,1,False,2,UM50,9
8,0.8609067897674093,2,105,6,2,True,2,UM50,9
3,0.6612767689417395,3,105,6,3,False,2,UM50,9
5,0.4173248720942042,4,105,6,4,False,2,UM50,9
6,0.4053108183583462,5,105,6,5,False,2,UM50,9
1,0.3417763177021532,6,105,6,6,False,2,UM50,9
4,0.31990059302613316,7,105,6,7,False,2,UM50,9
0,0.16482677604655674,8,105,6,8,False,2,UM50,9
7,0.023140484323371853,9,105,6,9,False,2,UM50,9
8,0.8671779108548262,1,111,12,2,True,2,UM50,9
2,0.8240368325134844,2,111,12,1,False,2,UM50,9
3,0.65367225051456,3,111,12,3,False,2,UM50,9
5,0.4003858764923628,4,111,12,4,False,2,UM50,9
6,0.39511887727395556,5,111,12,5,False,2,UM50,9
1,0.337603650318528,6,111,12,6,False,2,UM50,9
4,0.32627148466020706,7,111,12,7,False,2,UM50,9
0,0.16033113587085795,8,111,12,8,False,2,UM50,9
7,0.032648450082250494,9,111,12,9,False,2,UM50,9
8,0.8728771959609223,1,117,18,2,True,2,UM50,9
2,0.7914412861198976,2,117,18,1,False,2,UM50,9
3,0.6482680953375121,3,117,18,3,False,2,UM50,9
6,0.38660538144513884,4,117,18,5,False,2,UM50,9
5,0.3863438103057537,5,117,18,4,False,2,UM50,9
1,0.33764127343194217,6,117,18,6,False,2,UM50,9
4,0.3316851727182593,7,117,18,7,False,2,UM50,9
0,0.15674312730867193,8,117,18,8,False,2,UM50,9
7,0.043087303320045255,9,117,18,9,False,2,UM50,9
8,0.8780850915686932,1,123,24,2,True,2,UM50,9
2,0.7641089686661754,2,123,24,1,False,2,UM50,9
3,0.6443381707611111,3,123,24,3,False,2,UM50,9
6,0.37937708916802587,4,123,24,5,False,2,UM50,9
5,0.37447929348090675,5,123,24,4,False,2,UM50,9
1,0.33824115872308047,6,123,24,6,False,2,UM50,9
4,0.3363381586709303,7,123,24,7,False,2,UM50,9
0,0.15380940562574755,8,123,24,8,False,2,UM50,9
7,0.05210703452977029,9,123,24,9,False,2,UM50,9
8,0.882866166431756,1,129,30,2,True,2,UM50,9
2,0.7408237503096807,2,129,30,1,False,2,UM50,9
3,0.6414313850708506,3,129,30,3,False,2,UM50,9
6,0.37315745448754245,4,129,30,5,False,2,UM50,9
5,0.3643005846063149,5,129,30,4,False,2,UM50,9
4,0.34037702759353566,6,129,30,7,False,2,UM50,9
1,0.33872958339010334,7,129,30,6,False,2,UM50,9
0,0.15136311600567026,8,129,30,8,False,2,UM50,9
7,0.05999326694049457,9,129,30,9,False,2,UM50,9
8,0.8872733027886758,1,135,36,2,True,2,UM50,9
2,0.720724934008399,2,135,36,1,False,2,UM50,9
3,0.6392549587888571,3,135,36,3,False,2,UM50,9
6,0.3677454768775438,4,135,36,5,False,2,UM50,9
5,0.3554581663560069,5,135,36,4,False,2,UM50,9
4,0.34391331411736015,6,135,36,7,False,2,UM50,9
1,0.3391312411622754,7,135,36,6,False,2,UM50,9
0,0.14928991240916564,8,135,36,8,False,2,UM50,9
7,0.0669565734352662,9,135,36,9,False,2,UM50,9
8,0.89135047180335,1,141,42,2,True,2,UM50,9
2,0.7031843714842065,2,141,42,1,False,2,UM50,9
3,0.6376120056186461,3,141,42,3,False,2,UM50,9
6,0.3629911095826255,4,141,42,5,False,2,UM50,9
5,0.347695682832031,5,141,42,4,False,2,UM50,9
4,0.34703335228855337,6,141,42,7,False,2,UM50,9
1,0.33946419955995144,7,141,42,6,False,2,UM50,9
0,0.14750880942723013,8,141,42,8,False,2,UM50,9
7,0.0731564354505579,9,141,42,9,False,2,UM50,9
8,0.8951346742400663,1,147,48,2,True,2,UM50,9
2,0.6877318007289639,2,147,48,1,False,2,UM50,9
3,0.6363661892327255,3,147,48,3,False,2,UM50,9
6,0.35877983241274375,4,147,48,5,False,2,UM50,9
4,0.34980498215477435,5,147,48,7,False,2,UM50,9
5,0.34082018676382675,6,147,48,4,False,2,UM50,9
1,0.3397420168337514,7,147,48,6,False,2,UM50,9
0,0.1459608346902752,8,147,48,8,False,2,UM50,9
7,0.07871633425788484,9,147,48,9,False,2,UM50,9
8,0.8986573522056562,1,153,54,2,True,2,UM50,9
2,0.6740075108092636,2,153,54,1,False,2,UM50,9
3,0.6354207506426689,3,153,54,3,False,2,UM50,9
6,0.35502258556336247,4,153,54,5,False,2,UM50,9
4,0.3522822254384509,5,153,54,7,False,2,UM50,9
1,0.34057163779652455,6,153,54,6,False,2,UM50,9
5,0.3346832790809318,7,153,54,4,False,2,UM50,9
0,0.14460201450806595,8,153,54,8,False,2,UM50,9
7,0.08373365799966982,9,153,54,9,False,2,UM50,9
8,0.9019454469782379,1,159,60,2,True,2,UM50,9
2,0.6617312445786813,2,159,60,1,False,2,UM50,9
3,0.6347055661618951,3,159,60,3,False,2,UM50,9
4,0.35450861363264374,4,159,60,7,False,2,UM50,9
6,0.3516489839801286,5,159,60,5,False,2,UM50,9
1,0.34232155023145683,6,159,60,6,False,2,UM50,9
5,0.3291687040738373,7,159,60,4,False,2,UM50,9
0,0.14339887986773628,8,159,60,8,False,2,UM50,9
7,0.08828643061288169,9,159,60,9,False,2,UM50,9
8,0.9050222099675479,1,165,66,2,True,2,UM50,9
2,0.6506811418783505,2,165,66,1,False,2,UM50,9
3,0.6341688912411053,3,165,66,3,False,2,UM50,9
4,0.3565196008044156,4,165,66,7,False,2,UM50,9
6,0.34860261562364603,5,165,66,5,False,2,UM50,9
1,0.34386691548629633,6,165,66,6,False,2,UM50,9
5,0.32418393224589265,7,165,66,4,False,2,UM50,9
0,0.1423254969457218,8,165,66,8,False,2,UM50,9
7,0.0924380143923442,9,165,66,9,False,2,UM50,9
8,0.9079078358257171,1,171,72,2,True,2,UM50,9
