alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.4615017536990592,3,171,72,3,False,2,UM50,5
2,0.41463281155880705,4,171,72,4,False,2,UM50,5
0,0.20871158986621197,5,171,72,5,False,2,UM50,5
4,0.7383458962164301,1,177,78,2,True,2,UM50,5
3,0.5412787802982464,2,177,78,1,False,2,UM50,5
1,0.4595648096416314,3,177,78,3,False,2,UM50,5
2,0.4121443251656157,4,177,78,4,False,2,UM50,5
0,0.20988529939266712,5,177,78,5,False,2,UM50,5
4,0.7442634303104216,1,183,84,2,True,2,UM50,5
3,0.538947891965757,2,183,84,1,False,2,UM50,5
1,0.4578235792977019,3,183,84,3,False,2,UM50,5
2,0.4098886219193138,4,183,84,4,False,2,UM50,5
0,0.2117742562150982,5,183,84,5,False,2,UM50,5
4,0.7499042751492231,1,189,90,2,True,2,UM50,5
3,0.536825758997854,2,189,90,1,False,2,UM50,5
1,0.4562478080430208,3,189,90,3,False,2,UM50,5
2,0.4078318622866496,4,189,90,4,False,2,UM50,5
0,0.213910670704149,5,189,90,5,False,2,UM50,5
4,0.7552896479895745,1,195,96,2,True,2,UM50,5
3,0.5348832595289156,2,195,96,1,False,2,UM50,5
1,0.4548134761422572,3,195,96,3,False,2,UM50,5
2,0.40594688703932236,4,195,96,4,False,2,UM50,5
0,0.21588402685651212,5,195,96,5,False,2,UM50,5
2,0.0,1,100,0,1,False,2,UM50,5
0,0.0,1,100,0,2,True,2,UM50,5
3,0.0,1,100,0,3,False,2,UM50,5
1,0.0,1,100,0,4,False,2,UM50,5
4,0.0,1,100,0,5,False,2,UM50,5
0,1.0,1,105,6,2,True,2,UM50,5
2,0.25,2,105,6,1,False,2,UM50,5
3,0.25,2,105,6,3,False,2,UM50,5
1,0.25,2,105,6,4,False,2,UM50,5
4,0.25,2,105,6,5,False,2,UM50,5
0,1.0,1,111,12,2,True,2,UM50,5
2,0.25,2,111,12,1,False,2,UM50,5
3,0.25,2,111,12,3,False,2,UM50,5
1,0.25,2,111,12,4,False,2,UM50,5
4,0.25,2,111,12,5,False,2,UM50,5
0,1.0,1,117,18,2,True,2,UM50,5
2,0.25,2,117,18,1,False,2,UM50,5
3,0.25,2,117,18,3,False,2,UM50,5
1,0.25,2,117,18,4,False,2,UM50,5
4,0.25,2,117,18,5,False,2,UM50,5
0,1.0,1,123,24,2,True,2,UM50,5
2,0.25,2,123,24,1,False,2,UM50,5
3,0.25,2,123,24,3,False,2,UM50,5
1,0.25,2,123,24,4,False,2,UM50,5
4,0.25,2,123,24,5,False,2,UM50,5
0,1.0,1,129,30,2,True,2,UM50,5
2,0.25,2,129,30,1,False,2,UM50,5
3,0.25,2,129,30,3,False,2,UM50,5
1,0.25,2,129,30,4,False,2,UM50,5
4,0.25,2,129,30,5,False,2,UM50,5
0,1.0,1,135,36,2,True,2,UM50,5
2,0.25,2,135,36,1,False,2,UM50,5
3,0.25,2,135,36,3,False,2,UM50,5
1,0.25,2,135,36,4,False,2,UM50,5
4,0.25,2,135,36,5,False,2,UM50,5
0,1.0,1,141,42,2,True,2,UM50,5
2,0.25,2,141,42,1,False,2,UM50,5
3,0.25,2,141,42,3,False,2,UM50,5
1,0.25,2,141,42,4,False,2,UM50,5
4,0.25,2,141,42,5,False,2,UM50,5
0,1.0,1,147,48,2,True,2,UM50,5
2,0.25,2,147,48,1,False,2,UM50,5
3,0.25,2,147,48,3,False,2,UM50,5
1,0.25,2,147,48,4,False,2,UM50,5
4,0.25,2,147,48,5,False,2,UM50,5
0,1.0,1,153,54,2,True,2,UM50,5
2,0.25,2,153,54,1,False,2,UM50,5
3,0.25,2,153,54,3,False,2,UM50,5
1,0.25,2,153,54,4,False,2,UM50,5
4,0.25,2,153,54,5,False,2,UM50,5
0,1.0,1,159,60,2,True,2,UM50,5
2,0.25,2,159,60,1,False,2,UM50,5
3,0.25,2,159,60,3,False,2,UM50,5
1,0.25,2,159,60,4,False,2,UM50,5
4,0.25,2,159,60,5,False,2,UM50,5
0,1.0,1,165,66,2,True,2,UM50,5
2,0.25,2,165,66,1,False,2,UM50,5
3,0.25,2,165,66,3,False,2,UM50,5
1,0.25,2,165,66,4,False,2,UM50,5
4,0.25,2,165,66,5,False,2,UM50,5
0,1.0,1,171,72,2,True,2,UM50,5
2,0.25,2,171,72,1,False,2,UM50,5
3,0.25,2,171,72,3,False,2,UM50,5
1,0.25,2,171,72,4,False,2,UM50,5
4,0.25,2,171,72,5,False,2,UM50,5
0,1.0,1,177,78,2,True,2,UM50,5
2,0.25,2,177,78,1,False,2,UM50,5
3,0.25,2,177,78,3,False,2,UM50,5
1,0.25,2,177,78,4,False,2,UM50,5
4,0.25,2,177,78,5,False,2,UM50,5
0,1.0,1,183,84,2,True,2,UM50,5
2,0.25,2,183,84,1,False,2,UM50,5
3,0.25,2,183,84,3,False,2,UM50,5
1,0.25,2,183,84,4,False,2,UM50,5
4,0.25,2,183,84,5,False,2,UM50,5
0,1.0,1,189,90,2,True,2,UM50,5
2,0.25,2,189,90,1,False,2,UM50,5
3,0.25,2,189,90,3,False,2,UM50,5
1,0.25,2,189,90,4,False,2,UM50,5
4,0.25,2,189,90,5,False,2,UM50,5
0,1.0,1,195,96,2,True,2,UM50,5
2,0.25,2,195,96,1,False,2,UM50,5
3,0.25,2,195,96,3,False,2,UM50,5
1,0.25,2,195,96,4,False,2,UM50,5
4,0.25,2,195,96,5,False,2,UM50,5
3,0.9867384453781514,1,100,0,1,False,2,UM50,5
4,0.8171542553191489,2,100,0,2,True,2,UM50,5
1,0.5182650187734669,3,100,0,3,False,2,UM50,5
0,0.40986988353819565,4,100,0,4,False,2,UM50,5
2,0.22508179700280784,5,100,0,5,False,2,UM50,5
3,0.9508899279445052,1,105,6,1,False,2,UM50,5
4,0.8426478567552902,2,105,6,2,True,2,UM50,5
1,0.5444738593371226,3,105,6,3,False,2,UM50,5
0,0.39840255666449265,4,105,6,4,False,2,UM50,5
2,0.19349907486735707,5,105,6,5,False,2,UM50,5
3,0.9239087860024393,1,111,12,1,False,2,UM50,5
4,0.8613636363636363,2,111,12,2,True,2,UM50,5
1,0.5595716404070747,3,111,12,3,False,2,UM50,5
0,0.3891821053719149,4,111,12,4,False,2,UM50,5
2,0.2043792930473388,5,111,12,5,False,2,UM50,5
3,0.9027465384109569,1,117,18,1,False,2,UM50,5
4,0.8757281553398059,2,117,18,2,True,2,UM50,5
1,0.5699311268787068,3,117,18,3,False,2,UM50,5
0,0.3815352911950428,4,117,18,4,False,2,UM50,5
2,0.22058541477116161,5,117,18,5,False,2,UM50,5
4,0.8871293800539084,1,123,24,2,True,2,UM50,5
3,0.8856322829949738,2,123,24,1,False,2,UM50,5
1,0.5777314253258211,3,123,24,3,False,2,UM50,5
0,0.3750507160538249,4,123,24,4,False,2,UM50,5
2,0.23244040567869023,5,123,24,5,False,2,UM50,5
4,0.8964190588931638,1,129,30,2,True,2,UM50,5
3,0.8714614618587684,2,129,30,1,False,2,UM50,5
1,0.5839411676012453,3,129,30,3,False,2,UM50,5
0,0.36945841920311917,4,129,30,4,False,2,UM50,5
2,0.24166501885106437,5,129,30,5,False,2,UM50,5
4,0.9041491596638656,1,135,36,2,True,2,UM50,5
3,0.8595063025210085,2,135,36,1,False,2,UM50,5
1,0.5890674894957983,3,135,36,3,False,2,UM50,5
0,0.36457150814871403,4,135,36,4,False,2,UM50,5
2,0.2491448704481793,5,135,36,5,False,2,UM50,5
4,0.9106933019976499,1,141,42,2,True,2,UM50,5
3,0.8492659550306609,2,141,42,1,False,2,UM50,5
1,0.5934075910705028,3,141,42,3,False,2,UM50,5
0,0.36025513490042566,4,141,42,4,False,2,UM50,5
2,0.25538908177129316,5,141,42,5,False,2,UM50,5
4,0.916313559322034,1,147,48,2,True,2,UM50,5
3,0.8403833320860151,2,147,48,1,False,2,UM50,5
1,0.5971505348694541,3,147,48,3,False,2,UM50,5
0,0.35640876835827084,4,147,48,4,False,2,UM50,5
2,0.2607150351862433,5,147,48,5,False,2,UM50,5
4,0.9211993080914858,1,153,54,2,True,2,UM50,5
3,0.8325962861620446,2,153,54,1,False,2,UM50,5
1,0.6004242644431567,3,153,54,3,False,2,UM50,5
0,0.35295545629431924,4,153,54,4,False,2,UM50,5
2,0.2653331779933746,5,153,54,5,False,2,UM50,5
4,0.9254908835904628,1,159,60,2,True,2,UM50,5
3,0.8257075783618725,2,159,60,1,False,2,UM50,5
1,0.6033196006080146,3,159,60,3,False,2,UM50,5
0,0.3498350028689169,4,159,60,4,False,2,UM50,5
2,0.2693899606546817,5,159,60,5,False,2,UM50,5
4,0.9292945524666559,1,165,66,2,True,2,UM50,5
3,0.8195656682910646,2,165,66,1,False,2,UM50,5
1,0.6059034873816962,3,165,66,3,False,2,UM50,5
0,0.3469994583904902,4,165,66,4,False,2,UM50,5
2,0.272991314570171,5,165,66,5,False,2,UM50,5
4,0.9326923076923077,1,171,72,2,True,2,UM50,5
3,0.8140520088308276,2,171,72,1,False,2,UM50,5
1,0.6082267821898422,3,171,72,3,False,2,UM50,5
0,0.34441003644761586,4,171,72,4,False,2,UM50,5
2,0.2762163107771969,5,171,72,5,False,2,UM50,5
4,0.9357484620642516,1,177,78,2,True,2,UM50,5
3,0.8090723978784611,2,177,78,1,False,2,UM50,5
1,0.6103290831946859,3,177,78,3,False,2,UM50,5
0,0.34203494604091655,4,177,78,4,False,2,UM50,5
2,0.2791255233136127,5,177,78,5,False,2,UM50,5
4,0.9385141987829615,1,183,84,2,True,2,UM50,5
3,0.8045509423054789,2,183,84,1,False,2,UM50,5
1,0.6122418542717354,3,183,84,3,False,2,UM50,5
0,0.339847829567958,4,183,84,4,False,2,UM50,5
2,0.28176637470129445,5,183,84,5,False,2,UM50,5
4,0.9410307819318315,1,189,90,2,True,2,UM50,5
3,0.8004257514314755,2,189,90,1,False,2,UM50,5
1,0.6139905241708097,3,189,90,3,False,2,UM50,5
0,0.33782661336804476,4,189,90,4,False,2,UM50,5
2,0.28417667940427127,5,189,90,5,False,2,UM50,5
4,0.9433318661971831,1,195,96,2,True,2,UM50,5
3,0.796645804080901,2,195,96,1,False,2,UM50,5
1,0.6155959418233895,3,195,96,3,False,2,UM50,5
0,0.33595264615542964,4,195,96,4,False,2,UM50,5
2,0.28638706745606446,5,195,96,5,False,2,UM50,5
4,0.5822886444229529,1,100,0,1,False,2,UM50,5
2,0.5664192400410639,2,100,0,2,True,2,UM50,5
1,0.5595639590933102,3,100,0,3,False,2,UM50,5
3,0.5237823120366224,4,100,0,4,False,2,UM50,5
0,0.22245893361263003,5,100,0,5,False,2,UM50,5
2,0.6172914160605654,1,105,6,2,True,2,UM50,5
4,0.5793769658667288,2,105,6,1,False,2,UM50,5
1,0.5152807553309785,3,105,6,3,False,2,UM50,5
3,0.5050723113086848,4,105,6,4,False,2,UM50,5
0,0.2156814303987592,5,105,6,5,False,2,UM50,5
2,0.6483497767450532,1,111,12,2,True,2,UM50,5
4,0.5768600547433634,2,111,12,1,False,2,UM50,5
1,0.49443748114703656,3,111,12,3,False,2,UM50,5
3,0.4892965783151205,4,111,12,4,False,2,UM50,5
0,0.20981227718360074,5,111,12,5,False,2,UM50,5
2,0.6714029458477144,1,117,18,2,True,2,UM50,5
4,0.5746624388612034,2,117,18,1,False,2,UM50,5
1,0.48213566388617435,3,117,18,3,False,2,UM50,5
3,0.47579877411726057,4,117,18,4,False,2,UM50,5
0,0.20903002917117577,5,117,18,5,False,2,UM50,5
2,0.6900753958869407,1,123,24,2,True,2,UM50,5
4,0.5727268200627973,2,123,24,1,False,2,UM50,5
1,0.4739499499227571,3,123,24,3,False,2,UM50,5
3,0.46410772960636565,4,123,24,4,False,2,UM50,5
0,0.21072507919108954,5,123,24,5,False,2,UM50,5
2,0.7059143226996507,1,129,30,2,True,2,UM50,5
4,0.5710088874259381,2,129,30,1,False,2,UM50,5
1,0.4680859893214985,3,129,30,3,False,2,UM50,5
3,0.4538757802275244,4,129,30,4,False,2,UM50,5
0,0.2123014779423537,5,129,30,5,False,2,UM50,5
2,0.7197249304269553,1,135,36,2,True,2,UM50,5
4,0.569473819559436,2,135,36,1,False,2,UM50,5
1,0.46367140247778127,3,135,36,3,False,2,UM50,5
3,0.4448403760361478,4,135,36,4,False,2,UM50,5
0,0.2137682150234609,5,135,36,5,False,2,UM50,5
2,0.7319859196363243,1,141,42,2,True,2,UM50,5
4,0.5680938643399944,2,141,42,1,False,2,UM50,5
1,0.46022774660261984,3,141,42,3,False,2,UM50,5
3,0.43679927457542606,4,141,42,4,False,2,UM50,5
0,0.21513426657103196,5,141,42,5,False,2,UM50,5
2,0.7430099731889414,1,147,48,2,True,2,UM50,5
4,0.5668466261888221,2,147,48,1,False,2,UM50,5
1,0.45746904459010074,3,147,48,3,False,2,UM50,5
3,0.4295939939025973,4,147,48,4,False,2,UM50,5
0,0.21640819838783731,5,147,48,5,False,2,UM50,5
2,0.753015825097294,1,153,54,2,True,2,UM50,5
4,0.5657138298959695,2,153,54,1,False,2,UM50,5
1,0.4552129698588796,3,153,54,3,False,2,UM50,5
3,0.4230984691596503,4,153,54,4,False,2,UM50,5
0,0.21759798245003856,5,153,54,5,False,2,UM50,5
2,0.7621644915541974,1,159,60,2,True,2,UM50,5
4,0.5646804126480137,2,159,60,1,False,2,UM50,5
1,0.4533373114941984,3,159,60,3,False,2,UM50,5
3,0.4172110887197094,4,159,60,4,False,2,UM50,5
0,0.21871093043871717,5,159,60,5,False,2,UM50,5
2,0.7705791691830821,1,165,66,2,True,2,UM50,5
4,0.5637338466104791,2,165,66,1,False,2,UM50,5
1,0.45175681981772636,3,165,66,3,False,2,UM50,5
3,0.41184898461132136,4,165,66,4,False,2,UM50,5
0,0.21975369049122662,5,165,66,5,False,2,UM50,5
2,0.7783569702095929,1,171,72,2,True,2,UM50,5
4,0.5628636263613673,2,171,72,1,False,2,UM50,5
1,0.4504100660139441,3,171,72,3,False,2,UM50,5
3,0.4069438623886267,4,171,72,4,False,2,UM50,5
0,0.2207322768149534,5,171,72,5,False,2,UM50,5
2,0.7855762599026269,1,177,78,2,True,2,UM50,5
4,0.5620608760897078,2,177,78,1,False,2,UM50,5
1,0.44925158011873145,3,177,78,3,False,2,UM50,5
3,0.4024389044802035,4,177,78,4,False,2,UM50,5
0,0.22165211497789217,5,177,78,5,False,2,UM50,5
2,0.7923014723369803,1,183,84,2,True,2,UM50,5
4,0.5613180450684843,2,183,84,1,False,2,UM50,5
1,0.44824693610024735,3,183,84,3,False,2,UM50,5
3,0.3982864362074846,4,183,84,4,False,2,UM50,5
0,0.22251809320065902,5,183,84,5,False,2,UM50,5
2,0.7985864020309608,1,189,90,2,True,2,UM50,5
4,0.5606286690515501,2,189,90,1,False,2,UM50,5
1,0.4473695635059534,3,189,90,3,False,2,UM50,5
3,0.3944461428395756,4,189,90,4,False,2,UM50,5
0,0.22333461430120966,5,189,90,5,False,2,UM50,5
2,0.8044765320455547,1,195,96,2,True,2,UM50,5
4,0.5599871814979976,2,195,96,1,False,2,UM50,5
1,0.4465986127641268,3,195,96,3,False,2,UM50,5
3,0.39088369087838526,4,195,96,4,False,2,UM50,5
0,0.22410564544959982,5,195,96,5,False,2,UM50,5
0,0.8281786941580757,1,100,0,1,False,2,UM50,5
3,0.6986555180768683,2,100,0,2,True,2,UM50,5
4,0.5275463774011434,3,100,0,3,False,2,UM50,5
2,0.28222123827328716,4,100,0,4,False,2,UM50,5
1,0.17176454404248187,5,100,0,5,False,2,UM50,5
3,0.80984375,1,105,6,2,True,2,UM50,5
0,0.7500647249190939,2,105,6,1,False,2,UM50,5
4,0.48981955433829805,3,105,6,3,False,2,UM50,5
2,0.330955347613028,4,105,6,4,False,2,UM50,5
1,0.19002869799224933,5,105,6,5,False,2,UM50,5
3,0.8570846629099056,1,111,12,2,True,2,UM50,5
0,0.7211360509881932,2,111,12,1,False,2,UM50,5
4,0.4685469771940155,3,111,12,3,False,2,UM50,5
2,0.3510115614122159,4,111,12,4,False,2,UM50,5
1,0.19473073289202641,5,111,12,5,False,2,UM50,5
3,0.8841478218645948,1,117,18,2,True,2,UM50,5
0,0.7048443054416189,2,117,18,1,False,2,UM50,5
4,0.4546187456328007,3,117,18,3,False,2,UM50,5
2,0.36338177379399683,4,117,18,4,False,2,UM50,5
1,0.196229470074693,5,117,18,5,False,2,UM50,5
3,0.9018969441953508,1,123,24,2,True,2,UM50,5
0,0.693825662799808,2,123,24,1,False,2,UM50,5
4,0.44465039628765707,3,123,24,3,False,2,UM50,5
2,0.37235625877992473,4,123,24,4,False,2,UM50,5
1,0.1965632343470573,5,123,24,5,False,2,UM50,5
3,0.914513437950938,1,129,30,2,True,2,UM50,5
0,0.6855910589301337,2,129,30,1,False,2,UM50,5
4,0.43708575167248587,3,129,30,3,False,2,UM50,5
2,0.3794216765352334,4,129,30,4,False,2,UM50,5
1,0.1963909276788343,5,129,30,5,False,2,UM50,5
3,0.9239818700688265,1,135,36,2,True,2,UM50,5
0,0.6790508880897898,2,135,36,1,False,2,UM50,5
4,0.4311039547477789,3,135,36,3,False,2,UM50,5
2,0.38525160310711515,4,135,36,4,False,2,UM50,5
1,0.1959817315250298,5,135,36,5,False,2,UM50,5
3,0.9313730565821333,1,141,42,2,True,2,UM50,5
0,0.6736446647766533,2,141,42,1,False,2,UM50,5
4,0.4262280833330788,3,141,42,3,False,2,UM50,5
2,0.39020715012253804,4,141,42,4,False,2,UM50,5
1,0.1954614348069567,5,141,42,5,False,2,UM50,5
3,0.9373181396641808,1,147,48,2,True,2,UM50,5
0,0.6690499561972917,2,147,48,1,False,2,UM50,5
4,0.4221603844675519,3,147,48,3,False,2,UM50,5
2,0.39450565562127315,4,147,48,4,False,2,UM50,5
1,0.1948938772844382,5,147,48,5,False,2,UM50,5
3,0.942214184060721,1,153,54,2,True,2,UM50,5
0,0.6650653350423699,2,153,54,1,False,2,UM50,5
4,0.41870433684247643,3,153,54,3,False,2,UM50,5
2,0.398289302606354,4,153,54,4,False,2,UM50,5
1,0.1943131094943868,5,153,54,5,False,2,UM50,5
3,0.946323910026618,1,159,60,2,True,2,UM50,5
0,0.6615567632795177,2,159,60,1,False,2,UM50,5
4,0.41572436955844805,3,159,60,3,False,2,UM50,5
2,0.40165704735339736,4,159,60,4,False,2,UM50,5
1,0.19373774183296166,5,159,60,5,False,2,UM50,5
3,0.9498282967032967,1,165,66,2,True,2,UM50,5
0,0.6584305031199202,2,165,66,1,False,2,UM50,5
4,0.4131235357928961,3,165,66,3,False,2,UM50,5
2,0.4046810722164883,4,165,66,4,False,2,UM50,5
1,0.19317794133751853,5,165,66,5,False,2,UM50,5
3,0.9528562013262136,1,171,72,2,True,2,UM50,5
0,0.6556183357802792,2,171,72,1,False,2,UM50,5
4,0.4108304163373425,3,171,72,3,False,2,UM50,5
2,0.40741597538267876,4,171,72,4,False,2,UM50,5
1,0.19263907917427578,5,171,72,5,False,2,UM50,5
3,0.9555019389178597,1,177,78,2,True,2,UM50,5
0,0.6530689775910364,2,177,78,1,False,2,UM50,5
2,0.4099042500874868,3,177,78,4,False,2,UM50,5
4,0.4087910679169949,4,177,78,3,False,2,UM50,5
1,0.19212373231138374,5,177,78,5,False,2,UM50,5
3,0.9578361800355634,1,183,84,2,True,2,UM50,5
0,0.6507428311494452,2,183,84,1,False,2,UM50,5
2,0.4121797320349196,3,183,84,4,False,2,UM50,5
4,0.4069638732890124,4,183,84,3,False,2,UM50,5
1,0.19163282666618223,5,183,84,5,False,2,UM50,5
3,0.9599129580997692,1,189,90,2,True,2,UM50,5
0,0.6486086331939946,2,189,90,1,False,2,UM50,5
2,0.41426986795584175,3,189,90,4,False,2,UM50,5
4,0.405316134180621,4,189,90,3,False,2,UM50,5
1,0.19116631040734308,5,189,90,5,False,2,UM50,5
3,0.9617743182112437,1,195,96,2,True,2,UM50,5
0,0.6466412328733531,2,195,96,1,False,2,UM50,5
2,0.41619726582203775,3,195,96,4,False,2,UM50,5
4,0.40382175054473796,4,195,96,3,False,2,UM50,5
1,0.1907235599101594,5,195,96,5,False,2,UM50,5
4,0.9730362959303177,1,100,0,1,False,2,UM50,5
1,0.731348814229249,2,100,0,2,True,2,UM50,5
2,0.5809694887014475,3,100,0,3,False,2,UM50,5
0,0.48448410737812914,4,100,0,4,False,2,UM50,5
3,0.3326069058469047,5,100,0,5,False,2,UM50,5
4,0.9246417065217442,1,105,6,1,False,2,UM50,5
1,0.7450855342136855,2,105,6,2,True,2,UM50,5
0,0.4582047968296377,3,105,6,4,False,2,UM50,5
2,0.4371171559974387,4,105,6,3,False,2,UM50,5
3,0.33521108195934624,5,105,6,5,False,2,UM50,5
4,0.8849319677033494,1,111,12,1,False,2,UM50,5
1,0.7573832417582418,2,111,12,2,True,2,UM50,5
0,0.4366556825849589,3,111,12,4,False,2,UM50,5
2,0.41500247700151127,4,111,12,3,False,2,UM50,5
3,0.33707271083274526,5,111,12,5,False,2,UM50,5
4,0.8516797438672439,1,117,18,1,False,2,UM50,5
1,0.7684659090909091,2,117,18,2,True,2,UM50,5
0,0.41863501082251087,3,117,18,4,False,2,UM50,5
2,0.4057466486814313,4,117,18,3,False,2,UM50,5
3,0.33842314840956145,5,117,18,5,False,2,UM50,5
4,0.8233750984854462,1,123,24,1,False,2,UM50,5
1,0.7785123485554519,2,123,24,2,True,2,UM50,5
0,0.40332148892658937,3,123,24,4,False,2,UM50,5
2,0.40075389660369903,4,123,24,3,False,2,UM50,5
3,0.33941258661936974,5,123,24,5,False,2,UM50,5
4,0.798954620227008,1,129,30,1,False,2,UM50,5
1,0.7876671699741156,2,129,30,2,True,2,UM50,5
2,0.39777298275439854,3,129,30,3,False,2,UM50,5
0,0.39013369536901976,4,129,30,4,False,2,UM50,5
3,0.3401416767681835,5,129,30,5,False,2,UM50,5
1,0.7960486778846154,1,135,36,2,True,2,UM50,5
4,0.777645596590909,2,135,36,1,False,2,UM50,5
2,0.3959233748707433,3,135,36,3,False,2,UM50,5
0,0.3786478061868687,4,135,36,4,False,2,UM50,5
3,0.3406796910600365,5,135,36,5,False,2,UM50,5
1,0.8037546641791045,1,141,42,2,True,2,UM50,5
4,0.758871717352841,2,141,42,1,False,2,UM50,5
2,0.3947778532659766,3,141,42,3,False,2,UM50,5
0,0.368547164568175,4,141,42,4,False,2,UM50,5
3,0.34107539635170236,5,141,42,5,False,2,UM50,5
1,0.8108667247386759,1,147,48,2,True,2,UM50,5
4,0.7421935624859012,2,147,48,1,False,2,UM50,5
2,0.3940994551719205,3,147,48,3,False,2,UM50,5
0,0.35959014439861214,4,147,48,4,False,2,UM50,5
3,0.34136379784009097,5,147,48,5,False,2,UM50,5
1,0.8174535225048923,1,153,54,2,True,2,UM50,5
4,0.72726968637801,2,153,54,1,False,2,UM50,5
2,0.3937444155366341,3,153,54,3,False,2,UM50,5
0,0.3515889828434252,4,153,54,4,False,2,UM50,5
3,0.3415704495572849,5,153,54,5,False,2,UM50,5
1,0.8235732864137086,1,159,60,2,True,2,UM50,5
4,0.7138303856231488,2,159,60,1,False,2,UM50,5
2,0.3936198211187341,3,159,60,3,False,2,UM50,5
0,0.34439543460925043,4,159,60,4,False,2,UM50,5
3,0.341714282721134,5,159,60,5,False,2,UM50,5
1,0.829275747986191,1,165,66,2,True,2,UM50,5
4,0.7016595455667446,2,165,66,1,False,2,UM50,5
2,0.3936627779644741,3,165,66,3,False,2,UM50,5
3,0.34180950466428145,4,165,66,5,False,2,UM50,5
0,0.33789080480105926,5,165,66,4,False,2,UM50,5
1,0.8346036585365854,1,171,72,2,True,2,UM50,5
4,0.6905817856361228,2,171,72,1,False,2,UM50,5
2,0.3938291976753515,3,171,72,3,False,2,UM50,5
3,0.341866899888578,4,171,72,5,False,2,UM50,5
0,0.33197887093564715,5,171,72,4,False,2,UM50,5
1,0.839593989769821,1,177,78,2,True,2,UM50,5
4,0.6804531706019794,2,177,78,1,False,2,UM50,5
2,0.3940873269316403,3,177,78,3,False,2,UM50,5
3,0.3418947377338032,4,177,78,5,False,2,UM50,5
0,0.3265807583225695,5,177,78,4,False,2,UM50,5
1,0.8442788926499033,1,183,84,2,True,2,UM50,5
4,0.6711543767877131,2,183,84,1,False,2,UM50,5
2,0.3944138032328059,3,183,84,3,False,2,UM50,5
3,0.34260964321062426,4,183,84,5,False,2,UM50,5
0,0.3216311650188617,5,183,84,4,False,2,UM50,5
1,0.8486864697802198,1,189,90,2,True,2,UM50,5
4,0.662585582942097,2,189,90,1,False,2,UM50,5
2,0.39479114191790027,3,189,90,3,False,2,UM50,5
3,0.3467144284705904,4,189,90,5,False,2,UM50,5
0,0.3170755374320515,5,189,90,4,False,2,UM50,5
1,0.8528414025184542,1,195,96,2,True,2,UM50,5
4,0.6546625949179923,2,195,96,1,False,2,UM50,5
2,0.3952060761366713,3,195,96,3,False,2,UM50,5
3,0.35054090733647064,4,195,96,5,False,2,UM50,5
0,0.3128679273410969,5,195,96,4,False,2,UM50,5
0,0.9427794862431741,1,100,0,1,False,2,UM50,5
2,0.577041557698002,2,100,0,2,True,2,UM50,5
4,0.5270076952005498,3,100,0,3,False,2,UM50,5
3,0.26418012975718536,4,100,0,4,False,2,UM50,5
1,0.24958471277663655,5,100,0,5,False,2,UM50,5
0,0.9019586992697968,1,105,6,1,False,2,UM50,5
2,0.609424908112152,2,105,6,2,True,2,UM50,5
4,0.5153400459489872,3,105,6,3,False,2,UM50,5
3,0.2635989886499307,4,105,6,4,False,2,UM50,5
1,0.2556746668616786,5,105,6,5,False,2,UM50,5
0,0.8729419756001773,1,111,12,1,False,2,UM50,5
2,0.6358476259055599,2,111,12,2,True,2,UM50,5
4,0.5054407914665684,3,111,12,3,False,2,UM50,5
3,0.2631454844457699,4,111,12,4,False,2,UM50,5
1,0.2609217951967068,5,111,12,5,False,2,UM50,5
0,0.8510650960559049,1,117,18,1,False,2,UM50,5
2,0.6581475277950393,2,117,18,2,True,2,UM50,5
4,0.49692799147202404,3,117,18,3,False,2,UM50,5
1,0.26548849485338116,4,117,18,5,False,2,UM50,5
3,0.2627888114949108,5,117,18,4,False,2,UM50,5
0,0.833870755902006,1,123,24,1,False,2,UM50,5
2,0.677393548605273,2,123,24,2,True,2,UM50,5
4,0.48952387942656905,3,123,24,3,False,2,UM50,5
1,0.26949789114644185,4,123,24,5,False,2,UM50,5
3,0.2625066658150373,5,123,24,4,False,2,UM50,5
0,0.8199337055573543,1,129,30,1,False,2,UM50,5
2,0.6942712957970179,2,129,30,2,True,2,UM50,5
4,0.4830212477125393,3,129,30,3,False,2,UM50,5
1,0.2730451120958135,4,129,30,5,False,2,UM50,5
3,0.2622825984084972,5,129,30,4,False,2,UM50,5
0,0.8083660808909923,1,135,36,1,False,2,UM50,5
2,0.7092519125754362,2,135,36,2,True,2,UM50,5
4,0.4772621593173408,3,135,36,3,False,2,UM50,5
1,0.27620485217991436,4,135,36,5,False,2,UM50,5
3,0.2621042818359339,5,135,36,4,False,2,UM50,5
0,0.7985834029994426,1,141,42,1,False,2,UM50,5
2,0.7226758737610512,2,141,42,2,True,2,UM50,5
4,0.47212398561402447,3,141,42,3,False,2,UM50,5
1,0.27903659192102553,4,141,42,5,False,2,UM50,5
3,0.2619623460953022,5,141,42,4,False,2,UM50,5
0,0.7901836512260952,1,147,48,1,False,2,UM50,5
2,0.7347987160845841,2,147,48,2,True,2,UM50,5
4,0.46750997161156,3,147,48,3,False,2,UM50,5
1,0.2815882868293379,4,147,48,5,False,2,UM50,5
3,0.2618495794671339,5,147,48,4,False,2,UM50,5
0,0.7828802590860824,1,153,54,1,False,2,UM50,5
2,0.7458179222906138,2,153,54,2,True,2,UM50,5
4,0.46334269413124834,3,153,54,3,False,2,UM50,5
1,0.2838990286834575,4,153,54,5,False,2,UM50,5
