alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
6,0.2858926432958505,5,109,10,5,False,2,UM50,8
5,0.22317783269404026,6,109,10,6,False,2,UM50,8
0,0.20891330089359644,7,109,10,7,False,2,UM50,8
2,0.10640733745026773,8,109,10,8,False,2,UM50,8
3,0.7344023323615161,1,119,20,1,False,2,UM50,8
4,0.6130243161394227,2,119,20,2,True,2,UM50,8
7,0.42470731139082696,3,119,20,3,False,2,UM50,8
1,0.3569953249692377,4,119,20,4,False,2,UM50,8
6,0.2867927241071867,5,119,20,5,False,2,UM50,8
5,0.21213394651664796,6,119,20,6,False,2,UM50,8
0,0.19296780852526405,7,119,20,7,False,2,UM50,8
2,0.10710911258442771,8,119,20,8,False,2,UM50,8
3,0.7003344874838578,1,129,30,1,False,2,UM50,8
4,0.637294631573691,2,129,30,2,True,2,UM50,8
7,0.42723050903639415,3,129,30,3,False,2,UM50,8
1,0.34280766431431325,4,129,30,4,False,2,UM50,8
6,0.28792880873279547,5,129,30,5,False,2,UM50,8
5,0.20350200059669873,6,129,30,6,False,2,UM50,8
0,0.18100856536946763,7,129,30,7,False,2,UM50,8
2,0.1077942831985444,8,129,30,8,False,2,UM50,8
3,0.6734951389462668,1,139,40,1,False,2,UM50,8
4,0.6585181919657815,2,139,40,2,True,2,UM50,8
7,0.4297546866429348,3,139,40,3,False,2,UM50,8
1,0.3316120390773803,4,139,40,4,False,2,UM50,8
6,0.2891346302106022,5,139,40,5,False,2,UM50,8
5,0.19727952126976353,6,139,40,6,False,2,UM50,8
0,0.17164812568383997,7,139,40,7,False,2,UM50,8
2,0.10845153168863166,8,139,40,8,False,2,UM50,8
4,0.6772671036426756,1,149,50,2,True,2,UM50,8
3,0.6517471694963132,2,149,50,1,False,2,UM50,8
7,0.43217407261398005,3,149,50,3,False,2,UM50,8
1,0.32253041012077066,4,149,50,4,False,2,UM50,8
6,0.29033280068179396,5,149,50,5,False,2,UM50,8
5,0.19512158373533103,6,149,50,6,False,2,UM50,8
0,0.1640900017029944,7,149,50,7,False,2,UM50,8
2,0.10907611910889399,8,149,50,8,False,2,UM50,8
4,0.6939716164327558,1,159,60,2,True,2,UM50,8
3,0.6337357754161571,2,159,60,1,False,2,UM50,8
7,0.43444763836430333,3,159,60,3,False,2,UM50,8
1,0.3150032740178213,4,159,60,4,False,2,UM50,8
6,0.29148715685359183,5,159,60,5,False,2,UM50,8
5,0.19333621434089168,6,159,60,6,False,2,UM50,8
0,0.1578401152857955,7,159,60,7,False,2,UM50,8
2,0.10966670182438504,8,159,60,8,False,2,UM50,8
4,0.7089633076099242,1,169,70,2,True,2,UM50,8
3,0.6185556287233142,2,169,70,1,False,2,UM50,8
7,0.43656399303614163,3,169,70,3,False,2,UM50,8
1,0.30865548787092356,4,169,70,4,False,2,UM50,8
6,0.292581791329802,5,169,70,5,False,2,UM50,8
5,0.19183831346961322,6,169,70,6,False,2,UM50,8
0,0.15257377698055663,7,169,70,7,False,2,UM50,8
2,0.11022370413500904,8,169,70,8,False,2,UM50,8
4,0.7225028929805113,1,179,80,2,True,2,UM50,8
3,0.6055763881907443,2,179,80,1,False,2,UM50,8
7,0.43852546528710157,3,179,80,3,False,2,UM50,8
1,0.30322527088012186,4,179,80,4,False,2,UM50,8
6,0.2936110863880604,5,179,80,5,False,2,UM50,8
5,0.19056629398165872,6,179,80,6,False,2,UM50,8
0,0.14979197606848066,7,179,80,7,False,2,UM50,8
2,0.11074845279753501,8,179,80,8,False,2,UM50,8
4,0.7347988476830295,1,189,90,2,True,2,UM50,8
3,0.5943444370755294,2,189,90,1,False,2,UM50,8
7,0.44034052115684774,3,189,90,3,False,2,UM50,8
1,0.2985239521081709,4,189,90,4,False,2,UM50,8
6,0.29457470836042265,5,189,90,5,False,2,UM50,8
5,0.1894746044152997,6,189,90,6,False,2,UM50,8
0,0.14884481883028358,7,189,90,7,False,2,UM50,8
2,0.11124270430980027,8,189,90,8,False,2,UM50,8
4,0.7460202797475098,1,199,100,2,True,2,UM50,8
3,0.5845243360780064,2,199,100,1,False,2,UM50,8
7,0.4420200459909207,3,199,100,3,False,2,UM50,8
6,0.29547499349313683,4,199,100,5,False,2,UM50,8
1,0.29441186995300656,5,199,100,4,False,2,UM50,8
5,0.1885289028303714,6,199,100,6,False,2,UM50,8
0,0.14806116395402108,7,199,100,7,False,2,UM50,8
2,0.11170838298680252,8,199,100,8,False,2,UM50,8
1,0.8300242589239122,1,100,0,1,False,2,UM50,8
6,0.706047345438788,2,100,0,2,True,2,UM50,8
0,0.5293211383436948,3,100,0,3,False,2,UM50,8
4,0.5021787241859311,4,100,0,4,False,2,UM50,8
7,0.4916490707035383,5,100,0,5,False,2,UM50,8
2,0.3590385454099089,6,100,0,6,False,2,UM50,8
5,0.2666833723545203,7,100,0,7,False,2,UM50,8
3,0.22933140270418137,8,100,0,8,False,2,UM50,8
1,0.8102298113214107,1,109,10,1,False,2,UM50,8
6,0.7536024495699537,2,109,10,2,True,2,UM50,8
4,0.528218343197387,3,109,10,4,False,2,UM50,8
0,0.49325978959451067,4,109,10,3,False,2,UM50,8
7,0.4768958189097349,5,109,10,5,False,2,UM50,8
2,0.36110308136113994,6,109,10,6,False,2,UM50,8
5,0.23587371687815173,7,109,10,7,False,2,UM50,8
3,0.23356932812175987,8,109,10,8,False,2,UM50,8
1,0.7964888133080466,1,119,20,1,False,2,UM50,8
6,0.7863765680659096,2,119,20,2,True,2,UM50,8
4,0.5429886563964468,3,119,20,4,False,2,UM50,8
0,0.4689214578517668,4,119,20,3,False,2,UM50,8
7,0.46741914534797246,5,119,20,5,False,2,UM50,8
2,0.36851592152930507,6,119,20,6,False,2,UM50,8
3,0.23637005089935778,7,119,20,8,False,2,UM50,8
5,0.22298650381698867,8,119,20,7,False,2,UM50,8
6,0.8105906883041897,1,129,30,2,True,2,UM50,8
1,0.7863676606861068,2,129,30,1,False,2,UM50,8
4,0.5528004144690661,3,129,30,4,False,2,UM50,8
7,0.4607638515929396,4,129,30,5,False,2,UM50,8
0,0.4508533130263918,5,129,30,3,False,2,UM50,8
2,0.3778224799901544,6,129,30,6,False,2,UM50,8
3,0.23844149164376519,7,129,30,8,False,2,UM50,8
5,0.21592112251297113,8,129,30,7,False,2,UM50,8
6,0.8293446900298369,1,139,40,2,True,2,UM50,8
1,0.778591904895899,2,139,40,1,False,2,UM50,8
4,0.5600175472088972,3,139,40,4,False,2,UM50,8
7,0.45580934267364437,4,139,40,5,False,2,UM50,8
0,0.43670057840908283,5,139,40,3,False,2,UM50,8
2,0.3853344833830308,6,139,40,6,False,2,UM50,8
3,0.24005065331679395,7,139,40,8,False,2,UM50,8
5,0.21148436939947532,8,139,40,7,False,2,UM50,8
6,0.8443753898662473,1,149,50,2,True,2,UM50,8
1,0.7724263501652718,2,149,50,1,False,2,UM50,8
4,0.5656325562221899,3,149,50,4,False,2,UM50,8
7,0.4519660743401098,4,149,50,5,False,2,UM50,8
0,0.4252215638002733,5,149,50,3,False,2,UM50,8
2,0.3915421534821498,6,149,50,6,False,2,UM50,8
3,0.24133852610806955,7,149,50,8,False,2,UM50,8
5,0.20846063801469872,8,149,50,7,False,2,UM50,8
6,0.8567391112161874,1,159,60,2,True,2,UM50,8
1,0.7674157628538322,2,159,60,1,False,2,UM50,8
4,0.5701595258376921,3,159,60,4,False,2,UM50,8
7,0.44889205873240573,4,159,60,5,False,2,UM50,8
0,0.4156773172479719,5,159,60,3,False,2,UM50,8
2,0.3967670456660783,6,159,60,6,False,2,UM50,8
3,0.2423914073354472,7,159,60,8,False,2,UM50,8
5,0.2062840049292962,8,159,60,7,False,2,UM50,8
6,0.8671187807106647,1,169,70,2,True,2,UM50,8
1,0.7632625753687119,2,169,70,1,False,2,UM50,8
4,0.573901356265882,3,169,70,4,False,2,UM50,8
7,0.4463742403016163,4,169,70,5,False,2,UM50,8
0,0.40759135215499864,5,169,70,3,False,2,UM50,8
2,0.401230467867042,6,169,70,6,False,2,UM50,8
3,0.24326650559535729,7,169,70,8,False,2,UM50,8
5,0.20465461230063858,8,169,70,7,False,2,UM50,8
6,0.8759773818435022,1,179,80,2,True,2,UM50,8
1,0.7597637718343891,2,179,80,1,False,2,UM50,8
4,0.57705241448135,3,179,80,4,False,2,UM50,8
7,0.44427246586019925,4,179,80,5,False,2,UM50,8
2,0.4050905270789849,5,179,80,6,False,2,UM50,8
0,0.40063845888543304,6,179,80,3,False,2,UM50,8
3,0.24496409030413005,7,179,80,8,False,2,UM50,8
5,0.20339850542928314,8,179,80,7,False,2,UM50,8
6,0.8836409574744877,1,189,90,2,True,2,UM50,8
1,0.7567759496730284,2,189,90,1,False,2,UM50,8
4,0.5797451136183618,3,189,90,4,False,2,UM50,8
7,0.44249050188410505,4,189,90,5,False,2,UM50,8
2,0.4084636063371475,5,189,90,6,False,2,UM50,8
0,0.39458706770323015,6,189,90,3,False,2,UM50,8
3,0.24667263963189803,7,189,90,8,False,2,UM50,8
5,0.2024077657445906,8,189,90,7,False,2,UM50,8
6,0.8903463911723553,1,199,100,2,True,2,UM50,8
1,0.7541948590274933,2,199,100,1,False,2,UM50,8
4,0.5820737161427789,3,199,100,4,False,2,UM50,8
7,0.4409599422422697,4,199,100,5,False,2,UM50,8
2,0.41143750448925787,5,199,100,6,False,2,UM50,8
0,0.38926676965327045,6,199,100,3,False,2,UM50,8
3,0.2481797634384985,7,199,100,8,False,2,UM50,8
5,0.20161189304483762,8,199,100,7,False,2,UM50,8
1,0.8288700488225497,1,100,0,1,False,2,UM50,8
0,0.5568567181764861,2,100,0,2,True,2,UM50,8
4,0.47030272773414483,3,100,0,3,False,2,UM50,8
5,0.378136694322692,4,100,0,4,False,2,UM50,8
6,0.367745721064456,5,100,0,5,False,2,UM50,8
2,0.31430757151265515,6,100,0,6,False,2,UM50,8
7,0.260647513536064,7,100,0,7,False,2,UM50,8
3,0.24674460536130186,8,100,0,8,False,2,UM50,8
1,0.7848419025805781,1,109,10,1,False,2,UM50,8
0,0.5934503732708835,2,109,10,2,True,2,UM50,8
4,0.43556620176035593,3,109,10,3,False,2,UM50,8
5,0.37395181230912333,4,109,10,4,False,2,UM50,8
6,0.3551734677796743,5,109,10,5,False,2,UM50,8
2,0.3091399623734704,6,109,10,6,False,2,UM50,8
7,0.2479043396608707,7,109,10,7,False,2,UM50,8
3,0.2320268123770586,8,109,10,8,False,2,UM50,8
1,0.7534195322359112,1,119,20,1,False,2,UM50,8
0,0.6234291249464385,2,119,20,2,True,2,UM50,8
4,0.41011423381983414,3,119,20,3,False,2,UM50,8
5,0.3724491423555763,4,119,20,4,False,2,UM50,8
6,0.34548574914779523,5,119,20,5,False,2,UM50,8
2,0.30635155573529804,6,119,20,6,False,2,UM50,8
7,0.2387897368959995,7,119,20,7,False,2,UM50,8
3,0.22159027185564112,8,119,20,8,False,2,UM50,8
1,0.7297462141327383,1,129,30,1,False,2,UM50,8
0,0.6487091355164577,2,129,30,2,True,2,UM50,8
4,0.3905325824702898,3,129,30,3,False,2,UM50,8
5,0.37225231980729273,4,129,30,4,False,2,UM50,8
6,0.3377516803549264,5,129,30,5,False,2,UM50,8
2,0.304821015258562,6,129,30,6,False,2,UM50,8
7,0.23190627853545034,7,129,30,7,False,2,UM50,8
3,0.21376034237006872,8,129,30,8,False,2,UM50,8
1,0.711209527187699,1,139,40,1,False,2,UM50,8
0,0.6704558399631867,2,139,40,2,True,2,UM50,8
4,0.37493530580540135,3,139,40,3,False,2,UM50,8
5,0.3727214723559954,4,139,40,4,False,2,UM50,8
6,0.33141294954993455,5,139,40,5,False,2,UM50,8
2,0.30400459477347913,6,139,40,6,False,2,UM50,8
7,0.22650431942369453,7,139,40,7,False,2,UM50,8
3,0.20764515986533513,8,139,40,8,False,2,UM50,8
1,0.6962683406284879,1,149,50,1,False,2,UM50,8
0,0.6894406973654917,2,149,50,2,True,2,UM50,8
5,0.3762852505487711,3,149,50,4,False,2,UM50,8
4,0.3621834692355031,4,149,50,3,False,2,UM50,8
6,0.3261108359918906,5,149,50,5,False,2,UM50,8
2,0.3036136627573243,6,149,50,6,False,2,UM50,8
7,0.2221416873688821,7,149,50,7,False,2,UM50,8
3,0.20272320033576197,8,149,50,8,False,2,UM50,8
0,0.7062055034516922,1,159,60,2,True,2,UM50,8
1,0.6839499387783385,2,159,60,1,False,2,UM50,8
5,0.38004229663109307,3,159,60,4,False,2,UM50,8
4,0.35154325713695317,4,159,60,3,False,2,UM50,8
6,0.32160272681276025,5,159,60,5,False,2,UM50,8
2,0.30348462171956747,6,159,60,6,False,2,UM50,8
7,0.2185389680450959,7,159,60,7,False,2,UM50,8
3,0.2007190186035633,8,159,60,8,False,2,UM50,8
0,0.7211475615605698,1,169,70,2,True,2,UM50,8
1,0.6736077849178106,2,169,70,1,False,2,UM50,8
5,0.38337295958822837,3,169,70,4,False,2,UM50,8
4,0.34251798782460574,4,169,70,3,False,2,UM50,8
6,0.31771786004133534,5,169,70,5,False,2,UM50,8
2,0.30352005417752353,6,169,70,6,False,2,UM50,8
7,0.2155101062859126,7,169,70,7,False,2,UM50,8
3,0.20010122334926844,8,169,70,8,False,2,UM50,8
0,0.734567914598583,1,179,80,2,True,2,UM50,8
1,0.6647941958101262,2,179,80,1,False,2,UM50,8
5,0.38634677936099976,3,179,80,4,False,2,UM50,8
4,0.3347581648412399,4,179,80,3,False,2,UM50,8
6,0.3143321361275264,5,179,80,5,False,2,UM50,8
2,0.3036597076165393,6,179,80,6,False,2,UM50,8
7,0.21292600502890058,7,179,80,7,False,2,UM50,8
3,0.19958685022501457,8,179,80,8,False,2,UM50,8
0,0.7467005851110141,1,189,90,2,True,2,UM50,8
1,0.6571887093462182,2,189,90,1,False,2,UM50,8
5,0.38901881030745417,3,189,90,4,False,2,UM50,8
4,0.3280099981222292,4,189,90,3,False,2,UM50,8
6,0.31258004130762723,5,189,90,5,False,2,UM50,8
2,0.30386520179145116,6,189,90,6,False,2,UM50,8
7,0.21069405802511443,7,189,90,7,False,2,UM50,8
3,0.1991529361240024,8,189,90,8,False,2,UM50,8
0,0.7577312794379838,1,199,100,2,True,2,UM50,8
1,0.6505555261681779,2,199,100,1,False,2,UM50,8
5,0.3914332385150461,3,199,100,4,False,2,UM50,8
4,0.3220843327654002,4,199,100,3,False,2,UM50,8
6,0.3120191339482542,5,199,100,5,False,2,UM50,8
2,0.30411152546169906,6,199,100,6,False,2,UM50,8
7,0.20874598475067127,7,199,100,7,False,2,UM50,8
3,0.1987827720080094,8,199,100,8,False,2,UM50,8
0,0.946101517530089,1,100,0,1,False,2,UM50,8
6,0.6174109280372475,2,100,0,2,True,2,UM50,8
7,0.5884799025055055,3,100,0,3,False,2,UM50,8
1,0.4416870787723387,4,100,0,4,False,2,UM50,8
2,0.3519125382353432,5,100,0,5,False,2,UM50,8
4,0.27807567632899666,6,100,0,6,False,2,UM50,8
5,0.24574946353800334,7,100,0,7,False,2,UM50,8
3,0.22246380326246165,8,100,0,8,False,2,UM50,8
0,0.8997154492666468,1,109,10,1,False,2,UM50,8
6,0.646081987302746,2,109,10,2,True,2,UM50,8
7,0.5629666120649321,3,109,10,3,False,2,UM50,8
1,0.44019677701263366,4,109,10,4,False,2,UM50,8
2,0.3375059833747487,5,109,10,5,False,2,UM50,8
4,0.25998366397126077,6,109,10,6,False,2,UM50,8
5,0.24299269954861344,7,109,10,7,False,2,UM50,8
3,0.20685248416831822,8,109,10,8,False,2,UM50,8
0,0.8747668086252867,1,119,20,1,False,2,UM50,8
6,0.6695663228364239,2,119,20,2,True,2,UM50,8
7,0.5446395360405518,3,119,20,3,False,2,UM50,8
1,0.4396499570422942,4,119,20,4,False,2,UM50,8
2,0.3261064059656294,5,119,20,5,False,2,UM50,8
4,0.24761379755407883,6,119,20,6,False,2,UM50,8
5,0.2431056653273797,7,119,20,7,False,2,UM50,8
3,0.19717720276654574,8,119,20,8,False,2,UM50,8
0,0.858750093443971,1,129,30,1,False,2,UM50,8
6,0.6896064327236796,2,129,30,2,True,2,UM50,8
7,0.5307835040841645,3,129,30,3,False,2,UM50,8
1,0.439516170411168,4,129,30,4,False,2,UM50,8
2,0.31685430582489404,5,129,30,5,False,2,UM50,8
5,0.24413767004773992,6,129,30,7,False,2,UM50,8
4,0.23850031406287786,7,129,30,6,False,2,UM50,8
3,0.1903734365139895,8,129,30,8,False,2,UM50,8
0,0.8474041144457342,1,139,40,1,False,2,UM50,8
6,0.7070846982906298,2,139,40,2,True,2,UM50,8
7,0.5199157149538634,3,139,40,3,False,2,UM50,8
1,0.4417143483165828,4,139,40,4,False,2,UM50,8
2,0.30919112944967125,5,139,40,5,False,2,UM50,8
5,0.2454835663314753,6,139,40,7,False,2,UM50,8
4,0.23146276344851044,7,139,40,6,False,2,UM50,8
3,0.18525230858886674,8,139,40,8,False,2,UM50,8
0,0.8388518715140002,1,149,50,1,False,2,UM50,8
6,0.7225434663475581,2,149,50,2,True,2,UM50,8
7,0.5111511955566197,3,149,50,3,False,2,UM50,8
1,0.4470048316001147,4,149,50,4,False,2,UM50,8
2,0.3027375623916148,5,149,50,5,False,2,UM50,8
5,0.2469125129541407,6,149,50,7,False,2,UM50,8
4,0.22584564629937484,7,149,50,6,False,2,UM50,8
3,0.1812275706523764,8,149,50,8,False,2,UM50,8
0,0.8321253964694199,1,159,60,1,False,2,UM50,8
6,0.7363549174741845,2,159,60,2,True,2,UM50,8
7,0.5039264934792929,3,159,60,3,False,2,UM50,8
1,0.4515273300850612,4,159,60,4,False,2,UM50,8
2,0.29722667915451045,5,159,60,5,False,2,UM50,8
5,0.24832745951738505,6,159,60,7,False,2,UM50,8
4,0.2212494844447377,7,159,60,6,False,2,UM50,8
3,0.1779671665618782,8,159,60,8,False,2,UM50,8
0,0.8266690031230522,1,169,70,1,False,2,UM50,8
6,0.7487920906325821,2,169,70,2,True,2,UM50,8
7,0.4978646781209991,3,169,70,3,False,2,UM50,8
1,0.45544643398455464,4,169,70,4,False,2,UM50,8
2,0.292465034550563,5,169,70,5,False,2,UM50,8
5,0.2496866284964656,6,169,70,7,False,2,UM50,8
4,0.21741457436330094,7,169,70,6,False,2,UM50,8
3,0.1752653016613495,8,169,70,8,False,2,UM50,8
0,0.8221379385471369,1,179,80,1,False,2,UM50,8
6,0.7600641364570018,2,179,80,2,True,2,UM50,8
7,0.49270351567789056,3,179,80,3,False,2,UM50,8
1,0.45888080754652977,4,179,80,4,False,2,UM50,8
2,0.28830892150874693,5,179,80,5,False,2,UM50,8
5,0.25097318211942504,6,179,80,7,False,2,UM50,8
4,0.21416377596990457,7,179,80,6,False,2,UM50,8
3,0.1729861078395136,8,179,80,8,False,2,UM50,8
0,0.818305396513629,1,189,90,1,False,2,UM50,8
6,0.7703361135476959,2,189,90,2,True,2,UM50,8
7,0.48825465044800936,3,189,90,3,False,2,UM50,8
1,0.4619187026963147,4,189,90,4,False,2,UM50,8
2,0.28464930148092044,5,189,90,5,False,2,UM50,8
5,0.2521821181492298,6,189,90,7,False,2,UM50,8
4,0.2113716615375781,7,189,90,6,False,2,UM50,8
3,0.17103556704783437,8,189,90,8,False,2,UM50,8
0,0.8150151800559332,1,199,100,1,False,2,UM50,8
6,0.7797411516703754,2,199,100,2,True,2,UM50,8
7,0.48437915114952146,3,199,100,3,False,2,UM50,8
1,0.4646274237764204,4,199,100,4,False,2,UM50,8
2,0.28140191490860317,5,199,100,5,False,2,UM50,8
5,0.25331415513460903,6,199,100,7,False,2,UM50,8
4,0.20894670400914395,7,199,100,6,False,2,UM50,8
3,0.16934620627023644,8,199,100,8,False,2,UM50,8
2,0.7058149287112105,1,100,0,1,False,2,UM50,8
0,0.7006814823420918,2,100,0,2,True,2,UM50,8
4,0.5042860410486913,3,100,0,3,False,2,UM50,8
7,0.43889146567717996,4,100,0,4,False,2,UM50,8
1,0.38783134673545633,5,100,0,5,False,2,UM50,8
5,0.2961502782931355,6,100,0,6,False,2,UM50,8
6,0.20871985157699444,7,100,0,7,False,2,UM50,8
3,0.20817978498996115,8,100,0,8,False,2,UM50,8
0,0.7681514913657771,1,109,10,2,True,2,UM50,8
2,0.6487798089223791,2,109,10,1,False,2,UM50,8
4,0.48565123530523974,3,109,10,3,False,2,UM50,8
7,0.407767331168325,4,109,10,4,False,2,UM50,8
1,0.2964574652239602,5,109,10,5,False,2,UM50,8
5,0.2628099470227867,6,109,10,6,False,2,UM50,8
3,0.20289626780208872,7,109,10,8,False,2,UM50,8
6,0.19589712595161998,8,109,10,7,False,2,UM50,8
0,0.7963243938306499,1,119,20,2,True,2,UM50,8
2,0.6101604616918072,2,119,20,1,False,2,UM50,8
4,0.4730591696259315,3,119,20,3,False,2,UM50,8
7,0.3862105081609582,4,119,20,4,False,2,UM50,8
1,0.2879412673739866,5,119,20,5,False,2,UM50,8
5,0.25648363245287237,6,119,20,6,False,2,UM50,8
3,0.1987376850791989,7,119,20,8,False,2,UM50,8
6,0.18650876054315604,8,119,20,7,False,2,UM50,8
0,0.8170694647694873,1,129,30,2,True,2,UM50,8
2,0.5817180656001258,2,129,30,1,False,2,UM50,8
4,0.46381891522894997,3,129,30,3,False,2,UM50,8
7,0.37004206253471716,4,129,30,4,False,2,UM50,8
1,0.2851793513929775,5,129,30,5,False,2,UM50,8
5,0.2512581458109771,6,129,30,6,False,2,UM50,8
3,0.19537652496085364,7,129,30,8,False,2,UM50,8
6,0.17909649826249666,8,129,30,7,False,2,UM50,8
0,0.833450381819558,1,139,40,2,True,2,UM50,8
2,0.5596710303311159,2,139,40,1,False,2,UM50,8
4,0.45667930596710404,3,139,40,3,False,2,UM50,8
7,0.3573121362245242,4,139,40,4,False,2,UM50,8
1,0.2841665195207346,5,139,40,5,False,2,UM50,8
5,0.2472952010540427,6,139,40,6,False,2,UM50,8
3,0.19260194607543155,7,139,40,8,False,2,UM50,8
6,0.17299085466738043,8,139,40,7,False,2,UM50,8
0,0.846837309056211,1,149,50,2,True,2,UM50,8
2,0.5419743716679363,2,149,50,1,False,2,UM50,8
4,0.45096230185485225,3,149,50,3,False,2,UM50,8
7,0.34695357947934774,4,149,50,4,False,2,UM50,8
1,0.2838980927503977,5,149,50,5,False,2,UM50,8
5,0.24424875210526373,6,149,50,6,False,2,UM50,8
3,0.19027181509589008,7,149,50,8,False,2,UM50,8
6,0.16782357006166385,8,149,50,7,False,2,UM50,8
0,0.8580354350743027,1,159,60,2,True,2,UM50,8
2,0.5274012810210273,2,159,60,1,False,2,UM50,8
4,0.446262128601318,3,159,60,3,False,2,UM50,8
7,0.3383193972271584,4,159,60,4,False,2,UM50,8
1,0.2839958605337214,5,159,60,5,False,2,UM50,8
5,0.24185332036355608,6,159,60,6,False,2,UM50,8
3,0.18828670485667567,7,159,60,8,False,2,UM50,8
6,0.16336704138093397,8,159,60,7,False,2,UM50,8
0,0.8675700465664404,1,169,70,2,True,2,UM50,8
2,0.5151611506863777,2,169,70,1,False,2,UM50,8
4,0.4423183826497668,3,169,70,3,False,2,UM50,8
7,0.3309884327429596,4,169,70,4,False,2,UM50,8
1,0.2842863878318328,5,169,70,5,False,2,UM50,8
5,0.23992929371172259,6,169,70,6,False,2,UM50,8
3,0.1865749128169806,7,169,70,8,False,2,UM50,8
6,0.15946899234506154,8,169,70,7,False,2,UM50,8
0,0.8758043236121658,1,179,80,2,True,2,UM50,8
2,0.5047170027307192,2,179,80,1,False,2,UM50,8
4,0.4389550189997786,3,179,80,3,False,2,UM50,8
7,0.3246718376004065,4,179,80,4,False,2,UM50,8
1,0.28468044953078064,5,179,80,5,False,2,UM50,8
5,0.2383550554771783,6,179,80,6,False,2,UM50,8
3,0.185083393349499,7,179,80,8,False,2,UM50,8
6,0.15602164722706793,8,179,80,7,False,2,UM50,8
0,0.8829995030891088,1,189,90,2,True,2,UM50,8
2,0.49568911792868187,2,189,90,1,False,2,UM50,8
4,0.4360481077015148,3,189,90,3,False,2,UM50,8
7,0.3191634099479302,4,189,90,4,False,2,UM50,8
1,0.2851286663930245,5,189,90,5,False,2,UM50,8
5,0.2370464295601152,6,189,90,6,False,2,UM50,8
3,0.18377204090589372,7,189,90,8,False,2,UM50,8
6,0.1529454988939549,8,189,90,7,False,2,UM50,8
0,0.8893492197387008,1,199,100,2,True,2,UM50,8
2,0.48780023801524897,2,199,100,1,False,2,UM50,8
4,0.43350752835408873,3,199,100,3,False,2,UM50,8
7,0.31431119816353825,4,199,100,4,False,2,UM50,8
1,0.28560237509445535,5,199,100,5,False,2,UM50,8
5,0.23594368118474593,6,199,100,6,False,2,UM50,8
3,0.18260995956361675,7,199,100,8,False,2,UM50,8
6,0.15257293094030572,8,199,100,7,False,2,UM50,8
4,0.5703123698458976,1,100,0,1,False,2,UM50,8
6,0.5203613625901489,2,100,0,2,True,2,UM50,8
1,0.5167592592592593,3,100,0,3,False,2,UM50,8
3,0.42139596002670293,4,100,0,4,False,2,UM50,8
0,0.4000344045664242,5,100,0,5,False,2,UM50,8
2,0.33569777660864775,6,100,0,6,False,2,UM50,8
5,0.3191742968102019,7,100,0,7,False,2,UM50,8
7,0.25262550940273304,8,100,0,8,False,2,UM50,8
6,0.5886032938888518,1,109,10,2,True,2,UM50,8
4,0.4914148071142325,2,109,10,1,False,2,UM50,8
1,0.478785102632237,3,109,10,3,False,2,UM50,8
3,0.3980225321648097,4,109,10,4,False,2,UM50,8
0,0.3874688801295118,5,109,10,5,False,2,UM50,8
2,0.3256321261814839,6,109,10,6,False,2,UM50,8
5,0.2961909766155636,7,109,10,7,False,2,UM50,8
7,0.2617478679978069,8,109,10,8,False,2,UM50,8
6,0.6371565920844713,1,119,20,2,True,2,UM50,8
4,0.4668306912295646,2,119,20,1,False,2,UM50,8
1,0.4521863337825686,3,119,20,3,False,2,UM50,8
0,0.38095269602388465,4,119,20,5,False,2,UM50,8
3,0.38083959399974604,5,119,20,4,False,2,UM50,8
2,0.32345185660564973,6,119,20,6,False,2,UM50,8
5,0.2881978460382116,7,119,20,7,False,2,UM50,8
7,0.26868585030910735,8,119,20,8,False,2,UM50,8
6,0.6735849762957723,1,129,30,2,True,2,UM50,8
4,0.45158030542600525,2,129,30,1,False,2,UM50,8
1,0.4324063406724697,3,129,30,3,False,2,UM50,8
0,0.37736454450914314,4,129,30,5,False,2,UM50,8
3,0.36757461955402176,5,129,30,4,False,2,UM50,8
2,0.3224973468968116,6,129,30,6,False,2,UM50,8
5,0.283318664592946,7,129,30,7,False,2,UM50,8
7,0.27419087202484393,8,129,30,8,False,2,UM50,8
6,0.7022915168539521,1,139,40,2,True,2,UM50,8
4,0.4405842735477434,2,139,40,1,False,2,UM50,8
1,0.4170717019646835,3,139,40,3,False,2,UM50,8
0,0.3753560932642565,4,139,40,5,False,2,UM50,8
3,0.35697368695748033,5,139,40,4,False,2,UM50,8
2,0.3212698961747734,6,139,40,6,False,2,UM50,8
5,0.27996477749953413,7,139,40,7,False,2,UM50,8
7,0.2786830352925354,8,139,40,8,False,2,UM50,8
6,0.725695736760765,1,149,50,2,True,2,UM50,8
4,0.43211632005948214,2,149,50,1,False,2,UM50,8
1,0.40480981786170694,3,149,50,3,False,2,UM50,8
0,0.3742623538636409,4,149,50,5,False,2,UM50,8
3,0.34827962832314935,5,149,50,4,False,2,UM50,8
2,0.3199278325454062,6,149,50,6,False,2,UM50,8
7,0.2824246298603387,7,149,50,8,False,2,UM50,8
5,0.27752904595769323,8,149,50,7,False,2,UM50,8
6,0.7452589489662278,1,159,60,2,True,2,UM50,8
4,0.42533804881336135,2,159,60,1,False,2,UM50,8
1,0.39476666279406797,3,159,60,3,False,2,UM50,8
0,0.37372434453508996,4,159,60,5,False,2,UM50,8
3,0.34100425147107727,5,159,60,4,False,2,UM50,8
2,0.31855658070317366,6,159,60,6,False,2,UM50,8
